"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,10,80,7000009,0.0516039907451862,0.778474320366584,0.805191325193182,0.067946396390488,0.943783708101466,0.956655395078589,0.0475436178688541,0.0419262383078787,0.0394689051590084,0.0488139931531732,0.0512710686032988,0.0481692038546079,0.0475873819378356,0.0420142959587528,0.0396010495093799,0.0488683285104658,0.0513880883373873,0.0483926609569093
800,5,20,80,7000009,0.0516039907451862,0.778474320366584,0.805191325193182,0.0770461542323135,0.956024940767256,0.992978531191919,0.0475436178688541,0.0419262383078787,0.0394689051590084,0.0495225971865228,0.051714128983826,0.0509616788099561,0.0475873819378356,0.0420142959587528,0.0396010495093799,0.0495811156630919,0.0518317989299341,0.0512821686519124
800,5,30,80,7000009,0.0516039907451862,0.778474320366584,0.805191325193182,0.0734751200166688,0.979447491881768,0.987979489431227,0.0475436178688541,0.0419262383078787,0.0394689051590084,0.0494440819221208,0.0531290163700203,0.0503590786997285,0.0475873819378356,0.0420142959587528,0.0396010495093799,0.0495010406646197,0.0532601920355849,0.0506533950093605
800,5,40,80,7000009,0.0516039907451862,0.778474320366584,0.805191325193182,0.0681950734751967,0.974494069705361,0.96781839041096,0.0475436178688541,0.0419262383078787,0.0394689051590084,0.0490451828570559,0.0529168652989245,0.0487442563836231,0.0475873819378356,0.0420142959587528,0.0396010495093799,0.049099799627771,0.0530478166439822,0.0489817405296288
800,5,50,80,7000009,0.0516039907451862,0.778474320366584,0.805191325193182,0.068906893717074,1.00029671987218,0.97769052106208,0.0475436178688541,0.0419262383078787,0.0394689051590084,0.0493397475499438,0.0545759104096022,0.0495138749900276,0.0475873819378356,0.0420142959587528,0.0396010495093799,0.0493951174585933,0.0547229573732999,0.0497749229906495
800,5,60,80,7000009,0.0516039907451862,0.778474320366584,0.805191325193182,0.0685693575365918,0.973121670156136,0.964247915227296,0.0475436178688541,0.0419262383078787,0.0394689051590084,0.0491757352384326,0.0535853564472537,0.0492330368151807,0.0475873819378356,0.0420142959587528,0.0396010495093799,0.049231409725688,0.0537244643147551,0.0494928698146074
800,5,70,80,7000009,0.0516039907451862,0.778474320366584,0.805191325193182,0.0685039740698818,0.984367717133567,0.969068909992123,0.0475436178688541,0.0419262383078787,0.0394689051590084,0.0492291990307349,0.0539857264782967,0.0492927582821875,0.0475873819378356,0.0420142959587528,0.0396010495093799,0.049284681244847,0.0541280909115943,0.0495512334848347
800,5,80,80,7000009,0.0516039907451862,0.778474320366584,0.805191325193182,0.0670351961972895,0.98606745945327,0.964934917856448,0.0475436178688541,0.0419262383078787,0.0394689051590084,0.0491347494251137,0.0540105531373379,0.048855901075985,0.0475873819378356,0.0420142959587528,0.0396010495093799,0.0491895116389454,0.0541533165151839,0.0490982390577632
800,5,90,80,7000009,0.0516039907451862,0.778474320366584,0.805191325193182,0.0662240730861849,0.984055235689442,0.961160554653694,0.0475436178688541,0.0419262383078787,0.0394689051590084,0.0490727298325135,0.0539412815340559,0.0486126569887351,0.0475873819378356,0.0420142959587528,0.0396010495093799,0.0491271688885699,0.0540836920173535,0.0488474252881805
800,5,100,80,7000009,0.0516039907451862,0.778474320366584,0.805191325193182,0.0659011100382958,0.97995713657381,0.958296194285719,0.0475436178688541,0.0419262383078787,0.0394689051590084,0.0490294326744811,0.0537739974934687,0.048488574528798,0.0475873819378356,0.0420142959587528,0.0396010495093799,0.0490837748839955,0.0539150546318472,0.0487202322663007
800,5,10,80,7000010,0.0188360573140337,0.82775711664323,0.897232741208299,0.0192128148085573,0.947068789502492,1.03269027300146,0.0444651547396375,0.0378039488471657,0.0377361291966074,0.0456298454505981,0.0454549659965559,0.0456186826164408,0.0445048184927899,0.0378949687466898,0.0378368548947245,0.0456734344427257,0.0455551703958518,0.0457564350919547
800,5,20,80,7000010,0.0188360573140337,0.82775711664323,0.897232741208299,0.0177990844381885,0.963860625510032,1.04588273481608,0.0444651547396375,0.0378039488471657,0.0377361291966074,0.0458855759486888,0.0463483459105801,0.0466387306127437,0.0445048184927899,0.0378949687466898,0.0378368548947245,0.0459304932800152,0.0464594903044313,0.0467871962140408
800,5,30,80,7000010,0.0188360573140337,0.82775711664323,0.897232741208299,0.027297968371573,0.948093751776567,1.07987816391632,0.0444651547396375,0.0378039488471657,0.0377361291966074,0.0465989331473305,0.0465424950139192,0.0499176360973798,0.0445048184927899,0.0378949687466898,0.0378368548947245,0.0466490661765835,0.0466541645235993,0.0501147204900098
800,5,40,80,7000010,0.0188360573140337,0.82775711664323,0.897232741208299,0.0200583537129556,0.979514529095875,1.07735251695945,0.0444651547396375,0.0378039488471657,0.0377361291966074,0.0464231825092287,0.0471709056636568,0.0488316192472713,0.0445048184927899,0.0378949687466898,0.0378368548947245,0.0464708809439512,0.0472904608341117,0.0490067689951402
800,5,50,80,7000010,0.0188360573140337,0.82775711664323,0.897232741208299,0.0228384556697389,0.987864900815178,1.10210510654932,0.0444651547396375,0.0378039488471657,0.0377361291966074,0.0468244820023519,0.0474819654226786,0.0504777408496963,0.0445048184927899,0.0378949687466898,0.0378368548947245,0.0468743173247479,0.0476016784283218,0.0506745875218979
800,5,60,80,7000010,0.0188360573140337,0.82775711664323,0.897232741208299,0.0226115221120451,0.978791104526002,1.08932435482735,0.0444651547396375,0.0378039488471657,0.0377361291966074,0.0465460206924201,0.0469458302387701,0.0494363028981216,0.0445048184927899,0.0378949687466898,0.0378368548947245,0.0465945064584142,0.0470586991445924,0.0496191849846252
800,5,70,80,7000010,0.0188360573140337,0.82775711664323,0.897232741208299,0.0254083610163731,0.969765610974883,1.09401810538006,0.0444651547396375,0.0378039488471657,0.0377361291966074,0.0466142613123204,0.0466576108823203,0.0498488536507815,0.0445048184927899,0.0378949687466898,0.0378368548947245,0.0466635102072445,0.0467659231531824,0.0500390661423282
800,5,80,80,7000010,0.0188360573140337,0.82775711664323,0.897232741208299,0.0203102818184003,0.977582541994194,1.07625930861273,0.0444651547396375,0.0378039488471657,0.0377361291966074,0.0463981513012073,0.0470766698556718,0.0487492775550909,0.0445048184927899,0.0378949687466898,0.0378368548947245,0.0464457574401811,0.0471947946082622,0.0489234951144601
800,5,90,80,7000010,0.0188360573140337,0.82775711664323,0.897232741208299,0.0177577146798393,0.990185501909997,1.07792147047875,0.0444651547396375,0.0378039488471657,0.0377361291966074,0.0463932636359454,0.0474385368779339,0.0485757052006458,0.0445048184927899,0.0378949687466898,0.0378368548947245,0.0464402371363254,0.0475617684323472,0.0487455010930354
800,5,100,80,7000010,0.0188360573140337,0.82775711664323,0.897232741208299,0.0189805046946344,0.98061067749041,1.07247601411284,0.0444651547396375,0.0378039488471657,0.0377361291966074,0.0462968719010197,0.04704514754628,0.0482785633177416,0.0445048184927899,0.0378949687466898,0.0378368548947245,0.0463436434705287,0.0471627473153435,0.0484456563140828
800,5,10,80,7000011,-0.049235697325609,0.921815942362043,0.833789293691168,-0.0585259298244275,1.07683111518988,1.00782022906766,0.0466407001053315,0.0392824100164307,0.0415588912994338,0.0493613952810893,0.0509501508940314,0.0546204036182008,0.04669735708558,0.0393693504879174,0.0416957536433947,0.0494657253149184,0.0511045997365727,0.0548762702515753
800,5,20,80,7000011,-0.049235697325609,0.921815942362043,0.833789293691168,-0.0597404491555457,1.10667148257067,1.02721899536594,0.0466407001053315,0.0392824100164307,0.0415588912994338,0.0499487267179545,0.0534822512080668,0.0568955027964191,0.04669735708558,0.0393693504879174,0.0416957536433947,0.0500651730908018,0.0536710946857566,0.0571713822510642
800,5,30,80,7000011,-0.049235697325609,0.921815942362043,0.833789293691168,-0.0588242089487262,1.09050860383898,1.00998218910717,0.0466407001053315,0.0392824100164307,0.0415588912994338,0.0496645432348676,0.0529400957316021,0.0565338560212935,0.04669735708558,0.0393693504879174,0.0416957536433947,0.0497784581584635,0.0531259346218657,0.0568090715779783
800,5,40,80,7000011,-0.049235697325609,0.921815942362043,0.833789293691168,-0.0604015552344321,1.0890478426631,0.99354152266952,0.0466407001053315,0.0392824100164307,0.0415588912994338,0.0493780819604287,0.0525557254712031,0.055385189806143,0.04669735708558,0.0393693504879174,0.0416957536433947,0.0494857137775053,0.0527376301738029,0.0556492686117719
800,5,50,80,7000011,-0.049235697325609,0.921815942362043,0.833789293691168,-0.0616886696103414,1.10631388847844,1.00345395977652,0.0466407001053315,0.0392824100164307,0.0415588912994338,0.0496337710479466,0.053601281730309,0.0560282660057797,0.04669735708558,0.0393693504879174,0.0416957536433947,0.0497448259589639,0.0537972962354236,0.0562971077563495
800,5,60,80,7000011,-0.049235697325609,0.921815942362043,0.833789293691168,-0.0591789250634289,1.09539958587725,1.01501850608661,0.0466407001053315,0.0392824100164307,0.0415588912994338,0.0497192686451403,0.0529718203060758,0.0564597708168596,0.04669735708558,0.0393693504879174,0.0416957536433947,0.0498329767406487,0.0531564373317484,0.0567330193169509
800,5,70,80,7000011,-0.049235697325609,0.921815942362043,0.833789293691168,-0.0592933013628746,1.08988731677178,1.00902191347581,0.0466407001053315,0.0392824100164307,0.0415588912994338,0.0495330058490181,0.0522917325134794,0.0556474450224105,0.04669735708558,0.0393693504879174,0.0416957536433947,0.0496423944174131,0.0524665362547952,0.0559125026304402
800,5,80,80,7000011,-0.049235697325609,0.921815942362043,0.833789293691168,-0.0601585923892669,1.0954082076992,1.00710477103079,0.0466407001053315,0.0392824100164307,0.0415588912994338,0.0495358234480163,0.0525898869633853,0.0555921956554351,0.04669735708558,0.0393693504879174,0.0416957536433947,0.0496448247792979,0.0527690816420174,0.0558561646665921
800,5,90,80,7000011,-0.049235697325609,0.921815942362043,0.833789293691168,-0.0599368166128309,1.09181704872273,1.00410324493795,0.0466407001053315,0.0392824100164307,0.0415588912994338,0.0494797410811445,0.0524253807733277,0.055485307145208,0.04669735708558,0.0393693504879174,0.0416957536433947,0.0495881232611544,0.0526029324218723,0.0557487415278069
800,5,100,80,7000011,-0.049235697325609,0.921815942362043,0.833789293691168,-0.0613229835249389,1.10803249325251,1.01393012635571,0.0466407001053315,0.0392824100164307,0.0415588912994338,0.0496717266576274,0.0531037770639262,0.0557072603395902,0.04669735708558,0.0393693504879174,0.0416957536433947,0.049781396029668,0.0532882012185039,0.0559703028356359
800,5,10,80,7000012,0.07381326869236,0.803592680442172,0.860589695057882,0.0823716269878986,0.881450295122468,0.991372575800194,0.0433824997378754,0.0363759317138205,0.0349879679690606,0.0445279858372921,0.0420953428702441,0.0431806372776862,0.0434148129492617,0.0364686889732075,0.035078126205595,0.0445667095343804,0.0422127876387434,0.0433040565573438
800,5,20,80,7000012,0.07381326869236,0.803592680442172,0.860589695057882,0.0781461939249044,0.898049134778314,0.980035974083091,0.0433824997378754,0.0363759317138205,0.0349879679690606,0.0444559339296003,0.0428653214717894,0.0426690252301473,0.0434148129492617,0.0364686889732075,0.035078126205595,0.04449385716642,0.0429930787403206,0.0427843989923132
800,5,30,80,7000012,0.07381326869236,0.803592680442172,0.860589695057882,0.0807264056925135,0.921224849739679,1.01576186410759,0.0433824997378754,0.0363759317138205,0.0349879679690606,0.044704969916802,0.042988505377057,0.0433458826847274,0.0434148129492617,0.0364686889732075,0.035078126205595,0.0447434539376274,0.0431160831788222,0.0434667469854712
800,5,40,80,7000012,0.07381326869236,0.803592680442172,0.860589695057882,0.0766282895342537,0.938950049919062,1.00627816195312,0.0433824997378754,0.0363759317138205,0.0349879679690606,0.0446628213497255,0.0442063029195288,0.0431771960693892,0.0434148129492617,0.0364686889732075,0.035078126205595,0.0447008682218893,0.044352796075525,0.0432939616120779
800,5,50,80,7000012,0.07381326869236,0.803592680442172,0.860589695057882,0.0767233063299291,0.931630825806868,1.00041822846428,0.0433824997378754,0.0363759317138205,0.0349879679690606,0.0446129236986875,0.0439039787168482,0.0430013852743026,0.0434148129492617,0.0364686889732075,0.035078126205595,0.0446508945586304,0.0440459125827612,0.0431170697360353
800,5,60,80,7000012,0.07381326869236,0.803592680442172,0.860589695057882,0.0771274848107582,0.928323964204482,1.00000754036848,0.0433824997378754,0.0363759317138205,0.0349879679690606,0.044605928915304,0.0437291451707472,0.0429860302114005,0.0434148129492617,0.0364686889732075,0.035078126205595,0.0446439393734678,0.0438684113100001,0.0431019518251998
800,5,70,80,7000012,0.07381326869236,0.803592680442172,0.860589695057882,0.0752477018143915,0.943889029923457,1.00292354278146,0.0433824997378754,0.0363759317138205,0.0349879679690606,0.0446513640106021,0.0449688102663258,0.0433338270633476,0.0434148129492617,0.0364686889732075,0.035078126205595,0.0446894638033433,0.0451285139562747,0.0434528472058777
800,5,80,80,7000012,0.07381326869236,0.803592680442172,0.860589695057882,0.0749399712564426,0.943471987549258,0.999962472844393,0.0433824997378754,0.0363759317138205,0.0349879679690606,0.0446294175538394,0.0446762698492795,0.0430560096435974,0.0434148129492617,0.0364686889732075,0.035078126205595,0.0446671876694608,0.0448306994737476,0.0431708705491242
800,5,90,80,7000012,0.07381326869236,0.803592680442172,0.860589695057882,0.0751424905560258,0.938245193210101,0.99632716422345,0.0433824997378754,0.0363759317138205,0.0349879679690606,0.0445968347301004,0.0442957296489187,0.0428574699158748,0.0434148129492617,0.0364686889732075,0.035078126205595,0.0446344855428184,0.0444438633419864,0.0429703649105995
800,5,100,80,7000012,0.07381326869236,0.803592680442172,0.860589695057882,0.0765244509391898,0.940834894266044,1.00681613271754,0.0433824997378754,0.0363759317138205,0.0349879679690606,0.0446666217075649,0.0441273333844991,0.043086274479978,0.0434148129492617,0.0364686889732075,0.035078126205595,0.0447044654500609,0.0442725568471623,0.0432008523495924
800,5,10,80,7000013,0.0354971021560834,0.856843153494267,0.841879348035426,0.0460854208700925,0.932041831673949,1.00997998568089,0.0439868752347657,0.0373487341555586,0.0383505355550064,0.0448825211269663,0.0445370483451512,0.0508671694651484,0.0440186468352469,0.0374282266850611,0.0384376568558763,0.0449191600044747,0.0446453366159142,0.0510866647358449
800,5,20,80,7000013,0.0354971021560834,0.856843153494267,0.841879348035426,0.0458037484656528,0.966280864392831,1.05293904017734,0.0439868752347657,0.0373487341555586,0.0383505355550064,0.0452821565913541,0.0447601742727817,0.0519633634970678,0.0440186468352469,0.0374282266850611,0.0384376568558763,0.0453187460044186,0.0448682368874473,0.0522090126480731
800,5,30,80,7000013,0.0354971021560834,0.856843153494267,0.841879348035426,0.0474263643116247,0.985496804669412,1.08687723859171,0.0439868752347657,0.0373487341555586,0.0383505355550064,0.0457027561780025,0.0456435542816203,0.0542070030186088,0.0440186468352469,0.0374282266850611,0.0384376568558763,0.0457400707606857,0.0457578155183664,0.0545216635979018
800,5,40,80,7000013,0.0354971021560834,0.856843153494267,0.841879348035426,0.0400304713500325,1.00773416311818,1.06580685835764,0.0439868752347657,0.0373487341555586,0.0383505355550064,0.0456166265748456,0.0465177503752949,0.0521859381275007,0.0440186468352469,0.0374282266850611,0.0384376568558763,0.0456537321377874,0.0466387922909598,0.0524272687846091
800,5,50,80,7000013,0.0354971021560834,0.856843153494267,0.841879348035426,0.0379000643156344,1.00554419052486,1.04937550138191,0.0439868752347657,0.0373487341555586,0.0383505355550064,0.0454700940076408,0.0464566975985266,0.0511414664369136,0.0440186468352469,0.0374282266850611,0.0384376568558763,0.0455069946997773,0.0465778086683426,0.0513548264959512
800,5,60,80,7000013,0.0354971021560834,0.856843153494267,0.841879348035426,0.0379704279113738,1.00202878271982,1.04526044294453,0.0439868752347657,0.0373487341555586,0.0383505355550064,0.0454130204114027,0.0461423219338776,0.0507727914856681,0.0440186468352469,0.0374282266850611,0.0384376568558763,0.0454497145733934,0.0462607063842487,0.0509762606758142
