"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,100,80,1000028,0.0738710089383691,0.774565337862437,0.82729294481026,0.0891594193757359,0.951799128174351,0.99285215663266,0.043064132771063,0.0378403951462773,0.0371473510872928,0.0445627351040978,0.0465549948927633,0.0456806909929442,0.0430918898413571,0.0379090401589744,0.0372392380115927,0.0445951607725204,0.0466550612531852,0.0458183987398325
800,5,10,80,1000029,0.00590998951679747,0.829961546999268,0.771356672259944,0.007478167214671,0.964059930274288,0.858000593820925,0.0439892720258184,0.0377886433559714,0.0394645774140393,0.0445363873832694,0.0452653252911568,0.0450689472500258,0.0440182703265873,0.0378575851769146,0.0395940722336468,0.0445679453093142,0.0453602455068708,0.0451539957481959
800,5,20,80,1000029,0.00590998951679747,0.829961546999268,0.771356672259944,0.00783935345473435,0.972010022012992,0.888474238018105,0.0439892720258184,0.0377886433559714,0.0394645774140393,0.0445485404575221,0.0462680210046947,0.0469330396836066,0.0440182703265873,0.0378575851769146,0.0395940722336468,0.0445803218233356,0.0463742411736909,0.047039353505134
800,5,30,80,1000029,0.00590998951679747,0.829961546999268,0.771356672259944,0.00908342261852042,0.963919810940838,0.916158652363524,0.0439892720258184,0.0377886433559714,0.0394645774140393,0.0445329186142753,0.0457339093287029,0.0480951755438938,0.0440182703265873,0.0378575851769146,0.0395940722336468,0.0445643518565143,0.0458344800105317,0.0482198084674651
800,5,40,80,1000029,0.00590998951679747,0.829961546999268,0.771356672259944,0.00964837602339372,0.957512608445579,0.920233189036765,0.0439892720258184,0.0377886433559714,0.0394645774140393,0.0445108092119152,0.0453315291316543,0.0482191248630333,0.0440182703265873,0.0378575851769146,0.0395940722336468,0.044542124999948,0.0454279297067283,0.0483471607836439
800,5,50,80,1000029,0.00590998951679747,0.829961546999268,0.771356672259944,0.00928432473595029,0.964180855973318,0.920500305795599,0.0439892720258184,0.0377886433559714,0.0394645774140393,0.0445515568972055,0.0455944145053139,0.0481363316510695,0.0440182703265873,0.0378575851769146,0.0395940722336468,0.0445829540114406,0.0456932137878294,0.0482612279622773
800,5,60,80,1000029,0.00590998951679747,0.829961546999268,0.771356672259944,0.00963328541297303,0.95852631750633,0.923306833197982,0.0439892720258184,0.0377886433559714,0.0394645774140393,0.0445163429951632,0.0454561767440683,0.0484536295134761,0.0440182703265873,0.0378575851769146,0.0395940722336468,0.0445476729730788,0.0455539375769934,0.0485855562486118
800,5,70,80,1000029,0.00590998951679747,0.829961546999268,0.771356672259944,0.00796648393860076,0.987749549958816,0.926164788092532,0.0439892720258184,0.0377886433559714,0.0394645774140393,0.0446945129672523,0.0472696354291719,0.0488574139907876,0.0440182703265873,0.0378575851769146,0.0395940722336468,0.0447265169274272,0.0473872150525726,0.0489875319054707
800,5,80,80,1000029,0.00590998951679747,0.829961546999268,0.771356672259944,0.00794149123579821,0.995187483268349,0.938498826066296,0.0439892720258184,0.0377886433559714,0.0394645774140393,0.0447814988692531,0.0473670788076086,0.0491131208439081,0.0440182703265873,0.0378575851769146,0.0395940722336468,0.0448134245155366,0.0474843802231945,0.0492465104188847
800,5,90,80,1000029,0.00590998951679747,0.829961546999268,0.771356672259944,0.00819637038974636,1.00177924287434,0.949821402792867,0.0439892720258184,0.0377886433559714,0.0394645774140393,0.044866535016738,0.0475763742581855,0.049564455952578,0.0440182703265873,0.0378575851769146,0.0395940722336468,0.0448986173164383,0.0476942802436438,0.0497041533079582
800,5,100,80,1000029,0.00590998951679747,0.829961546999268,0.771356672259944,0.0080506757548493,1.00273476862809,0.941857958564934,0.0439892720258184,0.0377886433559714,0.0394645774140393,0.0448598807950672,0.0475729442379959,0.049176798185516,0.0440182703265873,0.0378575851769146,0.0395940722336468,0.0448920060324424,0.0476904398504518,0.0493094715274002
800,5,10,80,1000030,-0.0485584667023847,0.924352424887094,0.854554813510692,-0.0387906296283495,1.10588364151922,1.13126389967728,0.0467967665865083,0.0437378436032305,0.0378198472256983,0.047493621973658,0.0540669710499869,0.0534805588740866,0.0468651948437715,0.0440394581762909,0.0378966952678899,0.0475646500576371,0.0544598600619141,0.0536497197701372
800,5,20,80,1000030,-0.0485584667023847,0.924352424887094,0.854554813510692,-0.0414146528574331,1.05646995429213,1.06803784315999,0.0467967665865083,0.0437378436032305,0.0378198472256983,0.0469032113383697,0.0511212465726223,0.0501617121607785,0.0468651948437715,0.0440394581762909,0.0378966952678899,0.0469690407477245,0.0514273045051354,0.0503070828682139
800,5,30,80,1000030,-0.0485584667023847,0.924352424887094,0.854554813510692,-0.0408245714021436,1.06578277726067,1.08466220357202,0.0467967665865083,0.0437378436032305,0.0378198472256983,0.0469222180021318,0.0512774029684359,0.050614409711954,0.0468651948437715,0.0440394581762909,0.0378966952678899,0.046988411963826,0.0516087817286428,0.0507603534896336
800,5,40,80,1000030,-0.0485584667023847,0.924352424887094,0.854554813510692,-0.039876389858719,1.08384489421114,1.10088281948958,0.0467967665865083,0.0437378436032305,0.0378198472256983,0.0471324890073473,0.0524220933485252,0.0517769892344348,0.0468651948437715,0.0440394581762909,0.0378966952678899,0.0472003959909939,0.0527680456367073,0.0519333406557207
800,5,50,80,1000030,-0.0485584667023847,0.924352424887094,0.854554813510692,-0.0423797281781643,1.07869968220075,1.07514155115921,0.0467967665865083,0.0437378436032305,0.0378198472256983,0.0470794526352114,0.0521701417957922,0.0503869962589315,0.0468651948437715,0.0440394581762909,0.0378966952678899,0.0471484618892765,0.0525088278561462,0.0505299792764703
800,5,60,80,1000030,-0.0485584667023847,0.924352424887094,0.854554813510692,-0.0419393828936094,1.07971186536144,1.07459223535783,0.0467967665865083,0.0437378436032305,0.0378198472256983,0.0471846173089749,0.0525495573208237,0.0507738483200534,0.0468651948437715,0.0440394581762909,0.0378966952678899,0.0472532803469908,0.052867845538845,0.0509244535495773
800,5,70,80,1000030,-0.0485584667023847,0.924352424887094,0.854554813510692,-0.0428618212947661,1.08537418854783,1.06995768974935,0.0467967665865083,0.0437378436032305,0.0378198472256983,0.0473281000415913,0.0531270292660258,0.050689423292501,0.0468651948437715,0.0440394581762909,0.0378966952678899,0.047398334862373,0.0534459470705636,0.0508397136759265
800,5,80,80,1000030,-0.0485584667023847,0.924352424887094,0.854554813510692,-0.0433656490498659,1.08711314687606,1.06761700799496,0.0467967665865083,0.0437378436032305,0.0378198472256983,0.0473552579999736,0.0532190463564911,0.0505219511998302,0.0468651948437715,0.0440394581762909,0.0378966952678899,0.0474260452574484,0.0535406768880282,0.0506699944310359
800,5,90,80,1000030,-0.0485584667023847,0.924352424887094,0.854554813510692,-0.0453652131308091,1.09009415600694,1.05659408542651,0.0467967665865083,0.0437378436032305,0.0378198472256983,0.0474866614476384,0.0535609231456429,0.0498676590089738,0.0468651948437715,0.0440394581762909,0.0378966952678899,0.0475597193946822,0.0538887341514712,0.0500082468254833
800,5,100,80,1000030,-0.0485584667023847,0.924352424887094,0.854554813510692,-0.0458843361272041,1.08875228263622,1.05265787015701,0.0467967665865083,0.0437378436032305,0.0378198472256983,0.0475009844803767,0.0535381462642698,0.0496388853986252,0.0468651948437715,0.0440394581762909,0.0378966952678899,0.0475745135779721,0.0538667792937937,0.0497770992690368
800,5,10,80,1000031,-0.0793817338480183,0.791802001335834,0.836269835300529,-0.114901532804936,1.04264605505888,0.932018129509367,0.0444233396873041,0.0405775499703253,0.0381824454755353,0.0461358887418629,0.0592221668324899,0.0484057001090676,0.0444515647793837,0.0406946606924729,0.0382662330581412,0.0461711142638224,0.0595656678176306,0.0485509989072061
800,5,20,80,1000031,-0.0793817338480183,0.791802001335834,0.836269835300529,-0.111483863524883,1.03142144030978,0.983747626153177,0.0444233396873041,0.0405775499703253,0.0381824454755353,0.0459219498928654,0.0552710449227655,0.0481613915322056,0.0444515647793837,0.0406946606924729,0.0382662330581412,0.04595413088619,0.0555165956335004,0.0482889828997303
800,5,30,80,1000031,-0.0793817338480183,0.791802001335834,0.836269835300529,-0.110469258133609,1.02231770675833,0.977315975613311,0.0444233396873041,0.0405775499703253,0.0381824454755353,0.0458187769539293,0.0550658137293469,0.0480157148254875,0.0444515647793837,0.0406946606924729,0.0382662330581412,0.0458506747231049,0.0553101619829326,0.0481432289578078
800,5,40,80,1000031,-0.0793817338480183,0.791802001335834,0.836269835300529,-0.105160484430706,0.988683518676485,0.983978541656352,0.0444233396873041,0.0405775499703253,0.0381824454755353,0.0455220364070939,0.0527041293936545,0.0476397843018234,0.0444515647793837,0.0406946606924729,0.0382662330581412,0.0455527661184142,0.0529098355642619,0.0477604406827251
800,5,50,80,1000031,-0.0793817338480183,0.791802001335834,0.836269835300529,-0.107277171605634,1.00662833908134,0.995585158079425,0.0444233396873041,0.0405775499703253,0.0381824454755353,0.0456974510038172,0.053237733593558,0.0479932655224394,0.0444515647793837,0.0406946606924729,0.0382662330581412,0.0457285359417045,0.0534482090322475,0.0481151879261266
800,5,60,80,1000031,-0.0793817338480183,0.791802001335834,0.836269835300529,-0.104137248375012,0.989986185944588,1.00354823275515,0.0444233396873041,0.0405775499703253,0.0381824454755353,0.0455560844855369,0.0525779460278704,0.0483902722322344,0.0444515647793837,0.0406946606924729,0.0382662330581412,0.0455865151245533,0.0527806475411834,0.0485151158062679
800,5,70,80,1000031,-0.0793817338480183,0.791802001335834,0.836269835300529,-0.105758705186261,0.997654566536244,0.996572034166354,0.0444233396873041,0.0405775499703253,0.0381824454755353,0.0456075072698605,0.0530939386543083,0.0482099195121487,0.0444515647793837,0.0406946606924729,0.0382662330581412,0.0456382184074798,0.0533044742726892,0.0483344068472458
800,5,80,80,1000031,-0.0793817338480183,0.791802001335834,0.836269835300529,-0.105136978927063,0.997475717877492,1.00650156451166,0.0444233396873041,0.0405775499703253,0.0381824454755353,0.0456254800574873,0.0528286491356201,0.0484775800914493,0.0444515647793837,0.0406946606924729,0.0382662330581412,0.0456560724959191,0.0530337971841381,0.0486026519889494
800,5,90,80,1000031,-0.0793817338480183,0.791802001335834,0.836269835300529,-0.104103997262179,0.990816940634354,1.00626227257206,0.0444233396873041,0.0405775499703253,0.0381824454755353,0.0455688823633318,0.0525398869067522,0.0484628515806921,0.0444515647793837,0.0406946606924729,0.0382662330581412,0.0455993099040373,0.052741530241182,0.0485878499150403
800,5,100,80,1000031,-0.0793817338480183,0.791802001335834,0.836269835300529,-0.101678899517573,0.97507037441012,1.00530951931483,0.0444233396873041,0.0405775499703253,0.0381824454755353,0.0454537134481343,0.0516723227393302,0.0482771336197527,0.0444515647793837,0.0406946606924729,0.0382662330581412,0.0454838966306367,0.051862255916805,0.0484001060926332
800,5,10,80,1000032,0.0828746890844157,0.858083257321014,0.812989279826498,0.0828384717326042,1.04492623094435,0.924870797173278,0.0458830306714265,0.0368018904108008,0.0413710649942528,0.0467466093185821,0.0486651591461957,0.0504469347994007,0.0459210917894167,0.0368801277440778,0.0414890223967458,0.0467937855974408,0.048851641874474,0.0506002844733573
800,5,20,80,1000032,0.0828746890844157,0.858083257321014,0.812989279826498,0.0872823972511045,1.0307796573866,0.939544682566613,0.0458830306714265,0.0368018904108008,0.0413710649942528,0.0467635525983434,0.0469106442231289,0.0503045032749434,0.0459210917894167,0.0368801277440778,0.0414890223967458,0.0468090981158227,0.0470615451796462,0.0504537200064598
800,5,30,80,1000032,0.0828746890844157,0.858083257321014,0.812989279826498,0.0895011530191359,1.02228998432765,0.947231492866984,0.0458830306714265,0.0368018904108008,0.0413710649942528,0.046795469435793,0.0461870883137092,0.0504834537738239,0.0459210917894167,0.0368801277440778,0.0414890223967458,0.0468405544064913,0.046322928612609,0.0506326708828948
800,5,40,80,1000032,0.0828746890844157,0.858083257321014,0.812989279826498,0.0924861471023078,1.02799123155494,0.966069271865816,0.0458830306714265,0.0368018904108008,0.0413710649942528,0.0469916737971451,0.0463241726549904,0.0512963106547969,0.0459210917894167,0.0368801277440778,0.0414890223967458,0.0470377464816101,0.0464614615309283,0.0514513260038921
800,5,50,80,1000032,0.0828746890844157,0.858083257321014,0.812989279826498,0.0943318749498194,1.02920022479975,0.984743647508463,0.0458830306714265,0.0368018904108008,0.0413710649942528,0.047277324777227,0.0466145971358154,0.0525421625099853,0.0459210917894167,0.0368801277440778,0.0414890223967458,0.0473249417411938,0.0467537823765879,0.0527034944629005
800,5,60,80,1000032,0.0828746890844157,0.858083257321014,0.812989279826498,0.0933286502141237,1.03595322996326,0.980273975583101,0.0458830306714265,0.0368018904108008,0.0413710649942528,0.0472777630569108,0.0472403206122776,0.0525270254459503,0.0459210917894167,0.0368801277440778,0.0414890223967458,0.0473262571828155,0.0473948092716983,0.0526903768334767
800,5,70,80,1000032,0.0828746890844157,0.858083257321014,0.812989279826498,0.0947006338890753,1.0329644767115,0.989114623684313,0.0458830306714265,0.0368018904108008,0.0413710649942528,0.0473396051460814,0.0468335497745593,0.052806353979826,0.0459210917894167,0.0368801277440778,0.0414890223967458,0.0473876413414884,0.046976307965494,0.0529696363950215
800,5,80,80,1000032,0.0828746890844157,0.858083257321014,0.812989279826498,0.0939652485180517,1.02902719110934,0.980388616718656,0.0458830306714265,0.0368018904108008,0.0413710649942528,0.0472376440749336,0.0465330742667145,0.0521641629281071,0.0459210917894167,0.0368801277440778,0.0414890223967458,0.0472850214139879,0.0466723001830025,0.0523229133728512
800,5,90,80,1000032,0.0828746890844157,0.858083257321014,0.812989279826498,0.0941186762087092,1.03191235699614,0.983113941424231,0.0458830306714265,0.0368018904108008,0.0413710649942528,0.0472729102183175,0.0466684412589328,0.0522963946374868,0.0459210917894167,0.0368801277440778,0.0414890223967458,0.0473204795115415,0.046809844194023,0.0524560309113262
800,5,100,80,1000032,0.0828746890844157,0.858083257321014,0.812989279826498,0.0937779188197664,1.03201540258698,0.980512419265842,0.0458830306714265,0.0368018904108008,0.0413710649942528,0.0472476241777308,0.0466995001918492,0.052167504373145,0.0459210917894167,0.0368801277440778,0.0414890223967458,0.0472951700092964,0.046842366101999,0.0523266077918757
800,5,10,80,1000033,0.0204650401796042,0.794864596678928,0.798760732014553,0.0362974532331819,1.00627566460045,1.04151138531702,0.0460483770724994,0.0397800890263077,0.0382031293399865,0.0504452825619097,0.0559141727636494,0.0550418360633199,0.0461050400175563,0.039950574807117,0.0383238139892164,0.050563457647176,0.0563083925146787,0.0553537552259109
800,5,20,80,1000033,0.0204650401796042,0.794864596678928,0.798760732014553,0.0318750011548879,1.01179738303854,1.00242380432945,0.0460483770724994,0.0397800890263077,0.0382031293399865,0.0504041377992513,0.0563710517237587,0.0538167661687122,0.0461050400175563,0.039950574807117,0.0383238139892164,0.0505258432550187,0.0567514526538265,0.0541673382172661
800,5,30,80,1000033,0.0204650401796042,0.794864596678928,0.798760732014553,0.0324802586145111,1.04040513205301,1.00985895568138,0.0460483770724994,0.0397800890263077,0.0382031293399865,0.0510654759475874,0.0585905605456469,0.0550992729934475,0.0461050400175563,0.039950574807117,0.0383238139892164,0.051198744944261,0.0589902055368413,0.0554929417461865
800,5,40,80,1000033,0.0204650401796042,0.794864596678928,0.798760732014553,0.0288208623142153,1.03339451937755,0.987721098058203,0.0460483770724994,0.0397800890263077,0.0382031293399865,0.0506026054776522,0.0576203982584652,0.0533683113029774,0.0461050400175563,0.039950574807117,0.0383238139892164,0.0507262376631936,0.0579863729286218,0.0537341288242357
800,5,50,80,1000033,0.0204650401796042,0.794864596678928,0.798760732014553,0.0288702408907795,1.03450529533913,0.980973307087566,0.0460483770724994,0.0397800890263077,0.0382031293399865,0.0506225109652989,0.0580161025372483,0.053340497330975,0.0461050400175563,0.039950574807117,0.0383238139892164,0.0507487380657007,0.058385010197228,0.0537223294673422
