"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,10,80,4000009,-0.0893906202628668,0.871677935710854,0.87574199592292,-0.109393150267716,1.01048548416025,0.958601944883667,0.0433488998077176,0.0365618310265001,0.0367701640820968,0.0426926977036328,0.0474617769373925,0.0436251542676115,0.0433835529706911,0.0366275456673436,0.0369497958385271,0.0427263605242941,0.0475819270379157,0.0437750682685099
800,5,20,80,4000009,-0.0893906202628668,0.871677935710854,0.87574199592292,-0.119070205796482,1.05402498213713,1.02818936215709,0.0433488998077176,0.0365618310265001,0.0367701640820968,0.0430019360537389,0.0478312122732181,0.0443974714006904,0.0433835529706911,0.0366275456673436,0.0369497958385271,0.043033731806788,0.047954721416607,0.0445360087574188
800,5,30,80,4000009,-0.0893906202628668,0.871677935710854,0.87574199592292,-0.121934923641059,1.07290247286755,1.01056657440192,0.0433488998077176,0.0365618310265001,0.0367701640820968,0.0431196463611676,0.0486057741631349,0.0437781500289405,0.0433835529706911,0.0366275456673436,0.0369497958385271,0.043152056834307,0.0487386701797124,0.043906921712601
800,5,40,80,4000009,-0.0893906202628668,0.871677935710854,0.87574199592292,-0.12123032145233,1.06081240511413,1.02976297670147,0.0433488998077176,0.0365618310265001,0.0367701640820968,0.0430911150803532,0.0476511930373546,0.0441764856110753,0.0433835529706911,0.0366275456673436,0.0369497958385271,0.0431226284943297,0.0477737805455875,0.044310197053321
800,5,50,80,4000009,-0.0893906202628668,0.871677935710854,0.87574199592292,-0.124787414448664,1.08698855657333,1.02578976979425,0.0433488998077176,0.0365618310265001,0.0367701640820968,0.0432852530034115,0.0487559395334654,0.0440618165459246,0.0433835529706911,0.0366275456673436,0.0369497958385271,0.0433173097075413,0.0488899354149876,0.0441895025786772
800,5,60,80,4000009,-0.0893906202628668,0.871677935710854,0.87574199592292,-0.124612962430166,1.08282192580733,1.03602808348891,0.0433488998077176,0.0365618310265001,0.0367701640820968,0.0432862041665421,0.0483033739034728,0.0443624583151447,0.0433835529706911,0.0366275456673436,0.0369497958385271,0.0433176835059388,0.048432524188884,0.0444943040777982
800,5,70,80,4000009,-0.0893906202628668,0.871677935710854,0.87574199592292,-0.124518613902548,1.08040776357441,1.03412047149968,0.0433488998077176,0.0365618310265001,0.0367701640820968,0.0432854026254232,0.047979958047534,0.0441976672106684,0.0433835529706911,0.0366275456673436,0.0369497958385271,0.0433167114391867,0.0481061860887173,0.044328876499571
800,5,80,80,4000009,-0.0893906202628668,0.871677935710854,0.87574199592292,-0.124946801337264,1.08397327337795,1.03935651985722,0.0433488998077176,0.0365618310265001,0.0367701640820968,0.0433232363597877,0.0481047109911985,0.0443381519172505,0.0433835529706911,0.0366275456673436,0.0369497958385271,0.0433545342497359,0.0482316581264355,0.0444686011042715
800,5,90,80,4000009,-0.0893906202628668,0.871677935710854,0.87574199592292,-0.124612487073276,1.08088954170031,1.03682979966419,0.0433488998077176,0.0365618310265001,0.0367701640820968,0.0432985594643749,0.0479392090774202,0.0442612343528844,0.0433835529706911,0.0366275456673436,0.0369497958385271,0.0433297895559991,0.048064846296552,0.0443925348929184
800,5,100,80,4000009,-0.0893906202628668,0.871677935710854,0.87574199592292,-0.125981982438083,1.09214460750325,1.04515143916688,0.0433488998077176,0.0365618310265001,0.0367701640820968,0.0433959782439995,0.0485196450124124,0.0444087620082925,0.0433835529706911,0.0366275456673436,0.0369497958385271,0.0434275704266472,0.0486497754750953,0.0445338501401129
800,5,10,80,4000010,0.000375932199195683,0.834882192170554,0.819473769194191,0.00987344777446583,1.03050357999203,1.02654849554561,0.0464150787221484,0.0362124435036704,0.0384949077542735,0.0488663656387649,0.0464803001561679,0.0502253152640057,0.0464527551565941,0.0363002853206935,0.0385846875725995,0.0489197307453246,0.0466725973043578,0.0504062238283708
800,5,20,80,4000010,0.000375932199195683,0.834882192170554,0.819473769194191,0.0048546000849939,0.98233536023776,0.954560117471618,0.0464150787221484,0.0362124435036704,0.0384949077542735,0.0477431304702239,0.044108697536429,0.0463788554164508,0.0464527551565941,0.0363002853206935,0.0385846875725995,0.0477899598264848,0.044257904924616,0.04651231648481
800,5,30,80,4000010,0.000375932199195683,0.834882192170554,0.819473769194191,0.00251310416551649,0.995007898817375,0.940723101684711,0.0464150787221484,0.0362124435036704,0.0384949077542735,0.047744820976954,0.0447963088787906,0.0458494594051909,0.0464527551565941,0.0363002853206935,0.0385846875725995,0.0477933836718528,0.0449578254804903,0.0459761144061761
800,5,40,80,4000010,0.000375932199195683,0.834882192170554,0.819473769194191,0.00432604319052787,0.96934799134841,0.938854598899001,0.0464150787221484,0.0362124435036704,0.0384949077542735,0.0475372739942268,0.043824598639211,0.0458668588184027,0.0464527551565941,0.0363002853206935,0.0385846875725995,0.0475830676199489,0.0439682598281255,0.0459945796853836
800,5,50,80,4000010,0.000375932199195683,0.834882192170554,0.819473769194191,0.00510649100174018,0.964816797872913,0.942384897164577,0.0464150787221484,0.0362124435036704,0.0384949077542735,0.0475248947718816,0.0436634086099791,0.0460575574394402,0.0464527551565941,0.0363002853206935,0.0385846875725995,0.0475702403905485,0.0438042993472656,0.0461878704048546
800,5,60,80,4000010,0.000375932199195683,0.834882192170554,0.819473769194191,0.00499150333837184,0.969172895104483,0.944967218174254,0.0464150787221484,0.0362124435036704,0.0384949077542735,0.047553146604833,0.0436203667614024,0.0459467415720786,0.0464527551565941,0.0363002853206935,0.0385846875725995,0.0475983117247552,0.0437595097002108,0.0460751433253435
800,5,70,80,4000010,0.000375932199195683,0.834882192170554,0.819473769194191,0.00407005181195832,0.978587326222055,0.940657067187831,0.0464150787221484,0.0362124435036704,0.0384949077542735,0.0476571405133802,0.0444773417105091,0.0462745695134271,0.0464527551565941,0.0363002853206935,0.0385846875725995,0.0477050283820381,0.0446346844117744,0.0464079751448298
800,5,80,80,4000010,0.000375932199195683,0.834882192170554,0.819473769194191,0.00564803428074086,0.971565255380119,0.949683657720369,0.0464150787221484,0.0362124435036704,0.0384949077542735,0.0476490916704288,0.0441283203560008,0.0466371490734229,0.0464527551565941,0.0363002853206935,0.0385846875725995,0.0476958750067783,0.0442787105365964,0.0467754161048768
800,5,90,80,4000010,0.000375932199195683,0.834882192170554,0.819473769194191,0.00639912348599895,0.97741506757921,0.958992364534179,0.0464150787221484,0.0362124435036704,0.0384949077542735,0.0477594836825627,0.0443831401596089,0.0471044683468042,0.0464527551565941,0.0363002853206935,0.0385846875725995,0.0478069779023059,0.0445381751276796,0.0472489712666272
800,5,100,80,4000010,0.000375932199195683,0.834882192170554,0.819473769194191,0.0063909431864298,0.975840141909279,0.95789373747028,0.0464150787221484,0.0362124435036704,0.0384949077542735,0.0477477773974369,0.0443731773819309,0.0471128750416302,0.0464527551565941,0.0363002853206935,0.0385846875725995,0.0477952864306328,0.0445283959771665,0.0472576831025748
800,5,10,80,4000011,0.045831582832887,0.817132299724338,0.839786818355588,0.0490212330487314,1.06060178234596,1.17166586142341,0.0436233289738672,0.0356840119156215,0.0357383443272356,0.0480004482668172,0.0526034254270921,0.0557942122127423,0.043652529571416,0.0357677401815786,0.0358017223203686,0.0480331467122009,0.0527789270522585,0.0560336010919454
800,5,20,80,4000011,0.045831582832887,0.817132299724338,0.839786818355588,0.0444623620617216,1.00563888568765,1.07613942947242,0.0436233289738672,0.0356840119156215,0.0357383443272356,0.0460724233231949,0.0465056930729566,0.0478663728227349,0.043652529571416,0.0357677401815786,0.0358017223203686,0.0461030770486149,0.0466256326291512,0.0479962850395475
800,5,30,80,4000011,0.045831582832887,0.817132299724338,0.839786818355588,0.0355480351893561,1.03531640202003,1.05073929660293,0.0436233289738672,0.0356840119156215,0.0357383443272356,0.0461400349055619,0.0487199827282587,0.0466383026698559,0.043652529571416,0.0357677401815786,0.0358017223203686,0.0461710322460243,0.048862177133945,0.0467545505502957
800,5,40,80,4000011,0.045831582832887,0.817132299724338,0.839786818355588,0.0366553342696706,1.02437895531002,1.04475500157668,0.0436233289738672,0.0356840119156215,0.0357383443272356,0.0459739049761193,0.0477754808496383,0.0461827475398233,0.043652529571416,0.0357677401815786,0.0358017223203686,0.0460046933945461,0.0479087665612362,0.0462946866316717
800,5,50,80,4000011,0.045831582832887,0.817132299724338,0.839786818355588,0.0350463293399948,1.03076428937693,1.04126649670674,0.0436233289738672,0.0356840119156215,0.0357383443272356,0.0460166246052307,0.0482886430464114,0.046070147829704,0.043652529571416,0.0357677401815786,0.0358017223203686,0.0460475448559689,0.0484274115251547,0.0461808890760058
800,5,60,80,4000011,0.045831582832887,0.817132299724338,0.839786818355588,0.0359657599838188,1.02012158181036,1.03422338579683,0.0436233289738672,0.0356840119156215,0.0357383443272356,0.0458851893261687,0.0477947292468612,0.0458738998430976,0.043652529571416,0.0357677401815786,0.0358017223203686,0.0459160417959484,0.047931447360887,0.0459837384248283
800,5,70,80,4000011,0.045831582832887,0.817132299724338,0.839786818355588,0.0377034399492098,1.00599362707872,1.02878703408478,0.0436233289738672,0.0356840119156215,0.0357383443272356,0.0457244540497075,0.0469227867241026,0.0456407616167809,0.043652529571416,0.0357677401815786,0.0358017223203686,0.0457551422185249,0.0470525300702066,0.0457490171136418
800,5,80,80,4000011,0.045831582832887,0.817132299724338,0.839786818355588,0.038944957590293,0.995526194744096,1.0246805012672,0.0436233289738672,0.0356840119156215,0.0357383443272356,0.0456026777465653,0.0461990776413615,0.045399692439665,0.043652529571416,0.0357677401815786,0.0358017223203686,0.04563324395069,0.0463224627234212,0.0455058364114563
800,5,90,80,4000011,0.045831582832887,0.817132299724338,0.839786818355588,0.0407511781298638,0.989200021251604,1.02991975727395,0.0436233289738672,0.0356840119156215,0.0357383443272356,0.0455834927684796,0.0458040603936695,0.04573242178088,0.043652529571416,0.0357677401815786,0.0358017223203686,0.0456140411921992,0.0459249779729666,0.0458417374759072
800,5,100,80,4000011,0.045831582832887,0.817132299724338,0.839786818355588,0.0407654517347324,0.985606106093806,1.02542989885122,0.0436233289738672,0.0356840119156215,0.0357383443272356,0.0455219912932535,0.0455414168085263,0.0454987739134245,0.043652529571416,0.0357677401815786,0.0358017223203686,0.0455525074832909,0.0456604337176122,0.0456058992451564
800,5,10,80,4000012,-0.0501831200590673,0.883676982489164,0.851844323776374,-0.0579030111220346,0.989813487787221,1.01667661905109,0.0406702026572072,0.0369795056986844,0.0339134835912163,0.041243741173199,0.041866042697138,0.0420130891352679,0.0407016448092409,0.0370687658115012,0.0339806670885136,0.0412772104050711,0.0419514338085773,0.0421058747811218
800,5,20,80,4000012,-0.0501831200590673,0.883676982489164,0.851844323776374,-0.0609630197543935,1.02746787117328,1.01853381074865,0.0406702026572072,0.0369795056986844,0.0339134835912163,0.0416148237872426,0.0444014932088889,0.0428053709785887,0.0407016448092409,0.0370687658115012,0.0339806670885136,0.0416504507653832,0.0445164189546849,0.0429021656682817
800,5,30,80,4000012,-0.0501831200590673,0.883676982489164,0.851844323776374,-0.060753406899483,1.03828039358161,1.04061361148239,0.0406702026572072,0.0369795056986844,0.0339134835912163,0.0418836532363144,0.0450888850697967,0.0440878283365316,0.0407016448092409,0.0370687658115012,0.0339806670885136,0.0419205007056212,0.0452117378147645,0.0441937464936752
800,5,40,80,4000012,-0.0501831200590673,0.883676982489164,0.851844323776374,-0.0634704896416629,1.06453257424094,1.05748425115391,0.0406702026572072,0.0369795056986844,0.0339134835912163,0.0422188457145714,0.0462776579679498,0.0449112747410636,0.0407016448092409,0.0370687658115012,0.0339806670885136,0.0422571246916081,0.0464138859122068,0.0450220991905684
800,5,50,80,4000012,-0.0501831200590673,0.883676982489164,0.851844323776374,-0.0635116930477547,1.0535721457264,1.03796488535227,0.0406702026572072,0.0369795056986844,0.0339134835912163,0.0419306915924076,0.0455213949108676,0.0436842342351607,0.0407016448092409,0.0370687658115012,0.0339806670885136,0.0419676143918775,0.0456479123554966,0.0437857946323612
800,5,60,80,4000012,-0.0501831200590673,0.883676982489164,0.851844323776374,-0.0629431756563554,1.04286387188939,1.02448509085757,0.0406702026572072,0.0369795056986844,0.0339134835912163,0.0417410906126628,0.0449490182965979,0.0429520443655039,0.0407016448092409,0.0370687658115012,0.0339806670885136,0.0417771878193107,0.045069252505886,0.0430485878263269
800,5,70,80,4000012,-0.0501831200590673,0.883676982489164,0.851844323776374,-0.0658129529245532,1.06526386555293,1.03223923046935,0.0406702026572072,0.0369795056986844,0.0339134835912163,0.0419725503404838,0.0460205068706749,0.0433038929110527,0.0407016448092409,0.0370687658115012,0.0339806670885136,0.0420097426382794,0.0461529032410067,0.0434028095356407
800,5,80,80,4000012,-0.0501831200590673,0.883676982489164,0.851844323776374,-0.06823244450832,1.08968744076106,1.04076758295749,0.0406702026572072,0.0369795056986844,0.0339134835912163,0.0423551289557466,0.047635870393106,0.0440746366602833,0.0407016448092409,0.0370687658115012,0.0339806670885136,0.0423946361951983,0.0477932810514852,0.0441810493358555
800,5,90,80,4000012,-0.0501831200590673,0.883676982489164,0.851844323776374,-0.0666949266289361,1.07804666269999,1.03742817448192,0.0406702026572072,0.0369795056986844,0.0339134835912163,0.0421927228765128,0.0470053173265149,0.0438284219050524,0.0407016448092409,0.0370687658115012,0.0339806670885136,0.0422313875371343,0.0471538204584503,0.0439314954218239
800,5,100,80,4000012,-0.0501831200590673,0.883676982489164,0.851844323776374,-0.0675790771630056,1.07994802327419,1.03016467118167,0.0406702026572072,0.0369795056986844,0.0339134835912163,0.0421740471673789,0.0471626124697041,0.0435022440382117,0.0407016448092409,0.0370687658115012,0.0339806670885136,0.0422127926973448,0.047313968176148,0.0436044825725759
800,5,10,80,4000013,0.0568571866949655,0.804326863982389,0.777580976605717,0.0603630578959414,1.04371329534327,0.965137640656153,0.0443197220532681,0.0393976755120064,0.0363695576117008,0.0460984994383542,0.0524116585157774,0.0460345024019307,0.0443552108118952,0.0394741233096484,0.0364475143013938,0.0461358536465164,0.052552495296372,0.0461602245393327
800,5,20,80,4000013,0.0568571866949655,0.804326863982389,0.777580976605717,0.0570556333692372,0.997362905161193,0.920964005921865,0.0443197220532681,0.0393976755120064,0.0363695576117008,0.045790727436334,0.0494633297281288,0.0436670365584063,0.0443552108118952,0.0394741233096484,0.0364475143013938,0.0458282340581158,0.0495788433457347,0.0437631231013633
800,5,30,80,4000013,0.0568571866949655,0.804326863982389,0.777580976605717,0.0575853265997185,1.00533197365602,0.926270049426971,0.0443197220532681,0.0393976755120064,0.0363695576117008,0.0458196066072852,0.0501435796079654,0.0440738738284339,0.0443552108118952,0.0394741233096484,0.0364475143013938,0.0458572249727491,0.0502651482071935,0.0441751273854357
800,5,40,80,4000013,0.0568571866949655,0.804326863982389,0.777580976605717,0.0585698047286233,1.00076407948697,0.923545589955011,0.0443197220532681,0.0393976755120064,0.0363695576117008,0.0457495484166866,0.0506827103027326,0.0444857481902852,0.0443552108118952,0.0394741233096484,0.0364475143013938,0.0457877394567223,0.0508113442455399,0.0445943151967178
800,5,50,80,4000013,0.0568571866949655,0.804326863982389,0.777580976605717,0.0597959922864277,0.999736142105788,0.937581163788297,0.0443197220532681,0.0393976755120064,0.0363695576117008,0.0457454138958673,0.0499894552592793,0.0447934121206625,0.0443552108118952,0.0394741233096484,0.0364475143013938,0.0457829422087605,0.0501106867315945,0.0449055486155143
800,5,60,80,4000013,0.0568571866949655,0.804326863982389,0.777580976605717,0.0616334541618843,0.980077971345994,0.937807868204968,0.0443197220532681,0.0393976755120064,0.0363695576117008,0.0456556176041497,0.0491343405300419,0.0448986956562849,0.0443552108118952,0.0394741233096484,0.0364475143013938,0.0456936621603851,0.0492504366281216,0.0450141682126064
