"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,20,80,9,0.0501105410818417,0.793499928455964,0.861120201974426,0.0431166621365562,0.968996624644051,1.03618544244123,0.0456050565962237,0.0389604730502917,0.0437907850838376,0.0475526760624935,0.0505227317605984,0.0554008432156505,0.0456452251525534,0.0390240711602617,0.0439818745566203,0.0476030322084104,0.0506146529747143,0.0557177246238568
800,5,30,80,9,0.0501105410818417,0.793499928455964,0.861120201974426,0.0408058958061104,1.04016804363831,1.09052464606093,0.0456050565962237,0.0389604730502917,0.0437907850838376,0.0488766263713043,0.0550689633997851,0.0592407468093768,0.0456452251525534,0.0390240711602617,0.0439818745566203,0.0489326241268181,0.0551783202714634,0.0596139913827551
800,5,40,80,9,0.0501105410818417,0.793499928455964,0.861120201974426,0.0390623550915371,1.00658455464852,1.0443379976461,0.0456050565962237,0.0389604730502917,0.0437907850838376,0.0479064279648486,0.0529505108523475,0.0560538549743252,0.0456452251525534,0.0390240711602617,0.0439818745566203,0.0479577154771314,0.0530548081453937,0.0563780812483808
800,5,50,80,9,0.0501105410818417,0.793499928455964,0.861120201974426,0.0413981106853736,0.999455531988172,1.05523990557809,0.0456050565962237,0.0389604730502917,0.0437907850838376,0.0479706800746748,0.0521666546914912,0.0563846743565802,0.0456452251525534,0.0390240711602617,0.0439818745566203,0.0480219717063641,0.0522650517195138,0.0567096222390174
800,5,60,80,9,0.0501105410818417,0.793499928455964,0.861120201974426,0.0428225359982536,0.980333903654149,1.04670979880828,0.0456050565962237,0.0389604730502917,0.0437907850838376,0.0477216918451666,0.0509356957922096,0.0557477753847384,0.0456452251525534,0.0390240711602617,0.0439818745566203,0.0477720763984075,0.0510287385641828,0.0560638524726531
800,5,70,80,9,0.0501105410818417,0.793499928455964,0.861120201974426,0.0442940551145951,0.975164385273953,1.05369578615037,0.0456050565962237,0.0389604730502917,0.0437907850838376,0.0477504717134104,0.0506212869949583,0.0561364504469612,0.0456452251525534,0.0390240711602617,0.0439818745566203,0.0478014862843217,0.0507118860564236,0.0564620561809851
800,5,80,80,9,0.0501105410818417,0.793499928455964,0.861120201974426,0.043327307800102,0.975117118650392,1.04564353039833,0.0456050565962237,0.0389604730502917,0.0437907850838376,0.0476703809744303,0.0506271422192593,0.0556785906618208,0.0456452251525534,0.0390240711602617,0.0439818745566203,0.0477207130333511,0.0507187905235768,0.055994885439917
800,5,90,80,9,0.0501105410818417,0.793499928455964,0.861120201974426,0.0432953056173719,0.970366526052777,1.04063052645401,0.0456050565962237,0.0389604730502917,0.0437907850838376,0.0475653842996458,0.0503255817993462,0.0553008193770475,0.0456452251525534,0.0390240711602617,0.0439818745566203,0.047615108639759,0.0504161213420556,0.0556104124306152
800,5,100,80,9,0.0501105410818417,0.793499928455964,0.861120201974426,0.0438103069764046,0.971182707421045,1.04571329285452,0.0456050565962237,0.0389604730502917,0.0437907850838376,0.0476352162017395,0.0503846201888325,0.0556469603970378,0.0456452251525534,0.0390240711602617,0.0439818745566203,0.0476855015278144,0.0504749610185045,0.0559635412953489
800,5,10,80,10,-0.0210217093038144,0.884908609013162,0.925212009801855,-0.018263179211502,0.996799636431637,1.11631038336037,0.0461976625033713,0.0369734740522227,0.0397972403423616,0.0478015867073468,0.0446107265314561,0.0517507014640076,0.046231883359899,0.0370570894802316,0.0398858571815485,0.0478421882648191,0.0447112012843785,0.0518968681871814
800,5,20,80,10,-0.0210217093038144,0.884908609013162,0.925212009801855,-0.0261246681143867,1.0383245658688,1.10873397786388,0.0461976625033713,0.0369734740522227,0.0397972403423616,0.0479339697997607,0.0452838102903223,0.0506302402596305,0.046231883359899,0.0370570894802316,0.0398858571815485,0.0479746420015598,0.0453938516417425,0.0507619262195268
800,5,30,80,10,-0.0210217093038144,0.884908609013162,0.925212009801855,-0.0236158389815743,1.02028253454948,1.10605361794997,0.0461976625033713,0.0369734740522227,0.0397972403423616,0.0478477269785344,0.0446889739484489,0.0503923442976767,0.046231883359899,0.0370570894802316,0.0398858571815485,0.0478883641138695,0.0447902919316529,0.0505230405330286
800,5,40,80,10,-0.0210217093038144,0.884908609013162,0.925212009801855,-0.0254271893935222,1.03015424438874,1.10458076512359,0.0461976625033713,0.0369734740522227,0.0397972403423616,0.0478920815099722,0.0448563607716328,0.0501489758302583,0.046231883359899,0.0370570894802316,0.0398858571815485,0.0479327849568339,0.044959745169507,0.0502765815400937
800,5,50,80,10,-0.0210217093038144,0.884908609013162,0.925212009801855,-0.029665872790948,1.0623588647566,1.1189559176087,0.0461976625033713,0.0369734740522227,0.0397972403423616,0.0482912415988724,0.0458243145772442,0.0510349251220791,0.046231883359899,0.0370570894802316,0.0398858571815485,0.0483323232025161,0.045939970383174,0.0511669817071163
800,5,60,80,10,-0.0210217093038144,0.884908609013162,0.925212009801855,-0.0300482645878474,1.05688519559655,1.11047952780607,0.0461976625033713,0.0369734740522227,0.0397972403423616,0.0481278350760805,0.0455751536195056,0.0504555263029163,0.046231883359899,0.0370570894802316,0.0398858571815485,0.048168285394552,0.0456886410050356,0.0505825729365551
800,5,70,80,10,-0.0210217093038144,0.884908609013162,0.925212009801855,-0.0301386178495586,1.06124067040959,1.11203917799432,0.0461976625033713,0.0369734740522227,0.0397972403423616,0.0480960055106706,0.045861502828538,0.0506812415089791,0.046231883359899,0.0370570894802316,0.0398858571815485,0.0481364145178088,0.0459800339835556,0.050810707340729
800,5,80,80,10,-0.0210217093038144,0.884908609013162,0.925212009801855,-0.031895127472681,1.06421658661494,1.10285898573726,0.0461976625033713,0.0369734740522227,0.0397972403423616,0.0480977632520586,0.0458171034880724,0.0501044505145835,0.046231883359899,0.0370570894802316,0.0398858571815485,0.0481380852734818,0.0459360658589708,0.0502286867543422
800,5,90,80,10,-0.0210217093038144,0.884908609013162,0.925212009801855,-0.0306127405619346,1.05884468938824,1.10829472481992,0.0461976625033713,0.0369734740522227,0.0397972403423616,0.0481491327989773,0.0455987294974845,0.0503150276814658,0.046231883359899,0.0370570894802316,0.0398858571815485,0.0481896640184114,0.0457126372378418,0.0504407900692407
800,5,100,80,10,-0.0210217093038144,0.884908609013162,0.925212009801855,-0.0310419499965581,1.05771439815528,1.1032085757066,0.0461976625033713,0.0369734740522227,0.0397972403423616,0.0481236699294581,0.0454856818539324,0.0499505422355065,0.046231883359899,0.0370570894802316,0.0398858571815485,0.0481641887301828,0.0455980952999725,0.0500733050410665
800,5,10,80,11,0.0504762699509493,0.867267378902684,0.826232845720166,0.0325966695780593,1.13667877453929,1.04403905415671,0.0416275822951298,0.0383106790567542,0.0382525718444846,0.0443659701795047,0.0550925763783597,0.0506958423979197,0.0416579891217369,0.0384104760855,0.0384073975610395,0.0443994457501067,0.0553286868416206,0.0509838894289099
800,5,20,80,11,0.0504762699509493,0.867267378902684,0.826232845720166,0.0412112025777059,1.06955080224824,1.00891211567968,0.0416275822951298,0.0383106790567542,0.0382525718444846,0.043309449871176,0.0506963588105245,0.049272817954313,0.0416579891217369,0.0384104760855,0.0384073975610395,0.0433417065480565,0.0508876542495741,0.0495493872146838
800,5,30,80,11,0.0504762699509493,0.867267378902684,0.826232845720166,0.0428768578731345,1.04558019064045,0.99447770903457,0.0416275822951298,0.0383106790567542,0.0382525718444846,0.042865696945966,0.0485611599657326,0.0476050087752721,0.0416579891217369,0.0384104760855,0.0384073975610395,0.0428965180564496,0.0487255063584595,0.047827958774251
800,5,40,80,11,0.0504762699509493,0.867267378902684,0.826232845720166,0.0404265905776339,1.04543623163856,0.981935849518972,0.0416275822951298,0.0383106790567542,0.0382525718444846,0.0427752367840892,0.0484849143866209,0.0465201325417706,0.0416579891217369,0.0384104760855,0.0384073975610395,0.0428056936639159,0.0486478951208638,0.0467095495452032
800,5,50,80,11,0.0504762699509493,0.867267378902684,0.826232845720166,0.0416702979586396,1.04275284119915,0.986210189431214,0.0416275822951298,0.0383106790567542,0.0382525718444846,0.0427580001323826,0.0481783049410106,0.0467004454861143,0.0416579891217369,0.0384104760855,0.0384073975610395,0.0427883661399063,0.0483372087589823,0.0468947497493704
800,5,60,80,11,0.0504762699509493,0.867267378902684,0.826232845720166,0.0424658442419871,1.05269190948488,1.00323968499508,0.0416275822951298,0.0383106790567542,0.0382525718444846,0.0429329658945026,0.0485826041186278,0.0476672984979873,0.0416579891217369,0.0384104760855,0.0384073975610395,0.042963533208661,0.0487453585342907,0.0478850542290198
800,5,70,80,11,0.0504762699509493,0.867267378902684,0.826232845720166,0.0433013074313465,1.05279735710939,1.00716755797251,0.0416275822951298,0.0383106790567542,0.0382525718444846,0.0429831788460554,0.0487018472911059,0.0481612998992947,0.0416579891217369,0.0384104760855,0.0384073975610395,0.0430140191665817,0.0488666697373373,0.0483958566600336
800,5,80,80,11,0.0504762699509493,0.867267378902684,0.826232845720166,0.0413508486002807,1.05454235411793,0.997045856509721,0.0416275822951298,0.0383106790567542,0.0382525718444846,0.0429512419336503,0.0490096577013859,0.0475193340488256,0.0416579891217369,0.0384104760855,0.0384073975610395,0.0429820027872959,0.0491779828023473,0.0477349991335502
800,5,90,80,11,0.0504762699509493,0.867267378902684,0.826232845720166,0.0433151087071896,1.05468022897835,1.0083220266275,0.0416275822951298,0.0383106790567542,0.0382525718444846,0.0430279900989219,0.0489372967605034,0.0483800006547933,0.0416579891217369,0.0384104760855,0.0384073975610395,0.0430590063883675,0.0491050922059491,0.0486222747840954
800,5,100,80,11,0.0504762699509493,0.867267378902684,0.826232845720166,0.0442904512077723,1.0529175577168,1.01199416506851,0.0416275822951298,0.0383106790567542,0.0382525718444846,0.0430422691787748,0.0487950223905754,0.0487066054393195,0.0416579891217369,0.0384104760855,0.0384073975610395,0.0430734127744956,0.0489613595840059,0.0489600413431147
800,5,10,80,12,0.0613627683582859,0.810330136088173,0.773668602313954,0.0689807878371345,1.00473888428259,0.958963322647459,0.0443230554856947,0.0411582205858036,0.0356356897231061,0.0456186342523882,0.0511078346219192,0.04604404374805,0.0443534596505966,0.0412594970896744,0.0357638071821775,0.045652826867848,0.0512344718219987,0.0462706503767807
800,5,20,80,12,0.0613627683582859,0.810330136088173,0.773668602313954,0.0679510922765239,0.992580300393241,0.912702512955889,0.0443230554856947,0.0411582205858036,0.0356356897231061,0.0453546563272129,0.0515483551746485,0.0444016967537144,0.0443534596505966,0.0412594970896744,0.0357638071821775,0.0453900540042943,0.051688790455713,0.0446192784980977
800,5,30,80,12,0.0613627683582859,0.810330136088173,0.773668602313954,0.0679909848723276,0.981556290217359,0.91319290358551,0.0443230554856947,0.0411582205858036,0.0356356897231061,0.0452793027930976,0.0509968112460717,0.0444661177314649,0.0443534596505966,0.0412594970896744,0.0357638071821775,0.0453146902424095,0.0511329833066195,0.044686891085382
800,5,40,80,12,0.0613627683582859,0.810330136088173,0.773668602313954,0.0686424028864378,0.976573954887468,0.921637628658633,0.0443230554856947,0.0411582205858036,0.0356356897231061,0.0452443197708582,0.0507393316844982,0.0451643682656489,0.0443534596505966,0.0412594970896744,0.0357638071821775,0.0452800403466963,0.0508723108570589,0.0454077772644228
800,5,50,80,12,0.0613627683582859,0.810330136088173,0.773668602313954,0.0693139325748897,0.982958981353172,0.925583332323774,0.0443230554856947,0.0411582205858036,0.0356356897231061,0.0452952838786888,0.050867843284566,0.0450962430358449,0.0443534596505966,0.0412594970896744,0.0357638071821775,0.0453302885726558,0.051001257186817,0.0453275733256756
800,5,60,80,12,0.0613627683582859,0.810330136088173,0.773668602313954,0.0682032600404222,0.983233308700001,0.91897884876901,0.0443230554856947,0.0411582205858036,0.0356356897231061,0.0452956966693829,0.0508297290578035,0.0445253352531994,0.0443534596505966,0.0412594970896744,0.0357638071821775,0.0453304860927876,0.0509629460566179,0.0447423571804515
800,5,70,80,12,0.0613627683582859,0.810330136088173,0.773668602313954,0.0674050016259856,0.985620994629615,0.915634761807772,0.0443230554856947,0.0411582205858036,0.0356356897231061,0.0453080478680618,0.0508265080742957,0.0441335580689067,0.0443534596505966,0.0412594970896744,0.0357638071821775,0.045342503273804,0.0509588310524543,0.0443401486387111
800,5,80,80,12,0.0613627683582859,0.810330136088173,0.773668602313954,0.0679921601108254,0.990653389376927,0.911431587376362,0.0443230554856947,0.0411582205858036,0.0356356897231061,0.0453381029635914,0.0515221289875224,0.0444177800630751,0.0443534596505966,0.0412594970896744,0.0357638071821775,0.0453736462934098,0.0516628509098561,0.044637385400609
800,5,90,80,12,0.0613627683582859,0.810330136088173,0.773668602313954,0.0671654437838439,0.992652920500314,0.905631046759431,0.0443230554856947,0.0411582205858036,0.0356356897231061,0.045340835680826,0.0515645279477469,0.0439476575675286,0.0443534596505966,0.0412594970896744,0.0357638071821775,0.0453760361182641,0.0517053125433835,0.0441563783021411
800,5,100,80,12,0.0613627683582859,0.810330136088173,0.773668602313954,0.0675794882380111,0.995578211176561,0.906484579712491,0.0443230554856947,0.0411582205858036,0.0356356897231061,0.0453633396060959,0.0518332328573454,0.0441559779120159,0.0443534596505966,0.0412594970896744,0.0357638071821775,0.0453988981323671,0.0519768690939036,0.0443706740529099
800,5,10,80,13,0.00605558293967568,0.855023456562918,0.834671262773308,0.00158628861213559,0.97544987540164,1.00443992639832,0.0453487239214447,0.0444449434142058,0.0405997004441824,0.0468078734141368,0.0530571107338812,0.0509246897254246,0.0453810429719419,0.0445805283174024,0.0406753663868575,0.0468460631269067,0.0532193279747822,0.0510445657322341
800,5,20,80,13,0.00605558293967568,0.855023456562918,0.834671262773308,-0.00623960012449406,1.01685551316147,1.00785612508445,0.0453487239214447,0.0444449434142058,0.0405997004441824,0.0473869370838343,0.0579550760353332,0.0519245323681925,0.0453810429719419,0.0445805283174024,0.0406753663868575,0.0474261881270181,0.0581840369292718,0.0520588998426339
800,5,30,80,13,0.00605558293967568,0.855023456562918,0.834671262773308,-0.00601184566295031,1.03572456578938,1.04169819308222,0.0453487239214447,0.0444449434142058,0.0405997004441824,0.0476602155901638,0.0579353195076261,0.0526713028177223,0.0453810429719419,0.0445805283174024,0.0406753663868575,0.0477001552370673,0.0581568942239441,0.0528235360237386
800,5,40,80,13,0.00605558293967568,0.855023456562918,0.834671262773308,-0.00813431588604306,1.03937715273821,1.03016747580918,0.0453487239214447,0.0444449434142058,0.0405997004441824,0.0476845908434994,0.0588741443709785,0.0524720341585313,0.0453810429719419,0.0445805283174024,0.0406753663868575,0.0477242576570564,0.0591121318128136,0.0526187205173722
800,5,50,80,13,0.00605558293967568,0.855023456562918,0.834671262773308,-0.010243246731525,1.05574070278543,1.04006802726803,0.0453487239214447,0.0444449434142058,0.0405997004441824,0.0478588896675676,0.0594937388641632,0.0526274203561826,0.0453810429719419,0.0445805283174024,0.0406753663868575,0.047898553988217,0.059737601053455,0.0527772224595118
800,5,60,80,13,0.00605558293967568,0.855023456562918,0.834671262773308,-0.0142475492713041,1.07218975560389,1.0404746544106,0.0453487239214447,0.0444449434142058,0.0405997004441824,0.0481747147397412,0.0607794669766415,0.0526221573429015,0.0453810429719419,0.0445805283174024,0.0406753663868575,0.048215305702692,0.0610405321234034,0.0527732947314697
800,5,70,80,13,0.00605558293967568,0.855023456562918,0.834671262773308,-0.0175379668872662,1.08099384585939,1.02622886321246,0.0453487239214447,0.0444449434142058,0.0405997004441824,0.0481238935831621,0.0613255551445757,0.0519871304893637,0.0453810429719419,0.0445805283174024,0.0406753663868575,0.0481633803318347,0.0615976160309445,0.052121952223168
800,5,80,80,13,0.00605558293967568,0.855023456562918,0.834671262773308,-0.0168341323755883,1.07013397498035,1.01288951804559,0.0453487239214447,0.0444449434142058,0.0405997004441824,0.0478764606531096,0.0604667370861812,0.0514126753330598,0.0453810429719419,0.0445805283174024,0.0406753663868575,0.0479153032220975,0.060728244226138,0.0515380796424858
