"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
400,0.05,80,7000067,0.418852551655877,0.192165989172702,0.141325116492131,0.336368608129856,0.423054938133853,0.19532315089195,0.110297932182867,0.348534410428491,0.390080687704257,0.398052433399799,0.223236654041284,0.423754355725055,0.0390302368297915,0.0820615423400795,0.089847881534647,0.0922624498988339,0.035237533249805,0.0699739198090824,0.0834125719205076,0.0890826215642923,0.046353554225725,0.132186078659536,0.173394359357573,0.0993804931038792,0.0392293762438468,0.0825352372737537,0.0906540453923222,0.0928920126937511,0.0355162596512538,0.0704974149291131,0.0869431999865824,0.0896160281935621,0.0490576528374258,0.134269833119635,0.196630778099498,0.100070250472758
800,0.05,80,7000067,0.479150336174547,0.23350661585148,0.121982388813811,0.1679650689344,0.49901922927717,0.118764511065572,0.128944798993529,0.143067715880967,0.490774986576733,0.229337908543606,0.161229352862123,0.176745509566495,0.0316784407958682,0.0760178941804139,0.0751131564264225,0.068170962043804,0.0254067300547023,0.0521517604402512,0.051506695516371,0.0629549918380842,0.0365451832398043,0.106412056565475,0.0965931219698076,0.0709327330035683,0.0327450755614372,0.0780036731175902,0.0788716270066489,0.0684027096933115,0.0255464076522536,0.0525185731782536,0.0520798924005232,0.0631209544571997,0.0387053404233391,0.110427457939522,0.103593961565126,0.0709625548398307
8000,0.05,80,7000067,0.458804063152541,0.186404211461099,0.155794616397307,0.164064258466504,0.462334005023424,0.115034160922985,0.102380848712735,0.156035336633639,0.455813247587247,0.240937121791011,0.192249856458946,0.14600300805452,0.0119385839921961,0.0279641911509733,0.0257495982332928,0.0249717058425093,0.0102696489941299,0.0220390812217069,0.0188308864009069,0.0216349875280568,0.0231154742597264,0.0639768168535695,0.0447883317362904,0.0300964403350018,0.0119627616160743,0.0280450232722017,0.025803637004629,0.025012638903825,0.0102939879883881,0.0221384629277406,0.0188538207865494,0.021656877203348,0.0236835069548007,0.0666005160932621,0.0450599791315565,0.0300274499496552
400,0.05,80,7000068,0.391868489985866,0.151607927981796,0.0794491582590926,0.223962951401827,0.427906840197242,0.0645687462924182,0.149871111815055,0.196302824776303,0.440407065481609,0.134065280731509,0.259464282871957,0.199509121616591,0.0378125434504568,0.086082536006455,0.103348542744959,0.0908491170781019,0.0330639843075062,0.0619119809539867,0.0673958683999692,0.0872961013837544,0.0435329112370415,0.0969904426005837,0.122375147725763,0.091857621065097,0.0381632854631905,0.0873473492096576,0.106340316771111,0.0915260718615146,0.0331929826137768,0.0622699099496919,0.0677988706836193,0.087882491069861,0.0440056922516934,0.0981784427359057,0.123784447671262,0.0925255944668354
800,0.05,80,7000068,0.390111749346442,0.319984935923486,0.0799290833052748,0.205319141029691,0.397419066904617,0.18668873878712,0.0411049643092634,0.231316197636549,0.376723794833044,0.331871828496726,0.0859062199690738,0.239262323973002,0.0290491817078237,0.0614243586732627,0.0681085581710647,0.0637804168503642,0.0254690414438491,0.0502273537634163,0.0514178274383073,0.0618388955125096,0.0375303380449099,0.0879468319731304,0.103126100263633,0.0672916022254345,0.0291801550726376,0.0616759445799147,0.0685109140730849,0.0640941043734484,0.0255648832613717,0.0504152510403124,0.0517869695074939,0.062035924091961,0.038348751848977,0.0885874923590019,0.106747345379098,0.0674595965941192
8000,0.05,80,7000068,0.462635230820788,0.175268769999765,0.178634300120338,0.185337962350648,0.468099526771767,0.10889579098398,0.138289217742578,0.179317790088927,0.473763403699966,0.190423940453071,0.23500855773734,0.186353839784457,0.0103369720751806,0.0234784996915871,0.0230761659685878,0.0218634006312756,0.00861397223639978,0.0174351620165197,0.0167093911169117,0.0205061230226792,0.0158823016346488,0.0382422327154492,0.0328290565613413,0.026593204583479,0.0103498659560945,0.0235177057540638,0.0231093311567607,0.0218888520136227,0.00861867761864626,0.01745042209488,0.0167276664537373,0.0205374398685672,0.0159520020924938,0.0384304652412027,0.0329380264692764,0.0268126957596648
400,0.05,80,7000069,0.495954304431001,0.13227453976376,0.189432913095984,0.244626334991331,0.486320112601724,0.0710972372134431,0.121664303289446,0.252045593368691,0.516263484993902,0.100790525432809,0.227645007996292,0.248119834314874,0.0425863467504161,0.0933157417456505,0.0936508096524383,0.0940933520821684,0.0350830493443773,0.070571496363729,0.0709687563493207,0.0848135899838522,0.0459105256861804,0.116331695511722,0.118922381422506,0.0934036733791069,0.0430800853560147,0.0944618720292194,0.0950136781636999,0.0951901445826409,0.0352544773046714,0.0713002584340235,0.0714828064354228,0.0852156932084319,0.0465255757820523,0.118774953767843,0.120477187093752,0.0940032970639278
800,0.05,80,7000069,0.434472275536117,0.20856020181193,0.0825162476157345,0.30313997358295,0.459408788984823,0.143868746821927,0.139767017152798,0.280267600177614,0.453784459911611,0.218522461139441,0.216737468154427,0.320561562980799,0.0278463468989503,0.0736199301340636,0.0637625267339106,0.0637482431457295,0.0249567223943744,0.0529410372263026,0.050943697978887,0.0612084865027722,0.0349523021841955,0.103545574539408,0.0934208376767295,0.0715659534539521,0.0280067472907249,0.0743488923580233,0.0642410048955684,0.0640680181805427,0.025022698053414,0.053187332186238,0.0511830722185288,0.0614290739469658,0.0352277457015245,0.104533138946331,0.0946109195985673,0.072067865269487
8000,0.05,80,7000069,0.463169124120912,0.214662315439018,0.173150436217357,0.138339319476771,0.463027832215541,0.134967141095219,0.106386528490213,0.131582731072831,0.460049673041689,0.236129290867379,0.207599125817235,0.161355367987887,0.0105284319124408,0.0246001267635835,0.0234309979030397,0.0227556970190888,0.00869469997622981,0.0174312277574066,0.0190692872199577,0.0209460771979339,0.0136161279581655,0.0336860453493623,0.0461120963210087,0.0266027488830718,0.010538371987033,0.0246421926757105,0.0234721356391113,0.0227709499951788,0.00870162732312892,0.0174422342266815,0.0191504635391661,0.0209548469882573,0.0137589838400869,0.0337352646330611,0.0478913238454204,0.0266490528020879
400,0.05,80,7000070,0.442391858162153,0.36359758982552,0.0491155123077659,0.195464237322481,0.490877674458313,0.126826065791371,0.135068250259066,0.232853479692599,0.490243531622523,0.237706449057226,0.201106670418924,0.258702895355293,0.0419428507835095,0.0772487543606821,0.0901272479724742,0.0880159539932202,0.0385850107693327,0.0712446193922544,0.0727761071886972,0.0846750020180141,0.0569125957841085,0.126552279844622,0.134775207191641,0.0927420398574006,0.0424666556961663,0.0800642540110715,0.0918661163899162,0.0885694479404177,0.0388461536088234,0.0718726707849068,0.0732322252913646,0.0851073112350388,0.057822556401998,0.128410784314645,0.136298718577345,0.0935333682785862
800,0.05,80,7000070,0.432581772599389,0.168839704813334,0.13030338335992,0.11049226625373,0.437224930281015,0.0730966527949647,0.0589955108581216,0.136741535026711,0.442683223322518,0.119139074897556,0.151862636426898,0.133283478050314,0.0309751365700108,0.070576967290116,0.0690822511463543,0.0701922751363083,0.0262990709476875,0.0507628701446125,0.0510154622439612,0.0675796613832041,0.0387901195225053,0.0885063217969463,0.0975893777931514,0.0746518493726507,0.0311005904681662,0.0711651965153574,0.069597029594754,0.0705694332850429,0.0263809894094751,0.0509552464576094,0.0513115559032028,0.0681598654626393,0.0394061114165996,0.0890530680227447,0.0999774387324867,0.0754493425787014
8000,0.05,80,7000070,0.454980032268756,0.1829214406802,0.159693522009324,0.127279148596658,0.456669834336489,0.12780529283415,0.100475170556952,0.125886962128225,0.450264475245963,0.18928013817068,0.157760212922156,0.120313702783823,0.0105937521974733,0.0273277376298448,0.0249579293805953,0.0240713897159768,0.00838640538836652,0.0175214088475873,0.0167582732347598,0.021058955061764,0.0135490902370015,0.0396969139095084,0.0316735020693873,0.0268039611849581,0.010622322829517,0.0274971589190399,0.0250102754713568,0.0241115102909753,0.00839054492062742,0.0175395160516699,0.0167691522413248,0.02107032565318,0.0136045091933732,0.0400011482097229,0.0317388890239613,0.0268401215608219
400,0.05,80,7000071,0.403678288737175,0.259643483130588,0.0790387430125113,0.0628525689541642,0.432924193218458,0.210639526453895,0.0703850048172765,0.0176003930598754,0.389782570254396,0.462772016962452,0.231987405498253,0.0893835759658029,0.042063427293727,0.100018301540906,0.105361621295827,0.107194151474349,0.0387394218952357,0.0779569647319297,0.0799726871831667,0.108521457360958,0.0470431468895842,0.146326185176107,0.193733781177364,0.134197477365155,0.0428729340800866,0.103145495348562,0.106573100028984,0.10903250411441,0.0393665672716922,0.0801894180584214,0.0805435115627063,0.111062771142122,0.048864549771745,0.15523099689311,0.197449875099614,0.139262429419214
800,0.05,80,7000071,0.53468500135185,0.106954129078938,0.183647182790343,0.13321892732061,0.511130472593804,0.140455223665426,0.0913104032070825,0.14945172464252,0.540495386459397,0.0988367728398712,0.05775657926712,0.101869157653506,0.0318669173743527,0.0856492054240337,0.0813558614151748,0.0883314829276272,0.0290935053467515,0.0632981016468641,0.0609903485968515,0.0739544596913435,0.0542978659096408,0.160660503689299,0.138239576118017,0.0962185322017384,0.0321872601670297,0.0876717326771521,0.0846833169140691,0.08933294839206,0.0294010132223696,0.0641767222897936,0.0628112617420568,0.0744791315675401,0.0589349605867394,0.172973561740418,0.162875466568111,0.0974948267010753
8000,0.05,80,7000071,0.463645440885274,0.208944337338523,0.177007696282385,0.146677336383757,0.46288064440392,0.120196841779378,0.110836966978477,0.163240509267255,0.453860227258232,0.199423327856048,0.165117880349042,0.182102436416742,0.0154611421068856,0.0450345057349925,0.0304847641466719,0.0287411801031267,0.00879979222162046,0.0204711962813837,0.0170748832944318,0.0220633205390205,0.0153372874933604,0.0575570730504176,0.0333246836871268,0.0388549150265654,0.0158513754945004,0.0472686998066587,0.0304999495246537,0.028935453690715,0.00881290903469218,0.020613824077818,0.0170814265725641,0.0220858078329868,0.0160122156341973,0.0622645372484519,0.0331829936982196,0.0391393385594094
400,0.05,80,7000072,0.465323467323175,0.0900925584801427,0.213684938803729,0.0755494351735916,0.451692437985992,0.0549261566623766,0.171733924401613,0.106452480515652,0.460440090628235,0.0918812160559387,0.328414633861925,0.174334517816275,0.048625356738159,0.1048691999807,0.097874408476894,0.11842947708484,0.0396407797716277,0.0758563397459513,0.0695369160628731,0.0980684965982374,0.0578804039886273,0.154823483441015,0.122585826334529,0.116531273952607,0.0491879515183622,0.105977532978622,0.100600772823627,0.123358246275465,0.0399216003560357,0.0765361045399313,0.0703130174863222,0.10037949378672,0.0590285892806725,0.159091098696721,0.124725845187051,0.125230274707913
800,0.05,80,7000072,0.501103721149497,0.193522508983115,0.207921289541419,0.13402426145267,0.480864972264713,0.0714929368523957,0.109198105675095,0.120677091812036,0.461722694928284,0.0874390344277585,0.0571303604029675,0.114766803551851,0.0297645023513715,0.0701532715659388,0.0720909181216933,0.0691774855232327,0.0276390675456697,0.0540347367677395,0.06030393777169,0.0622115855489327,0.0439968749071038,0.104645215339249,0.133642086109045,0.070972756803422,0.0299046222798357,0.07048612317106,0.0726715603102363,0.0696510779547758,0.0277643294705089,0.0543540395902122,0.0607861177164225,0.0623989988926076,0.0449184241828082,0.106439688719351,0.13753349340305,0.0711356871156159
8000,0.05,80,7000072,0.460821710326693,0.191447428954767,0.122483534215492,0.147011638006469,0.467752187364379,0.143720003799626,0.0787236498269279,0.138715431762938,0.453122487700167,0.259387203740836,0.0918921575582726,0.140102437180931,0.00999476706671454,0.0246916621292863,0.0235131309089447,0.0222620948448842,0.00869709012631352,0.0176674232253861,0.0179179738321998,0.0211298406371971,0.0151836397351991,0.0423565144783979,0.0397354674169992,0.0275836502118688,0.0100067506742366,0.0247608590354306,0.0235570715096065,0.0222747486242416,0.00870402877843244,0.0176966165297083,0.0179393705245846,0.0211396257931756,0.0155165211857683,0.0436246803329026,0.0401961829288262,0.0276743670722228
400,0.05,80,7000073,0.404808396154451,0.421780821527709,-0.0733210200887961,0.0830849843277769,0.404597006018782,0.328230467103257,-0.0460229050622704,0.180494959159073,0.333319015432056,0.634278757826567,-0.0658026294037489,0.215960384093186,0.0439882261085983,0.0839227585285006,0.10532698864634,0.0942959915654923,0.0344433297128071,0.0721035520297309,0.0661052046264625,0.0877975086513368,0.0481994250589931,0.144364792814612,0.099737050992153,0.0948591836240656,0.0448395777850622,0.0849056630279378,0.11532029868219,0.0948597979234175,0.0354535786602387,0.0768320586893642,0.0692395495259884,0.0883913574297444,0.0534850822128083,0.163561923183164,0.101150778106449,0.100529949641692
800,0.05,80,7000073,0.497212377867604,0.120098795689738,0.205097256736851,0.0464389821723534,0.436203396629531,0.206464202767975,0.0431867944127108,-0.052625974271554,0.413289926256534,0.399234568111667,0.0977943300790257,-0.0885091856016478,0.0366979195870346,0.10192503358036,0.0820004809459076,0.118498048487492,0.0285062854766896,0.0499106370852022,0.0560584054597556,0.067820395699058,0.0482869938186379,0.0918786489021857,0.116817004204921,0.0853601511310714,0.0361393617611949,0.102558429980764,0.0836451291435165,0.132703059939568,0.0286937465768058,0.0500903805816194,0.0565844923108601,0.0681497601016666,0.0498058891188227,0.0927464673284153,0.121037961754038,0.086001516333412
8000,0.05,80,7000073,0.451644346279953,0.231437233630509,0.201358828127281,0.154682213746567,0.451663280804655,0.161080318582953,0.118459935723677,0.148550884492842,0.456953366701833,0.240902013878855,0.234924573230565,0.149771373476221,0.00995513234768413,0.0254151092462404,0.0221871625151659,0.0246716592910956,0.0085900603035311,0.0173739300913382,0.0176181816918954,0.0208266885134204,0.0133796174987652,0.0339978909317685,0.0382740397886003,0.0268389862457805,0.00996067349073342,0.0254831660223184,0.022231401703268,0.0247782597410811,0.00859501472416313,0.0173861035567341,0.017654746527418,0.0208391358904544,0.0134670934003094,0.0340788934936029,0.0391151762362625,0.0269289528808488
400,0.05,80,7000074,0.503309059410679,0.131106595256968,0.161912886261617,0.212488272490325,0.514597963880446,0.142512860944578,0.220076298277947,0.208227672148924,0.519649532549986,0.25979110278943,0.428059729817838,0.228231124588336,0.0393098699013206,0.101518540600037,0.0912916710323562,0.0880969258051234,0.0367611625276763,0.0692183343555519,0.0714734995197116,0.0827059155433277,0.0508477709014647,0.136666647037626,0.146262387280356,0.0930905552974843,0.0396376573654457,0.104332581133029,0.0921833062614037,0.0885648212296487,0.0372021773991262,0.0698549701554598,0.0732792536149871,0.0831990318139031,0.0529170791038655,0.139492914600257,0.151465681055821,0.0938636240884778
800,0.05,80,7000074,0.419179077267553,0.173773985222614,0.0655505049922357,0.067902635873856,0.429158298925622,0.055031751463129,0.106239244704018,0.127185866759556,0.408558118234993,-0.00570392421798755,0.187037414699284,0.196380228863072,0.0329217377201291,0.0706630376823966,0.0863019355907828,0.0710882517842975,0.0295053391108195,0.059690988271704,0.0680671218237931,0.084925030189607,0.0522518406933949,0.102062866340823,0.160513634396342,0.10216207935593,0.0332385133971205,0.0711234478039584,0.087521035855307,0.0714494283482187,0.0296654560099452,0.0611468038711144,0.0692539189081532,0.0872937195947041,0.0540340673112869,0.105888241106627,0.165588802086265,0.109390146422543
8000,0.05,80,7000074,0.449116549011892,0.156212760690877,0.133637978113664,0.153551777389871,0.443010076592592,0.138779862415882,0.077095034888478,0.17151214053215,0.434127887064957,0.208295364177544,0.0943859772346341,0.150240909275936,0.0144358029902886,0.0321855666142348,0.0334144151283817,0.024712387589414,0.00856762919117915,0.0173003506822164,0.0218249925582721,0.0219859279843845,0.0153348661568329,0.0377568759335607,0.0591758812630335,0.0351339715334315,0.014546668648759,0.0325228579688611,0.0336353556610167,0.0247407966152629,0.00857212169077722,0.0173106110897727,0.0219924044078253,0.0219933083874079,0.0154304172408515,0.0379316850287157,0.0615048361754911,0.035115801924741
