"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.09,80,29,-1,0,1,2,1.2666114417492,0.487851519184695,0.733588758208315,-1.00591628967393,0.832458020228829,0.529305674186033,0.705475828228911,-0.207871270855988,1.3321925641108,0.512433736837055,0.686930970031935,-1.06238014684557,1.01995644529082,0.494562309127274,0.741022244788722,-0.741260341513799,1.19066617501506,0.472471146264115,0.761732362628623,-1.22381559729671,0.0354603152378595,0.014768324097584,0.0140491477383139,0.0387577500914139,0.0762555880247715,0.0190123241644735,0.0185180031749771,0.101295565060086,0.148659408259622,0.019238301293263,0.0208462277670046,0.180534717276319,NA,NA,NA,NA,0.166093066909408,0.0280161648949997,0.0306360846074655,0.275760060851054,0.03688365717756,0.0149749368681729,0.0141427342791755,0.0415307045682708,0.0778248482879506,0.0200703473603468,0.0202148461207659,0.107980467161875,0.156437327569071,0.0211251840660009,0.0224992512089645,0.203158615126926,NA,NA,NA,NA,0.179496125356738,0.0366651438550763,0.0396407099034008,0.353993335678295
8000,0.09,80,29,-1,0,1,2,1.23809136065304,0.495522510554303,0.747654252519912,-0.990464384226768,0.808244589594871,0.554521269443871,0.70035528513452,-0.171337471724749,1.38442895695089,0.530544647407135,0.680825302989821,-1.18503587007,1.04467076991609,0.510013050504958,0.73926038712057,-0.657632425064554,1.30997438249502,0.486040994695757,0.760262242074603,-0.99752085797573,0.0134400844574261,0.00441826608023234,0.00445268002951549,0.0119882065044119,0.0264833678297917,0.00548190642536817,0.00612968938246915,0.0352113748178254,0.0574790105142599,0.00578957356591833,0.00677363049329025,0.0692127637953626,NA,NA,NA,NA,0.0890039734717514,0.0118687577135601,0.0134410637205464,0.109436122471288,0.0134887128030171,0.00442295913385882,0.00445701359483223,0.0120818970134424,0.0266760709795665,0.0055833802953437,0.00625428461926717,0.0355921941918,0.0585798531191579,0.00594756782504294,0.00688938664358154,0.0708932931203522,NA,NA,NA,NA,0.0953891698950903,0.0136798142026607,0.0151902490410011,0.117644752385663
400,0.09,80,30,-1,0,1,2,1.23372808752606,0.454086752982237,0.71758179059326,-1.13490866570762,0.790751918866016,0.536830976971851,0.654952042938562,-0.262883040344577,1.35135840693893,0.506105955496392,0.641876691039533,-1.27610418298929,0.92079289377209,0.497322546030953,0.692546233790147,-0.8076379596326,1.20494811425381,0.426841994046789,0.747508159742416,-1.57723499573957,0.0364057247516224,0.0197545265663136,0.0201825151087582,0.0401164685559617,0.0993637195614692,0.0249378154116605,0.0243767672504657,0.162996863715131,0.173802041846647,0.0242558316335216,0.025270455049041,0.311496943084929,NA,NA,NA,NA,0.319377208527748,0.0592947201723549,0.056852142418837,0.643276457543093,0.0375076793138538,0.0200693918571159,0.0203560136220048,0.043764024246283,0.102059722392758,0.0272061809469447,0.0269291367801884,0.177426998408045,0.19235221970909,0.0299866455791597,0.0279744487236763,0.373571886958128,NA,NA,NA,NA,0.391136585599141,0.110654004731044,0.104712499332634,1.00026398492134
800,0.09,80,30,-1,0,1,2,1.25349988328544,0.502155085702579,0.724709557076224,-0.984300319759969,0.825642571193984,0.555306691277068,0.667286577566467,-0.233364078652914,1.37070117754422,0.536225124296915,0.641776710903587,-1.24265016680906,1.00568851325367,0.545386122127706,0.664234258374084,-0.645222301251173,1.0553873261372,0.551170573540603,0.651280428730832,-0.778733375120758,0.0387061421702006,0.0139916419905672,0.0147441022816191,0.0389933019941946,0.0758054655879481,0.0161008416127394,0.018193242277965,0.0997798372909211,0.147572198152252,0.0175659351510032,0.0199052371956489,0.194278017904356,NA,NA,NA,NA,0.168569159704329,0.0225243936336111,0.0245383214565302,0.314260115023787,0.039991461702236,0.0140901177177954,0.0148179488145733,0.0404539323106007,0.0833472870158442,0.0236495577814833,0.0256430290593825,0.121123021778536,0.212566952441757,0.03080879666309,0.0300300807969629,0.294976098440986,NA,NA,NA,NA,0.34106694761317,0.0800726345598263,0.0748406749113613,0.522644242790127
8000,0.09,80,30,-1,0,1,2,1.24357438785054,0.500197219289378,0.746962518336951,-1.00893316312518,0.841378838258868,0.546074159593631,0.714770661996505,-0.248739787745584,1.48323929753954,0.522619897319951,0.688923980033111,-1.36312028044142,1.07675941938624,0.510398914323818,0.742903515736108,-0.7893614018573,1.21292756312396,0.508573755842205,0.736620903612515,-1.02491693539471,0.0109760722845285,0.00436057837092668,0.00426275668404066,0.0113345663357451,0.0449804882891167,0.0088716449171005,0.00867114523660764,0.0516035594636048,0.109226775867615,0.00914027679629234,0.00933438421375789,0.118339955791679,NA,NA,NA,NA,0.0889833950912432,0.0107643963685922,0.0111641156038067,0.111980157485261,0.011079845109284,0.00437191307185051,0.00427310195706267,0.011517688244339,0.045918806143369,0.00927151446639745,0.00909227045003022,0.0527558986802431,0.113307373471255,0.00976328045992987,0.00983635961389592,0.123754226271072,NA,NA,NA,NA,0.0918759574692048,0.0116155261480302,0.0119426980121088,0.116531802176594
400,0.09,80,31,-1,0,1,2,1.33264380958602,0.523483527758224,0.760699091548319,-1.04548401636356,0.691940604426184,0.573603326912327,0.715222820225157,-0.117131598062945,1.08596821858367,0.548641786483031,0.693578657303541,-0.937551942059129,0.763532119778893,0.542396481200972,0.741501270405325,-0.579064341788669,0.98604357579212,0.482938063064883,0.793346988663568,-1.12337815870074,0.0540127477148588,0.0209761744166398,0.0190021244194348,0.0729761253070959,0.0410534090225225,0.0210122904410135,0.0233308660632047,0.146704185572609,0.0860574861490746,0.0236146466860038,0.0241654778131603,0.287895054593877,NA,NA,NA,NA,0.183598454337171,0.0356871231912583,0.0424783012911228,0.357222387454257,0.118903357966311,0.0273771730518486,0.0239214154714525,0.122560087001596,0.0411697106598989,0.0226774278745709,0.0252469823764941,0.158148744568655,0.116694900028937,0.0293947909501197,0.0269348505964588,0.344536516823403,NA,NA,NA,NA,0.210767842690213,0.0468789859955276,0.0491754737650995,0.44515521179846
800,0.09,80,31,-1,0,1,2,1.24229479563763,0.501874685649368,0.770794563178333,-0.988847045009504,0.908278715179256,0.553909976857518,0.714564445854132,-0.167428868895099,1.5267927315375,0.534892706075743,0.698902895981858,-1.13419629106755,1.10967512368105,0.532014984121918,0.745571152197429,-0.65691504687582,1.1627440860877,0.528625320424602,0.748526647466478,-0.922276021834782,0.0259331386073783,0.0137480699533092,0.0138173323026026,0.0344324597743242,0.0758116752518316,0.017941919284296,0.0181750138442198,0.103609220512858,0.165178772677596,0.0189340726044936,0.0196590778863125,0.196604061224209,NA,NA,NA,NA,0.155991037470161,0.0214566942747589,0.0289852894109098,0.312230959286062,0.0266141090148419,0.0138385200625772,0.0138795904734256,0.036072080322491,0.0823548087353564,0.0200775790901806,0.0203958383549743,0.110674128135732,0.188811621242368,0.0219551406656101,0.0219998238942144,0.225702609202315,NA,NA,NA,NA,0.187113870683384,0.0318809352318957,0.0407661907948428,0.377106518528029
8000,0.09,80,31,-1,0,1,2,1.25363297027181,0.495781402586002,0.751781158725259,-1.02066439558787,0.822921905354004,0.55219811100565,0.708032688368451,-0.139470617783432,1.3984967013206,0.530227079121924,0.687992157131454,-1.12128289521617,1.07093360197428,0.509017652083423,0.747589672912454,-0.637136710732631,1.34484271051748,0.488658754758024,0.764247446848413,-1.01054562343641,0.0112353992752921,0.0043948399698836,0.00438864436319581,0.0124788281089332,0.0275883087646942,0.00584230077200779,0.00643342229838345,0.0389734284582467,0.0608207830159033,0.00626409523173122,0.00668817945303024,0.0810030059184959,NA,NA,NA,NA,0.091905845455482,0.0122422691392345,0.0138111898963579,0.124109801936385,0.0112793421146352,0.00439870864275301,0.00439261961033916,0.0125778472954041,0.0279350678510547,0.00599892700836849,0.00661017610163247,0.0395420938745888,0.062745504392098,0.00650618843501154,0.00686627983268672,0.0835318423903413,NA,NA,NA,NA,0.100257640987773,0.0142323979523145,0.0157202898979746,0.134031562597339
400,0.09,80,32,-1,0,1,2,1.26920686258064,0.483601221404808,0.725434571650444,-1.0414197933219,0.746344106257791,0.562848865622154,0.644719705830995,-0.0744641027531625,1.13965964256583,0.551486215438102,0.612849278219341,-0.866150294371224,0.966378147312136,0.52389220680722,0.687493176244104,-0.578413307442021,1.86433837475078,0.442719569172304,0.777992083753345,-1.53102577864962,0.0843771206301982,0.0203128736800635,0.0218866668703866,0.0707150438070944,0.052486826840773,0.0227069404603151,0.0256900958010034,0.0881948695590506,0.117701571194166,0.0243286758744954,0.0301807136270685,0.203111020338254,NA,NA,NA,NA,0.477219463127727,0.0615121784333799,0.0695890961916521,0.578395751010107,0.13154924286059,0.024457247874176,0.0270509013660384,0.127121143114676,0.0562858056384683,0.0235585326604915,0.0261541597236434,0.0942650442213572,0.156807003541345,0.0274070984700445,0.0310896371517488,0.254784460837668,NA,NA,NA,NA,1.75897088303913,0.221480549873115,0.243190666818965,1.85657534787756
800,0.09,80,32,-1,0,1,2,1.21819089555763,0.472936243054284,0.740371127308172,-0.959270448020789,0.826670193437059,0.536144735038864,0.68827050054035,-0.0296580386041961,1.33409016933508,0.521737587014596,0.673565972689603,-0.847892275935093,1.09929062544559,0.482848519406453,0.748366251234731,-0.552404203981714,2.13435649308744,0.345478493049248,0.906833944570492,-2.05961832562178,0.0346928438828565,0.0138290595167668,0.0137126370005856,0.0449518001824498,0.071829928838371,0.0162930016107752,0.0167947211865017,0.0608936512170243,0.155776763961206,0.0168322503330611,0.0192944108208703,0.129916297316987,NA,NA,NA,NA,0.560497581227827,0.0755585876030757,0.0892883000257945,0.701752533281434,0.0354157083882754,0.0139088808004742,0.0137579993032582,0.047191637419751,0.0732332394256851,0.0166348552686115,0.0171410573452552,0.0640509177439309,0.162023767430983,0.0174847615130583,0.0196043022804581,0.1437492655633,NA,NA,NA,NA,1.06149381159463,0.171099111477402,0.191932575048141,1.46297884073248
8000,0.09,80,32,-1,0,1,2,1.23243058590848,0.497003139575448,0.746788352923162,-1.01818630779412,0.793878275985529,0.553489091829383,0.701342915877201,-0.201964670257399,1.37690616587208,0.529657796802477,0.675767731600599,-1.2714726942955,1.0328035881095,0.507800046784555,0.738609618013487,-0.70924852163807,1.32272641836027,0.482556329090139,0.756303893466142,-1.02294895138882,0.0129917717372463,0.00441173657720257,0.00438215537994837,0.0116773976656771,0.0252002017045293,0.00546370633982731,0.00575624383024161,0.0327255205007187,0.0585346138930058,0.00599308875695224,0.00661289118856651,0.0720597409334938,NA,NA,NA,NA,0.0769605196375768,0.0115399401337269,0.0123804243354067,0.1096723408263,0.0130511903101786,0.00441695759857707,0.00438715034395779,0.011778786569553,0.0253935910171913,0.00555142200882403,0.00584886749244756,0.0330266425752688,0.060096296457096,0.00619513721604931,0.00674896472100463,0.0740901204372354,NA,NA,NA,NA,0.0842459881576798,0.0131966612133578,0.0138394223864797,0.116557886935467
400,0.09,80,33,-1,0,1,2,1.34910107513705,0.512899196074797,0.748505450260765,-1.03225794745147,0.815887504552483,0.567890575267321,0.70651971915908,0.00247694313147251,1.344535565935,0.547836032441604,0.697370279304158,-0.785263454672054,1.0500916855814,0.522586359298721,0.751789213234466,-0.439055090950086,2.00569902703215,0.38583550586683,0.873998616760471,-1.53448652518772,0.0559020786900884,0.0198198286875777,0.0193283976877775,0.0512528414467728,0.0917588097690084,0.0237807018366112,0.0235315930244296,0.125785116793174,0.195109929942174,0.0247938193798678,0.0248164237012106,0.237458543091099,NA,NA,NA,NA,0.547421095299436,0.0769457684767067,0.0785996033204653,0.441230800858581,0.0611440461277503,0.0202945618818799,0.0196365171111642,0.0614379750447816,0.109044795248289,0.030233822876514,0.0307071951678746,0.153696813707003,0.319846600884672,0.0385587601134491,0.0368765029751457,0.373401554308572,NA,NA,NA,NA,0.848796432134365,0.134509593722763,0.119612879594648,0.859009334385595
800,0.09,80,33,-1,0,1,2,1.23959049781106,0.502913731598832,0.746072687045634,-1.01182358672678,0.814917758669727,0.558573611721393,0.699931206367391,-0.132227231484656,1.35630971715211,0.544092560619072,0.672970091219985,-1.06019332726034,1.12752828406649,0.49840443075306,0.751815247852854,-0.775414337371677,3.35375291578527,0.268272314024281,0.938097001973768,-3.19384575544273,0.0398865645321375,0.0141312017189293,0.0133610567142084,0.0420419649686587,0.0645793862050125,0.0176091126528014,0.0169393946793186,0.147749326867432,0.168625253722817,0.0190051664674812,0.019034144508657,0.300673825558204,NA,NA,NA,NA,1.01288062256673,0.122938018511016,0.113065393184321,1.14695620881081,0.0461791741741323,0.0145312872150111,0.0138097696406042,0.0504053092464591,0.073303556195752,0.0197143299089784,0.0186607682349884,0.160405774623817,0.234802989460771,0.023781738039876,0.0209408299403748,0.367198010688965,NA,NA,NA,NA,2.75921253246315,0.343600233375695,0.289331774703153,2.93641779918246
8000,0.09,80,33,-1,0,1,2,1.25044065236307,0.505779543151704,0.754996956397945,-0.993838057002001,0.794528486342559,0.567717752206182,0.706000614690988,-0.0975912652074842,1.33319331690934,0.545423553276554,0.685769908427252,-1.05470529847802,0.986502334171039,0.530741690293597,0.740303686569696,-0.603916264261838,1.19190575708365,0.51198616432225,0.749231725704494,-1.00751218625824,0.0120906152349467,0.00442352350576595,0.00441160924578154,0.0123799379682686,0.026214374299093,0.00619276488649033,0.00660727501473769,0.039474809501469,0.0618641203882728,0.0064729965931687,0.00678094941083838,0.0817742717793119,NA,NA,NA,NA,0.10341756864695,0.0179403821934831,0.0196163776678711,0.196453007876878,0.0121382632363379,0.00442741114079509,0.00441535883317164,0.0124743455651493,0.0267524653610937,0.00652558707572836,0.00699818195247506,0.0408478902359997,0.0647037969555457,0.00691054533736298,0.00711430905662665,0.0863467562336298,NA,NA,NA,NA,0.128433216129632,0.0246050004260311,0.026156260182407,0.236237432808876
400,0.09,80,34,-1,0,1,2,1.25682370707161,0.511710359557891,0.790508276172342,-0.960263626632604,0.706603101795819,0.572605291452471,0.740886290496168,0.0163598093720107,1.06109689677751,0.551871597754488,0.726401389817423,-0.731086496993346,0.817214383531157,0.530203829875719,0.791798906473458,-0.418419823855858,1.0759646064707,0.457593735024265,0.879683154111582,-1.15735213173108,0.0625893387776238,0.0191790206392011,0.0192222947118498,0.0608120658282826,0.0511849402285458,0.020146804114055,0.021079244843254,0.0870691143105117,0.092381577439203,0.0219474951667399,0.0233716651164459,0.166197889927005,NA,NA,NA,NA,0.234013626135878,0.0477112684133014,0.062984754706976,0.444715060868416,0.0687063260967002,0.0195134640567396,0.0198355913227749,0.0704905800503427,0.0521154099446455,0.0203209882030057,0.0212877428731997,0.089787650322383,0.0977275186408524,0.0225791737917433,0.023572617742466,0.180882108870955,NA,NA,NA,NA,0.453993689989969,0.150975256824787,0.179715714916177,1.06309213876181
800,0.09,80,34,-1,0,1,2,1.25071800777057,0.501895339103096,0.753428503961533,-0.896399880488539,0.799705924282276,0.559710606586298,0.694749886073086,0.0669001810212997,1.33910569226034,0.543945479645091,0.682973591123386,-0.755294418884323,0.98536756116573,0.526556895165634,0.728022708954907,-0.338330111806755,1.35458559221731,0.485846483340606,0.757428525981936,-0.826417872663793,0.0363993350781432,0.0138099422841311,0.0133479808391512,0.0466371413072847,0.0728046693176678,0.0168754259737121,0.0162483795470054,0.0886269012535719,0.195801112564233,0.0183223753312131,0.0186910693541376,0.205108459275873,NA,NA,NA,NA,0.185324820392393,0.0373625801849093,0.036701721824421,0.463740635143413,0.0387264188057581,0.0140452823170464,0.0135229346876245,0.0520578551620314,0.0791900322138508,0.0199197780210758,0.0192347717436578,0.102430942005857,0.281411598785869,0.0280785597465747,0.0263085255714004,0.307135727042798,NA,NA,NA,NA,0.752014629257914,0.140210089107,0.134663548683361,1.05925707405548
8000,0.09,80,34,-1,0,1,2,1.23611398637419,0.504143807687858,0.750477833339352,-0.981100574523765,0.813153528823256,0.555346516513447,0.716284038515095,-0.213536374019783,1.41904985663662,0.529519334595632,0.690670552457076,-1.31772390464622,1.05460059939738,0.515948687666649,0.749749277435185,-0.721795174624181,1.24039334334528,0.504488085330644,0.757065878360577,-0.984557459798796,0.0134343797627082,0.00434432450537279,0.00431205723623167,0.0113689394526103,0.0273014686007839,0.00646921328237712,0.00773352178077508,0.0486141788739608,0.0668488209451746,0.0075106255611853,0.00753574019660895,0.108440849781173,NA,NA,NA,NA,0.10192315716349,0.0114150753048707,0.0129216328898806,0.110690748235154,0.0135447448102134,0.0043541437449078,0.00432218522563672,0.0115294794128735,0.0283036116162752,0.00689020917338393,0.00817990540512727,0.0496548425468024,0.0727170550625726,0.00816563603231672,0.00812871314369914,0.113817380456093,NA,NA,NA,NA,0.106653637705397,0.0124601086323434,0.0139282337884448,0.115684120632139
400,0.09,80,35,-1,0,1,2,1.30931325049522,0.531247828939228,0.82744554454029,-0.985666558642323,0.916538380039062,0.566685568290831,0.808880160353901,-0.183691034796358,1.52651670810927,0.536749073595306,0.791206470761926,-1.15374096019366,1.17182091231145,0.487877574964916,0.874736174409058,-0.651066295311821,1.53252243570391,0.428863567814328,0.916138968807678,-0.978656293191862,0.0429179179529029,0.0197119753861712,0.0183142465954448,0.0299289747614298,0.0854744616476485,0.0334621135872659,0.0375469034898762,0.222658308663611,0.184017998633445,0.0387214493652614,0.0356483911457713,0.419959974935395,NA,NA,NA,NA,0.337441212969069,0.0814766134431193,0.0790078183017204,0.526495707818318,0.0456352631024166,0.0199836582172191,0.0187924119693487,0.033071618928555,0.151568416447657,0.0756756867056058,0.0713626851455143,0.268290087712252,0.492713500361872,0.0993591188326541,0.0825991428973971,0.642460763049202,NA,NA,NA,NA,1.23061535781374,0.365238121280196,0.307323504447228,1.13316925463987
