"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,1000009,-1,0,1,2,1.25049609990711,0.497911705673751,0.74997161312656,-1.00702098679365,0.814913943380519,0.554656891961321,0.70498179139789,-0.182299728626427,1.39597453745789,0.530544670948467,0.683775420580303,-1.21215728840189,1.04189379054153,0.518709096165661,0.735405121898449,-0.709158699634027,1.24888334493316,0.508261348258154,0.738069154647156,-1.06537243743973,0.0127572363578431,0.00449099916756133,0.00434285594311765,0.0128134201940375,0.0312063691151239,0.00669100415285034,0.0069038827883779,0.0431973064891653,0.0722089295967845,0.00715433274461959,0.00734273555414334,0.0939381935711074,NA,NA,NA,NA,0.0925679813334626,0.0146422185731729,0.0163527782015385,0.164051254332417,0.0128630182744233,0.00450165592185737,0.00435211291328908,0.0129879191605285,0.0316732356542291,0.00689009835626574,0.00712561676204465,0.0439442560427953,0.0748886037427451,0.00752381421029107,0.00763039137641625,0.0975960416575885,NA,NA,NA,NA,0.125019821203526,0.0216718791244233,0.0229186099229481,0.199971457423769
400,0.09,80,1000010,-1,0,1,2,1.29672666207695,0.486164919415245,0.788513733295435,-1.05440419416426,0.802686080753123,0.544645308842239,0.744032196599447,-0.234639929773585,1.34609472436283,0.515065790226611,0.724860760299347,-1.31227321419857,1.01979322667978,0.487714368338651,0.812868496571854,-0.840867538969002,1.42054042240936,0.426628616162839,0.880126688784666,-1.58069407524554,0.0399499232030609,0.0193365806532058,0.0179966402243559,0.041993566203008,0.107416224736478,0.0244787499889336,0.0239912693250014,0.126294536515699,0.227953115125878,0.0260001445162097,0.0266557058659795,0.266106680395876,NA,NA,NA,NA,0.194684073810007,0.0427518352249839,0.054910074914538,0.438582213002138,0.0426481170551433,0.019718332560636,0.0182374574212857,0.0480785115417461,0.115062588598512,0.026795200949743,0.0267207811359647,0.139233076565898,0.264057860707593,0.0318451578320128,0.0305279559700031,0.332409374117226,NA,NA,NA,NA,0.322390500022442,0.06533324742925,0.0756434162038876,0.647264780681198
800,0.09,80,1000010,-1,0,1,2,1.30359145096544,0.501138905992522,0.76966048793077,-0.984212094725619,0.650841691192568,0.553718269478927,0.719793675370095,-0.0586990146790919,1.04834640689593,0.522124271532493,0.704736986370928,-0.915130664018973,0.764352958223925,0.512553790975483,0.761022870331976,-0.559951308391822,0.926918424811789,0.481031968093768,0.788568013393053,-1.16467354735576,0.0479372934397225,0.0141403179619031,0.0138403798786576,0.0423579852903269,0.0412026184936966,0.0147030749645088,0.0164164642669163,0.0983752314862795,0.0904357779915059,0.0165620963487156,0.0171797608858872,0.200048923613757,NA,NA,NA,NA,0.23974053831609,0.0334196244254167,0.0367867237690952,0.359418596282586,0.0504269897360407,0.0142931127574613,0.0140009834995106,0.0458288521560204,0.0423739427816873,0.0154696230727977,0.0174115873833116,0.104529432405914,0.105223889574099,0.0187470270951865,0.0183398960099642,0.227959447839211,NA,NA,NA,NA,0.28288741888351,0.0445863866045227,0.0466382245192807,0.451481719843333
8000,0.09,80,1000010,-1,0,1,2,1.24681892238394,0.504347006004166,0.755668544321088,-0.999317167309663,0.83904261514881,0.562991570979225,0.703898181398419,-0.14004963744332,1.41646322865984,0.541445915315535,0.683976828627816,-1.12813943476318,1.06914281981445,0.523670396717732,0.73956948954166,-0.648279405321332,1.28966059400432,0.504678555564086,0.752871234234654,-1.02021056180711,0.0121832201861151,0.00439624085152077,0.00440968626545664,0.012860537965,0.022082383703011,0.00571196839329484,0.0063520212305979,0.0384945414845205,0.0499119769567793,0.00621585317345273,0.0064953572185096,0.078706576492802,NA,NA,NA,NA,0.0746353535979692,0.0120300199160302,0.0133142079192487,0.135948020273978,0.0122203399670485,0.00439982681729802,0.00441381855663517,0.012961450594668,0.0224121230534672,0.00590028969800893,0.00656928557933022,0.0392174264428448,0.0519349747387541,0.00649478458440101,0.00669831875243184,0.0815578222588554,NA,NA,NA,NA,0.080804983244603,0.0136958605430664,0.0149147159794916,0.145050817666329
400,0.09,80,1000011,-1,0,1,2,1.20028746120688,0.520923472977054,0.755361772095937,-0.975621607338015,0.791362570408382,0.567390889419392,0.705918896219762,-0.0473779152247152,1.29101542770911,0.546509916374935,0.689822733051485,-0.837854038375803,0.913986997346477,0.535158283501311,0.75236005141035,-0.587598946218729,1.02900700894086,0.505222518466105,0.782238479593455,-1.29476031598498,0.0576960847077464,0.0188213674698475,0.0195716937044056,0.0434114182626723,0.0510522443047712,0.0208089179111988,0.0228856006578878,0.131940434496473,0.103918965069139,0.0232493729885711,0.0257056000524391,0.241868147550707,NA,NA,NA,NA,0.241859856611384,0.0312014630162782,0.0447027787827783,0.39723267699357,0.0610332008080583,0.0189874469338322,0.0198907825900733,0.0475890730398729,0.0546928148067057,0.022839988352801,0.0260869880142771,0.14871584627426,0.165385985695793,0.0296820624031488,0.0305385988611399,0.321734412572597,NA,NA,NA,NA,0.29246623831516,0.0515814772804068,0.061370187259682,0.598024058389974
800,0.09,80,1000011,-1,0,1,2,1.30698185358844,0.517644611553768,0.752380267838597,-1.01672440311692,0.757928962364239,0.584700016820679,0.689576017057243,-0.0795856848256232,1.23246729771047,0.563383015668915,0.663852660444416,-0.998909598565145,0.968329868980244,0.545867984395286,0.716537315003605,-0.56890724525625,1.62671715255993,0.478993451894234,0.768513557503866,-1.30162695783641,0.0416664543293241,0.0137620753512531,0.0137982899055953,0.0507124443701905,0.069717192985805,0.0179901769495568,0.0190655644596775,0.123033045190659,0.169292784163117,0.0188461193184908,0.0195010997262684,0.247591142658664,NA,NA,NA,NA,0.600375419220453,0.0865465156399113,0.0798893678042859,0.904490786789062,0.0449728225855903,0.0140090875812428,0.013906125337538,0.0561738294402958,0.118450899728604,0.0318882554322177,0.0313146611384712,0.171790976880091,0.335467471420815,0.0338040932537307,0.0309336640758007,0.405760392737106,NA,NA,NA,NA,2.58990314852208,0.368994674212699,0.328856322778821,2.54655955925707
8000,0.09,80,1000011,-1,0,1,2,1.24277636611641,0.498884562125953,0.757940890794891,-0.988885277972593,0.804699346315157,0.560690554159276,0.706271004627373,-0.155628466076047,1.38413035588154,0.535518392071167,0.68554137330869,-1.18827363786312,1.00849630429783,0.523683018950466,0.742833548277854,-0.663735489058026,1.18621868104385,0.504785187714144,0.75538031667974,-1.02867316229054,0.013469346111688,0.0043104951682102,0.0043376071401589,0.0127896390429946,0.0258740101429967,0.00596489079939061,0.00695593400963871,0.0441250378810074,0.0596098318879581,0.0064346531869473,0.00692532190044798,0.0892170844592882,NA,NA,NA,NA,0.0997790339045204,0.0171362597220946,0.020074875543046,0.185036118118326,0.013519880315678,0.0043153458625562,0.00434164525860381,0.0128858403513007,0.0264546079599963,0.00634656880283792,0.00740592504174496,0.0453686539835923,0.0625440756129116,0.00688770265265942,0.00728426710486231,0.0933113384411902,NA,NA,NA,NA,0.11787538065724,0.0222401830825605,0.0254152143858217,0.211375675989519
400,0.09,80,1000012,-1,0,1,2,1.37277878625193,0.489233596094146,0.771476164913464,-1.05180841515321,0.698132495909146,0.54772889170146,0.716972039947604,-0.461698343450146,1.27981722976411,0.50876502288821,0.679503649157397,-1.76793335445458,0.818619356614188,0.503030172769512,0.751110586736962,-1.40149696251637,1.15444362752539,0.443061657279576,0.766480390664196,-3.06020972532435,0.068346362380973,0.0197333925202822,0.0198236214484237,0.0580343451200862,0.0506940041747861,0.0205700092700336,0.0232187736066653,0.169024549615748,0.115735262747566,0.0214194392301552,0.0254616587314,0.308949620952841,NA,NA,NA,NA,0.317033558466979,0.0489009190539545,0.060126835939287,0.655516875016778,0.0826902399736106,0.0213502820365404,0.0209615822954594,0.0820333275917979,0.0531284955657684,0.0224295868395565,0.0260813767732227,0.203141057968994,0.166692810456046,0.0280930710306492,0.0276352113226417,0.441459919588851,NA,NA,NA,NA,0.399838264064845,0.0830056458164335,0.0746667953770109,1.26622221544457
800,0.09,80,1000012,-1,0,1,2,1.2357393629679,0.501563183678022,0.726389108516054,-0.998362578494252,0.808013473225254,0.566053378886346,0.667748376861441,-0.121171839447122,1.34775981003672,0.549277480600016,0.642734344941608,-1.08919058564125,1.02822104243974,0.531000629741228,0.696209793234098,-0.550946476053955,1.49736563886734,0.480156218478349,0.74712720132968,-1.00315839064909,0.0434808526922087,0.0134234848433975,0.0145084363259347,0.0392496087612809,0.0578069955764693,0.0156717252400103,0.0180311530740794,0.0868783477606141,0.127471733478562,0.0166720857170012,0.0218713587197511,0.176145159061853,NA,NA,NA,NA,0.234426665461621,0.0365864534056193,0.041441902555696,0.359374327728185,0.04462842045723,0.0135763230941144,0.0146295739439968,0.0421649819793568,0.0616403985902857,0.0172020495267987,0.0194190538148447,0.0933877207540076,0.159185989785219,0.0200038420124903,0.0238176540825483,0.215017934316548,NA,NA,NA,NA,0.604795477452623,0.103815821499682,0.109199787809521,0.672667706373872
8000,0.09,80,1000012,-1,0,1,2,1.22985659579415,0.501456169766132,0.747667980500459,-1.02265300896347,0.823961591295467,0.549320940971999,0.715545334028084,-0.216436465305261,1.45896715540738,0.523310360511706,0.69385354545811,-1.29072752501038,1.05768372790405,0.506621556733666,0.75397750364134,-0.761501292339688,1.27743034127118,0.490839520801839,0.761886693706915,-1.10552546315992,0.0126617646786358,0.00433250603052358,0.00438012952258366,0.0119577970920099,0.0231901918793203,0.00579331184324471,0.00690606576836047,0.0469096154217016,0.0584832252678016,0.00668734447669057,0.00700371580958509,0.0993404415072735,NA,NA,NA,NA,0.0824974861964678,0.00985503851464012,0.01100893093628,0.102169790595483,0.0127335317788271,0.004339394976826,0.00438790477691749,0.0120992147315033,0.0235169917563253,0.00597517528600278,0.0071158364633667,0.0475727415887481,0.061261437806853,0.00705939758797807,0.00728480198811668,0.102714443027608,NA,NA,NA,NA,0.0841441124838786,0.0102879064999973,0.011368790042357,0.105042461959906
400,0.09,80,1000013,-1,0,1,2,1.20009693873489,0.511764306075934,0.751280759181423,-0.942135596904343,0.837394060908069,0.580760186783043,0.695425080463332,-0.0154943196200428,1.43801263645939,0.557599607526646,0.685510688101093,-0.91443372416492,1.09721213399472,0.535029286881791,0.728161958585027,-0.408790103238321,1.80696769639546,0.466880016986522,0.783836636999474,-0.988942351568102,0.0511791342315468,0.0196275378099107,0.0188499127066793,0.0434636123984328,0.0883190296004878,0.023246897590597,0.0215160385142833,0.121214463836119,0.195256459396277,0.025328339728697,0.0232116573814056,0.234422703992093,NA,NA,NA,NA,0.422763897773495,0.0695364311451618,0.0610792647960368,0.576180988661372,0.0544479294732132,0.0201540439121855,0.0190537586291299,0.049335826357879,0.117919545349389,0.0301271652011352,0.0265017490555641,0.140912493067628,0.332641331821355,0.0360580479695523,0.0300820433848958,0.331903926556164,NA,NA,NA,NA,2.5533207370634,0.358242653099455,0.295251737988697,1.74750184363035
800,0.09,80,1000013,-1,0,1,2,1.24796091127977,0.509561243914482,0.749939339875895,-0.965561599195371,0.815948083084741,0.569158920824687,0.713943677479305,-0.0571224492613637,1.40835607869718,0.539294399829428,0.706909244872537,-0.996036529674487,1.05995615649949,0.516714522879441,0.771637154208656,-0.535855886642,1.53898658544616,0.462548872814289,0.829439119734395,-1.03248961545396,0.0248076164281855,0.0136938269329941,0.0140012299636311,0.0296466758959051,0.0834883175126428,0.0164882182862767,0.0190288945254516,0.0925702747408181,0.188960975889468,0.018859010650255,0.0206462190630068,0.19440517107091,NA,NA,NA,NA,0.344808728256313,0.034190407085649,0.0434874923748962,0.243952047504597,0.0252972582574535,0.0137312444872642,0.0140769098371047,0.0306363300006733,0.0889317055897403,0.0188569326851635,0.0215441971495045,0.100365126037102,0.235114396858572,0.0246343605737355,0.0256851964507349,0.246322733547771,NA,NA,NA,NA,0.416212855873671,0.0501178809061075,0.0573928268599011,0.336213819482156
8000,0.09,80,1000013,-1,0,1,2,1.26051785566259,0.506889819527108,0.754417936107466,-0.997471477554723,0.842592039997786,0.559579296615364,0.711613368252445,-0.214903048576605,1.46843164192886,0.536021488165199,0.688493990365813,-1.28397602706163,1.08423723912549,0.516096849160673,0.751690473526379,-0.777426342228226,1.38172759293441,0.48745753107417,0.771509644010105,-1.24614997946046,0.0132528853702137,0.00435916381183454,0.00438216108949975,0.0110038379058038,0.0258226886772151,0.00576875923201749,0.00629403175800601,0.0416314972487456,0.0599164834560087,0.00633053216952393,0.00664751059733691,0.0882791630234567,NA,NA,NA,NA,0.0757004026849393,0.0111309053131297,0.0122626752342382,0.128577868839687,0.0133061145366601,0.00436352325667379,0.00438742954487964,0.0110938432290278,0.0260639877698189,0.0058978851195157,0.00644317001903925,0.0421433079148053,0.0617481147855346,0.00659777480072806,0.00683539274711541,0.0908701073140264,NA,NA,NA,NA,0.0799019087698446,0.0122549006671904,0.013255419267488,0.135421029159782
400,0.09,80,1000014,-1,0,1,2,1.24110260854169,0.513506580092796,0.740042155211311,-1.00287038165825,0.790421138062331,0.54750718807612,0.705124873327981,-0.101462176387208,1.3038807073595,0.521996282722266,0.690920316768076,-1.06230001387294,1.04889940891846,0.512145049582731,0.733477813104941,-0.515951851378148,1.49688818607617,0.492207240083902,0.750296573912414,-0.639034758283064,0.058793228429005,0.0192703388719691,0.0206232416922157,0.0496758310384636,0.106222336291782,0.0235930794253287,0.0239339371422038,0.17337633002138,0.237068157655091,0.0246966754711051,0.0276058596849489,0.358991994774407,NA,NA,NA,NA,0.368578569210252,0.0418785837560485,0.0420830712149153,0.417932843610787,0.0764607835195361,0.020312715368252,0.0216969918209639,0.0622712799480099,0.163354720955894,0.037826420935795,0.0363383381569934,0.192724526172308,0.532712203103569,0.0513146174512444,0.0523698557243823,0.525487886941738,NA,NA,NA,NA,2.16073850601829,0.238121311753384,0.225789894427554,0.857859517854595
800,0.09,80,1000014,-1,0,1,2,1.21173611858474,0.498306958554743,0.744069233583927,-0.955181054439171,0.811716641032971,0.535269879912586,0.732774643968985,-0.348616510393301,1.42324609147514,0.50447534585935,0.705705435023368,-1.50758089399633,1.01544988327739,0.478577056040179,0.773994655716409,-1.07972683285608,1.33007529089619,0.43332653932521,0.7918171451653,-1.87423571807885,0.0305661284979885,0.0137304121543443,0.0138734185738457,0.0458406828684712,0.0426411310416654,0.0154801387476491,0.01784741566589,0.157094201556216,0.100494791564993,0.0179846674330146,0.0172830840703819,0.303635181080685,NA,NA,NA,NA,0.236571072768074,0.0391830541272117,0.039774289744558,0.292505776305548,0.0323457116271269,0.0139845740622264,0.0141034697449485,0.0517579899044259,0.044266332446797,0.017894234549299,0.0208939727362098,0.175339182145184,0.135402513386324,0.0243110936638635,0.0204253282554256,0.374937093519863,NA,NA,NA,NA,0.256400351500533,0.044045283512957,0.0422242963847269,0.339451981877393
8000,0.09,80,1000014,-1,0,1,2,1.24338293044628,0.497531832807239,0.743329081904861,-1.02008701210266,0.785223799256944,0.550406045215279,0.697253115865896,-0.220131518920903,1.3670127555998,0.524877210312958,0.675085434237949,-1.26112905562394,1.00728478135044,0.506055807621763,0.736468223532464,-0.784304644506552,1.2395762084635,0.488027620484409,0.745139552514156,-1.215908733018,0.0136010969199606,0.00437694933271637,0.00442693499086793,0.0123254699028168,0.02354448255455,0.00574836282652902,0.00643461051262012,0.040318986894846,0.0557320283491832,0.00631086550849025,0.00688896881699271,0.0846941149733175,NA,NA,NA,NA,0.0861052716970183,0.0126213737358174,0.0137046170079052,0.1430563715373,0.0137015094379772,0.00438739451329179,0.00443707822835073,0.0125092083668311,0.0238618362176776,0.00593048570012724,0.00664356364228432,0.0410447097207572,0.0581309925331591,0.00664773055257911,0.00713546429815555,0.0879968420463155,NA,NA,NA,NA,0.0925563202082591,0.0144305328950209,0.0153730508825274,0.153528787397536
400,0.09,80,1000015,-1,0,1,2,1.29198686885303,0.545191897679374,0.782982043372979,-1.00575539182302,0.894886260547285,0.592953920869577,0.762469833343164,-0.512186421429491,1.58297714982418,0.569392409376512,0.727158786449668,-1.74880850012409,1.19145047442894,0.537929386215491,0.813007805450491,-1.04398634521632,1.61634572146056,0.491530317815433,0.860774907095618,-1.36516966443161,0.0640874994607146,0.0216915804105386,0.0199988649625965,0.0404166586783445,0.0891326995680911,0.0256283443636471,0.0293041813112586,0.143018756524731,0.199257786142781,0.0324482878185438,0.0350001702094993,0.320184542596602,NA,NA,NA,NA,0.363252569197204,0.0567971557610753,0.0656144488204279,0.365835549197039,0.0849358965456562,0.0237533048796556,0.0217475890959103,0.0469479537450376,0.144044566247632,0.0438950723224609,0.0436179754345568,0.158320403257045,0.627860226870954,0.0810611108132089,0.0799914246391426,0.531164956001286,NA,NA,NA,NA,1.42022405225621,0.241948662443456,0.233340644003268,0.728814047313339
800,0.09,80,1000015,-1,0,1,2,1.26824255381403,0.526308067043456,0.763521896189451,-0.976218816316536,0.807723313023971,0.58937848228237,0.715490590052975,-0.161239023687687,1.35773755958525,0.56309806579586,0.692480087589047,-1.19840237104583,0.977238568036727,0.545378338909731,0.767351192701802,-0.735486359141809,1.26392161146814,0.495297897475522,0.805451408113105,-1.28739990046823,0.0354460818920843,0.0137672480244695,0.0135828343791384,0.0354463333041843,0.13425626461585,0.0210170540632404,0.0202643474808025,0.122872164727393,0.280230630685934,0.0193414985641555,0.021189149863031,0.25702846075314,NA,NA,NA,NA,0.453943063148763,0.0505944826320476,0.0535532343029617,0.39400808240358,0.0368056516734634,0.0139678989045543,0.0136510794014676,0.0379981229088727,0.139988245774797,0.0230426050241764,0.0223608816218102,0.131097535963866,0.296901592713557,0.021934794886748,0.0225923421164482,0.288386450935684,NA,NA,NA,NA,0.505157235444881,0.0628235865817962,0.0644614656987608,0.473475064098422
