"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.09,80,8000038,-1,0,1,2,1.21086160009848,0.507817184028305,0.764244340286137,-0.997195209327556,0.956506360604077,0.572796416659488,0.714466546816439,-0.00167250251807214,1.69266397922571,0.558498055971397,0.701312252918974,-1.01761502515428,1.23445174491766,0.541330719318311,0.747297429446206,-0.495171013954465,1.51943369164961,0.516196750039155,0.762127457695232,-1.06975267921185,0.0281646950821199,0.0139682167596075,0.0138623343816572,0.047592828414236,0.0592804801738123,0.0162476775489864,0.0154813320712881,0.0944341587736689,0.129166896360999,0.0179543032611088,0.0168154674326747,0.19881779042969,NA,NA,NA,NA,0.210572962066543,0.0250508266086468,0.0262475648955356,0.391972204373018,0.0287831741136347,0.0140333558374158,0.0139300759946705,0.050033629878673,0.0630163014971412,0.0173573892773037,0.0165252167755115,0.102741255277103,0.157787781070124,0.020135399070225,0.0176987204688645,0.239447721140405,NA,NA,NA,NA,0.286131255057287,0.0399245350153326,0.0374473910527525,0.531350660041171
8000,0.09,80,8000038,-1,0,1,2,1.23993433176484,0.50870555818998,0.751829924895815,-0.985058911335635,0.8172915817486,0.560000078790507,0.717497756741223,-0.211727405846252,1.44707538273541,0.533159882675307,0.694784095464372,-1.31652541957333,1.06825816356182,0.513485480732038,0.758695037888494,-0.733928605720684,1.37095018832258,0.485276307986396,0.782585883231176,-1.12602949286781,0.0125509765285426,0.00444417814357214,0.00439884533007047,0.0114785749812796,0.0284946594774765,0.00731578126938285,0.00862401992597348,0.0508189617331764,0.0743857831381014,0.00851911845712285,0.00853993509168855,0.115141712877859,NA,NA,NA,NA,0.100222579964254,0.0137644827558731,0.0154416916290397,0.122113188972756,0.0126727579802524,0.00445519069023818,0.00441170398389699,0.0116567910450069,0.0300195236323212,0.00793424615950158,0.00924540902922821,0.052254419465219,0.0837942223014632,0.00957614362769022,0.00953494404179475,0.123197033968519,NA,NA,NA,NA,0.112758413340896,0.0166106736627411,0.018144039026057,0.134157293451961
400,0.09,80,8000039,-1,0,1,2,1.23458765331259,0.531102902476369,0.767655945032509,-0.989435439623045,0.756349413623152,0.575827700584983,0.728380453413421,-0.382624244161284,1.25115297527018,0.547241411329144,0.697339164522584,-1.43850642151482,0.995285136455266,0.542671890748706,0.747280805087222,-0.86509609097275,1.64168345084043,0.488159088714134,0.790049104325015,-1.3125299293016,0.0618936597974839,0.0183926221272459,0.0212548156288159,0.0400813819292137,0.0921002682582007,0.0223262098776067,0.0252781580014571,0.123881236303548,0.197149426435449,0.0222191875689096,0.0288115284797981,0.229147127324309,NA,NA,NA,NA,0.601567959063819,0.0650747543625967,0.0615335383978436,0.557534717879587,0.0782407082286549,0.0196603585009709,0.0223932021739743,0.0487758354842232,0.164180041549673,0.0436711628551325,0.0416680917865202,0.155607318738135,0.357938475293592,0.0404745120795615,0.0428476467370067,0.342039215376889,NA,NA,NA,NA,2.84533626999514,0.373939485947997,0.305481558748782,1.35738743579504
800,0.09,80,8000039,-1,0,1,2,1.27614361718719,0.502204253373775,0.776738912662317,-1.0166993719111,0.995240178494374,0.537694323390506,0.744265233536621,-0.138439310918932,1.74701107918641,0.519750853612508,0.731923407181265,-1.21939502008029,1.439631055696,0.476174374058329,0.803590393995276,-0.734102256198834,2.95105041669632,0.33807274729895,0.939504934119221,-2.08952579086977,0.0434044493975073,0.013429556032405,0.0131081244524175,0.0420016375334292,0.13250630697258,0.0200487060868903,0.0197938364993222,0.131611228785102,0.285252207811229,0.018939678352206,0.0208338717399707,0.263882311558548,NA,NA,NA,NA,0.553403785712424,0.0665795012827665,0.0676307605163408,0.591376903001736,0.0460441322600461,0.0136905579103348,0.013307485918257,0.0463620548755413,0.142086036551343,0.023229747492526,0.0233665980926613,0.147071509788921,0.325190787683447,0.0237810231460184,0.0242840270697163,0.323509943290118,NA,NA,NA,NA,1.27693481347997,0.155925775553937,0.14954106224934,1.23220240846728
8000,0.09,80,8000039,-1,0,1,2,1.2464741451001,0.502528486617794,0.75008295970904,-1.00548080283153,0.833672418496233,0.550520674088567,0.71617287371226,-0.288269648223128,1.47914378310182,0.523309270219371,0.688381222188835,-1.48898606965635,1.07229246703799,0.509753922792556,0.747576786862272,-0.829365328043242,1.25791223409103,0.499718571241139,0.749897661844596,-1.09426434807574,0.0123707355171279,0.00436442849508542,0.00436541929845328,0.0122626102930491,0.0275527102115107,0.00853139638197061,0.0106647271216894,0.0578714404196418,0.0814478051014969,0.0108465365762516,0.0110638060825853,0.14606475345857,NA,NA,NA,NA,0.062727750779254,0.0111381877109501,0.0127134081647647,0.115877231427404,0.013038020353287,0.00445040096240703,0.00444839764307338,0.0130901875860806,0.0336668767390584,0.0113522414502517,0.0134512175087181,0.0642145254527081,0.112885200101228,0.0151005612253741,0.0150720913472994,0.176280448353,NA,NA,NA,NA,0.0928473470831681,0.0183644309938597,0.0195415039792001,0.142601937296233
400,0.09,80,8000040,-1,0,1,2,1.1958055574621,0.468760117671829,0.726979278720243,-1.04661350931338,0.857940258492733,0.495623496771949,0.701434997558478,-0.0878631397919213,1.48462804677673,0.480037759785408,0.691764288082034,-0.987498993562653,1.05934705151648,0.44876666120209,0.747022279146544,-0.542255234392843,1.17398911191966,0.425241970011027,0.774158161926297,-1.03209764463145,0.0366839952397168,0.0206275885807629,0.0195786060640737,0.0760434046622896,0.0775655802346222,0.0246281049982437,0.0229501296853292,0.101623177742207,0.189955509050049,0.0263705717985703,0.0275628734627307,0.222774337492615,NA,NA,NA,NA,0.0721247638817368,0.0341833640421871,0.0356243692717678,0.392243442597422,0.037262446004031,0.0208569676553332,0.0196026792061056,0.0827902192259996,0.0822438291278227,0.026958899865577,0.0249303155590227,0.112873873661331,0.22027074239906,0.0327158653457071,0.0315901032496748,0.291121554911136,NA,NA,NA,NA,0.105321390916998,0.0551451699368226,0.0551483888588765,0.563555901850447
800,0.09,80,8000040,-1,0,1,2,1.20623428124777,0.485956576788082,0.736701384300996,-0.999508010632894,0.876261485721827,0.5445838617222,0.670794000059865,-0.169865452488877,1.44577093875388,0.530991479512472,0.647857912712474,-1.1340373812176,1.16388623760506,0.508187253686334,0.691407165198984,-0.628490637378217,1.6270651368033,0.473467010046131,0.70757003608859,-1.00901370010023,0.0349381158837742,0.0140494621866608,0.013315920239441,0.0359292012098389,0.066448347904556,0.0193382168748287,0.021319424217308,0.159060357179848,0.168427673916614,0.0222945607611636,0.0208334389101387,0.343632739034249,NA,NA,NA,NA,0.256111058501985,0.0403754395578082,0.0343461852575775,0.440036431595179,0.0353861962230205,0.0141080018314768,0.0133717827644894,0.0374409427183929,0.103199552114068,0.0325778166023693,0.0330531754299335,0.196589923177337,0.372284404519965,0.0465515315317925,0.0405264215318273,0.530106688875621,NA,NA,NA,NA,1.04334903375658,0.172121635727251,0.138583304023935,0.966085608706607
8000,0.09,80,8000040,-1,0,1,2,1.24037596364807,0.49486107332804,0.74643996647934,-1.00075936455555,0.839312979286124,0.550446769865237,0.701717517565618,-0.19303303050114,1.46365653303428,0.528364856404775,0.67863227228354,-1.26208980215004,1.10109363741984,0.511145251453353,0.735907589131638,-0.734197966989207,1.34655868269846,0.500623727551719,0.73964833297109,-1.07351399016637,0.013372948108326,0.00444256048015552,0.00441236714515858,0.0121032736545967,0.0293839813301622,0.00587190311009087,0.00616966999481277,0.0371870985248359,0.0676046680130047,0.00630763467542386,0.00682042561451583,0.08130613435062,NA,NA,NA,NA,0.122068327767806,0.0141727063705572,0.0146147183788453,0.138591433891476,0.0134376684772881,0.00444980004643372,0.00441790199775184,0.0122325450796481,0.0296571903899548,0.00598950044019112,0.00630064667669305,0.0376801821256535,0.0694333696550468,0.00654861066642161,0.00698706388662807,0.0839802679369605,NA,NA,NA,NA,0.131239508993012,0.0161525673529609,0.0165130168748061,0.149831739216231
400,0.09,80,8000041,-1,0,1,2,1.25493878295829,0.529424300395321,0.761064408037254,-0.924547077025718,0.627836124530277,0.584215865762769,0.688973961434457,0.0342431553812997,0.94058172057674,0.553495084796446,0.682801597415261,-0.673307734814985,0.743581184005192,0.556609181853221,0.714233705584373,-0.24884160057467,0.899211388301044,0.54611510814804,0.726772410016108,-0.444793695144802,0.0684752787366451,0.0193439572197415,0.0201615207629983,0.0629769495955355,0.122017386315986,0.0229928207754979,0.0245353890878315,0.0904116974531538,0.248260392526643,0.0228643209981725,0.026775526670666,0.152871553227111,NA,NA,NA,NA,0.381356248850985,0.0396470608384874,0.0478552724362271,0.3327388465396,0.0837827025898313,0.0201818932069079,0.0209020287819503,0.0746860272831373,0.217329933521569,0.0472847837747377,0.0449240571980691,0.121719506413671,0.382915927920304,0.0353153053484766,0.0389071310253622,0.245446782748712,NA,NA,NA,NA,1.66714262703972,0.189174710046847,0.187476094260302,0.743251536630734
800,0.09,80,8000041,-1,0,1,2,1.27268078316293,0.525803378847229,0.764887205949373,-0.996834962184853,0.904779826910328,0.578031768876975,0.731008792276707,-0.176251960888123,1.56653022324139,0.554874572756152,0.710620282468641,-1.20399742869068,1.21734048914542,0.528858909693078,0.772398764957413,-0.752675083064564,1.73487185434004,0.495388829247415,0.79537281498992,-1.3343378950854,0.0349153660194041,0.0137828471483487,0.0136295465658805,0.0381009624273032,0.0734115840374323,0.0175073351307077,0.0183320793051677,0.122527856682189,0.166384187683911,0.01844963865158,0.0182310285828633,0.228872401884994,NA,NA,NA,NA,0.318078226334934,0.0407957255110168,0.0407756890405609,0.517775697895183,0.0364440710212065,0.0139995595339552,0.0137485688828774,0.0417390996671168,0.0910344549743254,0.0233880952805204,0.0236964530246917,0.143965150173459,0.242718216068236,0.0267645975484137,0.0239723435777372,0.308217297322634,NA,NA,NA,NA,0.866378365762259,0.12289391898926,0.108671581202475,0.979081504549867
8000,0.09,80,8000041,-1,0,1,2,1.24635913333315,0.500593391107083,0.750613388115876,-1.01193590516256,0.775879186294227,0.562428861329102,0.697002363570446,-0.160981246613496,1.31743452459126,0.53782560338201,0.674003442665973,-1.15943725754335,0.986053771275307,0.523611100604721,0.731166083117903,-0.639801758940521,1.2240291759581,0.507450535495705,0.740308997225873,-0.934958375329131,0.0129631276088224,0.0043801256624402,0.00435569862640537,0.0123435950349113,0.0261956472075519,0.00585013679499231,0.00624976628710517,0.0352792304583792,0.0569482380861464,0.00618731039949248,0.00685996431707054,0.0749053136899607,NA,NA,NA,NA,0.127128707754297,0.016989269952069,0.01831301014353,0.141987090022333,0.0130216032036664,0.00438563358394703,0.00436057848296648,0.0124571876294277,0.0266814199842481,0.00606357703456361,0.00647064200588299,0.035844704159873,0.0602852474877887,0.00662095326069698,0.00720651734507702,0.0784356483803453,NA,NA,NA,NA,0.150802590791063,0.0224483275226515,0.0236655578242929,0.164690155761026
400,0.09,80,8000042,-1,0,1,2,1.22613282332388,0.500333679369904,0.728444762615516,-0.90733798451482,0.811362231971614,0.533026064495816,0.705709929340878,-0.262212700008267,1.42984143837156,0.509634088873837,0.679031386957883,-1.34807064553929,1.01416666364434,0.484790797663755,0.756446725768944,-0.985259261273862,1.72535357162078,0.347848150540158,0.871720858472688,-2.94879876592978,0.0705216544762887,0.0199014290436764,0.0201858301816347,0.0662765741053549,0.0758823648998111,0.0218521750139747,0.0223745379638217,0.11808129452452,0.17583291672562,0.0228281425143538,0.0257855533469704,0.242923248648984,NA,NA,NA,NA,0.4805243091734,0.0864119631461543,0.0963234378483787,0.93065485639286,0.0753787333235841,0.0203347471822971,0.0203622544768713,0.0735866460349269,0.078301483527498,0.0224377355935975,0.0230416558119037,0.127258390042139,0.190430310686079,0.024770569465534,0.0262049542657654,0.287210271382993,NA,NA,NA,NA,0.65993988396055,0.13809768606721,0.133106595272522,1.58034842194601
800,0.09,80,8000042,-1,0,1,2,1.17018348722155,0.500415371023552,0.72918259043505,-1.00814296049694,0.748328226905218,0.562059552478649,0.689704291067073,-0.253392903699218,1.24857046830735,0.544913411237819,0.653572201873604,-1.2361764640729,0.954058471368236,0.520965243700484,0.727983522684593,-0.820045526688392,1.3310964469444,0.47399311798609,0.768367304450768,-1.35843870830034,0.0341522346294299,0.0137849191630042,0.0140251175581554,0.0320822971227112,0.0622995589985882,0.0162495543282359,0.0175578513020929,0.139544243849536,0.166794992427892,0.0178478900753908,0.0185273671754474,0.305960771731102,NA,NA,NA,NA,0.249922635464332,0.0348400981959292,0.0408010671463697,0.312436929761994,0.0363372705519276,0.0139834162363637,0.014251239420205,0.0356709581890826,0.0668955563298093,0.0182640435323392,0.0199193727159981,0.150222635585622,0.209144641753313,0.0228746147189273,0.0207968679771359,0.360401206825345,NA,NA,NA,NA,0.280553247423648,0.0417763941858612,0.0459665853138881,0.36569257240673
8000,0.09,80,8000042,-1,0,1,2,1.24987472436322,0.49321740899985,0.754830130646281,-0.998324024782547,0.79648618236823,0.551311410597191,0.711629247881716,-0.208590727506557,1.39799841200321,0.522856868727145,0.691661429183384,-1.27229164888608,1.02550447641561,0.508606391714309,0.748971069592983,-0.715247128902408,1.27198221914352,0.487488247083411,0.764965897838996,-1.02533748575515,0.0120433211675301,0.004354779227846,0.00434412822382014,0.0117633927053514,0.0287139254559781,0.00646064374762893,0.00727128898447387,0.0428884709445751,0.0677677150469917,0.00719139293051873,0.00765851675444355,0.0921611709895727,NA,NA,NA,NA,0.0854703844820452,0.0120249386172492,0.0136264577938389,0.115430179035847,0.0121285260116046,0.00436201792801666,0.00435257373428946,0.0118896982806668,0.02924608765268,0.00674997868826998,0.00759138342693903,0.0436405541441557,0.0716704744032178,0.00776006567537788,0.00815070024802647,0.096445576943716,NA,NA,NA,NA,0.0923170965593143,0.0138611449468163,0.0153702758036639,0.122885282027343
400,0.09,80,8000043,-1,0,1,2,1.34932458787575,0.485839076594458,0.730745086105031,-1.17632839327674,0.681608657107097,0.56772617498484,0.69177359397162,0.137725629888618,1.06284179116701,0.54408531856873,0.676855754804363,-0.616649989416945,0.833891283037028,0.520155937354866,0.732858057157566,-0.344723790835479,1.631385302781,0.402894819002426,0.809664930571297,-1.96866940345554,0.0680416754215779,0.0221940265594578,0.0206762419180949,0.0981006237561452,0.0864120447402376,0.0240214314452195,0.0217883929376807,0.072416837205019,0.199783997284135,0.0255853199250402,0.0233426708640762,0.184874830655988,NA,NA,NA,NA,0.793069270686367,0.105149759840234,0.0864866658772715,1.22043221585971,0.0752073682235045,0.0227314733896372,0.0209183995661413,0.117703677906971,0.0896659264083525,0.0244669666452378,0.0222524766324689,0.0783978388590598,0.216068955974362,0.0267950009830622,0.0238141907198154,0.22014115238284,NA,NA,NA,NA,2.07881699453102,0.349315316092255,0.265730605897976,3.65876971953399
800,0.09,80,8000043,-1,0,1,2,1.24829155764022,0.505709912253984,0.750978896949533,-0.960377695866102,0.796998125098918,0.549819310470781,0.710872327683182,-0.359832356684663,1.34795613326506,0.527772610420139,0.678594336731906,-1.37821755310651,1.03193729965352,0.511692539392732,0.731931180268577,-1.00683650291909,1.31031705291857,0.505126813586213,0.719071486457191,-1.39977482094418,0.0399329008579628,0.0135932722834278,0.013946130590301,0.0346658987364468,0.0464518846721137,0.0156504487124276,0.0169615057416266,0.125947118066155,0.117402588855837,0.0173870050247482,0.0206566079244677,0.233645793352942,NA,NA,NA,NA,0.17842737126037,0.0277442850361834,0.0267566794818353,0.403481512930976,0.0425629610730583,0.0138330536408554,0.0142056422908457,0.038048551830125,0.0517081960352659,0.017947852079937,0.0189223231637167,0.135779221122429,0.159303907735771,0.0224325277507432,0.023149331588328,0.27942163736838,NA,NA,NA,NA,0.570542047890344,0.10601153377041,0.0811921024099587,0.796644790813916
8000,0.09,80,8000043,-1,0,1,2,1.22606504254942,0.498874584213083,0.74663331059359,-0.975223011147985,0.78997709827329,0.54943097006197,0.704612421715415,-0.192505747706729,1.38432246981392,0.523090084434323,0.683146494752254,-1.2501196046294,1.01650411080503,0.509133994675101,0.737810730291248,-0.718161835620598,1.2602679610927,0.490267072294351,0.747824523281216,-1.06958074078729,0.0135150087421885,0.00435130298505501,0.00433224128107891,0.0113366497154384,0.0226626768183602,0.00567389240185008,0.00635280644907518,0.0374527469963557,0.0536622937131415,0.00612552424062521,0.00661158714833654,0.076747027841141,NA,NA,NA,NA,0.0899881786551129,0.0132067270265945,0.0142367944794249,0.135403952762657,0.0135984297942773,0.00435914271962078,0.00433798975034487,0.0114546362203707,0.0233240703683951,0.00598936281078022,0.00669436411698963,0.0384252164470931,0.057645912391732,0.00661583082415375,0.00701587334303919,0.0811741010800015,NA,NA,NA,NA,0.107628576638265,0.0173745598841086,0.0180674955150466,0.154549884471993
400,0.09,80,8000044,-1,0,1,2,1.30565171822744,0.472154581871969,0.743797344375259,-1.06627377533536,1.0962135736695,0.499710059043954,0.735122329691219,-0.408720045489159,2.43078622245648,0.468372147511847,0.727080267803246,-2.14879175852288,1.71134519474204,0.435008687045849,0.820167290743824,-1.24392224228819,3.54001625790056,0.361642809481292,0.946079017321431,-2.9288391000345,0.054458416166766,0.0205620719942672,0.02002858916044,0.0469354776081016,0.120829852159765,0.0230555422286029,0.0243150981443257,0.236117624229577,0.323134838445069,0.0268172101091366,0.0273852077593142,0.53236606612401,NA,NA,NA,NA,1.78140017244785,0.0839351892758202,0.136444266296907,1.27972969904616,0.079973592977392,0.0215893177308873,0.0216430655294564,0.0646289231604131,0.150745205639592,0.0272027240665521,0.0294196913509262,0.266828633621864,0.651560371184947,0.0407637141492669,0.0404933680923119,0.787708341498742,NA,NA,NA,NA,4.9206916476711,0.312229872105113,0.446244827981299,3.73149122380584
