"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3","bste.N.1","bste.N.2","bste.N.3","bste.O.1","bste.O.2","bste.O.3","bste.C.1","bste.C.2","bste.C.3"
2000,0.05,30,3000092,0.1,0.375806581080185,0.487593515058036,0.599500710109066,0.391376130657837,0.511454606182205,0.63174939512291,0.331149730532182,0.482713507414899,0.634372309041904,0.0335385036651926,0.0261370342551143,0.0436519720952339,0.0440282684217072,0.0286400370581863,0.0484243189932351,0.0400184645468135,0.0280474025338582,0.059239871268531,0.03388946378498,0.0261547049958323,0.0442075684052001,0.0452290418373406,0.0287523427432579,0.0494415140557846,0.0406077923697246,0.0280951589039129,0.060868030600142
2000,0.05,30,3000092,0.25,0.400313541538441,0.490310302806316,0.580409675394634,0.424092930355014,0.510834328406901,0.597713390011652,0.365658026226501,0.494532046481174,0.62349998792308,0.0251101889193389,0.018631652826645,0.0288730135183945,0.0303431883719505,0.0205260917354845,0.0343060965292176,0.0350627438766182,0.0223737098456433,0.0406317620882061,0.0251843317911909,0.0186551384707593,0.0289623902635895,0.030560985771631,0.0205841164825456,0.0341616757720681,0.0351752817534613,0.0225567382851853,0.0410705686158899
2000,0.05,30,3000093,0.05,0.414012057465199,0.486154666548179,0.55844907820866,0.411023689786111,0.495329359439646,0.579563731678813,0.388128644631248,0.484330987401454,0.580785947448553,0.0530900836733843,0.0398981962350965,0.0607880198359782,0.0539223660222319,0.0430091945870724,0.0633246115459648,0.0733022810410144,0.0408123148079802,0.0822410004223876,0.053581988524201,0.0396332021134542,0.0604374428898662,0.0536239253582936,0.0427407008529302,0.0613901341403065,0.0743395527436024,0.0388078101093739,0.0775746239873644
2000,0.05,30,3000093,0.1,0.419102770871294,0.494698310246532,0.570458863880272,0.414530375713853,0.505525922474969,0.596563011296147,0.328493632507611,0.488172364116602,0.647955210113793,0.0418620886770949,0.0297457509681643,0.0426266835137114,0.0471873732978953,0.0320288618121288,0.0478297775709174,0.439642868351654,0.0483654077225129,0.36367975413791,0.0421411503182577,0.0296045130120554,0.0427062454784889,0.0472439637010478,0.0319302841844973,0.0478107282103418,0.436002792975766,0.0472230796267508,0.361408447075016
2000,0.05,30,3000093,0.25,0.394799837845572,0.492522581044325,0.590357577153802,0.38568118587375,0.495833795363165,0.60603622415421,0.325927857068187,0.492271065467127,0.658702052698355,0.0259470357491872,0.0191712506134211,0.0271104918205806,0.029867327749504,0.0198670803630588,0.0327316958980484,0.0361776490257902,0.0212596075680426,0.0407771776908689,0.0264222928497458,0.019100184788021,0.0273838970149736,0.0302044569558382,0.0198534011314767,0.0331324977631086,0.0389933182520725,0.021115872682573,0.0453127304660934
2000,0.05,30,3000094,0.05,0.385800510213065,0.506856461354548,0.627964131614659,0.344407079136595,0.490378257378109,0.636265779949153,0.319649197805141,0.515112375430181,0.710675942589368,0.0493993503207625,0.035069129972917,0.0429693117318237,0.0572073994138342,0.0389731816544387,0.0531927427460083,0.0549559085206191,0.0350081073298817,0.0461265646201752,0.0507367963600785,0.0351971051942159,0.0416966261330862,0.0594047679843506,0.0382254710784604,0.0513083485319579,0.0577217109238311,0.0349854087426736,0.0450364488013975
2000,0.05,30,3000094,0.1,0.389728945710637,0.489564825005737,0.589533861275662,0.379828305249365,0.482637108248916,0.585546170599505,0.346187320657655,0.491786223955804,0.637529754307238,0.0332812856120833,0.0268580428876642,0.0401236821240968,0.0399106844901718,0.0288631644129013,0.0441553862714899,0.0382080946865131,0.0306930730094613,0.0516675331409698,0.0333690890399524,0.0268013581367993,0.0394221161077977,0.0403840592383796,0.028806306584373,0.0433684202626408,0.0386606530061474,0.0306480863659646,0.0508188406494805
2000,0.05,30,3000094,0.25,0.4181829529064,0.483733397992402,0.549324977322021,0.404849224590154,0.48631367302704,0.567823974769133,0.382673020098034,0.477554773689205,0.572445543157179,0.0255378271053592,0.0183760502046501,0.0279880330429445,0.0305947153882701,0.0202433191771002,0.0298546432704815,0.0308776680164171,0.0204172442387013,0.0384490371064411,0.0255313892829477,0.0183486169067553,0.0279663567447716,0.0308848948680281,0.0202678486070665,0.0299252525190004,0.0309062170159887,0.0204898687284157,0.038822882530415
2000,0.05,30,3000095,0.05,0.457584155236576,0.536983072650881,0.616121692185376,0.438095557950116,0.532479888442004,0.626583585655804,0.42755072189783,0.568792483223486,0.709413791445828,0.0547938962857693,0.0374985613670029,0.050054275314346,0.0586029346841222,0.0430000603790555,0.0601628550794787,0.0827320229747952,0.0394979409870618,0.0760016633969355,0.0574758220749816,0.0375140273526201,0.0510911372995893,0.0593526226454792,0.043401039323902,0.0616513391684153,0.0964505543767698,0.038747709552242,0.0825880070529712
2000,0.05,30,3000095,0.1,0.402237748948691,0.476478014857209,0.550697638887074,0.387029145860325,0.455114172781547,0.523225255348582,0.371908844835227,0.482400016641391,0.592748503295873,0.0394784916250835,0.0292916830814075,0.0426361183905763,0.0465988892970361,0.0295333532591625,0.0463390573734926,0.0571094301823394,0.0354473626726685,0.0619444725896928,0.0398017364350675,0.0291933886404234,0.0432203462339864,0.0466878213922868,0.029094200848173,0.0472210510220564,0.0579621013033729,0.0351907922533718,0.0633612307299431
2000,0.05,30,3000095,0.25,0.385325897607362,0.473820076132286,0.562341520457359,0.366182956065053,0.459695893194953,0.553279070438171,0.346074000940335,0.479500467038836,0.612838397344543,0.0267508285153796,0.0193639879843284,0.0294754998513684,0.0312432148957707,0.0202729459631915,0.0319383814098252,0.0416101085484312,0.0238820359286191,0.0449828000228115,0.0268024069908818,0.019332129192127,0.0294508644144087,0.0313007721996882,0.0202181922146068,0.0320410586296405,0.0419907609495447,0.0237064371167094,0.0452325482803038
2000,0.05,30,3000096,0.05,0.367258311727163,0.490424504017672,0.613691541190591,0.367114280490245,0.502628082024102,0.638110590201785,0.288774095944825,0.494442992708274,0.700187616407107,0.0462732976583755,0.0352650158435469,0.0540791248247684,0.0577987485668868,0.0358615858014771,0.0599912793439655,0.0583383560275791,0.0397738908010816,0.0756283036208672,0.0468904228837659,0.0354241691784452,0.0547120029009546,0.0616636471846238,0.0347849544584992,0.0602293649516935,0.0594544795026557,0.0400948830433714,0.0768692729988879
2000,0.05,30,3000096,0.1,0.385451036975422,0.494087871240847,0.602728161303912,0.390335394153109,0.498872991027863,0.607329229262119,0.317755566942447,0.500006721786906,0.68219798122168,0.0370640962465319,0.0261314056820858,0.0402425912862515,0.0446077154037108,0.0275012987941626,0.045238279561773,0.0496322377057543,0.0297639203072516,0.055546561300666,0.0373212439391564,0.0262007671645753,0.0404809234881622,0.0464912565355181,0.0271215036864811,0.0454921637589766,0.0507562339940871,0.0300000050340147,0.056360116902392
2000,0.05,30,3000096,0.25,0.3921937749058,0.486923085288781,0.581723743588908,0.384719243700512,0.488844377735268,0.592971309043806,0.337867945456356,0.492281698542254,0.646747455986726,0.0260645188249553,0.0182112038759027,0.0275039206886654,0.0315229052698866,0.019487176285504,0.031453941533257,0.0366577632069434,0.0218109771768456,0.0386357149711131,0.0261419339328452,0.018229950899065,0.0275556705047209,0.031832875957543,0.0194433941138993,0.0313280005319935,0.0375740285070144,0.0219503431700351,0.0387523831694287
2000,0.05,30,3000097,0.05,0.394580462725,0.527926073450871,0.66135569713251,0.408478887472868,0.522152027254327,0.635987365056064,0.35899030854387,0.543159267281128,0.727254141056393,0.0452280258119799,0.0348280942465334,0.0499680391974238,0.0542384430966758,0.0359918846090728,0.0565978672789015,0.0608411763775078,0.0396043871751995,0.0643365565186288,0.0454124590864839,0.0350995654045805,0.0505658507753954,0.0524712240741444,0.0352215395779904,0.0564244925777026,0.0614687887155009,0.0406016648275967,0.0678197986330966
2000,0.05,30,3000097,0.1,0.402464553019723,0.510740258035703,0.619016659068917,0.401091633042981,0.503041478730506,0.605153141635868,0.365697549223608,0.521931271156206,0.67797515665697,0.0389168250839331,0.0270379099405859,0.0374839213744338,0.0494910979623877,0.0310244680988369,0.048989777147412,0.0570400389723244,0.0290811767785054,0.0424332505304455,0.0398720862995621,0.0265655143739648,0.0389768002658153,0.0487050162518481,0.0303351709474241,0.0509243699309692,0.0593628285300009,0.0285109699802244,0.0416192839664284
2000,0.05,30,3000097,0.25,0.402400806867237,0.495603057697687,0.588834218006518,0.379493021465453,0.486778247032508,0.594140478963005,0.386641607811331,0.502682177057519,0.618629252279613,0.0248641337085231,0.0183552827871476,0.027075683534916,0.0299387388760128,0.0196074141826154,0.0287591692318949,0.0301926642423408,0.0189632459130607,0.0328218263141409,0.0251327531558278,0.0182771856236099,0.027395868703287,0.0308497442455861,0.0194725375996197,0.0296173074493531,0.0323782458909818,0.0188138980491964,0.034211782136623
2000,0.05,30,3000098,0.05,0.39268418910051,0.501192053395644,0.609943878591689,0.368174539726226,0.49474534796555,0.621450013033506,0.35672991711692,0.525037931902222,0.69363660690506,0.050000069209658,0.034753511471227,0.0475190919626508,0.0538519502254576,0.0334754204122675,0.0476332418506105,0.0745697957027043,0.040292353582822,0.0593615929492654,0.0507886845269898,0.0349376889742997,0.0479537884044558,0.0540700451303656,0.033495580184036,0.0483017012125137,0.0756512945978669,0.0414533561770717,0.0605311154582316
2000,0.05,30,3000098,0.1,0.416670480825407,0.495562621111682,0.574674194312403,0.3867329686858,0.49878006326964,0.611019166379072,0.403492659210795,0.51526798195754,0.627309467921232,0.0399478081997455,0.0271009423476965,0.038579950432691,0.0446577030039564,0.0277938922944348,0.042151045980665,0.066515195885375,0.0352587322542558,0.0536528157953065,0.0403984016662462,0.0270731105018208,0.039138823599767,0.0442198267159256,0.027658518021135,0.0425214990061007,0.0696727386743954,0.0359795522823786,0.0563504449924199
2000,0.05,30,3000098,0.25,0.381478304785896,0.496961993346499,0.612609208780569,0.362510600697197,0.498754161256347,0.635074226869522,0.344028321250581,0.508372433111329,0.672832352967789,0.0267184936822671,0.0193249686940014,0.0273358658797831,0.0333050991506607,0.0222969597392764,0.0324829919435777,0.0394251637998537,0.0243516549313626,0.0352249550580811,0.0267990802763146,0.0193019864888174,0.0273786474465848,0.0331980875649054,0.0218234849384313,0.0334735548498335,0.0425007893351579,0.0244685287383437,0.0357410510023436
2000,0.05,30,3000099,0.05,0.399979209170116,0.513407810689597,0.626817296533137,0.315553181514362,0.53570979632312,0.755918167075137,0.399968192259371,0.542159085922538,0.684331159563451,0.0435552471066359,0.0392249495880549,0.0561514401405831,0.0506660008298393,0.0370402363612746,0.0526138735191896,0.0622317319720044,0.049285959580577,0.0806166856849712,0.0437436464144357,0.0392873091794471,0.0566822711409424,0.0518057151259813,0.0373431165123896,0.0537871764464666,0.0645477244061514,0.0511881369437947,0.0852923091057262
2000,0.05,30,3000099,0.1,0.38969215009459,0.510989024775262,0.632399658342062,0.340670187059057,0.521860059694164,0.703216164060116,0.369721943664198,0.535904066542393,0.702201162439466,0.0327888151634406,0.028599017002485,0.0413172119284372,0.0373008230250582,0.0290902935525523,0.044855328237833,0.0465424515121324,0.0367020824302349,0.0623191404180746,0.0328846737102107,0.0286028738815534,0.0415851468373876,0.0379589562991955,0.0290999758212724,0.0455471400617798,0.0472661651976345,0.0371707485599087,0.0645326866828723
2000,0.05,30,3000099,0.25,0.403897636228307,0.504448282687508,0.605041386701768,0.368477548370528,0.510475581394624,0.652549177945715,0.395991368408314,0.540461767383091,0.684910388531212,0.0254769120799873,0.0202788293123662,0.031225543278456,0.0287614021279302,0.020949246738272,0.0331361704619436,0.036034317831087,0.0259049974930141,0.0453242331296513,0.0254590269846702,0.0202332329636749,0.0308527967159778,0.0294095331307111,0.0209101861424513,0.0331396446810252,0.0362750643486799,0.0258625373223722,0.0446072172947857
2000,0.05,30,3000100,0.05,0.411607972066447,0.492695815717217,0.573876047419191,0.433757884885603,0.490812183895423,0.547988052886707,0.385568530629687,0.488816474929236,0.592038369309341,0.0502960513108206,0.0356356038615889,0.0455505864726042,0.058009093557424,0.0371431015861038,0.0535770455794983,0.061653054803342,0.0378980009885648,0.0536338361843263,0.0508160268771502,0.0359409392577594,0.0459540236103286,0.0587933317183105,0.0374681113746925,0.0543510587720769,0.0627589947259768,0.0392917164961113,0.0541493822746994
2000,0.05,30,3000100,0.1,0.453962390100483,0.476482209032558,0.499031894924459,0.487654963096654,0.484109654902741,0.480607996355033,0.435109724734383,0.461024842769553,0.486907169992142,0.0395383722688553,0.0271583223095221,0.0364213307138053,0.0452598720124358,0.0280034845429673,0.0348241222794438,0.0520878000510826,0.030487922092866,0.0413977434781986,0.0399367912562573,0.0271433104821384,0.0361622754776685,0.0458551852714735,0.0275484545446928,0.0308215740771501,0.052654140311422,0.0306088818150122,0.039813825758727
2000,0.05,30,3000100,0.25,0.40373443127487,0.475751096692784,0.547784723710615,0.406059790832291,0.473015562581391,0.53991429308473,0.37031080962951,0.465138826826251,0.559892664193016,0.0259432894941134,0.0182868806757381,0.0295282520303953,0.030417278587509,0.0192109292236337,0.0326555064417814,0.0325890622191818,0.0209457397019077,0.0386987640661529,0.0255558407753785,0.0182968904906997,0.0288370868435314,0.0296067884350752,0.0187624995823944,0.0266573941202399,0.0314974268093366,0.0212302618523335,0.0368669384530453
