"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3","bste.N.1","bste.N.2","bste.N.3","bste.O.1","bste.O.2","bste.O.3","bste.C.1","bste.C.2","bste.C.3"
2000,0.05,30,7000092,0.1,0.364213559143748,0.479670152689721,0.595346862588851,0.343290007845922,0.485206281629245,0.627285448377119,0.294623787339041,0.472499471381285,0.650524577711763,0.0351346578698835,0.0259950682161854,0.0402070387948428,0.0419766058166874,0.0295391113496028,0.0512648635149928,0.0549448833680391,0.0296528333462012,0.0584295750161873,0.0346382553641506,0.0257878215271331,0.0403622733441898,0.0421965996669871,0.0294539580851744,0.0514149868327773,0.0560585384599388,0.0313460182090093,0.059695411590018
2000,0.05,30,7000092,0.25,0.379481586294381,0.480559911474974,0.581710450307603,0.364723204983159,0.481304846366067,0.597988266667934,0.29326120228129,0.487033244923098,0.680815765402862,0.0268527408672957,0.0192911198602598,0.0279651247826537,0.0330181687945394,0.0219032033973794,0.0349070804048187,0.051128649239173,0.0245278093993687,0.0481667664297837,0.0266280358824957,0.0191842652322435,0.0280059733079727,0.033257315221643,0.0218694188093004,0.0351194416953108,0.0479329679718106,0.0242097647509961,0.0481260211806252
2000,0.05,30,7000093,0.05,0.448320169791336,0.490241033252403,0.532183074713856,0.418577081450049,0.488410891316213,0.558319770413697,0.435838776660583,0.491712765299813,0.547382286894359,0.0520877716779306,0.0365617213927333,0.055700396552865,0.058989571660082,0.0373397890328296,0.0603172486861603,0.0881317938543454,0.0415858056072115,0.0806508077785229,0.0539817009764341,0.0365841884175197,0.0564353831788013,0.0615777885242631,0.0374181501747346,0.0616953185408512,0.106077049533415,0.0428802258145627,0.0878721648023566
2000,0.05,30,7000093,0.1,0.43758576609878,0.468765451374675,0.500020228463382,0.415497417288997,0.471420495736459,0.527465343469845,0.382191880996849,0.45360034436682,0.524993593320885,0.0418383136280088,0.0277600012813639,0.0415481970562621,0.0465419526722266,0.0314391823399606,0.051546225682126,0.093229357881335,0.0278916757316717,0.0898206556799933,0.0420088853186546,0.0266940792228082,0.0411584825107181,0.0474272040814557,0.0315534745774277,0.0522896544087708,0.135246049390756,0.0284208835128353,0.117956591553239
2000,0.05,30,7000093,0.25,0.461689847420156,0.479576459983707,0.497535692300602,0.448220173848265,0.482053355180376,0.515986036733836,0.466757809005372,0.474691215788644,0.482608877508166,0.029117337448524,0.0199465841375894,0.0285566951971322,0.0327854079115768,0.0216153558940041,0.0333876251752598,0.0531300960011532,0.0238029823825758,0.0456962052882556,0.0291718875377612,0.0197205217253965,0.0284509143300893,0.0330840620033317,0.0216780495201031,0.0338198703951882,0.053705925663707,0.0225961934355893,0.0455282061363
2000,0.05,30,7000094,0.05,0.337850643853441,0.527169804644191,0.716473800687521,0.330365288628544,0.533021714133044,0.735649125052777,0.274529588846035,0.574616051739506,0.874430245915423,0.0429998349680037,0.0389222529862554,0.0526862077511557,0.0436274454108188,0.0353489733172691,0.0568494563624327,0.0642613330249578,0.0478945595983635,0.063120478563608,0.0437964432102084,0.0394502915330174,0.0529478637928295,0.0441363195136241,0.0359474913488967,0.0585122981119919,0.0679628006586851,0.0518319403511928,0.0663758595889429
2000,0.05,30,7000094,0.1,0.394173096842795,0.529752164288091,0.665337292123841,0.405431460352352,0.531779301680162,0.658175235570873,0.373527916080003,0.588601524867747,0.803540176143597,0.0367530361832833,0.0306046616855916,0.042802180942089,0.0358947887246821,0.0274476371312582,0.0441598434555335,0.0587402561767246,0.0409290326539725,0.0575336724585216,0.0371959895917011,0.0308675515603928,0.0429514725420825,0.0363852923921101,0.0276546866147685,0.0450237560270611,0.061342865065236,0.0428840730751983,0.058471988005258
2000,0.05,30,7000094,0.25,0.380336329499721,0.491549803734434,0.602828550347004,0.345819830116415,0.481746008036528,0.617703650817886,0.337995153155982,0.516086178523845,0.694214112511103,0.0262723325560178,0.0200876310395696,0.0295232457803356,0.0297283098415595,0.02109287772257,0.0344229156702245,0.0381743979860243,0.0255372555789145,0.0441985973269504,0.0263927477980715,0.0201389232294261,0.0295712576994318,0.0301024312846957,0.0210367838290175,0.0347703153998174,0.0389536335318878,0.0267350050842151,0.0449887627336028
2000,0.05,30,7000095,0.05,0.4029221174237,0.507395089185379,0.612121412564817,0.31355886334311,0.510732145649305,0.708123713360186,0.440907676690066,0.556882671780008,0.673195884619004,0.0517280866756849,0.040499694754043,0.0604691843452666,0.0557319000190516,0.0389824905792971,0.052644585468388,0.0910163714954956,0.0485707460222232,0.102850028036271,0.0524166489716639,0.0406508302659122,0.0595086228928004,0.0565751211157915,0.0390153985568942,0.0527245311563585,0.0893956413425747,0.0611581325025043,0.108782754056398
2000,0.05,30,7000095,0.1,0.418325921730096,0.517912737536454,0.617701529985755,0.348625242057102,0.519924627049754,0.691344197259304,0.436425610724004,0.546155735849965,0.656192622730924,0.0401404607322564,0.0317390506494484,0.0492004176620864,0.0506758103297886,0.0330595762010334,0.0449177503927967,0.0611378664962133,0.033682691330498,0.0712117538964132,0.0408858818914194,0.0310963017052079,0.0475078266971646,0.05164958253357,0.0320208716782246,0.0449471451988888,0.0606087361385389,0.0335647247918568,0.0653445873061031
2000,0.05,30,7000095,0.25,0.392276553224853,0.503859865737045,0.615716322916081,0.352375736414043,0.514978047282716,0.677775343104954,0.448629480248886,0.495493159496032,0.542792766843144,0.0290361580135262,0.0205170108265832,0.0303832513606908,0.0314035723801223,0.0209147737341272,0.0291812549514541,1.10404154628246,0.104178857741008,1.30567395964489,0.029201997636837,0.0204012274996719,0.0302603272062571,0.0333745147803935,0.0207499784284784,0.0305314708930419,1.55233360980004,0.14843398416703,1.84378780098672
2000,0.05,30,7000096,0.05,0.382405747484264,0.531533851705372,0.680619760438916,0.339362718311577,0.502142432414614,0.664878850298638,0.378550921307137,0.568537298067986,0.758273123553008,0.0573354593149765,0.041973878535964,0.0554931226667285,0.067282372017341,0.0452187039956006,0.0788090004290891,0.0821006316337854,0.0461574605950604,0.0721083522538875,0.0580630806274824,0.0421977971136465,0.0566861240973531,0.0689759004026867,0.0461958816841961,0.0801288504609643,0.0870158760530031,0.0447438208029763,0.0817639763710367
2000,0.05,30,7000096,0.1,0.365341392189636,0.497559538432517,0.630020763399235,0.356108252549632,0.481532748977403,0.607317999875065,0.334629888044355,0.501213175553049,0.66803056395379,0.0399075580713579,0.0313584265191327,0.0468220959544253,0.0456326232132928,0.0317449800922109,0.0496553278283461,0.0638599403983203,0.0410366772968288,0.0724641760305195,0.0402054994468126,0.0314686513862433,0.047143416365281,0.0467949892521905,0.0321708917206401,0.0475590196471979,0.0659807107313829,0.0417113580669668,0.0755764793538197
2000,0.05,30,7000096,0.25,0.36990496958822,0.490851984854176,0.61194954631033,0.347579875004198,0.479547322881293,0.611712516471321,0.331409688794827,0.500575334790005,0.669813088976514,0.0255326685912881,0.0188847037195643,0.027636080055224,0.0300082420709757,0.0209719365313977,0.0345781542554955,0.0373382516366578,0.0221527481421247,0.0410981457648422,0.0256548448536079,0.0188641761047317,0.0277155660703473,0.0304338796068611,0.0209625127303276,0.0345828439463388,0.0377809062409685,0.0220943527290716,0.0416486801003338
2000,0.05,30,7000097,0.05,0.449137370415385,0.491045342128422,0.532852521636493,0.449719667367478,0.517248328663469,0.584611196428153,0.431501007955482,0.49053074549326,0.549358598464667,0.0474629925839171,0.035748615712009,0.049637671687324,0.0553966653736003,0.0383539704224781,0.0581989258104526,0.0594158734031078,0.0398673837840463,0.0582907868966005,0.0482899503988534,0.0360347724158679,0.0500023707283954,0.0580100737208789,0.0389903281949751,0.0594126588505669,0.0617747468565616,0.0421260918658908,0.061531004547538
2000,0.05,30,7000097,0.1,0.461005320155219,0.513531881024749,0.565919814931517,0.480231622048288,0.537933130471729,0.595463762527786,0.450862620294497,0.530385483549356,0.609612745996247,0.0416834564756881,0.0303515784729431,0.041644311447815,0.0462143301476247,0.0318425929750363,0.0466402033599081,0.0563245711247243,0.0357329607092518,0.0542412337353235,0.0422779256428717,0.0305312607514263,0.0420368919868863,0.0472788348078451,0.0320416826462328,0.0470727169805911,0.0577204138239099,0.0367308117689206,0.055771225777234
2000,0.05,30,7000097,0.25,0.427268831416314,0.503764929335303,0.580213007848749,0.410849789826058,0.502033453415276,0.593162459478065,0.388193335433494,0.516677506593375,0.644960640097254,0.0285410099261656,0.0204039930703167,0.0274568026357525,0.029662465222876,0.0216124426493337,0.0316061158549555,0.040794750312843,0.0238116138757027,0.036360348230326,0.0285660916306755,0.020394318153397,0.0275296060316961,0.0298105645825937,0.0217080911825018,0.0317586645491593,0.0408500095380096,0.0242122920608639,0.0364162343379636
2000,0.05,30,7000098,0.05,0.414971344827061,0.51664562307611,0.618416696460504,0.399490976527887,0.551388647822423,0.703364035236222,0.394831466000407,0.547313994880241,0.699723906018505,0.044622595414999,0.0388832130899417,0.0588768893572478,0.0502835022416041,0.034246619465864,0.0489943310876658,0.0668599444150823,0.0437016381826658,0.0754745126174834,0.0455760757603598,0.0389048386495879,0.0585453228587419,0.0509499833066679,0.0343469667424459,0.0491505652334264,0.0689861913024474,0.0448636517515402,0.0761580917558728
2000,0.05,30,7000098,0.1,0.433152567725663,0.512987403592664,0.592888567097021,0.411575214314971,0.517225642957467,0.623030210106825,0.420956121052255,0.532779998065615,0.644679609882516,0.0374535842533196,0.0293146803065352,0.0422811744632376,0.0414398102572359,0.0297497036664693,0.0440712449185468,0.0469643544333815,0.0344307034862873,0.0526594648190325,0.0377661247399755,0.0293910648099707,0.0424994388457781,0.0417874155980309,0.0298546662575303,0.044522335917833,0.0482048550812531,0.0350965105173692,0.0532970566438084
2000,0.05,30,7000098,0.25,0.404932051422501,0.509574058642133,0.614363557357251,0.36829758808071,0.514311355249363,0.660498843294933,0.382991094811697,0.52537944498483,0.667915195697158,0.0268586918094286,0.0199466885203478,0.0290888811159625,0.0314974017680195,0.0206486442064813,0.0311029099268909,0.0357514464895149,0.0230556753490725,0.0377502870609566,0.0269244803977213,0.01994751659906,0.0291717326045593,0.0318372962604198,0.0207029019414665,0.0312657798388068,0.0358951974491487,0.0230875600242637,0.0380295916529946
2000,0.05,30,7000099,0.05,0.439467617171232,0.501365178133186,0.563436929627258,0.433586328594894,0.519764197280727,0.605943235869933,0.444467639600444,0.510034628678247,0.575805674915834,0.0489593612633194,0.0380014881734699,0.0522552347120775,0.0555428667367831,0.0398259783953131,0.0569493443460423,0.0717062240080626,0.0467552443897284,0.0729017914921,0.0501439501805846,0.038497376354875,0.0521838397708577,0.0559388635229568,0.0399123179099254,0.0576331418517802,0.0797567034171576,0.052956218351039,0.075742021780168
2000,0.05,30,7000099,0.1,0.403738579301948,0.481384284541487,0.559130436108765,0.395925207356042,0.501122501045225,0.606314447303264,0.384228207014846,0.480909022693294,0.577686781066415,0.0371472680029023,0.0285200760257057,0.042246754371653,0.0417643283198456,0.0303382664712325,0.0445881304939458,0.0536766628906057,0.0366841547605712,0.060329537397754,0.0374858843063988,0.0286587858314178,0.0424903345884102,0.0420512960229315,0.0303999996445518,0.0450724345321264,0.0556321206522328,0.0381654930040819,0.0636217106642391
2000,0.05,30,7000099,0.25,0.395654502220047,0.485371917844129,0.575239443240585,0.390725424295153,0.493884496018781,0.597095451719752,0.367156068771371,0.478328655884392,0.589678625900662,0.0261552101831072,0.0198131904073547,0.0287452409550879,0.0304053984657062,0.0211804540769282,0.0311232905662049,0.0386255004066107,0.0257116706655225,0.0433848787063395,0.026338510855445,0.0198275521198133,0.0288749070406066,0.0305893012273521,0.0212054738785109,0.0314069096382628,0.0396427163683283,0.0260888137662185,0.0443368852429188
2000,0.05,30,7000100,0.05,0.476455064449121,0.512971313096676,0.549548849848521,0.461553491718719,0.525900287579849,0.590261094559944,0.490368789440676,0.50286798873192,0.515344840603107,0.0638918060148562,0.0406410673587647,0.0575448149808332,0.0774945700002175,0.0454798618842933,0.0630238141327249,0.101544604996338,0.0453604093411024,0.077697319938028,0.0720342034210095,0.0387184949108683,0.0646144999419881,0.0798343738181881,0.0461459148119377,0.0671997624457967,0.128878848028954,0.0489339432504164,0.0846299760341024
2000,0.05,30,7000100,0.1,0.446005745842831,0.503990721871449,0.562097144834452,0.462660029821654,0.517608802456332,0.572542388027655,0.426667006839579,0.488865478462686,0.551123732856438,0.0419863932174512,0.0302726005977965,0.0404354376670437,0.0512468626314546,0.0314798573597934,0.044675667720975,0.0614885621701809,0.0355159689724963,0.0537340694910913,0.0426938538586198,0.0305752809397319,0.0408997477186844,0.054733031165567,0.0321156015296374,0.0452658133656611,0.0653235391236023,0.0379203087904072,0.0545567221661101
2000,0.05,30,7000100,0.25,0.427545518422741,0.504432925214158,0.581450509250855,0.379840747885596,0.507081142698953,0.634347933354159,0.404983634041581,0.503175974505452,0.601457783805961,0.0272039801456393,0.0198860655355338,0.0273358929170925,0.030948004532767,0.0204493218725648,0.030453474420708,0.0400968421122692,0.0252334622746007,0.0379370302241304,0.0273160067649773,0.0198880528039311,0.0274678134481605,0.0310569363525454,0.0204644358614883,0.0305908627639049,0.0408361804882838,0.0256463818415771,0.0386535169130617
