"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.611111111111111,80,7000014,-1,0,1,2,0.632046417239259,0.580170906115604,0.650234215899855,0.241464801179097,0.788624514475632,0.565767953876468,0.721154484144984,-1.56431234214973,0.0430194409634462,0.0166108371648634,0.0178963209402203,0.0738358109224332,0.412498188219693,0.0509884889327699,0.0780801310773825,0.949406493580318,0.0439647649571121,0.0173633918532028,0.0186949464131619,0.0752902502396169,0.487019273554437,0.0730413375203224,0.113759798254316,1.31707037609123
8000,0.611111111111111,80,7000014,-1,0,1,2,0.651007599010149,0.588767152590895,0.676364202853686,0.209667368265499,1.32899993868348,0.448757159354391,0.817867529874837,-1.76296556895401,0.0178997238194179,0.00585841490897329,0.00712966204132593,0.036050211717058,0.346490759269299,0.0576121249452106,0.0600401773722383,0.471399464700376,0.0179343107925352,0.00591903652939531,0.00722025329343871,0.0362021957298404,0.373457554403666,0.064651297971736,0.0671223866695479,0.518478681615559
800,0.666666666666667,80,7000014,-1,0,1,2,0.66201574945742,0.572121996290187,0.660568048578114,0.139595868721899,0.904816382352799,0.543940678155053,0.724810927321847,-1.3728694225268,0.0516554883492265,0.0171868784480761,0.0183093806234669,0.0820763959125844,0.383168182316289,0.0472166944513102,0.0621435496465511,0.646930808037767,0.0533637442990266,0.0181060605575611,0.0192570138456701,0.0843560640402704,0.449706285885833,0.0643762822506764,0.0838466338698845,0.843810850522989
8000,0.666666666666667,80,7000014,-1,0,1,2,0.686099135383192,0.578399323209319,0.688412636688216,0.0875469081402292,1.30072762550485,0.462402983034676,0.799188504677194,-1.55612257162552,0.020299444991021,0.00608882982421909,0.00764250859683515,0.0436988012899936,0.248468745001378,0.0384378986004529,0.0392702088977549,0.304133154176575,0.0203563839025587,0.00619154267920333,0.00778770566069095,0.044007741756347,0.262925266627409,0.042068243637499,0.0427939635874095,0.325942142182382
800,0.722222222222222,80,7000014,-1,0,1,2,0.704722517043362,0.562738469597978,0.671340565270915,0.0182054561543247,0.997080171962638,0.527386707185161,0.729260400895887,-1.25496228766693,0.0605441809694565,0.0174766633915602,0.0185599627611449,0.0892779674540978,0.336051879042778,0.0412230537164909,0.0499583188048683,0.462196999991957,0.0630291345824393,0.0184421396672804,0.0195627713187018,0.0925832623412072,0.385556826428129,0.0529082492226798,0.0629970382056149,0.573754348367044
8000,0.722222222222222,80,7000014,-1,0,1,2,0.735581944897799,0.566442983472113,0.700859534024087,-0.0572419502028046,1.28571047249751,0.471142252782176,0.787166284853914,-1.41885447810107,0.0233027428874751,0.0065450307773518,0.00821238930435706,0.0516926443992677,0.184101189713728,0.0269547433026472,0.0272310569106477,0.210144853861612,0.0234634857913153,0.00673560340989327,0.00845298547967863,0.0522937880884407,0.192482359202961,0.029016171002677,0.0291834302732256,0.221522932377235
800,0.777777777777778,80,7000014,-1,0,1,2,0.762719827616303,0.551984289464787,0.682514563837571,-0.124917268107627,1.07036871160137,0.514876148288169,0.732770109867619,-1.1720296635627,0.0675733790962743,0.0173101096589111,0.0184687050002654,0.0941883287979543,0.27285869813673,0.0334760026736807,0.0389672594803096,0.330139226127263,0.0705624358738638,0.0181923105997937,0.0194112633910197,0.0985515396399601,0.30459313514419,0.0405004629665111,0.046130298116396,0.392604432345185
8000,0.777777777777778,80,7000014,-1,0,1,2,0.80198122236965,0.553027835038071,0.713505580075952,-0.225174381077674,1.27778156686149,0.477260939852524,0.778747535804202,-1.31985967968007,0.0271441410998513,0.00711888615748595,0.0087075201556627,0.0590824974719002,0.137679631156322,0.0193826860723199,0.0195193343277946,0.15123559341443,0.0275775026634806,0.00744773697362407,0.00908914816613088,0.0601784105581425,0.14280394911383,0.02065637447759,0.0207190896308489,0.157903712593213
800,0.833333333333333,80,7000014,-1,0,1,2,0.838972836516983,0.539769006917173,0.694056635564431,-0.29245687439185,1.12737654826129,0.505628710615857,0.734747193443898,-1.10847148777606,0.0697867965590387,0.0166108489650247,0.0179047508391089,0.0949445344286456,0.201274512191086,0.0254597861395862,0.0292343020086026,0.229658215733514,0.0727833429759031,0.0173053297051506,0.0186787406622913,0.100133150711121,0.218663632403706,0.0290988928887909,0.0326103507685616,0.263144667888072
8000,0.833333333333333,80,7000014,-1,0,1,2,0.887684365045098,0.538394095665118,0.726071215927179,-0.415360180972081,1.27392262375806,0.481922784604183,0.772382470328235,-1.24312354955933,0.0314049182416136,0.00757904425077882,0.0089247855442148,0.0641654409214717,0.101690934550174,0.0140379745793617,0.0142088371411449,0.110813075222118,0.0323420794075713,0.00808212978472012,0.00947962689948341,0.0659865616635952,0.104991293281774,0.0149040497812731,0.0150397205451763,0.115260196653746
800,0.888888888888889,80,7000014,-1,0,1,2,0.937323797842197,0.525863803277327,0.705963709284378,-0.488328733459721,1.17083551824972,0.498904122486852,0.735124494427399,-1.05853693388381,0.0635920792719653,0.0154829847146008,0.0168625970005255,0.0891244514869478,0.129779268760081,0.018832792998239,0.021572866199477,0.152579451935393,0.0660350848867133,0.0159393384328449,0.0173989739156074,0.0945961148980555,0.13758710477345,0.0203609261244835,0.0228183552937002,0.169497586120891
8000,0.888888888888889,80,7000014,-1,0,1,2,0.994633195811454,0.522981753398603,0.738120380949074,-0.624446887338947,1.2724391192491,0.485856039095193,0.767121160549607,-1.17879408711855,0.0344306863541671,0.00758477244391856,0.00857818896442999,0.0640174410502369,0.071839680351118,0.0100603966084575,0.0103210470425092,0.0801519837468148,0.0360449209020068,0.00824515960111731,0.00928418617282974,0.0666625519551461,0.0740970544220579,0.0107016062757654,0.0109555770714262,0.0834480552543375
800,0.944444444444444,80,7000014,-1,0,1,2,1.06421927058446,0.509595270338096,0.718355872327011,-0.720707707776759,1.20473277197967,0.493759097835397,0.734091828668184,-1.02333739558653,0.0458303757881277,0.0143160365800668,0.0155555366901747,0.0740048136884318,0.0662163759800009,0.0149341402197118,0.0167070026486749,0.0939875468680812,0.0474186842923472,0.01456014429476,0.0158634122813245,0.0789898644102713,0.0690097584337342,0.0154271774756015,0.0170750695766917,0.102177882258491
8000,0.944444444444444,80,7000014,-1,0,1,2,1.12358429318913,0.507702190276597,0.748801015950084,-0.843485933301606,1.27209541466032,0.489770457776478,0.762097589735697,-1.11803058560549,0.032338606508971,0.00667243392011829,0.00726117366700939,0.053272856901388,0.0447638724521144,0.00694836396176633,0.00725982962610668,0.0528996092831428,0.0343903653025034,0.00732177609305778,0.00794310374900807,0.0562549424605439,0.0463428389955938,0.00739924645264214,0.00771821057505572,0.0553096802926372
800,1,80,7000014,-1,0,1,2,1.25694577419744,0.484415157516898,0.732980411949962,-1.05965302525994,1.25694577419744,0.484415157516898,0.732980411949962,-1.05965302525994,0.0355521378426676,0.0136950900108456,0.014243151809518,0.0464376699893334,0.0355521378426694,0.013695090010845,0.0142431518095168,0.0464376699893353,0.0368016795699243,0.0137958843365961,0.0143945514839297,0.0500364480553541,0.0368016795699256,0.0137958843365955,0.0143945514839283,0.0500364480553571
8000,1,80,7000014,-1,0,1,2,1.26794975703501,0.498037188368781,0.7524972886248,-1.01425092204506,1.26794975703501,0.498037188368781,0.7524972886248,-1.01425092204506,0.0115537153824949,0.00428472698656951,0.00431368717189084,0.0105825964809621,0.0115537153824931,0.00428472698656947,0.00431368717189084,0.0105825964809614,0.011601563557745,0.00429074970822772,0.00431871152266427,0.0106772750183413,0.0116015635577432,0.00429074970822768,0.00431871152266427,0.0106772750183406
800,0.5,80,7000015,-1,0,1,2,0.635660397159354,0.589388272536711,0.665487832498776,0.116404619761918,-4.24921153960044,0.886522803508828,0.384907358292877,0.211408760527844,0.0318302975070722,0.0177917510715285,0.0243767974472495,0.142489054242016,3.57668311335701,0.165664420945427,0.127415793717616,3.81467551393778,0.0323607005696552,0.0207590027030507,0.0285152593064275,0.14710337488033,3.9852618794803,0.176339443019912,0.12546173103832,4.47386828277885
8000,0.5,80,7000015,-1,0,1,2,0.602241018654052,0.590978555481394,0.661400783882966,0.368901227271241,2.35469218883988,0.356309777194376,0.861710631533687,-1.80308129261868,0.0148397144703096,0.00785704484917057,0.012111283033922,0.0343954947567479,1.29886669802915,0.168781805754688,0.150958640595215,0.97698777950833,0.0147665750863923,0.00840217660341839,0.0127426466202678,0.0345399290678985,1.76610135363623,0.246708468787917,0.222932014451734,1.3822189524105
800,0.555555555555556,80,7000015,-1,0,1,2,0.674496799110738,0.577627734836309,0.685381484372082,-0.043522398532291,-6.01496182714656,1.06909123931454,0.139154358279306,4.75141905039195,0.0383120796525603,0.0179892658656625,0.0251148306615784,0.170600468357514,5.76076769329127,0.37120336544545,0.409286722276365,6.35143930587926,0.0419655975888874,0.0221375304562279,0.0303474325799907,0.178733168966541,4.32555194453549,0.297692677761733,0.395054278954779,11.1950525360228
8000,0.555555555555556,80,7000015,-1,0,1,2,0.622969116842142,0.581417685874954,0.673519547940891,0.282795616126907,1.90723143424025,0.409427474885183,0.820115902143594,-1.57125780426275,0.0172337166195309,0.00846062207920625,0.0124704663783446,0.0424171823827502,0.590404292645426,0.0763667571390667,0.0720504682937382,0.532745883136975,0.0172863835783112,0.00923161081291265,0.0133139856836507,0.0429329715056008,0.699624114072488,0.0969639276597725,0.091601392914415,0.645777987651092
800,0.611111111111111,80,7000015,-1,0,1,2,0.728740783571703,0.565194779235981,0.703275046531899,-0.21910063066423,41.3720492612383,-2.83480813535729,4.54614889188738,-47.315824448795,0.0476955163817888,0.018383943673279,0.0256830533928883,0.193808935782205,249.970506505714,21.1277280696062,23.9841530692569,279.76624263333,0.0566692270409537,0.023588396559807,0.0318041364493041,0.206186284263733,957.572635693676,80.2911443368714,90.3910419772206,1037.7993261028
8000,0.611111111111111,80,7000015,-1,0,1,2,0.655331960629646,0.570874729658181,0.68550767639532,0.178161423873614,1.67463178678032,0.43713155523868,0.797261201882522,-1.4244403697568,0.0202724908668836,0.00876612907011919,0.0123459515790642,0.049656074772237,0.327078317236184,0.0417003959221209,0.0411145992922655,0.337240628108518,0.0207281157895479,0.00974678914803479,0.0133824373105599,0.0506982334936066,0.368118799675313,0.0504234956206446,0.0494457026588419,0.385039083269004
800,0.666666666666667,80,7000015,-1,0,1,2,0.795393723557298,0.552986203922466,0.718369484168183,-0.40072019070598,4.60616514456161,0.211289562391245,1.09114720126421,-5.7883775246727,0.0595403015097621,0.018920477699407,0.0258827404583483,0.20872445137277,2.8610593019723,0.267913079183636,0.316810751628728,3.17500845007586,0.076237659542192,0.0253997245373488,0.0330868730743685,0.226231271444468,8.95370942143974,0.871575640932385,0.976578323462573,8.88408282901074
8000,0.666666666666667,80,7000015,-1,0,1,2,0.700327986483823,0.559664706187407,0.697027056512698,0.0550155924958928,1.53349560107899,0.454221472230464,0.782341173433255,-1.3177472050437,0.0233824576559719,0.00870285021578928,0.0117258711562965,0.055075551745077,0.202210503809037,0.0254245972794916,0.0260475804291513,0.230749950008626,0.0244502029706745,0.0098333062168845,0.0128950888546366,0.0567173045499944,0.222666214274746,0.0302744116162543,0.0306449954813614,0.25617024198636
800,0.722222222222222,80,7000015,-1,0,1,2,0.870358825155616,0.541658613485064,0.730281541166102,-0.578563620692587,2.64901711490358,0.377872909537261,0.898970455575535,-3.32757490487763,0.0722520226868127,0.0193956764607639,0.0256074740541862,0.213048904099003,0.856572531386586,0.082283324739728,0.102303086189296,0.922645608209849,0.100517342008839,0.0277386155625124,0.0344635676841816,0.236916943953998,2.44759779313873,0.266359221055128,0.29876397312544,2.2803753313935
8000,0.722222222222222,80,7000015,-1,0,1,2,0.758465245882444,0.548092424354953,0.707776803905638,-0.0859264323465873,1.43991029090027,0.465837067974154,0.771643948467177,-1.23518639101046,0.0258228083755428,0.00826054916144074,0.0106617883479543,0.057724933321938,0.133628015980593,0.016778553990852,0.0177646201315168,0.165038887424576,0.0275267471280693,0.00943531742802566,0.0118609876539705,0.0598924611823432,0.145889343704564,0.0199449931080215,0.0207248926284691,0.180559331078083
800,0.777777777777778,80,7000015,-1,0,1,2,0.949239094012439,0.531643604084075,0.738990111632168,-0.743709643344574,1.9821688090871,0.436628797648169,0.830317115025201,-2.3961613979747,0.0834453589640204,0.0195596043850043,0.0247889216962528,0.20566750696845,0.421901470068966,0.0418097465011289,0.0535181975305433,0.445255194027533,0.128176641519727,0.0302700277747856,0.0358191855242465,0.236965127087732,0.944759787659859,0.110026990744149,0.123291563814122,0.852669376277332
8000,0.777777777777778,80,7000015,-1,0,1,2,0.829821145998215,0.536435615991264,0.717513285468911,-0.243359518968259,1.37421083781769,0.47424065194185,0.763529628659745,-1.16912258808923,0.0269429545684596,0.00749590552772827,0.00927105823661113,0.0568884713876032,0.0917981685387292,0.0117982184575489,0.012802729890384,0.12058965816929,0.0290629094664413,0.00857235442846896,0.0103634598592275,0.059323586357514,0.0999073019821587,0.0139986352473676,0.014831633277368,0.130742232119725
800,0.833333333333333,80,7000015,-1,0,1,2,1.02777642974865,0.523204799759426,0.74473189625252,-0.888461074382137,1.65188878314699,0.466865088616176,0.794897570111063,-1.89047360170387,0.0902469005393231,0.0192025488306851,0.0233498359904092,0.18635339900614,0.248462779638383,0.0269362420323888,0.0341689944961847,0.262690540271964,0.155182608178545,0.0321508868935037,0.036511952348125,0.224788529609442,0.446948475403426,0.0547904619640891,0.0615945834919352,0.40107810467428
8000,0.833333333333333,80,7000015,-1,0,1,2,0.914163615093145,0.524928072010526,0.726067753569597,-0.41557362252705,1.32629851331812,0.48058354380592,0.757151825470853,-1.11523229456194,0.0263479420320224,0.00653691798094595,0.0077357425863312,0.0522055103438566,0.0639693048709147,0.00873270774025803,0.00959035961870364,0.087991393521026,0.0284317176062955,0.00736128330640742,0.00857483821724786,0.0544915685601102,0.0694468637621149,0.010226658723379,0.0109557459616292,0.0947003281374129
800,0.888888888888889,80,7000015,-1,0,1,2,1.10174019607163,0.516521465923472,0.747890911791136,-1.00552389319387,1.45397987588851,0.485683652268588,0.773176227107511,-1.56199827637547,0.0893028505061447,0.0181904805736714,0.0211796587637175,0.155143222538273,0.154624876257983,0.0201075843521996,0.0242619059720872,0.167747291608992,0.173757369760317,0.0322378860636074,0.0354847280406552,0.197635597367076,0.26538836138519,0.0353569467385787,0.0394368929911522,0.23184979284992
8000,0.888888888888889,80,7000015,-1,0,1,2,1.01116081239844,0.513738851219314,0.733366963164252,-0.600742310760839,1.29054961616114,0.485504753771611,0.752036089412021,-1.07088338454169,0.0239642470245263,0.00557930904010355,0.0062915695112001,0.0437016102756401,0.0437854909229734,0.00671402883001078,0.00733406185431731,0.061962928478826,0.0254772574474639,0.00604598929732333,0.00677523603477482,0.0453956162781217,0.0472564075767998,0.00761179558478525,0.00815432130746303,0.0661451944283768
800,0.944444444444444,80,7000015,-1,0,1,2,1.16553441773625,0.511834654982217,0.74892106245231,-1.08404084696838,1.31761612597359,0.499030405902213,0.758529721071775,-1.31681641553785,0.0761976403846345,0.0164655327074092,0.0181159728780901,0.110879827838868,0.0923469645154281,0.0164537308236172,0.0182657855452026,0.10446697702307,0.169591272307241,0.0290112214337526,0.0311366183311782,0.149981664281277,0.174359504571685,0.0263064425555544,0.0285320631039672,0.14081085621971
8000,0.944444444444444,80,7000015,-1,0,1,2,1.12083448393941,0.502923914211684,0.739487543760144,-0.797517524113592,1.26384704781016,0.489352965569353,0.747941324504156,-1.03469085404662,0.0197663034914196,0.00483317214094776,0.00515944233393864,0.0314378739269562,0.0274189613387394,0.00528986383998525,0.00561113191205989,0.0386088253737154,0.0204629313486343,0.00498541342051578,0.00532407461491765,0.0323387955235111,0.0291140217842236,0.0056616913166581,0.00595414008143891,0.0406947299187943
