"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.722222222222222,80,9000055,-1,0,1,2,0.687176859590126,0.594784914959798,0.676523420879525,0.0333238804351698,1.27972999107571,0.495022030954619,0.764064492222606,-1.96359073465235,0.0405989656862986,0.0141590589673882,0.0155790322551321,0.0769450024118087,0.45358379891322,0.0633790349631936,0.0666330612201712,0.804912749214925,0.0408505733136143,0.0143912857047901,0.015874439947649,0.0801809501894442,0.580540203131483,0.0929677978521918,0.0910189072870375,1.12814284182809
8000,0.722222222222222,80,9000055,-1,0,1,2,0.729537564907948,0.575839800123179,0.685762885883765,0.0251117481925303,1.29725939390388,0.503051144437211,0.745980188504189,-0.890765988858993,0.0334415405382072,0.00669573805164007,0.00697486982298845,0.0355414948304571,0.124014357820814,0.017616661038746,0.0191893865813054,0.165322098911003,0.0336806061427431,0.00687355152906595,0.0071807824526737,0.0359470488093449,0.139904418527596,0.021205547484647,0.0225656936559497,0.179965140309335
800,0.777777777777778,80,9000055,-1,0,1,2,0.745878146426701,0.581757376654322,0.686257312214394,-0.101842932314069,1.26839813947556,0.502245915160038,0.75233503874448,-1.58063663164523,0.0470169723044797,0.0141676258674397,0.0154213606171398,0.0824932035487409,0.336547661999026,0.0426451597011152,0.0440039310152169,0.463690540160921,0.0476264098194504,0.0144480943010692,0.0157089873192472,0.0864307566924688,0.395826644105257,0.05503291375462,0.0530234727430569,0.581792741867901
8000,0.777777777777778,80,9000055,-1,0,1,2,0.799942974103024,0.561670091729227,0.698987666944692,-0.124436617357443,1.30882822019943,0.498104372347839,0.75159127072497,-0.937754921549534,0.041000924345881,0.00716392214473744,0.00699631437974456,0.0385437068599457,0.100968510277862,0.0136948251218358,0.0146360206546707,0.129493869748329,0.0413314609731465,0.00732205594764377,0.00717189063124811,0.039026660662036,0.108327937083709,0.0154858346881499,0.0163309484132048,0.137514631306516
800,0.833333333333333,80,9000055,-1,0,1,2,0.829315504650161,0.56632918432811,0.697194167687512,-0.265143440797221,1.27513391076233,0.504374655911751,0.746384231708486,-1.3506020095332,0.0564309757532763,0.0143958545116819,0.0153959505529969,0.0861499264566265,0.254476265096381,0.0307708554575569,0.0314935015716405,0.290392310188579,0.0578433425056953,0.0147568996320755,0.0156949771274152,0.0908146393740208,0.285462853094793,0.0365945752686216,0.0352797984975966,0.340979162401222
8000,0.833333333333333,80,9000055,-1,0,1,2,0.891480195037703,0.545795508439809,0.71325483525054,-0.303018874188611,1.31243269493852,0.494966229092732,0.755074559889618,-0.972914768079931,0.0477239942215431,0.00751196223563491,0.00703129095158154,0.0404707001217154,0.0813638031068178,0.010717157873942,0.0111306078395989,0.0983049130445904,0.0481707865144447,0.00765389638824166,0.00717382036691149,0.04098840551498,0.0847769084711577,0.0115748872725887,0.011937659613089,0.102561137074352
800,0.888888888888889,80,9000055,-1,0,1,2,0.943507937311325,0.548274275547848,0.70929694858729,-0.463542930486069,1.28464489122835,0.504637677559042,0.742461813603814,-1.19650106543417,0.0661827729978115,0.0146456583614747,0.0154197022154618,0.0860639122871634,0.181382573196677,0.0224788497177877,0.0231945634635682,0.183065354040573,0.0685136668480542,0.0150513144169931,0.0157177937361528,0.0912855829299862,0.196660454134076,0.0250054747869057,0.0246441331336283,0.204974787318003
8000,0.888888888888889,80,9000055,-1,0,1,2,1.00452024250516,0.528643742826374,0.728104897104533,-0.512953377119374,1.3079976730342,0.493432591420827,0.756692722691789,-0.997762619935096,0.0508128020226912,0.00747377299708961,0.0069000652394738,0.0403400231556057,0.0631388060811515,0.00839990047036065,0.00845312026379484,0.0709299886542129,0.0514191724349798,0.00761268053935471,0.00702467976712174,0.0408774601743219,0.0648517710544867,0.00880594875258916,0.00882474176149382,0.0731155232928632
800,0.944444444444444,80,9000055,-1,0,1,2,1.09153975326177,0.527769824936241,0.721792200702943,-0.704614924380344,1.28502010829706,0.504846863812617,0.738283959712329,-1.08331891437879,0.0657808934860086,0.0143716522874653,0.0151251645585733,0.0766616185263404,0.106736701382505,0.0163856623236196,0.0173636248754868,0.105323962939841,0.0682396044366955,0.0146684510575848,0.0153405135575003,0.081566175623119,0.112422433686186,0.0171218667042428,0.0177273425506698,0.113614507804206
8000,0.944444444444444,80,9000055,-1,0,1,2,1.13402050856885,0.511219855138125,0.742443351012363,-0.753430277067967,1.2929555518728,0.493574561779656,0.756400024849953,-1.01239340364819,0.0447760556231534,0.00661745736803929,0.00619480188080556,0.0352787679259747,0.0437984029507345,0.00642718653325198,0.00631570314721417,0.0453031144854408,0.0455067024816503,0.00674661986919593,0.00630455328522694,0.0358172277926455,0.0447273400297966,0.00660585001523699,0.00647081024489402,0.0463176592497183
800,1,80,9000055,-1,0,1,2,1.23067043013736,0.508116842711465,0.726874044121078,-0.988978716255685,1.23067043013736,0.508116842711465,0.726874044121078,-0.988978716255685,0.0365049692911219,0.0133173887326786,0.0141214967444111,0.0472098946159734,0.0365049692911227,0.0133173887326783,0.0141214967444111,0.047209894615968,0.0371874134302779,0.0133876941408023,0.0141618716165382,0.0494502718299282,0.0371874134302784,0.013387694140802,0.0141618716165383,0.0494502718299208
8000,1,80,9000055,-1,0,1,2,1.2299206410749,0.498768324066285,0.750490778180684,-0.99920546219572,1.2299206410749,0.498768324066285,0.750490778180684,-0.99920546219572,0.0124825037331926,0.00435225093793615,0.00434810876222564,0.0113722995991496,0.0124825037331927,0.00435225093793614,0.00434810876222569,0.0113722995991494,0.012563333041366,0.00435850542729915,0.00435285411674352,0.0114520316653322,0.0125633330413662,0.00435850542729914,0.00435285411674357,0.011452031665332
800,0.5,80,9000056,-1,0,1,2,0.747127709098274,0.612902745840312,0.680660118831932,0.351786539160883,-2.03696201215139,0.997793089557215,0.268246185938771,3.02816259610338,0.0628947025557988,0.0173812144736644,0.0187559061017019,0.0564502475559614,2.99355531637516,0.266450860720808,0.277135998317523,2.67300439980454,0.0634214585501102,0.0180727697659654,0.0198863168532287,0.0574402712498534,2.39694313649817,0.225098303992145,0.328078420851351,5.46490675269937
8000,0.5,80,9000056,-1,0,1,2,0.614099162662842,0.615603246591375,0.660681467993369,0.415430585685844,3.52038820080231,0.276469254877187,0.924230167267811,-1.77881255733997,0.0118125647365184,0.00614796787306236,0.00809493549136429,0.0219986053019033,3.02568666639863,0.354332953227504,0.290045340604106,1.55908038263183,0.0117949015757597,0.00647558466682187,0.00845753280760792,0.0220637564004994,6.41178111962944,0.784208242840332,0.644647370623181,3.27982870914866
800,0.555555555555556,80,9000056,-1,0,1,2,0.786361967577988,0.604671541085892,0.690958967047587,0.267562882516499,-13.0833259969983,2.72256731518651,-1.57042164829281,18.2529142793392,0.06984759278776,0.0171805532612834,0.0181645889791633,0.0611641419154512,56.0765199303476,7.98496656197592,8.45161790637954,70.4826112080817,0.0705369283803203,0.0178451157048422,0.0192067644757192,0.0628037956444599,111.950611689664,16.8121791637553,18.4991529909844,172.045178900025
8000,0.555555555555556,80,9000056,-1,0,1,2,0.628843364116945,0.608616062352678,0.669054206030882,0.346635932502709,2.23351825680608,0.414389723886946,0.8218068149202,-1.34409241344112,0.0141607107641111,0.00629298526222579,0.00790039804084034,0.0263234715604346,0.818196462604889,0.101227677343959,0.0896267947680077,0.624027485500643,0.014267679656806,0.00669214898758624,0.00832848144199427,0.0265702611818718,1.48249814928228,0.196490444544326,0.172114444811492,1.03474345967422
800,0.611111111111111,80,9000056,-1,0,1,2,0.83174635501087,0.596412497186745,0.700783655751919,0.170062306599301,4.73514821458822,-0.016678203872227,1.34395461430588,-5.80361876836209,0.075322274058637,0.0170960264555175,0.0175646672314199,0.0648266965099973,4.08301672646451,0.759398165132175,0.818450144642624,6.80839397507856,0.0762353564030569,0.0177037071872843,0.0184384521754604,0.0669601911594738,13.6279606019402,2.47145641204104,2.56589219158874,19.6823955002157
8000,0.611111111111111,80,9000056,-1,0,1,2,0.653314357467344,0.600253625016685,0.678136487683207,0.26164366532057,1.8162466413484,0.457350655516235,0.790863707151114,-1.20340701591488,0.01703991257033,0.00631173622498008,0.00754749571642174,0.0304723948434562,0.388531782139349,0.05034981376569,0.0475370194188236,0.390983977894618,0.0173427611609928,0.00674608126413346,0.00800854904416584,0.0309287348616913,0.59883985019703,0.0835210120268036,0.0769041019918787,0.536900636207505
800,0.666666666666667,80,9000056,-1,0,1,2,0.882493357100851,0.588113860948678,0.71010475257059,0.0594490127786814,2.50683212570716,0.333204686129258,0.971000731906274,-2.70960365332457,0.0791426098141226,0.0170626831585194,0.0170095238402181,0.0676483895178634,0.763472216410761,0.155906004146732,0.169016279817327,1.47317219786553,0.0803288078594721,0.0176064080156813,0.0176869803518193,0.07005411636064,2.2693162878999,0.49084007518259,0.505560487011702,3.69620428558838
8000,0.666666666666667,80,9000056,-1,0,1,2,0.689686435457439,0.590529604046721,0.68793559671159,0.158023935699339,1.61390237208632,0.47732796777945,0.777002208677619,-1.13463958714474,0.0201352895426618,0.00620799959683344,0.00708025813561742,0.0342595047156489,0.229516662568767,0.0309965205929933,0.0307190081681038,0.28016689350635,0.0206168030333472,0.00662132383453909,0.00752062142715206,0.0348876867294493,0.3297902647625,0.0480563111280873,0.0459983746325921,0.354665366772696
800,0.722222222222222,80,9000056,-1,0,1,2,0.938154982969149,0.579664121026428,0.718973299111487,-0.0644883620658944,1.90838075150343,0.429343826377006,0.868307336051797,-1.8513354391627,0.0810031489975193,0.0169913813265424,0.0165148123260384,0.0699627081545248,0.326040805061042,0.0676081933141792,0.0730539852188085,0.668126147769897,0.0824859825827805,0.0174905992969717,0.0170281581361545,0.0724902895143643,0.630660067123268,0.151075261501769,0.154683842538864,1.18880499161801
8000,0.722222222222222,80,9000056,-1,0,1,2,0.740263047257442,0.579459549424017,0.69844739038377,0.033130580308694,1.49716275475141,0.488368268362472,0.769671288008293,-1.09424729783641,0.0231331807648437,0.00602028877073863,0.00658031073358324,0.0376320070313053,0.151393414218408,0.021288472713209,0.0218355587225093,0.21170019884093,0.023682324535392,0.0063493629932166,0.00693517361980992,0.0383216681036354,0.207667581811294,0.0314331103665735,0.030985848680485,0.255555519448266
800,0.777777777777778,80,9000056,-1,0,1,2,0.998769019923185,0.570865690445155,0.727508518500086,-0.202583576866498,1.64003829648921,0.473176389991528,0.821292330848636,-1.45503518353904,0.0803812662527336,0.0168067529720472,0.0160609115685508,0.0720269001110107,0.185814508063777,0.0386467199169623,0.0411344492173709,0.386296233920477,0.0821473139784234,0.0172990591521529,0.0164865010811364,0.0747299654821253,0.267908777269523,0.0662588016349251,0.0673420978448919,0.556339978370228
8000,0.777777777777778,80,9000056,-1,0,1,2,0.807460230650472,0.567065946639057,0.709649953437652,-0.115875341965182,1.42291351992923,0.495074374567805,0.765441161553847,-1.06773432754103,0.025765606253189,0.00582134073045059,0.00616228865418808,0.040660102309961,0.105853496640791,0.0155351782545504,0.0162945423847759,0.16280748240522,0.0262433648631801,0.00602977719526426,0.00638987742792805,0.0412904195293302,0.139616589733176,0.0218805911305376,0.0220494856877896,0.190167398999572
800,0.833333333333333,80,9000056,-1,0,1,2,1.06502381379602,0.56142645061954,0.735895831120389,-0.356648663846423,1.49349409678584,0.49726916978135,0.795171781066094,-1.2330142062488,0.0764889567584825,0.0164538183471729,0.0155930557359074,0.0736628560675285,0.12068373331431,0.0259270376143167,0.0268058831947653,0.247456136645623,0.0784730681926392,0.0169770179233304,0.0160156697875329,0.0768435435488836,0.149347440174413,0.0371952116853203,0.0372429404921183,0.319208246304202
8000,0.833333333333333,80,9000056,-1,0,1,2,0.893734233719709,0.553388167780576,0.721492310699944,-0.291938776258802,1.37249397641137,0.49939520852675,0.762869887897403,-1.04870944874236,0.0277697081687672,0.0056901165119249,0.00592458938855769,0.0433141339316143,0.0757594306303824,0.01167653719989,0.0123937755103777,0.124177775237516,0.0281781086675244,0.00581926989293213,0.00606289493378117,0.0439172734087764,0.0961443551593188,0.015607826501644,0.0159791628439433,0.141347197260266
800,0.888888888888889,80,9000056,-1,0,1,2,1.13856323047664,0.550906136807406,0.74440522289698,-0.530201529205563,1.40596495067633,0.511494299820189,0.779303019988047,-1.09760420018204,0.0681711902538836,0.015881025409475,0.0150138169227638,0.0735361722094542,0.0825873417991773,0.0194874306779372,0.0193813425995801,0.16295739988958,0.0702229378710625,0.0164415708464668,0.0154763912566469,0.0775904569581738,0.0937303292465969,0.0241654546792896,0.0236142276762429,0.196115718465989
8000,0.888888888888889,80,9000056,-1,0,1,2,1.00134049523926,0.538504874587401,0.733870521176615,-0.497849465349257,1.33621398565877,0.502309969268728,0.761232434513482,-1.03359589823943,0.0286324075222118,0.00562874707605446,0.00583164292525573,0.0447328804991905,0.0535521334168685,0.00880491461664252,0.00935540383469203,0.0907799791352162,0.0293010018005944,0.005802738591926,0.00600582950122162,0.0456459290599469,0.0651512294087806,0.0110529857278363,0.0114213556485985,0.101037434980453
800,0.944444444444444,80,9000056,-1,0,1,2,1.22278813765697,0.538522405020486,0.753456974658483,-0.730634975507892,1.35304516357494,0.519580932139014,0.769443391074854,-1.01534044728419,0.0534702408501843,0.0150180903643179,0.0141632235565752,0.0671794182930517,0.0551037905929629,0.0159184006395254,0.0152302579917873,0.10045850354877,0.0552469049966244,0.0155257238377741,0.0145936365515863,0.0720347051863112,0.0591696693692961,0.017506082991871,0.0166122118284289,0.114921216505987
8000,0.944444444444444,80,9000056,-1,0,1,2,1.13139179224299,0.522602315842578,0.746557631055545,-0.735316465962038,1.30766337540108,0.504414491209076,0.760072057481856,-1.01939026646309,0.0266496744718612,0.00542102004191373,0.00556705469755903,0.0412520015420749,0.0348931410843034,0.00646190524391427,0.00675638943167461,0.0584182843045337,0.0279814711365473,0.00570003248193807,0.00583987075686616,0.042838599224086,0.0402671645363883,0.00745485633967552,0.00768252634894881,0.0635976533782927
800,1,80,9000056,-1,0,1,2,1.32668567219955,0.521127202444973,0.76352764678085,-0.994959950526983,1.32668567219955,0.521127202444973,0.76352764678085,-0.994959950526983,0.0225993097169873,0.0139204978060563,0.012822055671982,0.0424296154670879,0.0225993097169835,0.0139204978060571,0.0128220556719822,0.0424296154670877,0.0230543722125872,0.0141125651204049,0.0129436851221267,0.0455366620558834,0.023054372212585,0.0141125651204062,0.0129436851221272,0.0455366620558869
8000,1,80,9000056,-1,0,1,2,1.26806739898081,0.506893350089586,0.758325620047265,-0.99164818206714,1.26806739898081,0.506893350089586,0.758325620047265,-0.99164818206714,0.0127368295725907,0.00439487964481322,0.00434778808125402,0.013577590183988,0.0127368295725906,0.00439487964481333,0.00434778808125406,0.0135775901839893,0.0128942018572798,0.00441250888694849,0.00436264872049197,0.0138609213057189,0.0128942018572797,0.00441250888694861,0.00436264872049202,0.0138609213057205
800,0.5,80,9000057,-1,0,1,2,0.603631478468794,0.622011471753364,0.630658580410129,0.4630675986979,0.465820287485042,0.767131765307691,0.425038312423331,3.35724952596664,0.0313350753143882,0.0165584196395438,0.0188536810180162,0.0538802916104978,0.554662196461803,0.179707434577163,0.225255770874444,4.00940994594541,0.0315520217895458,0.0167001774771918,0.0194269723930675,0.0550431371368241,0.613617276692143,0.15949867214274,0.17959831333363,3.55925735547543
8000,0.5,80,9000057,-1,0,1,2,0.624408591700506,0.597722916951556,0.640824041599716,0.416763492353128,4.38432245738576,0.243161582281431,0.990098970270251,-2.97101171829764,0.0134421754349968,0.00566820434310357,0.00631486070493342,0.0190571074792299,5.80909723106566,0.56563138447892,0.559588439709768,4.13605103394198,0.0134540520139992,0.00572960615072324,0.00639727601012189,0.0190819259562333,12.7040519563201,1.2902547550739,1.27175132367137,9.00019804253091
