"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,1,80,3,-1,0,1,2,1.25722983068965,0.4934225112422,0.749576733788623,-1.00158778571441,1.25722983068965,0.4934225112422,0.749576733788623,-1.00158778571441,0.0146437261719012,0.00442656408115137,0.00446638420360635,0.0118445691118918,0.0146437261719012,0.00442656408115144,0.00446638420360643,0.0118445691118912,0.0147757879585185,0.00443817964959956,0.00447983192957941,0.0120392817952222,0.0147757879585184,0.00443817964959963,0.00447983192957948,0.0120392817952214
800,0.5,80,4,-1,0,1,2,0.597390735656932,0.59635004966733,0.64158302277837,0.557340767127522,-0.740532041445634,0.623433358475051,0.636502626296364,-0.737423808364251,0.0338969832290858,0.0159383101107755,0.0172131676175659,0.0333493128788032,1.45835574204168,0.0625804039966243,0.0665575210561051,2.72991689607529,0.0345097336401935,0.0162097921395683,0.0175432737585157,0.0341636623313393,1.37184869499452,0.0606422889718216,0.0647159772825065,4.18253414315247
8000,0.5,80,4,-1,0,1,2,0.635802333094161,0.604994037597561,0.647001327668786,0.452209957896022,0.725509718868516,0.578793892876925,0.683241574736165,-0.728440980785151,0.0146403795169028,0.00609010378449333,0.00614686356873978,0.0178151843885857,0.120215328455383,0.0206804363524743,0.0283626862256329,0.368476547222312,0.0146689169337824,0.00613614448865517,0.00621802290506483,0.0178600125059217,0.122046624104463,0.0230916820548438,0.0316557099942391,0.396540901056461
800,0.555555555555556,80,4,-1,0,1,2,0.611674248284781,0.590840959635204,0.649560875374148,0.5086333844915,-1.02855080640122,0.647815893552406,0.608560348885206,0.375547249936081,0.0396277762614332,0.0158967187708274,0.0172286849684183,0.0410475854474772,1.22030729558424,0.0731735723138805,0.0683006083253447,1.99583635217459,0.0405122606751525,0.0161762775253302,0.0175632752686719,0.0426010476516456,1.11337119068487,0.0700843804172574,0.0660919771121018,1.95818229699868
8000,0.555555555555556,80,4,-1,0,1,2,0.649463941204382,0.599514049094765,0.655348228961688,0.39083694214732,0.80976300308682,0.562289659030758,0.698994138143231,-0.80362235045223,0.0173382133875842,0.00625507108191379,0.00626424525890927,0.0213036731953289,0.116577020686715,0.0192082331044901,0.0244206598269073,0.301857007336047,0.0173825552075062,0.00630793723181699,0.00634047536750051,0.0213917418148339,0.119041341949173,0.0209259351311515,0.0265635315540502,0.319883866428937
800,0.611111111111111,80,4,-1,0,1,2,0.63671113899996,0.583999700862964,0.658631563253391,0.437694644167176,-2.44504995509909,0.736110116270841,0.530505723797521,2.10678028981184,0.0452354968631612,0.0158177303441159,0.0171000814017105,0.0510174008530379,4.08715078238098,0.24299613404425,0.21040575993083,4.95776578758697,0.0463707756969384,0.0161162170869284,0.0174373438541736,0.0535116401775566,4.11041597545086,0.233273134094747,0.1994227377139,5.20106775920078
8000,0.611111111111111,80,4,-1,0,1,2,0.67013627724894,0.592754946529994,0.664396486421849,0.313129056789397,0.890905283302371,0.547792669834356,0.712143781769435,-0.862261872704531,0.0201786554897083,0.00635950265198661,0.00632979425565058,0.0250064856798919,0.111354615425419,0.0171788546226387,0.0205480997033415,0.243566970371813,0.0202464511760199,0.00641671368897641,0.00640723913305084,0.0251448151082746,0.113764216650156,0.0183580535254084,0.0219136327234596,0.255161128162511
800,0.666666666666667,80,4,-1,0,1,2,0.675696075927351,0.575752893885419,0.668743055451731,0.338351751167748,-41.8513841158052,3.17240443508412,-1.56740577363386,41.7356403045541,0.0503788934352074,0.0157528823932369,0.0168776707133603,0.0639898805072778,747.0982236846,45.9837711021133,39.5197572514426,753.458970544049,0.0518767914833276,0.0161189139331868,0.0172481984947828,0.0678345703623434,1441.12893766917,87.657292972373,75.273540161376,1454.98410676992
8000,0.666666666666667,80,4,-1,0,1,2,0.699760754542343,0.584623104459139,0.674147038804219,0.216314402394242,0.965382634453206,0.535456912229651,0.722769091976154,-0.906110390911957,0.0229427021531694,0.00637814342774527,0.00632366945940745,0.0286659590693104,0.102661234978988,0.0148446066698246,0.0169529076086258,0.193585216239428,0.0230379284566827,0.00643690379348423,0.00639861568245511,0.0288559837603104,0.104653915509679,0.01564148605415,0.0178172642707249,0.201109218660124
800,0.722222222222222,80,4,-1,0,1,2,0.73195408380191,0.566012638585257,0.679792299401388,0.203871207714448,4.46919362235928,0.305727495650557,0.900245391826637,-4.54858169819751,0.0549989671837949,0.0157591642938827,0.0166374315424767,0.0810216957710961,5.48183045229595,0.362535804220513,0.322418404558762,5.45639773148145,0.0573114241170673,0.0162725659659017,0.0171006430901711,0.0870488112393473,13.1604580576201,0.943253209652853,0.81892621635579,14.0913149389831
8000,0.722222222222222,80,4,-1,0,1,2,0.74061899562068,0.575005022335514,0.684605065393838,0.0972384718083038,1.03132582935975,0.525232729538172,0.731091391637465,-0.937421886416386,0.0253326116632176,0.00628840347923871,0.00622778298273493,0.0319187696878947,0.0909609488954518,0.0124517157394185,0.0137590247363082,0.151327317501556,0.0254543459321019,0.00634584479702115,0.00629692498909793,0.0321564816286496,0.0924655172127456,0.0129868147076443,0.014305932976335,0.156257125141284
800,0.777777777777778,80,4,-1,0,1,2,0.808701721578662,0.554651661060486,0.691639785125523,0.0275078397576313,2.56282319420742,0.421577308798307,0.800672897516047,-2.5646733507182,0.0592230230795705,0.0158498943006258,0.0164287297393717,0.102404051839069,1.19023585344666,0.086236195745608,0.0802963340911031,1.31862306146739,0.063255724177128,0.0165977007512022,0.0170527266397889,0.111900667741085,2.55253317539851,0.215606763172699,0.19073167433447,3.15304301124144
8000,0.777777777777778,80,4,-1,0,1,2,0.795421856250466,0.563762273973811,0.695780601646865,-0.0477217969829018,1.08810471641419,0.516943098025539,0.737401166059164,-0.958573371977345,0.0269740647343485,0.00607503745752151,0.00602975966659082,0.0342754996016796,0.0773645378446128,0.0101963002798563,0.0110263435007618,0.115876162979301,0.0271159289416803,0.00612826419486888,0.00609021191627067,0.0345517308464106,0.0784382665588633,0.0105515365368559,0.011369718620453,0.119109076043948
800,0.833333333333333,80,4,-1,0,1,2,0.908483457505533,0.541481458955633,0.704132331993043,-0.196259264443291,1.96172422140269,0.456490269180241,0.770897278680291,-1.90305841169192,0.0629410684228295,0.0159384756983516,0.0162033540578863,0.125499733775519,0.463775418901859,0.0383452619289923,0.0371791682464031,0.603774562720963,0.0699148553630723,0.0169918047737359,0.0170463866818408,0.139985335042679,0.695126600677348,0.06412663696224,0.0565710555846785,0.961516950746525
8000,0.833333333333333,80,4,-1,0,1,2,0.867431125913146,0.550722197964631,0.707689061181545,-0.222782316535044,1.13590204673881,0.510344775903628,0.742002009076085,-0.971845414568513,0.0274307428214859,0.00573847017318128,0.00572932536867584,0.0350935007677982,0.0628517991787921,0.00821202918719048,0.00876528171117148,0.0861340107089945,0.0275806298967845,0.0057844377038467,0.00577848220547849,0.035393706401512,0.0635820897388821,0.00843935424700703,0.00897344669456601,0.0882148817507714
800,0.888888888888889,80,4,-1,0,1,2,1.03149296170116,0.526267084892679,0.717115527205392,-0.468623717067017,1.65814937844483,0.472842832963004,0.757162648752195,-1.54658298813081,0.0653487431788759,0.0158131686101132,0.015789023540234,0.141726708652974,0.217833031467458,0.0225026600001581,0.0224002955957294,0.333704017344439,0.0760680271442404,0.0171764596843288,0.0168654284693586,0.1621008778101,0.281716776679214,0.030311346091729,0.0273942091569992,0.444556907992408
8000,0.888888888888889,80,4,-1,0,1,2,0.960651330773706,0.535656473270676,0.720351392926675,-0.432975801605263,1.17539225474018,0.505163112522231,0.745173619556241,-0.979395088937387,0.0262161669956349,0.00530817085740957,0.00534680529265312,0.0335170686891197,0.0479285739095344,0.00657389161504223,0.0069490753533687,0.0608619857180398,0.0263565715838632,0.00534370416750296,0.0053824355852917,0.0338203704615655,0.0483923636936464,0.00670589755855814,0.00706381411049601,0.0621295755805104
800,0.944444444444444,80,4,-1,0,1,2,1.16914922599434,0.508952932767381,0.730314371376854,-0.776469386399247,1.45733480006216,0.482654073992688,0.749108647619189,-1.29385279467998,0.0648764053942656,0.015232874637456,0.0150124872101148,0.132563310950809,0.109837837954398,0.0163965769650812,0.0163753475399602,0.182057673237365,0.0766525892255133,0.0165524826204768,0.016061187428289,0.155336075008123,0.128475991675857,0.0186007947288044,0.0176552753803476,0.219403989519341
8000,0.944444444444444,80,4,-1,0,1,2,1.08027181330301,0.518206258955427,0.73379472175358,-0.684805198847142,1.20763896953717,0.501072643830253,0.747148040148971,-0.983651013845057,0.0225824250918784,0.00485224817330088,0.00492264047224806,0.0281955581266581,0.0322409923309462,0.00530583334831674,0.00552407106403478,0.0384347800313985,0.0226935861145233,0.00487484582305479,0.00494375063904914,0.0284716650583465,0.0324923406218742,0.00536506322910427,0.00557325331659316,0.0391030056951182
800,1,80,4,-1,0,1,2,1.20926118982659,0.494756656462008,0.739440607217456,-0.967703630129561,1.20926118982659,0.494756656462008,0.739440607217456,-0.967703630129561,0.0455852503551418,0.0143057295670615,0.0140116373762358,0.0571644969982036,0.0455852503551419,0.014305729567062,0.0140116373762364,0.0571644969982042,0.0472745421425747,0.0144505140163738,0.0141070594210882,0.0622357451028239,0.0472745421425777,0.0144505140163748,0.014107059421089,0.0622357451028327
8000,1,80,4,-1,0,1,2,1.23884599755607,0.496415000078396,0.748218850156538,-0.998441758836026,1.23884599755607,0.496415000078396,0.748218850156538,-0.998441758836026,0.0112415124118944,0.00439298253248494,0.00440282763124716,0.0143324257359302,0.0112415124118944,0.00439298253248489,0.00440282763124713,0.0143324257359309,0.0112747086730947,0.00439829447613353,0.00440664528475716,0.0144654587555499,0.0112747086730947,0.00439829447613348,0.00440664528475714,0.0144654587555506
800,0.5,80,5,-1,0,1,2,0.597024688623537,0.60692576031946,0.67852665474374,0.39876925850027,0.7336001818261,0.594107541353345,0.648508769612581,-0.100802996016238,0.0322815101571738,0.0166793183068041,0.0178421625825264,0.0500595311751731,0.0852062736380585,0.0431731675535321,0.0366813894434437,0.313023514536525,0.0329277463567454,0.0243267222825836,0.0254983146289922,0.0484454360316016,0.14406094982377,0.0925531249012702,0.0692608992110388,0.289987569472593
8000,0.5,80,5,-1,0,1,2,0.597840688039153,0.607287483939561,0.650310729845177,0.367404924110584,3.58334874667598,0.0960536231580851,1.09086822784047,-3.20792911399405,0.0119610881043014,0.00565734227520224,0.00727946247829279,0.0238393259138583,3.10589605302865,0.51750648810694,0.451245216046625,2.6124028393445,0.0119609415409795,0.00572280686895187,0.0073913433359675,0.0238764967296245,4.07218630816031,0.691822499287776,0.604409517529304,3.59055150098415
800,0.555555555555556,80,5,-1,0,1,2,0.612783420024631,0.604483393729856,0.68025210416958,0.333949354201803,0.748447157619119,0.596952287129114,0.6509393558467,-0.16848772622828,0.0343085230037461,0.0163362423442706,0.0168179889283885,0.0528558434749959,0.0785175805954498,0.0338169135787686,0.0305200083777789,0.293741520940591,0.0345005955021369,0.0205939388946712,0.0210945816092991,0.0528383890938998,0.161338744951529,0.0855232925318935,0.0667010390342516,0.300201304818971
8000,0.555555555555556,80,5,-1,0,1,2,0.612251671592548,0.5999617068183,0.65983179177683,0.286773952079018,2.17605442891344,0.345110493777104,0.876980087354523,-1.99039635727856,0.0142772180206531,0.00583992006877098,0.00724771609533997,0.0282847590714666,0.749962160892487,0.116492853667184,0.10510820290993,0.703802226461223,0.0142892848668536,0.00592352366113417,0.00737485675963165,0.0283859424472423,0.840437962476683,0.133317147556744,0.120025433563487,0.815106119052798
800,0.611111111111111,80,5,-1,0,1,2,0.632953115905846,0.601489248227073,0.682345598342372,0.260550799695125,0.768576957707464,0.595973391858952,0.656143843720772,-0.232963287452378,0.036794269317443,0.016015411915569,0.0161934898901718,0.0547969287642358,0.0735396825823007,0.0280440612273217,0.0269350132823554,0.281750679437773,0.0372939691358935,0.0173314300486474,0.0175499568958155,0.0553391857103231,0.183197122219838,0.0825354850073942,0.0668826624031382,0.316306189194201
8000,0.611111111111111,80,5,-1,0,1,2,0.63738845808587,0.591208425189475,0.66976449683329,0.188900851959787,1.75033099369767,0.419382384302913,0.813453472062937,-1.60311627801951,0.0171277492877856,0.00597133662857252,0.00710244116715314,0.032461549769322,0.33758247328437,0.0492819966681081,0.0464385573200565,0.361392066971284,0.0171757276862,0.00606893443863125,0.00723851269556181,0.0326385345221178,0.363654668703646,0.0544846746493909,0.0510361844408645,0.396994426945528
800,0.666666666666667,80,5,-1,0,1,2,0.658830704001003,0.597678834008541,0.685069526918423,0.176893422379998,0.795424393796963,0.592267315225351,0.663440954083321,-0.297767911292934,0.0396737509273625,0.0157746259390488,0.015964552288208,0.0569614045062953,0.072013203313463,0.024587028550203,0.024997107409668,0.273641539438871,0.0400571756726826,0.0158481743953396,0.0159874084614911,0.0573833154254347,0.208912856274083,0.081638596468996,0.0684869771630124,0.335956425560244
8000,0.666666666666667,80,5,-1,0,1,2,0.675301883754232,0.581144857485161,0.6800477509363,0.0726679321397635,1.55261735502271,0.453253568352502,0.784775574879393,-1.41035474592967,0.0202725054958376,0.00602420588131876,0.00685974274702703,0.0360221992457926,0.192461212366522,0.0267307799482044,0.0263625920583724,0.230935145888967,0.0203707819242273,0.00612818819435707,0.00699532905774832,0.0362743173349315,0.203484487587253,0.029138890447603,0.0284560477455143,0.246887416488264
800,0.722222222222222,80,5,-1,0,1,2,0.69247473651852,0.592705648322087,0.688770438727198,0.0804579129223043,0.83044842094253,0.586307017218009,0.67259479609696,-0.365632306836267,0.0433030021601557,0.0156844771510333,0.0160938272843845,0.0611160509884249,0.0757523936843394,0.0227551912832476,0.0241367848802656,0.266912804897173,0.0445765488945187,0.0175659096980635,0.0175395440079505,0.0630437994558773,0.23719500871171,0.0816680307583351,0.0706689823468457,0.35679237918949
8000,0.722222222222222,80,5,-1,0,1,2,0.727946033831796,0.569883862518118,0.690651506012769,-0.0628033450083811,1.44282642755534,0.471681770684635,0.769472834674259,-1.29354653765747,0.0233538978903834,0.0059849628043419,0.00654795174909154,0.0386519550764579,0.123713235809972,0.0166571992507521,0.0171180309959395,0.162251365794226,0.0235014026989161,0.00608545893641604,0.0066717159604582,0.0389635994601921,0.129314404120667,0.0179947446398232,0.0182535169067392,0.170633506755464
800,0.777777777777778,80,5,-1,0,1,2,0.737170379117834,0.586080048295502,0.693944429249459,-0.0326246144457681,0.875480628607188,0.578203791487683,0.683646572764281,-0.439258495432148,0.0486561164395242,0.0158266112617676,0.0165150599082864,0.0692891258255676,0.0850027978847386,0.022028925963384,0.0238901085585218,0.259031872163674,0.0562679263881456,0.0224657088180755,0.0220577744098607,0.0784545140022558,0.265572118203327,0.0816376493445731,0.0726217365234002,0.375555679798932
8000,0.777777777777778,80,5,-1,0,1,2,0.79718089737946,0.557533891272495,0.701576729578406,-0.218136072286424,1.37574211834476,0.482713982804616,0.760613221682749,-1.21405502958528,0.0259264385246742,0.00585594931010508,0.00620338760391638,0.0400746227458104,0.0850296220181298,0.0114168881745051,0.0120918550622173,0.118934864403831,0.0261078007490174,0.00594371939739045,0.00630528707087738,0.0404188925943179,0.0881764424113973,0.0122207358513678,0.0127593822603425,0.12372415993111
800,0.833333333333333,80,5,-1,0,1,2,0.798361524768394,0.577047973068497,0.701365123876324,-0.168611323146031,0.933138145842246,0.567782085479415,0.696884299361857,-0.521990862000626,0.0572406335254933,0.0162708847550313,0.017125013719226,0.0825329724241744,0.0976533858599264,0.0218834991646885,0.0237711367915833,0.2465756434844,0.0807896867766398,0.0293289953972877,0.0284160403549592,0.107667749741753,0.289206878637083,0.0802994814916801,0.0732045469917853,0.386652933114795
8000,0.833333333333333,80,5,-1,0,1,2,0.884764533325917,0.544205193774837,0.71285218123212,-0.393619037937904,1.33241019920143,0.489726672098136,0.755289666926483,-1.15529401278398,0.0274447373922329,0.00565256239545613,0.00585975743976486,0.0399986871413977,0.0604498002689495,0.00842981980948652,0.00905032831219964,0.0880631889039193,0.027641197020019,0.00572351169911484,0.00593631197714901,0.0403515369450411,0.0623197596624629,0.00891975506144078,0.00945301509720602,0.090912869681179
