"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.944444444444444,80,3000081,-1,0,1,2,1.07531368886534,0.524036909777901,0.736655827004714,-0.722367745977447,1.22820542073467,0.506361174869425,0.749170292357406,-0.984310490382306,0.0293087553951355,0.00573908855311754,0.00595738237402006,0.0380388089985577,0.0397819344077418,0.00616382294070995,0.0062963224591528,0.0429446159003769,0.0303223553306246,0.00600731016427449,0.00622418422242973,0.0394872262866046,0.0408521578913036,0.00641720833318144,0.0065285565037827,0.0444887805747089
800,1,80,3000081,-1,0,1,2,1.26765448182172,0.498462795881179,0.741403896205125,-1.04820068285405,1.26765448182172,0.498462795881179,0.741403896205125,-1.04820068285405,0.0368732736271346,0.0137437003683151,0.0136358057967336,0.0394408288151421,0.036873273627134,0.0137437003683147,0.0136358057967331,0.039440828815142,0.0389904062702287,0.0139528004158577,0.0137731141337058,0.043421614766574,0.0389904062702256,0.0139528004158572,0.0137731141337051,0.0434216147665742
8000,1,80,3000081,-1,0,1,2,1.23031418667287,0.506391832596962,0.748351741103337,-1.00604017777895,1.23031418667287,0.506391832596962,0.748351741103337,-1.00604017777895,0.0128147763423732,0.00439391289396189,0.00438863674240062,0.0123465101859565,0.0128147763423734,0.00439391289396186,0.0043886367424006,0.0123465101859564,0.0129219109427653,0.00440761563229968,0.00439976720569079,0.0125558365074184,0.0129219109427654,0.00440761563229963,0.00439976720569075,0.0125558365074182
800,0.5,80,3000082,-1,0,1,2,0.591619926344389,0.601221239511461,0.654762231361042,0.438885831822815,0.824058713770657,0.382371226613089,1.00235343110214,-2.10768956335967,0.0593272262771889,0.0191411953101879,0.019237016179639,0.054370238765034,1.51455746665572,0.467657891916169,0.7803655555882,5.10360541673519,0.0602538665230224,0.0201313937285074,0.0204822132555116,0.0550222496992137,2.96930637350345,1.26985543144379,1.98922857825769,11.4936992595651
8000,0.5,80,3000082,-1,0,1,2,0.580394717028696,0.603402076568641,0.636983065450194,0.392176296962063,0.756282722015017,0.544475330492086,0.705668609784705,-1.04107941317879,0.012445881376473,0.00627897684730998,0.00654950239626773,0.0203389102831753,0.340068700219352,0.0547698145774735,0.0584297955383557,0.43971735363129,0.0125079489625294,0.00639033152216255,0.00663700570237155,0.0203640812916137,0.385695731109771,0.0657646392227276,0.0694291367348525,0.495791924195981
800,0.555555555555556,80,3000082,-1,0,1,2,0.606848931229682,0.592874656183211,0.664435674749777,0.372626332108095,1.08451160996294,0.429976520126151,0.886930235076782,-1.53247717754579,0.0766703168046081,0.0211174700433943,0.0203898713500206,0.0643107347937065,1.2510877259603,0.230910685810376,0.334340518084838,2.38362678086531,0.0783497559354147,0.0225554418606376,0.0223582880627963,0.0661526020543887,2.49631503473432,0.639845387891198,0.878580179512436,5.29412263144164
8000,0.555555555555556,80,3000082,-1,0,1,2,0.587260928163006,0.597351003343695,0.646145932895821,0.320097520397499,0.873395237256584,0.526505161624233,0.720816572481437,-1.09114046407435,0.0153390686455845,0.0064518215227344,0.00663629812373688,0.0240789150014968,0.313743840036432,0.0470381621151951,0.0488304362162629,0.349599316599993,0.0154557067961573,0.00656694200307175,0.00672963772131841,0.0241338017661697,0.343466221612632,0.0535464972387317,0.0551595959897222,0.38143048436909
800,0.611111111111111,80,3000082,-1,0,1,2,0.634954238406729,0.58272535741951,0.67481229232938,0.288492123991825,1.23295095558781,0.447524272799435,0.837344627333307,-1.29717551050316,0.0970576301629812,0.0230883769403281,0.0216727552460216,0.0759149018063667,0.995799800688143,0.144960279055009,0.187265477767233,1.42610756955389,0.0999155271114065,0.0251202089822734,0.0245124185688344,0.0801872014487374,1.95481059178496,0.40435003126866,0.50360152857056,3.14235029692604
8000,0.611111111111111,80,3000082,-1,0,1,2,0.603358849687145,0.589514349347323,0.656130484184309,0.230496452367421,0.973927662204065,0.512657690130037,0.731800198955184,-1.11772021490969,0.0186319261722804,0.00649919406069148,0.00665203099655494,0.0279887172743522,0.267000276970422,0.0373857184824128,0.0383075938116899,0.271056666053781,0.0187975305791385,0.00660854296975426,0.00674584305194807,0.0280860379244903,0.284226844776991,0.0409681035665989,0.0417202932311851,0.288713168894449
800,0.666666666666667,80,3000082,-1,0,1,2,0.679265995158271,0.570932836642351,0.685718341068384,0.183676342319989,1.32079624841727,0.457294094478027,0.80845785551354,-1.17189416752568,0.118240335735439,0.0245964913107358,0.0227176989009562,0.0889346231348659,0.740331477611333,0.0950662474622438,0.113444575949462,0.930206980370987,0.122867295963861,0.0272791357997575,0.0263424136337571,0.0968796354195564,1.45129949569006,0.270522755922244,0.31395161328769,2.03891160130658
8000,0.666666666666667,80,3000082,-1,0,1,2,0.631663165881889,0.579866267832361,0.666918504482713,0.121121411763681,1.05514756555094,0.502597745215677,0.739229788139975,-1.12692709075579,0.0219899795034674,0.00640160620311893,0.00658306650692741,0.0318973480099579,0.213613458944005,0.0279865788012575,0.0286387546080129,0.207127182302365,0.0221830570897722,0.00649892413571688,0.00667330783981532,0.0320483108215337,0.222872529688146,0.0298934324735367,0.0304296919988014,0.21715481231174
800,0.722222222222222,80,3000082,-1,0,1,2,0.742632412953112,0.557826367266331,0.696847089439253,0.0554683031532068,1.36614099946258,0.46502483717711,0.788231044511314,-1.09550159098407,0.136226813394336,0.025116865664516,0.0230578825241401,0.102030849615142,0.512781894280935,0.0611428159015247,0.0695105425848394,0.627470402127368,0.143153479465847,0.0283122975933309,0.0270991697793394,0.114052436432153,1.02190191027261,0.181138364719547,0.19976452991095,1.36555349005162
8000,0.722222222222222,80,3000082,-1,0,1,2,0.675408276749717,0.568414940169674,0.678480149482945,-0.0101779489342696,1.11768638057447,0.495725539217076,0.74383531559211,-1.12408011294047,0.0250803993641833,0.00617616265809418,0.00643061094113513,0.0355680410736499,0.163357424091046,0.0201016870388235,0.0207591028524453,0.157475508842281,0.0252771208697545,0.00626026406638348,0.0065157519952563,0.0357833716019578,0.16819583406724,0.0211348669974402,0.0217170564997991,0.163463728030361
800,0.777777777777778,80,3000082,-1,0,1,2,0.82662979045442,0.543945968533485,0.707726051446915,-0.0984731364838126,1.38137361258357,0.472282869607772,0.772552022720604,-1.04646533518163,0.145368741479351,0.0242033689738618,0.0222691717824947,0.112538770070403,0.332386655937003,0.038251812774982,0.0424437907404836,0.428831372908038,0.154550280406124,0.0275177778788385,0.0261205117591858,0.127490596604461,0.53929769152114,0.0874770468082621,0.0927266665579351,0.734522558853651
8000,0.777777777777778,80,3000082,-1,0,1,2,0.738005788561595,0.555218001661152,0.690765708504091,-0.165297912725399,1.16382619707679,0.491393641246774,0.746303309320341,-1.11326488485538,0.0276715238061223,0.00588314779564068,0.00621764263509483,0.0386481850574766,0.121025582296072,0.0141682076192636,0.0148790776715439,0.11947518764364,0.0278620071256238,0.0059581660432594,0.00629874079925328,0.0389392441035113,0.123621112425323,0.0147629212778218,0.015418350940623,0.123190448186032
800,0.833333333333333,80,3000082,-1,0,1,2,0.930492808053146,0.530050951623874,0.717711235301964,-0.279878622899556,1.37617993860108,0.479306628740403,0.759857039426983,-1.01591078100238,0.139444518212939,0.0217417471754886,0.0202020759713034,0.11682517815996,0.203665037239414,0.0243087625288289,0.0265840686899486,0.293093333694175,0.149659485904959,0.0245694881222134,0.0231705368150276,0.131967292577302,0.274495551825265,0.0411495952254039,0.0423410335341634,0.407698681947391
8000,0.833333333333333,80,3000082,-1,0,1,2,0.822871428658804,0.540410700589924,0.703686641399662,-0.345604360580988,1.19629941824982,0.489037684208219,0.747189898123303,-1.09723082777897,0.0296399766714403,0.00560829358365926,0.00598211137651748,0.0405465229683658,0.0874986706594522,0.0100704902883273,0.010758312575484,0.0897346450291735,0.0298397060514958,0.0056808862889822,0.00606102207827189,0.0409227591233724,0.0889733575191717,0.0104281041282098,0.0110709507200495,0.0920360047906183
800,0.888888888888889,80,3000082,-1,0,1,2,1.04981941919674,0.517058954757092,0.726042847582673,-0.489974230726006,1.35733241738927,0.485940530254628,0.749513104244434,-0.999910833271561,0.114376537098648,0.0182995779351326,0.0172990546501762,0.111313052647881,0.12127474869408,0.0175020795005252,0.0185072412789874,0.196708749049819,0.123036030070641,0.020041265767365,0.0188916127684818,0.123414385420534,0.143039909816363,0.0220777759862573,0.022132014885158,0.239457984254338
8000,0.888888888888889,80,3000082,-1,0,1,2,0.933041162125655,0.524268766245818,0.717066656450089,-0.551332856508507,1.21754905956343,0.488253443141058,0.746876312884944,-1.07733757970392,0.0306032631594856,0.00538930545915362,0.00573473098708041,0.0401031942950486,0.0611722479616287,0.00738619646694195,0.0079504290784559,0.0650189543529804,0.0308449644871482,0.00546212616332249,0.00581047622844646,0.0405608801053004,0.0620318036078044,0.00759087895969387,0.00812306528625886,0.0663812150513249
800,0.944444444444444,80,3000082,-1,0,1,2,1.17466139890235,0.505851838706889,0.732039529490925,-0.730943240242035,1.32784686772238,0.491913419881929,0.741336285979683,-0.997611964533391,0.0735175578192705,0.0153408697047148,0.0147998573050205,0.0934232270510449,0.073427277388036,0.015114741580702,0.0151998609568915,0.123801781026993,0.0778993772528405,0.0159383383230143,0.0152223263787715,0.101351745627697,0.0797499505751501,0.0160556625182716,0.0157219533478528,0.139563149869941
8000,0.944444444444444,80,3000082,-1,0,1,2,1.07010659217671,0.507408083635726,0.730474054596601,-0.779758382021048,1.22907023150942,0.488920378714019,0.745478866503794,-1.05282982670147,0.0285061562245868,0.00508281069592971,0.0053583776999827,0.0345452491516217,0.0388501199991365,0.00559300552572867,0.00598233857353299,0.0420801262690791,0.0287964948058248,0.00514648256051057,0.0054222341553917,0.0350357735273901,0.0393205003191751,0.00568934364514702,0.00606414769684775,0.042814297878672
800,1,80,3000082,-1,0,1,2,1.26529876849343,0.495858386782529,0.737041516207981,-1.02559044216003,1.26529876849343,0.495858386782529,0.737041516207981,-1.02559044216003,0.0287855359766124,0.0139236349579154,0.0138917703708527,0.0473711209109544,0.0287855359766192,0.0139236349579156,0.0138917703708521,0.0473711209109569,0.0302123567098798,0.0140665785924539,0.0140209634831843,0.0521360331753971,0.0302123567098881,0.014066578592454,0.0140209634831837,0.0521360331753978
8000,1,80,3000082,-1,0,1,2,1.22352693015674,0.493763949811204,0.740624847347652,-0.999366821791962,1.22352693015674,0.493763949811204,0.740624847347652,-0.999366821791962,0.0125626389615222,0.00426923158478499,0.00442151529177901,0.0123778868301565,0.012562638961523,0.00426923158478501,0.00442151529177906,0.0123778868301568,0.0126264566547754,0.00427572141439053,0.00442774968257353,0.0125057216639744,0.0126264566547761,0.00427572141439055,0.00442774968257357,0.0125057216639747
800,0.5,80,3000083,-1,0,1,2,0.648030256074194,0.615881731520069,0.664208093795416,0.403427371024706,-1.20512383184892,0.791357423501181,0.480397043302042,1.17908817041449,0.0418709110318678,0.0160635149843486,0.0209404231827428,0.0794814936757406,1.34131044579165,0.115049336116003,0.139465394600309,1.45763156676874,0.0418971703469057,0.0175424346438071,0.0232938133301547,0.0811649920184903,1.15207191478969,0.0963496021697625,0.148280046673254,2.25568566020006
8000,0.5,80,3000083,-1,0,1,2,0.634519628705107,0.603763868847955,0.648948666720827,0.408221299269114,6.36443147079504,-0.309719157525094,1.44060899108204,-5.23607445580638,0.0135598473614062,0.00574336887298349,0.00691895316649659,0.0214019497544259,10.3945478751798,1.67297385668924,1.47254585746107,9.06390718852851,0.0135617433663539,0.00585338021485218,0.00707296923919384,0.0214492752858416,24.2918226481438,4.01836675899451,3.53357470415024,21.2081410491193
800,0.555555555555556,80,3000083,-1,0,1,2,0.677168194488742,0.604750115939465,0.677803262780006,0.320591826092937,-2.39071601624119,0.931153280977251,0.332216513904753,2.35914071227176,0.0527521135608737,0.0175838333730806,0.0226942350980511,0.0976328192612112,2.99463719663824,0.306720161729132,0.336285252516557,2.89003986067986,0.0539142388166817,0.0207092457405619,0.0266150655050383,0.102278999786363,2.72475477627721,0.326078457717919,0.447246102851958,5.76445544988762
8000,0.555555555555556,80,3000083,-1,0,1,2,0.656132086443552,0.596231086761853,0.658167129644322,0.335141083223426,2.94882733315732,0.246959293263964,0.956580049053281,-2.38070306766079,0.0162815596547377,0.00586463831198066,0.00680041075694705,0.0251884420673115,1.40665307986104,0.223556047397514,0.203185161758903,1.43466617224232,0.0163062373282158,0.00598360369852528,0.0069571981236265,0.0253086853760626,2.68602496965845,0.454568664246855,0.410156058527976,2.64066298399246
800,0.611111111111111,80,3000083,-1,0,1,2,0.723187418729609,0.591740526938731,0.692107262314251,0.216360761122295,-8.89692983210166,1.67773781310342,-0.438349696434217,8.3526612295571,0.0661417277787462,0.019440867878843,0.0243381928788753,0.116242996680526,25.6645902574084,2.85888412134802,2.97832532481472,23.1545145375856,0.0717148223639298,0.025456444833623,0.0309071802418894,0.126935644777137,53.5943674790532,6.06087326458564,6.59224549202784,59.4598664313388
8000,0.611111111111111,80,3000083,-1,0,1,2,0.68780923226272,0.587621124942889,0.667866635159994,0.244061787051958,2.14742805792094,0.375661461517063,0.845572998609282,-1.71978667482314,0.0192074034506426,0.00593143123836984,0.00666501195871557,0.028886369004469,0.498676661450221,0.0797337916891392,0.07558998888365,0.616094910394842,0.0192670145060431,0.0060483301958681,0.00681251925179578,0.0290816369426622,0.722084509499134,0.122726917432731,0.114323676949645,0.840010173049978
800,0.666666666666667,80,3000083,-1,0,1,2,0.787171881735735,0.577535901187378,0.706556910849253,0.0900048877831083,9.02374851856802,-0.371462811621568,1.66885317765677,-8.00345090071467,0.0798804331356427,0.0210449854841546,0.025359576123736,0.132922740552688,17.0000154343884,1.99939416059394,2.041271752221,16.2935564948663,0.0952114808667287,0.0307941771520389,0.0353413392634533,0.1538224006837,69.7412847225927,8.32720290681985,8.38210534422986,62.2595791973423
8000,0.666666666666667,80,3000083,-1,0,1,2,0.730676759610092,0.578093493141506,0.677902498605706,0.133230051201635,1.79427959629453,0.431005901214951,0.798535426698219,-1.43401351264463,0.0219812821299204,0.00594813827865856,0.00653795123683187,0.0324197991013327,0.242557010601296,0.0396123881373928,0.039196505039403,0.357601089190966,0.0220767502404421,0.00605772700884595,0.0066708585995658,0.0326879523662284,0.318695739690321,0.0550914595141642,0.0531403491301423,0.436416839497857
800,0.722222222222222,80,3000083,-1,0,1,2,0.867709427012536,0.563060592668722,0.720366223129475,-0.0574196749193902,3.56944387111964,0.2538124481031,1.02459279641778,-3.0082290711598,0.0902302764364683,0.0217728002400197,0.0252557354950508,0.144257733484484,1.73680268293886,0.21557462302729,0.219531456481376,1.93881893952101,0.120355731599613,0.0350893251013777,0.0385293371951148,0.178708497654878,6.71606462854674,0.878143297647015,0.868552222890496,6.20706565571284
8000,0.722222222222222,80,3000083,-1,0,1,2,0.785523880767539,0.567785634740679,0.688148463445761,0.00116036209030401,1.59795032550081,0.460712492405538,0.773878537172766,-1.27851940669712,0.0242518060489934,0.00592230185238313,0.00642277732099761,0.0356957365656103,0.137990555274166,0.0232542415074415,0.0238809458705473,0.235295934198777,0.0243864180287987,0.00602872552183567,0.00654616030850986,0.0360473565153631,0.171382098591883,0.0303659791204683,0.0302731329045904,0.270754806773705
800,0.777777777777778,80,3000083,-1,0,1,2,0.960359051015581,0.549386076135395,0.732589975475006,-0.222726634708872,2.4129475413077,0.387189857141147,0.886765070270872,-1.94869857921014,0.0928696715127833,0.0212284507652997,0.0237280849784899,0.146332262212061,0.517056149812266,0.0694705187299153,0.0709833131922764,0.697442451195971,0.138812991131665,0.0365867210034274,0.0389257256477469,0.193905153203137,2.02817302879658,0.289266762065878,0.283382895040242,1.99980553179539
