"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,3000005,0,0,"dr","mccs",0.75290714815254,0.0195355541952518
2000,30,0.16,3000005,1,0,"gfmla","naive",0.653685416956775,0.0131606109661936
2000,30,0.16,3000005,1,0,"gfmla","oracle",0.743596587190627,0.0128053403178811
2000,30,0.16,3000005,1,0,"gfmla","mccs",0.745180275388042,0.0153725956136111
2000,30,0.16,3000005,1,0,"ipw","naive",0.592665112452712,0.0178363874603871
2000,30,0.16,3000005,1,0,"ipw","oracle",0.666060706170845,0.0177509776384001
2000,30,0.16,3000005,1,0,"ipw","mccs",0.661635158366865,0.0212260914039465
2000,30,0.16,3000005,1,0,"dr","naive",0.652902826940118,0.0136993803094899
2000,30,0.16,3000005,1,0,"dr","oracle",0.738270524765988,0.0131016806921419
2000,30,0.16,3000005,1,0,"dr","mccs",0.745677652305311,0.01628174382661
2000,30,0.16,3000005,0,1,"gfmla","naive",0.609073831294022,0.0157734850700857
2000,30,0.16,3000005,0,1,"gfmla","oracle",0.678755218462264,0.0161963311036589
2000,30,0.16,3000005,0,1,"gfmla","mccs",0.681861070111761,0.0179159714627997
2000,30,0.16,3000005,0,1,"ipw","naive",0.600996415065374,0.0500132222256993
2000,30,0.16,3000005,0,1,"ipw","oracle",0.70160514360446,0.0501763739633217
2000,30,0.16,3000005,0,1,"ipw","mccs",0.663434936776317,0.0738514698655269
2000,30,0.16,3000005,0,1,"dr","naive",0.644303145751673,0.0275859462141664
2000,30,0.16,3000005,0,1,"dr","oracle",0.735000499711837,0.0299340784481494
2000,30,0.16,3000005,0,1,"dr","mccs",0.731952875779298,0.0357345919863316
2000,30,0.16,3000005,1,1,"gfmla","naive",0.609073831294022,0.0157734850700857
2000,30,0.16,3000005,1,1,"gfmla","oracle",0.678755218462264,0.0161963311036589
2000,30,0.16,3000005,1,1,"gfmla","mccs",0.681861070111761,0.0179159714627997
2000,30,0.16,3000005,1,1,"ipw","naive",0.592665112143226,0.0178363874584935
2000,30,0.16,3000005,1,1,"ipw","oracle",0.666060706170845,0.0177509776384001
2000,30,0.16,3000005,1,1,"ipw","mccs",0.661635158366865,0.0212260914039465
2000,30,0.16,3000005,1,1,"dr","naive",0.604638555286383,0.0159972269875006
2000,30,0.16,3000005,1,1,"dr","oracle",0.677223545152771,0.0165847912944815
2000,30,0.16,3000005,1,1,"dr","mccs",0.677366712796492,0.018995069924523
400,30,0.16,3000006,0,0,"gfmla","naive",0.663746228894575,0.0323617407311126
400,30,0.16,3000006,0,0,"gfmla","oracle",0.743979117603382,0.0303466160683945
400,30,0.16,3000006,0,0,"gfmla","mccs",0.76680205150895,0.0384012974565453
400,30,0.16,3000006,0,0,"ipw","naive",0.574966578103777,0.0565452371037662
400,30,0.16,3000006,0,0,"ipw","oracle",0.672255504653765,0.0545787823646756
400,30,0.16,3000006,0,0,"ipw","mccs",0.654306826900896,0.0730313315710164
400,30,0.16,3000006,0,0,"dr","naive",0.627810941369316,0.0334630274087567
400,30,0.16,3000006,0,0,"dr","oracle",0.737985531106887,0.0316195662249365
400,30,0.16,3000006,0,0,"dr","mccs",0.734401553141941,0.0433386006736728
400,30,0.16,3000006,1,0,"gfmla","naive",0.663746228894575,0.0323617407311126
400,30,0.16,3000006,1,0,"gfmla","oracle",0.743979117603382,0.0303466160683945
400,30,0.16,3000006,1,0,"gfmla","mccs",0.76680205150895,0.0384012974565453
400,30,0.16,3000006,1,0,"ipw","naive",0.592259845159617,0.0396224076772547
400,30,0.16,3000006,1,0,"ipw","oracle",0.669125888453272,0.0388968318489
400,30,0.16,3000006,1,0,"ipw","mccs",0.676127187687757,0.0472858268052912
400,30,0.16,3000006,1,0,"dr","naive",0.646367749391795,0.0320999085992082
400,30,0.16,3000006,1,0,"dr","oracle",0.740664955369436,0.0310751824998217
400,30,0.16,3000006,1,0,"dr","mccs",0.757646855108853,0.0405271212571004
400,30,0.16,3000006,0,1,"gfmla","naive",0.630589643395678,0.0395738689887312
400,30,0.16,3000006,0,1,"gfmla","oracle",0.690911247229368,0.0384968728955967
400,30,0.16,3000006,0,1,"gfmla","mccs",0.719736597499543,0.0455081293509155
400,30,0.16,3000006,0,1,"ipw","naive",0.574966578081693,0.056545237115776
400,30,0.16,3000006,0,1,"ipw","oracle",0.672255504653765,0.0545787823646756
400,30,0.16,3000006,0,1,"ipw","mccs",0.654306826900896,0.073031331571027
400,30,0.16,3000006,0,1,"dr","naive",0.603346064504958,0.0526449186861867
400,30,0.16,3000006,0,1,"dr","oracle",0.707806392645209,0.0510634127392965
400,30,0.16,3000006,0,1,"dr","mccs",0.698675077505522,0.0694109640453817
400,30,0.16,3000006,1,1,"gfmla","naive",0.630589643395678,0.0395738689887312
400,30,0.16,3000006,1,1,"gfmla","oracle",0.690911247229368,0.0384968728955967
400,30,0.16,3000006,1,1,"gfmla","mccs",0.719736597499543,0.0455081293509155
400,30,0.16,3000006,1,1,"ipw","naive",0.592259845515853,0.0396224076830204
400,30,0.16,3000006,1,1,"ipw","oracle",0.669125888203029,0.0388968318512787
400,30,0.16,3000006,1,1,"ipw","mccs",0.676127187647386,0.0472858268044725
400,30,0.16,3000006,1,1,"dr","naive",0.603103703766018,0.0404798088764379
400,30,0.16,3000006,1,1,"dr","oracle",0.68448908119333,0.0421242457678942
400,30,0.16,3000006,1,1,"dr","mccs",0.698586247195721,0.0517671625676899
2000,30,0.16,3000006,0,0,"gfmla","naive",0.648949504979578,0.0132578793598609
2000,30,0.16,3000006,0,0,"gfmla","oracle",0.735870765991005,0.0128797412926042
2000,30,0.16,3000006,0,0,"gfmla","mccs",0.745770435619541,0.0156104961437324
2000,30,0.16,3000006,0,0,"ipw","naive",0.614455591070676,0.0208764516523207
2000,30,0.16,3000006,0,0,"ipw","oracle",0.697789432941882,0.0243788637572528
2000,30,0.16,3000006,0,0,"ipw","mccs",0.695622122651839,0.027915434272485
2000,30,0.16,3000006,0,0,"dr","naive",0.661956848652884,0.0183906738815651
2000,30,0.16,3000006,0,0,"dr","oracle",0.744820804451687,0.0168782195797832
2000,30,0.16,3000006,0,0,"dr","mccs",0.773805911890952,0.0225035141220424
2000,30,0.16,3000006,1,0,"gfmla","naive",0.648949504979578,0.0132578793598609
2000,30,0.16,3000006,1,0,"gfmla","oracle",0.735870765991005,0.0128797412926042
2000,30,0.16,3000006,1,0,"gfmla","mccs",0.745770435619541,0.0156104961437324
2000,30,0.16,3000006,1,0,"ipw","naive",0.590769457784487,0.0151895233102604
2000,30,0.16,3000006,1,0,"ipw","oracle",0.662245545625123,0.0150217365829183
2000,30,0.16,3000006,1,0,"ipw","mccs",0.663765693705486,0.0180072627301536
2000,30,0.16,3000006,1,0,"dr","naive",0.653281610097579,0.0138061114729929
2000,30,0.16,3000006,1,0,"dr","oracle",0.736848045016993,0.0133603072703026
2000,30,0.16,3000006,1,0,"dr","mccs",0.75455620654936,0.0167056707976021
2000,30,0.16,3000006,0,1,"gfmla","naive",0.603319005934944,0.0155102212773276
2000,30,0.16,3000006,0,1,"gfmla","oracle",0.682323058302827,0.0157909925998734
2000,30,0.16,3000006,0,1,"gfmla","mccs",0.679741535983105,0.0177166656634956
2000,30,0.16,3000006,0,1,"ipw","naive",0.614455591070676,0.0208764516523207
2000,30,0.16,3000006,0,1,"ipw","oracle",0.697789432941882,0.0243788637572528
2000,30,0.16,3000006,0,1,"ipw","mccs",0.695622122651839,0.027915434272485
2000,30,0.16,3000006,0,1,"dr","naive",0.642458245172074,0.0169624883586071
2000,30,0.16,3000006,0,1,"dr","oracle",0.727845069151384,0.0206368386240635
2000,30,0.16,3000006,0,1,"dr","mccs",0.7381923709452,0.0209649061152082
2000,30,0.16,3000006,1,1,"gfmla","naive",0.603319005934944,0.0155102212773276
2000,30,0.16,3000006,1,1,"gfmla","oracle",0.682323058302827,0.0157909925998734
2000,30,0.16,3000006,1,1,"gfmla","mccs",0.679741535983105,0.0177166656634956
2000,30,0.16,3000006,1,1,"ipw","naive",0.590769457784487,0.0151895233102604
2000,30,0.16,3000006,1,1,"ipw","oracle",0.662245545625123,0.0150217365829183
2000,30,0.16,3000006,1,1,"ipw","mccs",0.663765693705486,0.0180072627301536
2000,30,0.16,3000006,1,1,"dr","naive",0.602079394506702,0.014317555152943
2000,30,0.16,3000006,1,1,"dr","oracle",0.673822416703714,0.0150287995258627
2000,30,0.16,3000006,1,1,"dr","mccs",0.679438933105727,0.0171385086019062
400,30,0.16,3000007,0,0,"gfmla","naive",0.633046708337127,0.0293019247825687
400,30,0.16,3000007,0,0,"gfmla","oracle",0.734839512506889,0.0296437704647207
400,30,0.16,3000007,0,0,"gfmla","mccs",0.717595671578249,0.0331762852097594
400,30,0.16,3000007,0,0,"ipw","naive",0.628849009528341,0.0513478280903634
400,30,0.16,3000007,0,0,"ipw","oracle",0.752936022128125,0.0588788142927643
400,30,0.16,3000007,0,0,"ipw","mccs",0.702293529390199,0.0674156448966696
400,30,0.16,3000007,0,0,"dr","naive",0.63820871225411,0.0304817821376177
400,30,0.16,3000007,0,0,"dr","oracle",0.753058655402499,0.0291959178906087
400,30,0.16,3000007,0,0,"dr","mccs",0.722236127267188,0.0369515089566189
400,30,0.16,3000007,1,0,"gfmla","naive",0.633046708337127,0.0293019247825687
400,30,0.16,3000007,1,0,"gfmla","oracle",0.734839512506889,0.0296437704647207
400,30,0.16,3000007,1,0,"gfmla","mccs",0.717595671578249,0.0331762852097594
400,30,0.16,3000007,1,0,"ipw","naive",0.594752585438326,0.0348056841179069
400,30,0.16,3000007,1,0,"ipw","oracle",0.663060360419036,0.0343762112382296
400,30,0.16,3000007,1,0,"ipw","mccs",0.663975607016885,0.0399875639302796
400,30,0.16,3000007,1,0,"dr","naive",0.629758167455413,0.0294888474672429
400,30,0.16,3000007,1,0,"dr","oracle",0.731721699688368,0.029195840779522
400,30,0.16,3000007,1,0,"dr","mccs",0.712168115469181,0.0344886732630657
400,30,0.16,3000007,0,1,"gfmla","naive",0.590803273467436,0.035886902025808
400,30,0.16,3000007,0,1,"gfmla","oracle",0.649285453480102,0.0384176505490531
400,30,0.16,3000007,0,1,"gfmla","mccs",0.660266530767876,0.040260725126001
400,30,0.16,3000007,0,1,"ipw","naive",0.628849009528341,0.0513478280903634
400,30,0.16,3000007,0,1,"ipw","oracle",0.752936022128125,0.0588788142927643
400,30,0.16,3000007,0,1,"ipw","mccs",0.702293529390199,0.0674156448966696
400,30,0.16,3000007,0,1,"dr","naive",0.626020360447232,0.0415019029970497
400,30,0.16,3000007,0,1,"dr","oracle",0.7438537510093,0.0540175885270592
400,30,0.16,3000007,0,1,"dr","mccs",0.701554873960403,0.0522628539690578
400,30,0.16,3000007,1,1,"gfmla","naive",0.590803273467436,0.035886902025808
400,30,0.16,3000007,1,1,"gfmla","oracle",0.649285453480102,0.0384176505490531
400,30,0.16,3000007,1,1,"gfmla","mccs",0.660266530767876,0.040260725126001
400,30,0.16,3000007,1,1,"ipw","naive",0.594752585438326,0.0348056841179069
400,30,0.16,3000007,1,1,"ipw","oracle",0.663060360419036,0.0343762112382296
400,30,0.16,3000007,1,1,"ipw","mccs",0.663975607016885,0.0399875639302796
400,30,0.16,3000007,1,1,"dr","naive",0.581096869156061,0.0336837742325254
400,30,0.16,3000007,1,1,"dr","oracle",0.646002071781117,0.0354697583598668
400,30,0.16,3000007,1,1,"dr","mccs",0.648195939882956,0.0385546889868416
2000,30,0.16,3000007,0,0,"gfmla","naive",0.645710229127917,0.0136991233979277
2000,30,0.16,3000007,0,0,"gfmla","oracle",0.730568202001768,0.013211839425104
2000,30,0.16,3000007,0,0,"gfmla","mccs",0.738040783510938,0.0163864192329121
2000,30,0.16,3000007,0,0,"ipw","naive",0.693009945246306,0.0358313426001543
2000,30,0.16,3000007,0,0,"ipw","oracle",0.768848665481466,0.0501167375216969
2000,30,0.16,3000007,0,0,"ipw","mccs",0.803777895805745,0.0465167125555911
2000,30,0.16,3000007,0,0,"dr","naive",0.630595685094423,0.0148945858293972
2000,30,0.16,3000007,0,0,"dr","oracle",0.719026315017183,0.016757135574138
2000,30,0.16,3000007,0,0,"dr","mccs",0.71772164577802,0.0178103279071294
2000,30,0.16,3000007,1,0,"gfmla","naive",0.645710229127917,0.0136991233979277
2000,30,0.16,3000007,1,0,"gfmla","oracle",0.730568202001768,0.013211839425104
2000,30,0.16,3000007,1,0,"gfmla","mccs",0.738040783510938,0.0163864192329121
2000,30,0.16,3000007,1,0,"ipw","naive",0.606508912174996,0.0182306933968314
2000,30,0.16,3000007,1,0,"ipw","oracle",0.664071965394772,0.0194067979704205
2000,30,0.16,3000007,1,0,"ipw","mccs",0.679970078024213,0.0211114134874778
2000,30,0.16,3000007,1,0,"dr","naive",0.636130416022813,0.0138203178551924
2000,30,0.16,3000007,1,0,"dr","oracle",0.723968738300903,0.0137502723690129
2000,30,0.16,3000007,1,0,"dr","mccs",0.721070758648474,0.0167318263070012
2000,30,0.16,3000007,0,1,"gfmla","naive",0.604513774899457,0.0158762126094679
2000,30,0.16,3000007,0,1,"gfmla","oracle",0.661478336652567,0.0160825788064833
2000,30,0.16,3000007,0,1,"gfmla","mccs",0.679061505669165,0.0180860050853844
2000,30,0.16,3000007,0,1,"ipw","naive",0.693009945521626,0.035831342594358
2000,30,0.16,3000007,0,1,"ipw","oracle",0.768848665481466,0.0501167375216969
2000,30,0.16,3000007,0,1,"ipw","mccs",0.803777895805745,0.0465167125555911
2000,30,0.16,3000007,0,1,"dr","naive",0.656957675256263,0.0208745262093946
2000,30,0.16,3000007,0,1,"dr","oracle",0.729042860539159,0.0222298225816804
2000,30,0.16,3000007,0,1,"dr","mccs",0.753491439349642,0.0251896727605218
2000,30,0.16,3000007,1,1,"gfmla","naive",0.604513774899457,0.0158762126094679
2000,30,0.16,3000007,1,1,"gfmla","oracle",0.661478336652567,0.0160825788064833
2000,30,0.16,3000007,1,1,"gfmla","mccs",0.679061505669165,0.0180860050853844
2000,30,0.16,3000007,1,1,"ipw","naive",0.606508912174996,0.0182306933968314
2000,30,0.16,3000007,1,1,"ipw","oracle",0.664071965394772,0.0194067979704205
2000,30,0.16,3000007,1,1,"ipw","mccs",0.679970078024213,0.0211114134874778
2000,30,0.16,3000007,1,1,"dr","naive",0.605407448724025,0.0164282475994412
2000,30,0.16,3000007,1,1,"dr","oracle",0.66659277583956,0.015989006239855
2000,30,0.16,3000007,1,1,"dr","mccs",0.677267945993908,0.0200047740186269
400,30,0.16,3000008,0,0,"gfmla","naive",0.643751394107519,0.0287723349048923
400,30,0.16,3000008,0,0,"gfmla","oracle",0.77194533695102,0.0290525895147675
400,30,0.16,3000008,0,0,"gfmla","mccs",0.738719674233897,0.0335633812186361
400,30,0.16,3000008,0,0,"ipw","naive",0.579225528300246,0.0477917181736386
400,30,0.16,3000008,0,0,"ipw","oracle",0.669415497052116,0.0460907998811996
400,30,0.16,3000008,0,0,"ipw","mccs",0.666048925528906,0.0578053740167513
400,30,0.16,3000008,0,0,"dr","naive",0.655609163065904,0.027202782432196
400,30,0.16,3000008,0,0,"dr","oracle",0.785366981578428,0.0286463800459323
400,30,0.16,3000008,0,0,"dr","mccs",0.76897130062177,0.0327546970460855
400,30,0.16,3000008,1,0,"gfmla","naive",0.643751394107519,0.0287723349048923
400,30,0.16,3000008,1,0,"gfmla","oracle",0.77194533695102,0.0290525895147675
400,30,0.16,3000008,1,0,"gfmla","mccs",0.738719674233897,0.0335633812186361
400,30,0.16,3000008,1,0,"ipw","naive",0.58632679545032,0.0312760063340545
400,30,0.16,3000008,1,0,"ipw","oracle",0.666880044315939,0.0321298200702789
400,30,0.16,3000008,1,0,"ipw","mccs",0.664355908081244,0.0356948652426347
400,30,0.16,3000008,1,0,"dr","naive",0.641618351057852,0.0266570885581026
400,30,0.16,3000008,1,0,"dr","oracle",0.773872328600682,0.0292468294960474
400,30,0.16,3000008,1,0,"dr","mccs",0.741686057763949,0.0319074583665538
400,30,0.16,3000008,0,1,"gfmla","naive",0.595602176157064,0.0332379730761134
400,30,0.16,3000008,0,1,"gfmla","oracle",0.682188998335418,0.0352603295689559
400,30,0.16,3000008,0,1,"gfmla","mccs",0.670081776725877,0.0376750596889686
400,30,0.16,3000008,0,1,"ipw","naive",0.579225528262194,0.0477917181931188
400,30,0.16,3000008,0,1,"ipw","oracle",0.669415497018277,0.0460907998836697
400,30,0.16,3000008,0,1,"ipw","mccs",0.666048925703739,0.0578053740177476
400,30,0.16,3000008,0,1,"dr","naive",0.620567730039027,0.0360604647290426
400,30,0.16,3000008,0,1,"dr","oracle",0.719638939220675,0.0381108529238691
400,30,0.16,3000008,0,1,"dr","mccs",0.717580502843658,0.0443945031869909
400,30,0.16,3000008,1,1,"gfmla","naive",0.595602176157064,0.0332379730761134
400,30,0.16,3000008,1,1,"gfmla","oracle",0.682188998335418,0.0352603295689559
400,30,0.16,3000008,1,1,"gfmla","mccs",0.670081776725877,0.0376750596889686
400,30,0.16,3000008,1,1,"ipw","naive",0.58632679545032,0.0312760063340545
400,30,0.16,3000008,1,1,"ipw","oracle",0.666880044315939,0.0321298200702789
400,30,0.16,3000008,1,1,"ipw","mccs",0.664355908081244,0.0356948652426347
400,30,0.16,3000008,1,1,"dr","naive",0.613403282231839,0.031837075860694
400,30,0.16,3000008,1,1,"dr","oracle",0.707125355801769,0.0333933062110481
400,30,0.16,3000008,1,1,"dr","mccs",0.699383553214073,0.0378878146923304
2000,30,0.16,3000008,0,0,"gfmla","naive",0.638956695808856,0.0134328682424133
2000,30,0.16,3000008,0,0,"gfmla","oracle",0.737812813539701,0.0128331924539422
2000,30,0.16,3000008,0,0,"gfmla","mccs",0.732158175186672,0.015835450960002
2000,30,0.16,3000008,0,0,"ipw","naive",0.685048842141122,0.023703079393824
2000,30,0.16,3000008,0,0,"ipw","oracle",0.778920131658068,0.0267106650708391
2000,30,0.16,3000008,0,0,"ipw","mccs",0.791806784147525,0.0293094328969766
2000,30,0.16,3000008,0,0,"dr","naive",0.632983795178774,0.0157581848109415
2000,30,0.16,3000008,0,0,"dr","oracle",0.733326514092733,0.0142834737743779
2000,30,0.16,3000008,0,0,"dr","mccs",0.731455535880113,0.0178972893187438
2000,30,0.16,3000008,1,0,"gfmla","naive",0.638956695808856,0.0134328682424133
2000,30,0.16,3000008,1,0,"gfmla","oracle",0.737812813539701,0.0128331924539422
2000,30,0.16,3000008,1,0,"gfmla","mccs",0.732158175186672,0.015835450960002
2000,30,0.16,3000008,1,0,"ipw","naive",0.606224707984046,0.0152932329352602
2000,30,0.16,3000008,1,0,"ipw","oracle",0.683188442870699,0.0166046689475381
2000,30,0.16,3000008,1,0,"ipw","mccs",0.684391095889252,0.017287449027286
2000,30,0.16,3000008,1,0,"dr","naive",0.639633710642069,0.0139185849354984
2000,30,0.16,3000008,1,0,"dr","oracle",0.740249349404237,0.0130471503905336
2000,30,0.16,3000008,1,0,"dr","mccs",0.734543794189154,0.0163178022682341
2000,30,0.16,3000008,0,1,"gfmla","naive",0.588083614279717,0.0158205770344241
2000,30,0.16,3000008,0,1,"gfmla","oracle",0.667975992886439,0.0159808069878055
2000,30,0.16,3000008,0,1,"gfmla","mccs",0.660616647482353,0.0178849177792006
2000,30,0.16,3000008,0,1,"ipw","naive",0.685048842660051,0.0237030793927923
2000,30,0.16,3000008,0,1,"ipw","oracle",0.778920131658068,0.0267106650708391
2000,30,0.16,3000008,0,1,"ipw","mccs",0.791806784147525,0.0293094328969766
2000,30,0.16,3000008,0,1,"dr","naive",0.657743385069255,0.0219053578444382
2000,30,0.16,3000008,0,1,"dr","oracle",0.759367981537358,0.0229068056463691
2000,30,0.16,3000008,0,1,"dr","mccs",0.759709008654438,0.0281090591626714
2000,30,0.16,3000008,1,1,"gfmla","naive",0.588083614279717,0.0158205770344241
2000,30,0.16,3000008,1,1,"gfmla","oracle",0.667975992886439,0.0159808069878055
2000,30,0.16,3000008,1,1,"gfmla","mccs",0.660616647482353,0.0178849177792006
2000,30,0.16,3000008,1,1,"ipw","naive",0.606224707984046,0.0152932329352602
2000,30,0.16,3000008,1,1,"ipw","oracle",0.683188442870699,0.0166046689475381
2000,30,0.16,3000008,1,1,"ipw","mccs",0.684391095889252,0.017287449027286
2000,30,0.16,3000008,1,1,"dr","naive",0.592963802043019,0.0167522633416294
2000,30,0.16,3000008,1,1,"dr","oracle",0.674602777581096,0.016549416618393
2000,30,0.16,3000008,1,1,"dr","mccs",0.665862566777569,0.0214268440461647
400,30,0.16,3000009,0,0,"gfmla","naive",0.689978064683175,0.0318835894575522
400,30,0.16,3000009,0,0,"gfmla","oracle",0.789460364218603,0.0319544769750542
400,30,0.16,3000009,0,0,"gfmla","mccs",0.80163224466986,0.0386632082100982
400,30,0.16,3000009,0,0,"ipw","naive",0.729689558424893,0.0523650417285998
400,30,0.16,3000009,0,0,"ipw","oracle",0.849818044785653,0.0574967941014344
400,30,0.16,3000009,0,0,"ipw","mccs",0.849392213467247,0.0648577836375254
400,30,0.16,3000009,0,0,"dr","naive",0.687877282071443,0.0403445928707283
400,30,0.16,3000009,0,0,"dr","oracle",0.793480522262255,0.0361161525133409
400,30,0.16,3000009,0,0,"dr","mccs",0.815544875966786,0.0485103596003838
400,30,0.16,3000009,1,0,"gfmla","naive",0.689978064683175,0.0318835894575522
400,30,0.16,3000009,1,0,"gfmla","oracle",0.789460364218603,0.0319544769750542
400,30,0.16,3000009,1,0,"gfmla","mccs",0.80163224466986,0.0386632082100982
400,30,0.16,3000009,1,0,"ipw","naive",0.662214209870823,0.039897657718973
400,30,0.16,3000009,1,0,"ipw","oracle",0.746726890576653,0.0379445252909945
400,30,0.16,3000009,1,0,"ipw","mccs",0.760548085182715,0.0471083528645477
400,30,0.16,3000009,1,0,"dr","naive",0.691467367279553,0.0352268352349525
400,30,0.16,3000009,1,0,"dr","oracle",0.789115785379513,0.0323453945605451
400,30,0.16,3000009,1,0,"dr","mccs",0.817846353315943,0.0446444505582031
400,30,0.16,3000009,0,1,"gfmla","naive",0.64703216207651,0.0385768824697279
