"n","B","vare","seed","ps","out","method","type","est","se"
400,30,0.16,9000050,1,0,"ipw","oracle",0.613645927878845,0.0340684249418567
400,30,0.16,9000050,1,0,"ipw","mccs",0.605457660943588,0.0349964723469015
400,30,0.16,9000050,1,0,"dr","naive",0.618688757569253,0.0327800266503165
400,30,0.16,9000050,1,0,"dr","oracle",0.719322648872675,0.0319364659761441
400,30,0.16,9000050,1,0,"dr","mccs",0.715765836889215,0.0426292750917437
400,30,0.16,9000050,0,1,"gfmla","naive",0.571521241009965,0.0353620852103501
400,30,0.16,9000050,0,1,"gfmla","oracle",0.652227900106443,0.0365097312392066
400,30,0.16,9000050,0,1,"gfmla","mccs",0.646119116068519,0.039738470133181
400,30,0.16,9000050,0,1,"ipw","naive",0.564433914022051,0.0358329511876208
400,30,0.16,9000050,0,1,"ipw","oracle",0.611902087893281,0.0420552251675916
400,30,0.16,9000050,0,1,"ipw","mccs",0.649815003175827,0.0404708160123727
400,30,0.16,9000050,0,1,"dr","naive",0.609614981887862,0.0387663485220773
400,30,0.16,9000050,0,1,"dr","oracle",0.660183626554805,0.0412340111995918
400,30,0.16,9000050,0,1,"dr","mccs",0.719745107413792,0.0469063572368526
400,30,0.16,9000050,1,1,"gfmla","naive",0.571521241009965,0.0353620852103501
400,30,0.16,9000050,1,1,"gfmla","oracle",0.652227900106443,0.0365097312392066
400,30,0.16,9000050,1,1,"gfmla","mccs",0.646119116068519,0.039738470133181
400,30,0.16,9000050,1,1,"ipw","naive",0.539423924496475,0.0304278457741591
400,30,0.16,9000050,1,1,"ipw","oracle",0.613645927878845,0.0340684249418567
400,30,0.16,9000050,1,1,"ipw","mccs",0.605457660943588,0.0349964723469015
400,30,0.16,9000050,1,1,"dr","naive",0.570496405963844,0.0307375393994877
400,30,0.16,9000050,1,1,"dr","oracle",0.63842582220281,0.0316543894326393
400,30,0.16,9000050,1,1,"dr","mccs",0.649562245948206,0.0359559806223118
2000,30,0.16,9000050,0,0,"gfmla","naive",0.65071989961573,0.0135480003954609
2000,30,0.16,9000050,0,0,"gfmla","oracle",0.741370607228504,0.0136785178208129
2000,30,0.16,9000050,0,0,"gfmla","mccs",0.742427201235169,0.0158131716542987
2000,30,0.16,9000050,0,0,"ipw","naive",0.63929028970594,0.0220630889434951
2000,30,0.16,9000050,0,0,"ipw","oracle",0.737436706143538,0.0232278229488155
2000,30,0.16,9000050,0,0,"ipw","mccs",0.735313775881686,0.0265189535852863
2000,30,0.16,9000050,0,0,"dr","naive",0.657974392337195,0.0147855159536158
2000,30,0.16,9000050,0,0,"dr","oracle",0.748284470642176,0.0146195442623266
2000,30,0.16,9000050,0,0,"dr","mccs",0.756032686127583,0.0177936762425171
2000,30,0.16,9000050,1,0,"gfmla","naive",0.65071989961573,0.0135480003954609
2000,30,0.16,9000050,1,0,"gfmla","oracle",0.741370607228504,0.0136785178208129
2000,30,0.16,9000050,1,0,"gfmla","mccs",0.742427201235169,0.0158131716542987
2000,30,0.16,9000050,1,0,"ipw","naive",0.598243383999208,0.0159920334831017
2000,30,0.16,9000050,1,0,"ipw","oracle",0.669259656389491,0.0168014510940432
2000,30,0.16,9000050,1,0,"ipw","mccs",0.674401429315566,0.0185181390692959
2000,30,0.16,9000050,1,0,"dr","naive",0.646940781940341,0.0135340808580085
2000,30,0.16,9000050,1,0,"dr","oracle",0.735479840507895,0.0135586204803982
2000,30,0.16,9000050,1,0,"dr","mccs",0.742594451117757,0.0159608321305623
2000,30,0.16,9000050,0,1,"gfmla","naive",0.615810878566739,0.0164210395796793
2000,30,0.16,9000050,0,1,"gfmla","oracle",0.689341821818483,0.0172154246369186
2000,30,0.16,9000050,0,1,"gfmla","mccs",0.691425749815666,0.0186063639774201
2000,30,0.16,9000050,0,1,"ipw","naive",0.63929028970594,0.0220630889434951
2000,30,0.16,9000050,0,1,"ipw","oracle",0.737436706143538,0.0232278229488155
2000,30,0.16,9000050,0,1,"ipw","mccs",0.735313775881686,0.0265189535852863
2000,30,0.16,9000050,0,1,"dr","naive",0.655868668054569,0.0208710797981523
2000,30,0.16,9000050,0,1,"dr","oracle",0.754581920938385,0.0221455617982109
2000,30,0.16,9000050,0,1,"dr","mccs",0.753070590646846,0.026102397812712
2000,30,0.16,9000050,1,1,"gfmla","naive",0.615810878566739,0.0164210395796793
2000,30,0.16,9000050,1,1,"gfmla","oracle",0.689341821818483,0.0172154246369186
2000,30,0.16,9000050,1,1,"gfmla","mccs",0.691425749815666,0.0186063639774201
2000,30,0.16,9000050,1,1,"ipw","naive",0.598243383999208,0.0159920334831017
2000,30,0.16,9000050,1,1,"ipw","oracle",0.669259656389491,0.0168014510940432
2000,30,0.16,9000050,1,1,"ipw","mccs",0.674401429315566,0.0185181390692959
2000,30,0.16,9000050,1,1,"dr","naive",0.612806387783532,0.0154783334419811
2000,30,0.16,9000050,1,1,"dr","oracle",0.684441170141917,0.0165261180913025
2000,30,0.16,9000050,1,1,"dr","mccs",0.693006234901308,0.0182415511396598
400,30,0.16,9000051,0,0,"gfmla","naive",0.685567016344403,0.0300976832592196
400,30,0.16,9000051,0,0,"gfmla","oracle",0.778981666321812,0.0296305087429416
400,30,0.16,9000051,0,0,"gfmla","mccs",0.775001772345049,0.0351128440782664
400,30,0.16,9000051,0,0,"ipw","naive",0.701623309431722,0.0571094129002235
400,30,0.16,9000051,0,0,"ipw","oracle",0.771149188749908,0.0652133218512895
400,30,0.16,9000051,0,0,"ipw","mccs",0.790322881984932,0.0671124567529186
400,30,0.16,9000051,0,0,"dr","naive",0.677797982545141,0.0356683930727231
400,30,0.16,9000051,0,0,"dr","oracle",0.778045283743923,0.035281113822169
400,30,0.16,9000051,0,0,"dr","mccs",0.763166779761332,0.0458114762507936
400,30,0.16,9000051,1,0,"gfmla","naive",0.685567016344403,0.0300976832592196
400,30,0.16,9000051,1,0,"gfmla","oracle",0.778981666321812,0.0296305087429416
400,30,0.16,9000051,1,0,"gfmla","mccs",0.775001772345049,0.0351128440782664
400,30,0.16,9000051,1,0,"ipw","naive",0.649928628840538,0.0373538305178127
400,30,0.16,9000051,1,0,"ipw","oracle",0.723420996876441,0.0336393408835423
400,30,0.16,9000051,1,0,"ipw","mccs",0.721901381817182,0.0430052566822854
400,30,0.16,9000051,1,0,"dr","naive",0.689537215413683,0.0312848478496062
400,30,0.16,9000051,1,0,"dr","oracle",0.786608945324595,0.0309758257336128
400,30,0.16,9000051,1,0,"dr","mccs",0.785439480113742,0.0369167648432564
400,30,0.16,9000051,0,1,"gfmla","naive",0.644797200361753,0.0358028672055918
400,30,0.16,9000051,0,1,"gfmla","oracle",0.699506762624328,0.0351619252700204
400,30,0.16,9000051,0,1,"gfmla","mccs",0.716805440287463,0.0403005801364061
400,30,0.16,9000051,0,1,"ipw","naive",0.701623309622161,0.0571094128903361
400,30,0.16,9000051,0,1,"ipw","oracle",0.771149188567307,0.065213321871265
400,30,0.16,9000051,0,1,"ipw","mccs",0.790322881984932,0.0671124567529186
400,30,0.16,9000051,0,1,"dr","naive",0.699932697810679,0.0520499338101194
400,30,0.16,9000051,0,1,"dr","oracle",0.763786076219675,0.0590043871595524
400,30,0.16,9000051,0,1,"dr","mccs",0.796729234479927,0.0613530956752462
400,30,0.16,9000051,1,1,"gfmla","naive",0.644797200361753,0.0358028672055918
400,30,0.16,9000051,1,1,"gfmla","oracle",0.699506762624328,0.0351619252700204
400,30,0.16,9000051,1,1,"gfmla","mccs",0.716805440287463,0.0403005801364061
400,30,0.16,9000051,1,1,"ipw","naive",0.649928628983173,0.0373538305173285
400,30,0.16,9000051,1,1,"ipw","oracle",0.723420997238385,0.0336393408819546
400,30,0.16,9000051,1,1,"ipw","mccs",0.721901381509936,0.04300525668276
400,30,0.16,9000051,1,1,"dr","naive",0.658088976465851,0.0341209354051121
400,30,0.16,9000051,1,1,"dr","oracle",0.706714507637445,0.0326557918679382
400,30,0.16,9000051,1,1,"dr","mccs",0.737902660277032,0.0391925198373544
2000,30,0.16,9000051,0,0,"gfmla","naive",0.66898332077968,0.013556939652425
2000,30,0.16,9000051,0,0,"gfmla","oracle",0.762919307278379,0.0133231406254565
2000,30,0.16,9000051,0,0,"gfmla","mccs",0.759022486159354,0.0159340715018342
2000,30,0.16,9000051,0,0,"ipw","naive",0.680119235579509,0.0365829844750899
2000,30,0.16,9000051,0,0,"ipw","oracle",0.827156553294231,0.0802213601001224
2000,30,0.16,9000051,0,0,"ipw","mccs",0.774766838560351,0.0448908067402209
2000,30,0.16,9000051,0,0,"dr","naive",0.654984743157476,0.0182231647375753
2000,30,0.16,9000051,0,0,"dr","oracle",0.754144213513791,0.0142209838174858
2000,30,0.16,9000051,0,0,"dr","mccs",0.748160563830809,0.0233107306990993
2000,30,0.16,9000051,1,0,"gfmla","naive",0.66898332077968,0.013556939652425
2000,30,0.16,9000051,1,0,"gfmla","oracle",0.762919307278379,0.0133231406254565
2000,30,0.16,9000051,1,0,"gfmla","mccs",0.759022486159354,0.0159340715018342
2000,30,0.16,9000051,1,0,"ipw","naive",0.635309427164874,0.0187406917000648
2000,30,0.16,9000051,1,0,"ipw","oracle",0.712394884724942,0.0240191278946968
2000,30,0.16,9000051,1,0,"ipw","mccs",0.707918796180214,0.0225365667468292
2000,30,0.16,9000051,1,0,"dr","naive",0.665930919686606,0.0142608925582515
2000,30,0.16,9000051,1,0,"dr","oracle",0.758949892944576,0.0135581444699009
2000,30,0.16,9000051,1,0,"dr","mccs",0.755479086703674,0.0170269878994124
2000,30,0.16,9000051,0,1,"gfmla","naive",0.623630769666123,0.0163542623375763
2000,30,0.16,9000051,0,1,"gfmla","oracle",0.694724064145088,0.0171940317886708
2000,30,0.16,9000051,0,1,"gfmla","mccs",0.695997521778384,0.0186733356973999
2000,30,0.16,9000051,0,1,"ipw","naive",0.680119235579509,0.0365829844750899
2000,30,0.16,9000051,0,1,"ipw","oracle",0.827156553294231,0.0802213601001224
2000,30,0.16,9000051,0,1,"ipw","mccs",0.774766838560351,0.0448908067402209
2000,30,0.16,9000051,0,1,"dr","naive",0.651077035724374,0.0249610886304391
2000,30,0.16,9000051,0,1,"dr","oracle",0.75597889571044,0.0306642475108198
2000,30,0.16,9000051,0,1,"dr","mccs",0.739296361911055,0.0314952447916551
2000,30,0.16,9000051,1,1,"gfmla","naive",0.623630769666123,0.0163542623375763
2000,30,0.16,9000051,1,1,"gfmla","oracle",0.694724064145088,0.0171940317886708
2000,30,0.16,9000051,1,1,"gfmla","mccs",0.695997521778384,0.0186733356973999
2000,30,0.16,9000051,1,1,"ipw","naive",0.635309427164874,0.0187406917000648
2000,30,0.16,9000051,1,1,"ipw","oracle",0.712394884724942,0.0240191278946968
2000,30,0.16,9000051,1,1,"ipw","mccs",0.707918796180214,0.0225365667468292
2000,30,0.16,9000051,1,1,"dr","naive",0.613601470022409,0.0175514447344923
2000,30,0.16,9000051,1,1,"dr","oracle",0.682459069895738,0.0204297006019766
2000,30,0.16,9000051,1,1,"dr","mccs",0.681629089295374,0.0217056054684759
400,30,0.16,9000052,0,0,"gfmla","naive",0.634974387227859,0.0301740373971787
400,30,0.16,9000052,0,0,"gfmla","oracle",0.746027312221295,0.0300202325876731
400,30,0.16,9000052,0,0,"gfmla","mccs",0.733257579076988,0.0348495179965535
400,30,0.16,9000052,0,0,"ipw","naive",0.663548359164351,0.0481405289925713
400,30,0.16,9000052,0,0,"ipw","oracle",0.767555318084662,0.0571461207480492
400,30,0.16,9000052,0,0,"ipw","mccs",0.782854667934305,0.0583739661249367
400,30,0.16,9000052,0,0,"dr","naive",0.657262515033031,0.0312437461907981
400,30,0.16,9000052,0,0,"dr","oracle",0.75736915556306,0.0304382641749858
400,30,0.16,9000052,0,0,"dr","mccs",0.789689082977733,0.0390578191759106
400,30,0.16,9000052,1,0,"gfmla","naive",0.634974387227859,0.0301740373971787
400,30,0.16,9000052,1,0,"gfmla","oracle",0.746027312221295,0.0300202325876731
400,30,0.16,9000052,1,0,"gfmla","mccs",0.733257579076988,0.0348495179965535
400,30,0.16,9000052,1,0,"ipw","naive",0.647640443172743,0.0342125743001144
400,30,0.16,9000052,1,0,"ipw","oracle",0.70764278521671,0.0356779746740247
400,30,0.16,9000052,1,0,"ipw","mccs",0.738810721402907,0.0397074735874415
400,30,0.16,9000052,1,0,"dr","naive",0.644067262046308,0.0296981977715873
400,30,0.16,9000052,1,0,"dr","oracle",0.760742627089624,0.0307724841605756
400,30,0.16,9000052,1,0,"dr","mccs",0.756029397770758,0.0349587411208648
400,30,0.16,9000052,0,1,"gfmla","naive",0.643719674961373,0.0341427705171725
400,30,0.16,9000052,0,1,"gfmla","oracle",0.705302320463655,0.0349924164632697
400,30,0.16,9000052,0,1,"gfmla","mccs",0.726276756431179,0.0382779302522634
400,30,0.16,9000052,0,1,"ipw","naive",0.663548359541331,0.0481405290387166
400,30,0.16,9000052,0,1,"ipw","oracle",0.767555318084662,0.0571461207480671
400,30,0.16,9000052,0,1,"ipw","mccs",0.782854667934305,0.0583739661249367
400,30,0.16,9000052,0,1,"dr","naive",0.665561793324383,0.0371241316878475
400,30,0.16,9000052,0,1,"dr","oracle",0.769662692425247,0.0470976699164756
400,30,0.16,9000052,0,1,"dr","mccs",0.795789658653639,0.0480251112093674
400,30,0.16,9000052,1,1,"gfmla","naive",0.643719674961373,0.0341427705171725
400,30,0.16,9000052,1,1,"gfmla","oracle",0.705302320463655,0.0349924164632697
400,30,0.16,9000052,1,1,"gfmla","mccs",0.726276756431179,0.0382779302522634
400,30,0.16,9000052,1,1,"ipw","naive",0.647640443172743,0.0342125743001144
400,30,0.16,9000052,1,1,"ipw","oracle",0.70764278521671,0.0356779746740247
400,30,0.16,9000052,1,1,"ipw","mccs",0.738810721402907,0.0397074735874415
400,30,0.16,9000052,1,1,"dr","naive",0.650675212547504,0.0313076019956855
400,30,0.16,9000052,1,1,"dr","oracle",0.722550039875097,0.032069104742325
400,30,0.16,9000052,1,1,"dr","mccs",0.745472395423388,0.0375108803140403
2000,30,0.16,9000052,0,0,"gfmla","naive",0.671573788303534,0.0141436606934969
2000,30,0.16,9000052,0,0,"gfmla","oracle",0.760040312555554,0.0133229391734774
2000,30,0.16,9000052,0,0,"gfmla","mccs",0.774660773197744,0.0168734543257372
2000,30,0.16,9000052,0,0,"ipw","naive",0.367403423133337,0.17737651402243
2000,30,0.16,9000052,0,0,"ipw","oracle",0.419384779216668,0.190208227961033
2000,30,0.16,9000052,0,0,"ipw","mccs",0.346117805190545,0.206579902746085
2000,30,0.16,9000052,0,0,"dr","naive",0.650667513451502,0.0160418050145644
2000,30,0.16,9000052,0,0,"dr","oracle",0.746770255204027,0.014494131364998
2000,30,0.16,9000052,0,0,"dr","mccs",0.74784183717547,0.0198320375820103
2000,30,0.16,9000052,1,0,"gfmla","naive",0.671573788303534,0.0141436606934969
2000,30,0.16,9000052,1,0,"gfmla","oracle",0.760040312555554,0.0133229391734774
2000,30,0.16,9000052,1,0,"gfmla","mccs",0.774660773197744,0.0168734543257372
2000,30,0.16,9000052,1,0,"ipw","naive",0.574109548431867,0.0468152804704956
2000,30,0.16,9000052,1,0,"ipw","oracle",0.643935131178728,0.046712595099629
2000,30,0.16,9000052,1,0,"ipw","mccs",0.63504140984336,0.0636306618973679
2000,30,0.16,9000052,1,0,"dr","naive",0.664007495066832,0.01569706775303
2000,30,0.16,9000052,1,0,"dr","oracle",0.749878628891532,0.0147540071579251
2000,30,0.16,9000052,1,0,"dr","mccs",0.758929950886654,0.0185514649223395
2000,30,0.16,9000052,0,1,"gfmla","naive",0.628881165348535,0.0168453039664778
2000,30,0.16,9000052,0,1,"gfmla","oracle",0.694293399277523,0.0174203353226181
2000,30,0.16,9000052,0,1,"gfmla","mccs",0.712165582800598,0.0194058080923775
2000,30,0.16,9000052,0,1,"ipw","naive",0.367403423133337,0.17737651402243
2000,30,0.16,9000052,0,1,"ipw","oracle",0.419384779216668,0.190208227961033
2000,30,0.16,9000052,0,1,"ipw","mccs",0.346117805190545,0.206579902746085
2000,30,0.16,9000052,0,1,"dr","naive",0.6295143086323,0.0233489088743216
2000,30,0.16,9000052,0,1,"dr","oracle",0.694727707196237,0.0402766159853616
2000,30,0.16,9000052,0,1,"dr","mccs",0.718799004571858,0.0305317997087593
2000,30,0.16,9000052,1,1,"gfmla","naive",0.628881165348535,0.0168453039664778
2000,30,0.16,9000052,1,1,"gfmla","oracle",0.694293399277523,0.0174203353226181
2000,30,0.16,9000052,1,1,"gfmla","mccs",0.712165582800598,0.0194058080923775
2000,30,0.16,9000052,1,1,"ipw","naive",0.574109548431867,0.0468152804704956
2000,30,0.16,9000052,1,1,"ipw","oracle",0.643935131178728,0.046712595099629
2000,30,0.16,9000052,1,1,"ipw","mccs",0.63504140984336,0.0636306618973679
2000,30,0.16,9000052,1,1,"dr","naive",0.607294587833953,0.0209105683457603
2000,30,0.16,9000052,1,1,"dr","oracle",0.660065540598821,0.027407072449421
2000,30,0.16,9000052,1,1,"dr","mccs",0.674943349604176,0.0268968398779696
400,30,0.16,9000053,0,0,"gfmla","naive",0.676799156434903,0.0309162425717189
400,30,0.16,9000053,0,0,"gfmla","oracle",0.751738842534799,0.0278975383988507
400,30,0.16,9000053,0,0,"gfmla","mccs",0.771596906940476,0.0353631864782259
400,30,0.16,9000053,0,0,"ipw","naive",0.677883365849252,0.06837662019659
400,30,0.16,9000053,0,0,"ipw","oracle",0.86809530245496,0.0966929482526353
400,30,0.16,9000053,0,0,"ipw","mccs",0.762926445496506,0.0833012590867607
400,30,0.16,9000053,0,0,"dr","naive",0.683066075726057,0.03729854138396
400,30,0.16,9000053,0,0,"dr","oracle",0.728696030996957,0.0289948754758292
400,30,0.16,9000053,0,0,"dr","mccs",0.784083645054581,0.0422972662413604
400,30,0.16,9000053,1,0,"gfmla","naive",0.676799156434903,0.0309162425717189
400,30,0.16,9000053,1,0,"gfmla","oracle",0.751738842534799,0.0278975383988507
400,30,0.16,9000053,1,0,"gfmla","mccs",0.771596906940476,0.0353631864782259
400,30,0.16,9000053,1,0,"ipw","naive",0.632427812318405,0.0388798334954673
400,30,0.16,9000053,1,0,"ipw","oracle",0.729022460162623,0.042818695253016
400,30,0.16,9000053,1,0,"ipw","mccs",0.70345409316281,0.0430996912670343
400,30,0.16,9000053,1,0,"dr","naive",0.662223722810933,0.0332618668986985
400,30,0.16,9000053,1,0,"dr","oracle",0.745148853871923,0.028133615724484
400,30,0.16,9000053,1,0,"dr","mccs",0.750978130290459,0.0382501356788777
400,30,0.16,9000053,0,1,"gfmla","naive",0.613921628765429,0.0366388861983991
400,30,0.16,9000053,0,1,"gfmla","oracle",0.68937736342986,0.0354333877983878
400,30,0.16,9000053,0,1,"gfmla","mccs",0.683007670968177,0.0414668038536489
400,30,0.16,9000053,0,1,"ipw","naive",0.677883366737481,0.0683766201915414
400,30,0.16,9000053,0,1,"ipw","oracle",0.86809530245496,0.0966929482526353
400,30,0.16,9000053,0,1,"ipw","mccs",0.762926445496506,0.0833012590867607
400,30,0.16,9000053,0,1,"dr","naive",0.641822792136391,0.0630189601885252
400,30,0.16,9000053,0,1,"dr","oracle",0.785433041179836,0.0653714871848473
400,30,0.16,9000053,0,1,"dr","mccs",0.719423743152756,0.0771084660434481
400,30,0.16,9000053,1,1,"gfmla","naive",0.613921628765429,0.0366388861983991
400,30,0.16,9000053,1,1,"gfmla","oracle",0.68937736342986,0.0354333877983878
400,30,0.16,9000053,1,1,"gfmla","mccs",0.683007670968177,0.0414668038536489
400,30,0.16,9000053,1,1,"ipw","naive",0.632427812318405,0.0388798334954778
400,30,0.16,9000053,1,1,"ipw","oracle",0.729022460162623,0.042818695253016
400,30,0.16,9000053,1,1,"ipw","mccs",0.70345409316281,0.0430996912670343
400,30,0.16,9000053,1,1,"dr","naive",0.603928012781437,0.0394728375257337
400,30,0.16,9000053,1,1,"dr","oracle",0.711765266719254,0.0363685390890035
400,30,0.16,9000053,1,1,"dr","mccs",0.66666299185453,0.0447681130363836
2000,30,0.16,9000053,0,0,"gfmla","naive",0.642797409908627,0.0135146872350082
2000,30,0.16,9000053,0,0,"gfmla","oracle",0.753784114594828,0.0133808533322119
2000,30,0.16,9000053,0,0,"gfmla","mccs",0.735627144566549,0.0160469792951708
2000,30,0.16,9000053,0,0,"ipw","naive",0.687658284007226,0.0438519791361428
2000,30,0.16,9000053,0,0,"ipw","oracle",0.785011148898624,0.0500122847582275
2000,30,0.16,9000053,0,0,"ipw","mccs",0.800337700164633,0.0547024093845438
2000,30,0.16,9000053,0,0,"dr","naive",0.638646545124731,0.0147864529937258
2000,30,0.16,9000053,0,0,"dr","oracle",0.735053892131209,0.0170699991437706
2000,30,0.16,9000053,0,0,"dr","mccs",0.723060532779568,0.018835756955272
2000,30,0.16,9000053,1,0,"gfmla","naive",0.642797409908627,0.0135146872350082
2000,30,0.16,9000053,1,0,"gfmla","oracle",0.753784114594828,0.0133808533322119
2000,30,0.16,9000053,1,0,"gfmla","mccs",0.735627144566549,0.0160469792951708
2000,30,0.16,9000053,1,0,"ipw","naive",0.627591235167971,0.0185799629810002
2000,30,0.16,9000053,1,0,"ipw","oracle",0.708287150290816,0.0219052918263089
2000,30,0.16,9000053,1,0,"ipw","mccs",0.703860478866867,0.0213541309990443
2000,30,0.16,9000053,1,0,"dr","naive",0.638025506059332,0.0152656056310444
2000,30,0.16,9000053,1,0,"dr","oracle",0.744799485409043,0.0163427471302795
2000,30,0.16,9000053,1,0,"dr","mccs",0.721725503284466,0.0192549832716578
2000,30,0.16,9000053,0,1,"gfmla","naive",0.606487706873609,0.0157852224711267
2000,30,0.16,9000053,0,1,"gfmla","oracle",0.687458347759408,0.016561313582722
2000,30,0.16,9000053,0,1,"gfmla","mccs",0.681358788930715,0.0179974483630018
2000,30,0.16,9000053,0,1,"ipw","naive",0.687658284007226,0.0438519791361273
2000,30,0.16,9000053,0,1,"ipw","oracle",0.785011148898624,0.0500122847582275
2000,30,0.16,9000053,0,1,"ipw","mccs",0.800337700164633,0.0547024093845438
2000,30,0.16,9000053,0,1,"dr","naive",0.657981578469639,0.0278969124284164
