"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,30,0.6,9000032,0,1,"dr","mccs",0.758271215461428,0.102797784794436,0.114285201138026
400,30,0.6,9000032,1,1,"gfmla","naive",0.46695911974419,0.0349473851054234,0.0353677407985291
400,30,0.6,9000032,1,1,"gfmla","oracle",0.690843429234107,0.0379279287285984,0.0384643329718384
400,30,0.6,9000032,1,1,"gfmla","mccs",0.660133835456839,0.0521099238456256,0.0529880064701582
400,30,0.6,9000032,1,1,"ipw","naive",0.501442129981316,0.0383541196862948,0.0388435396452068
400,30,0.6,9000032,1,1,"ipw","oracle",0.749327912684257,0.0329095385549715,0.0333789570212659
400,30,0.6,9000032,1,1,"ipw","mccs",0.731600009408979,0.0642772888831204,0.0664053646810508
400,30,0.6,9000032,1,1,"dr","naive",0.493779203369805,0.0374114125532023,0.0378230069859406
400,30,0.6,9000032,1,1,"dr","oracle",0.724094840670727,0.0378547328522703,0.0366622209751905
400,30,0.6,9000032,1,1,"dr","mccs",0.722082305156119,0.0661434293498692,0.0686813859270548
2000,30,0.6,9000032,0,0,"gfmla","naive",0.481283594364716,0.0126966135800925,0.0127153467395349
2000,30,0.6,9000032,0,0,"gfmla","oracle",0.755168600956232,0.0129669295245154,0.0129837046413349
2000,30,0.6,9000032,0,0,"gfmla","mccs",0.743997145196134,0.0234653779066657,0.0235236001477162
2000,30,0.6,9000032,0,0,"ipw","naive",0.479513843051623,0.0185828918902935,0.0187223023677266
2000,30,0.6,9000032,0,0,"ipw","oracle",0.71829256597948,0.0300347208234188,0.0304265722331236
2000,30,0.6,9000032,0,0,"ipw","mccs",0.763275971778516,0.0410437666273029,0.041612815533492
2000,30,0.6,9000032,0,0,"dr","naive",0.487330770253158,0.0145576595099907,0.014613538515706
2000,30,0.6,9000032,0,0,"dr","oracle",0.741627028449588,0.015488349353117,0.0155300527276374
2000,30,0.6,9000032,0,0,"dr","mccs",0.796846566664945,0.0361372520078216,0.0362718127005727
2000,30,0.6,9000032,1,0,"gfmla","naive",0.481283594364716,0.0126966135800925,0.0127153467395349
2000,30,0.6,9000032,1,0,"gfmla","oracle",0.755168600956232,0.0129669295245154,0.0129837046413349
2000,30,0.6,9000032,1,0,"gfmla","mccs",0.743997145196134,0.0234653779066657,0.0235236001477162
2000,30,0.6,9000032,1,0,"ipw","naive",0.468273301984609,0.014758343710226,0.0148203211481977
2000,30,0.6,9000032,1,0,"ipw","oracle",0.691168043631301,0.0186707998799929,0.0188632653052173
2000,30,0.6,9000032,1,0,"ipw","mccs",0.693283935094412,0.0265365817696496,0.0267260671477849
2000,30,0.6,9000032,1,0,"dr","naive",0.485166150066694,0.0131296235447722,0.0131173296645963
2000,30,0.6,9000032,1,0,"dr","oracle",0.752361896013832,0.0139484047770987,0.0138073881682108
2000,30,0.6,9000032,1,0,"dr","mccs",0.755411767104813,0.028395406090467,0.0280589745418234
2000,30,0.6,9000032,0,1,"gfmla","naive",0.455036917597487,0.0136318820678869,0.0136665169933531
2000,30,0.6,9000032,0,1,"gfmla","oracle",0.670004427594171,0.0154376525070473,0.0154902785770143
2000,30,0.6,9000032,0,1,"gfmla","mccs",0.659273585498859,0.0222451362320694,0.0223396539692927
2000,30,0.6,9000032,0,1,"ipw","naive",0.479513843051623,0.0185828918902935,0.0187223023677266
2000,30,0.6,9000032,0,1,"ipw","oracle",0.71829256597948,0.0300347208234188,0.0304265722331236
2000,30,0.6,9000032,0,1,"ipw","mccs",0.763275971778516,0.0410437666273029,0.041612815533492
2000,30,0.6,9000032,0,1,"dr","naive",0.473753112412928,0.0171038998879098,0.0171159899029123
2000,30,0.6,9000032,0,1,"dr","oracle",0.703056051806748,0.0268674322802972,0.026913021587183
2000,30,0.6,9000032,0,1,"dr","mccs",0.751589554160333,0.0396852443797306,0.0394209563512448
2000,30,0.6,9000032,1,1,"gfmla","naive",0.455036917597487,0.0136318820678869,0.0136665169933531
2000,30,0.6,9000032,1,1,"gfmla","oracle",0.670004427594171,0.0154376525070473,0.0154902785770143
2000,30,0.6,9000032,1,1,"gfmla","mccs",0.659273585498859,0.0222451362320694,0.0223396539692927
2000,30,0.6,9000032,1,1,"ipw","naive",0.468273301984609,0.014758343710226,0.0148203211481977
2000,30,0.6,9000032,1,1,"ipw","oracle",0.691168043631301,0.0186707998799929,0.0188632653052173
2000,30,0.6,9000032,1,1,"ipw","mccs",0.693283935094412,0.0265365817696496,0.0267260671477849
2000,30,0.6,9000032,1,1,"dr","naive",0.455303690319392,0.0132976154205655,0.0132755815502243
2000,30,0.6,9000032,1,1,"dr","oracle",0.660121833925272,0.0154227992250597,0.0152658480227335
2000,30,0.6,9000032,1,1,"dr","mccs",0.662887851289551,0.023847789072015,0.0229865113152711
400,30,0.6,9000033,0,0,"gfmla","naive",0.501772157420215,0.0284590729338023,0.0285962510762604
400,30,0.6,9000033,0,0,"gfmla","oracle",0.75781951260456,0.027942594965164,0.0281207823915269
400,30,0.6,9000033,0,0,"gfmla","mccs",0.760037171729496,0.0518850389926492,0.0524342046999011
400,30,0.6,9000033,0,0,"ipw","naive",0.598447583140275,0.0536602671893166,0.0576681682741556
400,30,0.6,9000033,0,0,"ipw","oracle",0.856330467761634,0.0738874152050976,0.0829021402882679
400,30,0.6,9000033,0,0,"ipw","mccs",0.995770642878343,0.125565410554589,0.137471498223394
400,30,0.6,9000033,0,0,"dr","naive",0.524262819608683,0.0304407557671561,0.0306487737786607
400,30,0.6,9000033,0,0,"dr","oracle",0.804488216149604,0.0339469611925527,0.0368310686678405
400,30,0.6,9000033,0,0,"dr","mccs",0.908084695568406,0.104885165909918,0.0999167689514411
400,30,0.6,9000033,1,0,"gfmla","naive",0.501772157420215,0.0284590729338023,0.0285962510762604
400,30,0.6,9000033,1,0,"gfmla","oracle",0.75781951260456,0.027942594965164,0.0281207823915269
400,30,0.6,9000033,1,0,"gfmla","mccs",0.760037171729496,0.0518850389926492,0.0524342046999011
400,30,0.6,9000033,1,0,"ipw","naive",0.537198067721379,0.0355776699641739,0.0361016815403246
400,30,0.6,9000033,1,0,"ipw","oracle",0.75473013553013,0.0428469731624193,0.0453323501019728
400,30,0.6,9000033,1,0,"ipw","mccs",0.796662426928667,0.0580788344332001,0.0594076748669597
400,30,0.6,9000033,1,0,"dr","naive",0.521399950501048,0.0293519991132526,0.0293023817335825
400,30,0.6,9000033,1,0,"dr","oracle",0.780798438573868,0.0287041531657447,0.0296158958827354
400,30,0.6,9000033,1,0,"dr","mccs",0.812836220058553,0.0597334003372045,0.0569988471720561
400,30,0.6,9000033,0,1,"gfmla","naive",0.486155862414394,0.0310731976486846,0.0311947850347168
400,30,0.6,9000033,0,1,"gfmla","oracle",0.67309436855384,0.0332867099929431,0.0337557570883691
400,30,0.6,9000033,0,1,"gfmla","mccs",0.686174926376161,0.048051627517215,0.0483924380095203
400,30,0.6,9000033,0,1,"ipw","naive",0.598447583140275,0.0536602671893193,0.0576681682741586
400,30,0.6,9000033,0,1,"ipw","oracle",0.856330467761634,0.0738874152050976,0.0829021402882679
400,30,0.6,9000033,0,1,"ipw","mccs",0.995770642878343,0.125565410554508,0.137471498223299
400,30,0.6,9000033,0,1,"dr","naive",0.533239364463129,0.0380054501764258,0.0345087573278555
400,30,0.6,9000033,0,1,"dr","oracle",0.788272225742454,0.0427975932019588,0.0413957014850772
400,30,0.6,9000033,0,1,"dr","mccs",0.877971725654112,0.103897877695405,0.0775798988373311
400,30,0.6,9000033,1,1,"gfmla","naive",0.486155862414394,0.0310731976486846,0.0311947850347168
400,30,0.6,9000033,1,1,"gfmla","oracle",0.67309436855384,0.0332867099929431,0.0337557570883691
400,30,0.6,9000033,1,1,"gfmla","mccs",0.686174926376161,0.048051627517215,0.0483924380095203
400,30,0.6,9000033,1,1,"ipw","naive",0.537198067721379,0.0355776699641739,0.0361016815403246
400,30,0.6,9000033,1,1,"ipw","oracle",0.75473013553013,0.0428469731624193,0.0453323501019728
400,30,0.6,9000033,1,1,"ipw","mccs",0.796662426928667,0.0580788344332001,0.0594076748669597
400,30,0.6,9000033,1,1,"dr","naive",0.5070873755945,0.0322652235838357,0.0313218833916438
400,30,0.6,9000033,1,1,"dr","oracle",0.687645876737027,0.0302534471038081,0.0309782671379894
400,30,0.6,9000033,1,1,"dr","mccs",0.742361566908743,0.0640414139970056,0.0462926635253562
2000,30,0.6,9000033,0,0,"gfmla","naive",0.460756299588184,0.0131875380606642,0.0131963077840987
2000,30,0.6,9000033,0,0,"gfmla","oracle",0.713688672245358,0.0133520288155406,0.0133667712977306
2000,30,0.6,9000033,0,0,"gfmla","mccs",0.716452822315041,0.0250503605596594,0.0251048971795622
2000,30,0.6,9000033,0,0,"ipw","naive",0.48503654606578,0.0315679507361161,0.0341342496854982
2000,30,0.6,9000033,0,0,"ipw","oracle",0.680924802740273,0.0331042624927315,0.0337172259620758
2000,30,0.6,9000033,0,0,"ipw","mccs",0.776648458594926,0.049246525107445,0.0748553648819467
2000,30,0.6,9000033,0,0,"dr","naive",0.450873324068476,0.0134119965911692,0.0136215443520349
2000,30,0.6,9000033,0,0,"dr","oracle",0.724571087085463,0.014758152854195,0.0148859220997824
2000,30,0.6,9000033,0,0,"dr","mccs",0.609854500756138,0.0453024522247332,0.0670441004590169
2000,30,0.6,9000033,1,0,"gfmla","naive",0.460756299588184,0.0131875380606642,0.0131963077840987
2000,30,0.6,9000033,1,0,"gfmla","oracle",0.713688672245358,0.0133520288155406,0.0133667712977306
2000,30,0.6,9000033,1,0,"gfmla","mccs",0.716452822315041,0.0250503605596594,0.0251048971795622
2000,30,0.6,9000033,1,0,"ipw","naive",0.45578464154208,0.0165997980688209,0.0166618347161058
2000,30,0.6,9000033,1,0,"ipw","oracle",0.657332451393596,0.0170922192566143,0.0172004140869418
2000,30,0.6,9000033,1,0,"ipw","mccs",0.661342946606184,0.0325645858686689,0.03300683319664
2000,30,0.6,9000033,1,0,"dr","naive",0.45720214163282,0.0133608651667733,0.0133664065905196
2000,30,0.6,9000033,1,0,"dr","oracle",0.719194315917075,0.01419007323183,0.0141601785715685
2000,30,0.6,9000033,1,0,"dr","mccs",0.69400496032657,0.0294332770728856,0.0299413564905729
2000,30,0.6,9000033,0,1,"gfmla","naive",0.455257708024476,0.0150827561505844,0.0150973044653004
2000,30,0.6,9000033,0,1,"gfmla","oracle",0.645848279059865,0.0162720906350581,0.0163116257599948
2000,30,0.6,9000033,0,1,"gfmla","mccs",0.671877382493796,0.0240458907106532,0.0240955297928388
2000,30,0.6,9000033,0,1,"ipw","naive",0.485036546469494,0.0315679507176459,0.0341342496627861
2000,30,0.6,9000033,0,1,"ipw","oracle",0.680924802740273,0.0331042624927315,0.0337172259620758
2000,30,0.6,9000033,0,1,"ipw","mccs",0.776648458594926,0.0492465251075311,0.0748553648819011
2000,30,0.6,9000033,0,1,"dr","naive",0.478568320764678,0.0215803732862562,0.021833572149239
2000,30,0.6,9000033,0,1,"dr","oracle",0.707736120040018,0.0232654521047106,0.0235292521510611
2000,30,0.6,9000033,0,1,"dr","mccs",0.718349773402923,0.0271415259475341,0.0261832532405061
2000,30,0.6,9000033,1,1,"gfmla","naive",0.455257708024476,0.0150827561505844,0.0150973044653004
2000,30,0.6,9000033,1,1,"gfmla","oracle",0.645848279059865,0.0162720906350581,0.0163116257599948
2000,30,0.6,9000033,1,1,"gfmla","mccs",0.671877382493796,0.0240458907106532,0.0240955297928388
2000,30,0.6,9000033,1,1,"ipw","naive",0.455784641456807,0.0165997980680712,0.0166618347153516
2000,30,0.6,9000033,1,1,"ipw","oracle",0.657332451393596,0.0170922192566143,0.0172004140869418
2000,30,0.6,9000033,1,1,"ipw","mccs",0.661342946606184,0.0325645858686689,0.03300683319664
2000,30,0.6,9000033,1,1,"dr","naive",0.455281844314654,0.0160437639779289,0.0160811767176212
2000,30,0.6,9000033,1,1,"dr","oracle",0.646820381998744,0.0166760001773826,0.0166941644427558
2000,30,0.6,9000033,1,1,"dr","mccs",0.673848452534077,0.0337840106952222,0.0339956350575155
400,30,0.6,9000034,0,0,"gfmla","naive",0.458887067868751,0.0283985408319178,0.0285097960776637
400,30,0.6,9000034,0,0,"gfmla","oracle",0.697439336277888,0.0282774098280688,0.0284362914953221
400,30,0.6,9000034,0,0,"gfmla","mccs",0.671799041948977,0.0475615362435128,0.0479496303067109
400,30,0.6,9000034,0,0,"ipw","naive",0.489178583269755,0.0439001839086481,0.0453877428681416
400,30,0.6,9000034,0,0,"ipw","oracle",0.742860146274371,0.0831224105101177,0.0939887884583275
400,30,0.6,9000034,0,0,"ipw","mccs",0.743690507388279,0.0807979592712753,0.0840956044033437
400,30,0.6,9000034,0,0,"dr","naive",0.463672491892303,0.0294676654626525,0.0295020007924564
400,30,0.6,9000034,0,0,"dr","oracle",0.686452068412419,0.0284935553669602,0.029087307170818
400,30,0.6,9000034,0,0,"dr","mccs",0.751674768274425,0.0931273690599861,0.0950688429514199
400,30,0.6,9000034,1,0,"gfmla","naive",0.458887067868751,0.0283985408319178,0.0285097960776637
400,30,0.6,9000034,1,0,"gfmla","oracle",0.697439336277888,0.0282774098280688,0.0284362914953221
400,30,0.6,9000034,1,0,"gfmla","mccs",0.671799041948977,0.0475615362435128,0.0479496303067109
400,30,0.6,9000034,1,0,"ipw","naive",0.472454763101957,0.0334386123461211,0.0337873405997767
400,30,0.6,9000034,1,0,"ipw","oracle",0.658962031219587,0.0398548331700421,0.040648837277265
400,30,0.6,9000034,1,0,"ipw","mccs",0.679542674101975,0.0571798204966562,0.0588004748562212
400,30,0.6,9000034,1,0,"dr","naive",0.458980241037775,0.0294780770535172,0.0295202870801891
400,30,0.6,9000034,1,0,"dr","oracle",0.693560383520819,0.0295868841921249,0.0300413608304683
400,30,0.6,9000034,1,0,"dr","mccs",0.682907126473835,0.0584312376434624,0.0551292384644162
400,30,0.6,9000034,0,1,"gfmla","naive",0.460310990425329,0.0336950977455252,0.0337598820407745
400,30,0.6,9000034,0,1,"gfmla","oracle",0.661646401308549,0.0370850753678331,0.0375626710727536
400,30,0.6,9000034,0,1,"gfmla","mccs",0.646769601279102,0.0527670172976854,0.0531435679636056
400,30,0.6,9000034,0,1,"ipw","naive",0.489178583269755,0.0439001839086481,0.0453877428681416
400,30,0.6,9000034,0,1,"ipw","oracle",0.742860146274371,0.0831224105101177,0.0939887884583275
400,30,0.6,9000034,0,1,"ipw","mccs",0.743690507388279,0.0807979592712753,0.0840956044033437
400,30,0.6,9000034,0,1,"dr","naive",0.470724488536786,0.039288099708108,0.038220426093803
400,30,0.6,9000034,0,1,"dr","oracle",0.749566382488345,0.0498818797255174,0.0516052272507323
400,30,0.6,9000034,0,1,"dr","mccs",0.725641610399439,0.0964553800101406,0.0822224970631071
400,30,0.6,9000034,1,1,"gfmla","naive",0.460310990425329,0.0336950977455252,0.0337598820407745
400,30,0.6,9000034,1,1,"gfmla","oracle",0.661646401308549,0.0370850753678331,0.0375626710727536
400,30,0.6,9000034,1,1,"gfmla","mccs",0.646769601279102,0.0527670172976854,0.0531435679636056
400,30,0.6,9000034,1,1,"ipw","naive",0.472454763101957,0.0334386123461211,0.0337873405997767
400,30,0.6,9000034,1,1,"ipw","oracle",0.658962031219587,0.0398548331700421,0.040648837277265
400,30,0.6,9000034,1,1,"ipw","mccs",0.679542674101975,0.0571798204966562,0.0588004748562212
400,30,0.6,9000034,1,1,"dr","naive",0.450778468800491,0.0366685708527725,0.0355298220001566
400,30,0.6,9000034,1,1,"dr","oracle",0.664220149230777,0.0438175222854278,0.0448802771796136
400,30,0.6,9000034,1,1,"dr","mccs",0.643059827011555,0.0682915729444383,0.0594908814329723
2000,30,0.6,9000034,0,0,"gfmla","naive",0.480405501422935,0.0133746780048788,0.0133914671025303
2000,30,0.6,9000034,0,0,"gfmla","oracle",0.742404139035894,0.0132543421435235,0.0132711301488816
2000,30,0.6,9000034,0,0,"gfmla","mccs",0.745833385098877,0.0259424837659266,0.0260067483084798
2000,30,0.6,9000034,0,0,"ipw","naive",0.480095342606416,0.0184415156997274,0.0187078419099627
2000,30,0.6,9000034,0,0,"ipw","oracle",0.769034703983723,0.0230875805721521,0.0234203110307354
2000,30,0.6,9000034,0,0,"ipw","mccs",0.751477708090015,0.0371035650192381,0.0389794106818286
2000,30,0.6,9000034,0,0,"dr","naive",0.47882815214065,0.0142864602572242,0.0143330921216163
2000,30,0.6,9000034,0,0,"dr","oracle",0.74210233968375,0.0142583716158886,0.0143149726727993
2000,30,0.6,9000034,0,0,"dr","mccs",0.757010378798001,0.0341315115144026,0.037617817107428
2000,30,0.6,9000034,1,0,"gfmla","naive",0.480405501422935,0.0133746780048788,0.0133914671025303
2000,30,0.6,9000034,1,0,"gfmla","oracle",0.742404139035894,0.0132543421435235,0.0132711301488816
2000,30,0.6,9000034,1,0,"gfmla","mccs",0.745833385098877,0.0259424837659266,0.0260067483084798
2000,30,0.6,9000034,1,0,"ipw","naive",0.450163842965227,0.0150314314333632,0.0150727097879456
2000,30,0.6,9000034,1,0,"ipw","oracle",0.690176398041411,0.0161119812052907,0.0161815381486973
2000,30,0.6,9000034,1,0,"ipw","mccs",0.648560064286126,0.0273515595265086,0.0275833219349041
2000,30,0.6,9000034,1,0,"dr","naive",0.471597763558798,0.0142805499240958,0.014294121412973
2000,30,0.6,9000034,1,0,"dr","oracle",0.74142151414571,0.0136632760201712,0.0136397760591738
2000,30,0.6,9000034,1,0,"dr","mccs",0.720671075672561,0.030606085020323,0.0308514178192604
2000,30,0.6,9000034,0,1,"gfmla","naive",0.46382534292272,0.0146960705600386,0.0147167860354544
2000,30,0.6,9000034,0,1,"gfmla","oracle",0.681591177516267,0.0168244792091953,0.0168722428199445
2000,30,0.6,9000034,0,1,"gfmla","mccs",0.684633487119223,0.0247672939828431,0.0248197858558324
2000,30,0.6,9000034,0,1,"ipw","naive",0.480095342608676,0.0184415156993443,0.0187078419095633
2000,30,0.6,9000034,0,1,"ipw","oracle",0.769034703983723,0.0230875805721521,0.0234203110307354
2000,30,0.6,9000034,0,1,"ipw","mccs",0.751477708090015,0.0371035650192381,0.0389794106818286
2000,30,0.6,9000034,0,1,"dr","naive",0.488973548158228,0.0187232302604796,0.0189975799371168
2000,30,0.6,9000034,0,1,"dr","oracle",0.76445631513787,0.0212083548297414,0.0212123859556133
2000,30,0.6,9000034,0,1,"dr","mccs",0.783168429783882,0.0400119804178285,0.041995581476928
2000,30,0.6,9000034,1,1,"gfmla","naive",0.46382534292272,0.0146960705600386,0.0147167860354544
2000,30,0.6,9000034,1,1,"gfmla","oracle",0.681591177516267,0.0168244792091953,0.0168722428199445
2000,30,0.6,9000034,1,1,"gfmla","mccs",0.684633487119223,0.0247672939828431,0.0248197858558324
2000,30,0.6,9000034,1,1,"ipw","naive",0.450163842679557,0.0150314314323849,0.0150727097869584
2000,30,0.6,9000034,1,1,"ipw","oracle",0.690176398041411,0.0161119812052907,0.0161815381486973
2000,30,0.6,9000034,1,1,"ipw","mccs",0.648560063960231,0.0273515595199357,0.0275833219281877
2000,30,0.6,9000034,1,1,"dr","naive",0.452887374135725,0.0145572556143471,0.0145707265809373
2000,30,0.6,9000034,1,1,"dr","oracle",0.682952565203223,0.017204938887559,0.0172112323457432
2000,30,0.6,9000034,1,1,"dr","mccs",0.657112800806302,0.0281394392774036,0.0281866203540456
400,30,0.6,9000035,0,0,"gfmla","naive",0.509070687654885,0.0336628652858851,0.033899447725516
400,30,0.6,9000035,0,0,"gfmla","oracle",0.749122080004189,0.0323861997102326,0.0325762982699033
400,30,0.6,9000035,0,0,"gfmla","mccs",0.746896696799119,0.0618998592926202,0.0626760410493319
400,30,0.6,9000035,0,0,"ipw","naive",0.522036145078346,0.0416569255712657,0.0425911296533135
400,30,0.6,9000035,0,0,"ipw","oracle",0.743848704375748,0.0527989949127117,0.0547680195156725
400,30,0.6,9000035,0,0,"ipw","mccs",0.748497984713871,0.0590240331585724,0.0607504644670261
400,30,0.6,9000035,0,0,"dr","naive",0.466910211539516,0.0375615167305653,0.037960549554802
400,30,0.6,9000035,0,0,"dr","oracle",0.729243119934565,0.0340435104676419,0.0350547005748912
400,30,0.6,9000035,0,0,"dr","mccs",0.611542946195206,0.0666152425922633,0.055926417915351
400,30,0.6,9000035,1,0,"gfmla","naive",0.509070687654885,0.0336628652858851,0.033899447725516
400,30,0.6,9000035,1,0,"gfmla","oracle",0.749122080004189,0.0323861997102326,0.0325762982699033
400,30,0.6,9000035,1,0,"gfmla","mccs",0.746896696799119,0.0618998592926202,0.0626760410493319
400,30,0.6,9000035,1,0,"ipw","naive",0.514580106139321,0.0426449790456255,0.0433206609094334
400,30,0.6,9000035,1,0,"ipw","oracle",0.723622163183441,0.0435660025937642,0.0444261000446546
400,30,0.6,9000035,1,0,"ipw","mccs",0.729572006915976,0.0700912881440003,0.072094312253024
400,30,0.6,9000035,1,0,"dr","naive",0.486129838477568,0.0343214534788617,0.0350506861678351
400,30,0.6,9000035,1,0,"dr","oracle",0.739229867710301,0.031858259377276,0.0321278127648053
400,30,0.6,9000035,1,0,"dr","mccs",0.674138997752342,0.0641985480729326,0.0698135893097878
