"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,30,0.6,5000089,0,0,"ipw","oracle",0.705357647931675,0.0407313875001432,0.0417793227630081
400,30,0.6,5000089,0,0,"ipw","mccs",0.70751555217835,0.105330546400742,0.109004793100948
400,30,0.6,5000089,0,0,"dr","naive",0.501067029565027,0.0330161025265644,0.0335994945291907
400,30,0.6,5000089,0,0,"dr","oracle",0.756279379965339,0.0295273316412937,0.0297742862311984
400,30,0.6,5000089,0,0,"dr","mccs",0.894082208624503,0.0909288990324109,0.0941144951811286
400,30,0.6,5000089,1,0,"gfmla","naive",0.476858464634766,0.030310319039345,0.0304574129336225
400,30,0.6,5000089,1,0,"gfmla","oracle",0.754091429614229,0.0288042536036721,0.0289403422788961
400,30,0.6,5000089,1,0,"gfmla","mccs",0.766731518223746,0.0611824947223556,0.0617739141826116
400,30,0.6,5000089,1,0,"ipw","naive",0.400232109368762,0.0384283226834566,0.0389030559996933
400,30,0.6,5000089,1,0,"ipw","oracle",0.660342728792543,0.032842595453845,0.0334396201049801
400,30,0.6,5000089,1,0,"ipw","mccs",0.58941324075666,0.0631244507096526,0.0649917919584474
400,30,0.6,5000089,1,0,"dr","naive",0.48195496645658,0.0299274683426708,0.030127632249142
400,30,0.6,5000089,1,0,"dr","oracle",0.75726577830036,0.0284205336692264,0.028518118436531
400,30,0.6,5000089,1,0,"dr","mccs",0.78948225040134,0.064108516164498,0.0646781219223644
400,30,0.6,5000089,0,1,"gfmla","naive",0.436897771105938,0.032691609089614,0.0329716338364368
400,30,0.6,5000089,0,1,"gfmla","oracle",0.660283174769679,0.0370840521669717,0.0377224698039216
400,30,0.6,5000089,0,1,"gfmla","mccs",0.645968605053106,0.0558184765310804,0.0565409294561399
400,30,0.6,5000089,0,1,"ipw","naive",0.414556437112995,0.0436876705459273,0.0445564935059711
400,30,0.6,5000089,0,1,"ipw","oracle",0.705357647931675,0.0407313875001432,0.0417793227630081
400,30,0.6,5000089,0,1,"ipw","mccs",0.70751555217835,0.105330546400742,0.109004793100948
400,30,0.6,5000089,0,1,"dr","naive",0.470083217116722,0.0404193761073261,0.0412197725454385
400,30,0.6,5000089,0,1,"dr","oracle",0.713524452292763,0.040386303702392,0.0412734572436257
400,30,0.6,5000089,0,1,"dr","mccs",0.815099235925167,0.101224280710641,0.104652196075122
400,30,0.6,5000089,1,1,"gfmla","naive",0.436897771105938,0.032691609089614,0.0329716338364368
400,30,0.6,5000089,1,1,"gfmla","oracle",0.660283174769679,0.0370840521669717,0.0377224698039216
400,30,0.6,5000089,1,1,"gfmla","mccs",0.645968605053106,0.0558184765310804,0.0565409294561399
400,30,0.6,5000089,1,1,"ipw","naive",0.400232109368762,0.0384283226834559,0.0389030559996926
400,30,0.6,5000089,1,1,"ipw","oracle",0.660342728792543,0.032842595453845,0.0334396201049801
400,30,0.6,5000089,1,1,"ipw","mccs",0.589413240326301,0.0631244506939084,0.0649917919415061
400,30,0.6,5000089,1,1,"dr","naive",0.432733909063027,0.0310900032124283,0.0313242468745934
400,30,0.6,5000089,1,1,"dr","oracle",0.658137009853489,0.0344971217274006,0.0350876176058217
400,30,0.6,5000089,1,1,"dr","mccs",0.639748820441313,0.057544258332538,0.0585578640234046
2000,30,0.6,5000089,0,0,"gfmla","naive",0.49216051233406,0.0136348086593603,0.0136472388447292
2000,30,0.6,5000089,0,0,"gfmla","oracle",0.766934258039853,0.01351875834089,0.0135382381367787
2000,30,0.6,5000089,0,0,"gfmla","mccs",0.764080069885551,0.0263626297321541,0.0264236164241637
2000,30,0.6,5000089,0,0,"ipw","naive",0.485398509988179,0.0164369861879891,0.0165108952084056
2000,30,0.6,5000089,0,0,"ipw","oracle",0.705674912880741,0.0293062668379369,0.0296503445976856
2000,30,0.6,5000089,0,0,"ipw","mccs",0.778029056136373,0.0333420635734699,0.0336302415964943
2000,30,0.6,5000089,0,0,"dr","naive",0.486037200974887,0.0141251797629899,0.0141718716817131
2000,30,0.6,5000089,0,0,"dr","oracle",0.757467447621402,0.014687350796069,0.0147493619637933
2000,30,0.6,5000089,0,0,"dr","mccs",0.779992375329901,0.0305858282693507,0.030906892485516
2000,30,0.6,5000089,1,0,"gfmla","naive",0.49216051233406,0.0136348086593603,0.0136472388447292
2000,30,0.6,5000089,1,0,"gfmla","oracle",0.766934258039853,0.01351875834089,0.0135382381367787
2000,30,0.6,5000089,1,0,"gfmla","mccs",0.764080069885551,0.0263626297321541,0.0264236164241637
2000,30,0.6,5000089,1,0,"ipw","naive",0.47416675008595,0.0139819957181894,0.0140108928856337
2000,30,0.6,5000089,1,0,"ipw","oracle",0.678187964391416,0.0167760510479297,0.0168333669302238
2000,30,0.6,5000089,1,0,"ipw","mccs",0.701180819615112,0.0256046190774273,0.0257755923525827
2000,30,0.6,5000089,1,0,"dr","naive",0.484633185846202,0.0137712235399969,0.0137764230872553
2000,30,0.6,5000089,1,0,"dr","oracle",0.759103407154239,0.0137903352115604,0.0138017860286293
2000,30,0.6,5000089,1,0,"dr","mccs",0.752229777570938,0.0299998518211316,0.0299685016045299
2000,30,0.6,5000089,0,1,"gfmla","naive",0.479736746941287,0.0154252188079641,0.0154384513774766
2000,30,0.6,5000089,0,1,"gfmla","oracle",0.701100988420088,0.0170778061078669,0.0171280317753146
2000,30,0.6,5000089,0,1,"gfmla","mccs",0.70957862937282,0.0256277340505709,0.0257150513183075
2000,30,0.6,5000089,0,1,"ipw","naive",0.485398509988179,0.0164369861879891,0.0165108952084056
2000,30,0.6,5000089,0,1,"ipw","oracle",0.705674912880741,0.0293062668379369,0.0296503445976856
2000,30,0.6,5000089,0,1,"ipw","mccs",0.778029056136373,0.0333420635734699,0.0336302415964943
2000,30,0.6,5000089,0,1,"dr","naive",0.483476395381089,0.0162885859365445,0.0163393284484318
2000,30,0.6,5000089,0,1,"dr","oracle",0.726629377337804,0.0229135876924575,0.0230794818275056
2000,30,0.6,5000089,0,1,"dr","mccs",0.773782922944218,0.0337426216533007,0.0338581187918815
2000,30,0.6,5000089,1,1,"gfmla","naive",0.479736746941287,0.0154252188079641,0.0154384513774766
2000,30,0.6,5000089,1,1,"gfmla","oracle",0.701100988420088,0.0170778061078669,0.0171280317753146
2000,30,0.6,5000089,1,1,"gfmla","mccs",0.70957862937282,0.0256277340505709,0.0257150513183075
2000,30,0.6,5000089,1,1,"ipw","naive",0.47416675008595,0.0139819957181907,0.014010892885635
2000,30,0.6,5000089,1,1,"ipw","oracle",0.678187964391416,0.0167760510479297,0.0168333669302238
2000,30,0.6,5000089,1,1,"ipw","mccs",0.701180819615112,0.0256046190774273,0.0257755923525827
2000,30,0.6,5000089,1,1,"dr","naive",0.466595119916854,0.0142683994981907,0.0142699188561898
2000,30,0.6,5000089,1,1,"dr","oracle",0.681026836107387,0.0159990437525451,0.0160270322568494
2000,30,0.6,5000089,1,1,"dr","mccs",0.690358252248397,0.0277208665299389,0.0274550772869389
400,30,0.6,5000090,0,0,"gfmla","naive",0.444574354508959,0.029036827823503,0.0293704985736442
400,30,0.6,5000090,0,0,"gfmla","oracle",0.705347230996866,0.0303591643963672,0.0305718262588657
400,30,0.6,5000090,0,0,"gfmla","mccs",0.764457565133979,0.060413682393322,0.0611858831418894
400,30,0.6,5000090,0,0,"ipw","naive",0.442754676484125,0.0453497918548204,0.046805005697368
400,30,0.6,5000090,0,0,"ipw","oracle",0.741336088454069,0.0648379024595942,0.0706396992193143
400,30,0.6,5000090,0,0,"ipw","mccs",0.769054246489158,0.10338152136494,0.112768612205014
400,30,0.6,5000090,0,0,"dr","naive",0.453166161811803,0.0313310997680899,0.0321364393941345
400,30,0.6,5000090,0,0,"dr","oracle",0.701003133209694,0.0359248190864183,0.0363218100082448
400,30,0.6,5000090,0,0,"dr","mccs",1.06973602835529,0.143307723168872,0.154269317921093
400,30,0.6,5000090,1,0,"gfmla","naive",0.444574354508959,0.029036827823503,0.0293704985736442
400,30,0.6,5000090,1,0,"gfmla","oracle",0.705347230996866,0.0303591643963672,0.0305718262588657
400,30,0.6,5000090,1,0,"gfmla","mccs",0.764457565133979,0.060413682393322,0.0611858831418894
400,30,0.6,5000090,1,0,"ipw","naive",0.41086145612797,0.0303647865622349,0.0306963042413079
400,30,0.6,5000090,1,0,"ipw","oracle",0.608567245690217,0.0406812798603044,0.041450954410842
400,30,0.6,5000090,1,0,"ipw","mccs",0.663365093587552,0.0581816859333751,0.059520160598059
400,30,0.6,5000090,1,0,"dr","naive",0.456767963099387,0.0294971247278823,0.0295900308679367
400,30,0.6,5000090,1,0,"dr","oracle",0.700770317495591,0.0340389560496283,0.034354600938931
400,30,0.6,5000090,1,0,"dr","mccs",0.8797751769605,0.0817654054038846,0.0822203604824848
400,30,0.6,5000090,0,1,"gfmla","naive",0.404592323671361,0.0293952156725959,0.0296603363516839
400,30,0.6,5000090,0,1,"gfmla","oracle",0.615262201238214,0.037054036474563,0.0375084650775671
400,30,0.6,5000090,0,1,"gfmla","mccs",0.614167626182684,0.0504443809632514,0.051081601604634
400,30,0.6,5000090,0,1,"ipw","naive",0.442754676484125,0.0453497918548256,0.0468050056973697
400,30,0.6,5000090,0,1,"ipw","oracle",0.741336090188843,0.0648379024374973,0.0706396991849216
400,30,0.6,5000090,0,1,"ipw","mccs",0.769054247242035,0.103381521418348,0.112768612257952
400,30,0.6,5000090,0,1,"dr","naive",0.433111272765146,0.0429979539759604,0.043807311868799
400,30,0.6,5000090,0,1,"dr","oracle",0.712987544196575,0.0550037406918092,0.0539107465645552
400,30,0.6,5000090,0,1,"dr","mccs",0.777199271179552,0.108313598792567,0.112347425899398
400,30,0.6,5000090,1,1,"gfmla","naive",0.404592323671361,0.0293952156725959,0.0296603363516839
400,30,0.6,5000090,1,1,"gfmla","oracle",0.615262201238214,0.037054036474563,0.0375084650775671
400,30,0.6,5000090,1,1,"gfmla","mccs",0.614167626182684,0.0504443809632514,0.051081601604634
400,30,0.6,5000090,1,1,"ipw","naive",0.41086145612797,0.0303647865622415,0.0306963042413145
400,30,0.6,5000090,1,1,"ipw","oracle",0.608567244689104,0.0406812798632639,0.0414509544150685
400,30,0.6,5000090,1,1,"ipw","mccs",0.663365094786549,0.0581816859647297,0.0595201606313031
400,30,0.6,5000090,1,1,"dr","naive",0.408741010189876,0.0274628855055062,0.0275803879480061
400,30,0.6,5000090,1,1,"dr","oracle",0.609503070599193,0.0373762424235022,0.0374558105838172
400,30,0.6,5000090,1,1,"dr","mccs",0.659939463196589,0.0553441902221437,0.0553745432560976
2000,30,0.6,5000090,0,0,"gfmla","naive",0.516194943096304,0.0128188974129232,0.0128337140664413
2000,30,0.6,5000090,0,0,"gfmla","oracle",0.781174986687125,0.0129107974470635,0.0129258997924861
2000,30,0.6,5000090,0,0,"gfmla","mccs",0.800323754972078,0.0255475185937549,0.0255876994432419
2000,30,0.6,5000090,0,0,"ipw","naive",0.515411723463764,0.018148839384181,0.0182964919516455
2000,30,0.6,5000090,0,0,"ipw","oracle",0.767774540554718,0.0236295607469181,0.0239559079739832
2000,30,0.6,5000090,0,0,"ipw","mccs",0.786478249967469,0.034269047428153,0.0347997769744079
2000,30,0.6,5000090,0,0,"dr","naive",0.520430977717027,0.0131506007015423,0.0131818467068275
2000,30,0.6,5000090,0,0,"dr","oracle",0.777384265866782,0.0137660772509245,0.0137915871108104
2000,30,0.6,5000090,0,0,"dr","mccs",0.814806759490131,0.0404425622191079,0.0434311246254109
2000,30,0.6,5000090,1,0,"gfmla","naive",0.516194943096304,0.0128188974129232,0.0128337140664413
2000,30,0.6,5000090,1,0,"gfmla","oracle",0.781174986687125,0.0129107974470635,0.0129258997924861
2000,30,0.6,5000090,1,0,"gfmla","mccs",0.800323754972078,0.0255475185937549,0.0255876994432419
2000,30,0.6,5000090,1,0,"ipw","naive",0.484239371804638,0.0149743150873403,0.0150353737491074
2000,30,0.6,5000090,1,0,"ipw","oracle",0.689853070594442,0.0163757274488342,0.0164379376539594
2000,30,0.6,5000090,1,0,"ipw","mccs",0.698969458702544,0.0262553741034257,0.0265633370663507
2000,30,0.6,5000090,1,0,"dr","naive",0.512032259119469,0.0131670598128967,0.0131381387508933
2000,30,0.6,5000090,1,0,"dr","oracle",0.777566463030117,0.0136544221044108,0.0136377805654053
2000,30,0.6,5000090,1,0,"dr","mccs",0.791531121234303,0.0293275200784763,0.028473132134351
2000,30,0.6,5000090,0,1,"gfmla","naive",0.487214803076556,0.0143594039734864,0.0143873854009581
2000,30,0.6,5000090,0,1,"gfmla","oracle",0.705772097098528,0.0161760453868906,0.0162286127097918
2000,30,0.6,5000090,0,1,"gfmla","mccs",0.713235115498539,0.0247973604008778,0.0248570902600877
2000,30,0.6,5000090,0,1,"ipw","naive",0.515411723463764,0.018148839384181,0.0182964919516455
2000,30,0.6,5000090,0,1,"ipw","oracle",0.767774540554718,0.0236295607469181,0.0239559079739832
2000,30,0.6,5000090,0,1,"ipw","mccs",0.786478249967469,0.034269047428153,0.0347997769744079
2000,30,0.6,5000090,0,1,"dr","naive",0.513992008587619,0.0169494635496712,0.0169893528954698
2000,30,0.6,5000090,0,1,"dr","oracle",0.77357531222205,0.0221250460365455,0.0222313194781997
2000,30,0.6,5000090,0,1,"dr","mccs",0.794113530549617,0.0359965125012918,0.0355929004304006
2000,30,0.6,5000090,1,1,"gfmla","naive",0.487214803076556,0.0143594039734864,0.0143873854009581
2000,30,0.6,5000090,1,1,"gfmla","oracle",0.705772097098528,0.0161760453868906,0.0162286127097918
2000,30,0.6,5000090,1,1,"gfmla","mccs",0.713235115498539,0.0247973604008778,0.0248570902600877
2000,30,0.6,5000090,1,1,"ipw","naive",0.484239371804638,0.0149743150873403,0.0150353737491074
2000,30,0.6,5000090,1,1,"ipw","oracle",0.689853070594442,0.0163757274488342,0.0164379376539594
2000,30,0.6,5000090,1,1,"ipw","mccs",0.698969458702544,0.0262553741034257,0.0265633370663507
2000,30,0.6,5000090,1,1,"dr","naive",0.47913074701955,0.0144421208923297,0.0144004738870998
2000,30,0.6,5000090,1,1,"dr","oracle",0.6941645989477,0.0162575797589693,0.0162388429275588
2000,30,0.6,5000090,1,1,"dr","mccs",0.683410396470499,0.0288042316631346,0.0272316781790877
400,30,0.6,5000091,0,0,"gfmla","naive",0.441270269334213,0.0306429366426461,0.0309319782878608
400,30,0.6,5000091,0,0,"gfmla","oracle",0.75403765962998,0.029583603133691,0.0297805175618389
400,30,0.6,5000091,0,0,"gfmla","mccs",0.670075723263891,0.05699368815365,0.0590524133000447
400,30,0.6,5000091,0,0,"ipw","naive",0.485183321039931,0.0467769284137343,0.0625766381144377
400,30,0.6,5000091,0,0,"ipw","oracle",0.724382699277521,0.0543348163587775,0.0587012964135155
400,30,0.6,5000091,0,0,"ipw","mccs",0.796959308675016,0.137009142811268,0.145120948403128
400,30,0.6,5000091,0,0,"dr","naive",0.43451650106147,0.0257831212515924,0.0266379512373776
400,30,0.6,5000091,0,0,"dr","oracle",0.759706523250131,0.03071677164311,0.0308921672423179
400,30,0.6,5000091,0,0,"dr","mccs",0.664381637601886,0.0878428464935454,0.108177996839163
400,30,0.6,5000091,1,0,"gfmla","naive",0.441270269334213,0.0306429366426461,0.0309319782878608
400,30,0.6,5000091,1,0,"gfmla","oracle",0.75403765962998,0.029583603133691,0.0297805175618389
400,30,0.6,5000091,1,0,"gfmla","mccs",0.670075723263891,0.05699368815365,0.0590524133000447
400,30,0.6,5000091,1,0,"ipw","naive",0.400474602943238,0.0325942697783936,0.0331515093777531
400,30,0.6,5000091,1,0,"ipw","oracle",0.630957308633724,0.0356498893864212,0.0361917867145763
400,30,0.6,5000091,1,0,"ipw","mccs",0.586162221304036,0.0531037965239018,0.0553231320324261
400,30,0.6,5000091,1,0,"dr","naive",0.421663859342278,0.0289234856658547,0.029030109058597
400,30,0.6,5000091,1,0,"dr","oracle",0.745786154560006,0.0297360152582993,0.0298401167766137
400,30,0.6,5000091,1,0,"dr","mccs",0.651712771657496,0.056186233764217,0.0637426922133824
400,30,0.6,5000091,0,1,"gfmla","naive",0.42365981148041,0.0317976081845674,0.0320001528929303
400,30,0.6,5000091,0,1,"gfmla","oracle",0.662092101646205,0.036495217831961,0.0369105404012843
400,30,0.6,5000091,0,1,"gfmla","mccs",0.600715163838091,0.0483504744519881,0.0489515302045137
400,30,0.6,5000091,0,1,"ipw","naive",0.485183320948088,0.0467769284439522,0.0625766381618388
400,30,0.6,5000091,0,1,"ipw","oracle",0.724382699277521,0.0543348163587775,0.0587012964135155
400,30,0.6,5000091,0,1,"ipw","mccs",0.796959308744638,0.137009142886566,0.145120948553451
400,30,0.6,5000091,0,1,"dr","naive",0.483017050655586,0.0444236263352183,0.0564560729121706
400,30,0.6,5000091,0,1,"dr","oracle",0.737609780753973,0.048596339935212,0.0506177474649849
400,30,0.6,5000091,0,1,"dr","mccs",0.790920846777121,0.127001802356448,0.127323443281496
400,30,0.6,5000091,1,1,"gfmla","naive",0.42365981148041,0.0317976081845674,0.0320001528929303
400,30,0.6,5000091,1,1,"gfmla","oracle",0.662092101646205,0.036495217831961,0.0369105404012843
400,30,0.6,5000091,1,1,"gfmla","mccs",0.600715163838091,0.0483504744519881,0.0489515302045137
400,30,0.6,5000091,1,1,"ipw","naive",0.400474603013507,0.0325942697805823,0.0331515093799678
400,30,0.6,5000091,1,1,"ipw","oracle",0.630957308633724,0.0356498893864212,0.0361917867145763
400,30,0.6,5000091,1,1,"ipw","mccs",0.586162221951849,0.0531037965634495,0.0553231320737166
400,30,0.6,5000091,1,1,"dr","naive",0.409677894116519,0.0303308686034772,0.0306372331470129
400,30,0.6,5000091,1,1,"dr","oracle",0.647195450681639,0.0368229769043534,0.0372169751644381
400,30,0.6,5000091,1,1,"dr","mccs",0.601862980625979,0.0512284550326432,0.0527341361555099
2000,30,0.6,5000091,0,0,"gfmla","naive",0.477777730450235,0.0132849722651943,0.0133036635769268
2000,30,0.6,5000091,0,0,"gfmla","oracle",0.749341113767174,0.0133695976948833,0.01338590650494
2000,30,0.6,5000091,0,0,"gfmla","mccs",0.730696423290869,0.0248420369982862,0.0249100083873005
2000,30,0.6,5000091,0,0,"ipw","naive",0.47708298101898,0.0195107097152068,0.019652193029455
2000,30,0.6,5000091,0,0,"ipw","oracle",0.766985716322184,0.022729381081403,0.022957045958032
2000,30,0.6,5000091,0,0,"ipw","mccs",0.68368643203419,0.045687868245482,0.0481808758894156
2000,30,0.6,5000091,0,0,"dr","naive",0.466105823638143,0.0197575672358141,0.0201585363915615
2000,30,0.6,5000091,0,0,"dr","oracle",0.74461146026423,0.0151400757496361,0.0152292568076904
2000,30,0.6,5000091,0,0,"dr","mccs",0.649680557004383,0.0683496309100372,0.0758804760775865
2000,30,0.6,5000091,1,0,"gfmla","naive",0.477777730450235,0.0132849722651943,0.0133036635769268
2000,30,0.6,5000091,1,0,"gfmla","oracle",0.749341113767174,0.0133695976948833,0.01338590650494
2000,30,0.6,5000091,1,0,"gfmla","mccs",0.730696423290869,0.0248420369982862,0.0249100083873005
2000,30,0.6,5000091,1,0,"ipw","naive",0.451437307286221,0.014760119266271,0.0148017373987815
2000,30,0.6,5000091,1,0,"ipw","oracle",0.670459974063152,0.0164315943929618,0.0165147883794737
2000,30,0.6,5000091,1,0,"ipw","mccs",0.658865110474266,0.0263892709257229,0.0265425055352379
2000,30,0.6,5000091,1,0,"dr","naive",0.476944487486687,0.014302384175907,0.0143517750445952
2000,30,0.6,5000091,1,0,"dr","oracle",0.743356273839668,0.0136163689575091,0.0135999832466045
2000,30,0.6,5000091,1,0,"dr","mccs",0.732502051408899,0.0322404518599394,0.0327234652059014
2000,30,0.6,5000091,0,1,"gfmla","naive",0.46067672545998,0.0143372567997662,0.0143624676191917
2000,30,0.6,5000091,0,1,"gfmla","oracle",0.670820996450056,0.0168699152180254,0.0169173765713831
2000,30,0.6,5000091,0,1,"gfmla","mccs",0.67426772938614,0.0236465840399485,0.0237001975206681
2000,30,0.6,5000091,0,1,"ipw","naive",0.47708298101898,0.0195107097152068,0.019652193029455
2000,30,0.6,5000091,0,1,"ipw","oracle",0.766985716322184,0.022729381081403,0.022957045958032
2000,30,0.6,5000091,0,1,"ipw","mccs",0.68368643203419,0.045687868245482,0.0481808758894156
2000,30,0.6,5000091,0,1,"dr","naive",0.481965030124348,0.0197338724832143,0.0199296171431721
2000,30,0.6,5000091,0,1,"dr","oracle",0.759448845662133,0.0226826424711084,0.0227690685778427
2000,30,0.6,5000091,0,1,"dr","mccs",0.697283433392976,0.0581596880994556,0.0601732894588231
2000,30,0.6,5000091,1,1,"gfmla","naive",0.46067672545998,0.0143372567997662,0.0143624676191917
2000,30,0.6,5000091,1,1,"gfmla","oracle",0.670820996450056,0.0168699152180254,0.0169173765713831
2000,30,0.6,5000091,1,1,"gfmla","mccs",0.67426772938614,0.0236465840399485,0.0237001975206681
2000,30,0.6,5000091,1,1,"ipw","naive",0.451437307286221,0.014760119266271,0.0148017373987815
2000,30,0.6,5000091,1,1,"ipw","oracle",0.670459974063152,0.0164315943929618,0.0165147883794737
2000,30,0.6,5000091,1,1,"ipw","mccs",0.658865110474266,0.0263892709257229,0.0265425055352379
2000,30,0.6,5000091,1,1,"dr","naive",0.465253392974146,0.0144762027887269,0.0145278615559418
2000,30,0.6,5000091,1,1,"dr","oracle",0.671702022066806,0.0178684731813995,0.0178285716465658
2000,30,0.6,5000091,1,1,"dr","mccs",0.683341777159133,0.027284102139377,0.0274806408647453
400,30,0.6,5000092,0,0,"gfmla","naive",0.478843460876623,0.0322796007181072,0.0326163964203396
400,30,0.6,5000092,0,0,"gfmla","oracle",0.746745222884285,0.0281153022184802,0.0282708636584809
400,30,0.6,5000092,0,0,"gfmla","mccs",0.832445643136217,0.0794761976321866,0.0810436056882312
400,30,0.6,5000092,0,0,"ipw","naive",0.360949496525523,0.0406301488163073,0.041294317099504
400,30,0.6,5000092,0,0,"ipw","oracle",0.698522930965029,0.0525271294773951,0.0569658570860189
400,30,0.6,5000092,0,0,"ipw","mccs",0.618748779306919,0.109324097180973,0.114976690777109
400,30,0.6,5000092,0,0,"dr","naive",0.45649766338458,0.0398126591897979,0.0413349045322812
400,30,0.6,5000092,0,0,"dr","oracle",0.760311667611575,0.0343820595380606,0.03481025152867
400,30,0.6,5000092,0,0,"dr","mccs",0.887074397695069,0.142947628153707,0.16650027189348
400,30,0.6,5000092,1,0,"gfmla","naive",0.478843460876623,0.0322796007181072,0.0326163964203396
400,30,0.6,5000092,1,0,"gfmla","oracle",0.746745222884285,0.0281153022184802,0.0282708636584809
400,30,0.6,5000092,1,0,"gfmla","mccs",0.832445643136217,0.0794761976321866,0.0810436056882312
400,30,0.6,5000092,1,0,"ipw","naive",0.414455106709853,0.0316502979795922,0.0318787491513139
400,30,0.6,5000092,1,0,"ipw","oracle",0.647509574480935,0.0332784931181476,0.0336239795347009
400,30,0.6,5000092,1,0,"ipw","mccs",0.632782482532192,0.0564479778621612,0.0571884736334639
400,30,0.6,5000092,1,0,"dr","naive",0.485342300646171,0.0315554553581952,0.0318353650310682
400,30,0.6,5000092,1,0,"dr","oracle",0.756221242600215,0.0291435692785897,0.0293336461651048
400,30,0.6,5000092,1,0,"dr","mccs",0.867698323327596,0.0833709953469435,0.0851473347467949
400,30,0.6,5000092,0,1,"gfmla","naive",0.445925131428984,0.0324503167170355,0.0326523564403459
400,30,0.6,5000092,0,1,"gfmla","oracle",0.680237265504808,0.0332708933235617,0.033637067925998
400,30,0.6,5000092,0,1,"gfmla","mccs",0.710271138525684,0.0617408310011482,0.0623697718912532
400,30,0.6,5000092,0,1,"ipw","naive",0.360949496671326,0.0406301488210454,0.0412943171044469
400,30,0.6,5000092,0,1,"ipw","oracle",0.698522930965029,0.0525271294773951,0.0569658570860189
400,30,0.6,5000092,0,1,"ipw","mccs",0.618748779306919,0.10932409718094,0.114976690777074
400,30,0.6,5000092,0,1,"dr","naive",0.409288069434784,0.0351547970002706,0.0355524073173893
400,30,0.6,5000092,0,1,"dr","oracle",0.750503630086131,0.0490151018971974,0.0523764009906894
400,30,0.6,5000092,0,1,"dr","mccs",0.742450776236218,0.10244285674814,0.110593195317899
400,30,0.6,5000092,1,1,"gfmla","naive",0.445925131428984,0.0324503167170355,0.0326523564403459
400,30,0.6,5000092,1,1,"gfmla","oracle",0.680237265504808,0.0332708933235617,0.033637067925998
400,30,0.6,5000092,1,1,"gfmla","mccs",0.710271138525684,0.0617408310011482,0.0623697718912532
400,30,0.6,5000092,1,1,"ipw","naive",0.414455106709853,0.0316502979795922,0.0318787491513139
400,30,0.6,5000092,1,1,"ipw","oracle",0.647509574480935,0.0332784931181476,0.0336239795347009
400,30,0.6,5000092,1,1,"ipw","mccs",0.632782482532192,0.0564479778621612,0.0571884736334639
400,30,0.6,5000092,1,1,"dr","naive",0.442925612949227,0.0296177655558526,0.0298043791571076
400,30,0.6,5000092,1,1,"dr","oracle",0.696201237636656,0.031022507786171,0.0312966222489096
400,30,0.6,5000092,1,1,"dr","mccs",0.688011664242605,0.0626128384201892,0.0666977810973305
2000,30,0.6,5000092,0,0,"gfmla","naive",0.458362464022663,0.0135140669675084,0.0135274700715851
2000,30,0.6,5000092,0,0,"gfmla","oracle",0.734326326740047,0.0134165137914595,0.0134311241992119
2000,30,0.6,5000092,0,0,"gfmla","mccs",0.708444340812682,0.0254249609182781,0.0254638689678555
2000,30,0.6,5000092,0,0,"ipw","naive",0.440778049487244,0.0269460568904688,0.0271974978317373
2000,30,0.6,5000092,0,0,"ipw","oracle",0.700414451740639,0.0332664443318178,0.0342954882374815
2000,30,0.6,5000092,0,0,"ipw","mccs",0.658609582131019,0.0582580400073373,0.0598003060504022
2000,30,0.6,5000092,0,0,"dr","naive",0.462794385735319,0.0172386873932832,0.0173926711208026
2000,30,0.6,5000092,0,0,"dr","oracle",0.714602205831433,0.0232267074407865,0.0249543163229529
2000,30,0.6,5000092,0,0,"dr","mccs",0.726798556371061,0.0359353285450355,0.0367407981254022
2000,30,0.6,5000092,1,0,"gfmla","naive",0.458362464022663,0.0135140669675084,0.0135274700715851
2000,30,0.6,5000092,1,0,"gfmla","oracle",0.734326326740047,0.0134165137914595,0.0134311241992119
2000,30,0.6,5000092,1,0,"gfmla","mccs",0.708444340812682,0.0254249609182781,0.0254638689678555
2000,30,0.6,5000092,1,0,"ipw","naive",0.428584736886496,0.0177631610892327,0.01783296659273
2000,30,0.6,5000092,1,0,"ipw","oracle",0.653081377251126,0.0181787613867427,0.0183148394152854
2000,30,0.6,5000092,1,0,"ipw","mccs",0.597582344716437,0.0336889557115073,0.0340243942925375
2000,30,0.6,5000092,1,0,"dr","naive",0.456014989701426,0.0154775347985291,0.0155340351921637
2000,30,0.6,5000092,1,0,"dr","oracle",0.727257058955462,0.0151363754628875,0.0151554691671347
2000,30,0.6,5000092,1,0,"dr","mccs",0.680695278560862,0.0297977514736636,0.0302319013216006
2000,30,0.6,5000092,0,1,"gfmla","naive",0.438674189902222,0.0146365157811709,0.0146571078266885
2000,30,0.6,5000092,0,1,"gfmla","oracle",0.66177100860586,0.0164874105744643,0.016528520104458
2000,30,0.6,5000092,0,1,"gfmla","mccs",0.639667837350511,0.0238533443851405,0.0238960770389148
2000,30,0.6,5000092,0,1,"ipw","naive",0.440778049487244,0.0269460568904688,0.0271974978317373
2000,30,0.6,5000092,0,1,"ipw","oracle",0.700414451740639,0.0332664443318178,0.0342954882374815
2000,30,0.6,5000092,0,1,"ipw","mccs",0.658609582131019,0.0582580400073373,0.0598003060504022
2000,30,0.6,5000092,0,1,"dr","naive",0.458575676652047,0.020495034810018,0.0206644114977547
2000,30,0.6,5000092,0,1,"dr","oracle",0.714202300337162,0.0210608884035099,0.0212126765958425
2000,30,0.6,5000092,0,1,"dr","mccs",0.717804497890046,0.0430993309724147,0.0440413223438118
