"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.6,1000015,1,1,"ipw","naive",0.488937662796112,0.0157369208530734,0.0157750893713049
2000,30,0.6,1000015,1,1,"ipw","oracle",0.724036365929926,0.0181024522641995,0.0182366803336828
2000,30,0.6,1000015,1,1,"ipw","mccs",0.712377791894028,0.0280842524698052,0.0281917261619215
2000,30,0.6,1000015,1,1,"dr","naive",0.473838182266224,0.0140791767804267,0.0140810597499785
2000,30,0.6,1000015,1,1,"dr","oracle",0.686915722288779,0.016868587180099,0.0167776765565081
2000,30,0.6,1000015,1,1,"dr","mccs",0.682860395238668,0.0254361057854878,0.0253866008671769
400,30,0.6,1000016,0,0,"gfmla","naive",0.513766950595874,0.0322991794487165,0.032678749017735
400,30,0.6,1000016,0,0,"gfmla","oracle",0.759361512017406,0.0293257101717465,0.0295664811565335
400,30,0.6,1000016,0,0,"gfmla","mccs",0.786882576410004,0.0632251470262766,0.0643227348689227
400,30,0.6,1000016,0,0,"ipw","naive",0.545484961958996,0.0718148611119262,0.0783137654683489
400,30,0.6,1000016,0,0,"ipw","oracle",0.729631262197765,0.164043505039306,0.216995385569499
400,30,0.6,1000016,0,0,"ipw","mccs",0.90919613057696,0.154464918966168,0.196936435045923
400,30,0.6,1000016,0,0,"dr","naive",0.540259516086216,0.047556669407453,0.0545622339482293
400,30,0.6,1000016,0,0,"dr","oracle",0.73998790600517,0.0251613776098585,0.0265810398901996
400,30,0.6,1000016,0,0,"dr","mccs",0.838600810452995,0.0693068081356933,0.0742296370388656
400,30,0.6,1000016,1,0,"gfmla","naive",0.513766950595874,0.0322991794487165,0.032678749017735
400,30,0.6,1000016,1,0,"gfmla","oracle",0.759361512017406,0.0293257101717465,0.0295664811565335
400,30,0.6,1000016,1,0,"gfmla","mccs",0.786882576410004,0.0632251470262766,0.0643227348689227
400,30,0.6,1000016,1,0,"ipw","naive",0.501941403363284,0.0402161029155174,0.0407605185096774
400,30,0.6,1000016,1,0,"ipw","oracle",0.725888814732222,0.0542459342167934,0.0560676619622555
400,30,0.6,1000016,1,0,"ipw","mccs",0.713882758149562,0.0704808819440184,0.072040164274984
400,30,0.6,1000016,1,0,"dr","naive",0.506588657517205,0.0375846665941609,0.0380471722109862
400,30,0.6,1000016,1,0,"dr","oracle",0.749039007111517,0.0281475929721236,0.0280751084751412
400,30,0.6,1000016,1,0,"dr","mccs",0.767806275374445,0.0658145460153408,0.0673756117264679
400,30,0.6,1000016,0,1,"gfmla","naive",0.487297995090919,0.0337890609194609,0.0340556612662062
400,30,0.6,1000016,0,1,"gfmla","oracle",0.712524665572889,0.038696219211644,0.0394132267665561
400,30,0.6,1000016,0,1,"gfmla","mccs",0.691656142345471,0.0518513772041645,0.0524316660913434
400,30,0.6,1000016,0,1,"ipw","naive",0.545484961958996,0.0718148611119262,0.0783137654683489
400,30,0.6,1000016,0,1,"ipw","oracle",0.729631262197765,0.164043505039306,0.216995385569499
400,30,0.6,1000016,0,1,"ipw","mccs",0.90919613057696,0.154464918966168,0.196936435045923
400,30,0.6,1000016,0,1,"dr","naive",0.535745000731743,0.0666528773443594,0.0716986544363567
400,30,0.6,1000016,0,1,"dr","oracle",0.760036156748123,0.11057301910044,0.134259951396695
400,30,0.6,1000016,0,1,"dr","mccs",0.90911962945381,0.137804900655129,0.157760829671167
400,30,0.6,1000016,1,1,"gfmla","naive",0.487297995090919,0.0337890609194609,0.0340556612662062
400,30,0.6,1000016,1,1,"gfmla","oracle",0.712524665572889,0.038696219211644,0.0394132267665561
400,30,0.6,1000016,1,1,"gfmla","mccs",0.691656142345471,0.0518513772041645,0.0524316660913434
400,30,0.6,1000016,1,1,"ipw","naive",0.501941403363284,0.0402161029155174,0.0407605185096774
400,30,0.6,1000016,1,1,"ipw","oracle",0.725888814732222,0.0542459342167934,0.0560676619622555
400,30,0.6,1000016,1,1,"ipw","mccs",0.713882758149562,0.0704808819440184,0.072040164274984
400,30,0.6,1000016,1,1,"dr","naive",0.47990814044849,0.0369929715753024,0.0365394537238602
400,30,0.6,1000016,1,1,"dr","oracle",0.687703208433653,0.0457513478380819,0.0466327038480649
400,30,0.6,1000016,1,1,"dr","mccs",0.701988413373601,0.0658183061654632,0.0651810624891439
2000,30,0.6,1000016,0,0,"gfmla","naive",0.49231405512894,0.0132612307086611,0.0132832958441248
2000,30,0.6,1000016,0,0,"gfmla","oracle",0.746226848616672,0.0130309052611085,0.0130475298763369
2000,30,0.6,1000016,0,0,"gfmla","mccs",0.766279607114289,0.0261078277747703,0.0261579989606761
2000,30,0.6,1000016,0,0,"ipw","naive",0.434392554342358,0.0275192127615184,0.0277778115043005
2000,30,0.6,1000016,0,0,"ipw","oracle",0.709125863190109,0.0359363696814525,0.037126706701218
2000,30,0.6,1000016,0,0,"ipw","mccs",0.590494345922981,0.0850666940394876,0.0888007672315716
2000,30,0.6,1000016,0,0,"dr","naive",0.4884470706026,0.0146198962847372,0.0146848662872793
2000,30,0.6,1000016,0,0,"dr","oracle",0.730596809937604,0.0139043488992948,0.0140304891698535
2000,30,0.6,1000016,0,0,"dr","mccs",0.796250427529958,0.0347664613357988,0.0351085387201715
2000,30,0.6,1000016,1,0,"gfmla","naive",0.49231405512894,0.0132612307086611,0.0132832958441248
2000,30,0.6,1000016,1,0,"gfmla","oracle",0.746226848616672,0.0130309052611085,0.0130475298763369
2000,30,0.6,1000016,1,0,"gfmla","mccs",0.766279607114289,0.0261078277747703,0.0261579989606761
2000,30,0.6,1000016,1,0,"ipw","naive",0.451680416359967,0.0152920572199016,0.0153310997461785
2000,30,0.6,1000016,1,0,"ipw","oracle",0.664100041213083,0.0165493402649824,0.0166197240409528
2000,30,0.6,1000016,1,0,"ipw","mccs",0.652386069995877,0.0288461783807071,0.029084989637697
2000,30,0.6,1000016,1,0,"dr","naive",0.493366186333433,0.0131079626537182,0.0131134166813095
2000,30,0.6,1000016,1,0,"dr","oracle",0.740283164851314,0.0135670688064738,0.0135679359645282
2000,30,0.6,1000016,1,0,"dr","mccs",0.789422119732205,0.0282656758561307,0.028198247231381
2000,30,0.6,1000016,0,1,"gfmla","naive",0.46420024658223,0.0149198173857742,0.0149551433830975
2000,30,0.6,1000016,0,1,"gfmla","oracle",0.667795047469083,0.016452090999096,0.0165154956457257
2000,30,0.6,1000016,0,1,"gfmla","mccs",0.684031170400839,0.025319541960169,0.0253963070777052
2000,30,0.6,1000016,0,1,"ipw","naive",0.434392554350494,0.0275192127619449,0.0277778115047334
2000,30,0.6,1000016,0,1,"ipw","oracle",0.709125863190109,0.0359363696814525,0.037126706701218
2000,30,0.6,1000016,0,1,"ipw","mccs",0.590494345922981,0.0850666940394876,0.0888007672315716
2000,30,0.6,1000016,0,1,"dr","naive",0.454300948377482,0.0192030675373456,0.01942069572762
2000,30,0.6,1000016,0,1,"dr","oracle",0.717845506522636,0.0280358541730136,0.0285656119468424
2000,30,0.6,1000016,0,1,"dr","mccs",0.656607050073476,0.0444470328387941,0.0469832159997131
2000,30,0.6,1000016,1,1,"gfmla","naive",0.46420024658223,0.0149198173857742,0.0149551433830975
2000,30,0.6,1000016,1,1,"gfmla","oracle",0.667795047469083,0.016452090999096,0.0165154956457257
2000,30,0.6,1000016,1,1,"gfmla","mccs",0.684031170400839,0.025319541960169,0.0253963070777052
2000,30,0.6,1000016,1,1,"ipw","naive",0.451680416211863,0.0152920572192533,0.0153310997455306
2000,30,0.6,1000016,1,1,"ipw","oracle",0.664100041277706,0.0165493402654952,0.016619724041469
2000,30,0.6,1000016,1,1,"ipw","mccs",0.652386069995877,0.0288461783807071,0.029084989637697
2000,30,0.6,1000016,1,1,"dr","naive",0.453222862277652,0.0144390728966595,0.0144688795296722
2000,30,0.6,1000016,1,1,"dr","oracle",0.656263610085005,0.0158314637979586,0.0158640296091359
2000,30,0.6,1000016,1,1,"dr","mccs",0.651326126071402,0.029442787577228,0.0294365785647537
400,30,0.6,1000017,0,0,"gfmla","naive",0.412835280819303,0.0287930319516384,0.0289887720989633
400,30,0.6,1000017,0,0,"gfmla","oracle",0.716490117103445,0.0312279410627669,0.03138670721444
400,30,0.6,1000017,0,0,"gfmla","mccs",0.615732194308969,0.0501293676687511,0.0507395966999556
400,30,0.6,1000017,0,0,"ipw","naive",0.467318052176769,0.040728874389572,0.0447411293898461
400,30,0.6,1000017,0,0,"ipw","oracle",0.75278702383763,0.0455112748353883,0.0487626937175739
400,30,0.6,1000017,0,0,"ipw","mccs",0.731678154372906,0.0460448718389156,0.0505634902081055
400,30,0.6,1000017,0,0,"dr","naive",0.420792792900201,0.0278488096453684,0.0277794564073207
400,30,0.6,1000017,0,0,"dr","oracle",0.723982570305551,0.0351973032898903,0.0361115508982234
400,30,0.6,1000017,0,0,"dr","mccs",0.604376762654881,0.0493428931274783,0.0906649438291922
400,30,0.6,1000017,1,0,"gfmla","naive",0.412835280819303,0.0287930319516384,0.0289887720989633
400,30,0.6,1000017,1,0,"gfmla","oracle",0.716490117103445,0.0312279410627669,0.03138670721444
400,30,0.6,1000017,1,0,"gfmla","mccs",0.615732194308969,0.0501293676687511,0.0507395966999556
400,30,0.6,1000017,1,0,"ipw","naive",0.41281298351837,0.0339230071879011,0.0343621679500131
400,30,0.6,1000017,1,0,"ipw","oracle",0.653147698386336,0.0358641961928835,0.0363372270823073
400,30,0.6,1000017,1,0,"ipw","mccs",0.588304517121279,0.0546762957679215,0.0560853649628337
400,30,0.6,1000017,1,0,"dr","naive",0.400870454920088,0.0311471338434707,0.0304304028391311
400,30,0.6,1000017,1,0,"dr","oracle",0.722779427401498,0.030929785828736,0.0310829446186576
400,30,0.6,1000017,1,0,"dr","mccs",0.585198936716849,0.0519575367792384,0.0495901797212125
400,30,0.6,1000017,0,1,"gfmla","naive",0.402266011796461,0.0307680304589738,0.0310324113251616
400,30,0.6,1000017,0,1,"gfmla","oracle",0.648628805313174,0.03612141855618,0.036532792661916
400,30,0.6,1000017,0,1,"gfmla","mccs",0.571862359448479,0.0466460694824066,0.0472092299791029
400,30,0.6,1000017,0,1,"ipw","naive",0.467318052176769,0.04072887438957,0.0447411293898417
400,30,0.6,1000017,0,1,"ipw","oracle",0.752787023781462,0.045511274818147,0.0487626936977413
400,30,0.6,1000017,0,1,"ipw","mccs",0.731678154372906,0.0460448718389156,0.0505634902081055
400,30,0.6,1000017,0,1,"dr","naive",0.448797838793516,0.0353218680251047,0.0360504699371466
400,30,0.6,1000017,0,1,"dr","oracle",0.757956088065834,0.0429146079668804,0.0457475772990901
400,30,0.6,1000017,0,1,"dr","mccs",0.690272184766796,0.0390227170031571,0.0476579050071276
400,30,0.6,1000017,1,1,"gfmla","naive",0.402266011796461,0.0307680304589738,0.0310324113251616
400,30,0.6,1000017,1,1,"gfmla","oracle",0.648628805313174,0.03612141855618,0.036532792661916
400,30,0.6,1000017,1,1,"gfmla","mccs",0.571862359448479,0.0466460694824066,0.0472092299791029
400,30,0.6,1000017,1,1,"ipw","naive",0.41281298351837,0.0339230071879011,0.0343621679500131
400,30,0.6,1000017,1,1,"ipw","oracle",0.653147698386336,0.0358641961928835,0.0363372270823073
400,30,0.6,1000017,1,1,"ipw","mccs",0.588304517121279,0.0546762957679215,0.0560853649628337
400,30,0.6,1000017,1,1,"dr","naive",0.404817136744625,0.0329046864382671,0.0314673303196545
400,30,0.6,1000017,1,1,"dr","oracle",0.667841327934071,0.0341043468349054,0.0344307572117448
400,30,0.6,1000017,1,1,"dr","mccs",0.579787046578518,0.0536090272860056,0.0479951732568386
2000,30,0.6,1000017,0,0,"gfmla","naive",0.501302306417567,0.0137445934128012,0.0137598589530802
2000,30,0.6,1000017,0,0,"gfmla","oracle",0.76637840478102,0.0132307670504391,0.0132471061854646
2000,30,0.6,1000017,0,0,"gfmla","mccs",0.806788806876078,0.0285305057196973,0.0286198968558389
2000,30,0.6,1000017,0,0,"ipw","naive",0.495861848201495,0.0169561369481496,0.0170395300440756
2000,30,0.6,1000017,0,0,"ipw","oracle",0.76766452958821,0.0225757322339563,0.0228198282854372
2000,30,0.6,1000017,0,0,"ipw","mccs",0.824655306439394,0.0347225037365811,0.0351464053503772
2000,30,0.6,1000017,0,0,"dr","naive",0.504151256684523,0.0145281378556318,0.0145735710298086
2000,30,0.6,1000017,0,0,"dr","oracle",0.762450333616511,0.0140816758117952,0.0141147082899306
2000,30,0.6,1000017,0,0,"dr","mccs",0.865176708607809,0.0393019153560591,0.040431033698201
2000,30,0.6,1000017,1,0,"gfmla","naive",0.501302306417567,0.0137445934128012,0.0137598589530802
2000,30,0.6,1000017,1,0,"gfmla","oracle",0.76637840478102,0.0132307670504391,0.0132471061854646
2000,30,0.6,1000017,1,0,"gfmla","mccs",0.806788806876078,0.0285305057196973,0.0286198968558389
2000,30,0.6,1000017,1,0,"ipw","naive",0.465836136066159,0.0147315725832749,0.0147638734841913
2000,30,0.6,1000017,1,0,"ipw","oracle",0.683607787458212,0.0152794782576966,0.0153225561822626
2000,30,0.6,1000017,1,0,"ipw","mccs",0.704136527004664,0.0269074865176291,0.0270790476263184
2000,30,0.6,1000017,1,0,"dr","naive",0.496023368182935,0.0140224130920417,0.0140338527112826
2000,30,0.6,1000017,1,0,"dr","oracle",0.759677020941304,0.0134266693736104,0.013444723154766
2000,30,0.6,1000017,1,0,"dr","mccs",0.813867386447647,0.0324742620445538,0.0325896277468704
2000,30,0.6,1000017,0,1,"gfmla","naive",0.472196644363973,0.01469254696001,0.0147177380919004
2000,30,0.6,1000017,0,1,"gfmla","oracle",0.687451473933832,0.0160938651557839,0.0161370606633305
2000,30,0.6,1000017,0,1,"gfmla","mccs",0.709814609082216,0.0255152199031663,0.025584326830939
2000,30,0.6,1000017,0,1,"ipw","naive",0.495861848201495,0.0169561369481496,0.0170395300440756
2000,30,0.6,1000017,0,1,"ipw","oracle",0.76766452958821,0.0225757322339563,0.0228198282854372
2000,30,0.6,1000017,0,1,"ipw","mccs",0.824655306439394,0.0347225037365811,0.0351464053503772
2000,30,0.6,1000017,0,1,"dr","naive",0.495865573371508,0.0162531845770085,0.0163080667641309
2000,30,0.6,1000017,0,1,"dr","oracle",0.757925821421099,0.0210418227005668,0.0210590437782455
2000,30,0.6,1000017,0,1,"dr","mccs",0.842155846559584,0.0363597063267447,0.0366166312417529
2000,30,0.6,1000017,1,1,"gfmla","naive",0.472196644363973,0.01469254696001,0.0147177380919004
2000,30,0.6,1000017,1,1,"gfmla","oracle",0.687451473933832,0.0160938651557839,0.0161370606633305
2000,30,0.6,1000017,1,1,"gfmla","mccs",0.709814609082216,0.0255152199031663,0.025584326830939
2000,30,0.6,1000017,1,1,"ipw","naive",0.46583613633814,0.0147315725837959,0.0147638734847096
2000,30,0.6,1000017,1,1,"ipw","oracle",0.683607787458212,0.0152794782576966,0.0153225561822626
2000,30,0.6,1000017,1,1,"ipw","mccs",0.704136527004664,0.0269074865176291,0.0270790476263184
2000,30,0.6,1000017,1,1,"dr","naive",0.468614294767838,0.013988240264611,0.0140030789339934
2000,30,0.6,1000017,1,1,"dr","oracle",0.686243799532234,0.0157947186748228,0.0158272803130315
2000,30,0.6,1000017,1,1,"dr","mccs",0.707196735698452,0.0285044132868389,0.0285062009681717
400,30,0.6,1000018,0,0,"gfmla","naive",0.511061524992268,0.0340073440968471,0.0342427692654595
400,30,0.6,1000018,0,0,"gfmla","oracle",0.765349950753568,0.0311879779339,0.0314854502459914
400,30,0.6,1000018,0,0,"gfmla","mccs",0.868848715503597,0.0830510085157617,0.0849481563241925
400,30,0.6,1000018,0,0,"ipw","naive",0.511847184781477,0.0409393842638539,0.0436811532445978
400,30,0.6,1000018,0,0,"ipw","oracle",0.739606746240304,0.0362699929081682,0.0390672718206126
400,30,0.6,1000018,0,0,"ipw","mccs",0.885420683854355,0.110048304223142,0.121532058331016
400,30,0.6,1000018,0,0,"dr","naive",0.449297820742516,0.0338693815325749,0.0312370822380833
400,30,0.6,1000018,0,0,"dr","oracle",0.76778361144488,0.0332742965372226,0.0349159224008116
400,30,0.6,1000018,0,0,"dr","mccs",0.725653105226108,0.0898741094627855,0.462738162449666
400,30,0.6,1000018,1,0,"gfmla","naive",0.511061524992268,0.0340073440968471,0.0342427692654595
400,30,0.6,1000018,1,0,"gfmla","oracle",0.765349950753568,0.0311879779339,0.0314854502459914
400,30,0.6,1000018,1,0,"gfmla","mccs",0.868848715503597,0.0830510085157617,0.0849481563241925
400,30,0.6,1000018,1,0,"ipw","naive",0.505185214199043,0.0355827974188411,0.036955606823151
400,30,0.6,1000018,1,0,"ipw","oracle",0.691329504087791,0.0250949680789813,0.025454193320018
400,30,0.6,1000018,1,0,"ipw","mccs",0.77723541621615,0.0644253298959178,0.0653107351893177
400,30,0.6,1000018,1,0,"dr","naive",0.489916688297692,0.034696908330852,0.0327306694323867
400,30,0.6,1000018,1,0,"dr","oracle",0.757870643855149,0.0304539072640842,0.0313864808865493
400,30,0.6,1000018,1,0,"dr","mccs",0.794288830284885,0.0864361366376299,0.0784169809357292
400,30,0.6,1000018,0,1,"gfmla","naive",0.474008532923988,0.0326512250469357,0.032910488999936
400,30,0.6,1000018,0,1,"gfmla","oracle",0.685455453417098,0.0373641048542006,0.0378350438471919
400,30,0.6,1000018,0,1,"gfmla","mccs",0.723554907709073,0.0628497254135426,0.0640909350956725
400,30,0.6,1000018,0,1,"ipw","naive",0.511847184781477,0.0409393842638539,0.0436811532445978
400,30,0.6,1000018,0,1,"ipw","oracle",0.739606746240304,0.0362699929081682,0.0390672718206126
400,30,0.6,1000018,0,1,"ipw","mccs",0.885420683854355,0.110048304223142,0.121532058331016
400,30,0.6,1000018,0,1,"dr","naive",0.446478307387727,0.0330656997178161,0.0339041118388759
400,30,0.6,1000018,0,1,"dr","oracle",0.69605419868563,0.0533458213155178,0.0498783043081358
400,30,0.6,1000018,0,1,"dr","mccs",0.678363044431646,0.0752594655341994,0.302067280103258
400,30,0.6,1000018,1,1,"gfmla","naive",0.474008532923988,0.0326512250469357,0.032910488999936
400,30,0.6,1000018,1,1,"gfmla","oracle",0.685455453417098,0.0373641048542006,0.0378350438471919
400,30,0.6,1000018,1,1,"gfmla","mccs",0.723554907709073,0.0628497254135426,0.0640909350956725
400,30,0.6,1000018,1,1,"ipw","naive",0.505185214199043,0.0355827974188411,0.036955606823151
400,30,0.6,1000018,1,1,"ipw","oracle",0.691329504087791,0.0250949680789813,0.025454193320018
400,30,0.6,1000018,1,1,"ipw","mccs",0.77723541621615,0.0644253298959178,0.0653107351893177
400,30,0.6,1000018,1,1,"dr","naive",0.452672896580292,0.0288508992396678,0.0289913502183839
400,30,0.6,1000018,1,1,"dr","oracle",0.618018087564559,0.0399570878965219,0.0505686309065236
400,30,0.6,1000018,1,1,"dr","mccs",0.65648316532808,0.0529217062908575,0.0805003932689291
2000,30,0.6,1000018,0,0,"gfmla","naive",0.490555415256999,0.0132836613318538,0.0133000244358203
2000,30,0.6,1000018,0,0,"gfmla","oracle",0.758378037321112,0.0131530339843485,0.0131697296603019
2000,30,0.6,1000018,0,0,"gfmla","mccs",0.754420030165943,0.0246937252779353,0.0247391484868473
2000,30,0.6,1000018,0,0,"ipw","naive",0.47547381458248,0.0262349901012364,0.0264995607049632
2000,30,0.6,1000018,0,0,"ipw","oracle",0.762349599831506,0.0553689275497389,0.0570560533699336
2000,30,0.6,1000018,0,0,"ipw","mccs",0.752819634559143,0.0471860509102287,0.0481852101269391
2000,30,0.6,1000018,0,0,"dr","naive",0.48809094312327,0.0138042375360917,0.0138518719150125
2000,30,0.6,1000018,0,0,"dr","oracle",0.733722029923912,0.0172397525066033,0.0175047533421882
2000,30,0.6,1000018,0,0,"dr","mccs",0.759006447747672,0.0358011334285774,0.0366577883635963
2000,30,0.6,1000018,1,0,"gfmla","naive",0.490555415256999,0.0132836613318538,0.0133000244358203
2000,30,0.6,1000018,1,0,"gfmla","oracle",0.758378037321112,0.0131530339843485,0.0131697296603019
2000,30,0.6,1000018,1,0,"gfmla","mccs",0.754420030165943,0.0246937252779353,0.0247391484868473
2000,30,0.6,1000018,1,0,"ipw","naive",0.451007146622633,0.0162715618672883,0.0163126212678726
2000,30,0.6,1000018,1,0,"ipw","oracle",0.682997029419782,0.0198014234345033,0.0198971284454073
2000,30,0.6,1000018,1,0,"ipw","mccs",0.659196436947743,0.0295390919621696,0.0297180580362558
2000,30,0.6,1000018,1,0,"dr","naive",0.488732809804882,0.0136177668967605,0.0136403042823652
2000,30,0.6,1000018,1,0,"dr","oracle",0.750030089760163,0.0139143302106393,0.013945029268009
2000,30,0.6,1000018,1,0,"dr","mccs",0.759456425025206,0.0287210540402084,0.0288544295599606
2000,30,0.6,1000018,0,1,"gfmla","naive",0.462590014262074,0.0146997761326011,0.0147239228841643
2000,30,0.6,1000018,0,1,"gfmla","oracle",0.691530129981649,0.0163446204140293,0.0163919774530113
2000,30,0.6,1000018,0,1,"gfmla","mccs",0.67440496520109,0.0239742414572238,0.0240284877369292
2000,30,0.6,1000018,0,1,"ipw","naive",0.47547381458248,0.0262349901012364,0.0264995607049632
