"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,4000082,0,1,"ipw","mccs",0.700894512510138,0.0823034771189317
2000,30,0.16,4000082,0,1,"dr","naive",0.636206564313005,0.0316555184390459
2000,30,0.16,4000082,0,1,"dr","oracle",0.75692685543781,0.0253033916319004
2000,30,0.16,4000082,0,1,"dr","mccs",0.730206781231681,0.0405091480671003
2000,30,0.16,4000082,1,1,"gfmla","naive",0.620944860755806,0.0161518394724934
2000,30,0.16,4000082,1,1,"gfmla","oracle",0.690167544277564,0.0163627221421177
2000,30,0.16,4000082,1,1,"gfmla","mccs",0.697152362705221,0.0182606281553275
2000,30,0.16,4000082,1,1,"ipw","naive",0.634952525386177,0.0235371371112572
2000,30,0.16,4000082,1,1,"ipw","oracle",0.718897489207676,0.0210517768957935
2000,30,0.16,4000082,1,1,"ipw","mccs",0.716883397201521,0.0286672282239199
2000,30,0.16,4000082,1,1,"dr","naive",0.616740159305796,0.0165130554571735
2000,30,0.16,4000082,1,1,"dr","oracle",0.693565373312564,0.0153008623000069
2000,30,0.16,4000082,1,1,"dr","mccs",0.694964554039146,0.0189333266696206
2000,30,0.16,4000083,0,0,"gfmla","naive",0.68068346775112,0.0133615265037169
2000,30,0.16,4000083,0,0,"gfmla","oracle",0.763560016804625,0.0129646632458086
2000,30,0.16,4000083,0,0,"gfmla","mccs",0.785467535212419,0.0160889695029455
2000,30,0.16,4000083,0,0,"ipw","naive",0.614108284175202,0.0432734831691055
2000,30,0.16,4000083,0,0,"ipw","oracle",0.716037248863411,0.0241140065600262
2000,30,0.16,4000083,0,0,"ipw","mccs",0.706057098788949,0.05478171081452
2000,30,0.16,4000083,0,0,"dr","naive",0.694198233467659,0.0146126644092668
2000,30,0.16,4000083,0,0,"dr","oracle",0.765770726334422,0.0137215417767288
2000,30,0.16,4000083,0,0,"dr","mccs",0.81082587060103,0.0177346035190692
2000,30,0.16,4000083,1,0,"gfmla","naive",0.68068346775112,0.0133615265037169
2000,30,0.16,4000083,1,0,"gfmla","oracle",0.763560016804625,0.0129646632458086
2000,30,0.16,4000083,1,0,"gfmla","mccs",0.785467535212419,0.0160889695029455
2000,30,0.16,4000083,1,0,"ipw","naive",0.596477365289768,0.016185899370785
2000,30,0.16,4000083,1,0,"ipw","oracle",0.663701264543202,0.0145840005630184
2000,30,0.16,4000083,1,0,"ipw","mccs",0.667995924319001,0.0190958026790472
2000,30,0.16,4000083,1,0,"dr","naive",0.676667085968019,0.0141904469010345
2000,30,0.16,4000083,1,0,"dr","oracle",0.761116764621153,0.0132526810487932
2000,30,0.16,4000083,1,0,"dr","mccs",0.781054870232274,0.0172728698468983
2000,30,0.16,4000083,0,1,"gfmla","naive",0.623405913370807,0.0153326903355293
2000,30,0.16,4000083,0,1,"gfmla","oracle",0.676145990635284,0.0157409386416966
2000,30,0.16,4000083,0,1,"gfmla","mccs",0.700629014849855,0.0176220203531572
2000,30,0.16,4000083,0,1,"ipw","naive",0.614108284147124,0.0432734831674365
2000,30,0.16,4000083,0,1,"ipw","oracle",0.716037248863411,0.0241140065600262
2000,30,0.16,4000083,0,1,"ipw","mccs",0.706057098788949,0.05478171081452
2000,30,0.16,4000083,0,1,"dr","naive",0.661786712009375,0.0239313856577465
2000,30,0.16,4000083,0,1,"dr","oracle",0.731541445374717,0.0235792749359927
2000,30,0.16,4000083,0,1,"dr","mccs",0.766614722125396,0.0314323226350249
2000,30,0.16,4000083,1,1,"gfmla","naive",0.623405913370807,0.0153326903355293
2000,30,0.16,4000083,1,1,"gfmla","oracle",0.676145990635284,0.0157409386416966
2000,30,0.16,4000083,1,1,"gfmla","mccs",0.700629014849855,0.0176220203531572
2000,30,0.16,4000083,1,1,"ipw","naive",0.596477365289768,0.016185899370785
2000,30,0.16,4000083,1,1,"ipw","oracle",0.663701264543202,0.0145840005630184
2000,30,0.16,4000083,1,1,"ipw","mccs",0.667995924319001,0.0190958026790472
2000,30,0.16,4000083,1,1,"dr","naive",0.620125616587871,0.0147068818294531
2000,30,0.16,4000083,1,1,"dr","oracle",0.673699491679411,0.0144913895928579
2000,30,0.16,4000083,1,1,"dr","mccs",0.697661857508845,0.0173522564677083
2000,30,0.16,4000084,0,0,"gfmla","naive",0.639684110390071,0.0129597136219599
2000,30,0.16,4000084,0,0,"gfmla","oracle",0.738848967418312,0.0126321531487849
2000,30,0.16,4000084,0,0,"gfmla","mccs",0.730539170456932,0.0152060581479676
2000,30,0.16,4000084,0,0,"ipw","naive",0.643592271192012,0.0224259028413645
2000,30,0.16,4000084,0,0,"ipw","oracle",0.750432758816309,0.0344738878836479
2000,30,0.16,4000084,0,0,"ipw","mccs",0.73833594133011,0.0277567022029748
2000,30,0.16,4000084,0,0,"dr","naive",0.645523496910891,0.0148331717297567
2000,30,0.16,4000084,0,0,"dr","oracle",0.745706575038726,0.0149808321108369
2000,30,0.16,4000084,0,0,"dr","mccs",0.744735305331003,0.0178110249699723
2000,30,0.16,4000084,1,0,"gfmla","naive",0.639684110390071,0.0129597136219599
2000,30,0.16,4000084,1,0,"gfmla","oracle",0.738848967418312,0.0126321531487849
2000,30,0.16,4000084,1,0,"gfmla","mccs",0.730539170456932,0.0152060581479676
2000,30,0.16,4000084,1,0,"ipw","naive",0.584938690268841,0.017668540541845
2000,30,0.16,4000084,1,0,"ipw","oracle",0.666214543171966,0.0180660110730503
2000,30,0.16,4000084,1,0,"ipw","mccs",0.659330562112135,0.0206104466948431
2000,30,0.16,4000084,1,0,"dr","naive",0.642622310316177,0.0136089525809352
2000,30,0.16,4000084,1,0,"dr","oracle",0.742944305405623,0.0134905036782295
2000,30,0.16,4000084,1,0,"dr","mccs",0.73754502895641,0.0160997922056387
2000,30,0.16,4000084,0,1,"gfmla","naive",0.602717474211312,0.0157253718596438
2000,30,0.16,4000084,0,1,"gfmla","oracle",0.676130512470418,0.0163900988339997
2000,30,0.16,4000084,0,1,"gfmla","mccs",0.679406970246205,0.0178938688581288
2000,30,0.16,4000084,0,1,"ipw","naive",0.643592271192012,0.0224259028413645
2000,30,0.16,4000084,0,1,"ipw","oracle",0.750432758816309,0.0344738878836479
2000,30,0.16,4000084,0,1,"ipw","mccs",0.73833594133011,0.0277567022029748
2000,30,0.16,4000084,0,1,"dr","naive",0.66033755265204,0.0206980100440221
2000,30,0.16,4000084,0,1,"dr","oracle",0.761577602078783,0.0268149014266942
2000,30,0.16,4000084,0,1,"dr","mccs",0.762514457241432,0.0253757487436929
2000,30,0.16,4000084,1,1,"gfmla","naive",0.602717474211312,0.0157253718596438
2000,30,0.16,4000084,1,1,"gfmla","oracle",0.676130512470418,0.0163900988339997
2000,30,0.16,4000084,1,1,"gfmla","mccs",0.679406970246205,0.0178938688581288
2000,30,0.16,4000084,1,1,"ipw","naive",0.584938690268841,0.017668540541845
2000,30,0.16,4000084,1,1,"ipw","oracle",0.666214543171966,0.0180660110730503
2000,30,0.16,4000084,1,1,"ipw","mccs",0.659330562112135,0.0206104466948431
2000,30,0.16,4000084,1,1,"dr","naive",0.610081581555265,0.0160951557184013
2000,30,0.16,4000084,1,1,"dr","oracle",0.684577563885828,0.0174985637898506
2000,30,0.16,4000084,1,1,"dr","mccs",0.691535573793213,0.0191778190344657
2000,30,0.16,4000085,0,0,"gfmla","naive",0.65441431921364,0.0128358048864396
2000,30,0.16,4000085,0,0,"gfmla","oracle",0.751991959568363,0.0126858782440891
2000,30,0.16,4000085,0,0,"gfmla","mccs",0.741957536652659,0.0147940122808217
2000,30,0.16,4000085,0,0,"ipw","naive",0.66514914113703,0.0229605939109449
2000,30,0.16,4000085,0,0,"ipw","oracle",0.762248275813032,0.0313088273241337
2000,30,0.16,4000085,0,0,"ipw","mccs",0.761246194195738,0.0277254452305861
2000,30,0.16,4000085,0,0,"dr","naive",0.658682917879531,0.0154746972827021
2000,30,0.16,4000085,0,0,"dr","oracle",0.754024200544728,0.0149562187527418
2000,30,0.16,4000085,0,0,"dr","mccs",0.753813330159972,0.0189500710369979
2000,30,0.16,4000085,1,0,"gfmla","naive",0.65441431921364,0.0128358048864396
2000,30,0.16,4000085,1,0,"gfmla","oracle",0.751991959568363,0.0126858782440891
2000,30,0.16,4000085,1,0,"gfmla","mccs",0.741957536652659,0.0147940122808217
2000,30,0.16,4000085,1,0,"ipw","naive",0.608551985995677,0.0176427441822635
2000,30,0.16,4000085,1,0,"ipw","oracle",0.686153475126447,0.0181325732174514
2000,30,0.16,4000085,1,0,"ipw","mccs",0.684018385407007,0.0207825417825109
2000,30,0.16,4000085,1,0,"dr","naive",0.652560239638994,0.0135678751820225
2000,30,0.16,4000085,1,0,"dr","oracle",0.749005519327469,0.0133572206911376
2000,30,0.16,4000085,1,0,"dr","mccs",0.745974119347189,0.0160933321906322
2000,30,0.16,4000085,0,1,"gfmla","naive",0.611813307007602,0.0161150206936368
2000,30,0.16,4000085,0,1,"gfmla","oracle",0.68957393831476,0.0167472117958563
2000,30,0.16,4000085,0,1,"gfmla","mccs",0.683654709489875,0.0180929026247712
2000,30,0.16,4000085,0,1,"ipw","naive",0.66514914113703,0.0229605939109449
2000,30,0.16,4000085,0,1,"ipw","oracle",0.762248275813032,0.0313088273241337
2000,30,0.16,4000085,0,1,"ipw","mccs",0.761246194195738,0.0277254452305861
2000,30,0.16,4000085,0,1,"dr","naive",0.665494504071577,0.0205589976622902
2000,30,0.16,4000085,0,1,"dr","oracle",0.772952740379522,0.0278215227812745
2000,30,0.16,4000085,0,1,"dr","mccs",0.764982948352558,0.0252549665475177
2000,30,0.16,4000085,1,1,"gfmla","naive",0.611813307007602,0.0161150206936368
2000,30,0.16,4000085,1,1,"gfmla","oracle",0.68957393831476,0.0167472117958563
2000,30,0.16,4000085,1,1,"gfmla","mccs",0.683654709489875,0.0180929026247712
2000,30,0.16,4000085,1,1,"ipw","naive",0.608551985995677,0.0176427441822635
2000,30,0.16,4000085,1,1,"ipw","oracle",0.686153475126447,0.0181325732174514
2000,30,0.16,4000085,1,1,"ipw","mccs",0.684018385407007,0.0207825417825109
2000,30,0.16,4000085,1,1,"dr","naive",0.609658637162538,0.0155991234681049
2000,30,0.16,4000085,1,1,"dr","oracle",0.685449965565329,0.016415356434314
2000,30,0.16,4000085,1,1,"dr","mccs",0.688674608272297,0.0181682591863025
2000,30,0.16,4000086,0,0,"gfmla","naive",0.658613917053152,0.0139560148701739
2000,30,0.16,4000086,0,0,"gfmla","oracle",0.764487371789803,0.0137656550935944
2000,30,0.16,4000086,0,0,"gfmla","mccs",0.756087550774888,0.0166040289403998
2000,30,0.16,4000086,0,0,"ipw","naive",0.671742299650563,0.0288514567828271
2000,30,0.16,4000086,0,0,"ipw","oracle",0.779909203558949,0.034284808423638
2000,30,0.16,4000086,0,0,"ipw","mccs",0.768175850950818,0.0376391332033355
2000,30,0.16,4000086,0,0,"dr","naive",0.653689005117182,0.0152933333541656
2000,30,0.16,4000086,0,0,"dr","oracle",0.763098893920706,0.0143965756389982
2000,30,0.16,4000086,0,0,"dr","mccs",0.748683315146593,0.0192413389809419
2000,30,0.16,4000086,1,0,"gfmla","naive",0.658613917053152,0.0139560148701739
2000,30,0.16,4000086,1,0,"gfmla","oracle",0.764487371789803,0.0137656550935944
2000,30,0.16,4000086,1,0,"gfmla","mccs",0.756087550774888,0.0166040289403998
2000,30,0.16,4000086,1,0,"ipw","naive",0.614471287583862,0.0161305293152512
2000,30,0.16,4000086,1,0,"ipw","oracle",0.696409094222407,0.0165507534795703
2000,30,0.16,4000086,1,0,"ipw","mccs",0.692731105349344,0.0184292848491852
2000,30,0.16,4000086,1,0,"dr","naive",0.66090312472022,0.013710640277403
2000,30,0.16,4000086,1,0,"dr","oracle",0.766093049181395,0.0140359277442043
2000,30,0.16,4000086,1,0,"dr","mccs",0.760483268383027,0.0163835912539248
2000,30,0.16,4000086,0,1,"gfmla","naive",0.606030246163475,0.0162506866344345
2000,30,0.16,4000086,0,1,"gfmla","oracle",0.691614967956994,0.0167229081759056
2000,30,0.16,4000086,0,1,"gfmla","mccs",0.679879168245343,0.0184146748566827
2000,30,0.16,4000086,0,1,"ipw","naive",0.671742299650563,0.0288514567828271
2000,30,0.16,4000086,0,1,"ipw","oracle",0.779909203558949,0.034284808423638
2000,30,0.16,4000086,0,1,"ipw","mccs",0.768175850950818,0.0376391332033355
2000,30,0.16,4000086,0,1,"dr","naive",0.661021028452538,0.023831790810318
2000,30,0.16,4000086,0,1,"dr","oracle",0.77047376579119,0.0261535827531129
2000,30,0.16,4000086,0,1,"dr","mccs",0.755008653812735,0.0312692514116125
2000,30,0.16,4000086,1,1,"gfmla","naive",0.606030246163475,0.0162506866344345
2000,30,0.16,4000086,1,1,"gfmla","oracle",0.691614967956994,0.0167229081759056
2000,30,0.16,4000086,1,1,"gfmla","mccs",0.679879168245343,0.0184146748566827
2000,30,0.16,4000086,1,1,"ipw","naive",0.614471287583862,0.0161305293152512
2000,30,0.16,4000086,1,1,"ipw","oracle",0.696409094222407,0.0165507534795703
2000,30,0.16,4000086,1,1,"ipw","mccs",0.692731105349344,0.0184292848491852
2000,30,0.16,4000086,1,1,"dr","naive",0.613818953808153,0.0155421779857116
2000,30,0.16,4000086,1,1,"dr","oracle",0.694092616658871,0.0170719340903727
2000,30,0.16,4000086,1,1,"dr","mccs",0.691837456848255,0.0181336398282153
2000,30,0.16,4000087,0,0,"gfmla","naive",0.666981164412673,0.0139720267948638
2000,30,0.16,4000087,0,0,"gfmla","oracle",0.753787029074411,0.0129002561542974
2000,30,0.16,4000087,0,0,"gfmla","mccs",0.767274849276319,0.0167424986189233
2000,30,0.16,4000087,0,0,"ipw","naive",0.637800833499313,0.0202203289409787
2000,30,0.16,4000087,0,0,"ipw","oracle",0.726413754264782,0.0231752893259943
2000,30,0.16,4000087,0,0,"ipw","mccs",0.731520781569425,0.0244379254003294
2000,30,0.16,4000087,0,0,"dr","naive",0.659596913571266,0.015386313782761
2000,30,0.16,4000087,0,0,"dr","oracle",0.752188687498148,0.0131870817109009
2000,30,0.16,4000087,0,0,"dr","mccs",0.766856900638698,0.0202552407727377
2000,30,0.16,4000087,1,0,"gfmla","naive",0.666981164412673,0.0139720267948638
2000,30,0.16,4000087,1,0,"gfmla","oracle",0.753787029074411,0.0129002561542974
2000,30,0.16,4000087,1,0,"gfmla","mccs",0.767274849276319,0.0167424986189233
2000,30,0.16,4000087,1,0,"ipw","naive",0.603299529822564,0.0168154541520519
2000,30,0.16,4000087,1,0,"ipw","oracle",0.682742419977365,0.0160431114440435
2000,30,0.16,4000087,1,0,"ipw","mccs",0.677490081868468,0.0201275230961805
2000,30,0.16,4000087,1,0,"dr","naive",0.6610582447626,0.0153081619453081
2000,30,0.16,4000087,1,0,"dr","oracle",0.752203262658538,0.0132012836229024
2000,30,0.16,4000087,1,0,"dr","mccs",0.759598201081668,0.0193096523766161
2000,30,0.16,4000087,0,1,"gfmla","naive",0.624201698398492,0.0160659094371585
2000,30,0.16,4000087,0,1,"gfmla","oracle",0.682412710596885,0.0162918529306882
2000,30,0.16,4000087,0,1,"gfmla","mccs",0.704902726073187,0.0184967315173475
2000,30,0.16,4000087,0,1,"ipw","naive",0.637800833815599,0.0202203289434918
2000,30,0.16,4000087,0,1,"ipw","oracle",0.726413754264782,0.0231752893259943
2000,30,0.16,4000087,0,1,"ipw","mccs",0.731520781569425,0.0244379254003294
2000,30,0.16,4000087,0,1,"dr","naive",0.658617837485768,0.0180928017061717
2000,30,0.16,4000087,0,1,"dr","oracle",0.732890410020816,0.0206502633692374
2000,30,0.16,4000087,0,1,"dr","mccs",0.760727401026996,0.0226554563813166
2000,30,0.16,4000087,1,1,"gfmla","naive",0.624201698398492,0.0160659094371585
2000,30,0.16,4000087,1,1,"gfmla","oracle",0.682412710596885,0.0162918529306882
2000,30,0.16,4000087,1,1,"gfmla","mccs",0.704902726073187,0.0184967315173475
2000,30,0.16,4000087,1,1,"ipw","naive",0.603299529822564,0.0168154541520519
2000,30,0.16,4000087,1,1,"ipw","oracle",0.682742419977365,0.0160431114440435
2000,30,0.16,4000087,1,1,"ipw","mccs",0.677490081868468,0.0201275230961805
2000,30,0.16,4000087,1,1,"dr","naive",0.623855217210338,0.0166570834360261
2000,30,0.16,4000087,1,1,"dr","oracle",0.686200833864493,0.0171345254520509
2000,30,0.16,4000087,1,1,"dr","mccs",0.703480269882783,0.0204473614092746
2000,30,0.16,4000088,0,0,"gfmla","naive",0.647719367433807,0.0133385391634027
2000,30,0.16,4000088,0,0,"gfmla","oracle",0.747339488704348,0.0128593675588072
2000,30,0.16,4000088,0,0,"gfmla","mccs",0.738393277769293,0.0159013352023858
2000,30,0.16,4000088,0,0,"ipw","naive",0.608306318027517,0.0329948793139009
2000,30,0.16,4000088,0,0,"ipw","oracle",0.736118394434227,0.0369021109853758
2000,30,0.16,4000088,0,0,"ipw","mccs",0.668426674558794,0.0471370632529073
2000,30,0.16,4000088,0,0,"dr","naive",0.633881598587976,0.0165031857705951
2000,30,0.16,4000088,0,0,"dr","oracle",0.740186270027304,0.0137704572313049
2000,30,0.16,4000088,0,0,"dr","mccs",0.720638464234676,0.020848143896726
2000,30,0.16,4000088,1,0,"gfmla","naive",0.647719367433807,0.0133385391634027
2000,30,0.16,4000088,1,0,"gfmla","oracle",0.747339488704348,0.0128593675588072
2000,30,0.16,4000088,1,0,"gfmla","mccs",0.738393277769293,0.0159013352023858
2000,30,0.16,4000088,1,0,"ipw","naive",0.561951979068236,0.029780880469851
2000,30,0.16,4000088,1,0,"ipw","oracle",0.65222709542419,0.0237411421843982
2000,30,0.16,4000088,1,0,"ipw","mccs",0.609240031762481,0.0434975195416824
2000,30,0.16,4000088,1,0,"dr","naive",0.631028663490754,0.0146795014490708
2000,30,0.16,4000088,1,0,"dr","oracle",0.734833198483712,0.0133631886650003
2000,30,0.16,4000088,1,0,"dr","mccs",0.709337819113908,0.0187037635839113
2000,30,0.16,4000088,0,1,"gfmla","naive",0.603342560582807,0.0164256283931342
2000,30,0.16,4000088,0,1,"gfmla","oracle",0.68034125208702,0.0164845558362742
2000,30,0.16,4000088,0,1,"gfmla","mccs",0.67612946234778,0.0187761645028901
2000,30,0.16,4000088,0,1,"ipw","naive",0.608306317689296,0.0329948792908727
2000,30,0.16,4000088,0,1,"ipw","oracle",0.736118394434227,0.0369021109853758
2000,30,0.16,4000088,0,1,"ipw","mccs",0.668426674558794,0.0471370632529073
2000,30,0.16,4000088,0,1,"dr","naive",0.632325842722278,0.0272115778312182
2000,30,0.16,4000088,0,1,"dr","oracle",0.752310834778499,0.0261009332958788
2000,30,0.16,4000088,0,1,"dr","mccs",0.709917009762725,0.0359547202944041
2000,30,0.16,4000088,1,1,"gfmla","naive",0.603342560582807,0.0164256283931342
2000,30,0.16,4000088,1,1,"gfmla","oracle",0.68034125208702,0.0164845558362742
2000,30,0.16,4000088,1,1,"gfmla","mccs",0.67612946234778,0.0187761645028901
2000,30,0.16,4000088,1,1,"ipw","naive",0.561951979355449,0.0297808804951108
2000,30,0.16,4000088,1,1,"ipw","oracle",0.65222709542419,0.0237411421843982
2000,30,0.16,4000088,1,1,"ipw","mccs",0.609240031762481,0.0434975195416824
2000,30,0.16,4000088,1,1,"dr","naive",0.599602408263513,0.0192206304868582
2000,30,0.16,4000088,1,1,"dr","oracle",0.682864917411957,0.0167413381248239
2000,30,0.16,4000088,1,1,"dr","mccs",0.665088745362526,0.0244717893132282
2000,30,0.16,4000089,0,0,"gfmla","naive",0.630219274148698,0.0132454806851746
2000,30,0.16,4000089,0,0,"gfmla","oracle",0.727299254015534,0.0134915623749713
2000,30,0.16,4000089,0,0,"gfmla","mccs",0.723514865102171,0.0156300967191513
2000,30,0.16,4000089,0,0,"ipw","naive",0.582062795196878,0.0309670038686924
2000,30,0.16,4000089,0,0,"ipw","oracle",0.671909158829201,0.0309602280275187
2000,30,0.16,4000089,0,0,"ipw","mccs",0.651477836100061,0.0406264458831604
2000,30,0.16,4000089,0,0,"dr","naive",0.620584766070054,0.0154526800991963
2000,30,0.16,4000089,0,0,"dr","oracle",0.713645679951696,0.0177118664894268
2000,30,0.16,4000089,0,0,"dr","mccs",0.710333202090637,0.0215174075470529
2000,30,0.16,4000089,1,0,"gfmla","naive",0.630219274148698,0.0132454806851746
2000,30,0.16,4000089,1,0,"gfmla","oracle",0.727299254015534,0.0134915623749713
2000,30,0.16,4000089,1,0,"gfmla","mccs",0.723514865102171,0.0156300967191513
2000,30,0.16,4000089,1,0,"ipw","naive",0.572946926019017,0.0164918291119552
2000,30,0.16,4000089,1,0,"ipw","oracle",0.645626775505204,0.016848572743905
2000,30,0.16,4000089,1,0,"ipw","mccs",0.644367192930557,0.0192238440291304
2000,30,0.16,4000089,1,0,"dr","naive",0.623293901538612,0.0136671534592147
2000,30,0.16,4000089,1,0,"dr","oracle",0.721289742712036,0.0142044190979661
2000,30,0.16,4000089,1,0,"dr","mccs",0.718431684885461,0.0165895426637074
2000,30,0.16,4000089,0,1,"gfmla","naive",0.577194722795449,0.0159300198939599
2000,30,0.16,4000089,0,1,"gfmla","oracle",0.652448844177214,0.0165294374643718
2000,30,0.16,4000089,0,1,"gfmla","mccs",0.647552244136208,0.0180106264440751
2000,30,0.16,4000089,0,1,"ipw","naive",0.582062795196878,0.0309670038686924
2000,30,0.16,4000089,0,1,"ipw","oracle",0.671909158829201,0.0309602280275187
2000,30,0.16,4000089,0,1,"ipw","mccs",0.651477836100061,0.0406264458831604
2000,30,0.16,4000089,0,1,"dr","naive",0.598696465139591,0.0257108448575754
2000,30,0.16,4000089,0,1,"dr","oracle",0.690201732188135,0.0276773984815755
2000,30,0.16,4000089,0,1,"dr","mccs",0.676795369173215,0.0337336566442663
2000,30,0.16,4000089,1,1,"gfmla","naive",0.577194722795449,0.0159300198939599
2000,30,0.16,4000089,1,1,"gfmla","oracle",0.652448844177214,0.0165294374643718
2000,30,0.16,4000089,1,1,"gfmla","mccs",0.647552244136208,0.0180106264440751
2000,30,0.16,4000089,1,1,"ipw","naive",0.572946926019017,0.0164918291119552
2000,30,0.16,4000089,1,1,"ipw","oracle",0.645626775505204,0.016848572743905
2000,30,0.16,4000089,1,1,"ipw","mccs",0.644367192930557,0.0192238440291304
2000,30,0.16,4000089,1,1,"dr","naive",0.57364075215532,0.0158488533764344
