"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3","bste.N.1","bste.N.2","bste.N.3","bste.O.1","bste.O.2","bste.O.3","bste.C.1","bste.C.2","bste.C.3"
2000,0.05,30,2000092,0.1,0.47111280319432,0.50992968700234,0.548879048233108,0.488049614607753,0.53906951976501,0.590348851747254,0.479991133962237,0.516374641553702,0.552876218720578,0.040020786448378,0.0305493878114699,0.0420504407848091,0.0439279277354954,0.0309217118377871,0.0498911795391892,0.0582903202435041,0.0419595653881355,0.0571610214693308,0.0400709047851498,0.0306495305300715,0.0427960639454508,0.0442483685049084,0.0308993723913289,0.0507675236121023,0.056498151883872,0.0458613341075376,0.0679156054996177
2000,0.05,30,2000092,0.25,0.413129124139212,0.498582855161797,0.584088221868207,0.389637745392676,0.504736219168836,0.619926773977998,0.387379685559103,0.498925729721814,0.6104390589599,0.0260300528253875,0.0195006083362721,0.0279258279731315,0.0324310529951816,0.0210029111195149,0.0323038101065153,0.0360852027977277,0.0234405219343233,0.0373572456668627,0.0260752220592948,0.0195232934509744,0.028029080447199,0.0326317942819761,0.0210342058749116,0.0324670614934311,0.0362128134196412,0.0236029470635816,0.0380405329439461
2000,0.05,30,2000093,0.05,0.447534623873519,0.536308597389481,0.624940194905519,0.414668930080026,0.548514079734595,0.682466683224496,0.44962788791374,0.563494312939139,0.677024664934208,0.04791833465224,0.0349092506119813,0.0478850495443537,0.0523432577676385,0.0360162659332033,0.0503757173989618,0.0695449980503258,0.0363042334950753,0.0588318477763931,0.0482213460691066,0.0341538045377103,0.0491935202915713,0.0526395742436557,0.0362030746771545,0.0511214040795532,0.0762707445872005,0.0341271775550291,0.0619340953117673
2000,0.05,30,2000093,0.1,0.412487738452126,0.525077563391046,0.637600679109972,0.351292984947479,0.523609909073685,0.69596752586542,0.417822866809408,0.564681590806066,0.711357315752407,0.0347361600625228,0.026755390194181,0.0417706928504991,0.0374403157408481,0.0265031681647828,0.038358041538056,0.0448641281687785,0.0299779746220521,0.0540866183972952,0.035562718740933,0.0266886721713938,0.0428950230061806,0.038231155307068,0.0267099320542461,0.0385592530690611,0.0460312823189372,0.0298011468868117,0.0558043278084987
2000,0.05,30,2000093,0.25,0.373872312930008,0.494856735869454,0.615943746878962,0.318330755614162,0.487827385755866,0.657574814845882,0.348650980177648,0.507570259459717,0.666532161457517,0.0254621930621554,0.0190587109446984,0.0312769456770031,0.027034686672307,0.0191513520025384,0.0296401980499362,0.0365287912385307,0.0233839687065871,0.0476275584967818,0.0255730265670499,0.0190709631732826,0.0314004565353156,0.0271871917554238,0.0190592872364097,0.0296179543360904,0.0366139377578264,0.0235774385375413,0.0480106679520325
2000,0.05,30,2000094,0.05,0.411735077724201,0.521203026970341,0.630805919354564,0.444934650228525,0.556349599274436,0.667757716401077,0.420778051631179,0.566042178594664,0.711418346190319,0.0497956150931241,0.0371101888753052,0.0555497257072831,0.0535477522231016,0.0344566362773806,0.0559962869992043,0.070406659756886,0.0476520836192312,0.0770050166400809,0.0503022306145122,0.0373352334503045,0.0559655685322665,0.0546424232308418,0.0347483187720752,0.0568921077671996,0.0736391771617636,0.0505066108491412,0.0785675686234944
2000,0.05,30,2000094,0.1,0.446538578763413,0.518662251363728,0.590935964622099,0.434440288320115,0.508116396904153,0.581937366371967,0.488715919123701,0.57167202570259,0.654830630482439,0.0367260829052916,0.0262159643299899,0.0377662313132977,0.0412570195866993,0.0277570834191193,0.0416710092938165,0.0474354200239604,0.030908454159584,0.0495706135048134,0.0370137099043265,0.0263610673950103,0.0385802377253275,0.0416849109558312,0.0279035786777087,0.0421883723503682,0.0481940264599314,0.0315284037776033,0.0511145055622377
2000,0.05,30,2000094,0.25,0.417601373673673,0.497198729469911,0.576962007640147,0.403336704448957,0.492951974864778,0.58276142431521,0.443242958772243,0.526054187419473,0.609058658916073,0.0275752904504773,0.0188797394437746,0.027490104788431,0.0308426354565412,0.0200184043957192,0.0312383389433163,0.0391868050533554,0.0228466341288037,0.0366706982342908,0.0276881021311348,0.0189027736107864,0.0276565725842902,0.0311795688593538,0.0200680055438507,0.0314847203909222,0.0398977683571551,0.0230935079873174,0.0374077656887237
2000,0.05,30,2000095,0.05,0.42035944276877,0.49466658929954,0.568735223915281,0.434992797294565,0.526438787065952,0.617637040872244,0.379168346331249,0.528534491503675,0.67752764292383,0.0485045714361624,0.0365548993960426,0.0511330359448982,0.0472459256919597,0.0399606676788965,0.0622246176402118,0.0649478881124745,0.0417806254355607,0.071550890989431,0.0490523016569619,0.0368027920714644,0.0515716403060007,0.047690059473778,0.040204783065173,0.0651527655687244,0.0689067722581856,0.042565504987059,0.0723538628150313
2000,0.05,30,2000095,0.1,0.391993608416066,0.481356543338753,0.570670159812405,0.359944495414167,0.488045392016604,0.616099862370935,0.344982571344975,0.499259741209705,0.653439498488191,0.0367123532487427,0.0273328836670578,0.0412693984036954,0.0462650224532163,0.0312351514116244,0.0496445357910903,0.050789766366408,0.0322046981839985,0.0575358274276608,0.0368782312589808,0.0274051388876358,0.0417383183839734,0.0484849940771169,0.0317882701345263,0.0501385912502184,0.0537937392840218,0.0324712871272055,0.0612826896890685
2000,0.05,30,2000095,0.25,0.373506304753323,0.465970336129553,0.558555395204185,0.335749041994151,0.455331027274606,0.574971516296264,0.338231801701287,0.463133604327939,0.588193853906092,0.0243619231410781,0.0186314758960031,0.0291659205294771,0.0282171077265284,0.0196003368130403,0.0333949642014471,0.0351258585095617,0.0230346083169107,0.0404614820833014,0.0244510075479073,0.0186342085639996,0.0292746610709994,0.0286448118242392,0.0196602832544288,0.0337056168777506,0.0357128592873735,0.0231514345939794,0.0413368480697738
2000,0.05,30,2000096,0.05,0.501139582681403,0.534613116824549,0.568340399991093,0.486375613126952,0.54532919029554,0.604502647598561,0.578827225500738,0.569096892526396,0.559735597693912,0.0474247901041108,0.0344557111806048,0.0455243545473882,0.0575645158765286,0.038644940662624,0.0618214392899821,0.0661532032257962,0.0362559252515714,0.0512078568194024,0.0478528474107668,0.0345908957631252,0.0461236186334736,0.05826056723863,0.0390746246489854,0.0631534728633663,0.0668596134254084,0.0363628670887684,0.0516648453393598
2000,0.05,30,2000096,0.1,0.493077781404835,0.520224809822961,0.547620678288433,0.466528762287193,0.521988730321803,0.577646322044501,0.568504620904641,0.557337163026271,0.546507386225727,0.0377278019677564,0.0270736309349992,0.0386570876663205,0.046306218085628,0.0306196073651273,0.047079569993263,0.0510544744596207,0.0304516387989851,0.0452319697663853,0.0379679777850515,0.0270934272731792,0.0388875469417216,0.0467942477463257,0.0307478714245898,0.0476328396446066,0.0518729806973129,0.030404070920098,0.0457125028886104
2000,0.05,30,2000096,0.25,0.424179282716496,0.481795643729524,0.539503742581367,0.382580306628205,0.488698293994114,0.594871684555459,0.407294160437737,0.479672577135761,0.552223640839363,0.0280489509472019,0.0196023307340316,0.028960183895977,0.0308827511598135,0.0208568469120912,0.0336855016772688,0.0422512663942944,0.0232693785988018,0.0397190864368219,0.0282075989096441,0.0195972282375974,0.0289237196890782,0.0313621467641808,0.020944123310848,0.0338590933635029,0.0437094622640705,0.0230732420048666,0.0393185169192838
2000,0.05,30,2000097,0.05,0.438721886613603,0.478054520796277,0.517370766334778,0.415117463617607,0.476489713338466,0.537863591678449,0.411953005953799,0.489482879401773,0.566930788848719,0.0488251437924688,0.0342620269765013,0.0501450994976168,0.0557492106963608,0.0358321728646797,0.0573200837675794,0.0626097400897522,0.0387487438512398,0.0723723334874917,0.0500324212341743,0.0343616133476073,0.0505875496740838,0.0578767102563462,0.0360683913792394,0.0583946024859935,0.067057008278275,0.0386865912212134,0.0755195026642067
2000,0.05,30,2000097,0.1,0.446374484566952,0.482962935492601,0.519476833271659,0.4329003361647,0.481673601562758,0.530383291648617,0.437191725234639,0.500266287628302,0.563128254542058,0.0377425927039093,0.0272341611493206,0.0389912950720924,0.0422900678801059,0.0281179007663915,0.0435891331193388,0.0513148778524515,0.0298555993941073,0.0556986396529667,0.0378595013951976,0.0272551960098148,0.0392114014442846,0.0424578443152703,0.0280241450865772,0.0438012920442096,0.0514333801011369,0.0300998694225946,0.054989347055298
2000,0.05,30,2000097,0.25,0.407500199010215,0.469922416995093,0.532356071479577,0.379949059737608,0.468376137794593,0.556793733413179,0.381475684801807,0.469466875793686,0.557443358097205,0.0244534801085061,0.0185177631943403,0.0280640149851286,0.0283342795267268,0.0197267225679862,0.0314956170562109,0.0325618014415993,0.0212769066234078,0.0380231766025146,0.0245059359677526,0.0184935396582671,0.0281081733418159,0.0285157673854073,0.0196510784501256,0.0316186003893522,0.0328294092043222,0.0211602386404896,0.0381908397195554
2000,0.05,30,2000098,0.05,0.454380654621152,0.511136395635062,0.567932366870754,0.370990583140779,0.505913074149912,0.64079423362018,0.411780835257443,0.515574024266411,0.619325116678426,0.0620409004789989,0.045011383284248,0.0645484013848578,0.0725027094401967,0.0449190642911674,0.0732087741772374,0.110143447087438,0.0482763956869136,0.0977685914639826,0.0627624911692465,0.0452069497084946,0.0659990260459057,0.0740777117580394,0.0450294393889631,0.0753809517725841,0.127419126747237,0.0508723469770598,0.104968756727131
2000,0.05,30,2000098,0.1,0.412997781766386,0.499988788180801,0.586977686507771,0.371092642786871,0.491561926545,0.612024032440396,0.37935267952513,0.50956370622008,0.63968010773632,0.0413870505215096,0.0300986785082064,0.0481153452450584,0.0471065884497755,0.031958426129906,0.0506801727563101,0.0592706061099935,0.0331469178834654,0.0650157570421424,0.0419916004881121,0.0297941281799853,0.0463830725575189,0.0468032617606934,0.0315946570793213,0.0503384355174406,0.0608895090309834,0.0315972539243909,0.0601180746617795
2000,0.05,30,2000098,0.25,0.422203333201967,0.501383449574316,0.580575063055107,0.373559903009577,0.490516715037246,0.607485525075668,0.408843584656248,0.518323320083866,0.627670145044657,0.0276159712043836,0.0194182137460435,0.0297160273523216,0.0328369355658715,0.0212443874188342,0.0321976244762035,0.043753733933113,0.0222475515039599,0.0404991317040561,0.027675467603641,0.0194044228953172,0.0296941123617264,0.0325543037601859,0.0210213609770971,0.0323563227105871,0.0435014873423665,0.0220942549004008,0.0406338297197979
2000,0.05,30,2000099,0.05,0.386449991624624,0.477930441066618,0.569486980611907,0.327122784114016,0.489133561969457,0.651079866186485,0.34880723111173,0.476424829919285,0.604117584917855,0.0521211547858968,0.0388355661896805,0.0614741724826829,0.0520817567817804,0.0388379209377637,0.0612389450260356,0.0691304226383114,0.0429354428716709,0.0851420833216744,0.0544040684965525,0.0382039856289915,0.063973995527704,0.0542488468511588,0.0371591860867664,0.0647146907127684,0.0731847609409975,0.04262459598461,0.0887189302279084
2000,0.05,30,2000099,0.1,0.356879484866369,0.489975161574714,0.623177894796195,0.330571934679685,0.500614903421238,0.670692454810279,0.298917608120647,0.489968932615361,0.681098014609997,0.0395230137197653,0.0288090061814454,0.0450116885671775,0.0445490263835289,0.0305151130823091,0.051130099715497,0.054253864537294,0.034597141824819,0.0639512566934051,0.0400850304526752,0.0285854484887963,0.0458312088239305,0.0453135881235425,0.0302254565074963,0.0524908724906572,0.0548361391170487,0.0335934067268314,0.0653420759478886
2000,0.05,30,2000099,0.25,0.364959239372727,0.481780968066131,0.598746155862874,0.347279750416473,0.484294558883063,0.621408671778764,0.318683921209431,0.483710107791408,0.648837966583594,0.0256362963974596,0.0187298339110373,0.0280100441032732,0.0288387350786718,0.0201586125674137,0.0324473070068825,0.0356466576867203,0.02312475306675,0.0402083231838298,0.0257263609885495,0.0187380197517197,0.0281245664018185,0.0290056270303825,0.0201809852148566,0.0325091712687514,0.0359037917053794,0.0232166645411993,0.0408325887465968
2000,0.05,30,2000100,0.05,0.385408942821636,0.514759954125225,0.644294537808312,0.431587035641409,0.504087098458124,0.576824664256516,0.379000874389138,0.536431736153512,0.694001969638777,0.0448036835534339,0.0355886467284672,0.0510537871882134,0.062375109875183,0.0399879569806895,0.0511791692150787,0.0612899500544679,0.0395420882248477,0.0633492974866434,0.0483707599346921,0.0348985742299057,0.0542133463387009,0.0609280058120905,0.0372697186229166,0.0507337899707938,0.0686055765042301,0.0390652632518114,0.0631929459921851
2000,0.05,30,2000100,0.1,0.411636713264603,0.516815011238501,0.621986145306834,0.45228427841037,0.518459365913005,0.584701481888657,0.39956609060914,0.549890734024158,0.700127105971693,0.0345424516095734,0.0271700881441462,0.0416036697490199,0.0442451152731804,0.0311655338816457,0.0459194701068253,0.0486132425930566,0.0321532782913131,0.0597053714631739,0.0353814995914834,0.0271001543424392,0.042994526542151,0.0453484150976717,0.0296857687518916,0.0463496439366539,0.0514163422520998,0.0309826338957486,0.0610659790079835
2000,0.05,30,2000100,0.25,0.420322201496987,0.507092254569949,0.593904360737635,0.435054346515604,0.518479396039201,0.601950918806668,0.415323322084754,0.525803889157901,0.636281522364566,0.0245449258585831,0.0185327530402793,0.0271939882986993,0.0310250802778696,0.0208547861208234,0.0342470430022498,0.0344627043746102,0.0218249618939746,0.0407599249337063,0.0246642842100372,0.0185628433345752,0.0273892626768732,0.0317492279691868,0.0208649589390435,0.0358364394201528,0.0350507386493208,0.0219466863769194,0.0418044588192788
