"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,4000037,0.412734185354877,0.206511217072303,-0.0298108939109152,0.228986805288566,0.425896210476845,0.176636380155167,0.0430442017024964,0.18927404130627,0.394336681039309,0.306090315154148,0.0520013460715602,0.230219014089159,0.0362327842469882,0.0742352056385656,0.102397305062674,0.0717586773729967,0.0266259207961677,0.0556492048907186,0.0523184312017411,0.0599221507573123,0.0374874209023257,0.112331176082519,0.103261248693042,0.0682510633559163,0.0398375838514163,0.0730588659304599,0.126318499365981,0.0732753461399644,0.0267156630334476,0.0561368787170063,0.0525185417666231,0.0600864487985385,0.0380249754720382,0.116358318360125,0.104334714353363,0.0686128932534273
8000,0.05,80,4000037,0.454979532879827,0.222047669822973,0.184679531741578,0.104461277941682,0.455862660019703,0.140969040544093,0.0991097622052956,0.122878648895207,0.449126608327616,0.201925344616858,0.184612961367892,0.124984675661713,0.0111866073231426,0.0277236438613903,0.0286477887375982,0.0254240014479589,0.0091422799617571,0.0190223982948322,0.0188871097077491,0.0219672887775002,0.0179595063895716,0.0462640997094427,0.0509458419568006,0.0296580241694386,0.0112144249294708,0.0278389428445403,0.0287872373867777,0.0254823797414157,0.00915213182505913,0.0190502242002498,0.0189316687141444,0.0219860978752064,0.0183441017050413,0.0466691915167384,0.0530263975420564,0.0297607000800935
400,0.05,80,4000038,0.449163600529584,0.309855952826941,0.186052605118219,0.0777252922504203,0.441745408835772,0.0966642219294524,0.0336070262163595,0.0798297694821861,0.439305212681257,0.149043853164505,0.0242924549290279,0.082183013674033,0.0415854251571498,0.0989193018915152,0.0961108807345342,0.0968526335599232,0.0379530589985805,0.0775092330346919,0.0740617370759811,0.0952346497866529,0.0531145296644297,0.145529754438297,0.13110194651206,0.107900306727267,0.0425469618145107,0.101251195397343,0.099979111727217,0.0974706003728281,0.0382262642476481,0.0788686536445719,0.0745323218432551,0.0958259522733776,0.0543525597961104,0.151195234018788,0.132368772121968,0.108937753856262
800,0.05,80,4000038,0.449706591458511,0.162067070224857,0.0503462298604801,0.0492543700804763,0.45927611393523,0.0636653257383586,0.0232952633041376,0.0806677643639001,0.451315571389021,0.104404176565002,0.000183782885259703,0.0901051939620194,0.0313359247319185,0.0798722810538499,0.0681448244490066,0.0692027987800155,0.0261877728673449,0.0559575024760642,0.0517622880295432,0.064336351227303,0.0379181828341152,0.114787647754411,0.0959356611904919,0.0711607295351692,0.0317495084447313,0.0822437078267157,0.0689076363996414,0.069534624821552,0.026271708976881,0.0564629775371621,0.0520274478699069,0.0645376813680293,0.0384986892759235,0.118582389140271,0.0973424288303428,0.0714223663943368
8000,0.05,80,4000038,0.437107353551071,0.21304208482782,0.0989525871853892,0.115358675157545,0.460854867623881,0.125022241101314,0.0980387093324363,0.118822147191398,0.489333642650128,0.181053266402787,0.218352597235284,0.108955843080396,0.0121066861302955,0.0264213121224875,0.0378029665969459,0.0246036550055387,0.0120440284289819,0.0210183386869437,0.0258957417061826,0.0209770640270304,0.0359302793063012,0.0524485867040988,0.0903784465939689,0.0278488604115411,0.0121584920468937,0.0264558402571272,0.0383979371433164,0.0246136740852397,0.0121289064138269,0.02106516579149,0.0261586056590542,0.0209819535679555,0.0376430575152839,0.0525672763102795,0.0957107094789035,0.0277320591746092
400,0.05,80,4000039,0.528079952972394,0.173469837901828,0.243336145498134,0.106540693511459,0.48915824832269,0.269790336577891,0.122011078069717,0.122346121230914,0.50017001066285,0.465606527809885,0.215429536842756,0.130734456113943,0.0511561198293099,0.12620410798504,0.084405371823475,0.100362125807018,0.035689171956282,0.0769356214780037,0.0664929028666977,0.0928230124696138,0.0490766673109745,0.15342475563816,0.117019619167886,0.113376387322282,0.0522551453316976,0.128940727327164,0.0852256482003312,0.100934221394257,0.035796078929649,0.0781533527926123,0.0668418990387404,0.0938434460023086,0.0493176146211279,0.158449301673418,0.117979183376454,0.116731257989471
800,0.05,80,4000039,0.479217695481746,0.0632119853894018,0.226240475305409,0.0927620522926557,0.471376613133694,0.000709087436692915,0.133592270394238,0.143567049567985,0.511947100383436,-0.0499633183261404,0.297956321895906,0.15173949660988,0.0300138509557793,0.0666171200071417,0.0711672281799231,0.0650816865941327,0.026006041653415,0.049088440338413,0.0549870809704359,0.0610510225090087,0.0374080695516182,0.0836752376301382,0.104544558941284,0.0680506240384452,0.0301631975976586,0.0669548620957891,0.0716881703694323,0.0653286428902369,0.0261609342786131,0.0492537607817962,0.0556651043518266,0.0612321726211828,0.0386141539585859,0.0842490043167983,0.108989179401773,0.0681910812610399
8000,0.05,80,4000039,0.440237835097718,0.243834729601028,0.1780124233253,0.182429090699174,0.447426683228579,0.145900568183082,0.118069252729988,0.182879626148782,0.447416863245212,0.229558458568485,0.223994745644095,0.195222659135727,0.0106795744462326,0.0238853830106999,0.0230288233384086,0.0228237372945053,0.00836948677340788,0.0167489271840762,0.0174873866200898,0.0202860559881798,0.0127487465694157,0.0319250622661551,0.036056835594733,0.0249653922683736,0.0106944850744706,0.0239351333737835,0.0230551138647216,0.0228452603994021,0.00837393447282404,0.0167603762500766,0.0175103711205775,0.0202933683724365,0.0128065017294503,0.0320149364697823,0.0363671859236869,0.024979806031831
400,0.05,80,4000040,0.450068729720695,0.195830291904039,0.120304434629032,0.255673001639627,0.442534502346452,0.217043190904904,0.0731178187472955,0.209014509306961,0.422805096388912,0.340125090936626,0.111772630315729,0.209832388163845,0.0459612841409391,0.0872198962855643,0.115004584352417,0.0912820071687576,0.032861693839147,0.0641776650197466,0.0736743241214121,0.0809077701565985,0.0427552870970169,0.103397177051007,0.135411716678395,0.0892487940669915,0.0468781300691014,0.0881562123921272,0.117804401756201,0.0921114202587682,0.0330010785480512,0.0645546615939136,0.0742454647549171,0.0812604235291866,0.043186741411918,0.104286981729494,0.137370899967171,0.0897362583764544
800,0.05,80,4000040,0.502103300896822,0.213603154170661,0.193113162433456,0.0872156774949942,0.51278790343676,0.146811328572945,0.123552128936493,0.0971336389149485,0.513175259528473,0.222235509373533,0.163489143503557,0.0896147112656535,0.0293274025762921,0.0760878330928069,0.0659969691795163,0.0698250170408379,0.0258214877448634,0.0500340425080284,0.0506296431349795,0.0656488941027831,0.0342557255478386,0.0813243059494466,0.0839784215921825,0.075815531412107,0.0294869511580131,0.0779466943824218,0.0663809180108907,0.0702758678571889,0.0258760677379347,0.0502415777331072,0.0510108815947296,0.0659631734545074,0.0344659393486861,0.0819178279140067,0.0854108021907039,0.0764923627334247
8000,0.05,80,4000040,0.4340840037,0.212834610985898,0.108984568362241,0.17875299381061,0.445786742697953,0.144216879849169,0.084629639368863,0.167854726251328,0.439263705963673,0.2378701995614,0.124639250920007,0.154888765834303,0.00992320458872294,0.0232883650582405,0.0237185063014514,0.0222849230393407,0.0092435744589511,0.0185182039532446,0.0184012014548736,0.0215425191178182,0.0190976977094444,0.0443643058052636,0.0414300590252593,0.0333201164360256,0.00993092629131717,0.0233182376860152,0.023757104232841,0.022297925236982,0.00925086186976855,0.0185417128520104,0.0184224565600145,0.0215541726810806,0.0192321683874662,0.0447165098872153,0.041752887873236,0.0334129971565507
400,0.05,80,4000041,0.422318378906181,0.109195201386707,0.231321144029748,0.260347352103847,0.42619486156623,0.0421308012130383,0.144917799186749,0.245635892736214,0.44680885083006,0.037424563987958,0.310510482241864,0.232012657269877,0.0448147289505098,0.171827580111383,0.100711133884994,0.0886830314195543,0.0386140251133438,0.0895080747255029,0.0705721562904344,0.0860356961896744,0.0547425783992702,0.207149124033518,0.122006559212678,0.0895734635157441,0.0512274709089991,0.223954894889338,0.102738113766485,0.0883766157757937,0.0391026344230968,0.0953516392958168,0.0715463160987577,0.086573171605538,0.0777893626801456,0.372598987130595,0.161158265510158,0.0903532019004505
800,0.05,80,4000041,0.451076962403965,0.212201488290659,0.230925231028524,0.233050460703239,0.445392004603966,0.156726906979779,0.129760476450115,0.240283699710899,0.413659046090192,0.237361272318689,0.129916672197338,0.265295517205777,0.0368117278494769,0.081399965127909,0.0717672294374719,0.0668981617338009,0.0271497469065786,0.0495837060268313,0.0639292586828403,0.061010410785223,0.0423552578174558,0.0879888291329198,0.157672744560536,0.0673269397929252,0.0372187267453472,0.082377528423234,0.0721594991373114,0.0673046445540078,0.0273271132073369,0.049800826728973,0.0650012006113759,0.0611890009656495,0.0437341177431039,0.0889519275099069,0.167428802947627,0.0676017817284634
8000,0.05,80,4000041,0.464912377742494,0.172922910843157,0.164561508780392,0.1250884993335,0.466551975371123,0.0998863932702383,0.100154091237651,0.133982212435061,0.464314377876209,0.137422192432612,0.140225261820082,0.144094910876626,0.0100175561937712,0.0225133987207495,0.0226119541212332,0.0227754272794414,0.00895396394292046,0.0190256932171697,0.0178349775197667,0.0214055348966604,0.0164526828750455,0.0509527808997655,0.0412247399550275,0.0307276342074444,0.0100239723206382,0.0225380634619397,0.0226539130627122,0.022786480793648,0.00896088763361076,0.0190704932855796,0.0178507838227884,0.0214156998715432,0.0166642986311997,0.0524796113541611,0.0413605164726064,0.030819148121712
400,0.05,80,4000042,0.433889591112896,0.165769093937082,0.193737594153045,0.240390185532059,0.445917368474344,0.054900481820338,0.125868022947449,0.224719765059723,0.429500483684389,0.0566368878552606,0.148984379343167,0.263164164547558,0.0410236887426978,0.0886812867904659,0.0937513370099653,0.0907916211297598,0.0361031729418941,0.0739477767293205,0.0724801937077378,0.0879118099796001,0.0495487709558262,0.135536445413861,0.141915691118787,0.107970345690296,0.0415273610044898,0.0900808123633426,0.0957503152678489,0.0912945659431669,0.0364036550979245,0.0761001017676841,0.0734864927861634,0.0884606423702858,0.0525360968234394,0.151317597910539,0.149248456765511,0.109931912414379
800,0.05,80,4000042,0.436944229777731,0.340893313165336,0.123881944615402,0.14129263163259,0.434953789595497,0.233562448088423,0.0562812352757376,0.172412050036146,0.415549715701404,0.391509231072859,0.0967725287777902,0.164806796294676,0.0321271243337652,0.0708235864151678,0.0682230195291796,0.0658402737895547,0.0276723255947928,0.0518662351365277,0.050621311629465,0.0628727551190357,0.040926760662875,0.0951615338399561,0.0887493680092254,0.0720442760005987,0.0323480043975414,0.0712644448578919,0.0689693220285686,0.0661872420284286,0.0277504659637852,0.0520488542847761,0.0508453912700552,0.063143131521303,0.0412279226339938,0.0956822747652185,0.089641318563522,0.0727136313054364
8000,0.05,80,4000042,0.441966215122401,0.239327207923278,0.136662242161141,0.154860658885102,0.4522076775285,0.158670034793046,0.111828627409121,0.142350394868383,0.454372532332513,0.239732471129052,0.193912306309793,0.145839983067244,0.010821364330843,0.028040603048617,0.0244807887579085,0.0244129718924002,0.00924537617429575,0.0185304536237864,0.0179314083512879,0.0219670264621381,0.0212321281573482,0.0499512059922423,0.0426575445913904,0.0301814831661664,0.0108435680959962,0.0281659372403454,0.024531455754828,0.0245239340478672,0.00925553618749966,0.0185550233558792,0.0179577309233303,0.0220282065144775,0.0214422003638605,0.0504882824034761,0.043071921308925,0.0304426456238814
400,0.05,80,4000043,0.457299667953422,0.211392548553806,0.163555108015302,0.0116406335754408,0.427916290712637,0.169188070373307,0.010566939426325,-0.00232322073413337,0.360772348785648,0.33026168911429,-0.0444831001877875,0.0177762568855821,0.0430924511081472,0.101156627679084,0.109002712614426,0.096405365498643,0.0385446498172675,0.0714916270545909,0.0897132429925552,0.0981985574786296,0.0490653418376188,0.146060654586504,0.165051286029107,0.129721775752477,0.0437357110842974,0.105806394495902,0.110460869842911,0.0973051092552082,0.0389980477593889,0.0723511153271316,0.0917981801717375,0.0990035796814694,0.0508078414139286,0.149402110109718,0.171642591507332,0.132618317235672
800,0.05,80,4000043,0.40063425138212,0.392633628568917,0.13895956490297,0.0758926719546899,0.421549403732139,0.238625079778794,0.101682438369833,0.114887317229592,0.37670286709012,0.433237217881672,0.0988428375700755,0.0936438219819504,0.0381913828493937,0.077925136768043,0.083242190595275,0.0690966293445484,0.0280004276065912,0.0491700248631404,0.0504557378128484,0.0660644228807057,0.0386443493991557,0.0898794363183658,0.0801086826637423,0.0765708928233399,0.0395818367260367,0.0809035955322296,0.0849159218665161,0.0694686829406698,0.0281874536860575,0.0495198329200553,0.0507554261279453,0.066375149635476,0.039708743907198,0.0919520581609181,0.0811496491457509,0.0770651624842033
8000,0.05,80,4000043,0.436352255372999,0.218171271809361,0.174750853162785,0.176557924255189,0.438733188371621,0.151753684343547,0.0959087522115162,0.16800195965397,0.428027688587821,0.229665126016707,0.121676234003067,0.168587929773305,0.0113317736078676,0.0279933312364388,0.0233506359464501,0.0230590772513236,0.00874725537555374,0.018128547292022,0.0180873782820836,0.0213699612937166,0.0156749437695766,0.044010182459225,0.0400862154542276,0.0272071515466404,0.0113520959498375,0.0280929918068246,0.0233800969380173,0.0230768717399869,0.00875385789189651,0.0181569620930995,0.0181120247964138,0.0213817933731743,0.0158648619817761,0.0448220991221658,0.0403878645921188,0.0272575205306147
400,0.05,80,4000044,0.478482803929772,0.029910276665483,0.165053520803195,0.0691082982304216,0.433306474284613,0.100712107800303,0.0421057475115967,0.102642110200087,0.438100003577864,0.0321172625901097,0.166879382618168,0.112257056306669,0.0428628406871885,0.115700322035552,0.105955617406043,0.0905786367170131,0.0368635693512382,0.083769802273487,0.0824101424445347,0.0838275892683769,0.0548739968174491,0.135437785443804,0.156621189532956,0.10264383548453,0.0467837868109339,0.145525785390818,0.10858239455612,0.0924476256200582,0.0376573952086893,0.0881864413811962,0.0849665837262019,0.0844520397752673,0.062419408467302,0.161577411999939,0.167756263537697,0.104408996268033
800,0.05,80,4000044,0.466413697666727,0.18598576486048,0.0799281688116713,0.0505285012888792,0.478628031302169,0.0964471429362677,0.0831449518342521,0.039570422641446,0.471887914063741,0.17059487116664,0.13537953438672,-0.0112244217747358,0.0294552932801401,0.0706821067220486,0.0743922004440339,0.0672221315027742,0.0268303502629986,0.0543642479358431,0.0569687353375497,0.0632798975873655,0.0433558478260715,0.103165317574479,0.116532447913771,0.077924058106581,0.0296858581727702,0.0714024247109454,0.0756947268054631,0.0673937573874856,0.0269557816936947,0.0545865192870131,0.0574999888400547,0.0635939940585557,0.0442752920939667,0.1037232619835,0.120531739624858,0.0789591630143708
8000,0.05,80,4000044,0.463442685284355,0.177770974806445,0.187427904750678,0.147701274276055,0.45989775958848,0.123598578890132,0.0991743766443034,0.134042235244963,0.463217134860516,0.170483007994066,0.167541871667207,0.131633683188169,0.0110553697695215,0.0276825107690946,0.0253130973626647,0.0234438153831932,0.00878493918298042,0.018386424304677,0.0172765723922052,0.0215827081517869,0.0136184931893088,0.038881799752181,0.0343379785837025,0.0287594670776414,0.0110767349645817,0.0277985630398173,0.0253835357336319,0.0234570690965587,0.00878876460235526,0.018410376093891,0.0172892930598852,0.0215986276752571,0.0136583623469409,0.0391388130011154,0.0344674322541093,0.0288387887886182
400,0.05,80,4000045,0.493814567605343,0.395923807104497,0.309312959356626,0.143889353472781,0.498500602404939,0.264306067107905,0.225503176014094,0.0581706469572579,0.540832456862136,0.328770922586742,0.433887584996938,0.032771185683678,0.0378133923913069,0.0903766252522687,0.080562383520672,0.0847908798754888,0.0391873080716896,0.0767246173447574,0.0660676594428887,0.0878820872810666,0.0677794822407307,0.160904379309772,0.128210423557456,0.101221425879138,0.0382251719791841,0.0924109478514138,0.0812895885431455,0.0852659786078265,0.0394900547932422,0.077580810686163,0.0663541812749914,0.088314769257367,0.0696901998967719,0.167150471598213,0.12913954922568,0.101757915332548
