"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
400,0.05,80,92,0.420821307583259,0.31104411073864,0.142644716637365,0.153890925956186,0.407154812305406,0.266667879494407,0.0523367874945373,0.140540220815661,0.354039286220047,0.438774542723207,0.0247839799919165,0.152843831927241,0.0360982798395123,0.0713881075793569,0.0738815683423918,0.0857377383405688,0.0360676878400553,0.0633588505288443,0.065750337252169,0.0838687891444194,0.0517621488428428,0.108426270248275,0.109771733239089,0.0945078596018005,0.0362615924299024,0.071848403293498,0.0744441549599663,0.0861554057192525,0.0362177473973099,0.063700236991437,0.0661866115430417,0.0843699350736823,0.0522899636269918,0.109419702400511,0.111245194467849,0.0953131221062925
800,0.05,80,92,0.4496644388378,0.173123200648299,0.191648332153772,0.127435027776099,0.42358635858561,0.204762849425267,0.0442240425403626,0.137853199253273,0.378052886781248,0.397886442460289,0.046194836318566,0.121058978410716,0.030344635838793,0.0902631389856588,0.0733803956418178,0.0690415216899366,0.0271767211434649,0.0567493321841229,0.0549555258323833,0.0631437188607466,0.0357255044018782,0.103833790061199,0.104207138985173,0.0775567591643125,0.0309794681813739,0.0958731332496323,0.0745367055769364,0.0695805022878687,0.0274044219043753,0.0575591469690573,0.0552546655626557,0.063439432241382,0.0369418338825981,0.108819638879927,0.105570019551009,0.078135497571753
8000,0.05,80,92,0.437498719376788,0.217518427427586,0.0661216063576527,0.108437511994168,0.450542622162555,0.145340814325836,0.0453789577317556,0.114251915649023,0.429240790022716,0.250094122547384,0.0540321969915123,0.108289250515447,0.0105767512246267,0.0229561843228394,0.0260690317860097,0.0224063418283263,0.00849839680901777,0.0173282273711069,0.0178453318758764,0.0203239501727887,0.0147528614995317,0.0346776969453875,0.04023287452568,0.0241950460446537,0.0105965743968665,0.0229827957198245,0.0261487857966214,0.0224395679903971,0.00850328814691659,0.0173391199696685,0.0178686545630107,0.0203319888384412,0.0148365957910586,0.0347513050331957,0.0405580590323921,0.0242123046626601
400,0.05,80,93,0.427645903524573,0.226977149695183,0.142799192407314,0.247353359002515,0.439941257052704,0.17541061053794,0.0521066504914814,0.206182338379685,0.402731920094334,0.287929816391395,0.0634972495155122,0.21951821766777,0.0420977770848256,0.100513416631395,0.105152212187552,0.0884956460054561,0.034108066993676,0.0716202789147147,0.0657056512684724,0.0830837570194895,0.0436512635193087,0.124919002955755,0.108089398412678,0.0876793407756722,0.0426209509421601,0.102227089010116,0.107707100840299,0.0888861735003477,0.0342527676267644,0.0721815499484542,0.0660254821465864,0.0835237008554172,0.044040619041816,0.126918351647918,0.109079125387301,0.0881561767813306
800,0.05,80,93,0.422635735708054,0.269788577268802,0.133112354466223,0.0943690860116421,0.438908329987641,0.180502475187611,0.0461115436912363,0.0862820893412044,0.421472367711422,0.279838089990302,0.0338991307970828,0.109303626728963,0.0283369040310242,0.0715862705187586,0.071660948809573,0.0652591446493367,0.02546000429848,0.0493818123546572,0.0518808346420911,0.0617499963216373,0.0345234768741813,0.0865285625302903,0.0929651395970494,0.0669642571417974,0.0285096781966416,0.0729776662477937,0.0726454020240004,0.0655491785678371,0.0255194294420957,0.0496064806072475,0.0521781783565191,0.0619820690741001,0.0348349116951024,0.0876820212469481,0.0946886934356363,0.0672836688404941
8000,0.05,80,93,0.433821557354144,0.213412884558275,0.0897568935919029,0.140749460204384,0.453268141489119,0.100392016815087,0.0840896736617283,0.15519838781035,0.470438439754192,0.0258515875540125,0.147881926563211,0.194506936727099,0.0122376581558414,0.0264449292162624,0.0342444010102293,0.0354965198678741,0.00920177877385768,0.0251918698771092,0.0185512206184249,0.0225011654254148,0.0179108167303401,0.0816404742628829,0.0422439723183998,0.0338967577257235,0.0122195513013701,0.0264740376197361,0.0344531123958734,0.0361350286334318,0.0092336856589767,0.0255883327365564,0.0185653092677749,0.0225111220185764,0.0200134957862835,0.0961562415899609,0.0408549697646903,0.0327781912310534
400,0.05,80,94,0.475565742264016,0.278718721994667,0.28920449445263,0.220030271283364,0.455323437407814,0.135022316805002,0.192928144395098,0.248932910641853,0.438862547956012,0.236561533946919,0.250029488432578,0.26834359877681,0.0362697338682495,0.094266352927626,0.0901446774572083,0.0839692551144434,0.0318993815636133,0.065885561176737,0.0628900612045667,0.0825916715217341,0.0398843463561859,0.110916634734975,0.0976118290685438,0.0867427153120649,0.0367118710333396,0.0965201220119117,0.0918495499567148,0.0843370395539237,0.0320061003291295,0.0662589604328388,0.0631899720533627,0.0829721387073792,0.0401611469391677,0.112061670828269,0.0982314238732251,0.0872177833811349
800,0.05,80,94,0.476748977184701,0.297593141194591,0.144670825682649,0.0983185831878419,0.503444594776427,0.191369073169159,0.17790307998193,0.111200001538281,0.503430840960413,0.296658731680022,0.310680791637581,0.0723289067416551,0.0294694874387886,0.0628294292170116,0.0651890655155746,0.0651510976778935,0.0265629098009252,0.0490903550586686,0.0531507633857024,0.0674024105051279,0.0372168278461621,0.0803742927295376,0.0993117079312533,0.0865407169404948,0.0295992210007213,0.0632261484276886,0.0655610614816921,0.0654437569019899,0.0266486095747084,0.0493498029946478,0.0538827184256623,0.0677325289724926,0.0379105373121901,0.0812357881199489,0.104317524867413,0.0874531867683031
8000,0.05,80,94,0.455278805615024,0.178708006885321,0.147267134040331,0.140693051130499,0.456553088652173,0.128224401930791,0.0792817830923477,0.130475287225945,0.449115361299769,0.201113953136246,0.117408445983742,0.134015152420122,0.0107170538024268,0.0265142551329383,0.0243911188292899,0.0237928516536829,0.00852311759579676,0.0175159515308234,0.0169251405793099,0.0212742404174805,0.0130422383364786,0.0352851681415799,0.0318534211629905,0.027236388406835,0.0107385251596898,0.0265896947099709,0.024440854531563,0.0238250439545587,0.00852635248935763,0.0175296392045069,0.0169350870218644,0.0212881517851157,0.0130657095716151,0.035383846622745,0.0319149120591266,0.0272924992451791
400,0.05,80,95,0.447958534122924,0.148956656200678,0.101640622035767,0.141057386992047,0.464334888210287,0.00579667452448209,0.0126347911563587,0.142328787435908,0.463375596407573,0.0367565689673102,0.0381265053385283,0.168034339996989,0.050247421560512,0.0932294845915535,0.107750443913963,0.0958054629384007,0.0386707461316335,0.0707841552133378,0.0721444100246598,0.0916952662563104,0.0584258122558302,0.126604320535455,0.140612263245693,0.103038700217143,0.0510215368142883,0.0944805046106752,0.111231317660425,0.0964927634281667,0.0388616090434774,0.0712854174993328,0.072970768844764,0.0929242505912654,0.059515302800378,0.128760798593225,0.143956485784858,0.105367821754548
800,0.05,80,95,0.450276559672647,0.171218421952413,0.146143735374871,0.103941705925814,0.440497974591414,0.092029080884875,0.0735137415279585,0.142747829344035,0.420472235794445,0.133352169337549,0.123733721051491,0.182433232871181,0.0369453929413957,0.0880739445635632,0.0917740178623216,0.078898886243578,0.02642203072847,0.0566808905675966,0.0555457250584403,0.0701022374293228,0.0366657174762592,0.103393049079715,0.117853235062101,0.0950720222338981,0.0377574624385238,0.0909565702203733,0.0952778114965454,0.0790411340184294,0.0264931989272093,0.0572451002075244,0.0559404358365123,0.0703839071089097,0.037234533214949,0.105615271929077,0.121979595815159,0.0958854649097501
8000,0.05,80,95,0.43982292902403,0.210252589026787,0.139556784089438,0.157941004889981,0.448063897149792,0.136270529201482,0.0839569872805989,0.142601716731293,0.426414730504796,0.221358922745496,0.108624358489051,0.140487704688114,0.0102250346718968,0.02653464830996,0.0234166336569424,0.0227354122112883,0.00898978431747028,0.0187471921187459,0.0180499552419027,0.021214568597159,0.0155542267496025,0.0413606069551837,0.0388679090612596,0.0286286698869721,0.0102592330118755,0.0267709038140134,0.0234418522315725,0.0227693335704562,0.00899626340510745,0.0187855370182531,0.018066882900818,0.0212263683719604,0.0156200889009744,0.0417939141757907,0.039021076233557,0.0287276423955987
400,0.05,80,96,0.438457375896654,0.239628412982869,0.102959909919997,0.267483361888494,0.463166310585972,0.144445468281518,0.0793879182851248,0.22085990891518,0.444765862932639,0.313765301840246,0.0739110589135686,0.25312703259855,0.0373967908619114,0.0937329529932894,0.0928135443816396,0.0887413672684233,0.0352672284294432,0.0871532830571802,0.0728339742431853,0.0871440097418783,0.0472703019655381,0.152831922413027,0.13108749983022,0.104191532120724,0.0379661198737822,0.0971109070032792,0.0952791292824722,0.0898430336375467,0.0359059346236421,0.0927054771560065,0.0741540751573954,0.0873487997097569,0.0528042272291826,0.183618821158628,0.133264577297713,0.104503154239367
800,0.05,80,96,0.461636666413343,0.249905204898891,0.173820917871602,0.115865002751697,0.460416161886088,0.215362323384214,0.107224864709782,0.0631016790294122,0.459737957259535,0.359062021455554,0.162228478646344,0.032022345778115,0.030814024254488,0.0751486908436234,0.0646520170829367,0.0622674882948191,0.0270043060771367,0.0534410948374317,0.0517514761948256,0.05829460306742,0.0411392448079653,0.103483850222702,0.0923450276702047,0.0665527854150115,0.0309688175486559,0.0757146687742094,0.0649647213077498,0.062574526006076,0.0270840167742553,0.0536413731607832,0.0519935005640323,0.0584687756408558,0.041491928590545,0.104349895530955,0.0932846437970104,0.0667791351261497
8000,0.05,80,96,0.452085581836742,0.213503448553744,0.156689135800227,0.140458606829708,0.455198240239883,0.143268631676113,0.104101922114532,0.148473550551669,0.44793495923491,0.235226164098968,0.169689038656354,0.156056542335467,0.0100938273749678,0.0225180212521515,0.0235801415034577,0.0219531080437888,0.00873551063090408,0.0180257370342613,0.0174448535716685,0.0204794913891358,0.0137056001360389,0.0347611019881553,0.0361092905288012,0.0250309383955821,0.0101021858618021,0.0225409758759977,0.023609057130254,0.0219640814070322,0.00874071742902744,0.0180594633965899,0.0174624084997783,0.0204874895465375,0.0137467563886363,0.0349183672719778,0.0363059483586619,0.0250578159751243
400,0.05,80,97,0.464828220441586,0.200397994834113,0.337696749554468,0.23175137151811,0.426170141957591,0.233903533542031,0.158227488828949,0.197956351038704,0.424449713518641,0.408050625808884,0.246006545718984,0.211802042176087,0.0390463182770718,0.0909462135786613,0.0915264484784356,0.0928253097937752,0.0340417285611434,0.0721779186833441,0.0749995590569704,0.0977147666863197,0.0478683982519099,0.130943478035977,0.161226807468634,0.115112990041607,0.0394577658382018,0.0918274343961816,0.0930784165019217,0.0938518317019586,0.0343332944345942,0.0728911805003264,0.0757728971702121,0.0993853998630562,0.0486508165796588,0.13359996136882,0.164175269502727,0.117545630552085
800,0.05,80,97,0.406604556987245,0.342457646980867,0.0121833215348433,0.213696643397061,0.480781169087846,0.141137924460008,0.132006854816627,0.155717664823063,0.494133577348357,0.217326324141012,0.255777773476266,0.13035994218031,0.0319483403520696,0.0729111261726023,0.0781880980865846,0.0701795654725469,0.0256873702101444,0.0523818001912026,0.0564139361958545,0.0646177893977849,0.0373329820027678,0.0945632543902741,0.110249886478721,0.0818278405412072,0.0324450225625407,0.0747048260459822,0.0791326583025069,0.0707985623958411,0.025809922032469,0.052689073635912,0.0570378219027276,0.064944936525164,0.0378574312068359,0.0960200564038387,0.113644028137099,0.0827124901507743
8000,0.05,80,97,0.458663968559369,0.219465895901942,0.186201705756009,0.171503242984945,0.459408212485495,0.139929666838077,0.103716954409775,0.153449164262277,0.447449837154145,0.244143336927292,0.158060457701815,0.157866334102207,0.0112158990701766,0.0251911961756938,0.0261486803713507,0.0233807248372422,0.00926976737412526,0.0176214211646362,0.0183946227223977,0.0207090211423666,0.0208198060471757,0.039588382120602,0.0461419027569083,0.026293774184913,0.0112337719169685,0.0252783579820786,0.0262327933132059,0.0234073920713147,0.00927754910645214,0.0176347199160569,0.0184164910584326,0.0207188454840727,0.0210316394980167,0.0397471487704094,0.0465900914241732,0.0263760189360542
400,0.05,80,98,0.447925490753389,0.275717637122813,0.179541086406545,0.0579060865897884,0.44766228028925,0.19294062064022,0.103691833118495,0.114713144038476,0.424143036188811,0.372412351110664,0.173258580894853,0.138067863679956,0.0379458460500199,0.0752750074092867,0.0900826981474906,0.086462359073588,0.0336315170821932,0.0618016652891805,0.0665040526214485,0.0868436892471658,0.0416421368464635,0.0948026285353944,0.113456508489387,0.0948075720767434,0.0382228220767076,0.0760746017993982,0.0916591768776716,0.0870300752379249,0.0337509915733867,0.0622687866157803,0.066941974249607,0.087395563080644,0.0418571280442492,0.0953003821729796,0.114695723086624,0.0956319996766972
800,0.05,80,98,0.45805624207694,0.178990100555783,0.0857582192241707,0.0650723534979438,0.484197204399265,0.0899668162007879,0.102211263919532,0.0908406684085564,0.492837966242799,0.136541816029964,0.144450115730899,0.0551091839345723,0.0291057999471993,0.0687266757943423,0.0774866038494062,0.0755929663112133,0.0254095372386451,0.0522444132998608,0.054270198605547,0.0700288130787333,0.0345055072205832,0.0952477400807731,0.0993708872210919,0.0885026832642564,0.0292198160733052,0.0690943928147587,0.0792110124768797,0.0759893926660223,0.0254669337406674,0.0524616646029067,0.0547065966934394,0.0703351349673029,0.0347140530526856,0.0959965972275092,0.101520738993066,0.089207002855705
8000,0.05,80,98,0.443487629956025,0.168745383600882,0.161163252411228,0.199527684173727,0.434291855611092,0.131734170681956,0.079845687425673,0.184572353380677,0.426540166343173,0.202363398907822,0.113608087618437,0.175225198733145,0.0100964202653848,0.0240556677843781,0.0256173964478313,0.0218269301056168,0.00849587568658601,0.0172578929374558,0.0174104302822365,0.0205678763245278,0.0135227114589585,0.0360931540992783,0.036511688884406,0.0253854665393325,0.0101159777381863,0.0240938579530291,0.0257315013741241,0.021838849998733,0.00849959913706193,0.0172728509974809,0.0174253676962858,0.020576683371648,0.0135833971123423,0.0363098009005936,0.0366814723104299,0.025411664430913
400,0.05,80,99,0.459659552471758,0.0990573478899371,0.039864359297925,0.00369787651303249,0.463131427367531,0.0042676642405135,-0.010429095767025,0.0491623742954754,0.470881444674841,-0.022702445135279,0.00926779992116276,0.074021411343672,0.0391410507105164,0.095278921857437,0.0874061403380059,0.0916628590099767,0.0362333571601385,0.0857498058720257,0.0756211365267628,0.0952301469140052,0.0511885424146432,0.181582741996624,0.127170141677187,0.109095950748265,0.0394207778860219,0.096738409094662,0.0879357279142225,0.0926285954573095,0.0364833737183609,0.0880122416860781,0.0764215472036588,0.0966559973517147,0.0531342329458521,0.194194535028259,0.129141012303251,0.111108325614113
800,0.05,80,99,0.37759827061684,0.184797494687715,0.152002508153046,0.275716708659237,0.370953011527277,0.151887388221525,0.0556559484193484,0.251840895056936,0.351962298301762,0.239966484029927,0.0901699977382504,0.301634324871204,0.0292342027609811,0.0685568001971901,0.0668631665501859,0.0607039272747743,0.0259244566372384,0.0494213300175223,0.0521968841275547,0.059850874351092,0.0383718167489934,0.0916182823617075,0.104972640995984,0.0662930804204174,0.0293920941325251,0.0691991234244156,0.0676449068954853,0.0609263247043523,0.0260030863635378,0.0496544049533114,0.0524810317282772,0.0600426386537116,0.0388235401538734,0.092728116271146,0.10692980260387,0.0664955921528264
8000,0.05,80,99,0.458920971049859,0.188880659849847,0.164524082829228,0.1797725090842,0.457875204432073,0.12755837459761,0.114527611612202,0.183730756951395,0.45919843327331,0.199456578657028,0.179866917518378,0.185111803799785,0.0100595713544977,0.0231356704832477,0.0229045067550146,0.0214041614837466,0.00845219257962559,0.0174147780552908,0.016950898467217,0.0199297186922874,0.0136976619987169,0.037989550633024,0.0338621466303517,0.0242349261698417,0.01006687448381,0.0231600240916668,0.0229303923914111,0.0214153257444821,0.00845592074781902,0.0174337932317052,0.0169634899927006,0.0199366183589121,0.0137585263764004,0.0383222409915917,0.03397994008331,0.0242482349004242
