"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.1325,80,6000026,3,0.327683038388254,0.313167161391877,0.331091209935868,0.00849768773772495,0.00799078670168322,0.00929517705455397,0.00850964394255803,0.00800039603559583,0.00930942476797938
800,0.0828125,80,6000026,3,0.292782859702159,0.281658926655237,0.286188182594465,0.0244378756160806,0.0227243109759198,0.0242581655918809,0.0248194960434995,0.0229531304021768,0.0245466426891361
8000,0.0828125,80,6000026,3,0.327683038388254,0.318488629919303,0.330403814179864,0.00849768773772495,0.0081838775142878,0.00901421908348509,0.00850964394255803,0.00819436412271083,0.00902773943289855
800,0.0389705882352941,80,6000026,3,0.292782859702159,0.285718131278267,0.288143678034034,0.0244378756160806,0.0232604528553979,0.0240209176707713,0.0248194960434995,0.0235347716298242,0.0243308336410552
8000,0.0389705882352941,80,6000026,3,0.327683038388254,0.323657447993179,0.329576200557185,0.00849768773772495,0.00836417671248157,0.00876078633886745,0.00850964394255803,0.00837550175571624,0.00877359734719859
800,0,80,6000026,3,0.292782859702159,0.292782859702159,0.292782859702159,0.0244378756160806,0.0244378756160806,0.0244378756160691,0.0248194960434995,0.0248194960434995,0.0248194960434884
8000,0,80,6000026,3,0.327683038388254,0.327683038388254,0.327683038388254,0.00849768773772495,0.00849768773772495,0.00849768773772821,0.00850964394255803,0.00850964394255803,0.00850964394256134
800,0.6625,80,6000027,3,0.331582837732236,0.287033154461373,0.417602220628639,0.0257769156174197,0.0208516645448707,0.0427562899601163,0.026155710150936,0.0209611422721524,0.04291000497426
8000,0.6625,80,6000027,3,0.320718950451374,0.273451044971427,0.317698848911301,0.00851111855831733,0.00663998109609656,0.0126917253802708,0.00852397474418884,0.00664434301303513,0.012726826298497
800,0.53,80,6000027,3,0.331582837732236,0.292123242496891,0.361854357992324,0.0257769156174197,0.0214657233516328,0.0270114090208269,0.026155710150936,0.0215940531252877,0.0269065784461888
8000,0.53,80,6000027,3,0.320718950451374,0.278005056389459,0.317263665530301,0.00851111855831733,0.00684906145227056,0.0114812563868084,0.00852397474418884,0.00685425737548541,0.0115088111767748
800,0.421590909090909,80,6000027,3,0.331582837732236,0.297213785769029,0.379472415315029,0.0257769156174197,0.0220640712962403,0.0238004538014469,0.026155710150936,0.0222131307885704,0.02398552417466
8000,0.421590909090909,80,6000027,3,0.320718950451374,0.282674505880961,0.317167583727108,0.00851111855831733,0.00705567844024611,0.0106955610474205,0.00852397474418884,0.00706175347794791,0.010718638977609
800,0.33125,80,6000027,3,0.331582837732236,0.30229615251369,0.344754803289392,0.0257769156174197,0.0226445699697045,0.0341033858919659,0.026155710150936,0.0228162526394213,0.0346438420428542
8000,0.33125,80,6000027,3,0.320718950451374,0.28746613289762,0.317256914952608,0.00851111855831733,0.00725969857693178,0.0101303418980713,0.00852397474418884,0.00726669031680356,0.0101504092673042
800,0.254807692307692,80,6000027,3,0.331582837732236,0.307360102242371,0.340494009963879,0.0257769156174197,0.0232049831963981,0.0303978693096994,0.026155710150936,0.0234012176137427,0.030781356789304
8000,0.254807692307692,80,6000027,3,0.320718950451374,0.292389352080605,0.317462736321136,0.00851111855831733,0.00746126031923597,0.00969743373294454,0.00852397474418884,0.0074691986403722,0.00971534561972352
800,0.189285714285714,80,6000027,3,0.331582837732236,0.312393220076798,0.337817650932158,0.0257769156174197,0.0237428395848522,0.0286883936265109,0.026155710150936,0.0239656513040654,0.029042755340132
8000,0.189285714285714,80,6000027,3,0.320718950451374,0.297457882555323,0.317753851997488,0.00851111855831733,0.00766085064504281,0.00935210124126194,0.00852397474418884,0.00766975766596655,0.00936841441161477
800,0.1325,80,6000027,3,0.331582837732236,0.317379456210069,0.335862369823025,0.0257769156174197,0.0242553682923836,0.0275916166619075,0.026155710150936,0.0245069836491997,0.0279405716960994
8000,0.1325,80,6000027,3,0.320718950451374,0.302693188643729,0.318121445322468,0.00851111855831733,0.00785945494795406,0.00906915181892049,0.00852397474418884,0.00786934516844803,0.00908425274611338
800,0.0828125,80,6000027,3,0.331582837732236,0.322295485303109,0.33430195153416,0.0257769156174197,0.0247400230545906,0.026781741583322,0.026155710150936,0.0250230845395195,0.0271314816152028
8000,0.0828125,80,6000027,3,0.320718950451374,0.3081334900264,0.318578867452042,0.00851111855831733,0.00805893940645709,0.00883372601302567,0.00852397474418884,0.00806982021795096,0.00884789345328294
800,0.0389705882352941,80,6000027,3,0.331582837732236,0.327099613480831,0.332961458792541,0.0257769156174197,0.0251990763290874,0.0261445942113501,0.026155710150936,0.0255175467752151,0.0264979162258646
8000,0.0389705882352941,80,6000027,3,0.320718950451374,0.313867964733812,0.319188411639515,0.00851111855831733,0.00826352279048334,0.00863832597380486,0.00852397474418884,0.00827539567186293,0.00865176532241147
800,0,80,6000027,3,0.331582837732236,0.331582837732236,0.331582837732236,0.0257769156174197,0.0257769156174197,0.0257769156174065,0.026155710150936,0.026155710150936,0.0261557101509242
8000,0,80,6000027,3,0.320718950451374,0.320718950451374,0.320718950451374,0.00851111855831733,0.00851111855831733,0.00851111855832205,0.00852397474418884,0.00852397474418884,0.00852397474419348
800,0.6625,80,6000028,3,0.295243645451497,0.255241783420083,0.22309151457883,0.0231065373230963,0.0193081831060429,NA,0.0233953233901975,0.0193828090240698,NA
8000,0.6625,80,6000028,3,0.341823464873078,0.285375627281255,0.341944922745808,0.00894599248122796,0.00683097895876268,0.00948412020539525,0.00895918436325342,0.0068354259612898,0.00969273402346402
800,0.53,80,6000028,3,0.295243645451497,0.259733967040237,0.298659665750555,0.0231065373230963,0.0198126280792949,0.0245491326847162,0.0233953233901975,0.0199148396381079,0.0250560434719485
8000,0.53,80,6000028,3,0.341823464873078,0.29104433457422,0.343909523940085,0.00894599248122796,0.00705766206838831,0.0120767390725767,0.00895918436325342,0.00706287961412802,0.012091339165854
800,0.421590909090909,80,6000028,3,0.295243645451497,0.264306348696914,0.29996718059051,0.0231065373230963,0.0203070447727153,0.0254242573646147,0.0233953233901975,0.0204393850512512,0.0258604863100827
8000,0.421590909090909,80,6000028,3,0.341823464873078,0.296817283789407,0.342910839592798,0.00894599248122796,0.00728302268260568,0.0111246800852254,0.00895918436325342,0.00728904176830763,0.0111388463585761
800,0.33125,80,6000028,3,0.295243645451497,0.268937258231057,0.300103943573842,0.0231065373230963,0.0207892139347201,0.0259710700183753,0.0233953233901975,0.0209531836817338,0.0264038884188489
8000,0.33125,80,6000028,3,0.341823464873078,0.302697063215568,0.342248474262029,0.00894599248122796,0.00750709639460485,0.0105748987556399,0.00895918436325342,0.00751394718799776,0.0105888071334888
800,0.254807692307692,80,6000028,3,0.295243645451497,0.273599988503299,0.299689044871017,0.0231065373230963,0.0212560450278507,0.0258520881092184,0.0233953233901975,0.0214518904508366,0.0262661108139546
8000,0.254807692307692,80,6000028,3,0.341823464873078,0.308688458534948,0.341724524955304,0.00894599248122796,0.00773021201709566,0.0101520498296921,0.00895918436325342,0.00773792725034179,0.0101657561010567
800,0.189285714285714,80,6000028,3,0.295243645451497,0.278261433060664,0.299054458228977,0.0231065373230963,0.0217034344393526,0.0254201398417092,0.0233953233901975,0.0219300132425005,0.0258158406477874
8000,0.189285714285714,80,6000028,3,0.341823464873078,0.314800032309762,0.341317587151311,0.00894599248122796,0.00795310698877398,0.00980400626946817,0.00895918436325342,0.00796172603070087,0.00981753479780395
800,0.1325,80,6000028,3,0.295243645451497,0.282879230198768,0.298318921834018,0.0231065373230963,0.0221258471370477,0.0248658549587856,0.0233953233901975,0.0223805252071814,0.0252425817714267
8000,0.1325,80,6000028,3,0.341823464873078,0.321047491112093,0.341028280437117,0.00894599248122796,0.00817715425441042,0.00951303264192044,0.00895918436325342,0.00818672826563152,0.00952639789728619
800,0.0828125,80,6000028,3,0.295243645451497,0.287394270351763,0.297520387261712,0.0231065373230963,0.0225150681697638,0.0242760669140207,0.0233953233901975,0.0227934649783986,0.0246315263449639
8000,0.0828125,80,6000028,3,0.341823464873078,0.327462585715772,0.340869712409631,0.00894599248122796,0.00840495791270901,0.00926844021925926,0.00895918436325342,0.00841555741596643,0.00928165763592302
800,0.0389705882352941,80,6000028,3,0.295243645451497,0.291704373297422,0.296641076038614,0.0231065373230963,0.0228567795312111,0.0236898825124366,0.0233953233901975,0.0231517809495736,0.0240203483897154
8000,0.0389705882352941,80,6000028,3,0.341823464873078,0.334126781981699,0.340896304127919,0.00894599248122796,0.00864265344336802,0.0090652148950242,0.00895918436325342,0.00865438448308539,0.00907831340695323
800,0,80,6000028,3,0.295243645451497,0.295243645451497,0.295243645451497,0.0231065373230963,0.0231065373230963,0.0231065373231123,0.0233953233901975,0.0233953233901975,0.023395323390215
8000,0,80,6000028,3,0.341823464873078,0.341823464873078,0.341823464873078,0.00894599248122796,0.00894599248122796,0.00894599248122735,0.00895918436325342,0.00895918436325342,0.00895918436325287
800,0.6625,80,6000029,3,0.280312790487973,0.21885140167045,0.233948921222329,0.0277430965061449,0.0199433208353847,0.0359947312318814,0.0279286325232519,0.019951972778531,0.0369240297472268
8000,0.6625,80,6000029,3,0.330797277637934,0.282219250178635,0.328112989609836,0.00882199792920339,0.00678026920399104,0.0117849741363191,0.0088354718294434,0.00678393964480209,0.0118049588346755
800,0.53,80,6000029,3,0.280312790487973,0.222620092308208,0.238127131908169,0.0277430965061449,0.0207009268715043,0.0345268368523166,0.0279286325232519,0.0207172978754255,0.0352733927186901
8000,0.53,80,6000029,3,0.330797277637934,0.287001483798528,0.328292081624228,0.00882199792920339,0.007000166839783,0.0111567320613355,0.0088354718294434,0.0070046556853442,0.0111754605235731
800,0.421590909090909,80,6000029,3,0.280312790487973,0.226766801402454,0.242184724477663,0.0277430965061449,0.0214885603785839,0.0332138472944604,0.0279286325232519,0.0215140648232899,0.0337975538054892
8000,0.421590909090909,80,6000029,3,0.330797277637934,0.291891725220112,0.328495236724473,0.00882199792920339,0.00722211053174674,0.0106901952098064,0.0088354718294434,0.00722749599182735,0.0107080592783143
800,0.33125,80,6000029,3,0.280312790487973,0.231329585242738,0.246158918380333,0.0277430965061449,0.0223053595768884,0.0320568955792374,0.0279286325232519,0.0223411197967906,0.0325012373462367
8000,0.33125,80,6000029,3,0.330797277637934,0.296898736181069,0.328697064140322,0.00882199792920339,0.00744636221713301,0.010308531280996,0.0088354718294434,0.00745272026107313,0.0103256493873749
800,0.254807692307692,80,6000029,3,0.280312790487973,0.236362535026919,0.250102593027178,0.0277430965061449,0.0231503826959467,0.0310510424799961,0.0279286325232519,0.0231970873085539,0.0313818947803279
8000,0.254807692307692,80,6000029,3,0.330797277637934,0.302033172351366,0.328902671092714,0.00882199792920339,0.00767313282951686,0.00998348572753581,0.0088354718294434,0.00768053631701563,0.00999991600005169
800,0.189285714285714,80,6000029,3,0.280312790487973,0.241946151014813,0.254091632270693,0.0277430965061449,0.0240226688727516,0.0301815456296463,0.0279286325232519,0.0240806067876395,0.0304249343741994
8000,0.189285714285714,80,6000029,3,0.330797277637934,0.307308579095195,0.329119953459015,0.00882199792920339,0.00790253124577773,0.00970104548012231,0.0088354718294434,0.00791104861987439,0.00971682604197452
800,0.1325,80,6000029,3,0.280312790487973,0.248210830118325,0.258243342662588,0.0277430965061449,0.0249210237503599,0.0294300147735084,0.0279286325232519,0.0249905633568502,0.0296109038337874
8000,0.1325,80,6000029,3,0.330797277637934,0.312743448528153,0.329358024174571,0.00882199792920339,0.00813445969106382,0.00945175511443048,0.0088354718294434,0.00814415286364907,0.00946691442035285
800,0.0828125,80,6000029,3,0.280312790487973,0.255400452689563,0.262772461501316,0.0277430965061449,0.0258432417049462,0.0287789234276065,0.0279286325232519,0.0259263294312975,0.0289213117982977
8000,0.0828125,80,6000029,3,0.330797277637934,0.318366466203233,0.329631784556338,0.00882199792920339,0.00836837381134637,0.00922835088264093,0.0088354718294434,0.00837929464783922,0.00924291344471128
800,0.0389705882352941,80,6000029,3,0.280312790487973,0.264117828719196,0.268217527002703,0.0277430965061449,0.0267842785766135,0.0282141353935799,0.0279286325232519,0.0268887849917134,0.0283435898224495
8000,0.0389705882352941,80,6000029,3,0.330797277637934,0.32423571823188,0.329978399066709,0.00882199792920339,0.00860252181909879,0.00902432709902462,0.0088354718294434,0.00861470636795707,0.00903831862357035
800,0,80,6000029,3,0.280312790487973,0.280312790487973,0.280312790487973,0.0277430965061449,0.0277430965061449,0.0277430965061457,0.0279286325232519,0.0279286325232519,0.0279286325232564
8000,0,80,6000029,3,0.330797277637934,0.330797277637934,0.330797277637934,0.00882199792920339,0.00882199792920339,0.00882199792919814,0.0088354718294434,0.0088354718294434,0.00883547182943824
800,0.6625,80,6000030,3,0.323300018294168,0.278616976434732,0.318232885314313,0.0275094770975189,0.0200263923200356,0.0252708230356973,0.0278798415952207,0.02013810512042,0.0257991397561768
8000,0.6625,80,6000030,3,0.344297510354492,0.290800468388121,0.339803862884313,0.00859451368553356,0.00681598421874251,0.0121379033858612,0.00860657078795308,0.00682001851114514,0.0121546801032104
800,0.53,80,6000030,3,0.323300018294168,0.283440801862852,0.321396820603188,0.0275094770975189,0.0206089528433091,0.026966410476162,0.0278798415952207,0.0207418187825942,0.0274633178768601
8000,0.53,80,6000030,3,0.344297510354492,0.29609210735492,0.340222446386611,0.00859451368553356,0.00702838610818328,0.0112007136339688,0.00860657078795308,0.0070331688288649,0.0112173814621199
800,0.421590909090909,80,6000030,3,0.323300018294168,0.288330260551939,0.322768748238489,0.0275094770975189,0.0212149206388251,0.0272120772741453,0.0278798415952207,0.021370220202517,0.0276763698764693
8000,0.421590909090909,80,6000030,3,0.344297510354492,0.301509566044564,0.340694297323957,0.00859451368553356,0.0072386602886078,0.0106410439033323,0.00860657078795308,0.00724423185374459,0.0106564647871613
800,0.33125,80,6000030,3,0.323300018294168,0.293285395600342,0.323570493190021,0.0275094770975189,0.021852444913923,0.0271707541023166,0.0278798415952207,0.0220315040751315,0.0276088411839575
8000,0.33125,80,6000030,3,0.344297510354492,0.307056835301191,0.341127841348518,0.00859451368553356,0.00744638124478306,0.0102110223865034,0.00860657078795308,0.00745277659249893,0.010225586527082
800,0.254807692307692,80,6000030,3,0.323300018294168,0.298304553422257,0.324039794905032,0.0275094770975189,0.0225312267316165,0.0271004371801281,0.0278798415952207,0.0227354544958425,0.027517350044084
8000,0.254807692307692,80,6000030,3,0.344297510354492,0.312739480815331,0.341525883882765,0.00859451368553356,0.00765107580376116,0.00985008441706437,0.00860657078795308,0.00765832509024232,0.00986397922570507
800,0.189285714285714,80,6000030,3,0.323300018294168,0.303382936772804,0.324287985000254,0.0275094770975189,0.0232629371552329,0.0270250754604791,0.0278798415952207,0.0234938685894326,0.0274236880735858
8000,0.189285714285714,80,6000030,3,0.344297510354492,0.318565640936873,0.341905521294481,0.00859451368553356,0.00785219379536042,0.009538608109963,0.00860657078795308,0.00786032363460463,0.00955195298103246
800,0.1325,80,6000030,3,0.323300018294168,0.308509835726261,0.324381381776715,0.0275094770975189,0.0240623457773307,0.0269685069653654,0.0278798415952207,0.0243217219232521,0.0273521082338294
