"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.421590909090909,80,35,3,0.338698449701697,0.299590016894995,0.347426083353127,0.00845223722794586,0.00712943511953475,0.0108669480322754,0.00846448627791737,0.0071357000035639,0.0108828573475273
800,0.33125,80,35,3,0.322112662701896,0.284276147635624,0.309779570993811,0.0247055580706131,0.0212084403037136,0.0280974523323077,0.0251587276423612,0.0213771532243907,0.0285629302193377
8000,0.33125,80,35,3,0.338698449701697,0.305498179048653,0.346307094223357,0.00845223722794586,0.0073433189144085,0.0102301749538095,0.00846448627791737,0.00735041507678111,0.0102445076579448
800,0.254807692307692,80,35,3,0.322112662701896,0.289220529145305,0.311193845881318,0.0247055580706131,0.0216656607362458,0.0269876766391689,0.0251587276423612,0.0218661059098791,0.0274212216474274
8000,0.254807692307692,80,35,3,0.338698449701697,0.311438815061182,0.345349915274577,0.00845223722794586,0.00755243461065035,0.00978664838328668,0.00846448627791737,0.00756036904983827,0.00980020897395988
800,0.189285714285714,80,35,3,0.322112662701896,0.294416555898086,0.312661459488887,0.0247055580706131,0.0221304423265267,0.0261663381105072,0.0251587276423612,0.0223663122722358,0.0265856306340358
8000,0.189285714285714,80,35,3,0.338698449701697,0.317388074299114,0.344450116005491,0.00845223722794586,0.00775503823615102,0.00943563251527406,0.00846448627791737,0.00776381015873072,0.00944873317395451
800,0.1325,80,35,3,0.322112662701896,0.299929981041616,0.314201213887819,0.0247055580706131,0.0226101385020299,0.0255339660805125,0.0251587276423612,0.0228860583081988,0.0259494576857952
8000,0.1325,80,35,3,0.338698449701697,0.32330878520717,0.343544117641135,0.00845223722794586,0.0079490671367616,0.00914037162804107,0.00846448627791737,0.00795866953602359,0.00915314674063392
800,0.0828125,80,35,3,0.322112662701896,0.30587966212804,0.315877871300464,0.0247055580706131,0.0231214135422703,0.0250435094070789,0.0251587276423612,0.0234433529745022,0.0254623612353765
8000,0.0828125,80,35,3,0.338698449701697,0.32913596611942,0.342566985251288,0.00845223722794586,0.00813210174658666,0.00888431698214224,0.00846448627791737,0.00814252620731182,0.00889683271758968
800,0.0389705882352941,80,35,3,0.322112662701896,0.312540308321888,0.317872199182199,0.0247055580706131,0.0237078453633596,0.0246850676007698,0.0251587276423612,0.0240840889445909,0.0251132250872402
8000,0.0389705882352941,80,35,3,0.338698449701697,0.334721277499388,0.341388455055835,0.00845223722794586,0.00830129674279983,0.0086576685308547,0.00846448627791737,0.00831254779723044,0.00866996855615423
800,0,80,35,3,0.322112662701896,0.322112662701896,0.322112662701896,0.0247055580706131,0.0247055580706131,0.0247055580705974,0.0251587276423612,0.0251587276423612,0.0251587276423419
8000,0,80,35,3,0.338698449701697,0.338698449701697,0.338698449701697,0.00845223722794586,0.00845223722794586,0.00845223722794265,0.00846448627791737,0.00846448627791737,0.00846448627791417
800,0.6625,80,36,3,0.332258830961077,0.279592010166381,0.310784941258521,0.0247278392282782,0.0212988904696588,0.0321664961485839,0.0250241063825428,0.0214303015698837,0.0327272306482125
8000,0.6625,80,36,3,0.322730020169122,0.278299129916996,0.336290329240954,0.00823446112923358,0.00657344536710636,0.00825540090329077,0.00824545538512916,0.00657685407111349,0.00893281908743361
800,0.53,80,36,3,0.332258830961077,0.284382610841629,0.313492521987252,0.0247278392282782,0.0218785814310381,0.0312047370238809,0.0250241063825428,0.0220344249676599,0.0317283253874759
8000,0.53,80,36,3,0.322730020169122,0.282973606663317,0.324331672509177,0.00823446112923358,0.00676016920088124,0.0105238877637142,0.00824545538512916,0.00676423048510253,0.0105383496759608
800,0.421590909090909,80,36,3,0.332258830961077,0.289315763392244,0.31590459503472,0.0247278392282782,0.0224296202538437,0.0302876645082787,0.0250241063825428,0.0226111118582455,0.0307785191053875
8000,0.421590909090909,80,36,3,0.322730020169122,0.287709756179481,0.324038516924345,0.00823446112923358,0.00694564108441537,0.0100145371380443,0.00824545538512916,0.00695039691966455,0.010028059299855
800,0.33125,80,36,3,0.332258830961077,0.294403653418147,0.318091023312995,0.0247278392282782,0.022947482687351,0.0294146094412562,0.0250241063825428,0.0231552473016706,0.0298760211803071
8000,0.33125,80,36,3,0.322730020169122,0.292508475324145,0.323804211425956,0.00823446112923358,0.00713004531658904,0.00963044316826484,0.00824545538512916,0.00713553650543279,0.00964326913824563
800,0.254807692307692,80,36,3,0.332258830961077,0.299662054135302,0.320112062702423,0.0247278392282782,0.0234268681091308,0.0285848755252869,0.0250241063825428,0.0236607549573811,0.0290194308707936
8000,0.254807692307692,80,36,3,0.322730020169122,0.297370835887477,0.323587590019521,0.00823446112923358,0.00731351838681308,0.00930755980835525,0.00824545538512916,0.00731978489864244,0.00931984919457347
800,0.189285714285714,80,36,3,0.332258830961077,0.305113879009228,0.322024805689856,0.0247278392282782,0.0238611845264011,0.0277961516718681,0.0250241063825428,0.0241200518274922,0.0282058658915538
8000,0.189285714285714,80,36,3,0.322730020169122,0.302298170386529,0.323384981364912,0.00823446112923358,0.00749618068962797,0.00902984157047825,0.00824545538512916,0.00750326178802343,0.00904169320845631
800,0.1325,80,36,3,0.332258830961077,0.31079715556672,0.323892448516711,0.0247278392282782,0.0242415937980548,0.0270436772570723,0.0250241063825428,0.0245230358853033,0.0274299573405166
8000,0.1325,80,36,3,0.322730020169122,0.307292274724153,0.323196375472199,0.00823446112923358,0.00767819602399078,0.0087882075390984,0.00824545538512916,0.00768613063069515,0.0087996936073141
800,0.0828125,80,36,3,0.332258830961077,0.31678675287888,0.325804998640819,0.0247278392282782,0.0245548345293942,0.0263186935545969,0.0250241063825428,0.0248547397059722,0.0266820879218489
8000,0.0828125,80,36,3,0.322730020169122,0.312355855019489,0.323021911752275,0.00823446112923358,0.00785989821304499,0.00857640601337011,0.00824545538512916,0.00786872722146201,0.008587589639321
800,0.0389705882352941,80,36,3,0.332258830961077,0.32327822918706,0.327955813544946,0.0247278392282782,0.0247757013161879,0.0256019443343103,0.0250241063825428,0.0250870737327752,0.0259411966508609
8000,0.0389705882352941,80,36,3,0.322730020169122,0.317493804952963,0.322861993097598,0.00823446112923358,0.00804219999210707,0.00839021988478192,0.00824545538512916,0.00805197807108531,0.00840117295055244
800,0,80,36,3,0.332258830961077,0.332258830961077,0.332258830961077,0.0247278392282782,0.0247278392282782,0.024727839228288,0.0250241063825428,0.0250241063825428,0.0250241063825511
8000,0,80,36,3,0.322730020169122,0.322730020169122,0.322730020169122,0.00823446112923358,0.00823446112923358,0.00823446112924359,0.00824545538512916,0.00824545538512916,0.00824545538513917
800,0.6625,80,37,3,0.39744216910979,0.328153992565221,0.391550675669266,0.0286687659439812,0.0216035584322801,0.0386160348129456,0.0290262012110269,0.0217502781430961,0.041398428491953
8000,0.6625,80,37,3,0.333192724234997,0.280690520802411,0.330508034262111,0.00871649892663277,0.00673325659223039,0.0114239131974139,0.00873072178000935,0.00673827293100987,0.0114441880790627
800,0.53,80,37,3,0.39744216910979,0.335322407941423,0.392186729356553,0.0286687659439812,0.0222250934247531,0.031978002669623,0.0290262012110269,0.0223921010724392,0.0324628409347711
8000,0.53,80,37,3,0.333192724234997,0.285835365358456,0.331095346436438,0.00871649892663277,0.00695231679240112,0.0109260283741063,0.00873072178000935,0.00695821463236991,0.0109451221227041
800,0.421590909090909,80,37,3,0.39744216910979,0.342581120210954,0.393167938785443,0.0286687659439812,0.0228546102101098,0.0309091202892087,0.0290262012110269,0.023042300683099,0.0312729104722362
8000,0.421590909090909,80,37,3,0.333192724234997,0.291126865737612,0.331539622310108,0.00871649892663277,0.00717236428876666,0.0105716563479611,0.00873072178000935,0.00717919027693749,0.0105900348713262
800,0.33125,80,37,3,0.39744216910979,0.349944287643015,0.394114714646968,0.0286687659439812,0.0234965647830737,0.0302430168562915,0.0290262012110269,0.0237053099841087,0.0305774925625204
8000,0.33125,80,37,3,0.333192724234997,0.296571952623639,0.331866577698476,0.00871649892663277,0.00739351122611372,0.0102316540773812,0.00873072178000935,0.00740130957309893,0.0102493213244387
800,0.254807692307692,80,37,3,0.39744216910979,0.357429045567697,0.394987441301188,0.0286687659439812,0.024156708088182,0.0297355488789748,0.0290262012110269,0.0243868973949085,0.0300667689727465
8000,0.254807692307692,80,37,3,0.333192724234997,0.302178329247106,0.332121572393347,0.00871649892663277,0.00761583576705369,0.00991911077162497,0.00873072178000935,0.00762464864849414,0.00993612227242881
800,0.189285714285714,80,37,3,0.39744216910979,0.365057149006185,0.395775956602913,0.0286687659439812,0.0248433017647882,0.0293184181638321,0.0290262012110269,0.0250953970915893,0.0296534230465195
8000,0.189285714285714,80,37,3,0.333192724234997,0.307954785686722,0.332330376576066,0.00871649892663277,0.00783933034040749,0.0096360976163417,0.00873072178000935,0.00784919770642098,0.00965250892149721
800,0.1325,80,37,3,0.39744216910979,0.372857394564224,0.396478174763382,0.0286687659439812,0.0255696443288253,0.0289711008192761,0.0290262012110269,0.0258442414790613,0.0293110537500989
8000,0.1325,80,37,3,0.333192724234997,0.313911832923683,0.332510719979619,0.00871649892663277,0.00806378674987942,0.00937985053053281,0.00873072178000935,0.00807474509253219,0.00939570809499011
800,0.0828125,80,37,3,0.39744216910979,0.380869120238808,0.39708595560769,0.0286687659439812,0.0263601972231282,0.0286926773810759,0.0290262012110269,0.026658087237383,0.0290368414526699
8000,0.0828125,80,37,3,0.333192724234997,0.320063424342635,0.332678191000924,0.00871649892663277,0.00828853035516432,0.00914656934347453,0.00873072178000935,0.0083006094665304,0.009161909345288
800,0.0389705882352941,80,37,3,0.39744216910979,0.389143869983095,0.397562788100292,0.0286687659439812,0.027270643166732,0.0285023450030252,0.0290262012110269,0.027593011063987,0.0288495600212258
8000,0.0389705882352941,80,37,3,0.333192724234997,0.326433841700814,0.332853920340735,0.00871649892663277,0.00851160897153973,0.00893160290065944,0.00873072178000935,0.00852482278143834,0.0089464444420161
800,0,80,37,3,0.39744216910979,0.39744216910979,0.39744216910979,0.0286687659439812,0.0286687659439812,0.0286687659440107,0.0290262012110269,0.0290262012110269,0.0290262012110559
8000,0,80,37,3,0.333192724234997,0.333192724234997,0.333192724234997,0.00871649892663277,0.00871649892663277,0.00871649892664464,0.00873072178000935,0.00873072178000935,0.0087307217800212
800,0.6625,80,38,3,0.301640371710345,0.250671785995036,0.347655531176946,0.0282003061502633,0.0231414294786465,0.0459244921197391,0.0285029301096536,0.0231531237439357,0.0462987331400578
8000,0.6625,80,38,3,0.33264111452591,0.28365425640118,0.335816570220838,0.0085288969111253,0.00674939245359365,0.0112255998505445,0.00854062405360834,0.00675389568698462,0.011241113628809
800,0.53,80,38,3,0.301640371710345,0.255404049576902,0.323552995608251,0.0282003061502633,0.0239924475509677,0.0628173007956368,0.0285029301096536,0.0240208634269495,0.0644666726855821
8000,0.53,80,38,3,0.33264111452591,0.288812736987581,0.335644395540474,0.0085288969111253,0.00695764547152541,0.0112094551602805,0.00854062405360834,0.00696292184609456,0.0112255967298979
800,0.421590909090909,80,38,3,0.301640371710345,0.260354325508652,0.306501762295546,0.0282003061502633,0.0248216874704469,0.0673784554379527,0.0285029301096536,0.0248696138569989,0.0691501102903671
8000,0.421590909090909,80,38,3,0.33264111452591,0.294039652119963,0.334988384609798,0.0085288969111253,0.00716353622103883,0.0107540117912153,0.00854062405360834,0.007169606206762,0.0107698970988839
800,0.33125,80,38,3,0.301640371710345,0.265513710823131,0.302014465564555,0.0282003061502633,0.0256168918172474,0.0491202813261716,0.0285029301096536,0.0256873921485475,0.0497381220988341
8000,0.33125,80,38,3,0.33264111452591,0.299333490656937,0.334349764130278,0.0085288969111253,0.00736685546863523,0.0102717538129883,0.00854062405360834,0.00737373422380558,0.0102869419814396
800,0.254807692307692,80,38,3,0.301640371710345,0.270872834639063,0.30036211405353,0.0282003061502633,0.0263641557777783,0.0420254833335627,0.0285029301096536,0.0264604518716683,0.0423776240782267
8000,0.254807692307692,80,38,3,0.33264111452591,0.304693028914547,0.333815820861741,0.0085288969111253,0.00756736805394667,0.00985188011077185,0.00854062405360834,0.00757506618821605,0.00986636823387453
800,0.189285714285714,80,38,3,0.301640371710345,0.276423296079617,0.299682740975101,0.0282003061502633,0.0270475824900002,0.0377362594602166,0.0285029301096536,0.0271728906500906,0.0379974724119254
8000,0.189285714285714,80,38,3,0.33264111452591,0.310117410409906,0.333384790664669,0.0085288969111253,0.00776481773323758,0.00949638776682544,0.00854062405360834,0.00777334151224161,0.00951023457908289
800,0.1325,80,38,3,0.301640371710345,0.282160980466931,0.299486682133721,0.0282003061502633,0.0276479102240831,0.034676209314453,0.0285029301096536,0.0278053490345018,0.0349117613652015
8000,0.1325,80,38,3,0.33264111452591,0.315606485208594,0.333042644392844,0.0085288969111253,0.00795894955802539,0.00919436684225432,0.00854062405360834,0.00796830018844975,0.00920762673092699
800,0.0828125,80,38,3,0.301640371710345,0.288095009358835,0.299603504093776,0.0282003061502633,0.0281381868845285,0.0322921210572011,0.0285029301096536,0.0283310004188543,0.0325307287181174
8000,0.0828125,80,38,3,0.33264111452591,0.321162016548991,0.332779463464087,0.0085288969111253,0.00814959268319969,0.00893568551983269,0.00854062405360834,0.0081597641490772,0.00894840329297357
800,0.0389705882352941,80,38,3,0.301640371710345,0.294283536077774,0.300021174850338,0.0282003061502633,0.0284663645823599,0.0303057818792912,0.0285029301096536,0.0286993234950884,0.0305616016660966
8000,0.0389705882352941,80,38,3,0.33264111452591,0.32679308934165,0.332597740929521,0.0085288969111253,0.00833701427883836,0.00871306637470438,0.00854062405360834,0.00834798872259324,0.00872527937140548
800,0,80,38,3,0.301640371710345,0.301640371710345,0.301640371710345,0.0282003061502633,0.0282003061502633,0.0282003061502777,0.0285029301096536,0.0285029301096536,0.0285029301096618
8000,0,80,38,3,0.33264111452591,0.33264111452591,0.33264111452591,0.0085288969111253,0.0085288969111253,0.00852889691112295,0.00854062405360834,0.00854062405360834,0.00854062405360607
800,0.6625,80,39,3,0.315535067666784,0.268439861342617,0.390179412897554,0.0270276295826416,0.0210226657169818,0.0288816747853874,0.0275372663114074,0.0211610709761933,0.0404933825781027
8000,0.6625,80,39,3,0.329243734701928,0.278431006756872,0.334357106476034,0.00852583450627642,0.0066305269819391,0.015114916499192,0.00853907300973253,0.00663502919605294,0.0150795312411416
800,0.53,80,39,3,0.315535067666784,0.275216969432343,0.383163887812135,0.0270276295826416,0.0217395879340655,0.0287686820438091,0.0275372663114074,0.0219116597256529,0.0322976921074501
8000,0.53,80,39,3,0.329243734701928,0.283630529346707,0.331981446222798,0.00852583450627642,0.0068497132624651,0.0119777416053703,0.00853907300973253,0.00685508817440384,0.0120051712307289
800,0.421590909090909,80,39,3,0.315535067666784,0.282056318438542,0.347446129273705,0.0270276295826416,0.0224480605643885,0.0332168925804193,0.0275372663114074,0.0226571165160032,0.0388148624307593
8000,0.421590909090909,80,39,3,0.329243734701928,0.288940042389049,0.330931766962948,0.00852583450627642,0.00706904182183557,0.011069023225552,0.00853907300973253,0.00707533539318919,0.0110927148637079
800,0.33125,80,39,3,0.315535067666784,0.288899699588406,0.346216411821034,0.0270276295826416,0.0231518797844823,0.033632491988122,0.0275372663114074,0.0234007018814559,0.034144052054392
8000,0.33125,80,39,3,0.329243734701928,0.294355310528763,0.330237972263178,0.00852583450627642,0.0072876130010632,0.0104464978247452,0.00853907300973253,0.00729486201960626,0.0104674925926495
