"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.01,80,1000028,3,0.340527768018323,0.339978828824479,0.341760498864103,0.00873996857875134,0.00872424050874144,0.00883351411149285,0.00875264489071492,0.00873683767507529,0.0088464615695388
800,0.12,80,1000028,3,0.335397452186378,0.317447347622545,0.346532280438017,0.0336684592814232,0.0350333086125886,0.0469427464503179,0.0344007310965046,0.0348507013856756,0.0522942134946145
8000,0.12,80,1000028,3,0.340527768018323,0.326683757493929,0.34566431147944,0.00873996857875134,0.00830445576639787,0.00964876399552219,0.00875264489071492,0.0083152089560767,0.00966389123122473
800,0.23,80,1000028,3,0.335397452186378,0.304544094687301,0.354302859470232,0.0336684592814232,0.0320709177144315,0.0387175439705895,0.0344007310965046,0.0319131359415008,0.0466946549449752
8000,0.23,80,1000028,3,0.340527768018323,0.316048129433309,0.348978492298271,0.00873996857875134,0.00793820686492187,0.0106327845845209,0.00875264489071492,0.00794734225331557,0.0106504025360338
800,0.34,80,1000028,3,0.335397452186378,0.294929607458472,0.46029268664218,0.0336684592814232,0.0297026334058904,0.0266011832504123,0.0344007310965046,0.0295750132943216,0.058470136224063
8000,0.34,80,1000028,3,0.340527768018323,0.307723328570117,0.35276531217319,0.00873996857875134,0.00763073183509464,0.0118834693326957,0.00875264489071492,0.00763856054374985,0.0119039096195577
800,0.45,80,1000028,3,0.335397452186378,0.287591731843692,0.298132454112673,0.0336684592814232,0.0278752749414129,0.0113257389114255,0.0344007310965046,0.0277653545050587,0.158852719247737
8000,0.45,80,1000028,3,0.340527768018323,0.301071307910748,0.357217677014334,0.00873996857875134,0.00737217344620427,0.0131220498414602,0.00875264489071492,0.00737895702063902,0.0131450788780962
800,0.56,80,1000028,3,0.335397452186378,0.281833588082179,0.27232294816339,0.0336684592814232,0.0264467519851051,0.0299432602333427,0.0344007310965046,0.0263474863223422,0.262280156181441
8000,0.56,80,1000028,3,0.340527768018323,0.295648045130896,0.13427185349546,0.00873996857875134,0.00715334677660718,0.00207857014686459,0.00875264489071492,0.00715928784096822,0.022241281844008
800,0.67,80,1000028,3,0.335397452186378,0.277202745548047,0.274714246982799,0.0336684592814232,0.0253075845259389,0.030856931565908,0.0344007310965046,0.0252153122319114,0.094070910499994
8000,0.67,80,1000028,3,0.340527768018323,0.291148210121868,0.565606680716976,0.00873996857875134,0.0069666633109781,0.00634021151036584,0.00875264489071492,0.00697191680661315,0.00633136623744238
800,0.78,80,1000028,3,0.335397452186378,0.273400608275982,0.274923202754059,0.0336684592814232,0.0243813162282325,0.0303529059238914,0.0344007310965046,0.024293997035236,0.0408953130921835
8000,0.78,80,1000028,3,0.340527768018323,0.287357627501249,0.590108068622106,0.00873996857875134,0.0068060686188534,0.00534399075861365,0.00875264489071492,0.00681075386751114,0.0053444294265531
800,0.89,80,1000028,3,0.335397452186378,0.270224209787371,0.609345038577392,0.0336684592814232,0.0236149251952914,0.0131858951684514,0.0344007310965046,0.0235313138655409,0.0132288713219175
8000,0.89,80,1000028,3,0.340527768018323,0.28412252364681,0.358550477359992,0.00873996857875134,0.00666678464495337,0.0104094838832134,0.00875264489071492,0.00667099470967893,0.0136199617808221
800,1,80,1000028,3,0.335397452186378,0.267531402397705,0.110813035542072,0.0336684592814232,0.0229710966271045,0.00603713469741286,0.0344007310965046,0.022890370803431,0.00753097596846311
8000,1,80,1000028,3,0.340527768018323,0.281330019451199,0.367625249132812,0.00873996857875134,0.00654504413292613,0.00585191610956658,0.00875264489071492,0.00654885258600284,0.00613083199147204
800,0.01,80,1000029,3,0.29906987607768,0.298251543750541,0.299790116869107,0.0283221123456393,0.0281659623953747,0.0286708178310377,0.0287337315178105,0.0286483410272053,0.0291768040317455
8000,0.01,80,1000029,3,0.327753749040547,0.325967007192471,0.327617293846729,0.0085072162331165,0.00848070387998494,0.00857934318663473,0.00851994303029069,0.00849342152628361,0.00859245361729881
800,0.12,80,1000029,3,0.29906987607768,0.285011031055483,0.300597606240274,0.0283221123456393,0.0256107780826957,0.0308520581590447,0.0287337315178105,0.0260990221737572,0.0317547463473427
8000,0.12,80,1000029,3,0.327753749040547,0.310892962801714,0.327925213426019,0.0085072162331165,0.00804396444644847,0.00923123612728289,0.00851994303029069,0.00805457839452218,0.00924658042463189
800,0.23,80,1000029,3,0.29906987607768,0.275064394938928,0.299568117667836,0.0283221123456393,0.023849299953324,0.0323067499941036,0.0287337315178105,0.0242337866495898,0.0333783933667173
8000,0.23,80,1000029,3,0.327753749040547,0.299910423077249,0.328421257753227,0.0085072162331165,0.00766103880603032,0.00988635449067403,0.00851994303029069,0.00766981161067946,0.00990379172116183
800,0.34,80,1000029,3,0.29906987607768,0.267718419887511,0.297838414679493,0.0283221123456393,0.0226076196947903,0.0334029531644908,0.0287337315178105,0.0229055089153042,0.0345054941647501
8000,0.34,80,1000029,3,0.327753749040547,0.29157500517222,0.328955655401886,0.0085072162331165,0.00734783289191975,0.0105653680821711,0.00851994303029069,0.00735517896260158,0.0105850032447682
800,0.45,80,1000029,3,0.29906987607768,0.262117212216484,0.295780803102817,0.0283221123456393,0.0216800541710596,0.0343591241133525,0.0287337315178105,0.0219140672026695,0.0354430814824165
8000,0.45,80,1000029,3,0.327753749040547,0.285051666000987,0.329500051448576,0.0085072162331165,0.00709169943076708,0.0112667078985367,0.00851994303029069,0.00709794126843515,0.0112887359892629
800,0.56,80,1000029,3,0.29906987607768,0.257719762686439,0.293577742331272,0.0283221123456393,0.0209573092992949,0.0352611312385918,0.0287337315178105,0.0211444713546986,0.0363207060981452
8000,0.56,80,1000029,3,0.327753749040547,0.279815656651864,0.329986739296612,0.0085072162331165,0.00687986667074629,0.0119162355140725,0.00851994303029069,0.00688524178658857,0.0119406944796841
800,0.67,80,1000029,3,0.29906987607768,0.254182397066522,0.291309804084869,0.0283221123456393,0.0203765061121177,0.0360751884658892,0.0287337315178105,0.0205286884509521,0.0371128613424277
8000,0.67,80,1000029,3,0.327753749040547,0.275524021476139,0.330234341550067,0.0085072162331165,0.00670231845225306,0.0123070436806772,0.00851994303029069,0.00670700186983305,0.0123334069776926
800,0.78,80,1000029,3,0.29906987607768,0.251278973103397,0.288996026146872,0.0283221123456393,0.0198986043500548,0.0366770118824167,0.0287337315178105,0.0200240916410031,0.0376909366012255
8000,0.78,80,1000029,3,0.327753749040547,0.271944442436994,0.330111212069941,0.0085072162331165,0.00655157870709914,0.0125765834796047,0.00851994303029069,0.00655570120906656,0.0126037113159996
800,0.89,80,1000029,3,0.29906987607768,0.248855364543779,0.286628676570081,0.0283221123456393,0.0194979171629877,0.0369658017563432,0.0287337315178105,0.0196025999014851,0.0379560920553001
8000,0.89,80,1000029,3,0.327753749040547,0.268914460132991,0.32987033348748,0.0085072162331165,0.00642209473867672,0.0136325572363571,0.00851994303029069,0.0064257557223049,0.0136561915303658
800,1,80,1000029,3,0.29906987607768,0.246803205042539,0.289083717530734,0.0283221123456393,0.0191567763595565,0.0328406837996097,0.0287337315178105,0.0192449377376818,0.035781846822483
8000,1,80,1000029,3,0.327753749040547,0.266317264163365,0.324733970705956,0.0085072162331165,0.00630970557726919,0.0088320666470903,0.00851994303029069,0.00631298187052484,0.00898302179485242
800,0.01,80,1000030,3,0.328373534062692,0.328822532759749,0.330223755187811,0.0251766682997267,0.0252086365532834,0.0254918913573212,0.0255604900869629,0.025576182632341,0.0258730702913872
8000,0.01,80,1000030,3,0.336608415150586,0.336726692973202,0.338367720152208,0.00873214717180512,0.00868688910248593,0.00878850164716734,0.00874571889083899,0.00869991632343175,0.00880194032594375
800,0.12,80,1000030,3,0.328373534062692,0.319144978532484,0.333814098405118,0.0251766682997267,0.0243027223166504,0.0277256770571991,0.0255604900869629,0.0245688010699092,0.0281226303267043
8000,0.12,80,1000030,3,0.336608415150586,0.325356820166677,0.342303098692225,0.00873214717180512,0.00822511676438096,0.00935985797619313,0.00874571889083899,0.00823507833542775,0.00937352474139132
800,0.23,80,1000030,3,0.328373534062692,0.310959106323134,0.33542651636021,0.0251766682997267,0.0234314088652021,0.0298862004599156,0.0255604900869629,0.0236359333846971,0.0302989682728802
8000,0.23,80,1000030,3,0.336608415150586,0.315799988695194,0.344130044933514,0.00873214717180512,0.00785229622596525,0.00990199005345872,0.00874571889083899,0.00786032884688328,0.00991575751356447
800,0.34,80,1000030,3,0.328373534062692,0.3046646476524,0.336814066041867,0.0251766682997267,0.022701435322151,0.0323649515904728,0.0255604900869629,0.0228649138469606,0.0328014446720877
8000,0.34,80,1000030,3,0.336608415150586,0.308272769781113,0.345438017801686,0.00873214717180512,0.00754898445860027,0.0104493837591176,0.00874571889083899,0.00755567012828099,0.0104633499239964
800,0.45,80,1000030,3,0.328373534062692,0.299728148882999,0.338555781441163,0.0251766682997267,0.0220906391072808,0.0363182380694813,0.0255604900869629,0.0222252493722955,0.0368332410543974
8000,0.45,80,1000030,3,0.336608415150586,0.302238706581626,0.346697972690837,0.00873214717180512,0.00729872433785916,0.0111652175468366,0.00874571889083899,0.00730441828404758,0.0111798930390222
800,0.56,80,1000030,3,0.328373534062692,0.295764204923475,0.342216853460233,0.0251766682997267,0.0215743701845623,0.0516423577430242,0.0255604900869629,0.0216878265531704,0.0528649082806624
8000,0.56,80,1000030,3,0.336608415150586,0.29730433323638,0.347629375018094,0.00873214717180512,0.00708933530211856,0.00993240593477075,0.00874571889083899,0.00709427009160828,0.00995478976193644
800,0.67,80,1000030,3,0.328373534062692,0.292513771823093,0.375299875047554,0.0251766682997267,0.0211330957115489,0.0188098698808285,0.0255604900869629,0.02123052789801,0.0198936297579893
8000,0.67,80,1000030,3,0.336608415150586,0.293196960058108,0.37302306086805,0.00873214717180512,0.00691189055856307,0.00942232388526644,0.00874571889083899,0.00691622667287614,0.0096233529967168
800,0.78,80,1000030,3,0.328373534062692,0.289800387991391,0.362097019105031,0.0251766682997267,0.0207519706833651,0.0191948313114721,0.0255604900869629,0.0208369269055631,0.019918115277713
8000,0.78,80,1000030,3,0.336608415150586,0.289725284752291,0.442712071402687,0.00873214717180512,0.00675978847280377,0.0107415943295385,0.00874571889083899,0.00676364129868455,0.0108054621451569
800,0.89,80,1000030,3,0.328373534062692,0.287500721571462,0.176798003150344,0.0251766682997267,0.0204196951613553,0.00743756173473306,0.0255604900869629,0.0204947121401664,0.00670464198195902
8000,0.89,80,1000030,3,0.336608415150586,0.286752103970375,0.356280734066573,0.00873214717180512,0.00662807788358714,0.00943759860251416,0.00874571889083899,0.00663153314068992,0.00950759784695214
800,1,80,1000030,3,0.328373534062692,0.285526300012143,0.240000018933377,0.0251766682997267,0.0201275713680745,0.0184703442452727,0.0255604900869629,0.0201945143707821,0.0195006035596383
8000,1,80,1000030,3,0.336608415150586,0.284176779853331,0.354755662459441,0.00873214717180512,0.00651298942820498,0.00963518975325305,0.00874571889083899,0.00651611250348592,0.00972897259583703
800,0.01,80,1000031,3,0.311446632906463,0.306781054492263,0.308116160130185,0.0248683293646085,0.0243623845686391,0.0246318367325579,0.0251539359963421,0.024620029968149,0.0248975887243626
8000,0.01,80,1000031,3,0.327101250351669,0.326577462507685,0.32818811875577,0.00852022553048883,0.00850792603764911,0.00861139786337395,0.00853451749748652,0.00852221290404022,0.00862614729691029
800,0.12,80,1000031,3,0.311446632906463,0.288551400975244,0.300866712645766,0.0248683293646085,0.0227079877903069,0.0258049326468218,0.0251539359963421,0.0228963674546355,0.0260753328923682
8000,0.12,80,1000031,3,0.327101250351669,0.313587248850274,0.330621599462586,0.00852022553048883,0.00804983829466525,0.00928302611548642,0.00853451749748652,0.00806174402906267,0.00930013589788754
800,0.23,80,1000031,3,0.311446632906463,0.278142164960478,0.296737084920609,0.0248683293646085,0.021616934496637,0.0270073545810392,0.0251539359963421,0.021764440146567,0.0272880904583489
8000,0.23,80,1000031,3,0.327101250351669,0.303219723107046,0.331765735246157,0.00852022553048883,0.007646164271944,0.00993775397643104,0.00853451749748652,0.00765602122183932,0.0099569939032953
800,0.34,80,1000031,3,0.311446632906463,0.271064058181785,0.293092486386222,0.0248683293646085,0.0208153458643536,0.0278924318413778,0.0251539359963421,0.0209324515765139,0.0281728598323417
8000,0.34,80,1000031,3,0.327101250351669,0.295239165154738,0.332627559958408,0.00852022553048883,0.00732027406802703,0.0106368766468632,0.00853451749748652,0.0073285228316092,0.0106585927079688
800,0.45,80,1000031,3,0.311446632906463,0.265935663029098,0.289557532880592,0.0248683293646085,0.0202076165052749,0.0284784510997605,0.0251539359963421,0.0203014725563313,0.0287460142752944
8000,0.45,80,1000031,3,0.327101250351669,0.288962495089926,0.33345241071869,0.00852022553048883,0.00705642331441932,0.0114620328450121,0.00853451749748652,0.00706341234170723,0.0114874633167349
800,0.56,80,1000031,3,0.311446632906463,0.262058202037733,0.285871788569388,0.0248683293646085,0.0197320002555194,0.0290430172213052,0.0251539359963421,0.0198078292261063,0.0292952314960935
8000,0.56,80,1000031,3,0.327101250351669,0.283912140805849,0.334483370060984,0.00852022553048883,0.00683995971279695,0.0126570514407693,0.00853451749748652,0.00684595239129992,0.0126901581760167
800,0.67,80,1000031,3,0.311446632906463,0.259032386107702,0.283521408134131,0.0248683293646085,0.0193492284363886,0.0292838813510821,0.0251539359963421,0.0194109037005919,0.0300211442094661
8000,0.67,80,1000031,3,0.327101250351669,0.279766176326583,0.336152814073447,0.00852022553048883,0.00665978376584104,0.0143539309667325,0.00853451749748652,0.00666497831039624,0.0144034734343117
800,0.78,80,1000031,3,0.311446632906463,0.256612287573463,0.277395320363877,0.0248683293646085,0.0190338779264328,0.0298941106493361,0.0251539359963421,0.0190843004214577,0.038670376350736
8000,0.78,80,1000031,3,0.327101250351669,0.276303874638824,0.337892652937928,0.00852022553048883,0.00650775932614766,0.0244176484162634,0.00853451749748652,0.00651230604588209,0.0241965206252764
800,0.89,80,1000031,3,0.311446632906463,0.254637907956072,0.277120387748218,0.0248683293646085,0.0187689863140483,0.0302707107550689,0.0251539359963421,0.0188103520217361,0.0364358083908098
8000,0.89,80,1000031,3,0.327101250351669,0.273370020858335,0.341969179010175,0.00852022553048883,0.00637790963561157,0.00633448215577353,0.00853451749748652,0.006381923859841,0.00669274971869147
800,1,80,1000031,3,0.311446632906463,0.253000625084781,0.271714509172127,0.0248683293646085,0.0185428712568184,0.0304548503961791,0.0251539359963421,0.0185768620851809,0.03254141698064
8000,1,80,1000031,3,0.327101250351669,0.270852693345119,0.352585965787735,0.00852022553048883,0.00626579032830049,0.00611776869065664,0.00853451749748652,0.00626936170071402,0.00616741598642085
800,0.01,80,1000032,3,0.337321713708016,0.340682244718816,0.3424070200465,0.0272120256988796,0.0274434423364361,0.0278063947107538,0.0275558882683113,0.0277678521641318,0.0281385754963688
8000,0.01,80,1000032,3,0.333357068699303,0.331955420076309,0.333704153694869,0.00880444839379299,0.00878626540129855,0.00890552112228334,0.00881914588525687,0.00880096741855688,0.00892071024264742
800,0.12,80,1000032,3,0.337321713708016,0.335189254672908,0.356499946921716,0.0272120256988796,0.0265841097513754,0.032146881306927,0.0275558882683113,0.0268397933082657,0.0324736963567041
8000,0.12,80,1000032,3,0.333357068699303,0.316873415700107,0.334789040174036,0.00880444839379299,0.00828722683821461,0.00968565633869538,0.00881914588525687,0.00829960664060449,0.00970360302988208
800,0.23,80,1000032,3,0.337321713708016,0.326565968381341,0.365428580860695,0.0272120256988796,0.0252535796131893,0.0378885338853922,0.0275558882683113,0.0254687892857559,0.0382326177619274
8000,0.23,80,1000032,3,0.333357068699303,0.305720134738685,0.335456315096941,0.00880444839379299,0.0078589068089454,0.01042999912885,0.00881914588525687,0.00786915909532847,0.0104500218025414
