"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.56,80,4000008,3,0.328594745757661,0.286544476052403,0.352052668219687,0.0257051695637175,0.0210557251761036,0.0198150054092065,0.0259366884275509,0.0211702376722052,0.0198823403964718
8000,0.56,80,4000008,3,0.334472614173949,0.283462270382415,0.326279990304097,0.00867695924617593,0.00700391977197825,0.0115036393021087,0.00868954591161839,0.00700879787626641,0.0115157171144525
800,0.67,80,4000008,3,0.328594745757661,0.282072184440459,0.358081735259705,0.0257051695637175,0.0205448659933037,0.020207902327491,0.0259366884275509,0.0206405244905588,0.0202876718410556
8000,0.67,80,4000008,3,0.334472614173949,0.279336651208979,0.325432958751474,0.00867695924617593,0.00682694406740643,0.0119497196237265,0.00868954591161839,0.0068311394112237,0.0119597663734501
800,0.78,80,4000008,3,0.328594745757661,0.27829047978475,0.36637441671493,0.0257051695637175,0.0201092214928045,0.01176995329528,0.0259366884275509,0.0201893629399357,0.0166648142372673
8000,0.78,80,4000008,3,0.334472614173949,0.275920700451883,0.324560363861023,0.00867695924617593,0.00667568121988748,0.0123420249435183,0.00868954591161839,0.00667931743908106,0.0123491921484962
800,0.89,80,4000008,3,0.328594745757661,0.275055881822615,0.375302263415033,0.0257051695637175,0.019734530720773,0.0119079574480188,0.0259366884275509,0.0198019499378151,0.0165254031249931
8000,0.89,80,4000008,3,0.334472614173949,0.273047944267346,0.323641433389785,0.00867695924617593,0.00654499439894783,0.0126756224252815,0.00868954591161839,0.00654816804847971,0.012679020666125
800,1,80,4000008,3,0.328594745757661,0.272260922588398,0.384197654798624,0.0257051695637175,0.0194097701325806,0.0125706309519879,0.0259366884275509,0.0194667478443455,0.0200525576953035
8000,1,80,4000008,3,0.334472614173949,0.270600072295746,0.322670473772728,0.00867695924617593,0.00643101702544968,0.0129823801577834,0.00868954591161839,0.00643380437933056,0.0129813354146051
800,0.01,80,4000009,3,0.317845417388195,0.314511524803245,0.31608537372402,0.025791129252026,0.0258408618814957,0.0261917578071237,0.026160040957335,0.026188759065161,0.0265508427075151
8000,0.01,80,4000009,3,0.3318630146547,0.329252846340908,0.330783785486046,0.00870945818543585,0.00862685475226973,0.00873320839447161,0.00872233571977278,0.00863937715784169,0.0087461612817123
800,0.12,80,4000009,3,0.317845417388195,0.297765904291087,0.313039668764408,0.025791129252026,0.0246101256607794,0.0288624518514441,0.026160040957335,0.024871342993909,0.0292304155518186
8000,0.12,80,4000009,3,0.3318630146547,0.312903548340467,0.327771872343751,0.00870945818543585,0.00802344622111019,0.0091639610097788,0.00872233571977278,0.00803301682180762,0.00917799194226063
800,0.23,80,4000009,3,0.317845417388195,0.287200000273066,0.312187967300006,0.025791129252026,0.0234395124125505,0.0314288055495107,0.026160040957335,0.0236560702912678,0.0318384964804529
8000,0.23,80,4000009,3,0.3318630146547,0.3019520535626,0.32591180606927,0.00870945818543585,0.00759307571732652,0.00958664921774842,0.00872233571977278,0.00760065429997259,0.0096017412860644
800,0.34,80,4000009,3,0.317845417388195,0.279551487204216,0.311970346488666,0.025791129252026,0.0224601812377948,0.0340413799364994,0.026160040957335,0.0226454794557692,0.0345176651002156
8000,0.34,80,4000009,3,0.3318630146547,0.293893871500908,0.324336041888478,0.00870945818543585,0.00726553548594772,0.00998640194296373,0.00872233571977278,0.00727170974563969,0.0100025272839689
800,0.45,80,4000009,3,0.317845417388195,0.273723378424308,0.312141923140005,0.025791129252026,0.0216467996435702,0.0366711754778428,0.026160040957335,0.0218073078470917,0.0372261386979742
8000,0.45,80,4000009,3,0.3318630146547,0.287705574706925,0.322901896485487,0.00870945818543585,0.00700749402958628,0.010361739637,0.00872233571977278,0.00701263841906314,0.0103788828604651
800,0.56,80,4000009,3,0.317845417388195,0.269127474248122,0.312572863975333,0.025791129252026,0.0209680506459053,0.0391624633590352,0.026160040957335,0.0211079166798987,0.0397715359941215
8000,0.56,80,4000009,3,0.3318630146547,0.282805490617634,0.321552369823274,0.00870945818543585,0.00679885704052919,0.0107128649843335,0.00872233571977278,0.00680322093658215,0.0107310319932955
800,0.67,80,4000009,3,0.317845417388195,0.265408384991949,0.313086249141506,0.025791129252026,0.0203969803112834,0.0411343644133181,0.026160040957335,0.0205193564414057,0.0417488172106132
8000,0.67,80,4000009,3,0.3318630146547,0.278831846467117,0.320258003121345,0.00870945818543585,0.00662663938469981,0.0110441987705473,0.00872233571977278,0.00663039588406903,0.0110634300196039
800,0.78,80,4000009,3,0.317845417388195,0.262336473062823,0.31323477929612,0.025791129252026,0.0199120820242678,0.0409911630069149,0.026160040957335,0.0200195329471131,0.0414419318541311
8000,0.78,80,4000009,3,0.3318630146547,0.275546740477182,0.31900237580226,0.00870945818543585,0.00648204925091853,0.0113673778449734,0.00872233571977278,0.00648532271469858,0.0113877212769307
800,0.89,80,4000009,3,0.317845417388195,0.259756195664838,0.312035237893622,0.025791129252026,0.0194965822674922,0.0389615278567919,0.026160040957335,0.0195912395247712,0.0389646208187765
8000,0.89,80,4000009,3,0.3318630146547,0.272787115430025,0.317769809924391,0.00870945818543585,0.00635891582968462,0.0116721960505287,0.00872233571977278,0.00636179815624614,0.0116935184679874
800,1,80,4000009,3,0.317845417388195,0.257558285870837,0.315059462803345,0.025791129252026,0.019137455092,0.0363663206137556,0.026160040957335,0.0192211006078232,0.040428225920671
8000,1,80,4000009,3,0.3318630146547,0.270437456851956,0.316513756280956,0.00870945818543585,0.00625277915456689,0.011831807932021,0.00872233571977278,0.00625533985569234,0.011854105181802
800,0.01,80,4000010,3,0.320049681778298,0.319612646583889,0.321093800256024,0.0268406843403418,0.0277033408471584,0.0280364531849433,0.0271713949747568,0.0280352582525981,0.0283772743477288
8000,0.01,80,4000010,3,0.331432931297069,0.331021218217803,0.332718381073539,0.00862382420914703,0.00858789100787428,0.00869701381004947,0.00863893139557406,0.0086026548555877,0.00871229437131474
800,0.12,80,4000010,3,0.320049681778298,0.30523298811885,0.323077811742187,0.0268406843403418,0.0277029056551991,0.0334265616985693,0.0271713949747568,0.0279744663127876,0.0338132184657543
8000,0.12,80,4000010,3,0.331432931297069,0.317999116826991,0.33548484739141,0.00862382420914703,0.00808592485261298,0.00932011728437433,0.00863893139557406,0.00809751967900736,0.00933691351486261
800,0.23,80,4000010,3,0.320049681778298,0.293113733642222,0.32275741033332,0.0268406843403418,0.0261666946900189,0.0377094076725547,0.0271713949747568,0.0263799674470423,0.0381758801428717
8000,0.23,80,4000010,3,0.331432931297069,0.307666288773701,0.336675109928587,0.00862382420914703,0.00767571811035026,0.00989088676544865,0.00863893139557406,0.00768508964575741,0.00990878958256606
800,0.34,80,4000010,3,0.320049681778298,0.284121489694433,0.320928069087895,0.0268406843403418,0.0247289026045116,0.040586737675471,0.0271713949747568,0.0248926576147673,0.0411296507826095
8000,0.34,80,4000010,3,0.331432931297069,0.299718954123761,0.337381353492244,0.00862382420914703,0.00734784147399323,0.0104145277736175,0.00863893139557406,0.00735558334430412,0.0104331462678303
800,0.45,80,4000010,3,0.320049681778298,0.277370643553015,0.318049955089465,0.0268406843403418,0.0235532005880846,0.0418506430278946,0.0271713949747568,0.023679775688554,0.0424108759342162
8000,0.45,80,4000010,3,0.331432931297069,0.293462835939606,0.337774972466121,0.00862382420914703,0.00708281230632847,0.0108776372769256,0.00863893139557406,0.00708932927306248,0.0108967070746814
800,0.56,80,4000010,3,0.320049681778298,0.272152851427184,0.314748985610489,0.0268406843403418,0.0225997025271784,0.0422999541068694,0.0271713949747568,0.0227001322260949,0.0428286280248674
8000,0.56,80,4000010,3,0.331432931297069,0.288422634419526,0.337908425952107,0.00862382420914703,0.00686531960778564,0.01125965381247,0.00863893139557406,0.00687089506820049,0.0112791228484394
800,0.67,80,4000010,3,0.320049681778298,0.268004663970622,0.31143942653335,0.0268406843403418,0.021815841552,0.0424029206796613,0.0271713949747568,0.0218983344614514,0.0428841748834376
8000,0.67,80,4000010,3,0.331432931297069,0.284279510227191,0.337818676961866,0.00862382420914703,0.00668415448487307,0.0116267571366111,0.00863893139557406,0.0066889912137035,0.0116469669579538
800,0.78,80,4000010,3,0.320049681778298,0.264626529379568,0.308262908344638,0.0268406843403418,0.0211613633984149,0.0421783489012787,0.0271713949747568,0.0212315601082645,0.0426081909730503
8000,0.78,80,4000010,3,0.331432931297069,0.280815001928429,0.33763085980664,0.00862382420914703,0.00653117842179385,0.0120004120121951,0.00863893139557406,0.00653542464812762,0.0120188199470252
800,0.89,80,4000010,3,0.320049681778298,0.261820018165765,0.305222923332954,0.0268406843403418,0.0206073842068258,0.0416587032264202,0.0271713949747568,0.020669019997747,0.0420225329651874
8000,0.89,80,4000010,3,0.331432931297069,0.277875417145681,0.336429213573646,0.00862382420914703,0.00640042768194654,0.0100061385588769,0.00863893139557406,0.00640419401554495,0.0100684259659119
800,1,80,4000010,3,0.320049681778298,0.259449473570923,0.302268780281581,0.0268406843403418,0.0201330272038345,0.0409537970853553,0.0271713949747568,0.0201885309778424,0.041215550125397
8000,1,80,4000010,3,0.331432931297069,0.275349855823288,0.33419785574375,0.00862382420914703,0.00628746767971162,0.0100584173623011,0.00863893139557406,0.00629083825515264,0.0101626809195701
800,0.01,80,4000011,3,0.354934292870876,0.356443248570638,0.358398004656868,0.0271457641346667,0.0273537040904343,0.0276789064980075,0.0275604132993416,0.0277697229117594,0.0281060977574698
8000,0.01,80,4000011,3,0.335678085597177,0.335136408426103,0.336820349106371,0.00857546084970454,0.0085552653821539,0.00866134946078148,0.00858795718379947,0.00856757990840107,0.00867407091822112
800,0.12,80,4000011,3,0.354934292870876,0.346893751926991,0.369304678636351,0.0271457641346667,0.0269764005383157,0.0312171601962649,0.0275604132993416,0.0273442671817452,0.0317053956206363
8000,0.12,80,4000011,3,0.335678085597177,0.322079026471421,0.339657862240379,0.00857546084970454,0.0080826645155012,0.0093032039424493,0.00858795718379947,0.00809273684591672,0.00931779418967708
800,0.23,80,4000011,3,0.354934292870876,0.336737620967358,0.377043148899386,0.0271457641346667,0.0261791443364377,0.0345747241737051,0.0275604132993416,0.0264991700732426,0.0351580570192494
8000,0.23,80,4000011,3,0.335678085597177,0.311752812002925,0.341150294499418,0.00857546084970454,0.00768261166183654,0.0099048456532345,0.00858795718379947,0.00769097483126662,0.00992129929065651
800,0.34,80,4000011,3,0.354934292870876,0.328145209689027,0.382307825025908,0.0271457641346667,0.0253431827557006,0.0351233494193302,0.0275604132993416,0.0256235437005173,0.0360892228043112
8000,0.34,80,4000011,3,0.335678085597177,0.303800821363435,0.342277547332025,0.00857546084970454,0.00736096218838085,0.0105056926284631,0.00858795718379947,0.00736801867329055,0.0105240735226899
800,0.45,80,4000011,3,0.354934292870876,0.321012473156615,0.351803905070351,0.0271457641346667,0.0245712821049057,0.0335320701506213,0.0275604132993416,0.02481861859351,0.0364058023099578
8000,0.45,80,4000011,3,0.335678085597177,0.297533578930992,0.343227799434164,0.00857546084970454,0.00710026906005564,0.0111292952660048,0.00858795718379947,0.00710630701133504,0.0111496764862004
800,0.56,80,4000011,3,0.354934292870876,0.315067299516213,0.36973508470615,0.0271457641346667,0.023889288356633,0.0359700743565656,0.0275604132993416,0.0241087580367082,0.0391873390249449
8000,0.56,80,4000011,3,0.335678085597177,0.292479459173507,0.344105594776063,0.00857546084970454,0.00688599669695003,0.0118093950595257,0.00858795718379947,0.00689122637198873,0.0118318427069789
800,0.67,80,4000011,3,0.354934292870876,0.31006060757296,0.367847574216938,0.0271457641346667,0.0232946152945892,0.0387651852926351,0.0275604132993416,0.0234903914583398,0.0424939611060669
8000,0.67,80,4000011,3,0.335678085597177,0.288321745651773,0.345016533285673,0.00857546084970454,0.00670732299191524,0.012589929788167,0.00858795718379947,0.00671190098915279,0.0126143146941289
800,0.78,80,4000011,3,0.354934292870876,0.305794982474691,0.393131990537323,0.0271457641346667,0.0227764206815262,0.0418426649697745,0.0275604132993416,0.0229519628657802,0.046885179765646
8000,0.78,80,4000011,3,0.335678085597177,0.284843119432454,0.346340481563802,0.00857546084970454,0.00655632736205082,0.0133203634354952,0.00858795718379947,0.00656037249816974,0.013338226007574
800,0.89,80,4000011,3,0.354934292870876,0.302119707407953,0.379971066135653,0.0271457641346667,0.02232290229845,0.045507704417398,0.0275604132993416,0.0224811002350613,0.0520361067952513
8000,0.89,80,4000011,3,0.335678085597177,0.281890461497856,0.355547736334672,0.00857546084970454,0.00642718019731929,0.00922138039078764,0.00858795718379947,0.00643078412185567,0.00966552164378335
800,1,80,4000011,3,0.354934292870876,0.2989203334354,0.391403523458852,0.0271457641346667,0.0219235394588359,0.0488491845852695,0.0275604132993416,0.0220668105798725,0.0573483796415958
8000,1,80,4000011,3,0.335678085597177,0.279353122482923,0.346107605784591,0.00857546084970454,0.00631553559759237,0.00895504108282945,0.00858795718379947,0.00631877005607037,0.00899229708917003
800,0.01,80,4000012,3,0.33789455835675,0.33622509114972,0.337688281944356,0.0258769797706678,0.0258917061705527,0.0261820744365892,0.0261723684289804,0.0261855774950117,0.0264840831110633
8000,0.01,80,4000012,3,0.331275607041883,0.330016752328694,0.331517484340571,0.00841482827986951,0.00837222781788657,0.00846703642634107,0.00842667413791229,0.00838366357336166,0.00847878180294657
800,0.12,80,4000012,3,0.33789455835675,0.321803704550877,0.336279166883349,0.0258769797706678,0.0246840135031747,0.0280355105372519,0.0261723684289804,0.0249290908443653,0.0283739691738458
8000,0.12,80,4000012,3,0.331275607041883,0.316785934767271,0.331994657222464,0.00841482827986951,0.00788339484281271,0.00893456607108722,0.00842667413791229,0.00789247195480462,0.00894670406719533
800,0.23,80,4000012,3,0.33789455835675,0.311542335729742,0.335011107811142,0.0258769797706678,0.0236303631121162,0.0297272532337807,0.0261723684289804,0.0238358437451774,0.0301112939620771
8000,0.23,80,4000012,3,0.331275607041883,0.307013559491486,0.332198883194306,0.00841482827986951,0.00750434229109087,0.00938587524535912,0.00842667413791229,0.0075118400207279,0.00939855338380828
800,0.34,80,4000012,3,0.33789455835675,0.30386578361382,0.333787762804509,0.0258769797706678,0.0227859969695898,0.0313706957778496,0.0261723684289804,0.0229605979273388,0.0318161475617378
8000,0.34,80,4000012,3,0.331275607041883,0.299569981359246,0.332370625658016,0.00841482827986951,0.00720657151510246,0.00984659932162479,0.00842667413791229,0.00721289016314139,0.00985992328731396
800,0.45,80,4000012,3,0.33789455835675,0.297915056995701,0.332590278871554,0.0258769797706678,0.0221020361696086,0.0329645309520021,0.0261723684289804,0.0222523925460316,0.0334931343148888
8000,0.45,80,4000012,3,0.331275607041883,0.293715468151995,0.332569964404056,0.00841482827986951,0.00696681001016094,0.0103390058555935,0.00842667413791229,0.00697221297035224,0.0103531534149963
800,0.56,80,4000012,3,0.33789455835675,0.293172107790581,0.331411040215013,0.0258769797706678,0.0215381582047452,0.0344958668426723,0.0261723684289804,0.021669196983998,0.0351368894572826
8000,0.56,80,4000012,3,0.331275607041883,0.288990444500285,0.332846317439958,0.00841482827986951,0.00676975318985765,0.0109070737276299,0.00842667413791229,0.00677442784221645,0.0109223492097338
800,0.67,80,4000012,3,0.33789455835675,0.289306444421893,0.330246614837087,0.0258769797706678,0.021065317452644,0.0359496213059352,0.0261723684289804,0.0211807259981187,0.0367411166932312
8000,0.67,80,4000012,3,0.331275607041883,0.285096499299383,0.333300993940098,0.00841482827986951,0.00660502749056189,0.0116666321024141,0.00842667413791229,0.00660911279926087,0.0116837989595469
800,0.78,80,4000012,3,0.33789455835675,0.286097619378748,0.329095730114933,0.0258769797706678,0.0206628503381123,0.0373119687245342,0.0261723684289804,0.0207654321864269,0.0383012789475634
