"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.23,80,9000034,3,0.34179885958833,0.31449375390866,0.344709752856294,0.00847154514431595,0.00770956529873567,0.00986215182965274,0.00848542423573819,0.00771826229542594,0.00987766091421947
800,0.34,80,9000034,3,0.3109133251777,0.283193607980438,0.340631889956798,0.0284828500412348,0.0270717188231444,0.0646219019916131,0.0291001642665453,0.0274634096369377,0.0690280575929549
8000,0.34,80,9000034,3,0.34179885958833,0.305912369909726,0.346032640433071,0.00847154514431595,0.00742258164527549,0.010643308880222,0.00848542423573819,0.00742984780061648,0.0106601943904172
800,0.45,80,9000034,3,0.3109133251777,0.277310368018028,0.358040275904367,0.0284828500412348,0.025818411797488,0.146746180113714,0.0291001642665453,0.0261449038884704,0.20270578869598
8000,0.45,80,9000034,3,0.34179885958833,0.299115576514029,0.347499683208442,0.00847154514431595,0.00717913817528735,0.0115800172094849,0.00848542423573819,0.00718530938911314,0.0115986198596488
800,0.56,80,9000034,3,0.3109133251777,0.272612134534858,0.459459741663774,0.0284828500412348,0.0247585642321413,0.0183235769556383,0.0291001642665453,0.02503357424762,0.346467932888943
8000,0.56,80,9000034,3,0.34179885958833,0.293612594971211,0.348977907494931,0.00847154514431595,0.00697251535898849,0.012300393471172,0.00848542423573819,0.00697783204742174,0.0123199650018361
800,0.67,80,9000034,3,0.3109133251777,0.268794805526309,0.435286222239023,0.0284828500412348,0.0238695515845088,0.0169303583276377,0.0291001642665453,0.0241039614701713,0.0167720193882079
8000,0.67,80,9000034,3,0.34179885958833,0.289073263585524,0.348852553742189,0.00847154514431595,0.00679628623699247,0.011603931137909,0.00848542423573819,0.00680092411150921,0.0116597467576508
800,0.78,80,9000034,3,0.3109133251777,0.265641666822694,0.444413765389686,0.0284828500412348,0.0231212021602879,0.0114286172480238,0.0291001642665453,0.0233233396803238,0.0174622508934403
8000,0.78,80,9000034,3,0.34179885958833,0.285268748558988,0.567382977783819,0.00847154514431595,0.00664494788435075,0.00453700224385722,0.00848542423573819,0.00664903765255104,0.00459021319510692
800,0.89,80,9000034,3,0.3109133251777,0.262998200821497,0.379827680675832,0.0284828500412348,0.0224864013173908,0.0113628506270424,0.0291001642665453,0.0226625967226189,0.181789833850459
8000,0.89,80,9000034,3,0.34179885958833,0.282036170577192,0.422856367237968,0.00847154514431595,0.00651400289549507,0.00749149541774181,0.00848542423573819,0.006517643467776,0.00751829983692162
800,1,80,9000034,3,0.3109133251777,0.260752762426294,0.470711113750157,0.0284828500412348,0.0219430867013838,0.0139385540666163,0.0291001642665453,0.0220981750525383,0.0141189998470704
8000,1,80,9000034,3,0.34179885958833,0.279256820236429,0.165582160745776,0.00847154514431595,0.00639984402386881,0.00294619746917724,0.00848542423573819,0.00640311149586122,0.0631423336990698
800,0.01,80,9000035,3,0.322195754712212,0.322930313370712,0.324660605540367,0.0269996773820101,0.0268939717404746,0.0272365674570824,0.0274208200825012,0.0272645733879381,0.0276171506927636
8000,0.01,80,9000035,3,0.328941064494519,0.32621412398834,0.327716213942393,0.00883225018981571,0.00871789385708981,0.00882889935683202,0.00884506786453783,0.00873018139240307,0.00884164199844633
800,0.12,80,9000035,3,0.322195754712212,0.312135296984358,0.330588255725249,0.0269996773820101,0.0251024970624752,0.0287846405625209,0.0274208200825012,0.0253633425824271,0.0290939631359218
8000,0.12,80,9000035,3,0.328941064494519,0.310253132548057,0.324379866118642,0.00883225018981571,0.00806506084186199,0.00921365445273402,0.00884506786453783,0.00807436082951268,0.00922744750280955
800,0.23,80,9000035,3,0.322195754712212,0.30203261202572,0.33282299993977,0.0269996773820101,0.0237111847005719,0.0300127152345912,0.0274208200825012,0.0239171400870173,0.030272300695917
8000,0.23,80,9000035,3,0.328941064494519,0.29987398860883,0.322332595629567,0.00883225018981571,0.00762640531161061,0.00962363196178403,0.00884506786453783,0.00763385483086876,0.00963852246148
800,0.34,80,9000035,3,0.322195754712212,0.293869177899416,0.333778497379997,0.0269996773820101,0.0226688554785314,0.0311637558300997,0.0274208200825012,0.0228360560678316,0.031392937757404
8000,0.34,80,9000035,3,0.328941064494519,0.292306774068079,0.320605810938718,0.00883225018981571,0.00729451404425109,0.0100267409374667,0.00884506786453783,0.00730067949196656,0.0100426521365838
800,0.45,80,9000035,3,0.322195754712212,0.287240373879887,0.333964819455092,0.0269996773820101,0.0218576741729714,0.0321319969908133,0.0274208200825012,0.0219959758548645,0.0323689912155314
8000,0.45,80,9000035,3,0.328941064494519,0.286514143088962,0.319050869678523,0.00883225018981571,0.00703255748580429,0.0104247187799294,0.00884506786453783,0.00703778196436197,0.0104416087417518
800,0.56,80,9000035,3,0.322195754712212,0.281771045418039,0.333575091033984,0.0269996773820101,0.021204670567949,0.0325733415235233,0.0274208200825012,0.0213208033068123,0.0329105976646568
8000,0.56,80,9000035,3,0.328941064494519,0.281929650350419,0.317615211987229,0.00883225018981571,0.00682009208099585,0.0108238743372955,0.00884506786453783,0.00682459906182415,0.0108417612228028
800,0.67,80,9000035,3,0.322195754712212,0.27718508188945,0.332553763886701,0.0269996773820101,0.0206653318946617,0.0316207559553589,0.0274208200825012,0.0207640656327856,0.0323193473009526
8000,0.67,80,9000035,3,0.328941064494519,0.278208664545055,0.316276578178612,0.00883225018981571,0.00664421475178736,0.0112327692297413,0.00884506786453783,0.00664815776931759,0.0112517532684389
800,0.78,80,9000035,3,0.322195754712212,0.273284034464967,0.330659740439766,0.0269996773820101,0.0202110789627122,0.0298285358494223,0.0274208200825012,0.0202958854399407,0.0314409181288896
8000,0.78,80,9000035,3,0.328941064494519,0.275127470995995,0.315025189229012,0.00883225018981571,0.00649622444135023,0.0116614381579791,0.00884506786453783,0.00649971349054996,0.0116817307435717
800,0.89,80,9000035,3,0.322195754712212,0.2699237773715,0.3282228369777,0.0269996773820101,0.0198225709126621,0.0305065808930069,0.0274208200825012,0.019896037672711,0.0349252477189152
8000,0.89,80,9000035,3,0.328941064494519,0.272533931707717,0.313856801550372,0.00883225018981571,0.0063699965054582,0.0121208253010466,0.00884506786453783,0.00637311306518282,0.0121427903064847
800,1,80,9000035,3,0.322195754712212,0.266997740851056,0.327395731640028,0.0269996773820101,0.0194861332626482,0.00988971664447937,0.0274208200825012,0.0195502305115784,0.040313626991353
8000,1,80,9000035,3,0.328941064494519,0.270320776842465,0.312769244091675,0.00883225018981571,0.00626108144134492,0.0126218282021316,0.00884506786453783,0.00626388752014806,0.0126460458263082
800,0.01,80,9000036,3,0.358371500121442,0.354309758991889,0.356501635846693,0.0273388295880937,0.0278571095114166,0.0282363394650696,0.0277556666161646,0.0282990598497209,0.0286908388824055
8000,0.01,80,9000036,3,0.335678262165979,0.333713180034822,0.335325020342445,0.00853054736808131,0.00850352691628497,0.00860260157986022,0.00854429414493952,0.00851690045514079,0.00861640701722007
800,0.12,80,9000036,3,0.358371500121442,0.32955366141447,0.352298312562842,0.0273388295880937,0.0268518188291708,0.0328357155887002,0.0277556666161646,0.0272796175651117,0.0335524985844676
8000,0.12,80,9000036,3,0.335678262165979,0.318318394120641,0.33451673260859,0.00853054736808131,0.00806058677050518,0.00920557369947103,0.00854429414493952,0.00807115541615975,0.00922071700632072
800,0.23,80,9000036,3,0.358371500121442,0.312903622852018,0.349396514481402,0.0273388295880937,0.0250314196872021,0.0369245474054708,0.0277556666161646,0.0253847790290835,0.0380425718894089
8000,0.23,80,9000036,3,0.335678262165979,0.307418968097179,0.334104306294433,0.00853054736808131,0.00768029279745938,0.00977587548888395,0.00854429414493952,0.00768888216350114,0.00979258149462569
800,0.34,80,9000036,3,0.358371500121442,0.30099038115895,0.346143363133643,0.0273388295880937,0.0235353604775544,0.0397387269697659,0.0277556666161646,0.0238141723035087,0.0414032256085125
8000,0.34,80,9000036,3,0.335678262165979,0.299246931345753,0.333777272552831,0.00853054736808131,0.00737026270839709,0.0103322243651336,0.00854429414493952,0.00737739338525443,0.0103506671605419
800,0.45,80,9000036,3,0.358371500121442,0.292091770440157,0.342499493238328,0.0273388295880937,0.0223953459520967,0.0401546186198954,0.0277556666161646,0.0226125520889705,0.042634073898785
8000,0.45,80,9000036,3,0.335678262165979,0.292899410854168,0.333471747266562,0.00853054736808131,0.0071164294030973,0.0108733015734251,0.00854429414493952,0.00712245969598433,0.0108936075202776
800,0.56,80,9000036,3,0.358371500121442,0.285196998479003,0.33877898170779,0.0273388295880937,0.0215233243398311,0.0382829305489312,0.0277556666161646,0.0216920834544443,0.0401354541086807
8000,0.56,80,9000036,3,0.335678262165979,0.287831303494663,0.333154147724109,0.00853054736808131,0.00690609077998415,0.0113998174014085,0.00854429414493952,0.0069112728087939,0.0114220840100424
800,0.67,80,9000036,3,0.358371500121442,0.279694919916941,0.335050404041688,0.0273388295880937,0.020842238931257,0.0348159027425267,0.0277556666161646,0.0209732005773227,0.0354743249951414
8000,0.67,80,9000036,3,0.335678262165979,0.283693688227502,0.332803916687264,0.00853054736808131,0.00672951909723818,0.0119198636495534,0.00854429414493952,0.00673403393249407,0.0119441971827683
800,0.78,80,9000036,3,0.358371500121442,0.275199211901187,0.331312754070761,0.0273388295880937,0.0202979923651885,0.0328957206174795,0.0277556666161646,0.0203993015753785,0.0334256102477751
8000,0.78,80,9000036,3,0.335678262165979,0.280253244803652,0.332381478484924,0.00853054736808131,0.00657947148822406,0.0123814641553674,0.00854429414493952,0.00658345184590672,0.0124078019028311
800,0.89,80,9000036,3,0.358371500121442,0.271454748671522,0.56638935798491,0.0273388295880937,0.0198539216448659,0.00604619523959575,0.0277556666161646,0.0199317408720521,0.00663184436936482
8000,0.89,80,9000036,3,0.335678262165979,0.277348274055071,0.331779931184296,0.00853054736808131,0.00645054451945378,0.0126039260623456,0.00854429414493952,0.00645408961157458,0.0126317341495663
800,1,80,9000036,3,0.358371500121442,0.268286413600786,0.353947565002948,0.0273388295880937,0.0194849743903076,0.0148320430155386,0.0277556666161646,0.0195439857530771,0.0250671970185639
8000,1,80,9000036,3,0.335678262165979,0.274863294727201,0.33093661683453,0.00853054736808131,0.00633866316509341,0.012679805096575,0.00854429414493952,0.00634184855142488,0.0127092262329993
800,0.01,80,9000037,3,0.311092978276367,0.309709775334717,0.311116875535897,0.0259941193156566,0.0260757500687174,0.0263975690292128,0.0262411077144409,0.0263125884372318,0.0266362857043747
8000,0.01,80,9000037,3,0.335871696456468,0.331602997258823,0.333347339767755,0.00871464487426894,0.00860793535262661,0.00872010652945682,0.00872886262107955,0.00862191457296615,0.00873451585205131
800,0.12,80,9000037,3,0.311092978276367,0.296687687126802,0.310636157168223,0.0259941193156566,0.0246355326465555,0.0280598696218096,0.0262411077144409,0.0248475206821263,0.0283009410357533
8000,0.12,80,9000037,3,0.335871696456468,0.310943752400015,0.327015937545871,0.00871464487426894,0.00794841037535483,0.0091622689297917,0.00872886262107955,0.00795929821637554,0.00917827009269903
800,0.23,80,9000037,3,0.311092978276367,0.287280912446213,0.309669594179614,0.0259941193156566,0.0234712200687685,0.0291368366304512,0.0262411077144409,0.0236636460884812,0.0294057683977653
8000,0.23,80,9000037,3,0.335871696456468,0.298349999047651,0.323574020468449,0.00871464487426894,0.00748712252493307,0.00963249928835398,0.00872886262107955,0.00749561413470563,0.0096502310758854
800,0.34,80,9000037,3,0.311092978276367,0.280198543478451,0.308300437056972,0.0259941193156566,0.0226199464761673,0.0299989185220637,0.0262411077144409,0.0227928369623284,0.0303196781997903
8000,0.34,80,9000037,3,0.335871696456468,0.289424684636684,0.320920462395141,0.00871464487426894,0.00713867298749418,0.0101067210119105,0.00872886262107955,0.00714543846541436,0.0101265604712175
800,0.45,80,9000037,3,0.311092978276367,0.274672499155449,0.306655227872148,0.0259941193156566,0.0219773704932546,0.0309464559266789,0.0262411077144409,0.0221315738948513,0.0313562544823501
8000,0.45,80,9000037,3,0.335871696456468,0.282725156406254,0.318709244677583,0.00871464487426894,0.00686673109395392,0.0105936532867952,0.00872886262107955,0.00687224138456393,0.0106161286853401
800,0.56,80,9000037,3,0.311092978276367,0.270236990267211,0.304913881425546,0.0259941193156566,0.0214742644463555,0.0323593462896299,0.0262411077144409,0.0216112274384952,0.0329158675642368
8000,0.56,80,9000037,3,0.335871696456468,0.277501729469184,0.316809431654502,0.00871464487426894,0.00664904807777672,0.0111137428884188,0.00872886262107955,0.00665362498089527,0.0111395221869308
800,0.67,80,9000037,3,0.311092978276367,0.266595027704599,0.303274011393965,0.0259941193156566,0.0210673825677132,0.0348012768428381,0.0262411077144409,0.0211887730589599,0.035599655139012
8000,0.67,80,9000037,3,0.335871696456468,0.27331281303565,0.315165942956649,0.00871464487426894,0.00647109904256452,0.0117093078041781,0.00872886262107955,0.00647496528904164,0.0117392384747049
800,0.78,80,9000037,3,0.311092978276367,0.263548715442833,0.30195939007757,0.0259941193156566,0.0207293073752193,0.0395610633402374,0.0262411077144409,0.0208367875639153,0.0408205375321501
8000,0.78,80,9000037,3,0.335871696456468,0.269878588376621,0.313772658757088,0.00871464487426894,0.00632303821154471,0.0124906791406849,0.00872886262107955,0.00632635138047556,0.0125258944548522
800,0.89,80,9000037,3,0.311092978276367,0.260961179689036,0.301372082348353,0.0259941193156566,0.0204421316932694,0.0520235426867419,0.0262411077144409,0.0205372507237032,0.0552998189546791
8000,0.89,80,9000037,3,0.335871696456468,0.267012355055396,0.312703506363403,0.00871464487426894,0.00619798410808021,0.0139009979802227,0.00872886262107955,0.0062008582952917,0.0139428403711794
800,1,80,9000037,3,0.311092978276367,0.258734723241389,0.324636949407724,0.0259941193156566,0.020193770269436,0.0252901751838577,0.0262411077144409,0.0202779241173108,0.0257392749758248
8000,1,80,9000037,3,0.335871696456468,0.264584503261924,0.31267785240726,0.00871464487426894,0.00609099703650984,0.030182130769848,0.00872886262107955,0.0060935166941253,0.0300562035477286
800,0.01,80,9000038,3,0.303983064674719,0.298955295122107,0.300081277816214,0.0272344603599793,0.0266616171775989,0.0269748667662561,0.0275720169980482,0.0269119999620261,0.0272322617140673
8000,0.01,80,9000038,3,0.340658350603446,0.339830148383398,0.341658146591459,0.00861746282937747,0.00853742638806838,0.0086411103149664,0.00863069092789191,0.00855006952377702,0.00865407743781792
800,0.12,80,9000038,3,0.303983064674719,0.281279923925671,0.290314255142355,0.0272344603599793,0.0252565715041587,0.0285216153336033,0.0275720169980482,0.025328356464154,0.0286071448256532
8000,0.12,80,9000038,3,0.340658350603446,0.325186812951592,0.344130473500603,0.00861746282937747,0.00799608546978006,0.00913988135750197,0.00863069092789191,0.00800593229934841,0.00915265034401612
800,0.23,80,9000038,3,0.303983064674719,0.271677233282132,0.284767057575758,0.0272344603599793,0.0244009607680287,0.0305043267355414,0.0275720169980482,0.0244102891929766,0.0305038957258911
8000,0.23,80,9000038,3,0.340658350603446,0.313617770658228,0.345542178017427,0.00861746282937747,0.00760924710443679,0.00970700491172618,0.00863069092789191,0.00761734843256672,0.00972010142819262
800,0.34,80,9000038,3,0.303983064674719,0.265068639133957,0.280191851056917,0.0272344603599793,0.0236810741149419,0.0326642255009125,0.0275720169980482,0.0236572148457201,0.0326157979774403
8000,0.34,80,9000038,3,0.340658350603446,0.304583553777757,0.346768158151786,0.00861746282937747,0.00730728959621606,0.0103429690084472,0.00863069092789191,0.00731409505667303,0.0103568211339474
800,0.45,80,9000038,3,0.303983064674719,0.260183898833803,0.276049196787116,0.0272344603599793,0.0230542196891746,0.0349461011947846,0.0275720169980482,0.0230109032601974,0.034914991692002
