"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
8000,0.25,80,1000095,0,1,2,3,4,0.0953787470475377,0.152056980099766,0.233361583159743,0.333099672194026,0.434702588538323,0.14487831693186,0.185352791671877,0.233484415723947,0.287667992100987,0.345032852322704,0.0972990750488713,0.153558192057897,0.233628094931531,0.331510278781601,0.43142642673772,0.00944068768412999,0.00760648566364009,0.00516433512020351,0.0108232624519183,0.0192820536630369,0.00986412195582577,0.00698269478993406,0.00502310886959755,0.00866144636977286,0.0151051409398518,0.0129614338508859,0.00974272282581833,0.0056278770766045,0.014607483521839,0.0263485850313121,0.00941296629500396,0.00758953328840422,0.00516299333827701,0.0108448925583815,0.0192624610250078,0.00985195640838129,0.00697350066211819,0.00502270561932155,0.00867221414255441,0.0151131698760095,0.0129417002791029,0.00972601281121016,0.00563364938282566,0.0146520243739666,0.0263527192375957
800,0.25,80,1000096,0,1,2,3,4,0.138905266780642,0.188775202039637,0.254876226807369,0.332605476814305,0.410674551943535,0.175415985934974,0.209474540813405,0.249033034472493,0.293308810514941,0.340507483877108,0.136164342697621,0.185107153791738,0.249166912255087,0.326004974364597,0.407556423141234,0.0401815644923475,0.0276840522271231,0.0163398020977005,0.0313424553458972,0.0549375601241489,0.036750741152923,0.025042334402751,0.0160953305468951,0.0253181556538032,0.0458976374403058,0.054483174321133,0.0391478612219808,0.0185029848109187,0.0403567148682741,0.0891679124140596,0.0386602337591084,0.0268372561359946,0.0162056530158039,0.0319081833592875,0.0546397374085596,0.0355667898435064,0.0242612035621536,0.0159828969783737,0.0255288944546431,0.0455469657663642,0.0492368684789375,0.0350999872383563,0.0174270714775422,0.039980305293477,0.0816258031368003
8000,0.25,80,1000096,0,1,2,3,4,0.0995414818637875,0.159391651897629,0.24294961341966,0.342966500780995,0.443762823662271,0.148657213050539,0.191301768051582,0.241270152834097,0.296967148522832,0.355820433445401,0.0974344750778162,0.157047357899904,0.240478063196043,0.341138019194892,0.444155403481962,0.00916858949918887,0.00757233019834717,0.0051591707316502,0.0103370970212908,0.0181589026141455,0.00998308253416133,0.00720678354122732,0.00503338599050341,0.0083260959060896,0.0147142743248518,0.0125374981951051,0.0101200332197181,0.00555960346370549,0.0135323429401826,0.0251159094554995,0.00915225252261436,0.00756052503139252,0.00515673251461263,0.010360392668152,0.0181468778136384,0.0099769804353649,0.0071997696573647,0.00503204046797836,0.00833733919695453,0.0147222263223326,0.0125318192544916,0.0101138949263589,0.00555747886607581,0.0135703588502066,0.0251130622270752
800,0.25,80,1000097,0,1,2,3,4,0.119213234117084,0.165397212306789,0.256257813341783,0.37647142489478,0.476994317588901,0.158329972174467,0.198156774873643,0.258717666192341,0.33284301564632,0.404830239850006,0.120188844079888,0.142890759833486,0.249875100733649,0.415538294215242,0.512335923631278,0.0319860174840633,0.0224262832991978,0.017070543992297,0.0315951770339655,0.0456846142302604,0.0364675207906464,0.0233416114346579,0.0167110933019586,0.0291199015418173,0.0462250378205702,0.0512500083415058,0.0207177248920012,0.0202320118878215,0.042224796297675,0.0669584019820895,0.0318670884510524,0.0223468310230698,0.0172397783471061,0.0321851499190003,0.0460572331115933,0.0363060119590744,0.0232830847510115,0.0168192465350416,0.0294939636215885,0.046636709275577,0.0554055396349663,0.0215959663702892,0.0226596116215878,0.0457236049967394,0.0707420201065663
8000,0.25,80,1000097,0,1,2,3,4,0.118343771380337,0.170532661315096,0.239709737563995,0.320668390555704,0.40253666586314,0.172164006027125,0.203273510566021,0.238475787934357,0.276804917048828,0.316819337426393,0.135624287376459,0.180816963748405,0.238338002641331,0.304541514133926,0.372388143875568,0.0106507604026791,0.00800520994049314,0.00519808774829481,0.00997944807799671,0.0173879934125724,0.010846023915167,0.00726946984437215,0.00504149523761667,0.00814404098514931,0.0139065152451599,0.0154040712554406,0.0102058533685976,0.00556206294009667,0.0127302401750831,0.0232322531326252,0.0106142041593413,0.00798646987609876,0.00519678220332368,0.00999999726060742,0.0173926336781652,0.0108298559225368,0.00726018750845381,0.0050408962880793,0.0081519264373309,0.0139155237927886,0.0153562554401562,0.0101808744448438,0.00556358281937624,0.0127582901402497,0.0232512174026709
800,0.25,80,1000098,0,1,2,3,4,0.0730041726337965,0.13311209805102,0.225923048957324,0.348166313235814,0.484187484582597,0.107855348922845,0.156258253764576,0.220838963041735,0.302280799405201,0.398388518254737,0.0458117299467107,0.102316834290144,0.209818019511888,0.380255595198985,0.59482163799298,0.0242654110495702,0.0231903131470378,0.0168000676662465,0.0348022954629285,0.0727347963056413,0.028442755923386,0.0231369512741091,0.0171841312995401,0.0286536623935648,0.0591824551640312,0.0325362235865385,0.0348093447366648,0.0225493728168775,0.0846021620476839,0.228029156928673,0.0245181551825979,0.0231195326775213,0.0165613647664385,0.0361479121918534,0.0741443631883418,0.0286719850859678,0.0232061739588385,0.0169741831446744,0.0286122367446411,0.0592103981172943,0.0382352674363891,0.0415775307873363,0.0333579515641171,0.124400535065808,0.376154938118431
8000,0.25,80,1000098,0,1,2,3,4,0.097003044171031,0.149865458516392,0.226767213277557,0.322625219109215,0.422004289889327,0.149247033618678,0.186104959214946,0.229784013046723,0.278911581961302,0.331030967742869,0.106850604568143,0.157190169077536,0.228448779786105,0.315701433758735,0.405597575231027,0.00904573160466247,0.00737388404683808,0.00512980208542441,0.0102372186377107,0.0183503557586753,0.00987775038057992,0.00701064963502471,0.00498255234663635,0.00820676990953802,0.0143121795552137,0.0125839329099327,0.00949924007123162,0.00544936619437797,0.0128001013273542,0.0235446278929511,0.00903006690487211,0.0073638851625017,0.00512766402318297,0.010260038738704,0.0183536905433659,0.00986855702163106,0.00700415314211558,0.00498163932951047,0.00821667992686238,0.0143239312064071,0.01256466754801,0.00949013875362548,0.0054509404067594,0.0128316556240875,0.0235614947479905
800,0.25,80,1000099,0,1,2,3,4,0.148050813709035,0.189962887651188,0.243390699877689,0.304162806790449,0.365025208108034,0.155099317697703,0.193720212431529,0.239282221593071,0.289875045511781,0.342526823729607,0.115395893970767,0.167289910504275,0.239663865735685,0.325384652746528,0.410446816350283,0.0414637368032145,0.0269715803875246,0.0168302186382348,0.0335081474945186,0.056326605107382,0.0297875969208701,0.0213306470725548,0.0160554162623813,0.025688507749731,0.0430165897978434,0.0368810783524007,0.0269423245082664,0.0173606382120251,0.0373912930079406,0.0656224959269812,0.0404287973994122,0.0266296404222534,0.0169202997374808,0.0342575667471605,0.057356216556901,0.0294818997867747,0.0211022928304943,0.0159971729978979,0.0259506199357952,0.0432847067243649,0.0361869383214465,0.0265732962557963,0.0172674710866816,0.0380203797481044,0.0656131333005642
8000,0.25,80,1000099,0,1,2,3,4,0.103292466633798,0.159755691301868,0.24079597823306,0.339248492503075,0.437132278041429,0.148840536325603,0.19091793884817,0.24076240043931,0.296763876506253,0.356133250448861,0.100637568061832,0.158188931734971,0.240346151824718,0.340667841779948,0.442820602122331,0.00894392871969967,0.00737607272762241,0.00517522758946882,0.0101197492544291,0.0168968553741774,0.00961836626546882,0.00695657041187532,0.00503557164170063,0.00845498008396337,0.0147206055573887,0.0119391654363013,0.00952185179331762,0.00546945923904383,0.0135085218888308,0.0242055937410765,0.00893357836250172,0.00737236085996291,0.00517491226175462,0.0101445909502003,0.0169196517088143,0.00961553265026857,0.00695248527103863,0.00503429533988666,0.00846564682551714,0.0147339050069902,0.0119411022921613,0.00952496152860062,0.00547048374400356,0.0135446690992291,0.0242352897581557
800,0.25,80,1000100,0,1,2,3,4,0.0857937684727586,0.141328016230831,0.232449310264847,0.346995566988162,0.450546455863725,0.12529721681412,0.17059224901528,0.228365566343373,0.295285916121328,0.364441277629754,0.08015150081154,0.13650157640082,0.231238432874917,0.351276960121199,0.458697027439151,0.0332668130237571,0.0258020183679454,0.0164451927036208,0.0306908926705309,0.0510564581009634,0.0261636812746058,0.0202053039250933,0.0154540704168194,0.0253794439238336,0.0414259168609518,0.0323313558301996,0.0283845983892139,0.0163537874724241,0.0395289351260605,0.0599038390539309,0.0293346006418509,0.0239664864418559,0.0161961367697958,0.031213160798094,0.0486453649040721,0.0258492712977226,0.0200437065818934,0.0154493808695844,0.0258776775109607,0.0421230446829621,0.0312430548178569,0.028251767874492,0.0163719802377647,0.0409262599627216,0.060500648638477
8000,0.25,80,1000100,0,1,2,3,4,0.113299448722346,0.165911033861594,0.241037450102725,0.331539472722653,0.420909620128301,0.15553765381664,0.194694938465242,0.241720643038022,0.294502043524226,0.34948469538551,0.11499098813378,0.166204866013274,0.24083160453987,0.331337376698808,0.420163831109388,0.00970462269297328,0.00751257357664782,0.00520405816750106,0.0100337697866111,0.0168767732375825,0.00988140840253173,0.00695684428889543,0.00502885143885051,0.00821477923357692,0.0139077511129996,0.0133279696924749,0.00941072806618213,0.00544622024129809,0.0126790015451283,0.0221094815110168,0.00968790535475585,0.00750526605774688,0.00520522773701009,0.0100560151567084,0.0168929653132658,0.00987151653960897,0.00695093651025093,0.00502840210375692,0.00822451888638942,0.0139195312647466,0.013302307524198,0.00939971841383254,0.00544956207905422,0.0127075566380718,0.0221250452103201
