"n","vare","B","n.supp","k","seed","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,5,6,4000032,0.469885108479911,0.120211472027739,0.180972838953693,0.150395106312013,0.0114745399038072,0.0292191538110606,0.0272040008305877,0.0230027839241996,0.011493658459515,0.0292789674549398,0.0272857186113817,0.0230151435723734
800,0.05,80,5,10,4000032,0.44618505155807,0.304520882775161,0.167044554600268,0.0640886870964102,0.0393890063972704,0.0976805358850878,0.0885654172529721,0.0732708873371317,0.039907574509631,0.0990922029620307,0.0898363366451277,0.0736521519585757
8000,0.05,80,5,10,4000032,0.463849645049717,0.156640381549122,0.192851518803625,0.153770557469005,0.0126277662084432,0.0391865224847313,0.0284398886645813,0.0251658978763875,0.0126565356785789,0.0393244274730866,0.0285283975031068,0.0251811023460324
800,0.05,80,5,14,4000032,0.433579626439559,0.341546356757396,0.134329928346611,0.062758992623218,0.0444157680784681,0.0955681830516974,0.100667667132967,0.0734682840811746,0.0450755090001393,0.0968086790719531,0.102227066499314,0.0738344936693791
8000,0.05,80,5,14,4000032,0.468544782570191,0.14194597756894,0.201558011123162,0.153159764615319,0.0123650240631211,0.0353024258006762,0.0302644272117291,0.0245292821904372,0.012392166050722,0.0354153441621459,0.0303641929220056,0.0245435613741594
800,0.05,80,5,18,4000032,0.452339161276366,0.329628283623108,0.205864796425271,0.0540551142112543,0.0395591430309413,0.117866218007903,0.0955452932993476,0.0787988531142904,0.0400958219689823,0.119979783232276,0.0974389840538409,0.0793618134500254
8000,0.05,80,5,18,4000032,0.468827077358861,0.129816072024327,0.187599446256794,0.151407663240913,0.0115650881477124,0.0309572865781687,0.0275471368400963,0.0234754923690993,0.0115849263207756,0.0310313723271836,0.0276276569837047,0.0234883512641716
800,0.05,80,5,2,4000033,0.485120497969382,0.235226625334002,0.306714197431263,0.0568827512522596,0.0472924738732988,0.157500277184819,0.128558943467371,0.102624984960859,0.0499997630833535,0.169336203583157,0.138659729733504,0.105133763411584
8000,0.05,80,5,2,4000033,0.415058433657,0.223943546301052,0.0373327933339034,0.12442189334844,0.0160240132930538,0.04009572278208,0.038325590916342,0.0239821080012615,0.0160654078427979,0.0402578682609097,0.0384303908003689,0.0240010872554474
800,0.05,80,5,6,4000033,0.503568247555161,0.1410198348107,0.338774788556526,0.0963381399318936,0.038790097554669,0.0828097198375665,0.119245880105421,0.0766635381827926,0.0396890915329239,0.0840861385190766,0.12390527221064,0.0772801463416771
8000,0.05,80,5,6,4000033,0.429647089645985,0.323282965843438,0.147114723247103,0.0960489908518055,0.0158907039441385,0.046086969213531,0.0585187071105976,0.0312185429892706,0.0160505606951436,0.0462397370828383,0.0597709194740991,0.0312730565234236
800,0.05,80,5,10,4000033,0.488833993577895,0.160000718704436,0.274916296020809,0.0884834823159428,0.035643650447986,0.0906576007664282,0.0961471808119472,0.0779761264202444,0.0363742388018365,0.0924670769580663,0.100471606891684,0.0787391761382906
8000,0.05,80,5,10,4000033,0.431713355696152,0.253791890910628,0.102399940757483,0.112941021906495,0.0133671930102113,0.0335230607763519,0.0429681067857882,0.0256932218131473,0.0134583278624876,0.0335932064678428,0.0437277724577879,0.0257215615090262
800,0.05,80,5,14,4000033,0.48050094157994,0.150043439897446,0.247798413380788,0.0901941773999922,0.0363264732254622,0.0897373399821493,0.0826681104025538,0.0739213954712568,0.0367683835842429,0.0909350195751036,0.0843663226366346,0.0744434755022397
8000,0.05,80,5,14,4000033,0.420979650811484,0.286991585701499,0.0846619262627512,0.106019255057461,0.0136077378717502,0.0408293679193953,0.034216896670978,0.0251741587977031,0.0136643687210523,0.0409613254166039,0.034549903457822,0.0252003103613084
800,0.05,80,5,18,4000033,0.49017080033476,0.180014194035848,0.303092077147834,0.0777056383437059,0.0402584107198756,0.11132502065152,0.113272389479069,0.0850988784162745,0.0417170254476172,0.115315698873168,0.120629388962801,0.0862206603106106
8000,0.05,80,5,18,4000033,0.425610245830578,0.278193195410299,0.0951589521318607,0.107540805213706,0.0137961809731068,0.0386701745635984,0.0403212675493335,0.0257730995655435,0.0138816903927663,0.0387634845317673,0.0409388343865641,0.0258010941729597
800,0.05,80,5,2,4000034,0.512515563870852,0.520324091543107,0.877149086394253,0.23147442485044,0.0487796404552523,0.160115084454337,0.267808804347741,0.0928604668279422,0.0497884211015832,0.166936331760361,0.283409673359721,0.0944744074363197
8000,0.05,80,5,2,4000034,0.483256452708862,0.283731959189571,0.350678911574409,0.188975290136164,0.0297655313198084,0.0914746286792266,0.152845972462206,0.0319890324970267,0.0299911145256886,0.101715626070796,0.156705572818359,0.032048538721814
800,0.05,80,5,6,4000034,0.437884869784472,0.340710001697623,0.20571385707374,0.153822300101091,0.0359253513951079,0.0988788525944214,0.0799647067520564,0.0660451559155052,0.0362058777843562,0.100310072584771,0.0809388340547907,0.0664438150036657
8000,0.05,80,5,6,4000034,0.435342633496121,0.189466711278255,0.113883778419142,0.174964402178882,0.0117481702423282,0.0256991368274593,0.0314324724367016,0.0222586798779818,0.0117706555151175,0.0257530021454544,0.0315542734016703,0.0222699011045916
800,0.05,80,5,10,4000034,0.448585709909992,0.358463969619865,0.294077895375504,0.162240072642259,0.03481129125875,0.091636255589814,0.0895120191536981,0.0674632804739042,0.0350659242147796,0.0927999003027307,0.0911071356318878,0.0678766423670522
8000,0.05,80,5,10,4000034,0.431584463186231,0.230063256271628,0.136863859674789,0.17831737494541,0.0129992471657022,0.0315126744071691,0.0351980118725954,0.023058952067076,0.0130796789830065,0.0316686798021492,0.0355501338421072,0.0230767613910249
800,0.05,80,5,14,4000034,0.444640897647704,0.340917244641512,0.251396336097861,0.162155311045333,0.032765595066099,0.0863396664295921,0.0773096243678592,0.065777530009099,0.0329691136386136,0.0874032518209109,0.0783500254576431,0.0661468277134228
8000,0.05,80,5,14,4000034,0.422887919846255,0.225256299520122,0.0885191036343594,0.176746472794557,0.013270278769533,0.0312795819059162,0.036946157785579,0.0238599378264145,0.0132964047010202,0.0313368486574742,0.0371975058954792,0.023872018674711
800,0.05,80,5,18,4000034,0.445589502769441,0.36387510934753,0.279467700430256,0.158484213076851,0.0335135427706126,0.0913495339313913,0.0803927308815677,0.0664051226287326,0.0337344274664401,0.0925335500881594,0.0815131433829735,0.0667810335331206
8000,0.05,80,5,18,4000034,0.434607464500859,0.231063901380833,0.153698013912587,0.176968758403436,0.0131848605078505,0.0313631141623099,0.0359397277706922,0.0233954171595276,0.0132455699493223,0.0314678134694934,0.0362271545379358,0.0234142246480677
800,0.05,80,5,2,4000035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.05,80,5,2,4000035,0.444416888262871,0.207514861229628,0.0822313152804303,0.132912630757745,0.0167234689241783,0.032048222251289,0.0441301596812027,0.0257892910806823,0.0168215030599723,0.0323612761874903,0.0443423096150181,0.0258246103997611
800,0.05,80,5,6,4000035,0.417066824700645,0.180235273007482,0.221756503215604,0.216769376590319,0.0402422732170923,0.130932574526775,0.0953811733476776,0.0740285896164238,0.0422894769450003,0.141201349552242,0.0963496952963874,0.0745319519544413
8000,0.05,80,5,6,4000035,0.450438903361818,0.1865833461899,0.0961818956582764,0.137634206252686,0.0133720061846931,0.0268813468574157,0.0345631471965206,0.0237327336630722,0.0134296402289437,0.0271809670373272,0.0346449706891315,0.0237563269629219
800,0.05,80,5,10,4000035,0.457685469111966,0.0812540814548769,0.233049880418576,0.213390815369412,0.0352421295255825,0.0717949733250744,0.102258066812898,0.0714637236774052,0.0357239620868905,0.0732703747988281,0.10323241722109,0.0720712321147765
8000,0.05,80,5,10,4000035,0.419937522499186,0.348722938515518,0.110916170846254,0.161034220204781,0.0157454736803613,0.0500258021182227,0.0313897464150567,0.028503675028092,0.0172139490670011,0.0613046064784331,0.0313496778236763,0.0284745378725956
800,0.05,80,5,14,4000035,0.428847505649019,0.155327144243475,0.211031904833555,0.209556314870251,0.0436141951318823,0.100991099481086,0.119858828756369,0.0764284065923354,0.0448722674614719,0.105034949015187,0.121520857636964,0.0771236768144248
8000,0.05,80,5,14,4000035,0.450508804334033,0.233447509750791,0.146028805737768,0.142691905742116,0.0150499888486964,0.0394786410826324,0.0399861015642356,0.0265316499462659,0.015327060993285,0.0418401549768121,0.0400246702670519,0.0266047054480248
800,0.05,80,5,18,4000035,0.426781326086213,0.150260467510992,0.2060109062385,0.215078703527062,0.0398457760123829,0.11068076220899,0.097187541242289,0.073376426041379,0.041429229559788,0.117052448741686,0.0982967491822021,0.0738598178208869
8000,0.05,80,5,18,4000035,0.40017873920582,0.442528402515115,0.117845018327827,0.16891860364946,0.0150764790773205,0.0500119521269051,0.0396082755387407,0.0312624801582574,0.0162244958276857,0.0646901604116618,0.0444703617600806,0.0314156579498316
800,0.05,80,5,2,4000036,0.426522870854074,0.212885519576153,-0.1345266261433,0.201391192844385,0.0537898005766647,0.343650281555528,0.203674554075782,0.113244977759152,0.0545510450914309,0.352100226631904,0.208635295044418,0.116345532761205
8000,0.05,80,5,2,4000036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
800,0.05,80,5,6,4000036,0.416027411576245,0.308693901388751,0.134042822890267,0.17474473981615,0.03532860860763,0.0962319394021976,0.13209712809261,0.0809315627978792,0.0358191919975212,0.0974721530542917,0.136722503278152,0.0830510906116686
8000,0.05,80,5,6,4000036,0.47371067503885,0.151589898023381,0.1280439771834,0.130987133474936,0.0146497848390628,0.0306354028991996,0.0340993124725912,0.0232443311150894,0.0146846906429131,0.0307102830613229,0.0341663602499742,0.0232622425078894
800,0.05,80,5,10,4000036,0.405092123531476,0.376212090834408,0.139145834826605,0.176428977352475,0.038363103882677,0.121806217348916,0.145302958182145,0.0822912288747535,0.0389493413287415,0.123408868886886,0.150087302766732,0.084544262970397
8000,0.05,80,5,10,4000036,0.476813654387657,0.1934299205985,0.159525299439806,0.112798334454537,0.0192088275898797,0.0489396151762816,0.0362505281968437,0.0277559039370035,0.0193451978052249,0.049409952805346,0.0363740259365951,0.0278057420763868
800,0.05,80,5,14,4000036,0.405136399444671,0.385887782120566,0.157299897240751,0.183039970621977,0.041327783273136,0.123322462207399,0.157582387125876,0.0841554174755306,0.0420379346899185,0.124654915012793,0.162746154464572,0.0869668152356104
8000,0.05,80,5,14,4000036,0.473922807862831,0.201602460664165,0.153912594145324,0.10994296798647,0.0201141241484037,0.0538429097772244,0.0341220938209056,0.0284991243650987,0.0202810054257455,0.0544536940661079,0.0342301635059154,0.028555145173816
800,0.05,80,5,18,4000036,0.397919479751218,0.34524931503602,0.0630262000493474,0.156274919778261,0.035579224530965,0.123400589039356,0.103345677366512,0.0777260356185088,0.0359804814959447,0.1261229919991,0.10579791222559,0.0789817028769066
8000,0.05,80,5,18,4000036,0.475768212487083,0.193585375467822,0.15778104177572,0.114090232207966,0.0168521666845972,0.0435447164164566,0.0328269559490287,0.0268931493665888,0.0169488630907377,0.0438905076584653,0.0329469466374339,0.0269357320549626
800,0.05,80,5,2,4000037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.05,80,5,2,4000037,0.464791184934556,0.167132097419603,0.2251760187763,0.128024063344969,0.0140098346511787,0.0316241929633201,0.0498717455474222,0.0277687081158738,0.0142633083628365,0.0316882624031748,0.0518319177744499,0.0278259862369574
800,0.05,80,5,6,4000037,0.398140777759188,0.286053460377615,0.0453755876828545,0.224509741729268,0.0359295409590972,0.105387916304564,0.0910053676386205,0.0662646165414437,0.0363919772522708,0.108613415618534,0.0918908945956405,0.0665732348346475
8000,0.05,80,5,6,4000037,0.456113549943461,0.160647683353338,0.131557542557164,0.123088405747318,0.0116634538176684,0.0260924956963919,0.0292951491921694,0.0241295479668437,0.0117108485344062,0.0261846803026449,0.0295162806642009,0.0241627703913478
800,0.05,80,5,10,4000037,0.40314204027559,0.2906011035911,0.0708916135843692,0.239536521271144,0.0471992607099993,0.106084276416396,0.139047949146666,0.0682660957500127,0.048151647647457,0.109208672761046,0.141599082513361,0.0686374003505295
8000,0.05,80,5,10,4000037,0.45898540784734,0.175937200740022,0.189958537849413,0.12507239097046,0.015417117013747,0.0359971969543401,0.0470223251346063,0.0271198100697105,0.0156781548369503,0.0362803653572064,0.0483591778659772,0.027177584515086
800,0.05,80,5,14,4000037,0.397388620871093,0.292059670043817,0.0528091521379958,0.229113056592296,0.0380426027535683,0.105439747732683,0.100954493558741,0.0671088165651241,0.0385678770418188,0.108717072238308,0.101991786465378,0.0674260666998519
8000,0.05,80,5,14,4000037,0.434783098160382,0.241701327605063,0.168121430822588,0.124559905779274,0.0198046921709655,0.0593902316722773,0.046166035876279,0.0334871928021687,0.0201505175243723,0.0600274717528413,0.047909742752846,0.0336858999975052
800,0.05,80,5,18,4000037,0.389944686485631,0.312730630868815,0.0331464270933598,0.231353602203401,0.0385716721020486,0.120748540261327,0.0980546572644558,0.0674385488481473,0.0392223002049118,0.125177547784476,0.0992107217226279,0.0677901762812926
8000,0.05,80,5,18,4000037,0.456031145367091,0.199189074967923,0.212472124923337,0.126975058291149,0.0192767841488534,0.0512730630639342,0.0556208498082294,0.0320255408992484,0.0197662800695996,0.0518169043845933,0.0579624714108395,0.0321791831348691
800,0.05,80,5,2,4000038,0.443897985726746,0.112856653679121,0.00456717906031636,0.114120223850827,0.0354418747288017,0.114271576624188,0.0623511632110824,0.0695861064971535,0.0358666502231188,0.117549643605034,0.0628480776703746,0.0697827883798589
8000,0.05,80,5,2,4000038,0.466750792166241,0.137154940176976,0.144476689019776,0.12387167907126,0.0240669290376533,0.0476345119708545,0.0592629593542623,0.0240128505504802,0.0245572364276263,0.0483325089395046,0.0604682601084427,0.0240371061319165
800,0.05,80,5,6,4000038,0.452889968810242,0.0797741995329736,0.00989849401086036,0.0883795686792307,0.0301072484962392,0.0722578160860269,0.0689191616934435,0.0662099769765439,0.0302831874631629,0.0732403158061373,0.0694908299154146,0.0664334891678751
8000,0.05,80,5,6,4000038,0.467895032999966,0.244674435410516,0.179986139003784,0.116417036116202,0.0310684767128916,0.0528845445690987,0.0819385961875717,0.0298627179605056,0.0323427974729743,0.0526869025637136,0.0873223887082352,0.0297686116154125
800,0.05,80,5,10,4000038,0.453459048168967,0.101004090520363,0.0158169960336013,0.0844564993225253,0.0325375759083039,0.0891106839929359,0.0778722424372933,0.0682117657945504,0.0329060976029457,0.0916915735666017,0.0786141209745972,0.0684680719227085
8000,0.05,80,5,10,4000038,0.491097054625659,0.17379316173764,0.22484100173177,0.110188689477672,0.0319094358847971,0.0415088064193698,0.0851990182165221,0.0272599459572915,0.0335830491217384,0.0404066460264515,0.0928756166364707,0.0271397664972886
800,0.05,80,5,14,4000038,0.447098378955682,0.0992049912244982,-0.00664935272759267,0.0949213565597611,0.0352919659311528,0.098447350376181,0.0858538351863006,0.069072775395971,0.0356705319657961,0.100731833968878,0.0869008204812356,0.0693113919922129
8000,0.05,80,5,14,4000038,0.487863848114851,0.151436474792634,0.202060569088051,0.110997427990018,0.0312921420944589,0.0464090356112496,0.0773149927560854,0.0255603994384483,0.0325687514025174,0.046740505410316,0.081145740746617,0.025497100357763
800,0.05,80,5,18,4000038,0.451810412113022,0.105916474359262,0.000242036040505357,0.0878657107295012,0.0369990110553332,0.113460362929008,0.0894366579044339,0.070849798449084,0.0376267293078186,0.117373160045329,0.0906744968579991,0.0711255987035052
8000,0.05,80,5,18,4000038,0.487038742762309,0.149463264129757,0.1953204803748,0.113845901139958,0.0329964738725416,0.0525928385036125,0.0776623605034188,0.0257288526201513,0.0343867027620755,0.0531544605985629,0.0815856362999892,0.0256709655607424
800,0.05,80,5,2,4000039,0.52224219635807,-0.00984191550998848,0.426671326665031,0.179906383160159,0.0417337316223597,0.0699529586797864,0.160601346367491,0.0713718921714586,0.0440243846259606,0.070977295841472,0.170165581105958,0.0718215669176227
8000,0.05,80,5,2,4000039,0.441510997132262,0.227802284305829,0.202263438096719,0.197753670111695,0.0100864243262856,0.0283787788275692,0.0261344705760993,0.0246023884431005,0.0100956024168497,0.0284701041319004,0.0262181728698298,0.0246178065913596
