"n","vare","B","pi.cc","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,80,0.05,35,0.321456682696208,0.245301936218041,0.353125173934891,-0.233576316801642,0.344560148324594,0.0878409924902144,0.300656649017252,-0.174226229493931,0.25411151933975,0.668183083187322,0.550124109576387,-0.457704948749717,0.455348778819884,0.277020559011417,0.0886774643880611,0.139185000146195,0.477301176683836,0.125463829809096,0.0915323126570641,0.137927981537842,0.464019438093636,0.25597347917268,0.130455139225131,0.148903225071771,0.0717173454742911,0.22562686971193,0.171085128389585,0.203551478544736,0.0712716557781847,0.159379599870425,0.163049768704328,0.165132615464662,0.0866321332332036,0.679252089790953,0.282354092656378,0.502258399295792,0.0529438491712128,0.110044288359892,0.138781996917862,0.14295348749982,0.0477182821146856,0.0849130361746618,0.101328213304664,0.122408220284355,0.0636780425132475,0.178707783605417,0.187692621211439,0.135562495978537
2000,0.05,80,0.1,35,0.350872700830394,0.186063288629209,0.175750981509066,-0.184177021292712,0.355486318392522,0.0931569061761227,0.196175110184503,-0.159017985011617,0.315945125602601,0.704748544675478,0.182659689101278,-0.370105572947632,0.428385076868946,0.366033059703705,0.0447898765879727,0.219536054801669,0.453895909752981,0.220355935259187,0.0590348803197688,0.203760099042035,0.450780683688901,0.355915342780432,0.0918959381983874,0.205878260831894,0.0568515628496559,0.181061099581349,0.127427584269144,0.171149212546481,0.0559103899808007,0.134579634065138,0.118174209126961,0.136466330558318,0.0721330166978362,0.587913219167785,0.229809137555267,0.444942428981119,0.0365729220198852,0.0624723689953069,0.106402086207891,0.0990304558951326,0.0356268945813176,0.0716555363988883,0.0777612506944776,0.0897169337612657,0.0453187830389197,0.115947358260987,0.13975779856126,0.0992198908107588
2000,0.05,80,0.25,35,0.407941132981582,-0.00353957475672493,0.091172544897337,0.0769124877910222,0.416975362122871,-0.0311242269456253,0.0807523538164568,0.120066220412472,0.415496125392231,0.111520198425761,0.0446398201512707,0.148128519819097,0.435253502807049,0.2787135051954,0.120416027266862,0.0897867375389655,0.45092328059886,0.165483973695798,0.0893211864053379,0.128307020604013,0.429747566864054,0.284356105588862,0.117910062534093,0.103889809833612,0.0400671612377531,0.119947462787364,0.0841017444463192,0.11423997714708,0.0398614103265703,0.0924346572729291,0.0795781736523097,0.0945722628979743,0.0501591290053909,0.328366958595267,0.128669693540344,0.257585862475617,0.0289605372045604,0.0606242760021588,0.0735203999541294,0.064950662320831,0.0240705938696537,0.0486994852111252,0.0506295083272374,0.0572407521716879,0.0312461042420834,0.0796048574929686,0.0905079441653821,0.0660556721734172
2000,0.05,80,0.5,35,0.389466285174471,0.0579712112432421,0.164179935740432,0.0765867336770286,0.39017825368529,0.0372016576456223,0.163738172576426,0.0453749942974695,0.392842403140471,0.195791047257444,0.154084869238808,0.176723348160138,0.461597695478744,0.215844162856441,0.163760333891571,0.0972245778483842,0.471565504663158,0.137179415946754,0.110598615716308,0.117106973192979,0.463665585889759,0.243643893891916,0.173541436216686,0.0903778691343918,0.0317805678040658,0.0887771356568223,0.0686617261959865,0.0874511201836284,0.0312302700113977,0.0686083116163121,0.0640240607014595,0.0727814402609524,0.0378667050099189,0.225507343731357,0.109358977449109,0.196476882042708,0.0262515185003791,0.0575760805961471,0.0632616325220807,0.0546362341557974,0.0205403623462075,0.0393315906514684,0.0409698401013267,0.04679749141708,0.0293973087324929,0.0688536898157809,0.0741459347704237,0.0553031233314621
2000,0.05,80,0.05,36,0.395165016340374,0.308800295632807,-0.0030572870785183,0.388599693804157,0.355386558777442,0.193984587529043,0.147398192182019,0.172003144564721,0.483872263485638,0.598548587988943,-0.439328356483257,0.752925542021869,0.430796522204404,0.395747691087678,0.246326505553789,0.11948814708599,0.448968837192243,0.197879537507613,0.160257763207229,0.139355893352911,0.439912530191472,0.433109655510965,0.268768518877385,0.119119326475731,0.0828698630746341,0.193218970876348,0.17093697200892,0.198316419558675,0.080944346680688,0.176942489402119,0.161481202591419,0.176962732893517,0.108359553712968,0.532259378482954,0.311774593517814,0.504660813621919,0.0521561874311262,0.130396853578367,0.104399344110181,0.121698364455278,0.0479081556271834,0.0960994889230095,0.0817653480458822,0.135883917804094,0.0598699447187496,0.186486997053887,0.148315669338045,0.163886210796054
2000,0.05,80,0.1,36,0.44066973301139,0.278144737211751,-0.0396673021781634,0.481080170436644,0.414417594931665,0.156485719452749,0.033102008656771,0.273241752989197,0.503136884760315,0.701073093226123,-0.26352774120984,1.00902515110789,0.444616612864994,0.30833639892589,0.220524627048451,0.135368437507505,0.453522565975035,0.156094230744894,0.106338378398245,0.105914894482526,0.449727231297514,0.345756106402204,0.182561124267833,0.0449363774968428,0.0635310588966227,0.146123966868326,0.126149164971016,0.142222863612793,0.063876604198962,0.133648474284813,0.122535647076379,0.131332508272758,0.0789430708385054,0.392298606945513,0.192311246143076,0.360723838411811,0.0408880734869885,0.0977066374665301,0.0915023217264884,0.102056318350133,0.0345626392550974,0.0756316514997283,0.0722856830028538,0.103027271223007,0.0454567801364721,0.150714590183108,0.132879605503803,0.138507136003751
2000,0.05,80,0.25,36,0.367432769373394,0.263240652395472,0.079064446614314,0.208150343358922,0.360195075163032,0.147903334940597,0.128072532012055,0.137464108197751,0.399154999972116,0.569246450186097,-0.0829407265630347,0.447487255275338,0.436781753079344,0.322080686145498,0.117431763733849,0.0646702148716846,0.437409616440941,0.206133314804518,0.0582605567619906,0.0641835047231245,0.4107902126271,0.416297560554405,0.08507960223738,0.00950173936566262,0.0389468470765738,0.093916884073677,0.0831400375233197,0.102131156533582,0.0384808687289653,0.0863483513029711,0.0773918187287337,0.0841061779558415,0.0476513795162442,0.199220421327612,0.128318943233707,0.224351534217975,0.0296894589989233,0.0657109552423885,0.07077179084849,0.070248873085358,0.024367772234618,0.0503885113272382,0.0544432961511738,0.0657910347736424,0.0341647309046607,0.100162519854936,0.103618886459369,0.0786760342395749
2000,0.05,80,0.5,36,0.388839800313547,0.206946422858625,0.0488249662871926,0.225979237977605,0.38349318650409,0.0735710501217269,0.0911927104403876,0.131196208454794,0.411492210930937,0.437366459637033,-0.0764890327193118,0.453278591483117,0.439491731608598,0.283090142474867,0.109949112296858,0.0829812828611086,0.433858553648873,0.173908941079812,0.0372361416927099,0.0851721840379955,0.399739457253845,0.365801433265977,0.0131190706508026,0.0186200957138956,0.0315309882597597,0.0787705419726739,0.0665503029348794,0.0804562600140515,0.0309568693763701,0.0720752487508439,0.0617305946122657,0.0677129716364918,0.0384696053822328,0.167503232707655,0.107074582947232,0.171477455277973,0.0244521723471969,0.0543204261228029,0.0579288212545742,0.0563908647122809,0.0190336436054938,0.040418052189552,0.042641079728616,0.0498681949097043,0.0259564703183487,0.0776683035015349,0.0772331324691495,0.060180327266914
2000,0.05,80,0.05,37,0.382245346635507,-0.0052072161493084,0.19996797451114,0.134966111571219,0.378138716128761,0.0399170716900153,0.174173395646456,0.0886537113501107,0.368553005185039,0.156515926973568,0.234168633622627,0.222780027905853,0.500535902526913,0.358531121935055,0.28380825024983,-0.0151772142567383,0.461685240935786,0.38297059012809,0.132445870553595,0.033362514274638,0.451307069764027,0.728573873757689,0.274797930230313,-0.00122465208862732,0.0871187394590153,0.217223540317979,0.17742163432386,0.195262590909628,0.0846838416179405,0.173925084119507,0.157682390728459,0.16204214397514,0.0961323494757331,0.538409411652476,0.280705842721992,0.325074985032819,0.0515101571717276,0.114011863776902,0.0938740262554884,0.112916066518148,0.0491671794236365,0.0895954019472295,0.0809821280759106,0.110238509523399,0.0628260868131588,0.136135706467648,0.131108595524395,0.114409843197646
2000,0.05,80,0.1,37,0.335546408995537,0.271704614252163,0.270507231472373,0.0842721194558222,0.32461368864714,0.295643007577066,0.326458166832044,0.0377782064148652,0.317912381493439,0.686135596283735,0.267164121918844,0.232520805584377,0.499853718310343,0.265395939694948,0.22257399988677,0.039618486009247,0.492599369160701,0.298764769884353,0.170182395483318,0.0355740832418901,0.503951990902203,0.518009481475205,0.329285559734483,0.0369790739610755,0.0576790532641768,0.150017250403425,0.127754584390805,0.145884305103922,0.0574598006376421,0.124334415100895,0.118042758481646,0.117730425114807,0.0677204073146476,0.347027568493938,0.221360420883526,0.284422838815736,0.0378644749111981,0.0896251975690063,0.0822201681303255,0.0818407147439516,0.0360298037082271,0.0687759372786639,0.0724499879449979,0.0815356517213023,0.0483299573527758,0.112504283313041,0.124401237918886,0.0842457042676181
2000,0.05,80,0.25,37,0.317591967943887,0.144318069433597,0.309922921483073,0.12772331018914,0.313589526641131,0.186114360993249,0.330118926360068,0.142009182219205,0.313702994707314,0.304515939275613,0.314599297950808,0.257724973333437,0.48064640586621,0.200673757084868,0.207206305557191,0.115301950240347,0.46819583837413,0.160669200637378,0.16386274337238,0.168753145742936,0.470218829141635,0.253874965177124,0.282822496970352,0.20152534039137,0.0384912395409552,0.109056571142301,0.0885867511778454,0.106121963065012,0.0381695691054691,0.0842153629919652,0.0822106587432989,0.0878336793358764,0.0444910517871127,0.235567806296743,0.13976368464981,0.215871212136195,0.0291881051871528,0.0664521861316583,0.066029553177759,0.0633898342907878,0.0262358246058595,0.0528634283616464,0.0558285438915362,0.0692035785718125,0.0367091410162622,0.0957676071351453,0.105894290418677,0.0816073768702782
2000,0.05,80,0.5,37,0.378472208495062,0.152330744956443,0.191460457201597,0.249565895616431,0.375378714478162,0.156870177431258,0.194805585311886,0.222551908572979,0.383728900555666,0.338384492369718,0.210162084510022,0.526555363436812,0.481788732555616,0.189385102337473,0.26744938597156,0.162067941860336,0.475686280602415,0.130126342275478,0.200370403558566,0.195625824669152,0.493678351495024,0.189048501190683,0.352106902390385,0.207615432962051,0.033430163207384,0.0884465752619013,0.071276207464965,0.083636232539511,0.0326638981000498,0.0662896344902958,0.0652912159416336,0.0673739702300636,0.0406675647457413,0.20433961035618,0.110552871283228,0.182657714560363,0.0234145047124307,0.0499481866770246,0.048807000557291,0.0523775155487376,0.0196277356747548,0.0388034810074027,0.0379935685702068,0.0498248847420792,0.0274037989554529,0.0692625028872914,0.0668144915173283,0.0558288888823196
2000,0.05,80,0.05,38,0.327259681653336,0.455693373351896,0.239693170226358,-0.163501855772569,0.345580279162007,0.234665206740281,0.182203431020934,-0.145968344075655,0.308142400443967,1.2627967564896,0.248161044879639,-0.0732642872709845,0.51281211021134,0.299184128804389,0.204731881776732,0.0171989818796927,0.478583984778146,0.158407570766487,0.0614975180690436,0.0978422559989418,0.49517574954795,0.338513410347189,0.114867617013464,-0.079096414780911,0.0674884874497803,0.212853963477724,0.160504773077246,0.207505080778428,0.0686881228365604,0.181611503112383,0.14374205358523,0.161109002271753,0.0925403863560348,0.651857360415182,0.319203668351968,0.598932162690729,0.0564394401293864,0.114453267587865,0.154785582594252,0.170420567328244,0.0447729321258243,0.0955706641762342,0.0930886286992325,0.141464456291424,0.058757889443427,0.176784000223546,0.188461145027922,0.167436544243515
2000,0.05,80,0.1,38,0.331404969017148,0.183212858346173,0.218374762051518,-0.11568768984781,0.349525740987247,0.0967376232171532,0.168199806312643,-0.0533651862077932,0.296388654168837,0.604639301451182,0.295496857682075,-0.0389270206384588,0.475051266949551,0.234529290508295,0.173529908310751,0.156472349329105,0.455712064080952,0.145303101038468,0.115763986267206,0.252884687459905,0.473377839908283,0.285763471097819,0.239923156632674,0.169632378540896,0.0542170134056982,0.168602037486732,0.122538855372666,0.158317155559102,0.055415509699865,0.137158403144256,0.11403686521932,0.122598792886207,0.0682093818105763,0.512969105780178,0.199386021181723,0.395123108780645,0.0411402676599529,0.0934442245757588,0.113555883964977,0.119239398098008,0.035837873522415,0.0765957027942295,0.075807495710352,0.102519111145725,0.0506748196018826,0.133465107559594,0.151855154326414,0.119689887868821
2000,0.05,80,0.25,38,0.341108805953465,0.228454323646549,0.182196214578718,-0.0649392904795197,0.351700505052724,0.176942834171252,0.145170772055123,-0.0411050072022657,0.326389511626532,0.621926374238763,0.201998833386783,0.0776886047696591,0.437427658830942,0.19696563696991,0.216048822236481,0.217555832317831,0.422909510605985,0.201315338226722,0.114311192036517,0.266939086031153,0.41210455092271,0.368630873271273,0.253508414421528,0.238883099041347,0.0371412698806892,0.113982637120081,0.0840182935294955,0.111012546299128,0.0367619889796436,0.091885152070336,0.0769380809672368,0.0864104201478136,0.0468977014166659,0.309058545200458,0.126242417213051,0.286781389282516,0.0322301372886738,0.101502154041476,0.109902726468098,0.0696646309929269,0.0246135214514656,0.0516178393080338,0.0674601314829509,0.0640308125749333,0.0374356174040494,0.0885704358846909,0.151999438493533,0.0716406822014946
2000,0.05,80,0.5,38,0.348588974473783,0.181679770531833,0.185845571254297,-0.0740526681174659,0.357958621817617,0.111879112456982,0.165300901138069,-0.0411554113276765,0.321012780577767,0.42658294269365,0.247359274845541,-0.0478491910111078,0.449833054185843,0.185453213968646,0.193819740802851,0.193366775687054,0.435624159688148,0.162344858764632,0.114115248068069,0.215202194854784,0.434810650874318,0.273970005156241,0.222918493758864,0.193997973090556,0.0324859179639957,0.0904844351570747,0.0692368809056902,0.0883135690683046,0.0317655992212795,0.0720281182244098,0.06346580733223,0.0686427061853699,0.0402696336747712,0.2357729019074,0.108934214031914,0.21747442683286,0.025110546586195,0.0731115370414205,0.0746645592193508,0.05277792330074,0.0202329726842871,0.0412128984714555,0.048305242543832,0.0517876229767221,0.0304204821681092,0.0724948310195468,0.10721408390645,0.0629267261818156
2000,0.05,80,0.05,39,0.398793576205411,-0.205664274635161,0.00269713892808826,0.126666418010908,0.347189967454569,-0.108941182761087,0.161488278433491,-0.0963570808351751,0.480751672722519,-0.530015477145275,-0.302403389923897,0.150374260857951,0.433696654078682,0.116710098737753,0.0310158970133185,0.410878365414015,0.432783005848986,-0.0381291663303851,-0.0674715929468255,0.454914826310937,0.414349505689342,-0.0968209774415765,-0.203866021695999,0.491164811468135,0.0731840012346748,0.192463758937435,0.156101318875024,0.198079636285722,0.0643948299975779,0.161598775564432,0.144517841690199,0.151393727456745,0.107978275156448,0.461298174948098,0.285717704079171,0.419741270868581,0.0519352291216728,0.113007705839282,0.113200886149502,0.14130886136803,0.0527533159591782,0.0931106382431405,0.109565277427856,0.131687352447523,0.0806842386466234,0.141974256236601,0.242583123253791,0.142048443520322
2000,0.05,80,0.1,39,0.352372473487709,-0.0628575270404405,0.121314588949893,0.16460458594933,0.326636004756525,-0.0687306196637875,0.21531541296639,-0.0140569931896718,0.406823896596555,-0.218161750369205,-0.101242795054238,0.242227326470718,0.427228437052394,0.109182643601536,0.070876257098435,0.483228798069498,0.424873582264188,-0.0137610631353426,-0.0331218064776244,0.48619455305338,0.419450536458505,-0.0883098554191544,-0.100497448683513,0.513832788673278,0.0491969070472842,0.141495812040625,0.118034300960114,0.134493270425413,0.0470739528199147,0.110745124336027,0.108254647070948,0.11279159419069,0.0710520414906143,0.352778867191695,0.208323645973054,0.258585682429098,0.0384927076025329,0.0891936416360553,0.0823075748836908,0.0969596879799134,0.0371235648496748,0.0652307945929388,0.0743235073155534,0.0948530244328579,0.0522740690301231,0.102114154399477,0.141766246700351,0.104657998514356
