"n","vare","B","pi.cc","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,80,0.25,3000037,0.374841801981238,0.17734000302767,0.163250177929518,0.224339672945167,0.365350731020415,0.15904242055919,0.220877932730939,0.161681867603096,0.419351867541121,0.644960207777558,-0.00642275186424714,0.578337979924093,0.536685372450034,0.0447710438764344,0.218460136541357,0.203953868706329,0.493237247287505,0.132982739113546,0.183150592577273,0.230297397393524,0.528534574291836,0.108408867926864,0.263310777536006,0.190326507938316,0.0366035114088635,0.107952971223769,0.0805344423890305,0.104845007501461,0.0362044907306098,0.0857859638602892,0.074609598149171,0.0859905394283113,0.0469791602368636,0.311214194377228,0.139640610527339,0.25908198620385,0.0422412415286074,0.115684633443758,0.0702687299610279,0.0716326570238186,0.0292113799269037,0.068493197664428,0.0554082716781648,0.0688428406167451,0.0602331210864955,0.190839122402166,0.107021597049986,0.100618775102402
2000,0.05,80,0.5,3000037,0.391989403529276,0.155723524785654,0.141840887660229,0.191365119432257,0.393362848904488,0.116552485683587,0.147607704327627,0.144625036964643,0.406591617666257,0.481318560021607,0.0715442309752556,0.470423049803659,0.525547059656155,0.0130037922529537,0.186468311918986,0.182236179918201,0.48624045159114,0.0863175747687607,0.143714769106794,0.203782429687546,0.525367223467728,-0.00504334663091436,0.221168832140244,0.20189613238876,0.0314387621404677,0.0878312418921945,0.0681273983653407,0.0846425946546335,0.0307014055569888,0.0680046854773743,0.0625411798471754,0.0690832542654027,0.0382435841356909,0.225718815615338,0.11181451790723,0.194878659988524,0.0379078458041173,0.0961021230157907,0.0567222555706514,0.0571710103423019,0.0224671312164457,0.0497978017398476,0.0406903061827373,0.0507474773280578,0.0446274456193867,0.127951471811123,0.0753301201110635,0.0636324866603007
2000,0.05,80,0.05,3000038,0.66243760027679,0.0587153966711705,-0.317185562787867,0.55635949616802,0.609499196743923,-0.0978317984083528,-0.192867653219871,0.168558607544913,0.731669480717665,0.332412039892914,-0.40340221996386,1.22255234758735,0.513265987768532,0.179471581333867,0.322361598913151,0.230480654357568,0.522154817594339,-0.039369731934677,0.12990311581809,0.274707487003183,0.562004910983459,-0.0755348019271169,0.194960495784486,0.27031075654776,0.126756634807275,0.208844424890804,0.229963401818458,0.303164201890708,0.123312601808995,0.178021041289822,0.212978232089553,0.22289300754679,0.202450588182243,0.58733087078009,0.425414320965287,0.775377680368793,0.0599231630931833,0.135360785528446,0.133497252999866,0.146625805305603,0.0554825364208045,0.103427513809272,0.101819540506346,0.142026323752107,0.0782527239318926,0.183675540026515,0.168144322943915,0.143924252491919
2000,0.05,80,0.1,3000038,0.566583500146797,0.0461632292774703,-0.22005624876643,0.474937019921318,0.552987320726572,-0.0623920507303686,-0.214397429887994,0.241605703947836,0.628498751525444,0.102076810395871,-0.323975929652083,0.980802379636881,0.469329818895978,0.160894393664742,0.271202400129172,0.30965856564672,0.440684356607606,0.0889103016149969,0.0639458781815636,0.301983493663055,0.442282073772397,0.131422427147021,0.0854142845137463,0.315051685516344,0.0694648636958176,0.160868034834231,0.132139418520514,0.178438639561961,0.0687113625385664,0.133974712697449,0.124410924153281,0.144839766759092,0.102895528528825,0.351628313654015,0.263307032730739,0.445651178883382,0.0383454358217616,0.0951804472172368,0.0875978815420925,0.0889573958376092,0.0376392107970649,0.07867682534622,0.0793723012340934,0.0872661109651763,0.0565938472373521,0.141686870968875,0.138181977033489,0.0920217164933984
2000,0.05,80,0.25,3000038,0.492963801604063,-0.0242830763726986,-0.0428614145466931,0.239113163777541,0.502478213371124,-0.105131578015271,-0.0903662554277008,0.155303271249731,0.520276813479648,-0.0783401880692188,-0.0609226811045837,0.48161493935446,0.478877630975664,0.135768767982762,0.236376660221743,0.225303572746443,0.448857096728337,0.114548636930636,0.110300232164762,0.232048306256449,0.437877647102308,0.225586994799098,0.155834323043033,0.249259250728519,0.045675155288764,0.112685255810153,0.091913299680125,0.115440282555276,0.0452911328673954,0.0926936230686354,0.0854312051519171,0.0967796038602586,0.0581255559627437,0.249253683471589,0.153256743353459,0.242959369408866,0.0275995553820883,0.0656269706703796,0.0628027536796433,0.0644166026409146,0.0258912375023163,0.0547866811366222,0.0538027329623659,0.0603583789378323,0.0362687508919503,0.0996493660354633,0.0960909380901735,0.0655614401458889
2000,0.05,80,0.5,3000038,0.442363237888998,0.0826324780066831,0.0610441044896653,0.0754622125684433,0.457380718564209,-0.0514678029707055,-0.00845063890195052,-0.0097918580270466,0.435248191236969,0.159071344128619,0.112862494957963,0.169566141077763,0.465461318073386,0.171459933008252,0.184790407738926,0.257050414891974,0.448996348536296,0.131586276097751,0.0952901399808444,0.242238815219115,0.437901901300538,0.252659277166847,0.133975965953398,0.271336808914821,0.0333653306235288,0.0860591282021637,0.0699492525565079,0.0842489637038247,0.0331181965159948,0.0710637438870335,0.0651783741309051,0.0706121383703116,0.0390957134102732,0.190635196308845,0.110797619454878,0.171204984863909,0.0221120426648219,0.0502346896572131,0.0522233083040024,0.0500354424268346,0.0199839504516825,0.0420058562136351,0.0415036946117343,0.0479000810651134,0.0285528689029357,0.0797572238979974,0.0765006928905441,0.0535668440613622
2000,0.05,80,0.05,3000039,0.520120436136902,0.355830859940929,-0.215021211827919,0.445149481735216,0.501553606986307,0.24451691432608,-0.136618032439276,0.322399875269699,0.581407719501448,0.749355309827262,-0.417361616688885,0.977022538469171,0.395831663200068,0.294052189417969,-0.00406084539425595,0.156228287970956,0.434431361956365,0.215783718611449,0.071984350840283,0.157072099528814,0.432945092002645,0.312629852297207,0.131127880455952,0.115902029898724,0.0837605053074698,0.229474714545286,0.161310154375581,0.214723855320208,0.0820722913842103,0.198612028327789,0.155398329581653,0.165044557836519,0.0952639201012809,0.481591380100423,0.216247691345586,0.462882699833625,0.0543435835180998,0.120691838691195,0.0994554498236395,0.116889294972424,0.0510310003193799,0.0874425485915397,0.0823092286808502,0.113363805413294,0.0650893460163869,0.144272886106637,0.147102485694561,0.123683993642693
2000,0.05,80,0.1,3000039,0.471395477470512,0.256525787988616,-0.0521862963744872,0.456599066714364,0.445106420319838,0.131928338810749,0.0466611204466861,0.29310498568349,0.556334237260351,0.542930436782791,-0.260467965565639,1.02326841374393,0.432277691423381,0.270296998791545,0.130682034638537,0.118963322269119,0.46022851652287,0.191517400447233,0.138516721729391,0.141716351697426,0.455418905927285,0.299407260911157,0.194479907255343,0.117306034011987,0.0678950135297994,0.170106178402665,0.137563309720982,0.168640125674128,0.0664314241954191,0.146231329546978,0.129144557779055,0.129042318360556,0.0861329795584332,0.359700787678265,0.197571829233217,0.366166162863251,0.0522821887919517,0.120295567896076,0.0928788576113788,0.110610776924629,0.0442955405361373,0.074314327312596,0.0750703062566147,0.0981573447702299,0.0590663824712124,0.120343068958449,0.132851881593858,0.106408088441019
2000,0.05,80,0.25,3000039,0.40209622315945,0.239510458338349,0.0808563805624057,0.240957234003726,0.399547139678213,0.120653977363236,0.107375137440684,0.138034729803016,0.406313441496598,0.541552340387436,0.0541434987500874,0.525358334739446,0.431749394203576,0.165953282812242,0.169849655089499,0.274172014909698,0.459611122509816,0.0904702591653648,0.172704659110096,0.234882296293937,0.490050088279141,0.058226636249424,0.331384711588399,0.236457023087649,0.0441434019675029,0.111269480603966,0.091980777637945,0.118597253860067,0.0426856600798937,0.0931643853443502,0.0847319429996709,0.0919719590100234,0.0571612869082675,0.25780162727837,0.141563760334661,0.259818097978113,0.037314983828796,0.0880921753315718,0.0699303082429364,0.0684363140366729,0.0278562219824789,0.0573841785720252,0.0528181923813272,0.0626911356679197,0.0400713403652973,0.0968495623006069,0.0957174737877486,0.0706155279214992
2000,0.05,80,0.5,3000039,0.376837458319779,0.237544869697381,0.140450559404536,0.24056341478578,0.368783539414302,0.145103067333129,0.160866096183293,0.105741779373346,0.385313754363361,0.496289191857467,0.13556487716737,0.555592117057418,0.456694315032094,0.144778493080682,0.272394170330539,0.241402135476955,0.458628451583383,0.100232103132186,0.188568347433214,0.222225155723551,0.485529920179903,0.0794642290275938,0.364404560732576,0.247503577932328,0.0321686502357455,0.0790328028717569,0.0682499751569023,0.0850850273030344,0.0312181023049749,0.0670786365796439,0.0620739509618007,0.0662389971607416,0.0393157596541507,0.168459136198352,0.105714823037799,0.196876219728,0.0262043270153527,0.064060192731352,0.0596818082522649,0.0536727299544816,0.019731968049024,0.0425834148732243,0.0412016036609669,0.0486741865461571,0.0290295578855375,0.0737701888115914,0.0772503397653457,0.0567180041683098
2000,0.05,80,0.05,3000040,0.462662039072286,0.286726974442414,0.0229990459890619,0.326057815547386,0.470293577739471,0.187238465108158,0.0178689562479629,0.321344736596029,0.588190134441386,0.73434898646123,-0.410554593076138,0.948725816638643,0.463567910891656,0.513155557266607,0.30700627753359,0.20094777384933,0.500698841400284,0.208699161929789,0.231297358241602,0.159663125834252,0.5356979511328,0.277423074272242,0.420233466965438,0.180696490494751,0.0896765424575869,0.192330379651689,0.18309593415984,0.205931171862981,0.0862540688119686,0.159772496979226,0.166360329986179,0.173522370395978,0.128864038682508,0.482556024514937,0.372260492856843,0.497878777668898,0.0570907274220031,0.0983185424030935,0.106070400449869,0.117189239208339,0.0533097935863609,0.0991893111524427,0.10867028155273,0.120750363966279,0.0765165945204899,0.162785080799771,0.195020809433958,0.119941443792396
2000,0.05,80,0.1,3000040,0.421835239430459,0.174716796733312,0.203782990118712,0.297014614973247,0.433548773292885,0.195106417719921,0.188346304451005,0.332656086611501,0.459905645452782,0.420796177290229,0.206016919781605,0.856681720239054,0.52884380341162,-0.0221718752850603,0.188871769647401,0.135019760719243,0.528009305775743,0.100045030179693,0.227812909732202,0.127404024709563,0.566877102590386,0.176459358322723,0.416875877616314,0.152366527959845,0.0636214850992788,0.158066324902245,0.140374450812895,0.156375375321262,0.0615247210532752,0.11221957764389,0.130472626553193,0.129562313308288,0.0880375715491072,0.315621036560733,0.251691171192064,0.398567391178341,0.0454019669498045,0.116900918115616,0.094428993369254,0.0932487193530985,0.0379708259510177,0.0719989276347969,0.0758146927413392,0.0838963879222624,0.0556482507653429,0.124201521255625,0.148463878198445,0.0865825577035115
2000,0.05,80,0.25,3000040,0.432832424390203,0.128193016037091,0.075512943778007,0.186915468455319,0.417499687442169,0.0941532422261358,0.12898139774642,0.0944461486266005,0.475516322061657,0.330539323703648,-0.0262151671811812,0.572623184895994,0.437898734053832,0.205767318866603,0.0727689776481874,0.223415335760513,0.470675420676011,0.141162423971121,0.110657849737962,0.221419212471382,0.462043669653735,0.241737008142246,0.172737407164637,0.212777017768995,0.0426459434294624,0.110357358821633,0.0904184220604743,0.112088654399675,0.0411379002090646,0.0831553841785575,0.0841738338915844,0.0931292763911261,0.0582375323901361,0.24462003707108,0.138387709370455,0.307378033631152,0.0329699771484933,0.0996804219072018,0.0660552116629351,0.063010022792031,0.0271392029684937,0.051449579424112,0.0607712026389172,0.0587499391078306,0.0426619561668902,0.0939459738103971,0.141934563405978,0.0668038714074254
2000,0.05,80,0.5,3000040,0.449036457827563,0.179010822775527,0.0291624001964954,0.250499382678494,0.437189548675533,0.12461712108488,0.0548996496009652,0.142870198036286,0.496490295260923,0.437488028805189,-0.100568200043003,0.641785446640207,0.434644901097265,0.248543749736335,0.0840389802665696,0.184884954376246,0.437191014969736,0.185374577254586,0.0370772008392304,0.194910086034449,0.386109357537674,0.337357866967852,-0.00173531689759275,0.20317862925195,0.0344929657982191,0.0854678503034166,0.0714589396692639,0.0894918501153897,0.0334244230192818,0.0667689903537979,0.066183334462747,0.0738259936168617,0.0445913093743273,0.183719616444922,0.106094976311842,0.228504845045936,0.0254835475602863,0.0672355859668091,0.053821982063986,0.0498854390376427,0.0219677172196063,0.0399437266479562,0.0460134695309689,0.0481522125753849,0.0356052576045791,0.0724617241380103,0.0958994242366787,0.0545649368441543
2000,0.05,80,0.05,3000041,0.440388832615798,0.0112156224971846,0.0900816974159293,0.115540880612645,0.457660190368401,0.00989376346682345,0.125842735578965,0.21788609114419,0.435946708948929,-0.118121580127189,0.0521680543968407,0.0233058298515848,0.498092682964912,0.128768224190965,0.225157887521143,0.0223177473313416,0.524097834377425,0.0294327141595828,0.220414288138544,0.0705620066713059,0.568072453903802,-0.0191816217377963,0.332441912214156,0.053742707555802,0.0855816344290328,0.213067310857478,0.177144448092901,0.225373440437632,0.0890152346988933,0.172185042108429,0.17817060746825,0.178568716270189,0.117746415341025,0.392496963703692,0.339135323404097,0.618955672028498,0.0623019025525883,0.128748579020194,0.121759734515628,0.127285109229877,0.0591224083534162,0.0940488006161821,0.0947524773097828,0.137940685524532,0.0851828165144391,0.160502597230219,0.146987553370519,0.162139987350295
2000,0.05,80,0.1,3000041,0.425847737100606,0.114570719186879,0.126014907591827,0.105154234901464,0.430513634570008,0.0644276416264134,0.137930657320923,0.156144918270197,0.430594526559898,0.151770709183438,0.13899297823866,0.20282796534067,0.395865534789641,0.347079481563904,0.0748152638516943,0.119512738385808,0.473265916745767,0.117809799700176,0.135061016340861,0.146731302700565,0.467046104435595,0.148562416215515,0.19565955370783,0.153522216488524,0.0621188072425431,0.159200673273795,0.131971825634971,0.169362235960609,0.0629491975882294,0.130921849114491,0.126855513017816,0.130629910233344,0.0753899248920525,0.320859635569974,0.200379351486855,0.46301925301229,0.0562514024019959,0.118066518833719,0.0986678688600971,0.104020152059417,0.0429012537611032,0.0829978112221555,0.0736453300056432,0.100047496265469,0.0684430118232975,0.157444653447916,0.132533204821394,0.126461481211108
2000,0.05,80,0.25,3000041,0.412675066308879,0.0894167526490021,0.138295870621495,0.211748899665843,0.409808422337033,-0.020731021567029,0.176470524010157,0.189851317980705,0.439170301669119,0.165078596513716,0.0762944398260322,0.415631277451996,0.416169635016896,0.290155036091738,0.053131562349605,0.0546248743286152,0.480725333895044,0.099098530693346,0.117308304875824,0.0412292747220958,0.46481788564167,0.149370954350493,0.143143336562983,0.0530897129792189,0.0413723199648269,0.109060667393123,0.0905321454121541,0.105860381617974,0.0417235692437405,0.089784562228056,0.0877002769012095,0.0875055791472193,0.0503157542868427,0.22759148871256,0.140757211158422,0.218035807763151,0.0372193182201067,0.0789821403416651,0.0707511107677476,0.0686108822311141,0.0282802130603026,0.0539893447169567,0.0483154868779803,0.0635103990638229,0.0431327378309622,0.100900991917349,0.0829281967887592,0.0746670045908091
2000,0.05,80,0.5,3000041,0.41629383976729,0.171924408395577,0.0942492589738522,0.160234177124353,0.412985111737705,0.0882692994498214,0.118046347245382,0.138650242041593,0.434577534278697,0.345527151904842,0.00361315310416697,0.291055114229637,0.418706579762719,0.303091651204398,0.0710078957275296,0.0346458049986815,0.460846583799444,0.17052471192689,0.105742872485669,0.0467348311007177,0.435532882165724,0.279954279110673,0.130336933842775,0.0339825498042469,0.0321656752937745,0.0846242068299709,0.06876550121438,0.0816695830882981,0.0317493004298435,0.0682852926042446,0.0645910514106974,0.0660608891525832,0.0375442528701343,0.180355066658199,0.108498087824875,0.16666535385692,0.0288764053103237,0.0613356639033294,0.0582107036271477,0.0590738186765714,0.0203890982353421,0.0410787159979777,0.0382809615642086,0.0499583997865118,0.0294459866220314,0.0751878925669434,0.0667201082221498,0.0588538861893365
