"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,80,0.440946722510535,0.207193852026075,0.133942843067626,0.143270991683143,0.453732373868088,0.120834677121108,0.112839214620492,0.142190872079247,0.454201719362559,0.225243846026633,0.207721664610271,0.150202651611845,0.0115856664609274,0.0343993433874395,0.0296664985647339,0.0224748807844501,0.00930283351798023,0.0203595829957477,0.0225805530235299,0.0207072785354926,0.0181978384719977,0.0632833615257131,0.0582771779895593,0.027047533918427,0.0117932249404625,0.0353781350770318,0.0300342389149218,0.0224847641770495,0.00935596123576895,0.020414061092231,0.0231088899874053,0.0207141946004163,0.0210733238756797,0.06588018005983,0.0763851079525079,0.0270454947391946
800,0.05,80,81,0.510566586457461,0.0841708369078751,0.448123766079568,0.193300705888584,0.483471527503965,0.0867221403062295,0.236798584898529,0.1470020645084,0.496424143558951,0.1716494143167,0.474514643833402,0.194937659544172,0.0339195503402108,0.0697342202284962,0.0629127143389609,0.0692579836212216,0.0276801467326122,0.0544042588502173,0.0593379246228015,0.062956654725672,0.0397689288850906,0.124377441489877,0.12168791844124,0.0767694044379648,0.0346325553675731,0.0704617284878724,0.0691146272941738,0.0696005647190763,0.0280067195501133,0.0551627203533763,0.0613098640268746,0.0632361718589141,0.0422645900624011,0.125949768048391,0.133953495736283,0.0772490738626127
8000,0.05,80,81,0.438808879631243,0.214917056022942,0.136640248622863,0.137447968392174,0.441324101365368,0.128947109855216,0.089883018457566,0.14104149084091,0.42056824846583,0.202537689471195,0.0850128545581398,0.177078221619154,0.0103671886821879,0.023392412810967,0.0225911871385059,0.0219797744299133,0.00902890927401404,0.0184552683481274,0.0252710378013484,0.0214531398084106,0.0206821560331192,0.0420943893701462,0.0875708402254542,0.0373318777221751,0.0103763865518437,0.023423104874712,0.0226094629542187,0.0219913878281297,0.00906285842968806,0.0184606383286146,0.025688449298502,0.0214536702321498,0.0224449922046666,0.0411051215821636,0.0978363483085534,0.0375553738174866
800,0.05,80,82,0.42407833964321,0.190352347070918,0.0845733514368507,0.119453018259008,0.423343890581969,0.146633925798507,0.0447293052299053,0.143702822858835,0.431297114790486,0.215618540182564,0.143466312437643,0.13548544753911,0.0301044026280553,0.0721185881274142,0.0715417800674759,0.0716488906555651,0.0258088199010813,0.0563168264744679,0.0624412692441729,0.0627012959970958,0.038011565522944,0.101207703530355,0.110731497373754,0.068083612666994,0.030254755305683,0.072980771633824,0.0720801434083304,0.0721235495911246,0.0259669902340412,0.0568360851537289,0.0636550630899296,0.0628774200975058,0.0387488756229572,0.102820955002112,0.116540486435178,0.0685379512091964
8000,0.05,80,82,0.440589034104927,0.197758776392791,0.171322463269473,0.164828484753915,0.445658847141548,0.112336297403699,0.120729591057922,0.174262305562043,0.440439921649217,0.178643332928551,0.208907551008996,0.189121154306492,0.00975746066823279,0.0232904533484175,0.0221942453468863,0.0217448915683248,0.00855776015982363,0.017193822932652,0.0224453489926148,0.0198632533590153,0.0148594132980248,0.0353929141874892,0.05440587598405,0.024710055421348,0.00976664546973742,0.0233412339955167,0.0222498332517256,0.0217611823546672,0.00861170842293794,0.0172051922434795,0.0230357890152124,0.0198652753207937,0.0173418527774428,0.0353056605973662,0.0681300737512238,0.0244420983300882
800,0.05,80,83,0.471323119153973,0.11389946532357,0.145105381280281,0.0666635485411553,0.468896044820941,0.0849450889149267,0.0801157810853836,0.0746305788539423,0.456856294751257,0.155943253388824,0.0534619936229068,0.051965144327306,0.0328363838355303,0.0739414993890675,0.0641978602878687,0.0697902182943734,0.0266437682869902,0.0522572297955449,0.0516474652735244,0.0682698754263214,0.0424836872477523,0.0993739461460643,0.102147801448643,0.0876344230352644,0.0330630616615533,0.0745744847309283,0.0645353255766767,0.0701139294652085,0.0267082978943542,0.0524712380600603,0.0521555244202381,0.068778917251852,0.0426913980482323,0.100382985127596,0.10420726447912,0.0891093419000664
8000,0.05,80,83,0.447858456067052,0.208720619118164,0.177455833092457,0.145311130903768,0.456284720998673,0.121000027965854,0.105285743353267,0.141125060040009,0.442407354301274,0.21044259901392,0.131042672155902,0.141862479236869,0.0134183008872344,0.0289859141652117,0.0248203724224387,0.0225472950985123,0.00854303144729741,0.0173464255666914,0.0179069934769918,0.020413115287041,0.0144022069254184,0.0368859299426576,0.0383259818260177,0.0247409578884831,0.0134839045727879,0.0291270448291607,0.0248777300331687,0.0225671209408927,0.00854891011501685,0.0173639041955302,0.0179377159483046,0.0204214937376637,0.0145126557619307,0.037060834211236,0.0389163809780949,0.0247701680866872
800,0.05,80,84,0.459616063998328,0.180208682776528,0.123034236077763,0.167801678556575,0.473501199683031,0.137942061391609,0.157460119729782,0.0972432834468166,0.434565199289564,0.282329156258412,0.163358938330659,0.054651168284038,0.0406768845216072,0.082440035862722,0.0995632055004267,0.0731879690877265,0.0348930388913202,0.0574034266732327,0.0670878884623585,0.0645891860783645,0.0737950914853331,0.115441303115026,0.151571733079601,0.090116959606012,0.041556083574102,0.0859587979749634,0.101509281085425,0.0737648614594364,0.0354225238247802,0.0578559783775524,0.0686588685124215,0.0650406365357315,0.077358539829046,0.117481062997059,0.161520909533168,0.0931179008116339
8000,0.05,80,84,0.466010998837756,0.182675369003055,0.145111631068868,0.136973533613554,0.464694679051576,0.121032129515101,0.0932442016453529,0.138642607855291,0.458829750991912,0.181847435373734,0.104159626327596,0.151114402054204,0.0114745792830996,0.0296693674264579,0.0244627840524535,0.0241312406120778,0.00852812967447505,0.0176666808166637,0.021273832209192,0.0218898171622996,0.0159638751725902,0.0368128085990478,0.0626934755074967,0.0378229652350964,0.0114996897381455,0.0297922629241145,0.0245027144265292,0.02416008033978,0.00854171463747364,0.0176793825763754,0.0214192166190091,0.0219094750177977,0.0164841433269571,0.0369267957916126,0.06558576293899,0.0381271060232238
800,0.05,80,85,0.385070275486285,0.271706034106719,0.0449521856004349,0.289368268298583,0.384225190984336,0.168427271823358,0.0316393098338316,0.288239969145375,0.322744019101381,0.506923917679856,-0.00131063656964677,0.164725609396705,0.0302536036406586,0.109092686544327,0.091770355169928,0.0783694130179062,0.0268024355655748,0.116826934411587,0.0789773737532392,0.085890046061751,0.0710153644896691,0.414287574278394,0.185764706482307,0.134247347097974,0.031563017655558,0.118893098477206,0.096421591010207,0.0780898748491374,0.0289683255458347,0.133937863845921,0.0836267105342073,0.0865600898457217,0.100653493024351,0.518935544134522,0.211650581928555,0.13869546655555
8000,0.05,80,85,0.474278977545614,0.170025465994771,0.21583671875322,0.115844521744831,0.472598461614089,0.116169272940742,0.146342302861841,0.119104761190096,0.483678585785709,0.241782447337125,0.317818528869455,0.140286046761606,0.0124856830941111,0.0317901210008684,0.028910059671857,0.023206343408849,0.0109341838558817,0.0219380282866385,0.0354571471455956,0.021532379523689,0.0196288070973418,0.0835631106074997,0.0940889301252693,0.0638489532256594,0.0125678624325875,0.0321168620185592,0.0291104011048757,0.0232312903765284,0.0114458872848615,0.0218035264920078,0.038699534545827,0.0215447337984495,0.0198605797987382,0.191434351484127,0.174659019494694,0.0688716108915966
800,0.05,80,86,0.47900069745763,0.27869992600856,0.16935242386246,0.162848729891352,0.457532083095406,0.192581428972113,0.0873127771362244,0.162732328959601,0.446448952311102,0.310498309322951,0.103010266667155,0.133378085646013,0.0289610694690956,0.0629676487803801,0.0701498626227165,0.0675770936867762,0.0257598251144436,0.0508531617455924,0.0545122921688654,0.0646791484032498,0.0373587105357532,0.099766089646552,0.0990779316813004,0.0717160137651973,0.0291811084537517,0.0633218857309033,0.0711580206471461,0.0679107630266726,0.0258792570275348,0.05102856323482,0.0555210204138794,0.0649966274912822,0.0382782073598519,0.100298015853677,0.104932712263506,0.0722156611293852
8000,0.05,80,86,0.43361805413194,0.209725181176867,0.100792784486484,0.174750408036665,0.445288008045292,0.147154057329991,0.0644014675989949,0.162517584461257,0.410498515696929,0.237745625279712,-0.00851234076615614,0.179777376249759,0.0102291981233717,0.0239347550700587,0.0233558772814411,0.0235100456262367,0.00876086752703769,0.0168733796682783,0.0244747143929534,0.0215781534432481,0.0170118169802758,0.0397912817878775,0.081773084856739,0.0332053704815699,0.0102391951742485,0.0239950559337409,0.023386672981977,0.0235314481004965,0.00879085891092964,0.0168864965077313,0.0248382113705009,0.0215943545728829,0.0182712442591102,0.0401134532361613,0.0906253429502315,0.0330339923707841
800,0.05,80,87,0.51437230385506,0.131056711116726,0.294067184215765,0.014163838711868,0.489796376268746,0.110050054573385,0.19258790941821,0.0330495464762384,0.495103476317322,0.203924955764024,0.332153238449505,0.0243296341363749,0.0292554668481476,0.0692285454544261,0.0610861726771909,0.0698276813852886,0.0263020647901007,0.0529399201122469,0.0509651695039793,0.0676517922589426,0.0363584279927845,0.0921036333126086,0.0893938551393072,0.0823354905147269,0.029370475073276,0.0696996377389199,0.0613914068441696,0.0700799304271992,0.0264035129789913,0.053263497892366,0.0513952478727985,0.0678613708649839,0.036825733004686,0.0932388998822249,0.0920854836131276,0.0828163231860172
8000,0.05,80,87,0.475274245948828,0.159250749406135,0.212790434688647,0.154390691137369,0.47377799244133,0.0973646707379167,0.141630350682307,0.145576269724793,0.477449901654235,0.160312158895583,0.179247098178287,0.132287285520529,0.0108879114507725,0.0228872433906379,0.0256217149766853,0.0213189247535582,0.00870521929422434,0.0172679594723733,0.0202646880994871,0.0199932358234988,0.0179910928822065,0.0383135895536818,0.0682504633929126,0.0268081274422546,0.0109087444214007,0.0229149188005428,0.0256955789394049,0.0213309134991565,0.00871395912478839,0.0172809672699313,0.0203893538363632,0.0200003799368591,0.0185124410135454,0.0384834442755783,0.0712332761385265,0.0267817997755179
800,0.05,80,88,0.456220488053501,0.153122595602168,0.170688339073073,0.0970713298365403,0.441451081313768,0.157467032023169,0.0770784908288848,0.126301344388034,0.421947710538371,0.27492141320296,0.0807153203992106,0.12905708953357,0.0294284562172451,0.0703850318623816,0.0698036438315812,0.0697115515601822,0.0252020417979144,0.0510916699135523,0.0532449630028449,0.0636345713691762,0.0359198441886787,0.0909157338667239,0.102091560750706,0.0707709611911007,0.0295632929190758,0.0708414593854069,0.0702497641080942,0.0703909509204505,0.0252570200049662,0.0512528057148135,0.0535222684162776,0.0639343173847807,0.0361592047917411,0.0913610957003009,0.103487760178796,0.0712066339073001
8000,0.05,80,88,0.461077231246174,0.217395627799187,0.155813824966442,0.157697684339885,0.462680260064557,0.145963015343781,0.0931548871699387,0.159429591333608,0.445019330312617,0.273686614227349,0.0962382216576987,0.191575886607625,0.0107492479403855,0.0255634872183288,0.0261287907379475,0.0231557605152604,0.00909091696949068,0.0202093574001431,0.0206760944641207,0.0214210730397089,0.0196881029658912,0.0717196806852779,0.0525523021648069,0.0307290733490479,0.0107739760877743,0.0256961091356895,0.0262453107754949,0.023177180119665,0.00911665937755913,0.0202781294173263,0.0208063188910122,0.0214339475795706,0.0212591522056366,0.0754947622748984,0.055179334793429,0.030821190769135
800,0.05,80,89,0.44319810815926,0.0973073355560518,0.138076218287779,0.227358891054372,0.461926230854386,0.0193037752103997,0.0907940524716326,0.192254992133989,0.482483978274589,-0.00700820455884499,0.19158449692662,0.216783562281115,0.0319849529571046,0.0838102614906225,0.0663405101491203,0.0629213336148493,0.0263169183920882,0.0537073082045749,0.0523470010370393,0.0624477197771807,0.0379348243601616,0.0999338710152315,0.0904700078402836,0.0705664643545556,0.0322672292379311,0.0852408679771021,0.0667689233430618,0.0631241721495575,0.0263962652137272,0.0539743318179049,0.0528704177262547,0.0626807513218608,0.038250689489799,0.101057353275643,0.0937336939623125,0.0711518736745391
8000,0.05,80,89,0.454751006552114,0.208256777091583,0.163936839249923,0.129049784585309,0.452046695266164,0.110338439192194,0.0553571889300142,0.138177796557488,0.42923705556266,0.138207858505644,-0.0652212802473256,0.167203880461941,0.0100644139349648,0.022710807760665,0.0254343905990676,0.0222597809896546,0.00956862828071635,0.017832861976007,0.0291612404866591,0.0222727211832284,0.0218649083841319,0.0389279027369715,0.078334412436811,0.0423825070263605,0.0100746806262083,0.0227374037605492,0.0255141466462054,0.0222756338410688,0.00966312096100458,0.0178424435204573,0.0298891015068385,0.0223093756084169,0.0260427424044716,0.0391423741522005,0.0960408076761119,0.041912400950102
800,0.05,80,90,0.435177592298495,0.182085860062954,0.116239838121011,0.0866926020822397,0.41401886014645,0.0960476692503761,-0.0554291223796296,0.111672122719973,0.36298334308409,0.167369309803491,-0.240633512502893,0.126152374985429,0.0303104399085628,0.0728056761204343,0.0771310262083,0.0742495419025743,0.0255903595037102,0.0501117812813323,0.0659311698165729,0.0646909636204572,0.0362998333778187,0.0869622013186129,0.127266073997518,0.0703444441975089,0.0306101618904464,0.0740384512554314,0.078474674201943,0.0747364108667989,0.0259387907715417,0.0502609533580694,0.0689228250581392,0.0649848001092722,0.0398633770079028,0.0870093341547718,0.139338394625864,0.0707179863081906
8000,0.05,80,90,0.466263265571475,0.239166427209672,0.20286111689282,0.110730784745664,0.461755834147428,0.160657790604996,0.126368067821377,0.137530481831295,0.427307068150213,0.332070413517762,0.100684215575492,0.142765107751449,0.0101067205133356,0.023147764243394,0.0232218941814937,0.0231418400408842,0.0089068312190988,0.0179008119359914,0.0206398430232254,0.0217144186684719,0.0232323727235692,0.0618866343375015,0.060072619985,0.0294867749858908,0.0101146473055499,0.0231759475296632,0.0232497400575955,0.0231646268654661,0.00892660817668869,0.0179175473386978,0.0207913295352031,0.0217285054826738,0.0258597272991285,0.062234643674953,0.0703887830224223,0.0293263388227056
800,0.05,80,91,0.497301771959161,0.172569644463071,0.163981030039557,-0.077640440755513,0.495974853952632,0.0723767134830746,0.106423032543412,-0.0108488311176403,0.500580436170621,0.101379565703813,0.101106971960489,-0.0260821737308716,0.0292004751305418,0.0706151571036577,0.0639101924479951,0.0655214209136498,0.0256987698518794,0.057618682346543,0.0626581151715304,0.0637512890037677,0.0384046667016109,0.116106373018304,0.125713006407475,0.0778074750678839,0.0293039701083855,0.0710255579724013,0.0642870460173381,0.0657975896950484,0.0258258167260543,0.0579354979523174,0.0638342209451505,0.0639398087608496,0.0395370402062065,0.117515342233934,0.131537869972145,0.0782812169205006
8000,0.05,80,91,0.467153066190696,0.18211337375115,0.185176438550935,0.149025030950428,0.462665157551241,0.127058552813878,0.0896490152082367,0.153975279065323,0.454968711152178,0.175011360583537,0.0983583080279965,0.155872541344015,0.0107027756342629,0.0242744228070694,0.0238726480947263,0.0219605563904027,0.00881273386267347,0.0178858379377299,0.0229115533157142,0.0213503461205652,0.0150357944030265,0.0374690301876822,0.0562172833490406,0.0298461491172257,0.0107151956321103,0.0243080684718611,0.0239191281716223,0.0219703434112328,0.00883107229736568,0.0178977892158867,0.0231320162014666,0.0213564997089513,0.0152527265751303,0.037630284377758,0.0581670492908281,0.0298163498875743
800,0.05,80,92,0.450018240308999,0.0424027760149726,0.216917924455281,0.166625623954801,0.418170214764065,0.143107544038373,0.146066211457911,0.159832702034221,0.392352377050965,0.289117033060026,0.252420740761712,0.174823306420884,0.0298129389843689,0.0756168628694549,0.0665897235739446,0.0642024475356626,0.0270104344628408,0.0558498737313331,0.047804607408931,0.0625561631266814,0.0377770871060721,0.107713187989458,0.0746864481469679,0.0748543804767652,0.0301883882342356,0.0794150855873629,0.0672819593912777,0.0646668163090645,0.0272056933574334,0.0565814090469762,0.0482752209688791,0.0629902874164876,0.0391931691486738,0.112459922004293,0.0761699172570928,0.0756844152545376
8000,0.05,80,92,0.459840293375219,0.197364016932623,0.127061339230301,0.165944250675495,0.464949096173954,0.131910121882578,0.0952185998061695,0.161708209207921,0.461064619234053,0.206856456682185,0.140014509641291,0.174545806236342,0.0111270707229921,0.0238243728687006,0.0264691910002799,0.0215399412920988,0.00863438625016862,0.017001194762568,0.0193728366177316,0.0203768933025511,0.0168354818842625,0.0341433785485021,0.0479350692944368,0.0294520377406669,0.0111506960688778,0.0238585811833494,0.0265560786237539,0.0215628421406992,0.00864366142456134,0.017010462350131,0.0194425348560764,0.0203861939393028,0.0170655009074527,0.0342282296663496,0.0489523786765615,0.0295465814229965
800,0.05,80,93,0.501819044943041,0.242601980673579,0.104103178971561,0.0983641551053159,0.490326859917255,0.183788179321696,-0.0948472563953727,0.0226896973586255,0.44259026830198,0.328921519721425,-0.258735590643456,0.0334430143815189,0.0294005962053002,0.0712485846008492,0.0744762382885995,0.071970832563642,0.0251225044116123,0.048365896222463,0.0759495915144697,0.0668711368777885,0.0766264403275025,0.181846171752594,0.0965091782808817,0.100522870689133,0.0295338499821905,0.0725030862542807,0.0757978647809555,0.0723233257195013,0.0297930103944972,0.0495097054093965,0.113209770919811,0.0644672731930931,0.0910207722994948,0.232273692238673,0.170507024270318,0.180733822002029
8000,0.05,80,93,0.447506569533062,0.220203193139767,0.153977549185823,0.140505721289268,0.451978572624341,0.149554440897076,0.0891850527393479,0.129171382754724,0.433019211384566,0.268405103375625,0.116614851477637,0.140802576552955,0.0116612267811242,0.0261890910380515,0.027927772049663,0.0273237584469683,0.0091881989682684,0.0194788468936813,0.0253533891872515,0.0215694528533088,0.018563461634662,0.0523083303631254,0.0621397767405871,0.0466494050139133,0.0116657155497687,0.026230642101849,0.0280352167334767,0.0276083527359678,0.00923325486206528,0.0195214008813955,0.0257821018055256,0.0215875641039619,0.0200265287151757,0.0530952772124302,0.0685588175293564,0.0469412808181263
800,0.05,80,94,0.440993986894587,0.157648523836996,0.0560492709659926,0.11734925944962,0.439532330676181,0.113061246422276,0.035984917716742,0.127688005847009,0.41834245108756,0.197405368988026,0.022123602921921,0.148885053975167,0.0290272758194746,0.0674997984246174,0.063006437421419,0.0647224349940689,0.0251516412359136,0.0526231519777006,0.0482770101988282,0.059430257169771,0.0360995761546587,0.101089275623309,0.0786867219056193,0.0643582106005398,0.0291524566424215,0.0679404840705947,0.0633357392292031,0.064991330139585,0.0252403862772064,0.0530485967834126,0.0485909222308474,0.0595746903666209,0.0367234191152889,0.103844968291406,0.0799442608709992,0.0645310632208454
8000,0.05,80,94,0.458609224545602,0.19944467711111,0.127031613688725,0.146853143628912,0.46148149615615,0.121137906370527,0.0847499861865806,0.155791727202612,0.451918218145644,0.224904942725589,0.133058665401087,0.186626538717337,0.0108074574883838,0.0265732131388042,0.0243546878116355,0.0241632978978506,0.00857238632514437,0.0178425298596064,0.0226239829120249,0.0209487928829524,0.0145597682576953,0.0441652923852823,0.0577492469462501,0.0279512801819909,0.0108267217733217,0.0266414057496223,0.0243981951477165,0.0241976706020401,0.00860797907758694,0.0178675478362555,0.0230256926470926,0.0209617685057537,0.0158205525111842,0.0446242560197021,0.0651160258360252,0.0280075919379816
800,0.05,80,95,0.380793147416138,0.201513860535359,0.0761336467691488,0.258898074019668,0.416832626353371,0.101999088535797,0.0632602954742044,0.255607492164362,0.393536985759834,0.137790077403595,0.102133996056416,0.332485269369752,0.0332204077005536,0.0783176590679158,0.0877353586328294,0.0722450892829999,0.0259904763040462,0.0527533435838883,0.058888716932558,0.0650385824880379,0.0367655875585653,0.0953275001347647,0.132000998261972,0.098657838535805,0.0338620576030171,0.0804898542792473,0.0906003310268961,0.0723411543561948,0.0261077939224326,0.0530868855238442,0.0599823111399496,0.0652389323823145,0.0395863390561754,0.0945206527261869,0.152218260262009,0.0985310100925952
8000,0.05,80,95,0.458134893911394,0.145249778920441,0.150180293020805,0.157745761705558,0.456110702200503,0.0896088096710961,0.0818403992358855,0.160717390067232,0.453191181515194,0.0769137047288686,0.064490299007703,0.161966525131899,0.0118817228846212,0.0360656159559727,0.0235494536044445,0.0275672576534155,0.00960095212566586,0.0227228836792082,0.0220945003261676,0.0223168920555971,0.0221986584394946,0.0654570093853759,0.0683410649596959,0.0407429619103105,0.0120185241539866,0.0368114190394579,0.0235643072083536,0.0277052541905532,0.00962797901711371,0.0228337697853288,0.0222367428458696,0.0223353482673373,0.0233037048391609,0.0670229258500531,0.0740431823308862,0.0411141766040146
800,0.05,80,96,0.43867446626763,0.150875773099067,0.210995207598812,0.252176892495147,0.443734915408461,0.0712933612667287,0.135947223044764,0.219724743563426,0.448121523266827,0.110016798848551,0.180002818808094,0.21249128474488,0.0302912503479963,0.0776685088594481,0.0636146147835493,0.0563320832133468,0.0253375353196787,0.0532629422094842,0.0468864209227023,0.0539383357464985,0.0355711715529679,0.0996450216707758,0.0790755318423363,0.0585579285430336,0.0304397000846212,0.0782987676619538,0.0639358795904516,0.05656746867687,0.0254145098138625,0.0534783489094181,0.0472947494390845,0.0541309571678521,0.0359318081613824,0.100499980070882,0.0807097200685753,0.0588336141143255
8000,0.05,80,96,0.454565419228378,0.175437437648272,0.127027780756759,0.156587602469233,0.456684750925975,0.101675345340348,0.0875934718681355,0.164394846488206,0.44448823135821,0.150991482914213,0.114386480394724,0.188698128346742,0.0102223128673395,0.0228897999556345,0.0239494656066259,0.0221942895523665,0.00866276050736755,0.0175944933656317,0.0206264612396933,0.0205410630116623,0.0160881423526513,0.0381629539965508,0.0524147014340635,0.0317609355090614,0.0102312761380198,0.0229159021120721,0.0239797885459966,0.0222055933703509,0.00867341160918072,0.0176121788198738,0.0207283066386426,0.020549294233582,0.0164621563703848,0.0383140942351501,0.0543394706308018,0.0319406133786062
800,0.05,80,97,0.525642221594913,0.0983028548536295,0.329006446887974,0.13372888552975,0.456011942906043,0.15794830218435,0.0262801245601574,0.124602902355514,0.379998241773019,0.297370494149582,-0.208813285648151,0.176800998326918,0.0315753734176709,0.0737065319868245,0.0786195420725791,0.0697658437182307,0.0305497723807769,0.0554822583374423,0.111626683497424,0.0647074134252728,0.0624911493215684,0.135095013933146,0.177619507482409,0.0793456619247523,0.0320272235658241,0.0752771558675438,0.0797978440434726,0.0703305299636215,0.0350272952601567,0.0544290247103983,0.13805444001444,0.0649631413958464,0.085329512675099,0.142848911164181,0.271040455149019,0.0870275471662969
8000,0.05,80,97,0.454739594325683,0.172607839801252,0.149243272928222,0.134905167554104,0.458391239490211,0.106009104259859,0.0846894577270188,0.132755531378951,0.444175793950486,0.120036800135278,0.0386223414689132,0.12145827393948,0.0117029622461953,0.0296750781684396,0.0296761659381142,0.0246427892715917,0.00923554127951605,0.0206466223417546,0.0341405377106484,0.0220865532077416,0.0192977168651421,0.0742119509089171,0.102296644297487,0.0352108679645569,0.0117389764189181,0.0299436943035306,0.0298292170078815,0.0246726720702508,0.0092796600165282,0.0207297518592947,0.0352535133760577,0.0220602288011782,0.0202342985491758,0.0752013920982355,0.114696210862169,0.0342955421717116
800,0.05,80,98,0.451203832802664,0.223863218939369,0.130959032822521,0.160356751728021,0.479262099576363,0.0660308795557435,0.0777085858183875,0.151897874589015,0.473863181510083,0.120600477492473,0.115986365654276,0.162824685366875,0.0289413173120315,0.0652655857840004,0.0597309432779362,0.0646821402288003,0.0252645399047028,0.0505775417932809,0.0514198865035418,0.0630527171463705,0.0342345458364393,0.0923033835304218,0.0898048505860374,0.070942852984519,0.0290512961236567,0.0655708154576991,0.0602773691459911,0.0649127186107136,0.0253543363278312,0.0507387835569504,0.0519834617807923,0.0632500164234259,0.0347080095533536,0.092979614071516,0.0921770312311597,0.0712637191367908
8000,0.05,80,98,0.4470357751043,0.194154461516472,0.146373059213547,0.20011983439163,0.446418563399801,0.14708856108469,0.0865142036135118,0.20671295139778,0.381717971306344,0.370676391442167,0.0180988917838217,0.270819869846133,0.010302398183872,0.0246269411773273,0.0267742470063878,0.0219063794679052,0.0119628709408895,0.02509770455227,0.0428226083098324,0.0215203982374501,0.0397313282684944,0.125778481905275,0.103181939730617,0.0474954458101895,0.0103262661382908,0.0246696646772941,0.02691386407878,0.0219185432688944,0.012608941794957,0.0251293839976319,0.0457597566376914,0.0215945276928556,0.0610315281708862,0.121321775327407,0.153886936572051,0.0514938477864
800,0.05,80,99,0.48577268966118,0.17118932901914,0.165424793774064,0.0478121024929101,0.447615199489409,0.113544360047057,0.0366329568183152,0.0904279918307742,0.427947841214339,0.182171624006427,0.01845136265519,0.130866739301052,0.0317544592792194,0.0694665667252165,0.0809794250247462,0.0707960661058433,0.0260062265108601,0.0513346306812354,0.0570500157712779,0.0662511251992279,0.0354766986901937,0.0916557880827363,0.103064260146589,0.0759550392525639,0.0319342495867142,0.0700107714472846,0.0827872609974212,0.071018025748117,0.0260626666464109,0.0515830922919727,0.0578425013935395,0.0664776253468672,0.0357608097145399,0.0925776094099786,0.105274569849518,0.0763317049224601
8000,0.05,80,99,0.446955036685644,0.198471540936052,0.164254787361234,0.188690082375292,0.462310600163872,0.116553932814302,0.117876592635931,0.171651642727604,0.46232368295578,0.182623328592504,0.16720307847775,0.177583363097878,0.00992866496360171,0.0222976781508888,0.0225657467370807,0.0209281441044635,0.00837578857621437,0.0167799628291853,0.0204856178684482,0.0202192870725469,0.0141434073660811,0.0334324164752913,0.0580222090717852,0.0288262357945079,0.00993552095947277,0.0223192053929194,0.0225875718899524,0.0209388698271645,0.00838543113684497,0.0167898458427529,0.0206080975482133,0.0202285405826271,0.0144441261019784,0.033492798613724,0.0602248763077126,0.0289152815449165
800,0.05,80,100,0.433753629573198,0.252997252578719,0.0688519174644032,0.227839708049574,0.430382280663145,0.201028684630158,0.0325625193830705,0.234880483085822,0.373648698205775,0.423691194063108,0.00341156888329221,0.26379548084507,0.0298581608555907,0.0710869669066219,0.0758091112457402,0.0668526701041915,0.0264065556032051,0.0584820935685008,0.0664653890631483,0.0587615863792646,0.0349141898287656,0.116663381735552,0.0883751485335338,0.0665447274213124,0.0304223227501762,0.0728588100375682,0.0778132369347954,0.0671590153434916,0.027376315645638,0.0610910025900802,0.0715231402201284,0.0588824140586033,0.0408698889572609,0.136849906003508,0.0944189125247499,0.0678806548304273
8000,0.05,80,100,0.455269627205858,0.200333233066467,0.149631402024437,0.171512431923332,0.460569510602598,0.13322770384096,0.120866813846951,0.165076081263059,0.469916994732575,0.179168665152196,0.195151510670611,0.187400807196808,0.0103565233746067,0.0230069646017534,0.0242267223583637,0.0222484746093054,0.0090477393096519,0.0184782292684879,0.0211813496705372,0.020435834358368,0.0183253393832086,0.0511646413624962,0.0556615706450204,0.0279664114582807,0.0103721222143847,0.0230497476146096,0.0242781924267988,0.0222667282972573,0.00906281188912676,0.0185036708925977,0.0213437674676286,0.0204429984426173,0.0191119848526951,0.0521668582336645,0.0585383879774272,0.0280132328253122
