"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.16,7000003,0,1,"dr","rc",0.709278125460544,0.0267388978243726,0.0276909110348647
2000,30,0.16,7000003,0,1,"dr","mccs",0.717543746616987,0.0273538674492546,0.0283242939279029
2000,30,0.16,7000003,1,1,"gfmla","naive",0.598547911236909,0.0157739235465516,0.0158145116631604
2000,30,0.16,7000003,1,1,"gfmla","oracle",0.680323236299682,0.0161412279383488,0.0161990613451534
2000,30,0.16,7000003,1,1,"gfmla","rc",0.661664041497326,0.0176543668680656,0.0177059285932743
2000,30,0.16,7000003,1,1,"gfmla","mccs",0.67170987847538,0.0179052298471731,0.0179599513214971
2000,30,0.16,7000003,1,1,"ipw","naive",0.589684158244905,0.0160267537912578,0.0160687993705855
2000,30,0.16,7000003,1,1,"ipw","oracle",0.677688332212741,0.016342033552061,0.0163916116090954
2000,30,0.16,7000003,1,1,"ipw","rc",0.652800982102244,0.0175946636517714,0.0176503016939311
2000,30,0.16,7000003,1,1,"ipw","mccs",0.663044304940902,0.0186430770186248,0.0187064382351901
2000,30,0.16,7000003,1,1,"dr","naive",0.593666697296093,0.0156664007097053,0.0156877718939707
2000,30,0.16,7000003,1,1,"dr","oracle",0.685635940599199,0.0155327785663438,0.0155676931360066
2000,30,0.16,7000003,1,1,"dr","rc",0.656870198078269,0.0176190484717929,0.0176472698382133
2000,30,0.16,7000003,1,1,"dr","mccs",0.668711603648222,0.0186273131828659,0.0186505064945931
400,30,0.16,7000004,0,0,"gfmla","naive",0.687661936848789,0.0315803058495442,0.0318916737875248
400,30,0.16,7000004,0,0,"gfmla","oracle",0.783354927134693,0.0315481810503315,0.0317745869117535
400,30,0.16,7000004,0,0,"gfmla","rc",0.790172151590645,0.0365665086219385,0.0370232540891925
400,30,0.16,7000004,0,0,"gfmla","mccs",0.789569566723191,0.0375143784478016,0.0379646107202934
400,30,0.16,7000004,0,0,"ipw","naive",0.683141837497317,0.0506919766329202,0.0527433652627632
400,30,0.16,7000004,0,0,"ipw","oracle",0.766259200815285,0.0499706017193323,0.0514056694602971
400,30,0.16,7000004,0,0,"ipw","rc",0.778430427968142,0.05905621104024,0.0624418006910242
400,30,0.16,7000004,0,0,"ipw","mccs",0.797523195974608,0.0625473517592572,0.0657680269854325
400,30,0.16,7000004,0,0,"dr","naive",0.696137233607475,0.0317799682384302,0.0321179871354075
400,30,0.16,7000004,0,0,"dr","oracle",0.774699134251326,0.0324095076332282,0.0327052589608218
400,30,0.16,7000004,0,0,"dr","rc",0.801649439021142,0.0368757467593352,0.0374086439222369
400,30,0.16,7000004,0,0,"dr","mccs",0.821766917410847,0.0395818170647863,0.0400652960671607
400,30,0.16,7000004,1,0,"gfmla","naive",0.687661936848789,0.0315803058495442,0.0318916737875248
400,30,0.16,7000004,1,0,"gfmla","oracle",0.783354927134693,0.0315481810503315,0.0317745869117535
400,30,0.16,7000004,1,0,"gfmla","rc",0.790172151590645,0.0365665086219385,0.0370232540891925
400,30,0.16,7000004,1,0,"gfmla","mccs",0.789569566723191,0.0375143784478016,0.0379646107202934
400,30,0.16,7000004,1,0,"ipw","naive",0.657192189300442,0.0363813047663421,0.036762123266078
400,30,0.16,7000004,1,0,"ipw","oracle",0.738728272838492,0.0359279263643672,0.0363431626509896
400,30,0.16,7000004,1,0,"ipw","rc",0.730235280574152,0.0398180872565108,0.0403009251464965
400,30,0.16,7000004,1,0,"ipw","mccs",0.747212529734464,0.0418504750864604,0.0423816405006616
400,30,0.16,7000004,1,0,"dr","naive",0.694878459856175,0.0324780969038343,0.0325813340468137
400,30,0.16,7000004,1,0,"dr","oracle",0.781781790742861,0.0330821828579052,0.0332061506603241
400,30,0.16,7000004,1,0,"dr","rc",0.799357015103751,0.03775604061517,0.0379247642280222
400,30,0.16,7000004,1,0,"dr","mccs",0.81061710658319,0.0392973665387561,0.0394143228647567
400,30,0.16,7000004,0,1,"gfmla","naive",0.638865169071065,0.0359565856753299,0.0365352428153676
400,30,0.16,7000004,0,1,"gfmla","oracle",0.723866124222274,0.0379798012127854,0.0387001028458772
400,30,0.16,7000004,0,1,"gfmla","rc",0.709088031883623,0.0404874520520912,0.041239513123823
400,30,0.16,7000004,0,1,"gfmla","mccs",0.716257594879212,0.0408808860832538,0.0417197220147253
400,30,0.16,7000004,0,1,"ipw","naive",0.683141837497317,0.0506919766329202,0.0527433652627632
400,30,0.16,7000004,0,1,"ipw","oracle",0.766259200815285,0.0499706017193323,0.0514056694602971
400,30,0.16,7000004,0,1,"ipw","rc",0.778430427968142,0.05905621104024,0.0624418006910242
400,30,0.16,7000004,0,1,"ipw","mccs",0.797523195974608,0.0625473517592572,0.0657680269854325
400,30,0.16,7000004,0,1,"dr","naive",0.674056838555623,0.0460644237057085,0.0457923448618562
400,30,0.16,7000004,0,1,"dr","oracle",0.748837806907912,0.0549700064014971,0.0554424275238053
400,30,0.16,7000004,0,1,"dr","rc",0.767817509245087,0.0547526989484815,0.0540085345388125
400,30,0.16,7000004,0,1,"dr","mccs",0.784775051897253,0.0591746483108908,0.0588157534813451
400,30,0.16,7000004,1,1,"gfmla","naive",0.638865169071065,0.0359565856753299,0.0365352428153676
400,30,0.16,7000004,1,1,"gfmla","oracle",0.723866124222274,0.0379798012127854,0.0387001028458772
400,30,0.16,7000004,1,1,"gfmla","rc",0.709088031883623,0.0404874520520912,0.041239513123823
400,30,0.16,7000004,1,1,"gfmla","mccs",0.716257594879212,0.0408808860832538,0.0417197220147253
400,30,0.16,7000004,1,1,"ipw","naive",0.657192189300442,0.0363813047663421,0.036762123266078
400,30,0.16,7000004,1,1,"ipw","oracle",0.738728272838492,0.0359279263643672,0.0363431626509896
400,30,0.16,7000004,1,1,"ipw","rc",0.730235280574152,0.0398180872565108,0.0403009251464965
400,30,0.16,7000004,1,1,"ipw","mccs",0.747212529734464,0.0418504750864604,0.0423816405006616
400,30,0.16,7000004,1,1,"dr","naive",0.636690234387767,0.0340974256317867,0.0342584875718559
400,30,0.16,7000004,1,1,"dr","oracle",0.710431358548966,0.0346211118882036,0.0349506069383243
400,30,0.16,7000004,1,1,"dr","rc",0.707659761956226,0.0378193380179143,0.0380510894963314
400,30,0.16,7000004,1,1,"dr","mccs",0.723542552052923,0.0396826553304331,0.0398904963927896
2000,30,0.16,7000004,0,0,"gfmla","naive",0.647786464045767,0.0133140538868495,0.0133309972078679
2000,30,0.16,7000004,0,0,"gfmla","oracle",0.734423594356496,0.0128712501182148,0.012888319939156
2000,30,0.16,7000004,0,0,"gfmla","rc",0.742857302805573,0.0152539326751806,0.0152785592372215
2000,30,0.16,7000004,0,0,"gfmla","mccs",0.745656882091507,0.0158231072419168,0.015846903456427
2000,30,0.16,7000004,0,0,"ipw","naive",0.644233172568643,0.0328303142743107,0.033715860065744
2000,30,0.16,7000004,0,0,"ipw","oracle",0.73671911162133,0.0294464947574048,0.030281324251592
2000,30,0.16,7000004,0,0,"ipw","rc",0.743495679206856,0.0419471789613817,0.0438075250113247
2000,30,0.16,7000004,0,0,"ipw","mccs",0.74718901070644,0.0414503624601707,0.0430970714536436
2000,30,0.16,7000004,0,0,"dr","naive",0.654815347396933,0.0146037345301161,0.014705285692806
2000,30,0.16,7000004,0,0,"dr","oracle",0.749556862320774,0.0147712057721478,0.0148470050102193
2000,30,0.16,7000004,0,0,"dr","rc",0.749896775031111,0.017147755118758,0.0173402835088084
2000,30,0.16,7000004,0,0,"dr","mccs",0.755850078905027,0.0171212367934538,0.0172326524042034
2000,30,0.16,7000004,1,0,"gfmla","naive",0.647786464045767,0.0133140538868495,0.0133309972078679
2000,30,0.16,7000004,1,0,"gfmla","oracle",0.734423594356496,0.0128712501182148,0.012888319939156
2000,30,0.16,7000004,1,0,"gfmla","rc",0.742857302805573,0.0152539326751806,0.0152785592372215
2000,30,0.16,7000004,1,0,"gfmla","mccs",0.745656882091507,0.0158231072419168,0.015846903456427
2000,30,0.16,7000004,1,0,"ipw","naive",0.580311255033539,0.0164189674394607,0.0164857306664139
2000,30,0.16,7000004,1,0,"ipw","oracle",0.652170785289344,0.0159959520623088,0.0160602333679114
2000,30,0.16,7000004,1,0,"ipw","rc",0.644321992771892,0.0180764752067954,0.0181699231856674
2000,30,0.16,7000004,1,0,"ipw","mccs",0.65508158878629,0.0189782388588673,0.0190775678419277
2000,30,0.16,7000004,1,0,"dr","naive",0.639589492360614,0.0138799251198475,0.0138824285575687
2000,30,0.16,7000004,1,0,"dr","oracle",0.734032995198369,0.0129789446707611,0.0129841805061333
2000,30,0.16,7000004,1,0,"dr","rc",0.731072265873453,0.0160294665144062,0.0160325038217279
2000,30,0.16,7000004,1,0,"dr","mccs",0.738036795977849,0.0168405165360778,0.0168302419276546
2000,30,0.16,7000004,0,1,"gfmla","naive",0.581168390402071,0.015513774788446,0.0155580585108754
2000,30,0.16,7000004,0,1,"gfmla","oracle",0.646315878783123,0.0158661976381622,0.0159191380856562
2000,30,0.16,7000004,0,1,"gfmla","rc",0.64430876864307,0.0174113991197543,0.0174683193268056
2000,30,0.16,7000004,0,1,"gfmla","mccs",0.652914786098678,0.0176919027111151,0.0177529473879402
2000,30,0.16,7000004,0,1,"ipw","naive",0.644233172568643,0.0328303142743107,0.033715860065744
2000,30,0.16,7000004,0,1,"ipw","oracle",0.73671911162133,0.0294464947574048,0.030281324251592
2000,30,0.16,7000004,0,1,"ipw","rc",0.743495679206856,0.0419471789613817,0.0438075250113247
2000,30,0.16,7000004,0,1,"ipw","mccs",0.74718901070644,0.0414503624601707,0.0430970714536436
2000,30,0.16,7000004,0,1,"dr","naive",0.643877502952653,0.0235530190698769,0.0235905481438276
2000,30,0.16,7000004,0,1,"dr","oracle",0.732477761028904,0.0233518538404847,0.0233100417505982
2000,30,0.16,7000004,0,1,"dr","rc",0.739920312394014,0.0304434953503384,0.0304528868967116
2000,30,0.16,7000004,0,1,"dr","mccs",0.743387521736635,0.0293768267685612,0.0294367130171993
2000,30,0.16,7000004,1,1,"gfmla","naive",0.581168390402071,0.015513774788446,0.0155580585108754
2000,30,0.16,7000004,1,1,"gfmla","oracle",0.646315878783123,0.0158661976381622,0.0159191380856562
2000,30,0.16,7000004,1,1,"gfmla","rc",0.64430876864307,0.0174113991197543,0.0174683193268056
2000,30,0.16,7000004,1,1,"gfmla","mccs",0.652914786098678,0.0176919027111151,0.0177529473879402
2000,30,0.16,7000004,1,1,"ipw","naive",0.580311255033539,0.0164189674394607,0.0164857306664139
2000,30,0.16,7000004,1,1,"ipw","oracle",0.652170785289344,0.0159959520623088,0.0160602333679114
2000,30,0.16,7000004,1,1,"ipw","rc",0.644321992771892,0.0180764752067954,0.0181699231856674
2000,30,0.16,7000004,1,1,"ipw","mccs",0.65508158878629,0.0189782388588673,0.0190775678419277
2000,30,0.16,7000004,1,1,"dr","naive",0.567536657375888,0.015326706710464,0.0153224479052804
2000,30,0.16,7000004,1,1,"dr","oracle",0.639507765252562,0.0151181606712089,0.0151384251687365
2000,30,0.16,7000004,1,1,"dr","rc",0.627917094811116,0.0172613388135624,0.0172571331779992
2000,30,0.16,7000004,1,1,"dr","mccs",0.638291293907571,0.018239011008726,0.0181931447714636
400,30,0.16,7000005,0,0,"gfmla","naive",0.6774333480029,0.0313864625205095,0.0315944179979277
400,30,0.16,7000005,0,0,"gfmla","oracle",0.762150558435732,0.0302941540349681,0.030478656907293
400,30,0.16,7000005,0,0,"gfmla","rc",0.77699569212048,0.0358475302902277,0.0361304648865371
400,30,0.16,7000005,0,0,"gfmla","mccs",0.779396913692947,0.0368939926855692,0.0371177730468763
400,30,0.16,7000005,0,0,"ipw","naive",0.627356312911636,0.0561061595046047,0.0577968121502096
400,30,0.16,7000005,0,0,"ipw","oracle",0.747240053131608,0.0583813373355109,0.0606128597535826
400,30,0.16,7000005,0,0,"ipw","rc",0.718576868170702,0.0665323172017158,0.0692395690258544
400,30,0.16,7000005,0,0,"ipw","mccs",0.72560710349385,0.0688941384905781,0.0715297390479055
400,30,0.16,7000005,0,0,"dr","naive",0.680291564415049,0.0358648878223741,0.0368337253172135
400,30,0.16,7000005,0,0,"dr","oracle",0.765850569809426,0.0329026894409641,0.0333222981565832
400,30,0.16,7000005,0,0,"dr","rc",0.780851797578225,0.0408996120406445,0.0420751731728737
400,30,0.16,7000005,0,0,"dr","mccs",0.790211585902049,0.0435370163494417,0.0447383264601748
400,30,0.16,7000005,1,0,"gfmla","naive",0.6774333480029,0.0313864625205095,0.0315944179979277
400,30,0.16,7000005,1,0,"gfmla","oracle",0.762150558435732,0.0302941540349681,0.030478656907293
400,30,0.16,7000005,1,0,"gfmla","rc",0.77699569212048,0.0358475302902277,0.0361304648865371
400,30,0.16,7000005,1,0,"gfmla","mccs",0.779396913692947,0.0368939926855692,0.0371177730468763
400,30,0.16,7000005,1,0,"ipw","naive",0.606911884204567,0.0389385122141046,0.039349319786708
400,30,0.16,7000005,1,0,"ipw","oracle",0.695200403148458,0.0379165455908099,0.0384233756300902
400,30,0.16,7000005,1,0,"ipw","rc",0.679036767850193,0.0426822756733551,0.0432150373961082
400,30,0.16,7000005,1,0,"ipw","mccs",0.692083611378179,0.044742835486295,0.045294333772276
400,30,0.16,7000005,1,0,"dr","naive",0.672830578351736,0.0324020164794161,0.0326992322266482
400,30,0.16,7000005,1,0,"dr","oracle",0.758153237454304,0.0308402442670749,0.0309372331876587
400,30,0.16,7000005,1,0,"dr","rc",0.771180033926075,0.0367700718913679,0.0371440895526042
400,30,0.16,7000005,1,0,"dr","mccs",0.786007934127679,0.0393606333753924,0.0397765350459156
400,30,0.16,7000005,0,1,"gfmla","naive",0.652186455789866,0.0377209748324198,0.0380458780222479
400,30,0.16,7000005,0,1,"gfmla","oracle",0.717088706251704,0.0397271496254771,0.0401916815338399
400,30,0.16,7000005,0,1,"gfmla","rc",0.73003589436287,0.0424848461360824,0.0429031838725004
400,30,0.16,7000005,0,1,"gfmla","mccs",0.739380900090655,0.0425223417651958,0.0429608431930545
400,30,0.16,7000005,0,1,"ipw","naive",0.627356313191029,0.0561061594996525,0.0577968121447008
400,30,0.16,7000005,0,1,"ipw","oracle",0.747240053131608,0.0583813373355109,0.0606128597535826
400,30,0.16,7000005,0,1,"ipw","rc",0.718576868170702,0.0665323172017158,0.0692395690258544
400,30,0.16,7000005,0,1,"ipw","mccs",0.72560710349385,0.0688941384905781,0.0715297390479055
400,30,0.16,7000005,0,1,"dr","naive",0.664488652789042,0.0574917357122737,0.0585927371631614
400,30,0.16,7000005,0,1,"dr","oracle",0.757140571882116,0.0622013582256663,0.0640393797686094
400,30,0.16,7000005,0,1,"dr","rc",0.75883417275378,0.0707829231654975,0.0725057493029228
400,30,0.16,7000005,0,1,"dr","mccs",0.766893651661101,0.0760780947607687,0.0778343016890438
400,30,0.16,7000005,1,1,"gfmla","naive",0.652186455789866,0.0377209748324198,0.0380458780222479
400,30,0.16,7000005,1,1,"gfmla","oracle",0.717088706251704,0.0397271496254771,0.0401916815338399
400,30,0.16,7000005,1,1,"gfmla","rc",0.73003589436287,0.0424848461360824,0.0429031838725004
400,30,0.16,7000005,1,1,"gfmla","mccs",0.739380900090655,0.0425223417651958,0.0429608431930545
400,30,0.16,7000005,1,1,"ipw","naive",0.606911884332938,0.0389385122142231,0.0393493197868144
400,30,0.16,7000005,1,1,"ipw","oracle",0.695200402655014,0.037916545590918,0.0384233756300896
400,30,0.16,7000005,1,1,"ipw","rc",0.679036768091136,0.0426822756722903,0.0432150373949775
400,30,0.16,7000005,1,1,"ipw","mccs",0.692083611470882,0.0447428354865733,0.0452943337725697
400,30,0.16,7000005,1,1,"dr","naive",0.640284495168345,0.0372329943687293,0.0375856786681611
400,30,0.16,7000005,1,1,"dr","oracle",0.699141330193573,0.0404040805426516,0.0404871400494277
400,30,0.16,7000005,1,1,"dr","rc",0.716500856094116,0.0416262168532238,0.0421038164937749
400,30,0.16,7000005,1,1,"dr","mccs",0.735835513996326,0.0453927000269558,0.0459949219857444
2000,30,0.16,7000005,0,0,"gfmla","naive",0.669588251795677,0.0139966488172724,0.0140145984173405
2000,30,0.16,7000005,0,0,"gfmla","oracle",0.760413086508417,0.0136898188672887,0.0137059153579596
2000,30,0.16,7000005,0,0,"gfmla","rc",0.766365263548105,0.0160717425051908,0.0160968402363154
2000,30,0.16,7000005,0,0,"gfmla","mccs",0.76672215935904,0.0162975730136814,0.0163201922692928
2000,30,0.16,7000005,0,0,"ipw","naive",0.691389394213794,0.0390485966831546,0.0398695812629831
2000,30,0.16,7000005,0,0,"ipw","oracle",0.860039661479696,0.0933866812238022,0.106248161361777
2000,30,0.16,7000005,0,0,"ipw","rc",0.795218067519009,0.0479376014989348,0.0493268450855132
2000,30,0.16,7000005,0,0,"ipw","mccs",0.809613709467219,0.0481285184952538,0.0496209876454001
2000,30,0.16,7000005,0,0,"dr","naive",0.67617994911445,0.0253141169649685,0.0257244071727725
2000,30,0.16,7000005,0,0,"dr","oracle",0.765710175347917,0.0198258406745761,0.0193904345455091
2000,30,0.16,7000005,0,0,"dr","rc",0.771613198007955,0.0317359216866704,0.0323647070970912
2000,30,0.16,7000005,0,0,"dr","mccs",0.77617253436129,0.0341309914462725,0.0347990537551747
2000,30,0.16,7000005,1,0,"gfmla","naive",0.669588251795677,0.0139966488172724,0.0140145984173405
2000,30,0.16,7000005,1,0,"gfmla","oracle",0.760413086508417,0.0136898188672887,0.0137059153579596
2000,30,0.16,7000005,1,0,"gfmla","rc",0.766365263548105,0.0160717425051908,0.0160968402363154
2000,30,0.16,7000005,1,0,"gfmla","mccs",0.76672215935904,0.0162975730136814,0.0163201922692928
2000,30,0.16,7000005,1,0,"ipw","naive",0.640723667867818,0.0195257050122848,0.0196162098713394
2000,30,0.16,7000005,1,0,"ipw","oracle",0.720962903759432,0.0252692153422302,0.0255814077086208
2000,30,0.16,7000005,1,0,"ipw","rc",0.715966913002016,0.021730882611334,0.0218533949483995
2000,30,0.16,7000005,1,0,"ipw","mccs",0.725167305003436,0.0228720353416527,0.0230163230291537
2000,30,0.16,7000005,1,0,"dr","naive",0.67500401429134,0.0169466969506688,0.0170043398608207
2000,30,0.16,7000005,1,0,"dr","oracle",0.756431111675877,0.0157041703352508,0.0157606286021504
2000,30,0.16,7000005,1,0,"dr","rc",0.772585495173848,0.0199244559240255,0.0200054421930923
2000,30,0.16,7000005,1,0,"dr","mccs",0.773449159678425,0.0207109162330789,0.0207897765942725
2000,30,0.16,7000005,0,1,"gfmla","naive",0.640092100941181,0.0171076398919401,0.0171546287635038
2000,30,0.16,7000005,0,1,"gfmla","oracle",0.715913206905205,0.0174217519119865,0.0174818916761392
2000,30,0.16,7000005,0,1,"gfmla","rc",0.711717256433964,0.0192074327891345,0.0192676358495147
2000,30,0.16,7000005,0,1,"gfmla","mccs",0.720682871840706,0.0192499074638485,0.019313227179453
2000,30,0.16,7000005,0,1,"ipw","naive",0.691389394213794,0.0390485966831546,0.0398695812629831
2000,30,0.16,7000005,0,1,"ipw","oracle",0.860039661479696,0.0933866812238022,0.106248161361777
2000,30,0.16,7000005,0,1,"ipw","rc",0.795218067519009,0.0479376014989348,0.0493268450855132
2000,30,0.16,7000005,0,1,"ipw","mccs",0.809613709467219,0.0481285184952538,0.0496209876454001
2000,30,0.16,7000005,0,1,"dr","naive",0.700230399888807,0.0328535173401737,0.032881225739619
2000,30,0.16,7000005,0,1,"dr","oracle",0.832567496761839,0.0406883658158908,0.0346760682204805
2000,30,0.16,7000005,0,1,"dr","rc",0.803306076181927,0.041315602634493,0.0413094170893646
2000,30,0.16,7000005,0,1,"dr","mccs",0.81415120121776,0.0420629080807619,0.0417688011456684
2000,30,0.16,7000005,1,1,"gfmla","naive",0.640092100941181,0.0171076398919401,0.0171546287635038
2000,30,0.16,7000005,1,1,"gfmla","oracle",0.715913206905205,0.0174217519119865,0.0174818916761392
2000,30,0.16,7000005,1,1,"gfmla","rc",0.711717256433964,0.0192074327891345,0.0192676358495147
2000,30,0.16,7000005,1,1,"gfmla","mccs",0.720682871840706,0.0192499074638485,0.019313227179453
2000,30,0.16,7000005,1,1,"ipw","naive",0.640723667867818,0.0195257050122848,0.0196162098713394
2000,30,0.16,7000005,1,1,"ipw","oracle",0.720962903759432,0.0252692153422302,0.0255814077086208
2000,30,0.16,7000005,1,1,"ipw","rc",0.715966913002016,0.021730882611334,0.0218533949483995
2000,30,0.16,7000005,1,1,"ipw","mccs",0.725167305003436,0.0228720353416527,0.0230163230291537
2000,30,0.16,7000005,1,1,"dr","naive",0.65122445826246,0.0198625843733608,0.0199061614960039
2000,30,0.16,7000005,1,1,"dr","oracle",0.730514236713967,0.0217170618160192,0.0217326913693421
2000,30,0.16,7000005,1,1,"dr","rc",0.727383602289221,0.0227667050717915,0.0228369349663397
2000,30,0.16,7000005,1,1,"dr","mccs",0.736923008738947,0.0245966148350181,0.0246490626454105
