"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.777777777777778,5,10,80,8000024,0.0356886680887583,0.763666373762528,0.815672923250005,0.0557589896640387,0.927275219831469,0.996166363967963,0.0465793358433997,0.0439784440558968,0.0426648389168554,0.0540505709755687,0.0820493818434235,0.068592861998436,0.0466463528530334,0.0444961840424129,0.043000163773996,0.0542091561564408,0.0829369215073135,0.0688617551990349
800,0.833333333333333,5,10,80,8000024,0.0358772995514916,0.814063715927237,0.869707633771396,0.0485132103494843,0.942011625980396,1.01119275400054,0.0451096787869609,0.0441516990691086,0.0421794619784586,0.0492476063371714,0.0635786252160232,0.0543625674512241,0.0451735882693641,0.0446345847732939,0.0424784488002376,0.0493664960337488,0.0644126046211598,0.0546705738939345
800,0.888888888888889,5,10,80,8000024,0.0355339662030931,0.865981148744946,0.925281408212295,0.0423543539210272,0.955063562449198,1.02387172116258,0.0435942570707244,0.0436052937447664,0.041198941608879,0.0456990157629984,0.0525639675388656,0.0460086635368822,0.0436534967748679,0.0440184216001571,0.0414519621242276,0.0457853584061082,0.0531908572522699,0.0462860420521087
800,0.944444444444444,5,10,80,8000024,0.0345166413678923,0.921060232399837,0.983590671806638,0.0370622689144067,0.967913185550012,1.03530057585196,0.041940595426277,0.0420293616251186,0.0394718390926941,0.0427200638168609,0.0452991412835771,0.0405647172680482,0.0419934640675472,0.0423356316227134,0.0396718321968111,0.0427818409870673,0.0456752723705619,0.0407764655168212
800,1,5,10,80,8000024,0.0319274317891587,0.992541533324301,1.05172710434245,0.0318384984956704,0.992592810472187,1.05162331760823,0.039668689281521,0.0377900851245274,0.0356942707245716,0.0395338961781691,0.0377561030392201,0.0349618290396589,0.0397088375301877,0.0379172031945929,0.0358122491128418,0.039573340370354,0.0378828298319531,0.0350738212622477
800,0.5,5,10,80,8000025,0.0547146304081546,0.518956124014737,0.507516005166316,0.0823875698297787,0.810237415309583,0.804157615366082,0.0564585285382613,0.0348604444212799,0.0398968059996328,0.129082872548911,0.351899178981442,0.480798885684216,0.0563971615583871,0.0350798831088001,0.0402238750055289,0.128563386738872,0.346529166603106,0.477155237020003
800,0.555555555555556,5,10,80,8000025,0.0548480313226264,0.577319183074498,0.565789018764957,0.0801581203696685,0.874150390144714,0.856076739185648,0.0548855913700198,0.0356839566309351,0.0409483366316643,0.0958597282664318,0.267182980220181,0.372466022526408,0.054825799024223,0.0358978561578877,0.0412488414266834,0.0954552929515769,0.264070738489972,0.369400405969724
800,0.611111111111111,5,10,80,8000025,0.0552802486639372,0.635692479698635,0.623571337762447,0.0786821216498464,0.923575151930287,0.901185879400804,0.05309961387028,0.0365759000939032,0.0419770077735974,0.0749641967677446,0.189937786979486,0.273324648623959,0.0530434194699417,0.0367864503634599,0.0422442525432914,0.0747118629630708,0.188289224483784,0.271036762400982
800,0.666666666666667,5,10,80,8000025,0.055979382695454,0.694209971461856,0.680836072856864,0.0767360557100854,0.961389963771123,0.938817716419018,0.0511279876964373,0.0375198400748096,0.0429364732279125,0.061779057289482,0.1301332324045,0.19004318680537,0.0510771341366126,0.0377292457299567,0.0431688453076582,0.0616686877158652,0.129379115762603,0.188522607768576
800,0.722222222222222,5,10,80,8000025,0.0569222777958671,0.753057141168892,0.737613338083246,0.0741713291432455,0.99038947037262,0.968835176256642,0.0490034331043771,0.0384600424325695,0.0437513728881854,0.053469831508803,0.0891847507767714,0.125593169129189,0.0489594373001384,0.0386692861572144,0.0439518566487324,0.053456164583087,0.0889789116859652,0.124731226248867
800,0.777777777777778,5,10,80,8000025,0.0580909346146084,0.812481486899524,0.793960456830831,0.0713028489749613,1.01280750209543,0.991459217101773,0.0467609504284867,0.0393038328769124,0.0443273214363835,0.0481206161468054,0.0647144550199423,0.0812222376104414,0.0467251694378944,0.0395117848661668,0.044502534480762,0.0481519096885506,0.0648308210023027,0.0808792487205482
800,0.833333333333333,5,10,80,8000025,0.0594656341945216,0.872816052500505,0.849889523230405,0.068535295868554,1.03033255034183,1.00701740986663,0.04443386909305,0.039920200343799,0.0445547904844847,0.0444735590271758,0.0522696130765888,0.0569320195595605,0.0444075637253521,0.0401230357371923,0.0447141899763318,0.0445127837450454,0.0525220113362797,0.0569377823796289
800,0.888888888888889,5,10,80,8000025,0.0610081836116455,0.934538608720674,0.905161147384639,0.0662087747263704,1.04427117018698,1.01561327822623,0.0420493321831035,0.0401293379215221,0.0443083653140351,0.0417279479245338,0.0463256690545791,0.0481787173606775,0.0420337290352163,0.0403199384138,0.0444641070348151,0.0417572593861568,0.0465797424362084,0.0483231985982766
800,0.944444444444444,5,10,80,8000025,0.062603426149581,0.998475148790594,0.958469049385256,0.06455346821018,1.0558200418818,1.01629952975978,0.0396280414029015,0.0396732419859196,0.04345637528448,0.0393918708274027,0.0424059330134869,0.0451162815054333,0.0396244848440883,0.0398396752801276,0.0436226135005242,0.0394082944219847,0.0426010964818836,0.0452779513497848
800,1,5,10,80,8000025,0.0630977683219185,1.06915135707023,0.991241676929474,0.0630532528876316,1.06918951939032,0.99139157921189,0.0373692089124747,0.0383254921730289,0.0422084790737599,0.0372980060782391,0.038232791209245,0.0412688164714319,0.0373830415195364,0.0384316007159104,0.0423671869599778,0.0373126532831914,0.0383380968578447,0.0414154969534779
800,0.5,5,10,80,8000026,0.0601077871069375,0.451187028976825,0.47570973682305,0.0478741892616994,0.704740644431926,0.909306345397444,0.0514180267162935,0.0342600776503255,0.0339438136658583,0.107524715172583,0.886779353295154,0.353225477253632,0.0514477597777896,0.0347436215294743,0.0340355255773626,0.106939073918067,0.883527349027431,0.352180759739033
800,0.555555555555556,5,10,80,8000026,0.0553691397629696,0.506163335387228,0.524247429869169,0.0390924000791306,0.748758212441508,0.923832834295815,0.0502517115163621,0.0359315670995155,0.0350723285872534,0.0820433588221878,0.663313805046476,0.242271188691008,0.0502807361695825,0.0364725420359234,0.0351712913193128,0.0815966877111505,0.6603326301565,0.24155666978406
800,0.611111111111111,5,10,80,8000026,0.0505054010866948,0.56208302297117,0.572392581810623,0.032575625339531,0.792897463819612,0.93362762512199,0.0490354646963992,0.0373945872784635,0.036089700806138,0.0663716887539748,0.473226816836791,0.163679419093354,0.0490639662323944,0.0379655254022388,0.0361953534232713,0.0661148908314215,0.470874062640816,0.163260580650083
800,0.666666666666667,5,10,80,8000026,0.0455498726276744,0.619110554066769,0.62029433253199,0.0275130507609308,0.834931417209444,0.938260205488064,0.047769397897384,0.0385127025786528,0.0369691016308736,0.057236306719308,0.320853519859558,0.110845951677611,0.0477975371134183,0.0390783237885257,0.0370798475704775,0.057125341536331,0.31921483906624,0.110669647120718
800,0.722222222222222,5,10,80,8000026,0.0405415514701108,0.677432391995181,0.668098559822269,0.0235891950497838,0.873343409796816,0.938603599044575,0.0464535760843234,0.0391497220112332,0.0376730535558142,0.0517403665846341,0.204763100165643,0.0777308996974794,0.0464814956521818,0.0396709931127103,0.0377863278333052,0.0517113430603664,0.203779872469897,0.0777318640758575
800,0.777777777777778,5,10,80,8000026,0.0355283072520958,0.737227378668929,0.715939413464842,0.0206425743342607,0.90722790635208,0.935768300736859,0.045087994287882,0.0391888297823951,0.0381556696344237,0.0480418542428394,0.121882579842207,0.0587635817951308,0.0451158421956764,0.0396284622864509,0.0382680489848823,0.048049730631394,0.121438455124983,0.0588664424350797
800,0.833333333333333,5,10,80,8000026,0.0305740821981593,0.798611880104083,0.763923589497728,0.0185725131639149,0.936087052132755,0.930728688597938,0.0436725702918217,0.0385653043161941,0.0383633079306722,0.0452062091339383,0.0691947956845534,0.0487359849960187,0.0437005152821525,0.0388950982366584,0.038470649045418,0.045228171522755,0.0691515172418343,0.0488696301980396
800,0.888888888888889,5,10,80,8000026,0.0257766583363017,0.861521031095469,0.812090698926458,0.0173243533381689,0.959617110301826,0.924202095533707,0.0422069997691919,0.0373334502405918,0.0382335846973353,0.0428350827423556,0.043897378369316,0.0433104295842158,0.0422351969086813,0.0375439115244673,0.0383311952461653,0.0428618547473981,0.044051235574509,0.0434305585395276
800,0.944444444444444,5,10,80,8000026,0.0213309090573491,0.925349232236051,0.860263533524325,0.0169403243801588,0.977344411410113,0.916538413470975,0.0406906462047652,0.0358220215629487,0.0376965902660186,0.0407716064594237,0.0371037938976655,0.0396902115636619,0.0407191048444429,0.0359338756132986,0.037779449407893,0.0407997707841675,0.0372261342029316,0.0397813434284951
800,1,5,10,80,8000026,0.0187670497749695,0.983706955237157,0.905096177781131,0.0188008942874564,0.983682759552241,0.905021968518962,0.0391470243697351,0.0356541341671538,0.0370561616527234,0.0388932750392109,0.0355577163111995,0.036853485313774,0.039175815823656,0.0357327759271208,0.037123984269503,0.0389214261779042,0.0356352878869969,0.0369207476136563
800,0.5,5,10,80,8000027,-0.00474974875849902,0.527091818814855,0.433604622764497,-0.127052572136776,1.2704156424634,0.294855608784716,0.0543789934918443,0.0441965168785154,0.0569525176704091,0.562477786555267,2.85213234989677,0.782205666924897,0.054317743739336,0.0444688107568037,0.0616577466720121,0.518825200653626,2.79731285528719,0.753043651537378
800,0.555555555555556,5,10,80,8000027,-0.004053223832759,0.581765045484461,0.482694984598433,-0.0850217407542289,1.12178862630794,0.343588423620165,0.052276618448147,0.0442708624642501,0.0639350316229408,0.180998162849937,0.738930917665117,0.613964764849452,0.0522247360052394,0.044473689635441,0.0702400525445261,0.152126739534385,0.686072148169375,0.572644542008558
800,0.611111111111111,5,10,80,8000027,-0.00303074523720359,0.635730487649222,0.53413952515159,-0.056291127689879,1.05208511270511,0.415334192267322,0.0503673641453629,0.0443102857660666,0.0704093882680177,0.0852254387796654,0.181920158023597,0.604070679262403,0.050336921341451,0.0444095493064762,0.0778030135117644,0.0917682800706036,0.179011817786225,0.553596311610056
800,0.666666666666667,5,10,80,8000027,-0.00186648669618428,0.689084819755033,0.588877443038574,-0.0354102553568515,1.01912243868731,0.509021877948844,0.0486274138475399,0.0444054843149455,0.0752302383130556,0.06088961835202,0.0938222783395927,0.591865879657785,0.0486128292672021,0.0444018796024518,0.0829696813502911,0.082866371450904,0.144584557255976,0.540316450652308
800,0.722222222222222,5,10,80,8000027,-0.000711011990673289,0.742012836959027,0.647998009932284,-0.0202779410662753,1.00604267662782,0.61932567734,0.0470067925833479,0.0445130508781507,0.0772910387776683,0.0530260886939851,0.106448611825244,0.508790075976176,0.0469951253934439,0.044450672408178,0.0845268691405792,0.0621246995399079,0.126476055211621,0.47747230473099
800,0.777777777777778,5,10,80,8000027,0.000320566861280897,0.794779968819033,0.712645686967713,-0.010059249149732,1.00414689495991,0.734574214823921,0.0454542139018021,0.0444470534242198,0.0755713263442147,0.0492369791473687,0.0935291623295598,0.362523140029981,0.0454403231931921,0.0443954228949034,0.0814997888676416,0.0515923999461369,0.098702053129459,0.348751063333907
800,0.833333333333333,5,10,80,8000027,0.00114913841749838,0.847690163862,0.783862417454787,-0.00387924946353859,1.0071730744579,0.84090849854839,0.0439294112456857,0.0439059847316304,0.0693425323975197,0.0461368456477564,0.0702122280973349,0.208454274588628,0.0439222034326078,0.0439211858237244,0.0733946603683557,0.0464070044269731,0.0709491180204051,0.205295662166698
800,0.888888888888889,5,10,80,8000027,0.0017458207616041,0.900978075920315,0.862383612083434,-0.000519264629881704,1.01046254525444,0.928494819663828,0.0424107790198963,0.0425566860764234,0.0587547075653481,0.0432444863429336,0.0526138769065769,0.0982558291658705,0.0424230054864413,0.0426464680226245,0.0608085399536986,0.0432251087791914,0.0527074300775198,0.0989492126372152
800,0.944444444444444,5,10,80,8000027,0.00219968089301436,0.954545805166041,0.948608110507457,0.0013375510154292,1.01112719681038,0.994720653325226,0.0409257027919973,0.0402386493496548,0.0461707514242209,0.0408644391193194,0.0432212368522846,0.049356008698795,0.0409568719259202,0.0403615018045524,0.0467311023595612,0.040884828123804,0.0433419862089001,0.0499063054441784
800,1,5,10,80,8000027,0.00335973919121975,1.00566947534908,1.05089557304619,0.00329282853943524,1.00576120604752,1.05097514234421,0.039961763669425,0.0383343158685875,0.0382956657618135,0.0394180059234415,0.0381426687737994,0.0381974488220624,0.0399987891935023,0.0384435717674994,0.0383879379836801,0.0394538552849867,0.038247242066854,0.038288532221586
800,0.5,5,10,80,8000028,0.0369844684387039,0.417538890885699,0.544527492291996,0.093616966279532,0.60396294593368,0.796885468399072,0.0585654534423777,0.0559269165817342,0.0501942380384592,0.630117539283418,1.01882981561123,3.15157387126314,0.0586325445614141,0.0562860078121853,0.0512996836504738,0.627696542996294,1.02199078218774,3.10918749613162
800,0.555555555555556,5,10,80,8000028,0.0376855684926264,0.479225778293256,0.597149136351122,0.0829015721053002,0.733364181350406,0.874709945820388,0.0572517978416774,0.0518239895501766,0.0510984963625548,0.406005554436752,0.628956664662233,2.0047088137595,0.0572824080645089,0.0520341154301494,0.0522099678818616,0.404022544094925,0.630530946525621,1.9817409440911
800,0.611111111111111,5,10,80,8000028,0.0352370977826767,0.546247359933739,0.648515082757898,0.0635200467039318,0.840380052215582,0.928238567965582,0.0550875554396157,0.0467135067717495,0.0511309401815029,0.244154991404447,0.383330738009531,1.19257687276338,0.0551068876687557,0.0468448238595039,0.0521826721459555,0.242852940331554,0.383646658090963,1.18060267188717
800,0.666666666666667,5,10,80,8000028,0.0299948356497189,0.616128127961555,0.69927353178243,0.0450776040715612,0.910181152860637,0.964883831523741,0.0522490756848297,0.0424216523663841,0.0503042442464764,0.142908246259533,0.232362179979488,0.674138065516584,0.0522820603374315,0.0425601876343319,0.0512359323635371,0.142197653726278,0.232300660058164,0.668053608205692
800,0.722222222222222,5,10,80,8000028,0.023082895134032,0.685494040907948,0.750104595841699,0.0310067389878265,0.948545252334186,0.988977703686264,0.0491834532509453,0.0403029872584778,0.0485876970357226,0.0860596895210183,0.140242063311726,0.362504263735691,0.0492319015469875,0.0404722812350119,0.0493549157010375,0.0857582403253066,0.140196607125142,0.359528228623713
800,0.777777777777778,5,10,80,8000028,0.0158398215279224,0.751721495356173,0.801354128461246,0.020867419464768,0.967307294006181,1.00343740574729,0.0464991465460288,0.0400933686418458,0.0459860297933285,0.0585035710584043,0.0865985906939541,0.18415502734699,0.0465487493958003,0.0402618956240093,0.0465669294796774,0.0584294153876146,0.0866348108724754,0.182835230323625
800,0.833333333333333,5,10,80,8000028,0.00912898305814541,0.814194001646341,0.852865340105286,0.0130030963646983,0.976430771436629,1.01057909199277,0.0445867058662707,0.0405147764485236,0.0426857372657529,0.0477703083702259,0.0587628774062613,0.0895623455957377,0.0446280333180857,0.0406599576893489,0.0430813560730257,0.0477843623631455,0.0588561696867943,0.0891528431446139
800,0.888888888888889,5,10,80,8000028,0.00286558964806768,0.874559539792927,0.904094772506814,0.00569797960997711,0.982620055990947,1.01222207642475,0.0435261764758029,0.0413907862135466,0.0391183570675355,0.0443889828567543,0.0476136430896589,0.0487947603494801,0.0435615385432501,0.0415115047985865,0.0393517818649647,0.0444234275231329,0.0477222865037009,0.048845390607431
800,0.944444444444444,5,10,80,8000028,-0.00435567936148977,0.936719302538752,0.954316060690391,-0.00293470865192266,0.990966594374182,1.00955646852631,0.0435376678676173,0.0445579967609482,0.0359064689522254,0.0438277789872995,0.046673859978525,0.0376643867233756,0.0435794101753234,0.0446914070933544,0.0360220385032928,0.0438727637124381,0.0468089351262398,0.0377783573481939
