"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,1,5,10,80,8,-0.0288695778976503,1.05931326110073,0.922369704252164,-0.0288811191852626,1.05935989983672,0.922247793791552,0.0381941281766384,0.0319942993176356,0.0358208987780895,0.0381732541809804,0.0319028685900081,0.035215811273334,0.0382235607569144,0.0320625978176559,0.0359414252977367,0.0382027830850922,0.0319709231011782,0.0353328577562726
800,0.5,5,10,80,9,0.0572496224404947,0.506087851167248,0.47044652540367,0.0922594185496545,0.863942308763027,0.731312918297094,0.0526205198161098,0.0361501377931755,0.0378895089814498,0.184085158594229,0.842829899828384,1.60126957438658,0.0526651956255299,0.0363208112171669,0.038515632946355,0.184144868180946,0.834331412223262,1.5889563421277
800,0.555555555555556,5,10,80,9,0.0554435227534457,0.556837016168478,0.524677009330546,0.0811387406387742,0.889548405704261,0.772797077660076,0.0514279381975281,0.0375593998251591,0.0402871871422761,0.132568274415335,0.5279687905908,1.10968556641986,0.0514757510142267,0.0377676478555824,0.0410311992145317,0.132989397022475,0.523170531397051,1.10079944766451
800,0.611111111111111,5,10,80,9,0.0536671887711841,0.606852569552129,0.57986199951625,0.0719987729442863,0.910179460078801,0.813616295698217,0.0502253331492309,0.0389377975345555,0.0425380616952639,0.100460017183842,0.325915816480493,0.751294389836204,0.0502774889644108,0.0391895561805708,0.0433692594235005,0.101019455385749,0.323658402261558,0.745116194566597
800,0.666666666666667,5,10,80,9,0.0518537165323186,0.656353581704223,0.636343374572988,0.0644643356102889,0.926139137060305,0.85269183496271,0.0490032998643018,0.0401711441761472,0.0445202020203044,0.0801271158300313,0.199027334685761,0.491531866139653,0.04906058162313,0.0404641929715718,0.0453931410279593,0.0806518222097932,0.198430253554935,0.487485783576338
800,0.722222222222222,5,10,80,9,0.0499110021949645,0.705595232052222,0.694544082511391,0.0581337446334672,0.938098591274389,0.889511261411445,0.047747025237108,0.0411091496316809,0.0460932664677645,0.0666967946946305,0.122529028114427,0.306640197221526,0.0478094211827378,0.0414303907501708,0.0469527994238113,0.0671038901870298,0.122923704926648,0.304264205777443
800,0.777777777777778,5,10,80,9,0.0477144590844852,0.754853637189424,0.754978442021835,0.0526300033575256,0.946733906515567,0.9238162429823,0.0464367719373756,0.0415806971378678,0.0470960523961809,0.057394253041321,0.0798814010715206,0.180064839869904,0.046503186638125,0.0419056666141504,0.0478850772738053,0.0576735773646349,0.0806959899517159,0.178987704187011
800,0.833333333333333,5,10,80,9,0.0450887775970159,0.804402673611624,0.818269674774054,0.0475972254047682,0.952602167638218,0.955479843352429,0.0450484646087242,0.041406363237051,0.0473448140450744,0.0507646969424738,0.0586556985097884,0.100685664375722,0.0451165992191593,0.0417019088507297,0.0480144404797692,0.0509426550771548,0.0594051402034427,0.100592908491811
800,0.888888888888889,5,10,80,9,0.0417539349613488,0.854471149382021,0.885184042834893,0.0426444022618919,0.95609613667692,0.984454639081753,0.0435543451646426,0.0404109863725915,0.046634480571801,0.0460148206632868,0.0482700426515345,0.060987542189069,0.0436207675911554,0.0406421653687802,0.0471551152929238,0.0461260637187339,0.0487267058252806,0.0614576916714973
800,0.944444444444444,5,10,80,9,0.037103790288364,0.905128062624218,0.956728352403986,0.0371238244166806,0.957367693007482,1.01077775421106,0.0419219682629896,0.0384499560374266,0.0447446387092994,0.0426061630234475,0.0414593692833522,0.0480090452010306,0.0419821624416912,0.0385929158361914,0.0451121481420595,0.0426782109799905,0.0416578465573739,0.0484483931436888
800,1,5,10,80,9,0.0255360634407046,0.954833254136456,1.03583870474768,0.0255287696137452,0.954926911303035,1.0359087206845,0.0399792890947985,0.0353937100250397,0.0410621178948317,0.0399293195169448,0.0349969832416593,0.0408236370150248,0.0400218025545214,0.0354616487410141,0.0412369811510059,0.0399717245807599,0.0350647731735435,0.0409974599365868
800,0.5,5,10,80,10,0.053904732671497,0.532311734422221,0.542104656028363,0.0790723023483668,0.869115093556257,0.842203892825889,0.0550738267234321,0.0415387161035827,0.0353640357361986,0.0699632952557532,0.323336731927228,0.381653069804002,0.0551060660195904,0.0417838606987265,0.0355418946239322,0.0700758143491387,0.322675692255033,0.38071352385807
800,0.555555555555556,5,10,80,10,0.0502821097866088,0.587530906819078,0.601596016802076,0.0695088392121734,0.899313172944759,0.895071908156035,0.053353343172681,0.0419280444205066,0.0363828180523759,0.0648318082494226,0.236592609183907,0.287123641916584,0.0533848154803868,0.0421790869624532,0.0365696566490246,0.0649247126245454,0.236105879915554,0.286411844516268
800,0.611111111111111,5,10,80,10,0.0462139912288841,0.641914310006806,0.66129267893781,0.060226057982908,0.92403118060148,0.939299913719475,0.0516354381965011,0.0421065299822856,0.0373634933250275,0.0602040428352531,0.17287273545134,0.208621282490371,0.0516659179837103,0.0423614206372161,0.0375555305718036,0.0602784287021073,0.172563157314736,0.208123657012155
800,0.666666666666667,5,10,80,10,0.0416969572862849,0.695518757601039,0.721304072913552,0.051265774843935,0.944450430096143,0.976044462620908,0.0499232974400789,0.0421084291962545,0.0382267799822114,0.0560591615409877,0.126314750254438,0.147115609215489,0.0499526527503272,0.0423642467831449,0.038418500620681,0.0561177735719596,0.126181262310699,0.14681163871394
800,0.722222222222222,5,10,80,10,0.0366788563145471,0.748485257151023,0.781755699480247,0.0425728741823438,0.961505058890723,1.00645229144955,0.0482157641786158,0.0419379446835247,0.0388854480252634,0.0523784578490031,0.0929245637691267,0.101779865692445,0.0482440062167698,0.042191073088815,0.0390703711381578,0.0524248960613345,0.0929571025447334,0.101646894530556
800,0.777777777777778,5,10,80,10,0.0310365267463898,0.801048468978289,0.842781434430596,0.0340093650460603,0.975929694316798,1.03156602472951,0.0465071148163552,0.0415683033909859,0.0392517612082371,0.0491327344692089,0.0699058834337109,0.0711011423707678,0.0465344238801523,0.0418144531144668,0.039423263968568,0.0491706746180735,0.0700766195862971,0.0711109138387434
800,0.833333333333333,5,10,80,10,0.0245268618109894,0.853553435979138,0.90451166756215,0.0253322173314261,0.988301239532055,1.05228422013509,0.0447870685227719,0.0409366970068235,0.039240427994425,0.0462778227959195,0.0550481078422661,0.0530362306438063,0.0448138040614246,0.0411703556817873,0.0393926292268192,0.0463105084736659,0.0553025156961395,0.0531415650706756
800,0.888888888888889,5,10,80,10,0.0166544878788166,0.90648775214819,0.9670520233235,0.0160887598005647,0.999069767848008,1.0693474357037,0.0430419423717036,0.0399322099851447,0.0387700593008332,0.0437575896007212,0.0461235931771453,0.0441801417497115,0.0430686464930491,0.0401450882157146,0.0388989319779016,0.0437875631264757,0.046387281177165,0.0443150628852376
800,0.944444444444444,5,10,80,10,0.00616319649516781,0.960535763528829,1.03043057836763,0.0051611921542592,1.00855253350209,1.08331671961873,0.0412623103124471,0.0383834561233713,0.0377775279438042,0.0415120900204681,0.0406398597578806,0.039872903305924,0.0412897106712378,0.0385616096152825,0.0378828381607184,0.0415410680329807,0.0408481003387835,0.0399895181114902
800,1,5,10,80,10,-0.0191587299155272,1.01541884190932,1.09403287619179,-0.0191512080028629,1.01546570909143,1.0940705113384,0.0396292456154228,0.0367700185323178,0.0367349989149541,0.0395859032720089,0.0367686199836019,0.036634212463965,0.0396582786963857,0.0368935047835461,0.0368313662905609,0.0396146064796699,0.0368930697824632,0.0367299501183836
800,0.5,5,10,80,11,0.129780084582216,0.421431103651396,0.501809347802764,0.0952374874075404,0.753916328409268,0.966815820970064,0.0511869811221414,0.0360288219838464,0.0390561768723061,0.195394542780948,0.41188150965028,0.638303850737811,0.0512157390327164,0.0362651156725315,0.0393618042236865,0.195072733929051,0.409248769755275,0.635214611598463
800,0.555555555555556,5,10,80,11,0.129129928160945,0.476204092604326,0.560099635141662,0.100656921138164,0.783983125675694,0.976636153434657,0.0498709115275396,0.0363610022052204,0.0387212311486814,0.142254412196273,0.272249993243967,0.449689143521957,0.0498989633703387,0.0366124983113486,0.0390073500376472,0.142081998654674,0.269520646450791,0.44667450140342
800,0.611111111111111,5,10,80,11,0.127875569056689,0.532164483404014,0.61827343960572,0.105015497576541,0.816600216043321,0.987128373949973,0.0484929480142828,0.036623936526037,0.0383935343603776,0.10331921458825,0.179040994743799,0.308101494494161,0.0485202066322393,0.0368895042075425,0.0386684273724292,0.103234009693785,0.177003177160576,0.305779767565902
800,0.666666666666667,5,10,80,11,0.126014072014726,0.589536494822886,0.676178987373131,0.108388651450595,0.84815670040105,0.997043501199235,0.0470512837942325,0.0368324718491209,0.0381632922228159,0.0761925169544427,0.118441923396626,0.203786932084739,0.0470776511649909,0.0371061801013508,0.0384318005802334,0.0761654551982822,0.117264818675645,0.202323799558808
800,0.722222222222222,5,10,80,11,0.12352571543616,0.648636342990015,0.733701549985936,0.110631774450536,0.877190656021227,1.00560522953701,0.0455436199439677,0.0369870745545091,0.03804270851432,0.0589100564194955,0.080403545433582,0.129438222923807,0.0455690785031114,0.0372581702175338,0.0383040869206152,0.058918476596289,0.0799504222911677,0.12876126945965
800,0.777777777777778,5,10,80,11,0.120353799678722,0.709897547335708,0.790742320376477,0.111551368328356,0.903435864992111,1.01227800178182,0.0439692915721959,0.0370786550908766,0.0379668175784779,0.0490929405651151,0.0580226821936016,0.0800212339110568,0.0439940721395678,0.0373325392664694,0.0382157061170604,0.0491145810745355,0.0580366985679443,0.0799379721155932
800,0.833333333333333,5,10,80,11,0.116356540454313,0.773922432487434,0.847154243033642,0.110906382380576,0.927268974929064,1.0165711681654,0.0423337516005317,0.0370920499598579,0.0378154760685663,0.0439650262050787,0.0462086953891729,0.0523258193150543,0.042358620006067,0.0373125427166195,0.038047492696773,0.0439870134829844,0.0464171896304553,0.0525604408278975
800,0.888888888888889,5,10,80,11,0.111175660303289,0.841615196381326,0.902545897237695,0.10828506343404,0.949492744616389,1.01778457427343,0.0406586404126953,0.0370005872920158,0.0374591588163025,0.0411206196157807,0.0407002259552958,0.0416329664237479,0.0406852915711645,0.0371737859730859,0.0376812144468088,0.0411430448694269,0.0409098215550868,0.0418992814090868
800,0.944444444444444,5,10,80,11,0.103732980290572,0.91469373257536,0.95548791707673,0.102614582548562,0.971642293099864,1.01423663980276,0.0390091198064937,0.0367165223259264,0.0368493857607952,0.0391310820687923,0.0380729860820515,0.0384262812746494,0.0390403749183337,0.0368366123208523,0.0370875075679856,0.0391597707205433,0.0382116425218082,0.0386532176593907
800,1,5,10,80,11,0.0821162461109372,1.00631658639473,0.987434525156329,0.0821482251215432,1.00633268825237,0.987546998224086,0.0377875924214364,0.0354257536013602,0.0368333117170654,0.0377498500107594,0.035325970908786,0.0367154102578965,0.0378244316395305,0.0355038105505213,0.0370474782551616,0.0377862508483166,0.0354041708332982,0.0369230417346088
800,0.5,5,10,80,12,0.035876337399966,0.471454696363588,0.427928797015587,0.0457589209910771,1.03454486727075,0.767888757412226,0.0540865036175602,0.0421693431007472,0.0350788431388799,0.0754990935497314,0.799613637976916,0.132154038019007,0.0541228394498404,0.0423393164024617,0.0352819569515199,0.075547529913499,0.7979204914157,0.134022914278191
800,0.555555555555556,5,10,80,12,0.0391914158635659,0.531788551477322,0.485371652324543,0.0508488930405241,1.04136481821301,0.812148316512078,0.0527891449510184,0.0424380187045637,0.0354585426548115,0.0682606487556909,0.454956378952974,0.103304631507119,0.0528246847873803,0.0426101471484824,0.0356672787451007,0.0683001015596821,0.453888185631961,0.105000193857943
800,0.611111111111111,5,10,80,12,0.0425597335855746,0.59276563409063,0.544126369231478,0.0548805118064701,1.04382646550842,0.849208841290109,0.0514212583872488,0.0426053013678197,0.0358447226712689,0.062458548328191,0.261390669433516,0.0834254543262959,0.0514563126165611,0.0427798088096051,0.0360654232661879,0.0624935563935905,0.260792401692743,0.0849499663430449
800,0.666666666666667,5,10,80,12,0.0458950151006758,0.654193440055007,0.604116804574455,0.057973632268456,1.04352854478413,0.880455586505018,0.0499970554235528,0.0427298849183336,0.0363320423656495,0.0577078798627114,0.152649909430965,0.0698776366410172,0.0500320280990907,0.0429057355787799,0.0365703637693108,0.0577420883981563,0.152407216143358,0.0712250350426381
800,0.722222222222222,5,10,80,12,0.0491023622309817,0.715845694235281,0.66531750590004,0.0601990329420962,1.04140435740258,0.906968482008953,0.0485303092000872,0.0428341953819642,0.0369655131332321,0.0537292071348616,0.0938696233053747,0.0606716653954143,0.0485656826282299,0.0430090814057648,0.0372251359344699,0.0537652014871667,0.0938912274741786,0.0618327993619857
800,0.777777777777778,5,10,80,12,0.0520697660378462,0.777446472143512,0.72775553196636,0.0615858736555851,1.03799560371937,0.92958291691703,0.0470312105933533,0.0428968399433882,0.0377333919774352,0.050324466228536,0.0654335746275707,0.054357828731347,0.0470675311221083,0.0430675419851127,0.0380150554541652,0.050363675888232,0.0656139537602081,0.0553258325664245
800,0.833333333333333,5,10,80,12,0.0546453543759411,0.838634412317376,0.791500961128726,0.0621091993918479,1.03356565917834,0.948929943001004,0.0455009825479443,0.042845191122473,0.0385596356779536,0.0473534309159332,0.0536848886203324,0.0498405128451477,0.0455388166521559,0.0430082845093639,0.0388597100366731,0.0473959913589534,0.0539063136668852,0.0506137895609054
800,0.888888888888889,5,10,80,12,0.0565718142663958,0.898861619884246,0.856620481011418,0.0616373858309043,1.02809156136904,0.965430715865843,0.0439198657563603,0.0425431301552483,0.0392724329376053,0.0447122228852452,0.0485092056280762,0.0462235716874527,0.0439596153641773,0.0426958848898185,0.0395792788205003,0.0447568232015552,0.0487046650848249,0.0468048042942318
800,0.944444444444444,5,10,80,12,0.0572313201840567,0.956989741190722,0.922944493659228,0.0597095692616258,1.0209567771549,0.97911708335237,0.0422105579445742,0.0417469303554354,0.0394642895217236,0.0423105763427112,0.0443875611567314,0.042609758445044,0.0422517142864952,0.04188800894516,0.0397479029684956,0.0423542198840403,0.0445441981116383,0.0429999195733664
800,1,5,10,80,12,0.0506756016541996,1.00297985213837,0.984542848526083,0.0507252281699686,1.00303833101234,0.984406614925107,0.03991604454333,0.0393754020133879,0.0372561614810081,0.0399566720609327,0.0381742405779814,0.0369606988163787,0.0399500115060581,0.039496927758409,0.0373972724392054,0.0399909764570167,0.0382919324730252,0.0371024790729775
800,0.5,5,10,80,13,0.0825030639596004,0.469614817699849,0.509283616742107,0.132671864266621,0.77821035030037,0.978027474952788,0.0579451573872029,0.0507667801507705,0.0381025630980413,0.260356702432514,0.909209751940324,1.76749589265687,0.0580075686723403,0.0512118506843461,0.0384349214984591,0.259658278383749,0.907176536568807,1.76272210764401
800,0.555555555555556,5,10,80,13,0.0759537467265913,0.5316815386871,0.558391552553724,0.0983991175632244,0.841911788032468,0.950637442238525,0.0564711108316699,0.0509459153069796,0.0411502805637177,0.188130756635018,0.660996101544502,1.24696192733722,0.0565328038179643,0.0514123003810751,0.0415706744988869,0.187462921592102,0.659705434633422,1.24137669478379
800,0.611111111111111,5,10,80,13,0.0685316183014238,0.594268743978621,0.606967539723657,0.0733660777614195,0.891047638921737,0.936318129149939,0.0547705707727724,0.0510539074652624,0.0439806631493687,0.134623113411519,0.45742971192669,0.847276313896561,0.0548317499323584,0.0515307540473286,0.0444828858454686,0.134080673500268,0.456696294718516,0.841864907885296
800,0.666666666666667,5,10,80,13,0.0604766142168335,0.657116941059683,0.655362525394565,0.0550882502385692,0.929158196099903,0.931347277785607,0.0528934192480163,0.0511148956472197,0.0462529352676778,0.0970490019590001,0.304672474279356,0.553206122273734,0.052953848395404,0.0515860098035066,0.0468178090191981,0.0966837806886249,0.304348362610003,0.548681589418841
