"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.555555555555556,5,10,80,3000028,-0.0160449577878181,0.525639879484221,0.523122697233771,0.0283981666061004,0.815537969586621,0.847057732546054,0.050603921230741,0.0370699685564837,0.0377325765044936,0.0653851176722682,0.332467429067539,0.219832861334361,0.0506337404622978,0.0372905246811451,0.0379127145447914,0.0651850483087282,0.331186068895804,0.219229486006271
800,0.611111111111111,5,10,80,3000028,-0.0149145987412953,0.577879905012184,0.577176886482349,0.0221582455702679,0.845455734700719,0.880935422416532,0.0490812476736533,0.0377332478591892,0.0384311807673541,0.0582651357047146,0.234966659878763,0.152925950872882,0.0491094775698584,0.0379757292426172,0.0386170925747873,0.0581961033762099,0.2341322906004,0.152652382820274
800,0.666666666666667,5,10,80,3000028,-0.0145173576673178,0.630722191021278,0.632030855785945,0.0149904797120173,0.872392957993824,0.907252428287557,0.0475442566211427,0.0383415860992591,0.0389748901542888,0.0534526905485252,0.161735823234278,0.106622885242589,0.0475713262811106,0.0386007632273371,0.0391626328877992,0.0534478266685608,0.161296293588365,0.106587585360413
800,0.722222222222222,5,10,80,3000028,-0.0149495443111198,0.684492893512403,0.687776531729307,0.00729100996304058,0.896799449425493,0.927801903018827,0.0460033428741662,0.0388620966652338,0.0393373052599704,0.0498094584875892,0.109001166721198,0.076676333198799,0.0460297954745992,0.0391294706819338,0.0395221692843073,0.0498309228396857,0.108901875418458,0.0768018686551956
800,0.777777777777778,5,10,80,3000028,-0.0163450322285935,0.739679437023944,0.744542418484891,-0.000730502927094713,0.919047505164087,0.944067429891404,0.0444695955471923,0.0392487833065449,0.0394816866153232,0.0467813636767993,0.0739855738831197,0.0588831127627387,0.0444961725506366,0.0395139810126511,0.0396588759987009,0.0468107727469677,0.0741565304525212,0.0590933621640075
800,0.833333333333333,5,10,80,3000028,-0.0189108337567304,0.796969154580869,0.802533415998087,-0.00904013005189872,0.939471889740901,0.957267868137906,0.0429612540072674,0.0394607897720943,0.0393525974778917,0.04415389264859,0.0541748393526074,0.0490873807892489,0.0429890684994754,0.039714398237371,0.0395175386679306,0.0441844465159885,0.0544991112522528,0.0493120598817946
800,0.888888888888889,5,10,80,3000028,-0.023022895699868,0.857317942863543,0.862129143392357,-0.017834004352547,0.958415176798231,0.968484398444159,0.0415232686810491,0.0394983725625204,0.0388610125280042,0.0419046216239311,0.0454200632847755,0.0435609735332066,0.0415542387055588,0.03973738369405,0.0390089506915632,0.041936187050077,0.0457535051413605,0.0437540327878891
800,0.944444444444444,5,10,80,3000028,-0.0295997180461427,0.922124730249744,0.924242263492869,-0.0278605939327598,0.97632242174136,0.979028688385213,0.0402989627621464,0.0395200150851924,0.0378629024859969,0.0401678127398756,0.0418376947732045,0.0396638842112365,0.04033713187162,0.0397582992897365,0.0379870362693972,0.0402046754200014,0.0421181113381258,0.0398061502455405
800,1,5,10,80,3000028,-0.0476589174843241,0.994517095394409,0.997537878425562,-0.0477923106495671,0.994647761904076,0.997472766971336,0.0406982635531093,0.041379454458101,0.036366928493654,0.0403480653228637,0.0408744869056694,0.0361323417500986,0.0407614530521865,0.0416571055894474,0.036444145176186,0.0404073097661097,0.0411406268319317,0.0362092744632446
800,0.5,5,10,80,3000029,0.021046897794117,0.44764528938967,0.469516755652306,0.0508332045219924,0.987645052613922,0.951177433766472,0.053289758565701,0.0355965490140297,0.0421154059764854,0.10719640012639,0.936588130926523,1.44371141654918,0.0533242616478522,0.0357197416517976,0.0423247339656236,0.106829577418065,0.934216450578131,1.43850839641967
800,0.555555555555556,5,10,80,3000029,0.0185551740271906,0.505678137079326,0.534832988231068,0.0365501194577722,0.965357765620149,0.995921500758841,0.0518323912359797,0.0362813826745853,0.0425408798436243,0.0808171387626808,0.575479564608263,0.886727395898672,0.0518649448064742,0.0364116777041171,0.0427749098551068,0.0806545044671256,0.574054815700166,0.88391041918157
800,0.611111111111111,5,10,80,3000029,0.0161674973762109,0.564572299815248,0.60032698623723,0.0263277527515686,0.957931766209577,1.03039847488824,0.0502909273257396,0.036872030760439,0.0429771565390949,0.0669790579602177,0.366785453082811,0.536413493280618,0.0503215844386462,0.0370100695153294,0.0432343898922444,0.0669351616383507,0.365765946357959,0.534974167644349
800,0.666666666666667,5,10,80,3000029,0.0138682939203241,0.624162084973538,0.665818630704502,0.0186264498858061,0.958598800615937,1.05355553973134,0.0487018951537154,0.0373663908820014,0.0434030233620173,0.0590330467113369,0.233687020047746,0.316100809945708,0.0487308839065475,0.037509218016989,0.0436756216164507,0.0590373299221187,0.232938526585528,0.315466605358855
800,0.722222222222222,5,10,80,3000029,0.0116593990236794,0.684311134925815,0.73112418101328,0.0127800554882771,0.963303300702776,1.06659865551867,0.0470950734559459,0.0377452819134636,0.0437729434322948,0.0535873015959435,0.146643106422333,0.182198666436142,0.0471227459704556,0.0378871628218693,0.0440480298889037,0.0536077786914388,0.146137478382019,0.182042514325488
800,0.777777777777778,5,10,80,3000029,0.00955717685474727,0.744910266656436,0.795965991120789,0.00843253013129951,0.969631645188536,1.07135832813108,0.0454888967106958,0.0379750555466868,0.044022461119182,0.0493857375526002,0.0912655231365122,0.105871204709208,0.0455156623122278,0.0381086504785671,0.0442846710555314,0.0494111518013031,0.090991228465213,0.10600125544305
800,0.833333333333333,5,10,80,3000029,0.00759255891956437,0.805859234093537,0.859812918249308,0.00536514629071784,0.976131578373072,1.06942018507707,0.0438884935720166,0.0380051562603374,0.0440447066361775,0.0459997440630147,0.0593875735422363,0.067543744981933,0.0439147514921909,0.0381229081675872,0.0442793309952121,0.0460264991341773,0.0593138010566573,0.0678092015420369
800,0.888888888888889,5,10,80,3000029,0.00582261900244602,0.867012235189315,0.921528129360848,0.00346115475589418,0.981876039477955,1.06163150721331,0.0422872072557312,0.0377545041549867,0.0436167994259042,0.0432283278062743,0.0446132081711274,0.0516714369443586,0.042313292362006,0.0378503909565463,0.0438124255151728,0.0432552875016438,0.044658390681185,0.0519262486918494
800,0.944444444444444,5,10,80,3000029,0.00440191558095077,0.927984355121004,0.97820920091944,0.00277980603097918,0.986067880631615,1.04720045067338,0.040674708722506,0.0370715972082601,0.0422163205027298,0.0409310121721215,0.0390776283425643,0.0447310375085918,0.0407008678123696,0.0371436641662006,0.0423650436050111,0.04095778912348,0.039145590118531,0.0449049270706755
800,1,5,10,80,3000029,0.0054434059378013,0.984762100948355,1.00509532408939,0.00550717160739877,0.984693673957739,1.0050523929906,0.0391834993378413,0.0354482091989043,0.0371722922059443,0.0391025237062205,0.0354513129896905,0.037041576711696,0.0392102956923273,0.0355019580169231,0.0372519420052304,0.039129270027973,0.0355053074026773,0.0371212848744146
800,0.5,5,10,80,3000030,0.0950919113438828,0.561026945386177,0.521671566369608,0.0986245373004573,1.03010385133181,1.09999098095497,0.0540927734779173,0.0377943067573717,0.0456384510010666,0.431677013556151,0.719692174094191,0.673038298758633,0.0541756505359713,0.0379246541656328,0.0461691336833307,0.433132687858946,0.717212256367599,0.679393535470919
800,0.555555555555556,5,10,80,3000030,0.0823107616206479,0.627218762710261,0.57578412455539,0.0295532985183105,1.08041858491255,0.951456063184105,0.0529824294340574,0.0379252378704384,0.0483485411728955,0.160812770455211,0.452803656329265,0.220467964616487,0.0530799631654217,0.0380548021572405,0.0490403802164276,0.1624271692648,0.451667701441545,0.227206537243488
800,0.611111111111111,5,10,80,3000030,0.0691506036588375,0.691735627465595,0.62924845511102,0.00384832441733147,1.11798621404834,0.928205600934902,0.0519115250524218,0.0382491958271614,0.0506557733813318,0.120357826994705,0.276491401882468,0.215853357481265,0.052025157270476,0.0383792447322148,0.0515082370789163,0.121782059080827,0.275899072678092,0.221234081766914
800,0.666666666666667,5,10,80,3000030,0.0559895641571905,0.754279659939625,0.682521192450378,-0.00660974892789337,1.13900727209,0.936842991030248,0.0507971871510169,0.0386636294814711,0.0522230824550902,0.100036722024417,0.165708057014067,0.176680657535776,0.0509251003708016,0.0387903769838687,0.0532074938070376,0.101180525456597,0.165421440009556,0.181803177902966
800,0.722222222222222,5,10,80,3000030,0.043135907632772,0.814612220187487,0.736121097310534,-0.0100005757484601,1.1455811932623,0.955082168157595,0.0495099994592506,0.0390063655787214,0.0527130271179207,0.0836217850524531,0.0999566230420886,0.135670731612063,0.0496466860062715,0.039123996744247,0.0537672151501253,0.0844899892897392,0.0998576888572849,0.140233393705118
800,0.777777777777778,5,10,80,3000030,0.0308242440327602,0.872453207657405,0.790605204563859,-0.0102288494011424,1.14123830406348,0.974691546335865,0.0478863495862317,0.0391121832096538,0.0518090851842848,0.0696155405668797,0.0657353516469212,0.101349412764612,0.0480227179180927,0.0392161875391146,0.052836565249465,0.0702275678352091,0.0657424072697848,0.104909559648054
800,0.833333333333333,5,10,80,3000030,0.0192027183081463,0.927315037111668,0.846534560753433,-0.00940828917771293,1.12900350735135,0.992435626037542,0.0457455004178546,0.0388250540165042,0.0492502640765651,0.057797534431133,0.0509734303173642,0.0747155680465923,0.0458694078576083,0.0389149872221288,0.050128119552112,0.0581855341184656,0.0510338717387372,0.0770476438100879
800,0.888888888888889,5,10,80,3000030,0.00827993802435081,0.978166645484246,0.90441855314861,-0.0088307971435807,1.11075187888722,1.00717818099048,0.042920095978242,0.037968023402213,0.0449240527680365,0.0480762322551699,0.0442552669802343,0.0549582779562609,0.0430174963419385,0.0380484051972179,0.045527860752548,0.0482836375411017,0.0443398307595737,0.0561307556856542
800,0.944444444444444,5,10,80,3000030,-0.00232424223810338,1.0223841226474,0.96460819338664,-0.00968371791986367,1.08649854252119,1.01867003107166,0.0393507974899705,0.0362958836967057,0.0391770356858537,0.0404987956638657,0.0389588107214768,0.0412538089548424,0.0394090489555201,0.036372356555953,0.0394426960283246,0.0405796883280021,0.0390456821375864,0.0416076016146944
800,1,5,10,80,3000030,-0.0189376712245615,1.03769165255574,1.0272927047563,-0.0189541016832877,1.03769809766876,1.02729280344003,0.0358656221124116,0.0335825671924268,0.0346338158995024,0.0358360718215252,0.0334008579690915,0.0342569800400994,0.0358909879623543,0.033650248557209,0.0347054361146334,0.0358614462648127,0.0334680760800669,0.0343282716643993
800,0.5,5,10,80,3000031,0.0124794769759318,0.423378647385296,0.427776212469533,-0.0298057544945174,0.489912104366009,0.644322736534647,0.0530607220117392,0.0325640405285721,0.034845561099157,0.10689507440314,0.619052633434322,0.453758728503024,0.0530963653367824,0.033082940697471,0.0350807830569715,0.107640892825148,0.584977718186487,0.450691245768709
800,0.555555555555556,5,10,80,3000031,0.0127712772541048,0.472535331691332,0.47439774903637,-0.0238826536676412,0.562672235113479,0.679827077660339,0.0518164696040109,0.0346884196447555,0.0364493003601995,0.0830589911142052,0.558047781949398,0.347918342580114,0.0518505926831866,0.0353776746451237,0.0367114952567787,0.0839216306292766,0.533887673975394,0.346147190729731
800,0.611111111111111,5,10,80,3000031,0.0137556479254643,0.522971053643435,0.522021886020433,-0.0171339608897277,0.63594914749778,0.714950973095338,0.0505443507608649,0.0367076413015442,0.0379784813518626,0.0680978647053486,0.441624049700212,0.26393257584364,0.05057662811219,0.0375007326248139,0.0382617365791753,0.0688880939464699,0.426905999522619,0.262818492241319
800,0.666666666666667,5,10,80,3000031,0.0154882479295137,0.574971881188251,0.571027022920829,-0.00935072061220129,0.70369570126756,0.749365558724811,0.0492397476223393,0.0383624988248573,0.0393929672707208,0.0593361839803002,0.311903940543731,0.196228590604135,0.049270182110753,0.0391655490840994,0.0396894051816122,0.0598279161479646,0.304160109710379,0.195487610328153
800,0.722222222222222,5,10,80,3000031,0.0180545996090897,0.628796043610935,0.621872276066734,-0.000666269466359645,0.762412507850549,0.78267877669495,0.0478948297975954,0.0394311426186877,0.040629154384288,0.0538018902180353,0.200047985390959,0.141846879686947,0.047923780717387,0.0401503038239134,0.0409290174968097,0.0540329162654493,0.196579600788541,0.14138048636453
800,0.777777777777778,5,10,80,3000031,0.0215827165197541,0.684672240015335,0.675133578022072,0.00866313963537045,0.811203221002448,0.814615453935665,0.0464977406062328,0.0397637013751079,0.0415894135941082,0.0497993779970357,0.119103068032079,0.099586905805664,0.046525778470416,0.0403291837986905,0.0418809083226892,0.0498951942521751,0.117883781556795,0.0993580969252052
800,0.833333333333333,5,10,80,3000031,0.0262720802807198,0.742821326080572,0.731576445153458,0.0184452983351651,0.850927744576183,0.845166699719599,0.0450314373938161,0.0393129964013605,0.0421222444331004,0.0466819002000188,0.0695280393014065,0.0692533212490311,0.04505906541805,0.0396957475351572,0.0423912711116867,0.0467274323633768,0.0693079773174423,0.0692299075466161
800,0.888888888888889,5,10,80,3000031,0.0324741705203898,0.803548528549924,0.792338967414499,0.0286983885073061,0.88336049615812,0.87473535037541,0.0434721194333909,0.0381578018763442,0.0419828671833376,0.0441534001929539,0.0458026491223541,0.0508187780542546,0.0434995268218214,0.0383751195020487,0.042212803833307,0.0441846278837943,0.0458824343187457,0.0509370547489964
800,0.944444444444444,5,10,80,3000031,0.0410115489562178,0.867645896791625,0.859598009065853,0.0399613539301419,0.910946600056516,0.904645089295133,0.0417868607121369,0.0365093895374905,0.0407403822460905,0.0419733796175694,0.0376883905588937,0.0422345488460316,0.0418140044110572,0.0366165160152329,0.0409117269240222,0.0420012455955707,0.0377724299734941,0.0423834143559994
800,1,5,10,80,3000031,0.0598777954162989,0.944897682469132,0.949089780733098,0.0598623899398394,0.944771620685278,0.949007000516725,0.0399161554780227,0.0346662372992059,0.0375513519336842,0.0399082477015371,0.0343203330234281,0.0374045198503146,0.0399456544254187,0.0347432106799075,0.0376344308586718,0.0399377195810174,0.0343925816662002,0.037486882918741
800,0.5,5,10,80,3000032,0.0231898529096762,0.516640994186118,0.524746356554427,0.0608449752461903,0.967976389722198,0.948990061746847,0.051519644371295,0.0332207853413417,0.0390582458518577,0.0856522829881797,0.404018489440765,0.406180269892786,0.0515558858147587,0.0333363777612118,0.0392537757217186,0.0856068182411453,0.403233257287856,0.405858410109032
800,0.555555555555556,5,10,80,3000032,0.0239799856454423,0.564940742298914,0.582071147028406,0.0527566287008051,0.963130153472985,0.969166419881546,0.0500675697898385,0.0336279692698405,0.0392890729093689,0.0735063565099294,0.258868966504584,0.301397838914043,0.0501032728743202,0.03374745409193,0.0394792730199857,0.0734984890277327,0.258438245911041,0.300990776420653
800,0.611111111111111,5,10,80,3000032,0.0244500608207716,0.612952463965819,0.638051865672432,0.0469171745635508,0.959584631306982,0.985551213107505,0.0486160850187648,0.0339258456787628,0.0396054838107437,0.0643456842162396,0.169901998330042,0.217337958557999,0.0486513107196584,0.0340471366566066,0.0397969788855903,0.0643616707667426,0.169661698192423,0.217011131729828
800,0.666666666666667,5,10,80,3000032,0.0244823795748549,0.661049700111855,0.692653095708876,0.0418766041162143,0.957862280231781,0.997282730743991,0.0471766528264831,0.0341710839181902,0.0399239360705273,0.0574532145862108,0.113994410642441,0.152741510799708,0.0472114911754344,0.0342921257785137,0.0401170582216655,0.0574836484765601,0.113884720249094,0.152551314583895
800,0.722222222222222,5,10,80,3000032,0.0239557895883143,0.709639509489736,0.74592233424491,0.0369999404819609,0.957823084471071,1.0046706513978,0.0457535338448085,0.0343988020493411,0.0401228334727775,0.0522431996887535,0.0788745096498129,0.105964341807508,0.0457880536240926,0.0345178162939455,0.0403138528254412,0.0522805000503136,0.0788636833263611,0.105916632249511
