"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.944444444444444,5,10,80,5000027,0.0225345342811735,0.876554425651925,0.971652638402364,0.0218498526927198,0.926829255308978,1.03119156077366,0.0386749029115384,0.0414682970480822,0.0389681706938256,0.0385935416106501,0.0425713574758071,0.0395104736387847,0.0386983253449717,0.0416735250514655,0.0390856000599676,0.0386165342788044,0.0427926615879197,0.0396263650321233
800,1,5,10,80,5000027,0.0328663775947575,0.948995162939023,1.04874999964708,0.0328766116204511,0.948963853619631,1.04878667946714,0.0366212388675032,0.0356937611694271,0.0339568494997585,0.0363133704607486,0.0355144889621217,0.0336551828169176,0.0366472017743486,0.0357720364455407,0.0340244801995757,0.0363389194706724,0.0355916422729279,0.0337220359368716
800,0.5,5,10,80,5000028,0.00374961960583907,0.465749664071681,0.497357658646402,0.00131857491665669,0.809945109629324,0.861958975819591,0.0523384065647217,0.0383782250944696,0.0352228221867977,0.0829565791486302,0.425526775771657,0.785582958770316,0.0523705769621259,0.0385675250080431,0.0353730890722953,0.0828667907585688,0.424315867782803,0.781975024380925
800,0.555555555555556,5,10,80,5000028,0.00617953427543538,0.518512386050352,0.550990080282094,0.00722768197757248,0.840649754896336,0.895936428528693,0.0510203176835367,0.0393686552725843,0.0362565454898331,0.0697671982258573,0.279195063049975,0.532346413261087,0.0510517590290123,0.0395690079485914,0.0364165665017785,0.0697519604594856,0.278501120886911,0.529864606352532
800,0.611111111111111,5,10,80,5000028,0.00849900445722733,0.571146959217363,0.604436535123645,0.0120688122629581,0.864268801900322,0.921123621475572,0.0496875007742684,0.0402072784594576,0.0373533851827742,0.0613294918925185,0.184377054296963,0.351052425692728,0.049718379490013,0.040413612690645,0.0375235310516335,0.0613521909682858,0.184025665744703,0.349402227701635
800,0.666666666666667,5,10,80,5000028,0.0107401350722305,0.623774458647685,0.657699088492439,0.0159544485454275,0.883101643153099,0.939742138333978,0.0483456290677574,0.0408821755187508,0.0384417746505685,0.0557815340351283,0.123570693638882,0.22502414106186,0.0483761379543231,0.041088640671668,0.0386195521831007,0.0558191791452433,0.123458898920995,0.223981949171349
800,0.722222222222222,5,10,80,5000028,0.0129247566266171,0.676592234591978,0.710816119987449,0.0189782592889995,0.898684257276349,0.953447737896615,0.046998667917331,0.0413692058476471,0.0394228692849559,0.0518417525346362,0.0857487526416008,0.140275100060366,0.0470290205546959,0.0415698399292869,0.0396033133020539,0.0518822249734171,0.0858048118163092,0.139683568466761
800,0.777777777777778,5,10,80,5000028,0.0150561283636474,0.729898251348871,0.763865433367493,0.0212029965223289,0.912112389751621,0.963422851827712,0.0456480875109595,0.041630823867473,0.0401808207731086,0.0487657188596433,0.0636877465404282,0.0866931572973479,0.0456785143477826,0.0418200746356789,0.0403572792740401,0.0488041919544577,0.0638454541945273,0.0864462257367944
800,0.833333333333333,5,10,80,5000028,0.0171008319474015,0.78414460370789,0.81695987308317,0.0226426222383098,0.924262342515996,0.970481268920607,0.0442921160599223,0.0416107481363273,0.0405881082342368,0.0461763080588023,0.0519245105690198,0.0573718561746963,0.0443228687597542,0.0417838665812681,0.0407532482491428,0.0462119568986498,0.0521174015240842,0.0573777582066826
800,0.888888888888889,5,10,80,5000028,0.0189399192711161,0.840078388797861,0.87021973319248,0.0232171384001553,0.936013283553361,0.975123447301595,0.042924960832481,0.0412185330295169,0.0405060171077244,0.0439035053832039,0.0458633192845828,0.0454224099429824,0.042956336423509,0.0413719422904175,0.0406530331441569,0.0439372721260533,0.0460425169823845,0.0455498693783812
800,0.944444444444444,5,10,80,5000028,0.020178447047395,0.899265904723066,0.923630452846983,0.0225718936149203,0.948768734523038,0.977440682023645,0.0415350167807158,0.0402766140816794,0.0397861908783421,0.0418747384737285,0.0420375978651702,0.0414381825795725,0.0415674248943432,0.0404083868571316,0.0399103416880989,0.0419080498645041,0.0421829399711195,0.0415711738699049
800,1,5,10,80,5000028,0.0162083102768488,0.974134896506074,0.973518476810309,0.0161662880348823,0.974176985931058,0.973553746947612,0.040045748743412,0.0377583250372945,0.0384705614842833,0.0399525599401858,0.0375766428714143,0.0382440357821249,0.0400800958142746,0.0378670419197151,0.0385690664649182,0.039986938915879,0.0376851029790294,0.03834308677877
800,0.5,5,10,80,5000029,0.0325355234981365,0.43529566035354,0.530377809323829,0.180349657643877,0.401131165701549,0.806875451758219,0.0558047043596857,0.0433126459237257,0.0385032893045685,0.136966025993162,0.244556666690197,0.365515161936528,0.0558546648941082,0.0436777578304376,0.0387065049300426,0.136701189548019,0.247908097200814,0.365879972226923
800,0.555555555555556,5,10,80,5000029,0.0293422239120786,0.488279810591472,0.579489579394441,0.1330829820749,0.521003490858239,0.85584686075254,0.0547314380048355,0.0451597313477556,0.0392464535367559,0.109711918711161,0.253774485024036,0.291183692865357,0.0547832535424881,0.0455488140887588,0.0394533027795204,0.109543600023221,0.255713694127426,0.292575420750822
800,0.611111111111111,5,10,80,5000029,0.0251410935483922,0.541586906757708,0.627947389120107,0.0951555011808823,0.624153187684535,0.897845898295988,0.0535174492838301,0.046376353728889,0.0397695189427568,0.0875870518152035,0.212235391950546,0.202538066286149,0.0535708876778268,0.0467670701727103,0.0399752269429357,0.0876140822960712,0.213391200343458,0.203819845432313
800,0.666666666666667,5,10,80,5000029,0.0199037640181057,0.595413524951732,0.675894500655977,0.0649147585198094,0.707364780152195,0.925898736254756,0.0521496207927966,0.0469014918628043,0.040076390856837,0.0713962938818357,0.157627648753784,0.13438555284937,0.0522040196543815,0.0472724892943992,0.0402755739547099,0.0715022935413636,0.1583392884647,0.135301210993974
800,0.722222222222222,5,10,80,5000029,0.0135858155708185,0.649977091145948,0.723467700611604,0.0407548510719995,0.772378808735124,0.942930946357179,0.0506188407253454,0.0467311176008311,0.0401679838372164,0.0610443862436597,0.111119823742487,0.0909786431531683,0.0506731627677439,0.0470647102585861,0.0403557429608391,0.0611577905131465,0.111600272201897,0.0915981578726642
800,0.777777777777778,5,10,80,5000029,0.00611058561117551,0.705511955255,0.770798743050943,0.0210140604929111,0.82288575981199,0.952764645761456,0.0489158143668377,0.045902605470375,0.0400351193742282,0.0545390851055084,0.078594176673033,0.0663649511072497,0.0489687478990384,0.0461866067812568,0.040207627260897,0.0546357365375502,0.0789569598445578,0.0667899249851305
800,0.833333333333333,5,10,80,5000029,-0.00267194072140256,0.762283380773304,0.818011134152352,0.00422568660527391,0.862527781601947,0.95813419498416,0.0470239637772411,0.0444717098964821,0.039642106043669,0.0499913593183123,0.0590259104547478,0.0532552616809718,0.0470740281908437,0.0447005599545525,0.0397965179461991,0.0500675525940059,0.0593097488154358,0.0535498088619188
800,0.888888888888889,5,10,80,5000029,-0.0131023777325433,0.820651578181304,0.865197613091757,-0.0109456351290025,0.89437207523188,0.960651620907751,0.0449072965064427,0.0424804542586707,0.0388946952336384,0.046275436629834,0.0484228704202935,0.0458109741846807,0.0449529088260974,0.0426559774792642,0.0390284858394048,0.0463334735655861,0.0486335789133053,0.0460118807376241
800,0.944444444444444,5,10,80,5000029,-0.0261797263799356,0.881361384414218,0.912292131399725,-0.0262141654501124,0.921194281515519,0.96098983372144,0.0424838504221903,0.0399116177488025,0.0375677932036763,0.0428353458378045,0.0420629259659025,0.0403789891424766,0.0425233162310571,0.0400441077781813,0.037677657586569,0.042878474086768,0.0422117808260685,0.0405107284557989
800,1,5,10,80,5000029,-0.0535526853762107,0.952091646475069,0.955641583165986,-0.0536183869537153,0.952125915086761,0.955618373076359,0.0393746933131184,0.0366652928571787,0.0349480205247411,0.0391066078896808,0.0362993927357941,0.0346927845460502,0.0394066405072862,0.0367797528531423,0.0350241737751986,0.0391380131242076,0.0364134949704546,0.0347685621272029
800,0.5,5,10,80,5000030,0.0310634940661032,0.474611924170112,0.583032475492702,-0.0101052640580485,0.949070107172364,1.12702649089001,0.0544172464246471,0.0392517999786782,0.0443069723407948,0.119901866361702,0.364257785578068,0.255050540742642,0.0544949542925161,0.0394524066993487,0.0449326622945114,0.119981695234747,0.364732654089636,0.257144578709595
800,0.555555555555556,5,10,80,5000030,0.0272060195250062,0.543053487531927,0.639797678966927,-0.00882044250254319,1.00258834938779,1.1119955554389,0.0524906226937002,0.0381500602533291,0.0436742924351757,0.0853309613080141,0.249609379708563,0.186172709214872,0.0525572916356769,0.0383370255638321,0.0442306966633101,0.0853547000065992,0.250314671237868,0.187221128001775
800,0.611111111111111,5,10,80,5000030,0.0227535297194719,0.611039682345557,0.695134323148999,-0.00796105026012871,1.03179586481022,1.10172725641082,0.0505007173978125,0.0376038092696437,0.0426370711981026,0.0674729320884696,0.171952707317875,0.13188179486586,0.0505575370951005,0.0377970012716054,0.0431060611825407,0.0675019647983188,0.172725390637852,0.132394447507494
800,0.666666666666667,5,10,80,5000030,0.0180777478035224,0.67770703231939,0.749319827419319,-0.00694746627975516,1.04675722785095,1.09458867991873,0.0485012674102618,0.0375633929829862,0.0413974982851845,0.0576563819105053,0.119144124265563,0.0923793996120046,0.0485500320278626,0.0377700532844907,0.0417737638354576,0.0576925347703644,0.119885700560174,0.0926662982647236
800,0.722222222222222,5,10,80,5000030,0.0135403928206804,0.74246327110477,0.802711869036635,-0.00566831246234827,1.0531114302606,1.08950785759749,0.0465289391702013,0.0377880206026902,0.0401556577828505,0.0515875472620593,0.0843677216144876,0.0665582696901931,0.0465716032283047,0.0380026264265259,0.0404456940722288,0.051625938746934,0.085022481004855,0.0667777923627556
800,0.777777777777778,5,10,80,5000030,0.00947593445017016,0.805023834522341,0.85571999973768,-0.00415347812655508,1.05425126199121,1.08568715754416,0.0446027990086754,0.0379709615506846,0.0390812298390458,0.0473370246544056,0.0627921591078725,0.0520723788639547,0.0446411514780687,0.0381802567798602,0.0392999789165163,0.0473748518714239,0.0633211414597308,0.0522780903862044
800,0.833333333333333,5,10,80,5000030,0.0061937544463287,0.865403834403298,0.908780104961832,-0.00243176756466079,1.05225139085375,1.08255172946617,0.0427292247214098,0.0378419985994112,0.038287444373045,0.0440614931238296,0.0503090187203454,0.0452339727453686,0.0427647092428635,0.0380306680342899,0.0384536441620472,0.0440976057872286,0.0506912700457331,0.0454212299380886
800,0.888888888888889,5,10,80,5000030,0.00402134016184854,0.923856292869579,0.962338322822308,-0.000450738815440498,1.04832398575676,1.07968097884258,0.040911235151077,0.0372008978517757,0.0378179895745619,0.0413805528200675,0.0431582458982281,0.0420147766656776,0.0409448721861949,0.0373557273812938,0.0379497155900593,0.0414146062336213,0.0434026355700675,0.0421703983069588
800,0.944444444444444,5,10,80,5000030,0.00349351277059973,0.980657215662278,1.01683832504939,0.00208206670711571,1.0429291547332,1.07668910492414,0.0391695057593224,0.035890471900561,0.0376676889638203,0.0391362057977486,0.0382833225455517,0.0396736924497375,0.0392018255737283,0.0360031703292237,0.0377792426838614,0.0391682566529241,0.0384212126175193,0.0397964823780292
800,1,5,10,80,5000030,0.00896920432792502,1.03137298402797,1.07163429043255,0.00909250911042843,1.03131481058237,1.07171927306082,0.0379577973082183,0.0347761898284056,0.0383911912588527,0.0377141072706761,0.0345542541362507,0.0375248905523585,0.0379885413358451,0.0348528217617662,0.0384881784018931,0.0377448447689463,0.0346309496351777,0.0376191096830617
800,0.5,5,10,80,5000031,0.0854078850086051,0.451994467265945,0.499611422964359,0.0160212811994883,0.937581827381179,0.812873742969695,0.055931965665769,0.0436845131570486,0.0394770469915006,0.124369220936668,0.862321863321227,0.639495263185689,0.0559746353969606,0.044132346247911,0.0396935785680988,0.127674787561023,0.85840820126956,0.616777290338842
800,0.555555555555556,5,10,80,5000031,0.0813533469725146,0.514648006528124,0.558513009477137,0.017310652603378,0.99068985158119,0.919578943213975,0.0544282622695416,0.0447205027929257,0.0412498201683807,0.0992250594369443,0.485546498388901,0.476844475550456,0.0544707476618939,0.0451678069618244,0.0414824798564302,0.0999388559025064,0.483183214055189,0.464601316040908
800,0.611111111111111,5,10,80,5000031,0.0769219479581208,0.577684535014977,0.616580974439219,0.0211456751929138,1.01140006641321,0.972726680832587,0.0528817126169351,0.0454528755027017,0.0429686754457345,0.0843638546575195,0.284126527102246,0.329621196433518,0.0529244852078438,0.045877298696545,0.0432133602122216,0.0845261577351483,0.284323188643167,0.324727954356498
800,0.666666666666667,5,10,80,5000031,0.0721325650563625,0.640763964635523,0.673629956011848,0.0251135005441717,1.01832036984226,0.994235759923355,0.0513336207649118,0.0458396062868822,0.0445903433640554,0.0730166085173169,0.174672018867426,0.220581336647128,0.0513772065194144,0.0462223777558411,0.0448437975547812,0.0730994507285061,0.175417930917081,0.218791663818607
800,0.722222222222222,5,10,80,5000031,0.0670159696297359,0.703568181159021,0.729526739680908,0.0286499931269817,1.01967491592832,1.00076613259754,0.0498157128269199,0.0458328856855066,0.0460457708422035,0.0640424544925623,0.11290308774793,0.147000266710127,0.0498606905160729,0.0461607647571939,0.0463064775130306,0.0641176367546047,0.113516984297179,0.14639810453665
800,0.777777777777778,5,10,80,5000031,0.0616190227606291,0.765785119731119,0.784194047529066,0.0316833802685857,1.01830447605593,1.00106097309856,0.0483451126818429,0.0453790761760509,0.0472462959709547,0.0570617481907394,0.0784421762999754,0.0996575765606548,0.0483920996669458,0.0456449876196082,0.0475144124416874,0.0571336320178213,0.0788649752323979,0.0995493721833307
800,0.833333333333333,5,10,80,5000031,0.0560122391962952,0.827067430261488,0.837613856844006,0.0342370025652617,1.01524251800778,0.999045996967491,0.0469183377452477,0.044414123650274,0.0480818947418935,0.0517153878365477,0.0599679248975201,0.0711115421877569,0.0469679271807236,0.044616982057769,0.0483581323273916,0.0517827225293277,0.0602447162077271,0.0712506651021445
800,0.888888888888889,5,10,80,5000031,0.0503064777119148,0.886923236740791,0.889828849992112,0.0363518696782855,1.0108766659459,0.996338821652402,0.0455003654429891,0.042857951766766,0.0483956096231226,0.0476307212800792,0.0497805911524278,0.0558460191981583,0.0455529543918112,0.0430024720214524,0.0486789534543175,0.0476933477338465,0.0499530809257299,0.0561092704522851
800,0.944444444444444,5,10,80,5000031,0.0447045896489226,0.944333659611353,0.94093611899317,0.0380897015310033,1.00502800758618,0.993554312773105,0.0439894156346425,0.040615856029251,0.0478696503112081,0.0444350836289775,0.0430373121178573,0.0485878572570477,0.0440447197454603,0.0407135668838075,0.0481525654569198,0.0444930570600446,0.0431422057454764,0.0488766372521123
800,1,5,10,80,5000031,0.0401363885398187,0.991394073051345,0.990831792593637,0.0399790239692563,0.991418737748628,0.990705472141913,0.0416040307380496,0.0374845263896021,0.0441362833012232,0.0413365087306695,0.0373505686052574,0.0431885998703349,0.0416560094677281,0.0375676491388108,0.0443603239138568,0.041386417917151,0.0374330348869247,0.0434036864076877
800,0.5,5,10,80,5000032,-0.0116724450387323,0.512383843264584,0.486673727480213,-0.121578138053634,1.10224243730478,0.70803413844443,0.0550298296146693,0.0377571073724954,0.0339727642058856,0.189303393736821,0.920886673333809,0.912784779143414,0.0550376844656046,0.0378752959598711,0.0341227915924033,0.189894506367055,0.918322993747423,0.900488342748621
