"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.722222222222222,100,5,80,9000084,-0.0258614527553117,0.686608023616615,0.659753882274672,-0.0427236730042158,0.862420284919274,0.799129823908914,0.0622201182878383,0.0428473632674362,0.0681400762009475,0.0916236620952336,0.126766719339907,0.169175768304455,0.0624542830910059,0.0431002258226173,0.0692202405345873,0.0925363712976232,0.126360523315514,0.171828330722153
800,0.777777777777778,100,5,80,9000084,-0.0278230893930273,0.743072387462768,0.716594786925296,-0.0398439805557171,0.895572112675928,0.84285351437211,0.0620436761682127,0.0442058210614385,0.0711290340982827,0.083388380521486,0.0872512136525183,0.133621489907572,0.0622923001850603,0.0444562701710798,0.0722345030352876,0.0841099355695793,0.0871656032005513,0.136144554962867
800,0.833333333333333,100,5,80,9000084,-0.0295335995714107,0.800782237339402,0.7779058379929,-0.0372906029390043,0.923887187385029,0.885146944643497,0.0612662999625878,0.0450940365762482,0.0727008521192382,0.0754274924515551,0.0639640390683859,0.108577880691712,0.0615157246232814,0.0453291409621034,0.0737579540004816,0.0759679619163239,0.0641071121004138,0.110671432384867
800,0.888888888888889,100,5,80,9000084,-0.0310171769034894,0.859951551007203,0.845778276322253,-0.035233629180183,0.94766249819945,0.927005881317519,0.0594791416335339,0.045160683788708,0.0719538711327637,0.0674040287254447,0.0527285552549646,0.0901039352310447,0.0597094258871269,0.0453663588582906,0.0728647689105203,0.0677795494990869,0.0529508862895053,0.0915765769121879
800,0.944444444444444,100,5,80,9000084,-0.0324176922066974,0.920405621293036,0.924283618769084,-0.0339711535706809,0.966908078723711,0.970885868863687,0.0559063341284408,0.0437785044226267,0.0671273016560601,0.0588206438987046,0.0466948507927516,0.0736275524838731,0.056089258644754,0.0439410200357338,0.0677692298296145,0.0590485488979575,0.04687787217922,0.0744414239517363
800,1,100,5,80,9000084,-0.0359754023217569,0.97724783106092,1.04155195836172,-0.0360241192552349,0.977420657960282,1.04157613951521,0.0456812697539621,0.0381303185078375,0.0482261162392734,0.0455874902765964,0.0377485573499397,0.0478141955541236,0.0457476542356844,0.0382498868397636,0.0483801940158628,0.0456533670121846,0.0378666660224374,0.0479667863122141
800,0.5,100,5,80,9000085,-0.0234879597942747,0.52932616067378,0.539330365974505,-0.045203850948544,0.930721088374788,0.85348455775346,0.0515313020335131,0.0346884314076193,0.0373880148767163,0.293702812805965,0.402366198182523,1.01388966985702,0.0515725301933261,0.0348248472828589,0.0377707900182295,0.29271507984144,0.401437082969362,1.00789409334237
800,0.555555555555556,100,5,80,9000085,-0.0223224731328168,0.575746231602824,0.588624535001195,-0.0388231539163329,0.938002633414415,0.88627942286891,0.0503378701077843,0.035793813733545,0.0388432226963678,0.190853805300648,0.266585434049415,0.657034650844797,0.0503806892866425,0.0359365035287104,0.0392415809937001,0.190247545941093,0.26597168639136,0.653220146787153
800,0.611111111111111,100,5,80,9000085,-0.0211928813225774,0.621553927305128,0.637206072548192,-0.0338926081351308,0.94037877095549,0.909483492889304,0.0491849476647527,0.0368245204178747,0.0401506382183369,0.128021154432566,0.17720171404829,0.423411858502696,0.0492290051558885,0.0369719793513409,0.0405499372243484,0.127658896583235,0.17683471222143,0.420935136121002
800,0.666666666666667,100,5,80,9000085,-0.0200948865011683,0.667124702254307,0.685383496320956,-0.0298827930596684,0.940993918158753,0.926748406369337,0.0480619009018071,0.0377553123777762,0.04127127679044,0.0899545341199062,0.119638095864171,0.269589754634015,0.0481066391022532,0.0379051503700783,0.0416564320437388,0.0897572458792397,0.119467400931511,0.267991255997062
800,0.722222222222222,100,5,80,9000085,-0.0190002994522825,0.712876857760531,0.733496829596601,-0.0264360799455604,0.941503732663929,0.940313011746761,0.0469546121164211,0.0385464328299254,0.0421643789803704,0.0675740356782814,0.0837793494287587,0.168694595938512,0.0469993128764394,0.0386954461615009,0.0425209268246926,0.0674889186853684,0.0837614540914784,0.167713200173766
800,0.777777777777778,100,5,80,9000085,-0.0178498643818946,0.759325712213865,0.781939301341345,-0.0232949261740108,0.942875120644419,0.951595626296627,0.0458441207265338,0.0391404594160536,0.0427829581988202,0.0550556388092172,0.0626758019606352,0.104434389908943,0.0458879587950042,0.0392846800501595,0.0430980309849454,0.0550403778134223,0.0627615185413645,0.103918057506004
800,0.833333333333333,100,5,80,9000085,-0.0165337880869394,0.807192290940762,0.831204105234731,-0.020238598778141,0.945847637270537,0.961587635397212,0.0447036843578228,0.0394565023409616,0.0430659106069969,0.0483344797868722,0.0510665953288407,0.0671092508803378,0.0447457771764228,0.0395911712817537,0.043329202119929,0.0483550558691226,0.0511991449677723,0.0669540707787474
800,0.888888888888889,100,5,80,9000085,-0.0148356138401639,0.857679139069364,0.882007486292608,-0.0170049019820909,0.95134807339459,0.971164288283292,0.0434916096515465,0.0393778344529407,0.0429233732553946,0.044639111053696,0.0447228559796622,0.049769399782892,0.0435310425535416,0.0394972132358752,0.0431282743314567,0.0446728080101223,0.0448537981417357,0.0498391321102495
800,0.944444444444444,100,5,80,9000085,-0.0122110844481213,0.913491845537721,0.935757287674646,-0.0130712655065412,0.961473978018561,0.981625043352867,0.0421271676851059,0.0387200984521271,0.0421994596521244,0.0422831603879254,0.0406117188197619,0.0438208555057093,0.0421629279458327,0.0388168987248418,0.0423449301540146,0.042317901933587,0.0407135580784838,0.0439460065135816
800,1,100,5,80,9000085,-0.00323579014732552,0.998660398998294,1.00407391746896,-0.00322478588251877,0.998600263742634,1.00403871974114,0.04010579819612,0.0369806880733365,0.0401522196287802,0.0400401480634452,0.0368432144956116,0.0400888334772069,0.0401350436679329,0.0370413625092935,0.0402513392616249,0.0400693245125712,0.0369029114194096,0.0401873617090371
800,0.5,100,5,80,9000086,0.123332499109668,0.488698166732588,0.499656007702955,0.236092593585057,0.77651688324312,1.04546348302475,0.0522168286643292,0.0346313831417028,0.0356967020991004,0.102528040461539,0.279908001659349,0.375875169215826,0.0522446831953336,0.0348990351009881,0.0358396804439762,0.102355279562542,0.277613778359269,0.375307434927836
800,0.555555555555556,100,5,80,9000086,0.120560084205939,0.545220506139266,0.558234951742483,0.194845836253515,0.826023127090375,1.03264237901695,0.0505598058496545,0.0359343957843635,0.0368805510455564,0.0771870817740104,0.269190596993432,0.242438653890153,0.0505852515256906,0.0361959853916757,0.0370354843374037,0.0769335127960507,0.266256004173095,0.241658035273394
800,0.611111111111111,100,5,80,9000086,0.116935480305019,0.601351607345865,0.616422561139435,0.167162592548158,0.867034305350165,1.02476696661384,0.0488518127115088,0.0372606999754228,0.0381023741948509,0.0661212528167722,0.231065792513893,0.160984177348152,0.0488753374484917,0.0375277170774798,0.0382677334055623,0.0658999924106814,0.228693451668605,0.160538225752203
800,0.666666666666667,100,5,80,9000086,0.112625321902276,0.656803830393606,0.67403601748192,0.146960189334325,0.899477649520007,1.01908456962226,0.0471301701637928,0.0384774833186304,0.0392534081244264,0.0584798911756594,0.179970008841921,0.110395285758012,0.0471522727057187,0.0387474555546393,0.0394253758161044,0.0583407690411592,0.178341661635648,0.11028793230269
800,0.722222222222222,100,5,80,9000086,0.107672259354267,0.711524376651681,0.730898184090107,0.130901941142997,0.924770275017527,1.01469959654271,0.0454244601652692,0.0393966894311989,0.0402013670890245,0.0523268307636828,0.129445936551204,0.0795900367737762,0.0454456074882503,0.0396589443462416,0.0403744318386499,0.0522601566871684,0.128463386140835,0.0796935464743138
800,0.777777777777778,100,5,80,9000086,0.101955523837375,0.765681877834897,0.786842870729,0.117009882529294,0.944422845246617,1.01110210769718,0.0437562995019775,0.0398451876045345,0.0408141608797246,0.0474615493326397,0.0875195520485533,0.0615439308907981,0.0437770239209216,0.0400870491655948,0.0409819170815087,0.0474420212142789,0.0870470450082491,0.0617372799562535
800,0.833333333333333,100,5,80,9000086,0.0951415450381274,0.819598831155852,0.841698857521421,0.103989624063848,0.959599920287919,1.00787108402202,0.0421468552500451,0.0396802836869817,0.0409729480642799,0.0438107556664976,0.0584220336480018,0.0513276530627954,0.042167843835384,0.0398901571062505,0.0411290652437861,0.0438168784390057,0.0583317121580198,0.051529068417162
800,0.888888888888889,100,5,80,9000086,0.0865441115763238,0.873632722555997,0.895210479770398,0.0907421942778725,0.971015438227607,1.00456509457802,0.0406310502757738,0.0387636421987749,0.0405926844066457,0.041195805359399,0.0433790015548734,0.0453856563552005,0.0406532633443653,0.0389326328852669,0.0407327562370286,0.0412144599047409,0.0434986174855671,0.0455572094584752
800,0.944444444444444,100,5,80,9000086,0.0745202040368106,0.927896504344405,0.946699975452762,0.0755910044842057,0.978764615209572,1.00044552922495,0.039303678835423,0.0369965384968662,0.0397248087461073,0.0394225451553463,0.0380435673777176,0.0414800463427456,0.0393289764681024,0.037122935345674,0.0398534781671398,0.0394482730688523,0.0381788716331194,0.0416222511806044
800,1,100,5,80,9000086,0.0437982234207152,0.977541236500004,0.988668115071882,0.0437582060518434,0.977677873949924,0.988555579627021,0.0392135632106304,0.0365642268377918,0.040572983489957,0.0391281930859151,0.0362150282321345,0.0402666723163722,0.0392551612585057,0.0367019692913242,0.0408346910432043,0.0391691399842263,0.036342400506671,0.0405132521848229
800,0.5,100,5,80,9000087,0.00208147338759491,0.546826190986039,0.505705788794652,-0.0323593031803961,1.17978698414114,0.742698203984755,0.0505437688696277,0.042681966567623,0.0368492787779016,0.0979444224824305,0.68452212913845,0.652589050962858,0.0505788335301606,0.0428743680628228,0.0373192092879352,0.097479043412062,0.682985605149984,0.648605211788563
800,0.555555555555556,100,5,80,9000087,0.00289439470474465,0.606101629965921,0.552652875861902,-0.0210697340519036,1.15623345692184,0.782496727836125,0.0491212922057611,0.0425921179924186,0.0382140786109011,0.0670124340979996,0.396684258751977,0.480088858565977,0.0491543154902223,0.0427815798757523,0.0387011205332201,0.0668891178943523,0.395744434280418,0.477428218478269
800,0.611111111111111,100,5,80,9000087,0.004063839812404,0.664578534760665,0.599147842621356,-0.0128489261887844,1.13576442141972,0.818561714419247,0.0476866640942329,0.042387948613642,0.0392101773886382,0.0563748910162906,0.230863031662096,0.336501976989413,0.047718019178538,0.0425751919822559,0.0396912642145882,0.0563866988856572,0.230355758365728,0.334881238234985
800,0.666666666666667,100,5,80,9000087,0.00562119363679137,0.722077507587035,0.645439540392937,-0.00631702550809294,1.11792395112762,0.848641450952477,0.0462440460763303,0.0421506580128798,0.0397843960030417,0.0515050196598571,0.136438203351937,0.226442187754167,0.0462741595753684,0.0423351134214839,0.0402375601412038,0.0515465057812393,0.136244426963904,0.225553354505
800,0.722222222222222,100,5,80,9000087,0.00762323422952959,0.778388322404249,0.691781465044689,-0.000620643761943957,1.10194278766318,0.872688511652431,0.0448003221914762,0.0419256874385228,0.0398908677509786,0.048062676978843,0.0849724136333974,0.14708926701283,0.0448296535483376,0.0421052165840843,0.0402968409173751,0.0481045944337186,0.0850075548439323,0.146686884244131
800,0.777777777777778,100,5,80,9000087,0.0101666629559869,0.833240702848322,0.738446257115562,0.00477508839986497,1.08710250061689,0.891529303334904,0.0433670598460002,0.041716315122499,0.0394930658255172,0.0452040173332457,0.0600868799869864,0.0932814956075164,0.0433960906656296,0.0418873624611702,0.0398366282475265,0.0452419459775509,0.0602606458906353,0.0931906646974784
800,0.833333333333333,100,5,80,9000087,0.0134214866282103,0.886240487160766,0.785755743401815,0.010263170359994,1.0727626284051,0.906253703180429,0.0419644204112067,0.0414783593891761,0.0385707224871706,0.042826742569444,0.0501084396259706,0.0600541612083264,0.0419936532570448,0.0416365665414472,0.0388419622454649,0.0428618319903034,0.0503166890848931,0.0601445399041104
800,0.888888888888889,100,5,80,9000087,0.0177215075168789,0.936703359849702,0.834159587680728,0.0162675630738817,1.0582037944325,0.918015979078112,0.0406301486787854,0.0411140044270791,0.0371420385577274,0.04092126865324,0.0460735250041489,0.0428637839314065,0.0406601037396524,0.0412552628408006,0.0373377613191095,0.0409551129276556,0.046252823739774,0.0430158239167716
800,0.944444444444444,100,5,80,9000087,0.023912448222438,0.983038085013755,0.884534444479532,0.0236181230916541,1.04206709572757,0.928206945957267,0.0394484091048271,0.0404619236459695,0.0353507224314493,0.0394820733082108,0.0429574226893516,0.0359902625917579,0.0394795631971651,0.0405838049025536,0.035476514425249,0.0395154999729608,0.0430928871699426,0.0361121897849845
800,1,100,5,80,9000087,0.0403611310751828,1.01087230470628,0.944087669419778,0.0404336352390779,1.01101982791486,0.944115245500127,0.0390216123482069,0.0396140548663356,0.0350078388216739,0.0388613223442196,0.0387987483870805,0.0346764824114103,0.0390532949617722,0.0397164610068002,0.0350864270596393,0.0388929944580639,0.0388945401535945,0.0347543344426494
800,0.5,100,5,80,9000088,0.0738593777774673,0.423154961808477,0.454942026736934,0.0673746126398441,0.695523077176501,0.83399523694233,0.0560852230589568,0.0415938147319196,0.0408525156318695,0.0937906235905105,0.231787639987152,0.377234902509169,0.0561467433577808,0.0419064506138859,0.0410515949278935,0.0941438806319576,0.232984876592659,0.37627460243376
800,0.555555555555556,100,5,80,9000088,0.0725347536668886,0.474156600860826,0.509713399833855,0.0596095973909611,0.749928976489574,0.849737430167301,0.0550264669594446,0.0412853594959131,0.04156898269376,0.0781989361670902,0.187965429468822,0.260183197630477,0.0550842319319527,0.0415745405098822,0.0417784680524929,0.0784075861022762,0.188910196347189,0.259493430879592
800,0.611111111111111,100,5,80,9000088,0.0710915795034145,0.526300757895011,0.564375060555375,0.0547637935806672,0.796188013002581,0.864145989956048,0.0537201803895275,0.0409628601662999,0.0420603767913033,0.0687169647309701,0.143722100542023,0.177776530598622,0.0537738203751246,0.0412320307376527,0.0422765673412976,0.0688425030233117,0.144500802529365,0.177328673065736
800,0.666666666666667,100,5,80,9000088,0.0695254495916799,0.579717152395633,0.618857799931174,0.0520952248312895,0.834440549947306,0.877807604051565,0.0522139809181143,0.0408286028906552,0.0423489449570077,0.062129375373193,0.105787797006583,0.121392307646483,0.0522637392016723,0.0410829150813303,0.0425659576564568,0.062214189307402,0.106479958884829,0.121153775956315
800,0.722222222222222,100,5,80,9000088,0.0678270785132028,0.634505461631871,0.673223027615468,0.051147881390641,0.864991995693596,0.891119715169091,0.0505806192062072,0.0409896328287381,0.0424470696303626,0.0571829475937721,0.0779772087159306,0.0845031034635553,0.0506273015662037,0.0412334669197105,0.0426582622796889,0.0572498781912546,0.0786225930790529,0.0844351101791132
800,0.777777777777778,100,5,80,9000088,0.0659954724084071,0.69072021852518,0.727709626919666,0.0514915336439756,0.888438670114875,0.904330522516113,0.0489007117464287,0.0414292275715096,0.0423672715712376,0.053254906224311,0.0612659497981366,0.062108176968344,0.0489454642057836,0.0416647841945232,0.0425670369458797,0.053313825106837,0.0618429590827363,0.0621635829326314
800,0.833333333333333,100,5,80,9000088,0.0640481604359883,0.748358074952805,0.782796338572964,0.0527064574668711,0.905605792399599,0.917678912028917,0.0472423611417836,0.0420158883690003,0.0421367227203278,0.0499923055196638,0.0531627070422052,0.0499975158613134,0.0472863143887746,0.0422431947291974,0.0423224388796802,0.05004653693239,0.0536253001834792,0.0501250161843083
