"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.722222222222222,100,5,80,2000036,-0.00941193312649996,0.746822011408398,0.785050622729486,-0.0344031585644957,1.01440717551458,1.05811815530672,0.0467814860963562,0.0404205415958166,0.0397042085802682,0.0524206879351866,0.0563770854476151,0.097310221156561,0.0468427866813648,0.0412678926072473,0.0398576812784028,0.0524572584271344,0.0570113629057665,0.0972072990922827
800,0.777777777777778,100,5,80,2000036,-0.0118348067052611,0.798171309258355,0.839085686441779,-0.0325487708627386,1.01483167412332,1.05758662840973,0.0446757893776132,0.0385442885014465,0.0394406346257278,0.0477735533586702,0.047374864196445,0.0698748251689789,0.0447275066820462,0.0391453312979217,0.0395919393955594,0.0478096307410967,0.0478346120145665,0.0699328113545281
800,0.833333333333333,100,5,80,2000036,-0.0139674777558372,0.847700060869665,0.890643444429057,-0.0298756085564383,1.01130661840234,1.05356039546012,0.0427797375995676,0.0370872551988079,0.0390646117547166,0.0444283859401805,0.042486110321518,0.0533856002125358,0.0428231553923981,0.0374753180888979,0.0392058230657896,0.0444642784604374,0.0427943642853661,0.0535170613401068
800,0.888888888888889,100,5,80,2000036,-0.0155646911554086,0.895500267350999,0.939461356485319,-0.026285740205284,1.00499549927476,1.04699904390935,0.0412065649204511,0.0359255635101795,0.0384072070279023,0.042028404438882,0.0394422606549945,0.0443128896142352,0.0412443122397952,0.0361552317561859,0.0385294131069879,0.0420643007758329,0.0396352854805341,0.0444482641316784
800,0.944444444444444,100,5,80,2000036,-0.0162196644527155,0.941768205126045,0.984678128226297,-0.0215861258327598,0.996730098283784,1.03770875189368,0.0400754227593328,0.0350635881063249,0.0374159176473537,0.0404061091865023,0.0368822076201784,0.03939585461391,0.0401112038279845,0.035191861071975,0.0375126154560322,0.0404425358923375,0.0369996063676172,0.0395004188900887
800,1,100,5,80,2000036,-0.0127677199365314,0.984870811695873,1.01546642504916,-0.0127867385048261,0.984887902471192,1.01546787989338,0.040317361175523,0.0363243915931263,0.0374114700427111,0.0402830923801424,0.036285178610662,0.037397972692768,0.0403604116108409,0.0364014569835979,0.0374932870303053,0.0403258519993867,0.0363616214120124,0.0374801593772167
800,0.5,100,5,80,2000037,-0.0529903602009937,0.436016929304137,0.433707229803192,-0.0389363233351201,0.681152605513104,0.655828278545835,0.0502063181236315,0.0338719989519758,0.0358644616648752,0.08967641897472,0.991616888805154,0.549305363938902,0.0502391435153874,0.0340968607846252,0.0362365049449153,0.0889021647232016,0.986758478394916,0.546387531554101
800,0.555555555555556,100,5,80,2000037,-0.0523506138266813,0.485921608760215,0.481100322996173,-0.0403713831607566,0.731197218005594,0.710243479944662,0.0492479349224684,0.035057731028246,0.0371697390410833,0.0760000140106194,0.683869302620402,0.40357717175118,0.0492811768515528,0.0353031361625828,0.0375733120887448,0.0755804770713529,0.680685906429797,0.401528153248409
800,0.611111111111111,100,5,80,2000037,-0.0515135133093007,0.536311759651927,0.529134063545898,-0.0417028502251477,0.772207484292884,0.754129851402065,0.0482565990548864,0.0362932763171892,0.0384544394311648,0.065638506261349,0.459108934995365,0.286974489183454,0.0482900066656769,0.0365514311617632,0.0388807244127454,0.0654357492824119,0.457051593551833,0.285648384914219
800,0.666666666666667,100,5,80,2000037,-0.0504919370780811,0.587347984182699,0.57801627879145,-0.0427778243097481,0.805875765206584,0.789588271759351,0.047220546891062,0.037503173098816,0.039657416413157,0.058162755079329,0.299594210798275,0.19827465325755,0.0472538598045054,0.0377649941449023,0.0400912680549426,0.0580842854214327,0.298301418522919,0.197520919470834
800,0.722222222222222,100,5,80,2000037,-0.0492852660847062,0.639241237377631,0.627993828558883,-0.0434934742579254,0.833732656620999,0.818446732604477,0.0461259082289551,0.0385911690033422,0.0406958499256262,0.0528331614426791,0.189387503111202,0.133778833885271,0.0461588383015359,0.0388480889303107,0.0411174251903856,0.0528197633233179,0.188626630133348,0.133461843283283
800,0.777777777777778,100,5,80,2000037,-0.0478701302817021,0.692272894265114,0.679371803436478,-0.0437651071247873,0.857094605709585,0.842228777135299,0.0449561683419663,0.0394426625186376,0.0414680209823404,0.0489307308372119,0.116173708391521,0.0895427920664355,0.0449883882546337,0.0396878177066825,0.0418548231623863,0.048947322802572,0.115801222243686,0.0895402092036426
800,0.833333333333333,100,5,80,2000037,-0.0461787160508061,0.746837933663513,0.732552112060533,-0.0434895840382739,0.877101359046437,0.862207169221596,0.0436916044723021,0.0399154683400359,0.0418519503216117,0.0458974405790586,0.0713868722979625,0.062149390013397,0.0437227565293561,0.0401440486605124,0.0421813706729871,0.0459251601821786,0.0713145213021784,0.0623323467615808
800,0.888888888888889,100,5,80,2000037,-0.0440385504166399,0.803554732370914,0.788130168901589,-0.0424780724125255,0.894832638345079,0.879526622645896,0.0423090275986667,0.0398088684594081,0.0416973270444789,0.043356975542443,0.0488501127509474,0.0480114244254391,0.0423387800659164,0.0400172368466436,0.041950115762014,0.0433868655755908,0.0489821907237416,0.0482338480376178
800,0.944444444444444,100,5,80,2000037,-0.0409358458632308,0.863660386701793,0.847246418113269,-0.0402241484383729,0.911676416345472,0.895545173426057,0.040784255136068,0.0387697587853604,0.0407974604801663,0.0410846519667133,0.0405333426284713,0.0419925743808498,0.0408125038137202,0.0389518134190313,0.0409632191531422,0.0411133977660951,0.0407208734464342,0.0421510707577198
800,1,100,5,80,2000037,-0.0311060780022471,0.936318016147373,0.918212626851032,-0.0310668368708704,0.936364669694273,0.91817724080525,0.0391929868062644,0.035289908620606,0.0384780677418059,0.0390885060918388,0.0352383428564584,0.0382296278516011,0.0392223678674837,0.0354052029797667,0.0385652238438724,0.0391178965726316,0.035354556098757,0.0383151027964038
800,0.5,100,5,80,2000038,0.0348690757059284,0.50692247924254,0.475480220501701,0.0149172540105082,0.831570834589298,0.785619214714546,0.0522383296185336,0.0332480866845028,0.0387391970473674,0.138160189978485,0.286160319174085,0.543801896267226,0.052281678420481,0.0333940170682308,0.039028631056273,0.137992503348712,0.285188909308838,0.541840382505116
800,0.555555555555556,100,5,80,2000038,0.0335400963930221,0.558623207951253,0.524374395632522,0.0204286693765311,0.862557685660529,0.816304598107961,0.0510547842276924,0.0339844772281469,0.0402179319586445,0.0971810999463848,0.201734441181337,0.353806195139873,0.0510984676126492,0.0341353811517011,0.0405165786997622,0.0971311721622798,0.201041029268957,0.35276226981388
800,0.611111111111111,100,5,80,2000038,0.0327335161827089,0.609954884318436,0.573295029100951,0.0238004898484256,0.888363017262594,0.839455828178301,0.0498496489793615,0.0348014090132943,0.0414496165632616,0.0744943824786899,0.139133856863771,0.234107872951383,0.0498930849608214,0.0349544167468126,0.0417502218429428,0.0745065651859437,0.138707882127933,0.233566504191118
800,0.666666666666667,100,5,80,2000038,0.0323604911412928,0.661227627729404,0.622376319398429,0.0260721006050719,0.909973164225701,0.857993643931139,0.0486082362133667,0.0356597398411713,0.0424134390239057,0.0618032122222242,0.0955279766901916,0.15738180957892,0.0486509577340769,0.0358109874155792,0.0427089243988649,0.0618453458448285,0.0953413818686465,0.157153876381189
800,0.722222222222222,100,5,80,2000038,0.0323513341854784,0.712784260000409,0.671842713608995,0.0278195063458389,0.928284389038237,0.873699207960918,0.0473158732581764,0.0364932761675548,0.0430758170586633,0.0544522010972405,0.0678090249129621,0.108203018577473,0.0473574644281351,0.0366384084834156,0.0433594073583217,0.0545044835087089,0.0678171677349897,0.10818830515322
800,0.777777777777778,100,5,80,2000038,0.0326694503394564,0.765019441101467,0.722041841068963,0.0293899185341455,0.944043625612283,0.887757997585368,0.0459535622313652,0.0372124469111569,0.0433848891768189,0.049831441096718,0.0526736188533633,0.0774942335335958,0.0459936087739296,0.0373471160953549,0.0436501041134238,0.0498831126848065,0.0528020010233405,0.0776227867421775
800,0.833333333333333,100,5,80,2000038,0.0333317528694388,0.818410731248837,0.773516446137658,0.0310370148376982,0.957867467880211,0.901106944484995,0.0444928128473509,0.0376991315913776,0.0432580328891622,0.046537155805679,0.045799901695847,0.059341900310209,0.044530857812149,0.0378195450350035,0.0434984836678364,0.046583527818295,0.0459596918520887,0.0595459612848047
800,0.888888888888889,100,5,80,2000038,0.0344634433032005,0.873572400206613,0.827204723678511,0.0330326607266635,0.970291640147771,0.914758987540199,0.042886698413753,0.0377872913971498,0.0425501921273614,0.0438375597122446,0.0425195617617458,0.0491373189961569,0.0429221946612962,0.037890925718898,0.0427589970647062,0.0438773364089563,0.0426554406413862,0.0493502853993527
800,0.944444444444444,100,5,80,2000038,0.036520658168333,0.931380032367138,0.885213853768184,0.0359061730936561,0.981868133046332,0.930566609209463,0.0410446249689258,0.0372174524672279,0.0409507818456867,0.0413282585094051,0.039528101290781,0.0429181830195092,0.0410768550103073,0.0373040910141491,0.0411187139736735,0.0413617119628344,0.0396269905974911,0.0430913939911855
800,1,100,5,80,2000038,0.044957827733897,0.99384157830593,0.966041022918471,0.0450029439666019,0.993913112872703,0.965926742340255,0.0384954892099284,0.0355966700927508,0.036610311853881,0.0383925183864526,0.0348780478504182,0.0362805018046969,0.0385235607993589,0.0356766394972958,0.036700190198136,0.0384206397545982,0.0349543053974357,0.0363671580911937
800,0.5,100,5,80,2000039,-0.0170472293794191,0.506609744870478,0.479809233635716,0.0706053950784329,0.751883898381654,0.788934406166634,0.0500823972602136,0.0352461451183492,0.0317014528204891,0.221250495991794,0.599597621350541,0.446009359236141,0.0501185344134773,0.0355985503072392,0.0318773891005195,0.221147588054014,0.587868727457242,0.442860346880833
800,0.555555555555556,100,5,80,2000039,-0.017336861713344,0.558812979506242,0.527148805315241,0.0461744969638596,0.789496841016035,0.81304373521273,0.0487464836444483,0.0358988551580807,0.03250914401458,0.152128306087244,0.405317664996308,0.336617511046818,0.0487836867363564,0.036316957149594,0.0327011010513276,0.152007924618395,0.398768386110974,0.33509507261698
800,0.611111111111111,100,5,80,2000039,-0.0177004337502965,0.610746723730578,0.574298770572866,0.0278045971774231,0.830547469566486,0.834501349952013,0.047405696206526,0.0364738700879294,0.0332071381196098,0.108528320891072,0.277869673213836,0.248604233076815,0.0474443040258689,0.0369529679566348,0.0334109669431647,0.108487145388829,0.27490502807339,0.24762976929174
800,0.666666666666667,100,5,80,2000039,-0.0181964411652541,0.662691982076128,0.621570996315728,0.0134842478213074,0.869713952583162,0.853677483573199,0.0460556738258596,0.0368797550783655,0.0337521975036787,0.0806592279639704,0.187839895418146,0.176260200444182,0.0460954532835937,0.0373992118715437,0.0339615452835051,0.0807123323826611,0.187230330989024,0.175545770515949
800,0.722222222222222,100,5,80,2000039,-0.018893926046466,0.714993148038353,0.669367443115995,0.00211497938770731,0.904407792941442,0.871081786206545,0.0446844340075902,0.0369938667932916,0.0340937448560559,0.063068569354155,0.123941468372198,0.119592212434333,0.0447244756299868,0.0375165826240397,0.0343004231804261,0.0631746536459228,0.124648429550893,0.119086290255498
800,0.777777777777778,100,5,80,2000039,-0.0198764418889808,0.768071963104681,0.718218958160042,-0.00698735731183594,0.933635246604701,0.887138265116285,0.0432741771387567,0.0366797066059696,0.0341756779586175,0.0522463666126255,0.0805353852583828,0.0781993611951465,0.0433129436330568,0.037155033021225,0.0343699586962729,0.052351919990058,0.0817007006743814,0.0779139998449463
800,0.833333333333333,100,5,80,2000039,-0.0212497796304288,0.82245577846281,0.768860696552873,-0.0143136977628066,0.95734784141091,0.90223810784075,0.0418057774482033,0.0358175520628816,0.0339394022523035,0.0456773490519679,0.0537448283438687,0.0514620097054183,0.0418414017641125,0.0361897344845558,0.0341104785360531,0.0457527098675508,0.0547166849694698,0.0514009407951239
800,0.888888888888889,100,5,80,2000039,-0.0231615816468309,0.878848315838857,0.82240588559385,-0.0202727177648908,0.976073616044583,0.916852216382915,0.040269906752681,0.0343817321892159,0.0333427864374045,0.0415996039130133,0.0397035526556775,0.0380955680515381,0.0403008861756851,0.0346087757310879,0.0334800264487249,0.0416444503105511,0.0401713111971598,0.0381856538545829
800,0.944444444444444,100,5,80,2000039,-0.0258744308036118,0.938393180896912,0.880901680134534,-0.0252916572497953,0.990850359821837,0.931865635644734,0.0387017607625477,0.0326865829015592,0.0324802864293007,0.0389434897628408,0.0337160227699169,0.0336127995583629,0.0387282962518098,0.0327796361523051,0.0325772896301983,0.038971936956993,0.0338310509628796,0.0337173192313529
800,1,100,5,80,2000039,-0.0311844034549134,1.00817944126006,0.955417037417202,-0.0311726452536947,1.0081638885242,0.955443230929704,0.0376216116858093,0.0335270179955876,0.0343222138179671,0.0374988895512578,0.0333088922746283,0.0343139395478951,0.0376493431765837,0.0336293022960603,0.0344008867662779,0.0375262472466408,0.0334114473250348,0.0343932880053639
800,0.5,100,5,80,2000040,-0.04606143134442,0.427017268162376,0.508500806267372,-0.240565089883304,0.691010900179875,0.63141241744662,0.0554106825910287,0.0460391549295473,0.0472285799796582,0.329584707259602,0.987527708951276,0.503876928130443,0.0555308301929042,0.0465180598703441,0.0481467077569998,0.329574430339857,0.984446832083595,0.517165894787102
800,0.555555555555556,100,5,80,2000040,-0.0493192173123254,0.483233884403928,0.557435159639444,-0.197179964240934,0.720568234433294,0.716551473384567,0.0549007082972322,0.047226296437436,0.0507836338100089,0.238705769364711,0.69448236745285,0.389381481981095,0.0550404596272113,0.0477258104512167,0.051903401519643,0.239063416552234,0.692007418851557,0.401900066451155
800,0.611111111111111,100,5,80,2000040,-0.0520183639675544,0.540924909549452,0.605909562696914,-0.163762780923632,0.75878588139777,0.784156699454236,0.054320832779854,0.0480977164672999,0.0540592241934673,0.174749399582343,0.488517684455419,0.296819816983199,0.0544778123032552,0.048602449077349,0.0553408235806084,0.175363860938356,0.486566695641723,0.307675844284359
800,0.666666666666667,100,5,80,2000040,-0.0539452157560429,0.600245840317053,0.654359152884768,-0.136986313759849,0.799227864099373,0.837004292882245,0.053596523307761,0.0486245954004315,0.0567674057721228,0.128937479292389,0.335477428482796,0.224426990244606,0.0537657633201654,0.049115606290495,0.0581472903603291,0.129645016784076,0.334003019470526,0.233161027860031
800,0.722222222222222,100,5,80,2000040,-0.054837394751926,0.661429056847263,0.703242212280387,-0.114716841177462,0.839066097979012,0.877850669389335,0.0526442600765862,0.0487530431912125,0.0585978673219044,0.0968571440378821,0.221508496034931,0.168834412642018,0.0528181634152222,0.049209264456274,0.0599926755728745,0.097523552419274,0.220467760536007,0.175391565702681
800,0.777777777777778,100,5,80,2000040,-0.054355814069282,0.724805020700675,0.753034797627391,-0.095450414413833,0.877176338060045,0.909047599983683,0.0513708515234836,0.0484057163845382,0.0592119338818256,0.0752756621437339,0.139330632843732,0.126878407651452,0.0515394217569184,0.048806083575214,0.0605243152173265,0.0758123413146143,0.138682665192142,0.131440619285163
800,0.833333333333333,100,5,80,2000040,-0.0520143511780922,0.790843025730754,0.804228753790692,-0.0779701108628068,0.913282521923806,0.932553747368567,0.0496718508044363,0.0474819020257394,0.0582244819146351,0.0612682686066588,0.0845961692189116,0.0956697688732811,0.0498233502501047,0.0478081508553871,0.0593516722124583,0.0616389000486402,0.0843051450015367,0.0985466406498364
