"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
800,0.25,80,5000037,0,1,2,3,4,-2.57710311490402,-1.66949818988882,-0.761893264873622,0.145711660141578,1.05331658515678,-2.17121833179432,-1.47522018222583,-0.779222032657336,-0.0832238830888432,0.61277426647965,-2.73861473050157,-1.77066518444517,-0.802715638388768,0.165233907667634,1.13318345372404,0.114629635382282,0.155861360799104,0.230670468125639,0.331733929991602,0.426584915488659,0.133836318039381,0.170801560672188,0.228281001208049,0.302135378073049,0.378188234455537,0.113007493580275,0.152281831368159,0.229122948969768,0.335997483870182,0.433951331349647,0.430507622565854,0.258806899648596,0.132944833114642,0.193434136402519,0.35525810437968,0.324517623196168,0.206622562475751,0.128522736700349,0.163668321124141,0.271109866651859,0.435794476064808,0.255370155647125,0.132520812239686,0.216703422245448,0.391675553237504,0.0289326080813055,0.021270150335187,0.0158847405204704,0.0268383856203008,0.0391961818971843,0.0254518306089401,0.0190151242356979,0.0158587512016321,0.024042634621836,0.0359035388943536,0.0308752420351331,0.0218127004738633,0.0164911472141386,0.0302216312876772,0.0421672506624773
8000,0.25,80,5000037,0,1,2,3,4,-1.99703995816618,-1.29240613824693,-0.587772318327681,0.116861501591569,0.821495321510819,-1.53418547320801,-1.05633814645955,-0.578490819711093,-0.100643492962635,0.377203833785822,-1.96589809844005,-1.28059548241283,-0.595292866385598,0.0900097496416288,0.775312365668856,0.112271245925975,0.16429303189542,0.237765813537954,0.325992601476666,0.413038142208132,0.13797303349674,0.182827430720286,0.237954256474727,0.300593343422135,0.36566615394017,0.106433943560426,0.160752962198168,0.236550119577665,0.327558774194086,0.418807819116478,0.112024720839657,0.066713525124022,0.0373235884381283,0.0581085668165972,0.101987059400759,0.0952683180277209,0.0593789524754162,0.0370478681914475,0.0511478840343405,0.0851853538353641,0.140551609846694,0.0817135138790473,0.038856986637094,0.065215459905297,0.122092877560051,0.00904027523145704,0.00708911174866065,0.00513432485933685,0.00846317019364437,0.0139141446763354,0.00878926123015771,0.00669140770038764,0.0050465475634787,0.00752340250571107,0.0125301649391151,0.0104861905128479,0.00826876227143387,0.00538866513502891,0.00974442756853392,0.0173061500001806
800,0.25,80,5000038,0,1,2,3,4,-1.6294351327338,-0.995204320327959,-0.360973507922114,0.273257304483731,0.907488116889576,-0.914906249753325,-0.637206431939536,-0.359506614125748,-0.0818067963119592,0.195893021501829,-1.18637118646096,-0.775660201319165,-0.364949216177368,0.0457617689644294,0.456472754106227,0.101799667778319,0.170897355345967,0.268145290657987,0.387065873637458,0.513538188627471,0.164262942329268,0.209974152151692,0.265693542155996,0.332068185719105,0.408720726492431,0.12875980076462,0.185622849700886,0.262154010888173,0.360938914645409,0.480427745347524,0.353717460428139,0.208827496609061,0.113619757149794,0.181707510675932,0.322387087216293,0.29499482866561,0.182410495430442,0.111535439276853,0.156593885748953,0.263662779627701,0.423279641628049,0.244472857256929,0.114931623026806,0.198727338646188,0.372312784358568,0.0242475657317586,0.021932908308541,0.0168310467143315,0.0271045967195904,0.0495526371725662,0.0292037668613206,0.0219829986767332,0.0165680294974204,0.0234037717168968,0.0424850627207706,0.0346896860649882,0.0265368663398604,0.0178930956695157,0.0291650645829713,0.0625294289203444
8000,0.25,80,5000038,0,1,2,3,4,-2.18592889683524,-1.39523798436464,-0.604547071894047,0.186143840576549,0.976834753047144,-1.75901297347728,-1.17552522780392,-0.592037482130557,-0.00854973645719714,0.574938009216163,-2.32648817370075,-1.4694769647576,-0.612465755814443,0.244545453128713,1.10155666207187,0.0992389860676763,0.154350813503172,0.236584591040896,0.33859270841208,0.439728081804178,0.127938929294177,0.175373344887781,0.237569566380111,0.310682131557912,0.386398694011171,0.0957561541006291,0.149671464939377,0.23454706682364,0.342229487708145,0.447226390345864,0.119152865465246,0.0706119880926088,0.0378118951944613,0.0594008839664666,0.106217840572066,0.0994388678787742,0.0610857720827346,0.0371706835088273,0.0532790102171684,0.0900136167619487,0.154576964218099,0.0883624530151525,0.0395572322362296,0.0718650987955311,0.136408857890374,0.00772943890364447,0.00677665274276781,0.00522087964728393,0.00849046211687909,0.0141521890630015,0.00775128938233936,0.00633945912512172,0.00507367629767938,0.00754367355230974,0.0122446395178383,0.00861084352039837,0.00764158043335889,0.00546513550334951,0.00977597605443706,0.016322818479524
800,0.25,80,5000039,0,1,2,3,4,-2.1696430532482,-1.44419657779882,-0.718750102349437,0.00669637309994631,0.73214284854933,-1.65474056848026,-1.17238576427045,-0.690030960060648,-0.207676155850844,0.27467864835896,-2.14997470794937,-1.42975472713046,-0.709534746311556,0.0106852345073496,0.730905215326255,0.0691888995515357,0.127919482916256,0.220371475060301,0.343084453052615,0.478080912760644,0.0916666601700337,0.142333738210147,0.214094904376538,0.309481018301033,0.426920053036587,0.0582166672201443,0.1141785057897,0.20966162607843,0.351553362618458,0.530202722200558,0.355611043605954,0.211767418632793,0.120380499352756,0.188141673811472,0.327967855124381,0.312605853602815,0.194210202699705,0.121193462968949,0.169213408475749,0.282052422888698,0.487662523733478,0.282143271459831,0.130117745831923,0.223141532452118,0.422124830831062,0.0166261233092504,0.0167822621722054,0.0153166293870225,0.0282429159752927,0.04771399824916,0.0205912456370368,0.0190672447711772,0.0167092735868072,0.0243338837930836,0.048667242682681,0.0220153483961687,0.0232060604186421,0.0191731198113196,0.0349465510869853,0.0826955506805001
8000,0.25,80,5000039,0,1,2,3,4,-2.00636872576107,-1.32492505931148,-0.643481392861903,0.0379622735876781,0.71940594003726,-1.59825748127301,-1.10908214792678,-0.619906814580563,-0.13073148123434,0.358443852111882,-2.06185399577276,-1.3428740275066,-0.623894059240442,0.0950859090257143,0.814065877291871,0.0961474903049324,0.152452338954207,0.232165637422836,0.330219223244863,0.432448493028426,0.129785221240009,0.17681504942701,0.235559986852076,0.303299273074479,0.374559529357061,0.0962895419162205,0.153204403347406,0.23531722384504,0.335980422698843,0.437396395149974,0.115129102036956,0.068069016803615,0.0371932471968037,0.0591992390249313,0.104866714647099,0.094503175287733,0.0577803338533637,0.0365438818416783,0.0540510416090303,0.0899819225016553,0.145850672142583,0.0814307860598644,0.0376020905835845,0.074975005556715,0.138755092318255,0.00759812072479471,0.00656428915442192,0.00509019910557196,0.00894770807888431,0.0154521289946399,0.0081299564894197,0.00635823477767629,0.00497876943844605,0.00785374638634068,0.0131315438323201,0.00933303942140665,0.00775249623984714,0.00521624465676836,0.0105333116247674,0.0181637279572706
800,0.25,80,5000040,0,1,2,3,4,-2.53895204184562,-1.56166150058794,-0.584370959330259,0.392919581927421,1.3702101231851,-1.98376128285451,-1.24749998630726,-0.511238689760001,0.225022606787255,0.961283903334511,-2.53018385839612,-1.53458683167191,-0.538989804947714,0.456607221776486,1.45220424850069,0.109453992842775,0.155058080308481,0.239258915445417,0.350432147308157,0.451454517071349,0.169075285282222,0.192801757886925,0.242750067231483,0.309657283037434,0.374383101328747,0.164033843130815,0.176120646384206,0.235243648306419,0.325855224391906,0.403884320157551,0.342106035230959,0.210003544689019,0.12179168713063,0.170972857956936,0.295460654053065,0.295984749494707,0.190872101355614,0.121913317510516,0.151324372342924,0.246050371086061,0.403967866090075,0.249187099844239,0.134804325153322,0.177268223004429,0.319138937063622,0.023398331214276,0.0190982620006471,0.0168113034535785,0.0247285958799442,0.0363120859116907,0.0304879722440875,0.0215294492439873,0.0168865955256256,0.0218085402731311,0.0313891387856772,0.03579126556832,0.0251219631531455,0.0188145105373487,0.0251846977043252,0.0359167267887481
8000,0.25,80,5000040,0,1,2,3,4,-2.17209781709125,-1.37584595056352,-0.579594084035784,0.216657782491949,1.01290964901968,-1.58135527631273,-1.07409544226274,-0.566835608212747,-0.0595757741627572,0.447684059887233,-2.04075613440359,-1.3082086278048,-0.575661121206013,0.156886385392777,0.889433891991567,0.0975394188020943,0.153600578351217,0.237523056600916,0.340487310310192,0.439514864438568,0.140296118238312,0.184514321836441,0.239931535282825,0.303201823655664,0.368055725585348,0.109562941170481,0.162940323368142,0.240151167774134,0.333249577089878,0.423151849142286,0.118298042354956,0.0691532989826005,0.0374983924419705,0.0621794085825862,0.110284300823016,0.0956607222439288,0.0587581353509701,0.036850480865954,0.0535471025417572,0.0893337630552926,0.141509509952263,0.0802084847408301,0.0380385311054024,0.0711725219423873,0.131488383963637,0.00801429576718506,0.00674603255396135,0.00516228403745438,0.00907121170433768,0.0143628160783186,0.00856341259278766,0.00648272459141868,0.00504074970712073,0.00777299875336193,0.0124490618090339,0.0100921434664383,0.00787045095650227,0.00534879385747443,0.0103701518109832,0.0166702717496343
800,0.25,80,5000041,0,1,2,3,4,-1.52888013349771,-1.08279601599511,-0.636711898492521,-0.190627780989928,0.255456336512664,-1.23138898676903,-0.933102970858219,-0.634816954947409,-0.336530939036599,-0.0382449231257889,-1.51828895452248,-1.07711509615017,-0.635941237777849,-0.194767379405533,0.246406478966783,0.193834766237264,0.21617176779643,0.250115357369585,0.293581789693975,0.342044854889622,0.220298706112574,0.231735360230127,0.249303243844179,0.272219914066046,0.299178878075898,0.215682721021143,0.226627418298785,0.251028166422439,0.286801578221126,0.329478975003409,0.293433145807994,0.177274492437125,0.112085132538244,0.171794950043948,0.286840599361911,0.27139638333485,0.166680526626426,0.111227383337536,0.16560010697519,0.270070346085424,0.399729017279407,0.222067273001509,0.111410781727056,0.221537249453183,0.399140383285218,0.0382095011771213,0.0239585000790071,0.0159294651383057,0.0252145251652478,0.0411019798001965,0.0382262196848088,0.0236686530631001,0.0157832361359552,0.0230851142369361,0.0373403864576257,0.0579579166168206,0.032477943837145,0.0163326161931759,0.0310401847253464,0.0540919174712113
8000,0.25,80,5000041,0,1,2,3,4,-1.92048136896819,-1.25935907391516,-0.598236778862127,0.0628855161909039,0.724007811243935,-1.41863435223701,-1.00168797451385,-0.584741596790695,-0.167795219067539,0.249151158655617,-1.78379547604153,-1.18850428112291,-0.5932130862043,0.00207810871431313,0.597369303632926,0.110363851738637,0.163384781273748,0.236196611248852,0.32337317678218,0.412041699585138,0.143842268425089,0.185998897856682,0.236314478023462,0.293047431341056,0.353111938984549,0.115202184538782,0.166972016110961,0.2354446470588,0.316535763494187,0.401090338988988,0.113717273915375,0.0675667486041799,0.0375164161841926,0.058807025820387,0.10352593841421,0.0940687151615246,0.0583083595301021,0.0369543048725842,0.0524041099982893,0.0868422424824599,0.134696301841212,0.0774456762969655,0.0379648455782733,0.0668848555187357,0.122860066624735,0.00811024175957645,0.00657115874791988,0.00506233945964731,0.00864082119783666,0.0144026089831875,0.0082748618630436,0.00629975580004617,0.00495844651485778,0.00750930656974418,0.0125279867519793,0.00957675709798072,0.00744809133946004,0.0051726197824991,0.00959025582722284,0.0170560597038624
800,0.25,80,5000042,0,1,2,3,4,-1.81003488357296,-1.16024786342729,-0.510460843281624,0.139326176864042,0.789113197009708,-1.19118268794775,-0.836676913125277,-0.4821711383028,-0.127665363480323,0.226840411342154,-1.49688365208589,-0.985701728375228,-0.474519804664565,0.0366621190460981,0.547844042756761,0.157562099593686,0.190549412270029,0.241090385658114,0.302831857249406,0.363575777045381,0.197362723059506,0.218220249959371,0.245713155295054,0.278307609267315,0.31366727511727,0.187379481067101,0.210727158661433,0.248338967793408,0.296176175735612,0.347062102728545,0.411096560484178,0.238918685486438,0.121250015129366,0.20459390441759,0.372227668158151,0.279100956841738,0.173865360411724,0.118245620017988,0.170751086137079,0.27522878454435,0.373660251705111,0.215355725023286,0.120119449882792,0.209221809388614,0.366624246540525,0.044807669891775,0.0278054319606162,0.0160741149319165,0.0275422760099335,0.0448442664840514,0.038603081704482,0.0235393523147929,0.015690375522083,0.0233306388743783,0.0368397464155951,0.0549402724904854,0.0303691605889276,0.0160994552589244,0.0288672003156971,0.046900905618243
8000,0.25,80,5000042,0,1,2,3,4,-2.02140283091801,-1.29608041057095,-0.570757990223883,0.154564430123183,0.879886850470249,-1.46685668767823,-1.01156912024368,-0.556281552809138,-0.100993985374595,0.354293582059948,-1.86313264108772,-1.21316260571914,-0.56319257035057,0.086777465018004,0.736747500386578,0.104331158438453,0.162276431069918,0.244479117241381,0.344250732869594,0.445190073029879,0.145703018089891,0.190165931822174,0.244337564631125,0.306162815288442,0.371835799653044,0.115709736600036,0.169391082150574,0.242794524342012,0.331233842256792,0.42353279086852,0.114511229249215,0.0674150795176544,0.0372199641943751,0.0602861508884336,0.106264178862441,0.0912256068557366,0.0562359328331723,0.0365235245424485,0.0532595010899909,0.0875802487760385,0.131485975912662,0.0744054467852253,0.037375042893308,0.0697906284654898,0.126323728896448,0.0073503331524347,0.00633501658969056,0.0051376411137478,0.00867461088959735,0.0141513836932972,0.00801190343908148,0.00620804319292722,0.00504255820934123,0.00758872845770289,0.012477392286996,0.00918954248339207,0.00726767347308004,0.00526790950744088,0.009737477183923,0.0170152281048279
800,0.25,80,5000043,0,1,2,3,4,-1.68470258297314,-1.16109503939032,-0.637487495807513,-0.113879952224702,0.40972759135811,-1.51998785592344,-1.09026920282105,-0.660550549718666,-0.230831896616277,0.198886756486112,-1.91324958261155,-1.29608103626719,-0.678912489922833,-0.061743943578475,0.555424602765883,0.116651481037683,0.167396100603018,0.233483831265066,0.31285668251784,0.399940268175058,0.13122138554081,0.176312017850421,0.232060647347964,0.297301608763693,0.369153681191782,0.10081735680833,0.155248081725023,0.230711769745831,0.324600208896841,0.427705740042602,0.343604366070771,0.203508048947625,0.117182560926953,0.187116648590355,0.324435184234589,0.325675738452656,0.2036785990943,0.120341985282345,0.158291982408212,0.270568746436267,0.482196749366337,0.280014168568886,0.125430409734977,0.210922413129428,0.40580089282984,0.0253014633465563,0.0205375630947622,0.0158713795616523,0.0271009225515348,0.0486619859463524,0.0243842344397554,0.0196809526369664,0.0156902143521475,0.0233651752830339,0.0401435776255778,0.0275214190434044,0.0232784279093088,0.0164367467062704,0.031208072729704,0.0573516318375932
8000,0.25,80,5000043,0,1,2,3,4,-1.81366008808789,-1.19267290999286,-0.571685731897839,0.0493014461971844,0.670288624292208,-1.50478019205735,-1.03879183816367,-0.572803484269997,-0.106815130376321,0.359173223517354,-1.92457916265815,-1.25749404520386,-0.590408927749569,0.0766761897047199,0.743761307159009,0.113252939810581,0.167909265462429,0.241146536290286,0.327712636482726,0.416176228839313,0.142136496066965,0.186895382515827,0.241561498951625,0.303450312322986,0.367710943801177,0.110587071106512,0.165210886983199,0.240726437462614,0.330868768990603,0.421112333924233,0.11089210444224,0.0659677030560332,0.0371158170732605,0.058091280922432,0.10169944431052,0.0964345587450144,0.0599965377920398,0.0370271021993201,0.0511262102163591,0.0856051036355719,0.136268279401375,0.0793645969278875,0.0384824978357001,0.0641524290534434,0.119174803489972,0.0079848402806782,0.00652781684905851,0.00508979823853052,0.00869361953341009,0.0144055118991561,0.0084727594219556,0.00651332657600396,0.00505535123888272,0.00764255812645336,0.0124957932281333,0.00963374839316996,0.00774224989488301,0.00532978930638149,0.00975708100460188,0.0164988116855818
800,0.25,80,5000044,0,1,2,3,4,-2.36414083347697,-1.59847003973949,-0.832799246002008,-0.0671284522645288,0.698542341472951,-1.89886002795494,-1.34625407738197,-0.793648126809004,-0.241042176236036,0.311563774336932,-2.32981987186253,-1.56505346601939,-0.800287060176238,-0.0355206543330899,0.729245751510058,0.0831220230084195,0.136573303113057,0.220068557431781,0.333353059647212,0.461394046409275,0.108239954473904,0.156921837947006,0.223412376063207,0.307365602119329,0.403788955850665,0.0808895791014435,0.134562229173853,0.219714104629807,0.337294276236503,0.473332611864521,0.388904350802017,0.229643287522144,0.122233072825766,0.194579669642261,0.348564213224716,0.294662916556695,0.186641242694971,0.12155122298461,0.163234412415678,0.265419054021438,0.389169746748855,0.229330324270419,0.126930401742644,0.204963117546275,0.360954367799024,0.0201256353924763,0.0195876796420105,0.0166524759626094,0.0280249691177689,0.0517268162394999,0.0207352217270601,0.0188684549024591,0.0164318072719211,0.0232659368582144,0.0410817255137196,0.0202142429753825,0.0201863312564741,0.0178720853898849,0.0284001395650821,0.0532284495259343
