"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.254807692307692,80,9000059,3,0.336860905704019,0.302330250590216,0.32959930242267,0.00881053005085948,0.0076535215287911,0.010006166093608,0.00882357414886428,0.00766130727172621,0.0100224340234015
800,0.189285714285714,80,9000059,3,0.343289917563458,0.313458598321867,0.33566174971808,0.0270483827952874,0.0253465203406555,0.0323412501074164,0.0272785658898498,0.0255712345090816,0.0327761985096939
8000,0.189285714285714,80,9000059,3,0.336860905704019,0.308245268477576,0.330580354954847,0.00881053005085948,0.00787401654333803,0.0096875854562807,0.00882357414886428,0.00788281580596916,0.0097030062599726
800,0.1325,80,9000059,3,0.343289917563458,0.320344360843079,0.337147094168336,0.0270483827952874,0.0259466803258707,0.0306711975743035,0.0272785658898498,0.0261899263067774,0.0310550574012986
8000,0.1325,80,9000059,3,0.336860905704019,0.314428447641793,0.331594616928273,0.00881053005085948,0.00809546699601236,0.00941121707463477,0.00882357414886428,0.00810532174440478,0.00942591110773502
800,0.0828125,80,9000059,3,0.343289917563458,0.327439624250001,0.338649590180107,0.0270483827952874,0.0264853033342953,0.0293231962117678,0.0272785658898498,0.0267428150153373,0.0296626787199338
8000,0.0828125,80,9000059,3,0.336860905704019,0.320947232209469,0.332695358987676,0.00881053005085948,0.00831918217150596,0.0091710852487965,0.00882357414886428,0.00833012207831905,0.00918515984127798
800,0.0389705882352941,80,9000059,3,0.343289917563458,0.334746794086611,0.340281630782092,0.0270483827952874,0.0269167930797211,0.0281811784402392,0.0272785658898498,0.0271795083569321,0.0284776251076641
8000,0.0389705882352941,80,9000059,3,0.336860905704019,0.327957540191633,0.334009617077655,0.00881053005085948,0.00854846746118671,0.00896404161578535,0.00882357414886428,0.00856049949030812,0.00897758744729783
800,0,80,9000059,3,0.343289917563458,0.343289917563458,0.343289917563458,0.0270483827952874,0.0270483827952874,0.0270483827952871,0.0272785658898498,0.0272785658898498,0.0272785658898481
8000,0,80,9000059,3,0.336860905704019,0.336860905704019,0.336860905704019,0.00881053005085948,0.00881053005085948,0.00881053005085924,0.00882357414886428,0.00882357414886428,0.00882357414886411
800,0.6625,80,9000060,3,0.333008840490944,0.303503725865541,0.763937387570212,0.0308066317438158,0.0219217062123593,0.0116084780766757,0.031218105122738,0.0219707564541926,0.233795675637153
8000,0.6625,80,9000060,3,0.334556147231233,0.277867465154218,0.321707716836647,0.00871816945122818,0.00676243443253515,0.0115768258382557,0.00873062277035614,0.00676658709847732,0.0115996163290767
800,0.53,80,9000060,3,0.333008840490944,0.31014928857372,0.359454986778538,0.0308066317438158,0.0226125664012426,0.0289618029152256,0.031218105122738,0.02268370009096,0.0305631216134725
8000,0.53,80,9000060,3,0.334556147231233,0.283015214074284,0.323122701326032,0.00871816945122818,0.00697808430214004,0.0109592575032801,0.00873062277035614,0.00698300135333278,0.0109792425334914
800,0.421590909090909,80,9000060,3,0.333008840490944,0.316510316983754,0.377464777366717,0.0308066317438158,0.023309641030899,0.0359562249660058,0.031218105122738,0.0234098347496872,0.0377937595673465
8000,0.421590909090909,80,9000060,3,0.334556147231233,0.288349324711297,0.324447570970499,0.00871816945122818,0.00719228430517575,0.0104840565040464,0.00873062277035614,0.00719800434731193,0.0105020575857104
800,0.33125,80,9000060,3,0.333008840490944,0.322557824575208,0.374689733250051,0.0308066317438158,0.0240294332046625,0.034723983169117,0.031218105122738,0.0241661484716699,0.0356311384657508
8000,0.33125,80,9000060,3,0.334556147231233,0.293883399460814,0.32569513258429,0.00871816945122818,0.00740485136339856,0.0100982023249844,0.00873062277035614,0.0074114091694189,0.0101147263537515
800,0.254807692307692,80,9000060,3,0.333008840490944,0.328243879066159,0.371785264020002,0.0308066317438158,0.024794736477435,0.0333106800763988,0.031218105122738,0.0249753905850621,0.0339995488118478
8000,0.254807692307692,80,9000060,3,0.334556147231233,0.299635252849487,0.326884489253908,0.00871816945122818,0.00761578158285053,0.00977392133337235,0.00873062277035614,0.00762320924139866,0.0097893062824415
800,0.189285714285714,80,9000060,3,0.333008840490944,0.333483231244335,0.368682761274014,0.0308066317438158,0.0256358710777069,0.0323900952756684,0.031218105122738,0.0258671071487377,0.0329671967439281
8000,0.189285714285714,80,9000060,3,0.334556147231233,0.305629564386885,0.328039639457335,0.00871816945122818,0.00782537857075714,0.00949512652620622,0.00873062277035614,0.00783370706953469,0.00950960958104956
800,0.1325,80,9000060,3,0.333008840490944,0.338110614602725,0.364857873086461,0.0308066317438158,0.0265929904229558,0.0318306076540397,0.031218105122738,0.0268796648244874,0.0323578876207662
8000,0.1325,80,9000060,3,0.334556147231233,0.311903576415619,0.329192655506147,0.00871816945122818,0.00803446576772325,0.0092518980308796,0.00873062277035614,0.00804372719805317,0.0092656534653755
800,0.0828125,80,9000060,3,0.333008840490944,0.341764387096667,0.359733440676749,0.0308066317438158,0.0277201980938616,0.0314467113313481,0.031218105122738,0.0280637452883398,0.0319533674714618
8000,0.0828125,80,9000060,3,0.334556147231233,0.318521919074594,0.330395575328689,0.00871816945122818,0.00824483755456254,0.00903812781095031,0.00873062277035614,0.00825506859256806,0.00905129151434025
800,0.0389705882352941,80,9000060,3,0.333008840490944,0.343444652284283,0.352328377327946,0.0308066317438158,0.0290918585594891,0.031116295012408,0.031218105122738,0.0294867981053746,0.0315960460177782
8000,0.0389705882352941,80,9000060,3,0.334556147231233,0.325632119846206,0.331769209936471,0.00871816945122818,0.00846079498612903,0.0088513065896796,0.00873062277035614,0.00847204552079339,0.00886399845838701
800,0,80,9000060,3,0.333008840490944,0.333008840490944,0.333008840490944,0.0308066317438158,0.0308066317438158,0.0308066317438015,0.031218105122738,0.031218105122738,0.0312181051227216
8000,0,80,9000060,3,0.334556147231233,0.334556147231233,0.334556147231233,0.00871816945122818,0.00871816945122818,0.00871816945122964,0.00873062277035614,0.00873062277035614,0.00873062277035774
800,0.6625,80,9000061,3,0.359076842913104,0.303570559687233,0.369349597670833,0.026136012945727,0.021393064594797,0.0193701590117573,0.0265113967602995,0.0215166650294519,0.0206240596993293
8000,0.6625,80,9000061,3,0.327977310695978,0.279877642460907,0.322370299379821,0.00844842214702889,0.00663145062779815,0.0111718143181085,0.00846097784007835,0.00663615615925514,0.0111937059992051
800,0.53,80,9000061,3,0.359076842913104,0.309482738852373,0.396101313820053,0.026136012945727,0.0220961956552514,0.0187561537827901,0.0265113967602995,0.022247205765062,0.019292530907701
8000,0.53,80,9000061,3,0.327977310695978,0.284636306495564,0.323265940955091,0.00844842214702889,0.00683579085477483,0.0106541273905237,0.00846097784007835,0.00684138087309491,0.0106744299628859
800,0.421590909090909,80,9000061,3,0.359076842913104,0.315550897610924,0.383405760518273,0.026136012945727,0.0227866205898582,0.0504622386096833,0.0265113967602995,0.0229667234292145,0.0527628675941898
8000,0.421590909090909,80,9000061,3,0.327977310695978,0.289524222740308,0.324003003406776,0.00844842214702889,0.00703919817131722,0.0102223750028506,0.00846097784007835,0.00704570799483747,0.0102413228753676
800,0.33125,80,9000061,3,0.359076842913104,0.321741761172133,0.372041812348818,0.026136012945727,0.0234528175404915,0.0427795287956243,0.0265113967602995,0.0236630886471673,0.0435065649938715
8000,0.33125,80,9000061,3,0.327977310695978,0.294540785383266,0.324628684430418,0.00844842214702889,0.00724160529764585,0.00985262208887335,0.00846097784007835,0.00724905969338816,0.0098703718312797
800,0.254807692307692,80,9000061,3,0.359076842913104,0.328018125893099,0.366849689385531,0.026136012945727,0.0240820053063596,0.03525326725195,0.0265113967602995,0.0243228452937791,0.0357349574614578
8000,0.254807692307692,80,9000061,3,0.327977310695978,0.299686420643384,0.325177798787202,0.00844842214702889,0.00744298611151406,0.00953284810115774,0.00846097784007835,0.00745139680105706,0.00954952744370749
800,0.189285714285714,80,9000061,3,0.359076842913104,0.334340595010806,0.363936410488221,0.026136012945727,0.0246609237047532,0.0318378895383046,0.0265113967602995,0.0249319644997928,0.0322774241958901
8000,0.189285714285714,80,9000061,3,0.327977310695978,0.304963176924946,0.32567555438907,0.00844842214702889,0.00764334833807233,0.00925450922097639,0.00846097784007835,0.00765270989754199,0.00927022844033291
800,0.1325,80,9000061,3,0.359076842913104,0.340669923335849,0.362087164127391,0.026136012945727,0.0251765955180805,0.0297637279944754,0.0265113967602995,0.0254765118479819,0.0301846184076594
8000,0.1325,80,9000061,3,0.327977310695978,0.310376149019665,0.326142574974394,0.00844842214702889,0.00784276232492272,0.00901082908579503,0.00846097784007835,0.00785304734562134,0.00902568374791171
800,0.0828125,80,9000061,3,0.359076842913104,0.346968780614858,0.360841609209133,0.026136012945727,0.0256163466347301,0.0283020276606256,0.0265113967602995,0.0259424970910279,0.028706147698596
8000,0.0828125,80,9000061,3,0.327977310695978,0.315937418096085,0.326601163575506,0.00844842214702889,0.00804149522077618,0.0087965179910349,0.00846097784007835,0.00805265095540584,0.00881058919851153
800,0.0389705882352941,80,9000061,3,0.359076842913104,0.353196621054665,0.359963820004733,0.026136012945727,0.0259645152313343,0.0271636881921982,0.0265113967602995,0.0263125621795354,0.0275492481175852
8000,0.0389705882352941,80,9000061,3,0.327977310695978,0.321681322556773,0.327091103026017,0.00844842214702889,0.00824052177220486,0.00860786083116508,0.00846097784007835,0.00825247094034099,0.00862121063018994
800,0,80,9000061,3,0.359076842913104,0.359076842913104,0.359076842913104,0.026136012945727,0.026136012945727,0.0261360129457105,0.0265113967602995,0.0265113967602995,0.0265113967602834
8000,0,80,9000061,3,0.327977310695978,0.327977310695978,0.327977310695978,0.00844842214702889,0.00844842214702889,0.00844842214703213,0.00846097784007835,0.00846097784007835,0.00846097784008153
800,0.6625,80,9000062,3,0.366901166260753,0.290266125731694,0.378039929488013,0.0310935240726947,0.0203949804557041,0.0166220227820504,0.0321540265904373,0.0206527789688131,0.0184272283461447
8000,0.6625,80,9000062,3,0.34496947806679,0.292866850340792,0.346496715632882,0.00857256340875901,0.00679504870810125,0.00819447203289934,0.00858437125646126,0.00679936668842282,0.00821718304953629
800,0.53,80,9000062,3,0.366901166260753,0.296877189815586,0.377380068821852,0.0310935240726947,0.0211371604665534,0.0250547834277949,0.0321540265904373,0.0214541641413645,0.0393898223546889
8000,0.53,80,9000062,3,0.34496947806679,0.298483023777403,0.344509605561554,0.00857256340875901,0.00701070575479953,0.00753603943518294,0.00858437125646126,0.00701577293247595,0.00808363182311311
800,0.421590909090909,80,9000062,3,0.366901166260753,0.303680884650429,0.358685528200932,0.0310935240726947,0.0219246383051989,0.042538331358559,0.0321540265904373,0.0223051825435405,0.0501672610772279
8000,0.421590909090909,80,9000062,3,0.34496947806679,0.304190592834851,0.352444567240143,0.00857256340875901,0.00722459279543101,0.0177541246541272,0.00858437125646126,0.00723044603468638,0.0176061734615017
800,0.33125,80,9000062,3,0.366901166260753,0.310718800210587,0.35825954321179,0.0310935240726947,0.0227676025319043,0.0362277941903551,0.0321540265904373,0.0232149794392048,0.0379107268209116
8000,0.33125,80,9000062,3,0.34496947806679,0.309983040508146,0.350396229123044,0.00857256340875901,0.00743606314711879,0.0106805565076799,0.00858437125646126,0.00744273516484203,0.0106942467861734
800,0.254807692307692,80,9000062,3,0.366901166260753,0.318044738041567,0.358146726666517,0.0310935240726947,0.0236791356816272,0.0339954269048927,0.0321540265904373,0.0241956441563517,0.0348097291168717
8000,0.254807692307692,80,9000062,3,0.34496947806679,0.315851517735541,0.349499241217638,0.00857256340875901,0.00764428779912141,0.0101619941907041,0.00858437125646126,0.00765180578293783,0.0101753427831318
800,0.189285714285714,80,9000062,3,0.366901166260753,0.325732957312471,0.358369451740707,0.0310935240726947,0.0246766302893603,0.0325102353706903,0.0321540265904373,0.0252640266518347,0.0331570659770716
8000,0.189285714285714,80,9000062,3,0.34496947806679,0.32178365661208,0.348661836250276,0.00857256340875901,0.00784823214218701,0.00974504232141478,0.00858437125646126,0.00785661545518575,0.00975820258854596
800,0.1325,80,9000062,3,0.366901166260753,0.333894988508821,0.358972134243474,0.0310935240726947,0.0257850179653161,0.0314951973911692,0.0321540265904373,0.0264456996357001,0.0321572352259556
8000,0.1325,80,9000062,3,0.34496947806679,0.327761045088668,0.347876700697703,0.00857256340875901,0.00804662097684793,0.00939079454759513,0.00858437125646126,0.00805587808840848,0.00940369680338884
800,0.0828125,80,9000062,3,0.366901166260753,0.34272143677302,0.360011199585121,0.0310935240726947,0.0270454545999408,0.0308262874663175,0.0321540265904373,0.0277852071657607,0.031563613982216
8000,0.0828125,80,9000062,3,0.34496947806679,0.333752538356266,0.34712338273588,0.00857256340875901,0.00823783123141572,0.00908715498726236,0.00858437125646126,0.00824795681159208,0.00909972448671336
800,0.0389705882352941,80,9000062,3,0.366901166260753,0.352629675498148,0.361706004177539,0.0310935240726947,0.0285481897216444,0.030470041018883,0.0321540265904373,0.0293839098248086,0.0313110459218019
8000,0.0389705882352941,80,9000062,3,0.34496947806679,0.339688827543647,0.346341811087734,0.00857256340875901,0.00841931884369833,0.00882271091709801,0.00858437125646126,0.00843029390123098,0.00883490357757799
800,0,80,9000062,3,0.366901166260753,0.366901166260753,0.366901166260753,0.0310935240726947,0.0310935240726947,0.0310935240726889,0.0321540265904373,0.0321540265904373,0.0321540265904272
8000,0,80,9000062,3,0.34496947806679,0.34496947806679,0.34496947806679,0.00857256340875901,0.00857256340875901,0.00857256340874841,0.00858437125646126,0.00858437125646126,0.00858437125645064
800,0.6625,80,9000063,3,0.32216336100685,0.276166999376603,0.336762039850522,0.0275568833342306,0.0213315815267114,0.0272661767326816,0.0280177120117645,0.0214960353206128,0.0286681029461041
8000,0.6625,80,9000063,3,0.33800731612421,0.280723876134233,0.325844623156093,0.0088287754812151,0.00670358466583988,0.0119178525753873,0.00884112278517697,0.00670758957758202,0.0119373750164366
800,0.53,80,9000063,3,0.32216336100685,0.281137309198509,0.426213991477526,0.0275568833342306,0.0220722703551618,0.0276235885706803,0.0280177120117645,0.0222703074011837,0.0646940960339312
8000,0.53,80,9000063,3,0.33800731612421,0.285914943719128,0.326999818762088,0.0088287754812151,0.00692884717445715,0.0112854432253531,0.00884112278517697,0.00693358793541609,0.0113033647028574
800,0.421590909090909,80,9000063,3,0.32216336100685,0.286177393799366,0.398450134159398,0.0275568833342306,0.0228054810934137,0.0280499044484382,0.0280177120117645,0.0230386988959494,0.0669126074025371
8000,0.421590909090909,80,9000063,3,0.33800731612421,0.291297552322518,0.328078485299052,0.0088287754812151,0.00715545529843638,0.0107658873184755,0.00884112278517697,0.00716097950872411,0.0107825354178846
800,0.33125,80,9000063,3,0.32216336100685,0.291277302481986,0.329837915212209,0.0275568833342306,0.0235263095929822,0.0444243693421528,0.0280177120117645,0.0237957521883518,0.0460799427431346
8000,0.33125,80,9000063,3,0.33800731612421,0.296880786321637,0.329110208944356,0.0088287754812151,0.00738324424335089,0.0103320887534863,0.00884112278517697,0.00738959891412035,0.0103477029326211
