"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.0389705882352941,80,7000028,3,0.35021204322683,0.354117457129779,0.360482909658567,0.0250238253434073,0.024618675632701,0.0255273866324664,0.025257708529926,0.0248342013950531,0.0257632709338733
8000,0.0389705882352941,80,7000028,3,0.332281958013806,0.326193745899226,0.332121014568504,0.00865242749710324,0.00844293230542464,0.0088268473244327,0.00866753910324482,0.0084565555449086,0.00884220543820028
800,0,80,7000028,3,0.35021204322683,0.35021204322683,0.35021204322683,0.0250238253434073,0.0250238253434073,0.0250238253434105,0.025257708529926,0.025257708529926,0.0252577085299285
8000,0,80,7000028,3,0.332281958013806,0.332281958013806,0.332281958013806,0.00865242749710324,0.00865242749710324,0.0086524274970979,0.00866753910324482,0.00866753910324482,0.00866753910323949
800,0.6625,80,7000029,3,0.350967083925414,0.318770950147259,0.962191270105112,0.0329507442474209,0.0311633188990763,0.00183111312768174,0.0332267593458105,0.0310774824646228,0.00211307679734373
8000,0.6625,80,7000029,3,0.332526746983049,0.284289984295668,0.33837216886984,0.00907473325654972,0.00690444011177198,0.0125481313185479,0.00908852672265963,0.00690944713777867,0.0125703375241399
800,0.53,80,7000029,3,0.350967083925414,0.326759791060152,0.644938497431499,0.0329507442474209,0.0324622928076045,0.0873446090068609,0.0332267593458105,0.0323017972185037,8.6654415758917
8000,0.53,80,7000029,3,0.332526746983049,0.289501257033348,0.337322330705064,0.00907473325654972,0.00714116996999049,0.0121325120353421,0.00908852672265963,0.00714702839108129,0.0121538028013206
800,0.421590909090909,80,7000029,3,0.350967083925414,0.334231754661602,0.52873699451661,0.0329507442474209,0.0334068348750842,0.0150594939114411,0.0332267593458105,0.0331874267858557,0.115221800581951
8000,0.421590909090909,80,7000029,3,0.332526746983049,0.294769216869724,0.336460978487107,0.00907473325654972,0.00737916124398109,0.0113932990721184,0.00908852672265963,0.00738590163171771,0.0114127975335716
800,0.33125,80,7000029,3,0.350967083925414,0.341043230806841,0.470652624293471,0.0329507442474209,0.0340472856261849,0.0145774573778764,0.0332267593458105,0.0337929858774568,0.194487767496388
8000,0.33125,80,7000029,3,0.332526746983049,0.300097491462121,0.335858686118408,0.00907473325654972,0.00761874796316897,0.0108480375305304,0.00908852672265963,0.00762639959781791,0.0108661714941185
800,0.254807692307692,80,7000029,3,0.350967083925414,0.347055499156095,0.494598782096407,0.0329507442474209,0.0344409870326582,0.0271297095987951,0.0332267593458105,0.0341821946333991,0.0637658140128265
8000,0.254807692307692,80,7000029,3,0.332526746983049,0.305488734436703,0.335398143847726,0.00907473325654972,0.00786029089346959,0.0104270166665121,0.00908852672265963,0.00786888368221327,0.0104440691525023
800,0.189285714285714,80,7000029,3,0.350967083925414,0.352122863554567,0.445198851696308,0.0329507442474209,0.0346288045952998,0.0260081548429766,0.0332267593458105,0.0344040988064664,0.498571508907292
8000,0.189285714285714,80,7000029,3,0.332526746983049,0.310943861132413,0.33500649327282,0.00907473325654972,0.00810414507822075,0.0100833782609905,0.00908852672265963,0.00811371091843347,0.0100995396991593
800,0.1325,80,7000029,3,0.350967083925414,0.35607485979262,0.476791527250055,0.0329507442474209,0.0346413952278668,0.0260603136955593,0.0332267593458105,0.034493512770458,0.206685598656081
8000,0.1325,80,7000029,3,0.332526746983049,0.316459987854078,0.334635746690117,0.00907473325654972,0.00835056631580819,0.0097917051505206,0.00908852672265963,0.00836113944258892,0.00980711961566282
800,0.0828125,80,7000029,3,0.350967083925414,0.358654048350291,0.384261571673245,0.0329507442474209,0.0345104357409031,0.0410961168509561,0.0332267593458105,0.0344731609244233,0.0421414669586678
8000,0.0828125,80,7000029,3,0.332526746983049,0.322024316554221,0.334242497304866,0.00907473325654972,0.00859941555846954,0.00953674694479072,0.00908852672265963,0.00861103120077021,0.00955153066994171
800,0.0389705882352941,80,7000029,3,0.350967083925414,0.359228340271032,0.369866068401327,0.0329507442474209,0.034236725446211,0.0367473882481746,0.0332267593458105,0.0343246325819525,0.0370594870455932
8000,0.0389705882352941,80,7000029,3,0.332526746983049,0.327589119509985,0.333755543406732,0.00907473325654972,0.00884896769798202,0.00930733716190065,0.00908852672265963,0.0088616582475781,0.00932158565862779
800,0,80,7000029,3,0.350967083925414,0.350967083925414,0.350967083925414,0.0329507442474209,0.0329507442474209,0.0329507442474257,0.0332267593458105,0.0332267593458105,0.033226759345811
8000,0,80,7000029,3,0.332526746983049,0.332526746983049,0.332526746983049,0.00907473325654972,0.00907473325654972,0.0090747332565463,0.00908852672265963,0.00908852672265963,0.00908852672265629
800,0.6625,80,7000030,3,0.3129329056539,0.262559109522476,0.282115094135583,0.0274645895172618,0.0204244140692671,0.0329146025057544,0.0278293356752742,0.0205513714756906,0.0340201892058272
8000,0.6625,80,7000030,3,0.338366035555522,0.289905706557683,0.361505133087499,0.00852321944272327,0.00688604815425346,0.00940642804368974,0.00853617576801702,0.00689124917885707,0.0293902505276748
800,0.53,80,7000030,3,0.3129329056539,0.266454040895228,0.285515482924938,0.0274645895172618,0.0210261442445368,0.0315861575326156,0.0278293356752742,0.0211801302965507,0.0325594447905117
8000,0.53,80,7000030,3,0.338366035555522,0.295693510501859,0.355043136214886,0.00852321944272327,0.00711478581019787,0.0115487589525007,0.00853617576801702,0.00712087660974658,0.0115614404991814
800,0.421590909090909,80,7000030,3,0.3129329056539,0.270542848859251,0.288614688784996,0.0274645895172618,0.0216292995941442,0.0304149946655362,0.0278293356752742,0.0218123772299113,0.031257232433375
8000,0.421590909090909,80,7000030,3,0.338366035555522,0.301532997050494,0.354001563499307,0.00852321944272327,0.0073378239696945,0.0115018823785365,0.00853617576801702,0.0073448207686847,0.011518994652795
800,0.33125,80,7000030,3,0.3129329056539,0.274847906980265,0.291496792446423,0.0274645895172618,0.0222374992228524,0.0294257805048841,0.0278293356752742,0.0224510066144725,0.0301541188233491
8000,0.33125,80,7000030,3,0.338366035555522,0.307402341650017,0.352017832460583,0.00852321944272327,0.007553833257676,0.0110266014275141,0.00853617576801702,0.00756174651321214,0.0110435132300809
800,0.254807692307692,80,7000030,3,0.3129329056539,0.279401562855388,0.294237778776771,0.0274645895172618,0.0228566862973429,0.0286098903073924,0.0278293356752742,0.0231010629834853,0.0292442604607942
8000,0.254807692307692,80,7000030,3,0.338366035555522,0.313272663579075,0.350011353372718,0.00852321944272327,0.00776129324480959,0.0104673966658747,0.00853617576801702,0.00777012963928625,0.0104831699861249
800,0.189285714285714,80,7000030,3,0.3129329056539,0.284252857823201,0.296913172767846,0.0274645895172618,0.0234964606445263,0.0279513658902502,0.0278293356752742,0.0237711594000109,0.0285096947777914
8000,0.189285714285714,80,7000030,3,0.338366035555522,0.319104301989682,0.348104529617348,0.00852321944272327,0.00795837206125832,0.00997801782747889,0.00853617576801702,0.00796813542709244,0.00999302737978145
800,0.1325,80,7000030,3,0.3129329056539,0.289482321721367,0.299612749181182,0.0274645895172618,0.0241729705075566,0.0274384483653383,0.0278293356752742,0.0244764611854865,0.0279354345141626
8000,0.1325,80,7000030,3,0.338366035555522,0.324839002463285,0.346264896707874,0.00852321944272327,0.00814271739346006,0.00955751254960981,0.00853617576801702,0.00815340734581244,0.00957205397050325
800,0.0828125,80,7000030,3,0.3129329056539,0.295241150584956,0.302475558157863,0.0274645895172618,0.0249164916784489,0.0270722839307886,0.0278293356752742,0.0252463007412187,0.0275194122889455
8000,0.0828125,80,7000030,3,0.338366035555522,0.33037943228056,0.344410891292865,0.00852321944272327,0.00831090576007847,0.00919225088620985,0.00853617576801702,0.00832251114851732,0.00920643731659056
800,0.0389705882352941,80,7000030,3,0.3129329056539,0.301898946239401,0.30582118558848,0.0274645895172618,0.0257995546293357,0.0268905324770238,0.0278293356752742,0.026152077102125,0.027296233180974
8000,0.0389705882352941,80,7000030,3,0.338366035555522,0.335511339980594,0.342362523988904,0.00852321944272327,0.00845621622321418,0.00886685733981974,0.00853617576801702,0.00846869113952468,0.00888064650202062
800,0,80,7000030,3,0.3129329056539,0.3129329056539,0.3129329056539,0.0274645895172618,0.0274645895172618,0.0274645895172588,0.0278293356752742,0.0278293356752742,0.027829335675272
8000,0,80,7000030,3,0.338366035555522,0.338366035555522,0.338366035555522,0.00852321944272327,0.00852321944272327,0.00852321944271863,0.00853617576801702,0.00853617576801702,0.00853617576801247
800,0.6625,80,7000031,3,0.328231290468471,0.289855232168092,0.34690749740168,0.0262771432555097,0.0222995919893432,0.0214377087738978,0.0265341606380724,0.0224155486809315,0.0217534614242232
8000,0.6625,80,7000031,3,0.336231797070153,0.281421000365024,0.327832110761443,0.00850311112621211,0.00657591567152333,0.0109204911000475,0.00851682248337397,0.00657982205088411,0.0109350394793988
800,0.53,80,7000031,3,0.328231290468471,0.294654112477017,0.356145357121382,0.0262771432555097,0.0228765337464188,0.0250843276037288,0.0265341606380724,0.0230063185725738,0.0258243568797754
8000,0.53,80,7000031,3,0.336231797070153,0.286742304460016,0.329001487318688,0.00850311112621211,0.00678163328663968,0.0103870658496355,0.00851682248337397,0.00678635932687928,0.0104014447004789
800,0.421590909090909,80,7000031,3,0.328231290468471,0.29934174322368,0.355612799819902,0.0262771432555097,0.0234071366265731,0.0424060935150056,0.0265341606380724,0.023550579417533,0.0423622606216379
8000,0.421590909090909,80,7000031,3,0.336231797070153,0.292209437382588,0.330004711372218,0.00850311112621211,0.00698872644234583,0.0100613915248814,0.00851682248337397,0.00699432918816814,0.0100754154147702
800,0.33125,80,7000031,3,0.328231290468471,0.30392329170712,0.346571943983948,0.0262771432555097,0.0238934658782574,0.0422852131989402,0.0265341606380724,0.0240503825500288,0.0423456295007025
8000,0.33125,80,7000031,3,0.336231797070153,0.297829799724441,0.330883263275257,0.00850311112621211,0.00719758508412295,0.00974223742927899,0.00851682248337397,0.00720411791172199,0.00975600540600285
800,0.254807692307692,80,7000031,3,0.328231290468471,0.308404169601515,0.340591951791375,0.0262771432555097,0.0243382476606025,0.0344387662631343,0.0265341606380724,0.02450845433763,0.0345836426261546
8000,0.254807692307692,80,7000031,3,0.336231797070153,0.303612357538189,0.331694479994359,0.00850311112621211,0.00740857155907304,0.00946294947340275,0.00851682248337397,0.00741608559479265,0.00947652279305926
800,0.189285714285714,80,7000031,3,0.328231290468471,0.312789113023204,0.337057824238429,0.0262771432555097,0.0247452782865385,0.0310560962824262,0.0265341606380724,0.0249285993331354,0.0312399018176649
8000,0.189285714285714,80,7000031,3,0.336231797070153,0.309568124244912,0.332456415867814,0.00850311112621211,0.00762193399934222,0.00921982356090092,0.00851682248337397,0.00763048014095995,0.0092332572849911
800,0.1325,80,7000031,3,0.328231290468471,0.317079635508505,0.334596377720097,0.0262771432555097,0.0251203103693488,0.0291139556265972,0.0265341606380724,0.0253166336929226,0.0293171157785052
8000,0.1325,80,7000031,3,0.336231797070153,0.315711652820528,0.333187017819333,0.00850311112621211,0.00783767336566805,0.00900524960916708,0.00851682248337397,0.00784730571510787,0.00901859106011627
800,0.0828125,80,7000031,3,0.328231290468471,0.321265917917811,0.332658624229486,0.0262771432555097,0.0254731386002083,0.0278199392243863,0.0265341606380724,0.0256827073370558,0.0280352815221595
8000,0.0828125,80,7000031,3,0.336231797070153,0.322066228637551,0.333915696610151,0.00850311112621211,0.00805536963448771,0.00881399005656644,0.00851682248337397,0.00806615292131053,0.00882728815805574
800,0.0389705882352941,80,7000031,3,0.328231290468471,0.325291232161107,0.330909700667582,0.0262771432555097,0.025823673761142,0.0268923811568236,0.0265341606380724,0.0260483136538874,0.0271201912463977
8000,0.0389705882352941,80,7000031,3,0.336231797070153,0.328688006774931,0.33470856597893,0.00850311112621211,0.00827416979567264,0.00864319145743266,0.00851682248337397,0.00828620182305571,0.00865651569470376
800,0,80,7000031,3,0.328231290468471,0.328231290468471,0.328231290468471,0.0262771432555097,0.0262771432555097,0.0262771432555299,0.0265341606380724,0.0265341606380724,0.0265341606380955
8000,0,80,7000031,3,0.336231797070153,0.336231797070153,0.336231797070153,0.00850311112621211,0.00850311112621211,0.00850311112621532,0.00851682248337397,0.00851682248337397,0.00851682248337729
800,0.6625,80,7000032,3,0.318407011932359,0.249500101176162,0.280064794173438,0.0265918706042405,0.0198566165744487,0.0327850428162139,0.0270183838992249,0.0199576176338428,0.0335839598643389
8000,0.6625,80,7000032,3,0.335122249098775,0.283701204213909,0.338279778567391,0.00856203643664383,0.00674810853241554,0.0134813900650622,0.00857526354946218,0.00675243966348369,0.0135042509244447
800,0.53,80,7000032,3,0.318407011932359,0.254631537400251,0.284424895125822,0.0265918706042405,0.0204718898753047,0.0314702339705765,0.0270183838992249,0.0206028544640659,0.032204771546833
8000,0.53,80,7000032,3,0.335122249098775,0.289029226900196,0.337095317809174,0.00856203643664383,0.00696056862577081,0.0116402444642957,0.00857526354946218,0.00696573625096441,0.0116634813982091
800,0.421590909090909,80,7000032,3,0.318407011932359,0.260128330661491,0.288337530529289,0.0265918706042405,0.0210855669128355,0.0303181927973263,0.0270183838992249,0.0212497328979594,0.0309903082466445
8000,0.421590909090909,80,7000032,3,0.335122249098775,0.294473639326927,0.33676128628174,0.00856203643664383,0.0071719454218544,0.0108182483892149,0.00857526354946218,0.00717799362472347,0.0108386828479253
800,0.33125,80,7000032,3,0.318407011932359,0.266011920256517,0.291929803912173,0.0265918706042405,0.021699970399505,0.0293160984163879,0.0270183838992249,0.021899742524903,0.0299325325773078
8000,0.33125,80,7000032,3,0.335122249098775,0.300031781622712,0.336598743817525,0.00856203643664383,0.00738232919424593,0.0103147821802457,0.00857526354946218,0.00738929825813595,0.0103334261689918
800,0.254807692307692,80,7000032,3,0.318407011932359,0.272314568831271,0.295308412138825,0.0265918706042405,0.022319837857325,0.0284488855455025,0.0270183838992249,0.0225567326497618,0.0290177205106397
8000,0.254807692307692,80,7000032,3,0.335122249098775,0.305700724411115,0.336456266687543,0.00856203643664383,0.00759171898488006,0.00992279291892973,0.00857526354946218,0.0075996464716512,0.00994008009266838
800,0.189285714285714,80,7000032,3,0.318407011932359,0.279086419991346,0.298576357485461,0.0265918706042405,0.0229526732348338,0.0277052072393319,0.0270183838992249,0.0232275840818015,0.0282344046177316
8000,0.189285714285714,80,7000032,3,0.335122249098775,0.311476307464386,0.33629931477867,0.00856203643664383,0.00779989676640289,0.00959205921206762,0.00857526354946218,0.0078088181393815,0.0096082473861254
800,0.1325,80,7000032,3,0.318407011932359,0.286411900460703,0.301854422596878,0.0265918706042405,0.0236098519297916,0.0270801183161276,0.0270183838992249,0.0239235660803401,0.0275769374286991
8000,0.1325,80,7000032,3,0.335122249098775,0.317351348599841,0.33611845302432,0.00856203643664383,0.00800622039753687,0.00930298957664916,0.00857526354946218,0.00801616909565228,0.00931825572837021
800,0.0828125,80,7000032,3,0.318407011932359,0.294455778949181,0.305327394930606,0.0265918706042405,0.0243117438254724,0.0265798439967965,0.0270183838992249,0.0246652950727451,0.0270505912945419
8000,0.0828125,80,7000032,3,0.335122249098775,0.323311598540071,0.335907059010415,0.00856203643664383,0.00820918120123682,0.00904470386292262,0.00857526354946218,0.00822018834264028,0.00905918094627291
800,0.0389705882352941,80,7000032,3,0.318407011932359,0.303646109596976,0.309415166362077,0.0265918706042405,0.0251127142917526,0.0262420070594944,0.0270183838992249,0.0255067206724921,0.0266917051841636
