"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.1325,80,5000034,3,0.329987556580483,0.311219037671878,0.32922626901535,0.00874943331172147,0.00822900701857128,0.00964417441918597,0.00876264916072945,0.00823962279657583,0.00966072784109296
800,0.0828125,80,5000034,3,0.407231059687768,0.402268828265274,0.425378279138143,0.0308495816593752,0.0283670097127448,0.0320074382578108,0.0311760766532142,0.0287484416576043,0.0324160761553387
8000,0.0828125,80,5000034,3,0.329987556580483,0.317239092839201,0.329355008715242,0.00874943331172147,0.008430898777216,0.00932975687399742,0.00876264916072945,0.00844249444434799,0.00934508075041962
800,0.0389705882352941,80,5000034,3,0.407231059687768,0.408821420824909,0.420378230623472,0.0308495816593752,0.0297038998088011,0.0314793540910543,0.0311760766532142,0.0300746213844557,0.0318508747006178
8000,0.0389705882352941,80,5000034,3,0.329987556580483,0.323412898398685,0.329525270072626,0.00874943331172147,0.00861698856871106,0.00904546672741071,0.00876264916072945,0.00862951173988106,0.00905974768087726
800,0,80,5000034,3,0.407231059687768,0.407231059687768,0.407231059687768,0.0308495816593752,0.0308495816593752,0.030849581659322,0.0311760766532142,0.0311760766532142,0.0311760766531623
8000,0,80,5000034,3,0.329987556580483,0.329987556580483,0.329987556580483,0.00874943331172147,0.00874943331172147,0.00874943331172509,0.00876264916072945,0.00876264916072945,0.00876264916073299
800,0.6625,80,5000035,3,0.321914753454593,0.275876872886241,0.321815111324335,0.0266380459950562,0.021424440930901,0.0341770743524046,0.0270582904827888,0.0215595417860309,0.0349843126751833
8000,0.6625,80,5000035,3,0.342349293025745,0.290200724214247,0.350575007471961,0.00860584777193644,0.00680092757889212,0.0152340606522945,0.00861970185510709,0.00680608063288579,0.0152672483025965
800,0.53,80,5000035,3,0.321914753454593,0.280831363418348,0.322108707429696,0.0266380459950562,0.0220301287287837,0.0329670127240163,0.0270582904827888,0.0221949551187659,0.0336625963080108
8000,0.53,80,5000035,3,0.342349293025745,0.29580888283209,0.348195938252261,0.00860584777193644,0.0070233948279335,0.0123191457352106,0.00861970185510709,0.0070294604904664,0.0123443152790551
800,0.421590909090909,80,5000035,3,0.321914753454593,0.285848337548066,0.322263801153018,0.0266380459950562,0.0226321355087677,0.031883688291266,0.0270582904827888,0.0228276137711526,0.032511703664735
8000,0.421590909090909,80,5000035,3,0.342349293025745,0.301486122412623,0.346935581806212,0.00860584777193644,0.0072435832986536,0.0112922119568424,0.00861970185510709,0.00725058613405252,0.0113135299697859
800,0.33125,80,5000035,3,0.321914753454593,0.290919070861072,0.322325038669112,0.0266380459950562,0.0232303674563127,0.0309200084308089,0.0270582904827888,0.0234570562525693,0.0315001691964152
8000,0.33125,80,5000035,3,0.342349293025745,0.307232430983108,0.34604427780225,0.00860584777193644,0.0074607799159726,0.0106238499804552,0.00861970185510709,0.00746873442423486,0.0106427480362615
800,0.254807692307692,80,5000035,3,0.321914753454593,0.296035466959705,0.32232129268179,0.0266380459950562,0.0238251686057518,0.0300513524125669,0.0270582904827888,0.0240832994636662,0.0305936262452518
8000,0.254807692307692,80,5000035,3,0.342349293025745,0.313046624572998,0.345359449947164,0.00860584777193644,0.00767413755050082,0.0101225467983303,0.00861970185510709,0.00768305034453107,0.0101398032413607
800,0.189285714285714,80,5000035,3,0.321914753454593,0.30118943670753,0.322274101052531,0.0266380459950562,0.0244170569282698,0.029263825367451,0.0270582904827888,0.0247066044296113,0.0297741284802226
8000,0.189285714285714,80,5000035,3,0.342349293025745,0.318925642316792,0.34479837458672,0.00860584777193644,0.00788259861955266,0.00972303515816096,0.00861970185510709,0.0078924713531067,0.00973914301787502
800,0.1325,80,5000035,3,0.321914753454593,0.306371736157453,0.322198778520229,0.0266380459950562,0.0250061256745121,0.0285473517000099,0.0270582904827888,0.0253269293069991,0.0290297970986739
8000,0.1325,80,5000035,3,0.342349293025745,0.324862834241966,0.344307338778484,0.00860584777193644,0.00808475718813419,0.00939113995049906,0.00861970185510709,0.00809559021982421,0.00940641106637725
800,0.0828125,80,5000035,3,0.321914753454593,0.311569724928921,0.322105840481363,0.0266380459950562,0.0255906706476917,0.0278917592589802,0.0270582904827888,0.025942659175374,0.028349616320955
8000,0.0828125,80,5000035,3,0.342349293025745,0.330843232029474,0.343842595375515,0.00860584777193644,0.00827856091482497,0.00910643594382622,0.00861970185510709,0.00829035799692521,0.00912107690157429
800,0.0389705882352941,80,5000035,3,0.321914753454593,0.316762434447666,0.322002849770821,0.0266380459950562,0.0261629116230815,0.0272831260225374,0.0270582904827888,0.0265466186561529,0.0277194119192896
8000,0.0389705882352941,80,5000035,3,0.342349293025745,0.336825064765632,0.343344999711253,0.00860584777193644,0.00846031714037035,0.00885458025339761,0.00861970185510709,0.00847309342889748,0.00886874017252782
800,0,80,5000035,3,0.321914753454593,0.321914753454593,0.321914753454593,0.0266380459950562,0.0266380459950562,0.0266380459950617,0.0270582904827888,0.0270582904827888,0.0270582904827964
8000,0,80,5000035,3,0.342349293025745,0.342349293025745,0.342349293025745,0.00860584777193644,0.00860584777193644,0.00860584777193862,0.00861970185510709,0.00861970185510709,0.00861970185510937
800,0.6625,80,5000036,3,0.330746051408652,0.267020581687209,0.294340960362467,0.0291834982951623,0.0210983565486196,0.0393163168266881,0.0293372206663454,0.0211734784477483,0.0402044250896218
8000,0.6625,80,5000036,3,0.328317601091969,0.279324493821117,0.332273742029314,0.00873731497061989,0.00677524390296066,0.012271798645341,0.0087545841382047,0.00677991882231096,0.0122943868599557
800,0.53,80,5000036,3,0.330746051408652,0.271486384065705,0.297166028644199,0.0291834982951623,0.0218696425610569,0.036895436588168,0.0293372206663454,0.0219617888282881,0.037579815175422
8000,0.53,80,5000036,3,0.328317601091969,0.284550790724006,0.332029233137614,0.00873731497061989,0.00699002803315256,0.0113159209202106,0.0087545841382047,0.00699577725356403,0.0113396666441712
800,0.421590909090909,80,5000036,3,0.330746051408652,0.276224726589636,0.299889135849898,0.0291834982951623,0.0226662607959986,0.0350178316220868,0.0293372206663454,0.0227764929547565,0.0355657100828795
8000,0.421590909090909,80,5000036,3,0.328317601091969,0.289871541988134,0.331776027649759,0.00873731497061989,0.00720419542972305,0.0107433662714726,0.0087545841382047,0.00721111348689722,0.0107657648102421
800,0.33125,80,5000036,3,0.330746051408652,0.281266066260577,0.30258428671867,0.0291834982951623,0.0234876745873483,0.0335373024977198,0.0293372206663454,0.0236163965060022,0.0339880301041851
8000,0.33125,80,5000036,3,0.328317601091969,0.295283037316572,0.331509933922745,0.00873731497061989,0.00741797797403066,0.0102940384364117,0.0087545841382047,0.00742615711549314,0.0103153989118484
800,0.254807692307692,80,5000036,3,0.330746051408652,0.286657819957485,0.305321301737478,0.0291834982951623,0.0243328720918081,0.0323497392752316,0.0293372206663454,0.0244795573551743,0.0327278536191647
8000,0.254807692307692,80,5000036,3,0.328317601091969,0.300779877789069,0.331224175209115,0.00873731497061989,0.00763170248955629,0.0099258366130128,0.0087545841382047,0.00764123240130395,0.00994637281093963
800,0.189285714285714,80,5000036,3,0.330746051408652,0.292475541139839,0.308181815564947,0.0291834982951623,0.025200912473481,0.0313834412034449,0.0293372206663454,0.0253638008603596,0.031704981496406
8000,0.189285714285714,80,5000036,3,0.328317601091969,0.306354065493959,0.330910161948309,0.00873731497061989,0.00784583418222208,0.00961470424672438,0.0087545841382047,0.00785680020352942,0.00963452634360894
800,0.1325,80,5000036,3,0.330746051408652,0.298847977040115,0.311283730472964,0.0291834982951623,0.0260921239803829,0.0305898264868977,0.0293372206663454,0.0262678788499598,0.0308655527707021
8000,0.1325,80,5000036,3,0.328317601091969,0.311992651270733,0.330556278894547,0.00873731497061989,0.00806103658172019,0.00934702215567445,0.0087545841382047,0.00807351546314362,0.00936618121738729
800,0.0828125,80,5000036,3,0.330746051408652,0.306024173498088,0.314841051767939,0.0291834982951623,0.0270110289179622,0.0299380897687619,0.0293372206663454,0.0271942639473328,0.0301750896953896
8000,0.0828125,80,5000036,3,0.328317601091969,0.317670906137825,0.330139520771296,0.00873731497061989,0.00827830545810778,0.00911387142027975,0.0087545841382047,0.00829235764526805,0.00913239059256252
800,0.0389705882352941,80,5000036,3,0.330746051408652,0.314628994880355,0.319394686906942,0.0291834982951623,0.0279761975098946,0.0294174402358548,0.0293372206663454,0.0281583432865784,0.0296194041542558
8000,0.0389705882352941,80,5000036,3,0.328317601091969,0.323325433325916,0.329600301488426,0.00873731497061989,0.00849950156416301,0.00890921236717857,0.0087545841382047,0.00851515954983709,0.00892710125635944
800,0,80,5000036,3,0.330746051408652,0.330746051408652,0.330746051408652,0.0291834982951623,0.0291834982951623,0.0291834982951895,0.0293372206663454,0.0293372206663454,0.0293372206663692
8000,0,80,5000036,3,0.328317601091969,0.328317601091969,0.328317601091969,0.00873731497061989,0.00873731497061989,0.00873731497061485,0.0087545841382047,0.0087545841382047,0.00875458413819957
800,0.6625,80,5000037,3,0.331733929991602,0.276744091541013,0.332543369745345,0.0268383856203008,0.0216126784175698,0.0253136964519382,0.0273118849617509,0.0217634892231199,0.0259571212895418
8000,0.6625,80,5000037,3,0.325992601476666,0.280986349008241,0.331880939235277,0.00846317019364436,0.00668027069792691,0.0133003431724401,0.00847336763757849,0.0066843822463628,0.0133315746855891
800,0.53,80,5000037,3,0.331733929991602,0.282818395258423,0.329973250294938,0.0268383856203008,0.0222347260890183,0.0308449585429136,0.0273118849617509,0.0224207886509271,0.0311818108836569
8000,0.53,80,5000037,3,0.325992601476666,0.285712667841203,0.33004041355852,0.00846317019364436,0.00689261809298709,0.011628920570691,0.00847336763757849,0.00689736018851572,0.011650785950518
800,0.421590909090909,80,5000037,3,0.331733929991602,0.289004274885591,0.333047389102188,0.0268383856203008,0.0228379950093602,0.0310177401701582,0.0273118849617509,0.0230613763146967,0.0313935013357343
8000,0.421590909090909,80,5000037,3,0.325992601476666,0.290498542311771,0.328958561157866,0.00846317019364436,0.0071020649324986,0.0108014657465102,0.00847336763757849,0.00710744379652751,0.0108191741405692
800,0.33125,80,5000037,3,0.331733929991602,0.295298535296707,0.334951656050935,0.0268383856203008,0.0234264746331345,0.0308621821725717,0.0273118849617509,0.0236886608325496,0.0312869282902024
8000,0.33125,80,5000037,3,0.325992601476666,0.295345281020094,0.328185223652993,0.00846317019364436,0.00730795825393486,0.0102193431051385,0.00847336763757849,0.00731397638238788,0.0102346329883777
800,0.254807692307692,80,5000037,3,0.331733929991602,0.301693957695801,0.33595286054432,0.0268383856203008,0.0240034771515279,0.0302701218340237,0.0273118849617509,0.024305467222036,0.0307234498985853
8000,0.254807692307692,80,5000037,3,0.325992601476666,0.300254720681566,0.327594257710004,0.00846317019364436,0.00750974332907112,0.00977153383354157,0.00847336763757849,0.00751640096818252,0.00978520813762632
800,0.189285714285714,80,5000037,3,0.331733929991602,0.308174673498559,0.336373178301578,0.0268383856203008,0.0245707474207426,0.0295374835478287,0.0273118849617509,0.0249130222279071,0.0300096400566147
8000,0.189285714285714,80,5000037,3,0.325992601476666,0.305229825123824,0.327126723178459,0.00846317019364436,0.00770701247351737,0.00941108308376425,0.00847336763757849,0.00771430970811703,0.00942358577709976
800,0.1325,80,5000037,3,0.331733929991602,0.314706558048156,0.336360831271852,0.0268383856203008,0.0251274402450852,0.0287993801836797,0.0273118849617509,0.0255096273886707,0.0292860383233044
8000,0.1325,80,5000037,3,0.325992601476666,0.310275614139599,0.326749087954766,0.00846317019364436,0.00789958725499914,0.00911237919281657,0.00847336763757849,0.00790752737146353,0.00912399312932589
800,0.0828125,80,5000037,3,0.331733929991602,0.321213546086108,0.335927084860412,0.0268383856203008,0.025669177048983,0.0280704509591135,0.0273118849617509,0.0260892560076448,0.0285646616510642
8000,0.0828125,80,5000037,3,0.325992601476666,0.31540088608544,0.326440390213582,0.00846317019364436,0.00808768375499581,0.00885975893309994,0.00847336763757849,0.00809627940497914,0.0088706879383419
800,0.0389705882352941,80,5000037,3,0.331733929991602,0.327495393562919,0.334947595751353,0.0268383856203008,0.0261907072878057,0.0273599558768843,0.0273118849617509,0.0266436999255227,0.0278517699968829
8000,0.0389705882352941,80,5000037,3,0.325992601476666,0.320622444866944,0.326187477781569,0.00846317019364436,0.00827239389096451,0.00864326596080595,0.00847336763757849,0.0082816819151758,0.00865368041817934
800,0,80,5000037,3,0.331733929991602,0.331733929991602,0.331733929991602,0.0268383856203008,0.0268383856203008,0.0268383856202831,0.0273118849617509,0.0273118849617509,0.027311884961735
8000,0,80,5000037,3,0.325992601476666,0.325992601476666,0.325992601476666,0.00846317019364436,0.00846317019364436,0.00846317019365046,0.00847336763757849,0.00847336763757849,0.00847336763758448
800,0.6625,80,5000038,3,0.387065873637458,0.30390868350295,0.774850506970826,0.0271045967195904,0.0208818397004134,0.0270616450518176,0.0274660926384028,0.0209977827201868,0.0298128165231484
8000,0.6625,80,5000038,3,0.33859270841208,0.288396933591916,0.340441109342577,0.0084904621168791,0.00671814469418577,0.0107485634327354,0.00850171948941459,0.00672221645728406,0.0106996283045887
800,0.53,80,5000038,3,0.387065873637458,0.31018042402159,0.34970628896075,0.0271045967195904,0.0214865600847195,0.0318888912363938,0.0274660926384028,0.021623255297751,0.0319671906212072
8000,0.53,80,5000038,3,0.33859270841208,0.293733272498509,0.342985719963115,0.0084904621168791,0.00692490791596783,0.0103239098349995,0.00850171948941459,0.00692970450472144,0.0103327928570501
800,0.421590909090909,80,5000038,3,0.387065873637458,0.316851722718923,0.353566460181736,0.0271045967195904,0.0220997785366293,0.0308317821491592,0.0274660926384028,0.0222581574128602,0.0310688292399894
8000,0.421590909090909,80,5000038,3,0.33859270841208,0.29916241841037,0.343298541396062,0.0084904621168791,0.00712930062857208,0.0104501358672757,0.00850171948941459,0.00713485529962749,0.0104646517217355
800,0.33125,80,5000038,3,0.387065873637458,0.323952954945401,0.357204347091864,0.0271045967195904,0.022723562320773,0.0299662427896213,0.0274660926384028,0.0229044837176468,0.0302617760706191
8000,0.33125,80,5000038,3,0.33859270841208,0.304683567083656,0.342843888582967,0.0084904621168791,0.00733108657164314,0.0101584393379137,0.00850171948941459,0.00733742686378015,0.0101721619276236
800,0.254807692307692,80,5000038,3,0.387065873637458,0.331530194696613,0.360701792867035,0.0271045967195904,0.0233597087494987,0.029213045450707,0.0274660926384028,0.0235640153012421,0.02953442606191
8000,0.254807692307692,80,5000038,3,0.33859270841208,0.310294615143187,0.342269347109403,0.0084904621168791,0.00753014041385539,0.00979988606111861,0.00850171948941459,0.00753728871727699,0.00981294915744996
800,0.189285714285714,80,5000038,3,0.387065873637458,0.339653932977083,0.364168900216916,0.0271045967195904,0.0240096978051301,0.0285549365491441,0.0274660926384028,0.0242383158884,0.0288876178176447
8000,0.189285714285714,80,5000038,3,0.33859270841208,0.31599114982952,0.341692901878049,0.0084904621168791,0.00772646588215494,0.00946736801112259,0.00850171948941459,0.00773444028086336,0.00947995018067042
800,0.1325,80,5000038,3,0.387065873637458,0.34843930176968,0.36773883746377,0.0271045967195904,0.0246749708448138,0.0279832964255431,0.0274660926384028,0.0249291014478689,0.0283206737823224
