"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.33125,80,8000008,3,0.325077934653609,0.286917194395756,0.30968240814728,0.0265551076922489,0.0218421015218587,0.0271600761963545,0.0270179990019583,0.0220485177088634,0.0275586637125797
8000,0.33125,80,8000008,3,0.308740865650782,0.275410178267483,0.301131317828008,0.00832705820899544,0.00700283272547567,0.00930902126814994,0.00833839592502362,0.00700814863297416,0.0093223531269498
800,0.254807692307692,80,8000008,3,0.325077934653609,0.292043677383419,0.311876251002485,0.0265551076922489,0.0224888421200354,0.0270408379345852,0.0270179990019583,0.0227290111824469,0.0274539425697638
8000,0.254807692307692,80,8000008,3,0.308740865650782,0.280151110070133,0.302297637169892,0.00832705820899544,0.00719966342760556,0.0090794097031417,0.00833839592502362,0.00720587563487721,0.00909232921213448
800,0.189285714285714,80,8000008,3,0.325077934653609,0.297409638573057,0.313991185337083,0.0265551076922489,0.0231681170564319,0.0269175005475919,0.0270179990019583,0.0234450220526366,0.027343519884686
8000,0.189285714285714,80,8000008,3,0.308740865650782,0.285094788285179,0.303386141472963,0.00832705820899544,0.00740040469871569,0.00887615132855381,0.00833839592502362,0.00740756429733449,0.00888869912226436
800,0.1325,80,8000008,3,0.325077934653609,0.3030742739568,0.316084475308221,0.0265551076922489,0.0238886054600291,0.026792853805808,0.0270179990019583,0.0242057030314422,0.0272300445673017
8000,0.1325,80,8000008,3,0.308740865650782,0.290271486978211,0.304433127204021,0.00832705820899544,0.00760628135347477,0.00869619129418371,0.00833839592502362,0.00761443347924897,0.00870840286066007
800,0.0828125,80,8000008,3,0.325077934653609,0.309139685858953,0.318239224402035,0.0265551076922489,0.0246619295713649,0.0266695017308122,0.0270179990019583,0.0250230768308965,0.0271159638702476
8000,0.0828125,80,8000008,3,0.308740865650782,0.295731015851173,0.305484604896975,0.00832705820899544,0.00781942341437884,0.00853780934470113,0.00833839592502362,0.00782860780670836,0.00854971500467494
800,0.0389705882352941,80,8000008,3,0.325077934653609,0.315832767067028,0.320636959376005,0.0265551076922489,0.0255071729642956,0.0265538378129687,0.0270179990019583,0.02591629685152,0.0270076629809317
8000,0.0389705882352941,80,8000008,3,0.308740865650782,0.30158121157498,0.30663185735402,0.00832705820899544,0.00804482616492995,0.0084020428801701,0.00833839592502362,0.00805507861220417,0.00841366708780221
800,0,80,8000008,3,0.325077934653609,0.325077934653609,0.325077934653609,0.0265551076922489,0.0265551076922489,0.0265551076922453,0.0270179990019583,0.0270179990019583,0.027017999001956
8000,0,80,8000008,3,0.308740865650782,0.308740865650782,0.308740865650782,0.00832705820899544,0.00832705820899544,0.00832705820899197,0.00833839592502362,0.00833839592502362,0.00833839592502004
800,0.6625,80,8000009,3,0.344246823966998,0.284094997067219,0.326399712479364,0.0275401719735865,0.020642056895824,0.0348507181453252,0.0278476149016271,0.0207774933418403,0.0367141067524442
8000,0.6625,80,8000009,3,0.326291138321655,0.272924147175164,0.311708331682643,0.00876168208417116,0.00667052619375567,0.0116428861538884,0.00877699073696951,0.00667461746588486,0.0116748889018499
800,0.53,80,8000009,3,0.344246823966998,0.289292034982775,0.328219137926686,0.0275401719735865,0.0212282051242576,0.0329395647764902,0.0278476149016271,0.0213865664132219,0.0341052521399857
8000,0.53,80,8000009,3,0.326291138321655,0.277624584289508,0.313508210004212,0.00876168208417116,0.00689840890532576,0.0112156208171366,0.00877699073696951,0.00690340993632473,0.0112443944405195
800,0.421590909090909,80,8000009,3,0.344246823966998,0.294689261245318,0.329964943918808,0.0275401719735865,0.0218237383723189,0.0314868154786014,0.0278476149016271,0.0220049519813297,0.0323065251554497
8000,0.421590909090909,80,8000009,3,0.326291138321655,0.28252833098104,0.315088295286784,0.00876168208417116,0.00713126599075479,0.0108165020044021,0.00877699073696951,0.00713727028251696,0.0108425401481754
800,0.33125,80,8000009,3,0.344246823966998,0.300310678040992,0.331640897745671,0.0275401719735865,0.0224326899227522,0.0303462932618811,0.0278476149016271,0.0226363561612015,0.0309716195181599
8000,0.33125,80,8000009,3,0.326291138321655,0.287648422056215,0.316513187885198,0.00876168208417116,0.00736887236885901,0.0104492838582048,0.00877699073696951,0.00737597497748676,0.0104729913378063
800,0.254807692307692,80,8000009,3,0.344246823966998,0.306188013662303,0.333262007014508,0.0275401719735865,0.023060037521291,0.0294276849844848,0.0278476149016271,0.0232853315842618,0.0299338580259026
8000,0.254807692307692,80,8000009,3,0.326291138321655,0.293001969889719,0.317832079427515,0.00876168208417116,0.0076105637425686,0.0101127681890932,0.00877699073696951,0.00761885959576776,0.0101344831825723
800,0.189285714285714,80,8000009,3,0.344246823966998,0.312364874491464,0.33485308676817,0.0275401719735865,0.0237126545348849,0.0286760608656934,0.0278476149016271,0.0239581822855632,0.0291046021531043
8000,0.189285714285714,80,8000009,3,0.326291138321655,0.298612266751854,0.319088437009308,0.00876168208417116,0.00785501970660669,0.00980419800762392,0.00877699073696951,0.00786460050255484,0.00982420588527609
800,0.1325,80,8000009,3,0.344246823966998,0.318905856397478,0.336453514648512,0.0275401719735865,0.0244016227893675,0.028060348262825,0.0278476149016271,0.0246652790349348,0.0284362794581646
8000,0.1325,80,8000009,3,0.326291138321655,0.304513945100903,0.320329184822121,0.00876168208417116,0.00809992250852608,0.00952042308148341,0.00877699073696951,0.00811087160583367,0.00953896678004925
800,0.0828125,80,8000009,3,0.344246823966998,0.325920611401817,0.338135148751701,0.0275401719735865,0.0251486199107269,0.0275702873032643,0.0278476149016271,0.0254275914961719,0.0279100091851326
8000,0.0828125,80,8000009,3,0.326291138321655,0.310767890836028,0.321621522423241,0.00876168208417116,0.00834133682852596,0.00925804211935651,0.00877699073696951,0.00835372126670782,0.00927533048131421
800,0.0389705882352941,80,8000009,3,0.344246823966998,0.333654138997848,0.340077815454983,0.0275401719735865,0.0260099199754644,0.0272312103487273,0.0278476149016271,0.0263012366767665,0.0275467287339495
8000,0.0389705882352941,80,8000009,3,0.326291138321655,0.317521678573145,0.323112527536222,0.00876168208417116,0.0085721020468909,0.00901264647420241,0.00877699073696951,0.0085859598385156,0.00902886175701325
800,0,80,8000009,3,0.344246823966998,0.344246823966998,0.344246823966998,0.0275401719735865,0.0275401719735865,0.0275401719735631,0.0278476149016271,0.0278476149016271,0.0278476149016001
8000,0,80,8000009,3,0.326291138321655,0.326291138321655,0.326291138321655,0.00876168208417116,0.00876168208417116,0.00876168208417444,0.00877699073696951,0.00877699073696951,0.00877699073697273
800,0.6625,80,8000010,3,0.281583077859834,0.24908651289813,0.300777031778833,0.0294371837623597,0.0224987464006263,0.0451409765060407,0.0300828841015403,0.0226185940567548,0.0470544698997161
8000,0.6625,80,8000010,3,0.326405474020009,0.281218399833025,0.327645923743672,0.0084717178568652,0.00664498377518906,0.0115741627797108,0.0084835724737178,0.00664867584788415,0.0115916912844635
800,0.53,80,8000010,3,0.281583077859834,0.253016623280829,0.298420658867122,0.0294371837623597,0.0235567695798613,0.0420797623999836,0.0300828841015403,0.0236762763798022,0.0432427426915592
8000,0.53,80,8000010,3,0.326405474020009,0.285903389401219,0.327371158443111,0.0084717178568652,0.00685129116331695,0.010757519169273,0.0084835724737178,0.00685567170248703,0.0107725850468041
800,0.421590909090909,80,8000010,3,0.281583077859834,0.256984745206613,0.296551220297236,0.0294371837623597,0.0246537948548819,0.0400854618959455,0.0300828841015403,0.0247664010570726,0.040797187844897
8000,0.421590909090909,80,8000010,3,0.326405474020009,0.290675041104405,0.327254982441379,0.0084717178568652,0.0070579150988061,0.0102736928423696,0.0084835724737178,0.00706303461776206,0.010287527757975
800,0.33125,80,8000010,3,0.281583077859834,0.260985064283274,0.294918425475125,0.0294371837623597,0.0257818080969957,0.0387631981523698,0.0300828841015403,0.0258821673015951,0.03917922201695
8000,0.33125,80,8000010,3,0.326405474020009,0.29553535602254,0.327174474970516,0.0084717178568652,0.00726484991512064,0.00990051197544435,0.0084835724737178,0.00727075847818738,0.00991362135009376
800,0.254807692307692,80,8000010,3,0.281583077859834,0.265007329728629,0.293374513768937,0.0294371837623597,0.0269259414121263,0.037741761849278,0.0300828841015403,0.0270120032732351,0.0379651340304175
8000,0.254807692307692,80,8000010,3,0.326405474020009,0.300485861432299,0.327101269531691,0.0084717178568652,0.00747204817488613,0.00959047158663245,0.0084835724737178,0.00747879544182669,0.00960312154233147
800,0.189285714285714,80,8000010,3,0.281583077859834,0.269033309717976,0.291830539596649,0.0294371837623597,0.0280590959158311,0.0367758116081316,0.0300828841015403,0.0281356048552912,0.0368988465455491
8000,0.189285714285714,80,8000010,3,0.326405474020009,0.305527399241926,0.327024882027323,0.0084717178568652,0.00767934981925434,0.00932292656730348,0.0084835724737178,0.00768698528056579,0.00933527261875286
800,0.1325,80,8000010,3,0.281583077859834,0.273028656812507,0.290216398267041,0.0294371837623597,0.0291316351863214,0.0356973102507093,0.0300828841015403,0.0292160350249112,0.0358106710982519
8000,0.1325,80,8000010,3,0.326405474020009,0.310659570950866,0.326939425619822,0.0084717178568652,0.00788633589448119,0.00908614829332764,0.0084835724737178,0.00789490957069328,0.00909828336871171
800,0.0828125,80,8000010,3,0.281583077859834,0.276919909818973,0.288438550110605,0.0294371837623597,0.0300493613949672,0.0343837006494217,0.0300828841015403,0.0301817715713669,0.0345704009771431
8000,0.0828125,80,8000010,3,0.326405474020009,0.315879198327537,0.326838472092882,0.0084717178568652,0.00809198598419646,0.00887218991463619,0.0084835724737178,0.0081015503899895,0.00888416847162443
800,0.0389705882352941,80,8000010,3,0.281583077859834,0.280501942244562,0.286279131982414,0.0294371837623597,0.0306080433643759,0.0326925655617791,0.0300828841015403,0.0308697650118915,0.0330240676938117
8000,0.0389705882352941,80,8000010,3,0.326405474020009,0.321174449251694,0.326707939135135,0.0084717178568652,0.00829359835413442,0.00867420314176997,0.0084835724737178,0.00830421536503555,0.00868605870086262
800,0,80,8000010,3,0.281583077859834,0.281583077859834,0.281583077859834,0.0294371837623597,0.0294371837623597,0.0294371837623489,0.0300828841015403,0.0300828841015403,0.0300828841015242
8000,0,80,8000010,3,0.326405474020009,0.326405474020009,0.326405474020009,0.0084717178568652,0.0084717178568652,0.00847171785686228,0.0084835724737178,0.0084835724737178,0.00848357247371497
800,0.6625,80,8000011,3,0.320023035557043,0.267327749225336,0.347755124655744,0.0261319723689516,0.0210988575136555,0.0173954026573463,0.0261584073268325,0.0209288707549118,0.017054668816916
8000,0.6625,80,8000011,3,0.33578038637792,0.284909441327535,0.162353204741031,0.00868972937998066,0.0066798143960347,0.00296290345126633,0.00870430051657763,0.00668503060826197,0.0131380890310666
800,0.53,80,8000011,3,0.320023035557043,0.272783854674004,0.397583472623184,0.0261319723689516,0.0216276136367734,0.0168561381696723,0.0261584073268325,0.0214593332362056,0.0173769534623891
8000,0.53,80,8000011,3,0.33578038637792,0.290254198875494,0.337937626522522,0.00868972937998066,0.00689292684758968,0.0110168469890147,0.00870430051657763,0.00689911976823735,0.0110420456361028
800,0.421590909090909,80,8000011,3,0.320023035557043,0.278403483476937,0.325979366436471,0.0261319723689516,0.0221608080714547,0.0521449873362477,0.0261584073268325,0.0219943248009515,0.0529771420913699
8000,0.421590909090909,80,8000011,3,0.33578038637792,0.295682578808368,0.3377650436022,0.00868972937998066,0.00710573359068406,0.0103875833149137,0.00870430051657763,0.00711293581094804,0.0104095606994331
800,0.33125,80,8000011,3,0.320023035557043,0.284168068657312,0.322790805175013,0.0261319723689516,0.0227005780282927,0.0390357822465851,0.0261584073268325,0.0225357084256375,0.0390872700923448
8000,0.33125,80,8000011,3,0.33578038637792,0.30119607112228,0.337631877293898,0.00868972937998066,0.00731837843280709,0.0100022825150433,0.00870430051657763,0.00732661154272963,0.0100223483909294
800,0.254807692307692,80,8000011,3,0.320023035557043,0.290056560403653,0.321385355963999,0.0261319723689516,0.0232482101103175,0.0343207704443981,0.0261584073268325,0.0230847003216093,0.0341693620942408
8000,0.254807692307692,80,8000011,3,0.33578038637792,0.306796024070384,0.337472692365588,0.00868972937998066,0.00753120058259019,0.00968582050980637,0.00870430051657763,0.00754047706727807,0.00970447215098215
800,0.189285714285714,80,8000011,3,0.320023035557043,0.296044806092713,0.320627515018073,0.0261319723689516,0.0238042092030338,0.0313894509750369,0.0261584073268325,0.0236423553444389,0.0311449597456348
8000,0.189285714285714,80,8000011,3,0.33578038637792,0.31248340093039,0.337286005839254,0.00868972937998066,0.00774485690169691,0.00941737821219852,0.00870430051657763,0.00775518284376532,0.00943490956922717
800,0.1325,80,8000011,3,0.320023035557043,0.302103804653638,0.320248380795062,0.0261319723689516,0.0243679269288728,0.0293649145427037,0.0261584073268325,0.0242099943719791,0.0290974609705965
8000,0.1325,80,8000011,3,0.33578038637792,0.31825813089232,0.337066626447804,0.00868972937998066,0.00796054716184207,0.00918560794285023,0.00870430051657763,0.00797192570650478,0.0092022175015051
800,0.0828125,80,8000011,3,0.320023035557043,0.308195344396835,0.320111639184544,0.0261319723689516,0.0249364967071213,0.027906412170436,0.0261584073268325,0.0247897644167021,0.0276695785224477
8000,0.0828125,80,8000011,3,0.33578038637792,0.324116990698041,0.336803787785584,0.00868972937998066,0.00818051406461193,0.00898318781374338,0.00870430051657763,0.00819294916516715,0.0089990186913125
800,0.0389705882352941,80,8000011,3,0.320023035557043,0.314259284071708,0.320119591598001,0.0261319723689516,0.0255041022973482,0.0268327103821796,0.0261584073268325,0.0253885026618244,0.0266723211837097
8000,0.0389705882352941,80,8000011,3,0.33578038637792,0.330044023488685,0.336470285819398,0.00868972937998066,0.00840974719602901,0.00880718888745698,0.00870430051657763,0.00842324605006977,0.00882234878195488
800,0,80,8000011,3,0.320023035557043,0.320023035557043,0.320023035557043,0.0261319723689516,0.0261319723689516,0.0261319723689737,0.0261584073268325,0.0261584073268325,0.0261584073268354
8000,0,80,8000011,3,0.33578038637792,0.33578038637792,0.33578038637792,0.00868972937998066,0.00868972937998066,0.00868972937997544,0.00870430051657763,0.00870430051657763,0.00870430051657236
800,0.6625,80,8000012,3,0.373550833271533,0.318359495853104,0.379386407381491,0.0290821200785106,0.022953485743623,0.0334970265910989,0.0294970849065217,0.0231446434128735,0.0338483551072049
8000,0.6625,80,8000012,3,0.332648625685622,0.283658654389795,0.337901184676135,0.00863249513059377,0.00680693358192053,0.0113298588639569,0.00864741828416876,0.00681232774042562,0.0113726260026279
800,0.53,80,8000012,3,0.373550833271533,0.324809532017266,0.381726083338633,0.0290821200785106,0.0237441435408876,0.0345780363164712,0.0294970849065217,0.0239694045460963,0.0349974410118053
8000,0.53,80,8000012,3,0.332648625685622,0.289044093255243,0.337865024143044,0.00863249513059377,0.00703471884739735,0.0115935395768067,0.00864741828416876,0.00704113891792088,0.0116216210006849
800,0.421590909090909,80,8000012,3,0.373550833271533,0.331384346481719,0.383271556698604,0.0290821200785106,0.0245418368360193,0.0346610445539314,0.0294970849065217,0.0248021790774085,0.0351174409122999
8000,0.421590909090909,80,8000012,3,0.332648625685622,0.294497328935669,0.337294541437736,0.00863249513059377,0.00726035209767007,0.0110129800517989,0.00864741828416876,0.00726783876545391,0.0110377628826309
800,0.33125,80,8000012,3,0.373550833271533,0.338077703256047,0.384170748650773,0.0290821200785106,0.0253467184483075,0.0344127892856694,0.0294970849065217,0.0256424374748512,0.0348917929797026
