"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.33125,80,4000008,3,0.328594745757661,0.298992530920443,0.337645682089758,0.0257051695637175,0.0224518792643373,0.0303003468849711,0.0259366884275509,0.0226178134391479,0.0304092605790553
8000,0.33125,80,4000008,3,0.334472614173949,0.295518065474765,0.328100510984867,0.00867695924617593,0.00748778135765533,0.0104452556206558,0.00868954591161839,0.00749465318671175,0.0104592030314269
800,0.254807692307692,80,4000008,3,0.328594745757661,0.304483219031048,0.338975671764055,0.0257051695637175,0.02305987982437,0.0291969945729336,0.0259366884275509,0.0232462598575624,0.0294890806287953
8000,0.254807692307692,80,4000008,3,0.334472614173949,0.301162397363739,0.328796960924226,0.00867695924617593,0.00769822754926146,0.0100588756610132,0.00868954591161839,0.00770601449497476,0.0100728407442012
800,0.189285714285714,80,4000008,3,0.328594745757661,0.309906268760248,0.337584271438508,0.0257051695637175,0.0236601924023647,0.0294871216661991,0.0259366884275509,0.0238645297170642,0.0297950415611639
8000,0.189285714285714,80,4000008,3,0.334472614173949,0.306994717873573,0.329482883798894,0.00867695924617593,0.00790515835047032,0.00971669197095388,0.00868954591161839,0.00791387151320737,0.0097304755314398
800,0.1325,80,4000008,3,0.328594745757661,0.315221097878152,0.335520638707724,0.0257051695637175,0.0242506412930633,0.0284794221855817,0.0259366884275509,0.0244698854854528,0.0287686016966007
8000,0.1325,80,4000008,3,0.334472614173949,0.313041282655055,0.330197222470759,0.00867695924617593,0.00810811388249592,0.0094129613668485,0.00868954591161839,0.00811776337310871,0.00942646479593064
800,0.0828125,80,4000008,3,0.328594745757661,0.320357249777151,0.333536646764822,0.0257051695637175,0.0248222088918524,0.0274596673764547,0.0259366884275509,0.0250526502030609,0.0277337536691693
8000,0.0828125,80,4000008,3,0.334472614173949,0.319353622171278,0.330995121476446,0.00867695924617593,0.00830638214599311,0.0091425132326695,0.00868954591161839,0.00831697969934981,0.00915569747113254
800,0.0389705882352941,80,4000008,3,0.328594745757661,0.325167146908773,0.331555507032188,0.0257051695637175,0.0253509887039791,0.0265723219832881,0.0259366884275509,0.0255876399129027,0.0268290048590949
8000,0.0389705882352941,80,4000008,3,0.334472614173949,0.326062575590505,0.331999821317096,0.00867695924617593,0.0084987146657424,0.00890060803879899,0.00868954591161839,0.00851027833474223,0.00891347102133257
800,0,80,4000008,3,0.328594745757661,0.328594745757661,0.328594745757661,0.0257051695637175,0.0257051695637175,0.0257051695637246,0.0259366884275509,0.0259366884275509,0.0259366884275594
8000,0,80,4000008,3,0.334472614173949,0.334472614173949,0.334472614173949,0.00867695924617593,0.00867695924617593,0.0086769592461807,0.00868954591161839,0.00868954591161839,0.00868954591162307
800,0.6625,80,4000009,3,0.317845417388195,0.26563929004457,0.313054475676435,0.025791129252026,0.0204329643679941,0.0410337230559708,0.026160040957335,0.020556445981043,0.0416492900997308
8000,0.6625,80,4000009,3,0.3318630146547,0.279078701879913,0.320344885259258,0.00870945818543585,0.00663742135939969,0.0110220201673913,0.00872233571977278,0.00664121487754714,0.0110411768675326
800,0.53,80,4000009,3,0.317845417388195,0.270281866952643,0.312437825431014,0.025791129252026,0.0211414525018654,0.0385125821586281,0.026160040957335,0.0212866047867701,0.0391117669543649
8000,0.53,80,4000009,3,0.3318630146547,0.284037577460764,0.321914015382974,0.00870945818543585,0.00685169333298386,0.0106193831562314,0.00872233571977278,0.00685625034160504,0.0106372686102961
800,0.421590909090909,80,4000009,3,0.317845417388195,0.275092225484991,0.312067589318309,0.025791129252026,0.0218427654953861,0.0359960545552077,0.026160040957335,0.0220092212982669,0.0365312024144447
8000,0.421590909090909,80,4000009,3,0.3318630146547,0.28916195824482,0.323262564454971,0.00870945818543585,0.00706875377022163,0.0102671660190043,0.00872233571977278,0.00707413631119266,0.0102840468586557
800,0.33125,80,4000009,3,0.317845417388195,0.280083156016256,0.311971528886439,0.025791129252026,0.0225315825093701,0.0338319427688842,0.026160040957335,0.0227190827002681,0.0343021799663613
8000,0.33125,80,4000009,3,0.3318630146547,0.294456595915661,0.324455138228885,0.00870945818543585,0.00728871334620513,0.00995548870570897,0.00872233571977278,0.00729498348904383,0.00997153262716427
800,0.254807692307692,80,4000009,3,0.317845417388195,0.2852719038703,0.312096465894237,0.025791129252026,0.0232025315189173,0.0320135841690943,0.026160040957335,0.0234112455365111,0.0324362752580184
8000,0.254807692307692,80,4000009,3,0.3318630146547,0.299928889466325,0.325539164415095,0.00870945818543585,0.007511712235811,0.00967889290860798,0.00872233571977278,0.0075189322684181,0.00969422011041675
800,0.189285714285714,80,4000009,3,0.317845417388195,0.290683695014869,0.312405730859565,0.025791129252026,0.0238500144731301,0.03047477885281,0.026160040957335,0.0240808682919004,0.0308659662595881
8000,0.189285714285714,80,4000009,3,0.3318630146547,0.305590623743702,0.326553496967943,0.00870945818543585,0.00773795496974557,0.0094327075329741,0.00872233571977278,0.00774618699668961,0.00944741049831033
800,0.1325,80,4000009,3,0.317845417388195,0.296359471674436,0.312893484716088,0.025791129252026,0.0244675437377941,0.029152942498578,0.026160040957335,0.0247225328784017,0.0295243133827939
8000,0.1325,80,4000009,3,0.3318630146547,0.311461922175627,0.327536170961298,0.00870945818543585,0.00796778157933281,0.00921301837915129,0.00872233571977278,0.00797708638779609,0.00922717147855368
800,0.0828125,80,4000009,3,0.317845417388195,0.302376194013741,0.313597020634103,0.025791129252026,0.0250453864962179,0.0279953319815703,0.026160040957335,0.0253279450960859,0.0283553351354406
8000,0.0828125,80,4000009,3,0.3318630146547,0.317581925445991,0.328536538597979,0.00870945818543585,0.00820186861060676,0.00901688593530989,0.00872233571977278,0.00821230404411282,0.00903055131708393
800,0.0389705882352941,80,4000009,3,0.317845417388195,0.308923419060632,0.314661949215452,0.025791129252026,0.0255605304396567,0.0269492867955762,0.026160040957335,0.025876426315509,0.0273050364878828
8000,0.0389705882352941,80,4000009,3,0.3318630146547,0.324049945084815,0.329654975934206,0.00870945818543585,0.00844206389887155,0.00884306765917028,0.00872233571977278,0.00845368378070711,0.00885630022982299
800,0,80,4000009,3,0.317845417388195,0.317845417388195,0.317845417388195,0.025791129252026,0.025791129252026,0.025791129252011,0.026160040957335,0.026160040957335,0.0261600409573303
8000,0,80,4000009,3,0.3318630146547,0.3318630146547,0.3318630146547,0.00870945818543585,0.00870945818543585,0.00870945818544055,0.00872233571977278,0.00872233571977278,0.00872233571977742
800,0.6625,80,4000010,3,0.320049681778298,0.268260307765667,0.311661428410951,0.0268406843403418,0.0218647913783453,0.0424060639773564,0.0271713949747568,0.0219483025321376,0.0428906852132787
8000,0.6625,80,4000010,3,0.331432931297069,0.28453838367771,0.337829592987839,0.00862382420914703,0.00669553274542992,0.0115969377682775,0.00863893139557406,0.0067004146253068,0.011617090618385
800,0.53,80,4000010,3,0.320049681778298,0.273453938014726,0.31566153242536,0.0268406843403418,0.0228409082606702,0.0422180561743679,0.0271713949747568,0.0229475328741172,0.0427579883900911
8000,0.53,80,4000010,3,0.331432931297069,0.289697052513149,0.337896672296726,0.00862382420914703,0.00692062578881782,0.011163483061703,0.00863893139557406,0.00692643509083204,0.0111828269159463
800,0.421590909090909,80,4000010,3,0.320049681778298,0.27894374400162,0.31885775692886,0.0268406843403418,0.0238332746712754,0.0416382810599061,0.0271713949747568,0.0239682928440533,0.0422002262102652
8000,0.421590909090909,80,4000010,3,0.331432931297069,0.294946293456623,0.337699262870876,0.00862382420914703,0.00714617114655537,0.010765098762929,0.00863893139557406,0.00715297330302547,0.0107840683453035
800,0.33125,80,4000010,3,0.320049681778298,0.284743449824493,0.321120013902901,0.0268406843403418,0.024833570089716,0.0404231692883448,0.0271713949747568,0.0250008195551764,0.0409617716145766
8000,0.33125,80,4000010,3,0.331432931297069,0.300281579388769,0.33733780192402,0.00862382420914703,0.00737138832009058,0.0103748299856865,0.00863893139557406,0.00737924304184246,0.0103934032171369
800,0.254807692307692,80,4000010,3,0.320049681778298,0.290843573167576,0.32246502167976,0.0268406843403418,0.0258207768902548,0.0385086371263675,0.0271713949747568,0.0260218878495478,0.0389951622836413
8000,0.254807692307692,80,4000010,3,0.331432931297069,0.305694151434244,0.336867340035704,0.00862382420914703,0.00759532822886148,0.0100133786859298,0.00863893139557406,0.00760428856716783,0.0100314734500989
800,0.189285714285714,80,4000010,3,0.320049681778298,0.297194034680337,0.323068074607675,0.0268406843403418,0.0267507727593385,0.0362437286310408,0.0271713949747568,0.0269849758798659,0.036677589576136
8000,0.189285714285714,80,4000010,3,0.331432931297069,0.311168747819209,0.336307842103089,0.00862382420914703,0.00781684162232208,0.00968478029900929,0.00863893139557406,0.0078269536644441,0.00970232368966338
800,0.1325,80,4000010,3,0.320049681778298,0.303679780112984,0.323127378914743,0.0268406843403418,0.0275451363599379,0.033958351888655,0.0271713949747568,0.0278098601051564,0.0343524198950268
8000,0.1325,80,4000010,3,0.331432931297069,0.31667852367256,0.335656903293972,0.00862382420914703,0.00803452279883295,0.00938719398805751,0.00863893139557406,0.00804582656832722,0.00940413784991991
800,0.0828125,80,4000010,3,0.320049681778298,0.310087549716864,0.322779696582595,0.0268406843403418,0.0280827811350917,0.0317899031617998,0.0271713949747568,0.0283748464754128,0.0321577217209453
8000,0.0828125,80,4000010,3,0.331432931297069,0.322171350314621,0.33488389961572,0.00862382420914703,0.00824654242732434,0.00911705777549034,0.00863893139557406,0.00825907486962305,0.0091333825676549
800,0.0389705882352941,80,4000010,3,0.320049681778298,0.316040500387126,0.322053476621791,0.0268406843403418,0.0281803661353077,0.0297097693099161,0.0271713949747568,0.0284969652937098,0.0300609082505586
8000,0.0389705882352941,80,4000010,3,0.331432931297069,0.327516943133874,0.333884127710355,0.00862382420914703,0.00844989452911173,0.00886966045975108,0.00863893139557406,0.00846369607786285,0.00888537367527851
800,0,80,4000010,3,0.320049681778298,0.320049681778298,0.320049681778298,0.0268406843403418,0.0268406843403418,0.0268406843403175,0.0271713949747568,0.0271713949747568,0.0271713949747323
8000,0,80,4000010,3,0.331432931297069,0.331432931297069,0.331432931297069,0.00862382420914703,0.00862382420914703,0.00862382420914976,0.00863893139557406,0.00863893139557406,0.00863893139557684
800,0.6625,80,4000011,3,0.354934292870876,0.310376476878829,0.356417826978118,0.0271457641346667,0.0233325953029023,0.0376887605310299,0.0275604132993416,0.0235298699116682,0.0412837432019017
8000,0.6625,80,4000011,3,0.335678085597177,0.288581607952751,0.344949956399078,0.00857546084970454,0.00671854950159481,0.0125324044826452,0.00858795718379947,0.00672316779697824,0.0125566776652355
800,0.53,80,4000011,3,0.354934292870876,0.316586073359678,0.395039788449394,0.0271457641346667,0.0240662694969616,0.0365708972313776,0.0275604132993416,0.024292890454438,0.0406559828433977
8000,0.53,80,4000011,3,0.335678085597177,0.293757806898896,0.343868029277509,0.00857546084970454,0.00694050905479081,0.0116158993805578,0.00858795718379947,0.00694594172410718,0.0116377800631203
800,0.421590909090909,80,4000011,3,0.354934292870876,0.322729804900284,0.381915349103112,0.0271457641346667,0.0247623192752968,0.0335208865420586,0.0275604132993416,0.0250176418248441,0.0358507470605959
8000,0.421590909090909,80,4000011,3,0.335678085597177,0.299020292811297,0.342993073815076,0.00857546084970454,0.00716263648206776,0.0109644234337937,0.00858795718379947,0.00716891472333582,0.0109842808223591
800,0.33125,80,4000011,3,0.354934292870876,0.3287718809828,0.382073598880546,0.0271457641346667,0.0254080191776145,0.0352945481685368,0.0275604132993416,0.0256912684776447,0.0362050301045624
8000,0.33125,80,4000011,3,0.335678085597177,0.304364115088901,0.342195981106413,0.00857546084970454,0.00738409757929892,0.0104574180410304,0.00858795718379947,0.00739124621687154,0.0104756430079895
800,0.254807692307692,80,4000011,3,0.354934292870876,0.334660449601608,0.378566644386586,0.0271457641346667,0.0259884427000113,0.0351437203109978,0.0275604132993416,0.0262988468814955,0.0357744173617922
8000,0.254807692307692,80,4000011,3,0.335678085597177,0.309780446079124,0.341427061911097,0.00857546084970454,0.0076038590890024,0.0100396586160824,0.00858795718379947,0.00761189719578412,0.0100565407403238
800,0.189285714285714,80,4000011,3,0.354934292870876,0.340325734440194,0.374333527123807,0.0271457641346667,0.0264884131132368,0.0334029661128841,0.0275604132993416,0.0268251683711507,0.0339350686497072
8000,0.189285714285714,80,4000011,3,0.335678085597177,0.315254330074749,0.340656987901286,0.00857546084970454,0.00782063661072832,0.00968341041469072,0.00858795718379947,0.00782957796488284,0.00969916805808168
800,0.1325,80,4000011,3,0.354934292870876,0.345673582414262,0.370251628072364,0.0271457641346667,0.0268944048560701,0.0316135507364147,0.0275604132993416,0.0272564391376267,0.0321076894213429
8000,0.1325,80,4000011,3,0.335678085597177,0.320759800984037,0.339857758967765,0.00857546084970454,0.00803276678651262,0.00937233721939195,0.00858795718379947,0.00804261997210468,0.0093871368800048
800,0.0828125,80,4000011,3,0.354934292870876,0.350559865136748,0.366332199291321,0.0271457641346667,0.0271941469377306,0.0300456991065933,0.0275604132993416,0.0275796819786349,0.0305171301613521
8000,0.0828125,80,4000011,3,0.335678085597177,0.326247043387993,0.338987085835009,0.00857546084970454,0.0082378203782419,0.00909519555853182,0.00858795718379947,0.00824858803966737,0.00910916401915604
800,0.0389705882352941,80,4000011,3,0.354934292870876,0.354671609999672,0.36224685050523,0.0271457641346667,0.0273668334305223,0.0286639131569086,0.0275604132993416,0.0277725591255206,0.0291119742164932
8000,0.0389705882352941,80,4000011,3,0.335678085597177,0.331594293531884,0.337944723549811,0.00857546084970454,0.00843103652257552,0.00884208512917212,0.00858795718379947,0.0084427114118769,0.00885531570863944
800,0,80,4000011,3,0.354934292870876,0.354934292870876,0.354934292870876,0.0271457641346667,0.0271457641346667,0.0271457641346493,0.0275604132993416,0.0275604132993416,0.0275604132993209
8000,0,80,4000011,3,0.335678085597177,0.335678085597177,0.335678085597177,0.00857546084970454,0.00857546084970454,0.00857546084970858,0.00858795718379947,0.00858795718379947,0.0085879571838035
800,0.6625,80,4000012,3,0.33789455835675,0.289547094313216,0.330325571586602,0.0258769797706678,0.0210951238356344,0.0358532636286739,0.0261723684289804,0.02121150058219,0.0366331004699604
8000,0.6625,80,4000012,3,0.331275607041883,0.285340115611038,0.33326087015605,0.00841482827986951,0.00661539349907361,0.0116115785112993,0.00842667413791229,0.00661951531575954,0.0116285330906168
800,0.53,80,4000012,3,0.33789455835675,0.294367193848498,0.331731086102255,0.0258769797706678,0.0216818700891289,0.0340852906062625,0.0261723684289804,0.0218177669614682,0.0346922655968784
8000,0.53,80,4000012,3,0.331275607041883,0.290186258073202,0.332759445337588,0.00841482827986951,0.00681992086330292,0.0107396552308233,0.00842667413791229,0.00682477866898095,0.0107545813585702
800,0.421590909090909,80,4000012,3,0.33789455835675,0.299319540454221,0.332897591760826,0.0258769797706678,0.0222657738761662,0.0325582931298601,0.0261723684289804,0.0224218600958022,0.0330629471788575
8000,0.421590909090909,80,4000012,3,0.331275607041883,0.295104340138828,0.332513332778028,0.00841482827986951,0.00702413200466726,0.0102071203122471,0.00842667413791229,0.00702975108185487,0.0102210326181475
800,0.33125,80,4000012,3,0.33789455835675,0.30440463683564,0.33388398237548,0.0258769797706678,0.0228466737452381,0.0312416511048535,0.0261723684289804,0.0230234621803628,0.0316815102771575
