"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.33125,80,3000008,3,0.337650843348893,0.30262673378224,0.34189840099954,0.00871505593563318,0.00744231922726813,0.0105683893049694,0.00872890980314467,0.00744899089867167,0.0105849191380103
800,0.254807692307692,80,3000008,3,0.333254322566421,0.299111329771644,0.344007460137717,0.028201008677114,0.0225748659397402,0.0364779502518729,0.0286581354343302,0.0228072488562662,0.0373757570672045
8000,0.254807692307692,80,3000008,3,0.337650843348893,0.308398537737093,0.341462859831204,0.00871505593563318,0.00766000906923306,0.0101341947882782,0.00872890980314467,0.00766769004640949,0.0101499857556616
800,0.189285714285714,80,3000008,3,0.333254322566421,0.305679577549515,0.341110691295071,0.028201008677114,0.023487416105813,0.0330589597295741,0.0286581354343302,0.0237552488466164,0.0336189100242981
8000,0.189285714285714,80,3000008,3,0.337650843348893,0.314282205875107,0.340957909328769,0.00871505593563318,0.00787653903648564,0.0097672413282615,0.00872890980314467,0.0078852922957577,0.00978244190167397
800,0.1325,80,3000008,3,0.333254322566421,0.312574831946063,0.338926564836589,0.028201008677114,0.0244842152718392,0.0307117516289974,0.0286581354343302,0.024789854252611,0.0311693338846709
8000,0.1325,80,3000008,3,0.337650843348893,0.320260633629194,0.340408157936771,0.00871505593563318,0.00809150208735523,0.00945169068802974,0.00872890980314467,0.00810139050415331,0.00946639653999239
800,0.0828125,80,3000008,3,0.333254322566421,0.319751873597635,0.337298368572959,0.028201008677114,0.0255638224518215,0.0293118138695117,0.0286581354343302,0.0259110838125353,0.0297454492943677
8000,0.0828125,80,3000008,3,0.337650843348893,0.326301741451193,0.33980819078162,0.00871505593563318,0.00830461944056453,0.0091783990124411,0.00872890980314467,0.00831570567142503,0.00919268300329044
800,0.0389705882352941,80,3000008,3,0.333254322566421,0.327065962712686,0.335846915272186,0.028201008677114,0.0267285205772111,0.0284758244454331,0.0286581354343302,0.0271251501134466,0.0289165206805714
8000,0.0389705882352941,80,3000008,3,0.337650843348893,0.332329875841883,0.339105384649918,0.00871505593563318,0.00851561742380811,0.00893860305548095,0.00872890980314467,0.00852796909956693,0.0089525420459164
800,0,80,3000008,3,0.333254322566421,0.333254322566421,0.333254322566421,0.028201008677114,0.028201008677114,0.0282010086771618,0.0286581354343302,0.0286581354343302,0.0286581354343799
8000,0,80,3000008,3,0.337650843348893,0.337650843348893,0.337650843348893,0.00871505593563318,0.00871505593563318,0.00871505593563599,0.00872890980314467,0.00872890980314467,0.00872890980314758
800,0.6625,80,3000009,3,0.33304541862857,0.284198452282229,0.362844354441905,0.0286449313708524,0.0215490537771633,0.0385368909516688,0.0290786894931791,0.0216881416744966,1.73773227379639
8000,0.6625,80,3000009,3,0.328995814959594,0.275576756422114,0.324085733022971,0.00860672295659404,0.00655029277452126,0.0112335920792553,0.00862221288183299,0.0065544750517472,0.011258924219032
800,0.53,80,3000009,3,0.33304541862857,0.289671219297269,0.341979698618905,0.0286449313708524,0.0222295933194619,0.0347526099337896,0.0290786894931791,0.022394446479243,0.035552547950867
8000,0.53,80,3000009,3,0.328995814959594,0.280726129875061,0.325093600620762,0.00860672295659404,0.00677017400584318,0.0111180842408939,0.00862221288183299,0.00677529584718558,0.0111425094092474
800,0.421590909090909,80,3000009,3,0.33304541862857,0.295211089499223,0.342575055762865,0.0286449313708524,0.0229289417009126,0.0341103543516786,0.0290786894931791,0.0231202570577763,0.0346713417732459
8000,0.421590909090909,80,3000009,3,0.328995814959594,0.286059345328087,0.325715453782857,0.00860672295659404,0.0069943795531215,0.0106563062538657,0.00862221288183299,0.0070005344829383,0.0106789933281012
800,0.33125,80,3000009,3,0.33304541862857,0.300830615379731,0.342571445309227,0.0286449313708524,0.0236534647577498,0.0331411720776788,0.0290786894931791,0.0238718393921276,0.0335761850078045
8000,0.33125,80,3000009,3,0.328995814959594,0.291579134820785,0.326220794087156,0.00860672295659404,0.00722274679644294,0.0102337884005673,0.00862221288183299,0.00723002791985292,0.010255013575311
800,0.254807692307692,80,3000009,3,0.33304541862857,0.306537624207356,0.342230883193371,0.0286449313708524,0.0244096792530368,0.0322117811450218,0.0290786894931791,0.02465580315584,0.0326012542306214
8000,0.254807692307692,80,3000009,3,0.328995814959594,0.297287703355012,0.326660368957041,0.00860672295659404,0.00745485337369622,0.00986831534493365,0.00862221288183299,0.00746335169437616,0.00988829352774379
800,0.189285714285714,80,3000009,3,0.33304541862857,0.31233038946269,0.341602745470557,0.0286449313708524,0.0252033198285349,0.0314723513706091,0.0290786894931791,0.0254782823356675,0.0318565092834881
8000,0.189285714285714,80,3000009,3,0.328995814959594,0.303186323812098,0.327058160322311,0.00860672295659404,0.00768989730807237,0.00955082563393112,0.00862221288183299,0.00769969891807559,0.00956971112527568
800,0.1325,80,3000009,3,0.33304541862857,0.31818677693573,0.340651911378197,0.0286449313708524,0.0260372405711982,0.0308208903561033,0.0290786894931791,0.0263430025806935,0.0312151683689324
8000,0.1325,80,3000009,3,0.328995814959594,0.309275215173041,0.327433095758449,0.00860672295659404,0.0079265046921598,0.00927255356281195,0.00862221288183299,0.00793768666949035,0.00929046742973846
800,0.0828125,80,3000009,3,0.33304541862857,0.324036588284458,0.339307974866982,0.0286449313708524,0.0269067471702418,0.0301577611224337,0.0290786894931791,0.0272468373848857,0.0305662495913062
8000,0.0828125,80,3000009,3,0.328995814959594,0.315554714902088,0.327806107952582,0.00860672295659404,0.00816238100811584,0.00902666975996156,0.00862221288183299,0.0081750058241907,0.00904371564720439
800,0.0389705882352941,80,3000009,3,0.33304541862857,0.329665854866392,0.337399958405838,0.0286449313708524,0.0277892914708004,0.0294288286498765,0.0290786894931791,0.028169827361021,0.0298506483283
8000,0.0389705882352941,80,3000009,3,0.328995814959594,0.322034076809866,0.328214663932972,0.00860672295659404,0.0083934958463957,0.00880772982331079,0.00862221288183299,0.00840760173870151,0.00882399937793306
800,0,80,3000009,3,0.33304541862857,0.33304541862857,0.33304541862857,0.0286449313708524,0.0286449313708524,0.0286449313708336,0.0290786894931791,0.0290786894931791,0.0290786894931572
8000,0,80,3000009,3,0.328995814959594,0.328995814959594,0.328995814959594,0.00860672295659404,0.00860672295659404,0.00860672295659156,0.00862221288183299,0.00862221288183299,0.00862221288183041
800,0.6625,80,3000010,3,0.301176219138865,0.272273060290083,0.338109346211411,0.0259047196922671,0.0205635780133087,0.0384438875016195,0.0263320480663702,0.0207114880428354,0.041486581369987
8000,0.6625,80,3000010,3,0.323614897708436,0.277064036577217,0.323906465066349,0.00860466066127851,0.00658699129563003,0.0109234611773044,0.00861785201596936,0.00659087392969508,0.0109404903344137
800,0.53,80,3000010,3,0.301176219138865,0.275467469601514,0.316873460568792,0.0259047196922671,0.0210907402138697,0.0392404182273619,0.0263320480663702,0.0212737107148943,0.0408418720305191
8000,0.53,80,3000010,3,0.323614897708436,0.281877766643392,0.324183024364342,0.00860466066127851,0.00679693217704823,0.010596637725489,0.00861785201596936,0.00680154972375781,0.0106128680230901
800,0.421590909090909,80,3000010,3,0.301176219138865,0.278725263344253,0.316371157701893,0.0259047196922671,0.0216187003637404,0.037108200788467,0.0263320480663702,0.0218390153083727,0.0385424730003033
8000,0.421590909090909,80,3000010,3,0.323614897708436,0.286789688783703,0.324312656899972,0.00860466066127851,0.00700859074339542,0.010209392421577,0.00861785201596936,0.00701400329052799,0.010224922677358
800,0.33125,80,3000010,3,0.301176219138865,0.282042930004643,0.312515875417689,0.0259047196922671,0.0221491100995386,0.0356846455948667,0.0263320480663702,0.0224084600326763,0.0373711477414897
8000,0.33125,80,3000010,3,0.323614897708436,0.291801680310182,0.324370930718641,0.00860466066127851,0.00722205568961207,0.00986788991601156,0.00861785201596936,0.00722832572614885,0.00988287733555119
800,0.254807692307692,80,3000010,3,0.301176219138865,0.285413394954711,0.309661755333845,0.0259047196922671,0.0226837101051484,0.031920955051091,0.0263320480663702,0.0229830868974788,0.0330546773027209
8000,0.254807692307692,80,3000010,3,0.323614897708436,0.296914243164284,0.324378293122586,0.00860466066127851,0.00743745245383234,0.00957188594792998,0.00861785201596936,0.00744464599481552,0.00958643619483336
800,0.189285714285714,80,3000010,3,0.301176219138865,0.288824687811131,0.307612423174638,0.0259047196922671,0.0232249545793063,0.029771852517294,0.0263320480663702,0.0235644870344331,0.0306654750687799
8000,0.189285714285714,80,3000010,3,0.323614897708436,0.302126093808352,0.324345268418103,0.00860466066127851,0.00765498551167768,0.00931364923468969,0.00861785201596936,0.00766317362417708,0.00932782959204048
800,0.1325,80,3000010,3,0.301176219138865,0.29225669701998,0.306000950804835,0.0259047196922671,0.0237773780710981,0.0282530415449354,0.0263320480663702,0.0241560021548092,0.0289916358646545
8000,0.1325,80,3000010,3,0.323614897708436,0.307433333838775,0.32427712299915,0.00860466066127851,0.00787505223094625,0.00908699837534184,0.00861785201596936,0.00788431308420703,0.00910085320507207
800,0.0828125,80,3000010,3,0.301176219138865,0.295671869871743,0.304648886943104,0.0259047196922671,0.0243510365020624,0.0271221546595749,0.0263320480663702,0.0247656957743491,0.0277482862104514
8000,0.0828125,80,3000010,3,0.323614897708436,0.312827444518545,0.324173146168065,0.00860466066127851,0.00809861214521891,0.00888797065710061,0.00861785201596936,0.00810903390391343,0.00890153261216709
800,0.0389705882352941,80,3000010,3,0.301176219138865,0.29897717427355,0.303382898083541,0.0259047196922671,0.0249735017324155,0.026283188189322,0.0263320480663702,0.0254166276830634,0.0268192152876671
8000,0.0389705882352941,80,3000010,3,0.323614897708436,0.318287859987797,0.324019164041535,0.00860466066127851,0.00832878475424505,0.00871578785846329,0.00861785201596936,0.00834047202152358,0.00872908949264682
800,0,80,3000010,3,0.301176219138865,0.301176219138865,0.301176219138865,0.0259047196922671,0.0259047196922671,0.0259047196922699,0.0263320480663702,0.0263320480663702,0.026332048066373
8000,0,80,3000010,3,0.323614897708436,0.323614897708436,0.323614897708436,0.00860466066127851,0.00860466066127851,0.00860466066127736,0.00861785201596936,0.00861785201596936,0.00861785201596808
800,0.6625,80,3000011,3,0.327105038982303,0.276804498739105,0.315172780101271,0.0255787233926388,0.0203082583685532,0.0332088981721875,0.0262265008545067,0.0204333562611346,0.0346792636119348
8000,0.6625,80,3000011,3,0.350591977917374,0.290017819478536,0.351807731218868,0.00865551288920567,0.0068107844342689,0.0144636897811968,0.00866850050605111,0.00681554160071364,0.0144976199587964
800,0.53,80,3000011,3,0.327105038982303,0.281334999270565,0.315898141779176,0.0255787233926388,0.0208979154204829,0.0308467737686074,0.0262265008545067,0.0210574787463729,0.0318558091345151
8000,0.53,80,3000011,3,0.350591977917374,0.296033502029192,0.350528129643146,0.00865551288920567,0.00703503038554934,0.0123336747830486,0.00866850050605111,0.00704060771184223,0.0123568285671418
800,0.421590909090909,80,3000011,3,0.327105038982303,0.286013338081578,0.31673977613862,0.0255787233926388,0.0214755794635867,0.0293975244246798,0.0262265008545067,0.0216773423091508,0.030234032129753
8000,0.421590909090909,80,3000011,3,0.350591977917374,0.302206362983675,0.34991732998398,0.00865551288920567,0.00725668360706803,0.0113587744135805,0.00866850050605111,0.00726311569373811,0.0113786332566817
800,0.33125,80,3000011,3,0.327105038982303,0.290846551047802,0.317635012765856,0.0255787233926388,0.0220361238629964,0.0283557950853214,0.0262265008545067,0.0222886095331,0.0291080593883458
8000,0.33125,80,3000011,3,0.350591977917374,0.308535805249665,0.349566053269231,0.00865551288920567,0.00747466739352897,0.0106858688262227,0.00866850050605111,0.00748198081166943,0.0107037385257947
800,0.254807692307692,80,3000011,3,0.327105038982303,0.295845796140647,0.31856937251261,0.0255787233926388,0.0225762641848708,0.0275419459913378,0.0262265008545067,0.0228880383507115,0.0282484963369074
8000,0.254807692307692,80,3000011,3,0.350591977917374,0.31502162373806,0.349371596310077,0.00865551288920567,0.00768780871613712,0.0101653037900224,0.00866850050605111,0.00769602172717263,0.0101817223570385
800,0.189285714285714,80,3000011,3,0.327105038982303,0.301030653107297,0.319551564177123,0.0255787233926388,0.023095731391971,0.0268756626117896,0.0262265008545067,0.0234743687388643,0.0275566416402949
8000,0.189285714285714,80,3000011,3,0.350591977917374,0.321664800084787,0.349292375729198,0.00865551288920567,0.00789486692209155,0.00974473945319541,0.00866850050605111,0.00790399039062988,0.0097600406548085
800,0.1325,80,3000011,3,0.327105038982303,0.306438052701627,0.320610883046788,0.0255787233926388,0.0235989469154441,0.0263177995406943,0.0262265008545067,0.0240498275681318,0.0269848592239309
8000,0.1325,80,3000011,3,0.350591977917374,0.328469539031987,0.349311026191905,0.00865551288920567,0.00809459770913409,0.00939639122788343,0.00866850050605111,0.00810463785185538,0.00941081800837287
800,0.0828125,80,3000011,3,0.327105038982303,0.312145135286036,0.321812459345486,0.0255787233926388,0.0240989238323405,0.0258529067701527,0.0262265008545067,0.0246239359736721,0.0265130514848209
8000,0.0828125,80,3000011,3,0.350591977917374,0.335449032428516,0.349429466754843,0.00865551288920567,0.00828592391317212,0.00910316394736052,0.00866850050605111,0.00829688732508232,0.00911690866409534
800,0.0389705882352941,80,3000011,3,0.327105038982303,0.318354921559287,0.323331559368144,0.0255787233926388,0.0246326656293217,0.0254938400844718,0.0262265008545067,0.0252285046526658,0.0261508011092863
8000,0.0389705882352941,80,3000011,3,0.350591977917374,0.342647925892021,0.349685658586641,0.00865551288920567,0.00846859809862004,0.00885445557953097,0.00866850050605111,0.00848050143843009,0.00886768602318845
800,0,80,3000011,3,0.327105038982303,0.327105038982303,0.327105038982303,0.0255787233926388,0.0255787233926388,0.0255787233926184,0.0262265008545067,0.0262265008545067,0.026226500854486
8000,0,80,3000011,3,0.350591977917374,0.350591977917374,0.350591977917374,0.00865551288920567,0.00865551288920567,0.00865551288920705,0.00866850050605111,0.00866850050605111,0.00866850050605256
800,0.6625,80,3000012,3,0.369385762180762,0.299728377556163,0.341475361704439,0.0268478129538185,0.0202765589323897,0.0313703070744709,0.0271861486419776,0.02034008588493,0.0319604468359
8000,0.6625,80,3000012,3,0.328297329672041,0.27509403329663,0.318971927948142,0.0086639731067774,0.0065628382395561,0.0113017650348241,0.00867889094133004,0.00656719415060253,0.0113234990019341
800,0.53,80,3000012,3,0.369385762180762,0.305054361778515,0.342737278914513,0.0268478129538185,0.0208754966825993,0.0296191336825069,0.0271861486419776,0.020957529615549,0.0298793990619564
8000,0.53,80,3000012,3,0.328297329672041,0.280045539381453,0.320053305715294,0.0086639731067774,0.00677712136586956,0.0107701072298927,0.00867889094133004,0.00678236143963817,0.0107903758398298
800,0.421590909090909,80,3000012,3,0.369385762180762,0.310642632911164,0.344339519041466,0.0268478129538185,0.0214954710182145,0.0285935790373042,0.0271861486419776,0.0216005258309201,0.0287897907214457
8000,0.421590909090909,80,3000012,3,0.328297329672041,0.28517275228728,0.321027329818798,0.0086639731067774,0.00699460274591814,0.0103349397243228,0.00867889094133004,0.00700079909962269,0.0103540443692334
800,0.33125,80,3000012,3,0.369385762180762,0.316545559909311,0.346230252043869,0.0268478129538185,0.0221452771075247,0.0279609331159777,0.0271861486419776,0.0222788459292767,0.0281699381936052
