"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
400,0.05,80,3000035,-1,0,1,2,1.31034473476275,0.477920333289121,0.725891095327517,-1.03848941843494,1.00927175450807,0.520018028160187,0.705771310117791,-0.597629574393904,1.44490817912682,0.507337964074773,0.689273886223717,-1.32993505142616,1.11861642141786,0.492059396293913,0.738089967265829,-1.03382903816928,1.21206705509119,0.457036698342391,0.775902875708474,-1.34811211442119,0.0303469234742114,0.0196290068713319,0.0187953562311811,0.0451411826998315,0.0899590537802879,0.0210729650397052,0.02282565739275,0.167808351910156,0.121406374257862,0.0224509167872596,0.0229418676682173,0.252094133688875,NA,NA,NA,NA,0.197797266193734,0.0301554045449723,0.0373365251893243,0.264923911529669,0.0320119116744822,0.020279998758459,0.0192413501683648,0.0522197936597325,0.0923405879621395,0.023305197915496,0.0259576911199397,0.187097093502997,0.131313499227894,0.0259288573895954,0.025287262426693,0.294963870549057,NA,NA,NA,NA,0.213081643254931,0.039221448078216,0.0459265122011742,0.324621100602656
800,0.05,80,3000035,-1,0,1,2,1.25522351081588,0.478424205238521,0.741566740121289,-1.0170272594246,0.810717511730036,0.529564798242028,0.690460436448181,-0.169794519174802,1.11369588704276,0.513274695256248,0.68248867507176,-0.735217788149072,0.923036034186038,0.508822413008195,0.707309178793166,-0.527371824401441,1.00917741616123,0.491118118305449,0.723158060727805,-0.687141476551615,0.0311576997990955,0.0137384347056513,0.013865908643564,0.0541372993503805,0.0761526490870196,0.0164734935132994,0.0179922718971116,0.169518492248937,0.124360187191643,0.0170679259977388,0.0178421206463165,0.246437637059834,NA,NA,NA,NA,0.132423135376171,0.0232640615529777,0.0249064041698018,0.334980859845231,0.0358876149341251,0.0140902892704896,0.0142461952759924,0.0622077817207598,0.0835104028380724,0.020641263608759,0.0226629525914281,0.193835038209743,0.145026212588743,0.0215630275014197,0.0208728209893422,0.291808126614028,NA,NA,NA,NA,0.180037965221446,0.0410457330776501,0.0425876085756917,0.446044081956003
8000,0.05,80,3000035,-1,0,1,2,1.22356678432383,0.496308083161782,0.748009867620995,-1.0131799766227,0.929975509673258,0.534778953820037,0.721296705950768,-0.409108353215371,1.33996127088249,0.517350973549157,0.70975126170153,-1.09998134253667,1.1760324519345,0.499051110168996,0.752241800441178,-0.864084252125523,1.28389781513021,0.492431977246969,0.7581792203496,-1.02177561121904,0.0127458395693655,0.00437345386159123,0.00435286135480924,0.0135597420371134,0.0302790531567013,0.00562150713648703,0.00586108377171884,0.0400140226263832,0.0473602767206734,0.00575413402036472,0.00601027642905703,0.0639887569148407,NA,NA,NA,NA,0.0713843058406427,0.00834424696897765,0.00879000000160035,0.0748311400704529,0.0128227212590127,0.00438096175395939,0.00436012005923258,0.0137230144202636,0.0307309063210606,0.00574363912260602,0.00599510847432924,0.0406631385901413,0.0486902359993913,0.00593759673542781,0.00616601160835071,0.0657690553465575,NA,NA,NA,NA,0.0730811222060942,0.00866562217557335,0.00907568316447491,0.0769042163351294
400,0.05,80,3000036,-1,0,1,2,1.23565908358474,0.531467955141133,0.749002961722458,-1.0028569376136,1.02503790765918,0.545361784101534,0.724280953049163,-0.414545616410852,1.38615277418763,0.532626815941781,0.718443365880671,-1.0224029004887,1.15994606102954,0.528232946830078,0.737441997615665,-0.762877686522866,1.2067584959958,0.518442578139796,0.745578715849673,-0.928827911820196,0.0412223752286297,0.0195055478681956,0.0185883640886541,0.0421735145401487,0.128300508694651,0.0274500747935936,0.0239027527572972,0.0904764849623639,0.197657337038851,0.0274045664730605,0.025505298283137,0.121484667778884,NA,NA,NA,NA,0.124186647555007,0.0294833637639262,0.0302223664642958,0.289195442986426,0.0433716283000843,0.0197866915594528,0.018758849760437,0.0443540309410322,0.136127355325287,0.0331073813391281,0.0304750372449669,0.122667015686806,0.21269357858197,0.0318090707649757,0.029429797077572,0.15962889337539,NA,NA,NA,NA,0.183353608275966,0.0778091160595402,0.0822384310176342,0.557797093138108
800,0.05,80,3000036,-1,0,1,2,1.21057345516159,0.497094112598989,0.739486485528171,-1.0535774138248,1.00994435446446,0.525241738504015,0.720943510778083,-0.583759370761355,1.45747928432293,0.509407907250492,0.707667178924726,-1.31063138382691,1.29228848634797,0.488464306244603,0.757420154092527,-1.1664611688091,1.43067042528618,0.483480147347898,0.760082248603511,-1.3825272491094,0.0334766000011543,0.0138968976892263,0.0139227818944543,0.0438459442891308,0.0814521331495635,0.0165756677237589,0.0190061826124359,0.156177083564127,0.144081257799891,0.0179788273033239,0.0197253603633896,0.232658353203814,NA,NA,NA,NA,0.225763607893108,0.0231823892566397,0.0276249644154911,0.24331196833893,0.0405707388107742,0.0147364940502302,0.0149785050811052,0.055184317284783,0.0927303519179317,0.0197743903051993,0.0226336338701036,0.175046000370103,0.180147297615041,0.023115012702326,0.0242011656938553,0.280104568569459,NA,NA,NA,NA,0.279417177321592,0.0358017097312799,0.0387296159021378,0.327093128944873
8000,0.05,80,3000036,-1,0,1,2,1.24481887362502,0.502874927058224,0.745944392868924,-1.00283512592857,0.881706482654598,0.546917079690009,0.713238537996817,-0.379684365394043,1.24056722548933,0.530370213865295,0.70049950631025,-1.01934178670452,1.08449745785091,0.515119964864894,0.739798994023637,-0.825970634468674,1.18001867357383,0.506424238007439,0.745432456561898,-0.977630240886554,0.0125309428255006,0.00438259665656895,0.00442422040268446,0.0130744401819341,0.0264991091438752,0.00551106154889558,0.00578231729189397,0.0418969678907692,0.0418627677032825,0.00567613943599067,0.0058994670317568,0.0649362081491423,NA,NA,NA,NA,0.0615253219375742,0.0080803845788241,0.00841036636699169,0.0803266406394224,0.0125761709946942,0.00438630207023557,0.00442809304934859,0.0131749810051473,0.0267752908384042,0.0056040641743668,0.00588088228146941,0.0424786067985819,0.0427366875087261,0.00581657858646831,0.00599941014793334,0.0663842966472931,NA,NA,NA,NA,0.0627775418370934,0.00841288630646,0.00870269476059441,0.0826069068515799
400,0.05,80,3000037,-1,0,1,2,1.24663612399389,0.474557794526983,0.750986094416264,-0.987138982914691,0.887581238353358,0.519980534664466,0.721123872381819,-0.501267931217824,1.27245961189332,0.500384581361126,0.709684989069847,-1.1516800352278,1.06698143243499,0.490395789664707,0.739146667390725,-0.864171278762607,1.26893223022721,0.46690250675877,0.758304679195788,-1.07181561276808,0.0629739125470007,0.0205493867565249,0.0187607813540079,0.0347018323928361,0.143347324672302,0.0239644189214475,0.0232071071906171,0.128970727721164,0.219245328503069,0.024547934446037,0.0248630356394012,0.195716686923164,NA,NA,NA,NA,0.271987371240529,0.0311709433301508,0.0299595324267224,0.253340395887059,0.0674063155210055,0.0212845571777722,0.0191137787761349,0.0400144140841754,0.185265366727424,0.0386633958492344,0.0359247382927626,0.171256265034408,0.365176426515814,0.0489833798447198,0.0456430245700146,0.328080613511034,NA,NA,NA,NA,0.532493129752042,0.0951283516802736,0.0801168430693819,0.482271327523366
800,0.05,80,3000037,-1,0,1,2,1.27961324105814,0.488556020685087,0.760287841010135,-1.0111807824879,0.903111339670591,0.559263421362942,0.69867234289565,-0.325572968017183,1.23920463106048,0.54514835549693,0.687285794914002,-0.900287031062193,1.04311931397804,0.546008439356924,0.709134913223514,-0.655779666851476,1.09985637420524,0.538378441475207,0.715846628695184,-0.780942560206911,0.0358869244767905,0.0142137368632622,0.0139029644952006,0.0326506854020488,0.0793807056275285,0.0206635056792741,0.0245470029047288,0.184555495589776,0.127339762454217,0.0226038104948679,0.0233218360918166,0.276701732803584,NA,NA,NA,NA,0.154688137370096,0.0281494205925916,0.0333557669867414,0.355686483640374,0.0365278285635901,0.0143034428394934,0.0139547576103554,0.0342299428127794,0.131914761693806,0.0407912783061203,0.0453445403736974,0.253306522463005,0.273124639302724,0.0482678459291743,0.0480459911326626,0.431262139296894,NA,NA,NA,NA,0.384940050460917,0.0897545257837896,0.0959638561104906,0.637439246545262
8000,0.05,80,3000037,-1,0,1,2,1.25264201519659,0.503393346889478,0.748918141461442,-1.01733005128663,0.930940540287456,0.542512612099994,0.722354458464647,-0.409149316867454,1.32866491329439,0.52667893612054,0.709644447157981,-1.07244733310512,1.17879973090809,0.507686484500988,0.751074393453874,-0.8759533587645,1.31600447621507,0.496286046490153,0.759953239624009,-1.04855859556029,0.0140560691389122,0.00443258306031204,0.00437586732663147,0.0136690083300514,0.0268144723554123,0.00572694378605834,0.00624638955519115,0.0465423811572822,0.0451852544263824,0.00610957357622015,0.00628199496732431,0.0731319797687511,NA,NA,NA,NA,0.057299250570673,0.00784045750785162,0.00841286993126184,0.0826965101553593,0.014140344117374,0.00444060414038351,0.00438370283568147,0.0138424822195201,0.027437279308386,0.00591575231600686,0.00643897032701243,0.0474543646867788,0.0471838087767958,0.00638581689465437,0.00650934703127716,0.0754873910548076,NA,NA,NA,NA,0.0595536142755576,0.00834245761823992,0.00884493247733122,0.0857734115708194
400,0.05,80,3000038,-1,0,1,2,1.19262716937402,0.467243552877109,0.733017149899853,-1.04638672299005,0.718105776615539,0.522127968529729,0.698688345700366,-0.450171740679825,1.01469952203914,0.501521175105419,0.676456875518024,-1.16661764136202,0.856810864390049,0.486091711663226,0.731977306700256,-0.900241227272713,1.02777996505878,0.462508536221917,0.75127110925789,-1.21629662313737,0.046439241359913,0.018603711528126,0.0187560716073108,0.0836015991657314,0.0682547224082836,0.019733113667024,0.0216196573659536,0.159969524630932,0.115163936327215,0.0207473705813724,0.0228274092129106,0.244049352870331,NA,NA,NA,NA,0.176996035290368,0.0257358552815736,0.0318212715331675,0.257242659959274,0.0806789782697728,0.0210042957289649,0.0216307468106938,0.122532124148411,0.0878289801256243,0.0250374887791482,0.0281479439984905,0.20447847524367,0.184062962414893,0.0299470256496147,0.0301610488323802,0.358798569224874,NA,NA,NA,NA,0.216367992075788,0.0334785160572182,0.0370120709952165,0.345450751928358
800,0.05,80,3000038,-1,0,1,2,1.17301134817591,0.470075872037711,0.71908063329156,-1.03096063520282,0.900732473358417,0.50816825052934,0.690681771247427,-0.458952181691289,1.23821112989022,0.495845514329644,0.672767646746351,-1.12510228310989,1.14658130145425,0.473152148809904,0.715755314202544,-0.909646256425166,1.28097934480281,0.461146653016993,0.725486726928794,-1.08815510943103,0.0434407798368479,0.0139541225407534,0.0139905706276008,0.0393011090790731,0.0711227351917184,0.0160614749128002,0.0163424507327889,0.0934874339154813,0.110267225865192,0.0164634945078048,0.0178658106069722,0.147845143320799,NA,NA,NA,NA,0.134035855498534,0.0240486370168759,0.0246639977760375,0.247066927431247,0.0450144658468976,0.0141815329041056,0.014144771104846,0.0431851544966565,0.0805463447910199,0.0193492558302298,0.0194032005799065,0.110116574596617,0.145350215330672,0.0224717974453211,0.0225030644493599,0.199130952932016,NA,NA,NA,NA,0.368196951112375,0.0722508726237546,0.0693718485787133,0.493942925412049
8000,0.05,80,3000038,-1,0,1,2,1.21879594371635,0.501203750762949,0.756577223480983,-0.989840813780952,0.916251335823793,0.536560767097821,0.727930440081254,-0.432397047440963,1.27751380808285,0.519792732605591,0.71561375397024,-1.09511908843093,1.12919205803944,0.503963903761382,0.758680706059234,-0.883958741994956,1.22060354373073,0.498247938523345,0.761968757622685,-1.00389507151028,0.0108488690775858,0.00433374528534664,0.0043792831295789,0.0106423912542323,0.0320582377806615,0.00608615949405944,0.00632771717677518,0.0418632582586282,0.0512982897879256,0.00612701268925589,0.00656782437909454,0.0645279180748412,NA,NA,NA,NA,0.0777379194123774,0.0101121978285909,0.0103433934397795,0.0761468601352949,0.0108843933019906,0.00433657291207105,0.00438290995237721,0.0107102200571359,0.0325153231951861,0.00621541891115046,0.00647245064677014,0.0424464383504358,0.0523254085612916,0.00629037651148928,0.00671594330943664,0.0659303432621539,NA,NA,NA,NA,0.0800262138152956,0.0105956599491618,0.0108134792228931,0.0786895305159841
400,0.05,80,3000039,-1,0,1,2,1.18668390949015,0.503769621260009,0.752160400755751,-0.886801437323814,1.06441855220248,0.535527891634631,0.73789557003604,-0.462832822011014,1.46602226029487,0.526536047565945,0.716784690365549,-1.12015770066432,1.36767685359269,0.49861190912242,0.774827341054876,-1.13107825854738,1.56763127914878,0.479570563646027,0.793137446350591,-1.59531183487971,0.0434213894806848,0.0192099876022212,0.0198181819569329,0.0603279967937388,0.0712743209664298,0.021190661429857,0.0214366521279114,0.212459465063049,0.118593074630657,0.022101089060334,0.0228339402007188,0.318301934214756,NA,NA,NA,NA,0.198191875276454,0.0273743819029087,0.0327743971736258,0.414988567438439,0.051754770762339,0.0200697314135039,0.0207137718769507,0.0804455246054576,0.0873439130318203,0.0240007696466755,0.0239838995754608,0.249579011986091,0.159362108344025,0.025871892252876,0.023272842623937,0.391681220870635,NA,NA,NA,NA,0.262259658064533,0.0391346806298603,0.0407922476948275,0.565428216870001
800,0.05,80,3000039,-1,0,1,2,1.25062144836733,0.489660168411525,0.753684588272095,-0.95054716108693,1.06868378433133,0.510843371647038,0.743433745010897,-0.353342883414672,1.49097377710743,0.497285980839771,0.737912266017633,-0.972211287867688,1.35643509246099,0.480189598088028,0.770135392486801,-0.683548168062499,1.48824789550569,0.470972060988944,0.777233583028012,-0.744597805618412,0.036607059078646,0.0131511421029859,0.0133770367562471,0.0232008852821104,0.0720914552159376,0.0177463711010984,0.0204612153150851,0.134862104625294,0.119676611988648,0.01888774892427,0.0205293157514337,0.209316958820921,NA,NA,NA,NA,0.156901957034053,0.0286090807929474,0.0318041687068842,0.229507447629773,0.0386883256305791,0.0134210795628365,0.0135883442962705,0.0257789580035313,0.120982693061678,0.0299365003566985,0.0307937278446504,0.153871534736799,0.233578887756209,0.0347047424856383,0.0347028377084701,0.268799562464955,NA,NA,NA,NA,0.593159156005091,0.103826975465371,0.0982902426376384,0.386386325156238
8000,0.05,80,3000039,-1,0,1,2,1.22476058618579,0.496467500354158,0.74265397176827,-0.998351325605937,0.973456708264182,0.532004682834851,0.712578917198178,-0.402563931278144,1.3565974290832,0.518084225053471,0.701067516735132,-1.03922635666927,1.18090832114224,0.501374089790599,0.736376171522085,-0.843604360472702,1.250304326757,0.495969138525989,0.738374867831813,-0.979924325711484,0.0113840958815015,0.00433871930283746,0.00437834691753114,0.0125595075978824,0.0359337065009745,0.00641030304512565,0.0062111765967848,0.0399975713057096,0.0570990921699732,0.00654493557596032,0.00656261538862585,0.0627857185276772,NA,NA,NA,NA,0.0589954661431959,0.0109021472070452,0.0113990930575446,0.109237206095569,0.0114253315436791,0.00434316626134659,0.00438259936846102,0.0126510872309561,0.0362606282146246,0.00662293010563825,0.00644531573026802,0.0410782152878418,0.058149195029488,0.00686888465843925,0.00683111081933845,0.0653706282838846,NA,NA,NA,NA,0.0649945684847121,0.0132926239067279,0.0136942191398809,0.121656665435446
400,0.05,80,3000040,-1,0,1,2,1.21267670817444,0.517561438455102,0.77461003578918,-0.950608268638872,0.912665099488543,0.558374205006448,0.750416379637463,-0.338783003115118,1.40867004228946,0.535552715265096,0.737616149212283,-1.11717525800227,1.16871494388268,0.533756068253958,0.765068505607591,-0.754978140650604,1.39694407314005,0.527069337679856,0.772635480676957,-0.909526520852269,0.0623067173882197,0.0178063877546661,0.0187435437809159,0.0627883668080387,0.0821058924532519,0.0192798784562613,0.0195680526527863,0.0733805722232831,0.128317639447761,0.019810194273838,0.0212287005004678,0.118504203500654,NA,NA,NA,NA,0.19248410828481,0.0234808667148283,0.0248796558000492,0.196378631638455,0.0716416162354344,0.0182396066125821,0.0192837434338426,0.0758274801044173,0.117819142774737,0.0215691362643592,0.0224103674640515,0.0958869749155808,0.245282485959459,0.0235304684686232,0.0259737481693803,0.198657210987202,NA,NA,NA,NA,0.974964601398664,0.0727935034164188,0.072879398708847,0.557065154302554
800,0.05,80,3000040,-1,0,1,2,1.37855798351039,0.520932655735364,0.767347333989678,-1.08615341246932,0.901801589030813,0.560455925828738,0.736178157071237,-0.356082980974641,1.27166252185175,0.540565998876742,0.726916209290677,-1.01651619149059,1.0909318094877,0.533356306689821,0.760855033903204,-0.785218769440268,1.1871984327284,0.524035994029366,0.770451953238475,-0.956766616596293,0.05480996467682,0.0141892922718334,0.0140274002687727,0.0500753346194093,0.0818922843724535,0.0160308046388098,0.0169505910179194,0.126653421362667,0.126691305015662,0.0163672464076912,0.0176554565815944,0.184904303112387,NA,NA,NA,NA,0.160462120179308,0.0188016419633723,0.0223798078193167,0.236582933641164,0.0636158815135862,0.0147948457657299,0.0145379222131048,0.0594908203712706,0.0896068606587821,0.0175327779312543,0.0184815201902755,0.136788675651626,0.144644697687271,0.0183433966925591,0.0189612700127576,0.208250599073989,NA,NA,NA,NA,0.188365044224857,0.0238839224631077,0.0267724108186186,0.275919283271395
8000,0.05,80,3000040,-1,0,1,2,1.25704076840001,0.500557073643024,0.747328047644972,-0.998903539884805,0.941721098613407,0.539191381179083,0.716721673625159,-0.425109172293375,1.33088215228414,0.523753554926938,0.70217279474122,-1.10112998326569,1.20126161680787,0.502248949890613,0.748392487618821,-0.886246974484738,1.32886990314016,0.494728845729585,0.754603733893218,-1.04774025519662,0.0141335310767416,0.00437126403907718,0.00444454276970305,0.0124979793775679,0.0300509349176177,0.00544496269571331,0.00564615985965904,0.0354745769971847,0.0495739013180234,0.00556502717260424,0.00602686198693694,0.0558330414862338,NA,NA,NA,NA,0.0685854902555576,0.00882209840015751,0.00948441810892711,0.0815849822484292,0.0142094862535594,0.00437824702318148,0.00445195506297344,0.0126532976457854,0.0303281664364906,0.00551895930123426,0.0057210543841917,0.0359226958722674,0.0503551643182864,0.00567732721802062,0.00610985571634016,0.0570373732716419,NA,NA,NA,NA,0.0718132301590108,0.00955174126759865,0.0101807476665726,0.0859131449448986
