"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
400,0.05,80,4000060,-1,0,1,2,1.21442961879572,0.489906959061069,0.746733245299989,-1.093587891892,0.925266550535569,0.516280130788388,0.7079181018385,-0.699671248989595,1.43827026728298,0.495051488405952,0.692416286448359,-1.52517924678303,1.22831231152323,0.465329905608654,0.758568414988567,-1.34703852259944,1.55132706972927,0.417837824295629,0.804227850968358,-1.91401352040748,0.0584535376429302,0.0193150226648891,0.0193479023860967,0.0483509570442683,0.0786764559654376,0.0212012196223493,0.0232856668589612,0.0980298704848983,0.130384223158747,0.0215878601092389,0.0244278683435221,0.143740504547561,NA,NA,NA,NA,0.206583917590408,0.0319806382861454,0.037343754242365,0.295636294826929,0.0671187138854374,0.019871380866643,0.0204705201852603,0.0602004478980993,0.09472360921508,0.0244588717903687,0.0272208891730319,0.124470330187882,0.182113566082314,0.0264947480626472,0.0292798768209222,0.208418098566183,NA,NA,NA,NA,0.517896102475027,0.0941428128619863,0.0944394864923142,0.727336212931845
800,0.05,80,4000060,-1,0,1,2,1.30703409412049,0.505990579054144,0.743352735419368,-0.984450867511271,1.00862486928655,0.537275541222487,0.709040339477095,-0.586949646178413,1.48633689955639,0.521042448518967,0.692588387787827,-1.34322110147229,1.29242385066453,0.511717060038659,0.726486268724995,-0.976292815649926,1.40910825398322,0.506216651062332,0.73391811476201,-1.10542655609594,0.0339561255592269,0.0133973471362914,0.0133600379204166,0.0262333027214041,0.103306429450832,0.0179594576551014,0.0192825932483684,0.132219529012995,0.165529480606403,0.018938798032185,0.0211456285031762,0.212582145152385,NA,NA,NA,NA,0.217874054958655,0.0328633370627568,0.037266016537986,0.331510963030592,0.0349562660430005,0.013468026895795,0.0134170697793433,0.0269813199748721,0.192497788621072,0.0383903908525577,0.0393711534022056,0.179569429454319,0.386730286747275,0.0445146760102626,0.0475556500064811,0.346838973955739,NA,NA,NA,NA,0.915681745429048,0.131002675315187,0.138690716584827,0.663770857259752
8000,0.05,80,4000060,-1,0,1,2,1.26517252744881,0.5050236469632,0.747931590556334,-1.01806453140366,0.919463010701693,0.543594823024172,0.718687807505019,-0.454212732616801,1.30431079820516,0.527369620269076,0.704494005874275,-1.12025742405137,1.14491715213557,0.512669458636752,0.743255264410218,-0.902400951861819,1.23619002663593,0.508973382760779,0.743752120108116,-1.01119942390184,0.0130732439898867,0.00440606670797243,0.00438651753075447,0.0115780823828944,0.0363181655473474,0.00656589796875781,0.00664670780691762,0.0455400489396723,0.0612908868836435,0.0067511938961567,0.00697462966373946,0.0712668656474124,NA,NA,NA,NA,0.0937293245604775,0.0108690014149918,0.0104918233514187,0.0820434295219218,0.0131987473983067,0.00441751130888848,0.00439861358155723,0.0117717565104299,0.0370492159444969,0.00675726205290434,0.00683105394470082,0.046283713641438,0.0630723292593614,0.00700272936512571,0.00718442969736784,0.0731881315641789,NA,NA,NA,NA,0.0967701980353476,0.0114353410235768,0.0109858413622595,0.0848434411035505
400,0.05,80,4000061,-1,0,1,2,1.25688431228892,0.450212376409928,0.727439183975569,-1.03634761515274,0.913773600669876,0.491587882524789,0.690302949309822,-0.703718392424388,1.29863641054668,0.47589747662142,0.66937147161561,-1.439541177902,1.20268702013139,0.438239129570591,0.729388468296747,-1.3377886103023,1.49950617849284,0.394945418107579,0.772897321436575,-1.86552661738554,0.0530391763353281,0.019535684763725,0.0186470674196589,0.0427361764941242,0.0882897433103234,0.021529277322181,0.0234390840194121,0.144210173228865,0.13848192995043,0.022111742881995,0.0247574362420612,0.212283842856207,NA,NA,NA,NA,0.20688454233489,0.035586291906508,0.0391763791210663,0.386584548437751,0.0541203741030728,0.0197755105489196,0.0187110834908277,0.0456297622435188,0.106121403914025,0.0280547412878665,0.0307901150478883,0.190236138158463,0.195491214361972,0.0321364574778464,0.0332911603561258,0.316932228449298,NA,NA,NA,NA,0.510573377088939,0.111841061039727,0.107751161373399,0.896211081991304
800,0.05,80,4000061,-1,0,1,2,1.20849233660435,0.48422158948136,0.730225136391437,-1.0298729546675,0.889550703492889,0.524061300557708,0.702608074428984,-0.410379676346162,1.23721494639514,0.509088015288452,0.691804990282768,-0.999277715398502,1.07309980781467,0.476437859076172,0.744070768024157,-0.895265756912852,1.19809946794615,0.444539634249105,0.77397542046406,-1.19401583382609,0.0301622484146139,0.0139762352604797,0.0134898488621731,0.0327029902060135,0.0804948876283469,0.017354601178932,0.0165688527695316,0.0993007554044851,0.120134995894041,0.0173858640962586,0.0175514967761981,0.148575726977239,NA,NA,NA,NA,0.136282987961672,0.0257540257946573,0.0259850145052238,0.224021942066318,0.0304204097279121,0.0140278487682345,0.013517524117458,0.0337784845231983,0.0819009452543835,0.0180190091805103,0.0171133081019571,0.104448455124557,0.123796335918856,0.0184842092311647,0.018077966834315,0.161081490062188,NA,NA,NA,NA,0.145035474867525,0.030781740717438,0.029769354075708,0.260964802989175
8000,0.05,80,4000061,-1,0,1,2,1.26014243932568,0.498170468194399,0.752752195545243,-1.00397245754947,0.907911728307993,0.53887483509213,0.720784934459633,-0.388745569381596,1.27748590002278,0.522850809451285,0.708933802831697,-1.0127940928448,1.12499531494208,0.507619123291472,0.746637934096475,-0.835739937281561,1.19525897645927,0.503595905903303,0.749111832345198,-0.959225260162681,0.0134103856827728,0.00442387160638591,0.00441251537154071,0.013205907985576,0.0292418984606822,0.00556233001403525,0.00566166298982713,0.0371979102962242,0.0470678723362601,0.00576615078901636,0.00593738553428688,0.0579850740028806,NA,NA,NA,NA,0.0733683875694222,0.00906980474159811,0.00910861155322328,0.0722970122288139,0.0134739898606087,0.00442927515712363,0.00441820834365377,0.0133372392950789,0.0295430689559167,0.00565364467405702,0.0057589027171213,0.0377186664601021,0.0479455580231926,0.00590235191047211,0.00604788518839578,0.0593186918215417,NA,NA,NA,NA,0.0752768949989287,0.00948579322093517,0.00948717367760287,0.0747610612994272
400,0.05,80,4000062,-1,0,1,2,1.17175766135362,0.482904773362982,0.733358457546024,-1.03200356079824,0.841151625545801,0.525431143862496,0.697980551793493,-0.34680849387053,1.23178584001782,0.508976962353872,0.687719297114272,-0.958225495246691,1.11143611328118,0.483777286745738,0.740193961102172,-0.846300194579525,1.34424195255036,0.470192176513882,0.757405103570077,-1.13637202631229,0.057919283111847,0.0201088259219078,0.0190500879441083,0.0938506929588978,0.137465548798254,0.0220408774877578,0.0230163951895796,0.133803949368402,0.229838208025444,0.0229306634465499,0.0247984614071401,0.19660659969655,NA,NA,NA,NA,0.251438266929602,0.0272789541967563,0.0324251593090716,0.215196676577836,0.084239608720473,0.022088569454009,0.0211629043919398,0.123010961764483,0.16598853656832,0.0266707677163813,0.0284365557046889,0.165508778652706,0.346966787574419,0.0313349106119147,0.0341573698694648,0.2974245244258,NA,NA,NA,NA,0.349707251088795,0.0401184809342898,0.0428128345040707,0.327715498970281
800,0.05,80,4000062,-1,0,1,2,1.23119518014501,0.509959482402855,0.758379648664961,-0.962704856595439,0.906081323277666,0.546161479168235,0.731135407363994,-0.251001763313688,1.22572035503923,0.532141095177413,0.721550861410239,-0.776496336329309,1.11698846584594,0.509233565034313,0.773868389908803,-0.701184137444095,1.2741013392751,0.484624921912895,0.798573112043923,-1.00809305535413,0.0309952493486448,0.0135283780783505,0.0138786020924487,0.0435254906135493,0.0517831751017537,0.0145316476164393,0.0157227345930634,0.065442079537099,0.0816754761455136,0.0151244067299504,0.0164351614797529,0.0949794158119677,NA,NA,NA,NA,0.116897106027531,0.0206618952562426,0.0253309934586605,0.194290507044277,0.0322032585370211,0.0136275299627995,0.0140081816049435,0.0466768431166345,0.0530558787711603,0.0149155555310122,0.0161636229553063,0.0694302673785354,0.0857259332112841,0.015764285608755,0.0169387474513805,0.104662833401144,NA,NA,NA,NA,0.187932258930059,0.0405021530296262,0.045514479985855,0.327343744742609
8000,0.05,80,4000062,-1,0,1,2,1.2529436955135,0.499282887679859,0.745350302039486,-1.00479472015684,0.965092178910297,0.533179752737111,0.713536946279349,-0.373701085945523,1.37005938211126,0.518720097122789,0.702815676367035,-1.02484773324098,1.17174863910651,0.503860482037454,0.738424007488008,-0.806714134537272,1.23999392882871,0.498323400387946,0.742528004044616,-0.922389453229599,0.012146111872406,0.0043576683520791,0.00444197838549271,0.0136723189678167,0.0326561853138704,0.00591010466678565,0.00585928851369554,0.0364427091992978,0.0521454099854625,0.00598132395696336,0.00620953600528684,0.0569082027351086,NA,NA,NA,NA,0.0491094969341235,0.00691394685530312,0.00745320921472319,0.0679810479213673,0.0121966548723667,0.00436216874217337,0.00444779881669685,0.0137965164104728,0.0329091700798326,0.00598671669102681,0.00593647329933884,0.0368491501642121,0.0527760304729522,0.006089312913516,0.00629279979066538,0.057958886005118,NA,NA,NA,NA,0.0498710102849233,0.00716786974264472,0.00768308516620243,0.0697089435365856
400,0.05,80,4000063,-1,0,1,2,1.29369905533155,0.473817166736061,0.730861504854089,-1.0177132194028,1.08515396145769,0.486235227800462,0.726286509669726,-1.09810464737875,1.69114108693947,0.466127759857764,0.71065024011168,-2.07966883034727,1.33395030830712,0.467333776128039,0.746240429905731,-1.47095371485064,1.49460105986874,0.454697933804172,0.756289799859305,-1.60646585566204,0.0529490143485517,0.0188527095093439,0.019430797140776,0.0349295064311112,0.123781500780222,0.0277143147792521,0.0369546362612561,0.219465828074943,0.219882205765662,0.0307624052070459,0.0385122540420113,0.362581484961001,NA,NA,NA,NA,0.25500009500321,0.0326228172333482,0.0434936730623162,0.216895929472625,0.114240296657987,0.0255693100867002,0.0260378055530974,0.0341057075325739,0.506946882517578,0.113261943151051,0.120021969012185,0.285784758121152,1.1497832421421,0.142460270857533,0.163757433855311,0.675475419817238,NA,NA,NA,NA,0.496584081814617,0.0751623324500117,0.0863718993651088,0.261103986669027
800,0.05,80,4000063,-1,0,1,2,1.30662606602936,0.474770776439294,0.746342336984874,-1.01277707011739,1.03490263347092,0.502641035297674,0.726614024044166,-0.309384854068231,1.45386810131677,0.484455667387538,0.729948703605855,-0.927804916014894,1.27025330693367,0.480764144993895,0.747066669749815,-0.609239941287726,1.33265410274559,0.476978166437066,0.750779828322112,-0.654888860935876,0.0288486419896486,0.0137612373815092,0.0138624665227968,0.0305716506646961,0.143958928506208,0.0211741715450041,0.0211184426758484,0.123085061523205,0.209948353481282,0.0203211237673564,0.0214759485957052,0.170145489418561,NA,NA,NA,NA,0.182470241986538,0.0226436159065197,0.0223503611600038,0.177476592938559,0.0304111287742247,0.0140033357634456,0.0140578231978621,0.033722714069293,0.165968300346049,0.030437389098435,0.0316841406853207,0.141355691555035,0.259519078359761,0.0318677884969685,0.0339548694476287,0.221043454213821,NA,NA,NA,NA,0.212935751186466,0.0294696203415581,0.0300446602264791,0.201689424952265
8000,0.05,80,4000063,-1,0,1,2,1.22902970190893,0.494927449812107,0.747136837265166,-1.00576910588217,0.910830721781168,0.530329798938614,0.722951945498195,-0.508566078119594,1.27544565120914,0.513030951952936,0.709469061123054,-1.17873851543894,1.11994332243457,0.498539883980136,0.749229785975667,-0.972252345486587,1.19144246774493,0.494425436487518,0.751811860588883,-1.08872979338514,0.0115761228392021,0.00437978734842007,0.00435379760264042,0.0123292421119514,0.0261686629102372,0.00541451018748371,0.00585854742993935,0.0373892490947988,0.0406601916411961,0.0055318032398716,0.00599496478403653,0.0544764568817271,NA,NA,NA,NA,0.0549980329231443,0.00745375659614662,0.00806304132273322,0.0673562725818787,0.0116661728557933,0.00439267109421433,0.00436414422156654,0.012517163674401,0.026451188575034,0.00553104676482672,0.00600012704269489,0.037994695920266,0.0414545422498305,0.00568963260969518,0.00614153060686282,0.0558504345516219,NA,NA,NA,NA,0.0560776696025438,0.00777655260888419,0.00836886094176586,0.0694370346667486
400,0.05,80,4000064,-1,0,1,2,1.17728761796048,0.493322407504975,0.756490731410867,-0.963609214067743,0.594912891224634,0.554305853037136,0.710515487045342,-0.213337002040662,0.773811670152486,0.53403892546657,0.698407488820932,-0.667998785537572,0.669924968189377,0.533304200827844,0.732787148415006,-0.540675422305641,0.746113527687042,0.523436498336369,0.742749783266151,-0.694312082866799,0.0799665818304455,0.0187435355085459,0.0212843011239992,0.0510516016578797,0.0927186907713759,0.0199687294408668,0.0234854018537766,0.0838687137905538,0.139686930829558,0.0200071746946366,0.0253487655899452,0.124830833525216,NA,NA,NA,NA,0.181823569303173,0.0215024769355717,0.0280016085940848,0.170451976221188,0.0825697234368702,0.0188436659511464,0.0215371370830915,0.0536234558251713,0.0985941150336049,0.0207646960249632,0.0244072102995169,0.0909152971073648,0.15673981374327,0.0215766588579229,0.0268656079762657,0.147967399753409,NA,NA,NA,NA,0.262443791791761,0.0380480294905995,0.0438955276482923,0.284091930155373
800,0.05,80,4000064,-1,0,1,2,1.22184653041934,0.501079416117367,0.743076369886112,-1.03449535335047,0.874737269381269,0.546137947582689,0.70322045809794,-0.367903109906756,1.15263244062316,0.534543005772148,0.690705310107755,-0.8780867520636,1.09063961851811,0.520477448811789,0.72523481506633,-0.783733612065517,1.29377851593562,0.501570085674981,0.742056698329629,-1.00271873661433,0.0449061332585128,0.0138507270050207,0.0139506677674972,0.0437201270511249,0.0614600388165409,0.0160343960745868,0.0162233690248956,0.0876431979905522,0.0937310699757587,0.016556152224387,0.0170232145227544,0.129761681909675,NA,NA,NA,NA,0.130172236407532,0.0224057102516692,0.0234242557134572,0.221970522375841,0.0471712095813661,0.014159195098603,0.0141552097210317,0.0485024499395187,0.0686559581151301,0.0180218139297685,0.0180072946300694,0.0982523477526232,0.115039095018598,0.0194944420071978,0.0192602110806318,0.155404259250144,NA,NA,NA,NA,0.271596780396159,0.0468437418036519,0.0445505164354148,0.346852853903357
8000,0.05,80,4000064,-1,0,1,2,1.26680647721285,0.499981608870956,0.753712891268094,-1.0229539116058,0.970166483157817,0.533904836149387,0.733858896884742,-0.550756719922866,1.41812881838593,0.514505175469924,0.72110897547433,-1.29517419724773,1.16877595040403,0.510962729418406,0.751296495554017,-0.980757642630214,1.20863446716713,0.510745483438279,0.749843622414982,-1.0471265024203,0.0107253676475439,0.00429380329995362,0.00434698168848019,0.0110989700769758,0.0291950350707856,0.00636715424547857,0.00744899101491746,0.0546464845453623,0.0501268863184794,0.00702867055781523,0.00749597125093667,0.0845976507685366,NA,NA,NA,NA,0.0734348599403046,0.00924038287917231,0.00984284173321088,0.0816474644809298,0.0107963898105472,0.004303668872945,0.00435467446736277,0.0112307315196045,0.0300502117123763,0.0067001702595889,0.00780984460662792,0.0557470904495885,0.053016789006289,0.00752610266853602,0.00796272997577764,0.0876087890005395,NA,NA,NA,NA,0.0765321804367517,0.00988944339692922,0.0104468984634841,0.084025379182798
400,0.05,80,4000065,-1,0,1,2,1.17174163841719,0.480500335493733,0.758866188214048,-1.08991121813102,0.735144738716272,0.521273199337361,0.728776514801362,-0.430487104549755,1.01824263938382,0.499516068276416,0.712213020483907,-1.07604509016278,0.892038019171408,0.487164549497006,0.753809902215818,-0.900310831777026,0.998956419153087,0.471944220586751,0.768462440823385,-1.10731719130389,0.0541525435656981,0.0191524653877633,0.0205796804458149,0.0724419975327331,0.0755965287533823,0.0208657882200841,0.0233904482371683,0.117454513305681,0.10934492758554,0.0208813991617853,0.0245677884481922,0.16427755252696,NA,NA,NA,NA,0.158631509791235,0.0249712970938264,0.0312862504495045,0.222879716780489,0.0734698221596027,0.0206845717324809,0.0215382124520156,0.0965563621372385,0.0891183958170695,0.0239273893561623,0.0264851247182337,0.14431533789859,0.142614749375235,0.0245003509735713,0.0271760844964704,0.21872417276067,NA,NA,NA,NA,0.219573558866558,0.0380541921920158,0.0406461385545599,0.341022688084474
800,0.05,80,4000065,-1,0,1,2,1.25532574705245,0.49452629755677,0.743439844879912,-0.994012864913358,0.851474916298696,0.553465255865146,0.693296975885988,-0.228449647764461,1.09938624943587,0.544809494308288,0.678060776278842,-0.724772147378319,1.04175456190895,0.515828424583772,0.724240481005439,-0.722685937254411,1.23289162487432,0.493829524450179,0.73902112847551,-1.05771533915125,0.0390190285913133,0.0137788178740416,0.0138944465646684,0.0525760446881174,0.0764359194453107,0.0160308602584357,0.0158033264513684,0.103840493871491,0.120974835796437,0.0167727695459993,0.0174445507313763,0.156931213341828,NA,NA,NA,NA,0.137393800942043,0.0207960791179078,0.0212020056594405,0.231327752307272,0.0402732205250617,0.0138538232847248,0.0139546962685952,0.0553573046990402,0.0783166797522456,0.016575881085901,0.0161410076342399,0.110544909621747,0.125778625717572,0.0175606158644072,0.0175965537185861,0.171045657069513,NA,NA,NA,NA,0.150669424763216,0.0243978220715556,0.0230220098201326,0.274744293330466
8000,0.05,80,4000065,-1,0,1,2,1.24765937177115,0.494733638546549,0.74519822280883,-1.00716124802255,0.981110512155715,0.528340883870655,0.721976123687415,-0.483579722033457,1.40639950219834,0.512632617098809,0.708333362897344,-1.19739233050053,1.21279586369791,0.499688222910071,0.745583541405875,-0.951921977191828,1.29423408970347,0.494379004767613,0.748820982127643,-1.07620069330511,0.0126252635280841,0.0043620260851321,0.00434096604524751,0.0116972195021287,0.0264216765121629,0.00514045014607143,0.00528493022961542,0.0365565434865971,0.0420708553215819,0.00527122902264576,0.00553044686695737,0.0561500131026211,NA,NA,NA,NA,0.0555066312593215,0.00674293699082071,0.00726755596575255,0.0682087256407183,0.0126717491875301,0.00436568356538303,0.00434496714255169,0.0117815484773161,0.0266168756348153,0.0052003642525014,0.00535641411834184,0.0369713775393377,0.0426447995102709,0.00535868819849068,0.00559838633617526,0.0571676783336998,NA,NA,NA,NA,0.0566000377642298,0.00706377547934134,0.00755884779608655,0.0704878243785873
