"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
400,0.05,80,7000031,-1,0,1,2,1.18073720233799,0.537434648332891,0.770794058586669,-0.909740636058795,0.831114326323496,0.565450416260128,0.739806302269177,-0.428556969699604,1.13602126453902,0.549639781548162,0.727850916601087,-0.984814297303201,1.08118538948174,0.507181088615242,0.793624699644892,-1.00843094773912,1.44529067479582,0.439072003497682,0.848204488179307,-1.58247407462608,0.0682267708925411,0.0201621063214282,0.0202005258615338,0.0688989859627351,0.0788289645357137,0.0238647887766492,0.0238658076507616,0.123677271125266,0.134827508884768,0.0259196071515334,0.0251941255209886,0.203543341683594,NA,NA,NA,NA,0.20895185989925,0.0492603026872506,0.0473564461795757,0.388381658934061,0.080126264477179,0.0217170481209047,0.0213905950803575,0.0855438072202344,0.104194730849506,0.0337302569154925,0.0313254310448608,0.165416107308176,0.24881566823407,0.0465470229610138,0.0401533036057625,0.335305090577023,NA,NA,NA,NA,0.714376386993137,0.174213067446341,0.146147746364426,1.0258804208706
800,0.05,80,7000031,-1,0,1,2,1.26734007743575,0.522549685097964,0.763084501855366,-0.988469038285786,1.06578851146258,0.552371395837948,0.733037102214076,-0.473234869079534,1.46402205062241,0.539940313520892,0.718165876285011,-1.12594527752304,1.39542063107485,0.510632449915794,0.766968550621339,-0.938362004658664,1.6635430301941,0.485780080785171,0.78571331784014,-1.20925815361044,0.0440180309884919,0.0142645068232293,0.0135167227473335,0.0338324181723019,0.0747971585388374,0.0163972551074814,0.0152155606565888,0.0861406586189477,0.114642196470549,0.0169637023059146,0.016268002628797,0.130206677231824,NA,NA,NA,NA,0.138992557159129,0.0228890881652941,0.0219949810960572,0.192622197530042,0.0458236282139033,0.0145352523100479,0.0137150612960105,0.0373819926454921,0.0804609467803138,0.0177538582256476,0.0163627517580442,0.0934949432285925,0.132323408424969,0.0193331423458799,0.0178935347598204,0.151520942207343,NA,NA,NA,NA,0.223700884894151,0.0370639871115529,0.0320843794780928,0.26628264035139
8000,0.05,80,7000031,-1,0,1,2,1.2438633924632,0.498732719975882,0.750293610112181,-0.984657441598515,0.913517157836141,0.546643985660225,0.710174027438716,-0.366661480349989,1.28242230975622,0.530535397992982,0.698288927757186,-0.998445372587998,1.09583516184025,0.520353915827091,0.732068217612922,-0.799542235905422,1.15387708244171,0.516084225618306,0.733039993837264,-0.930149775173552,0.0120383198670186,0.00438888534698392,0.00437762231705246,0.0130115079642605,0.030281090846479,0.00566518938516234,0.00580973169362804,0.0390197360742898,0.0501332844320651,0.0058248908520644,0.00606561952733219,0.0583616973216103,NA,NA,NA,NA,0.0652634889268836,0.00806250393866122,0.0083808402706005,0.0800430301228356,0.0120746852627589,0.00439258573652822,0.00438080772804647,0.0131039706014354,0.0306102594270352,0.00577620482037782,0.00593275785123309,0.0396844078627544,0.0509818386635613,0.00597140023267795,0.00618469923238124,0.0598380839969515,NA,NA,NA,NA,0.0666577917766725,0.00846716143496525,0.00875794527702882,0.0829123883640097
400,0.05,80,7000032,-1,0,1,2,1.20978546155207,0.486572343580288,0.73428751401077,-0.945159475190071,0.881665662561652,0.536818854357558,0.6996353488496,-0.195657727051433,1.20153296336231,0.520213674902702,0.693358809038018,-0.74145425450443,1.03334581662621,0.526117539599675,0.697862540219726,-0.477200446051125,1.1359133025527,0.513856410632301,0.709565689820975,-0.631392644262095,0.055483334013849,0.0194845104261912,0.0187071613026354,0.0427307493391469,0.0812856261837349,0.0211206998758211,0.0211526976727372,0.124139100997816,0.120433123227424,0.0213420024065381,0.0222182749699993,0.18179129338468,NA,NA,NA,NA,0.160853168547855,0.0253740905003165,0.0240304906483641,0.335026726758905,0.0570226946150491,0.0196026452952532,0.0187982081939048,0.0450877001306471,0.134650286572893,0.0364934659168925,0.0345228345891913,0.206690708654227,0.244859262222349,0.0396453719848638,0.0356516365219875,0.343293202779714,NA,NA,NA,NA,0.475383483984559,0.0872416071969991,0.0755650582487338,0.695352321314272
800,0.05,80,7000032,-1,0,1,2,1.24781253642953,0.500350057652622,0.74659124254783,-0.994918347734365,0.984593357923534,0.539887862643805,0.70911546492853,-0.490995326939184,1.39860844335572,0.526160169731668,0.689712233045295,-1.23274218668737,1.31304034178107,0.49881883468855,0.750469634755277,-1.06627005538252,1.67481411807465,0.477989494769583,0.771834523288056,-1.44913980785598,0.0302368414216022,0.0131038574979481,0.0129622935074032,0.0337375050096523,0.110476610454344,0.0175598360845449,0.0188884555611559,0.175248292414994,0.180663881959034,0.0175524359397556,0.0186659830911195,0.272848747301173,NA,NA,NA,NA,0.358376446188328,0.0383465787429173,0.0436859557804986,0.516118796089726,0.031239342905885,0.0131585662326616,0.0130411902355545,0.0354203495404124,0.158748356856131,0.0274508415808888,0.029515926400795,0.22666324552889,0.272338270978745,0.0276542040283015,0.027737761913211,0.374634033543894,NA,NA,NA,NA,1.241826005144,0.1491035749334,0.163379991509035,1.32353637158873
8000,0.05,80,7000032,-1,0,1,2,1.23730237531268,0.500287444124955,0.743559284917483,-1.01529564332411,0.908823472731161,0.541860450937316,0.711180012111925,-0.400960872946231,1.30179161184762,0.524572115100773,0.698391364260099,-1.08790243894981,1.11616059650314,0.51263251993484,0.73588725211694,-0.831931211416083,1.20950564953886,0.50384237423809,0.74275279408206,-0.971008846632868,0.0119677402392182,0.00438378337481827,0.00443034049991516,0.0123527686063497,0.027872944293892,0.00606771442538555,0.00663986559370171,0.0480597793691859,0.0444441710046162,0.00615445617808681,0.00636418974894918,0.0757385931399232,NA,NA,NA,NA,0.0751794815106756,0.0101006418927708,0.0107697927868841,0.0972830618834565,0.0120171380027115,0.00438849344048991,0.00443466226715988,0.0124674651561711,0.0288981612822913,0.00639054754769407,0.00699844314761389,0.0495272650820981,0.0470841521041832,0.00652962911013328,0.00669718273841545,0.0789457940393043,NA,NA,NA,NA,0.0796518949133812,0.0111361686581518,0.0118170287199851,0.103034308785167
400,0.05,80,7000033,-1,0,1,2,1.25501054234139,0.461519952118185,0.78080601112385,-1.01673541920083,0.898375003925465,0.532490802367534,0.723446278758581,-0.265373272127665,1.28114093385814,0.513803367207496,0.715645173026528,-0.916957275779495,1.0860930523005,0.513152018779783,0.732304720554355,-0.484642165987849,1.28873726772796,0.497248580523087,0.746577527284,-0.691993102392781,0.0483299634714044,0.0197598168272943,0.0194578148535652,0.0586376402804836,0.0702991233468887,0.0222221130126603,0.019999495362485,0.0680132600405901,0.108224669565257,0.0226696093116298,0.0210656873471985,0.112724581934339,NA,NA,NA,NA,0.169555996936217,0.0304287220380045,0.0271217490757715,0.272271181663537,0.072785634464453,0.0217117940419626,0.0216120850682825,0.0853169128341369,0.171522612399512,0.0371273811057167,0.0321164909020508,0.112613082083924,0.341469551601995,0.0411175933189869,0.0384502713071582,0.248416582720124,NA,NA,NA,NA,1.09634169937691,0.138347582938448,0.121393625303392,0.606562848068305
800,0.05,80,7000033,-1,0,1,2,1.26637433685879,0.503501772769039,0.746936431504925,-1.02580211434382,0.954193007491268,0.531048360896269,0.718351158651939,-0.514487495168113,1.38693646257196,0.512426657511944,0.705880646935723,-1.20483540481505,1.18833959006064,0.495128180510894,0.755494186555741,-1.12280963208757,1.32868859962703,0.479400953402473,0.769580772030146,-1.4965912393874,0.0344965656384905,0.0139963637279601,0.0137970454220101,0.0496632470717595,0.129405099228511,0.018456805764261,0.0174857875004128,0.104463426566862,0.194908552588242,0.0176203267002188,0.0187366953387257,0.162555719125974,NA,NA,NA,NA,0.201534121953648,0.0197631108949509,0.0237298275223037,0.209788099281887,0.0369249337940481,0.0141779824215141,0.0139659316802051,0.0541220645723521,0.134126189905825,0.0191754893445308,0.0179278838199552,0.108927991505708,0.203293471096609,0.0183984598491906,0.0190804751383023,0.172869122452516,NA,NA,NA,NA,0.210448522430639,0.0212591065165471,0.0241079178661255,0.228938039792216
8000,0.05,80,7000033,-1,0,1,2,1.25029931388483,0.501720247500283,0.751235319494069,-1.00972270677628,0.91550720787015,0.539121489743355,0.723311995442452,-0.447753276085596,1.30153072432403,0.52295510947551,0.707612124981345,-1.1344381862323,1.13835077162449,0.504616267633044,0.751865031481224,-0.898350893096559,1.2384001641209,0.494336562688034,0.759523594228296,-1.03202732944816,0.0129580028578258,0.00435178029511755,0.00440416671543563,0.0130359253228483,0.0249317643891366,0.00538040333652867,0.00586068080810963,0.0405916818256626,0.0413737896109777,0.00571387567089731,0.00602546567622561,0.0645122124416568,NA,NA,NA,NA,0.0529065083112873,0.00757017979150388,0.00830680312138717,0.0720224912913876,0.0130444971092544,0.00435930757641835,0.00441350235775565,0.0132005523568628,0.0252322446413356,0.00549614225877039,0.00598122595533177,0.0411661651567524,0.0424587125226309,0.00589989461666485,0.00616849167156442,0.0660891832706585,NA,NA,NA,NA,0.0542548980890748,0.00796497520971023,0.0086473816067153,0.0742505350775935
400,0.05,80,7000034,-1,0,1,2,1.355347112213,0.519038673491672,0.778695195534663,-0.985292145606114,1.2176040243983,0.518612893140787,0.803915796235651,-1.03922166290552,1.80592693616884,0.498428452598581,0.780652064014111,-2.01176047009381,1.56395365722603,0.487314033728251,0.821111919918942,-1.6246589268322,1.72059924359799,0.475063751903751,0.83050228770629,-1.83179499999021,0.0458488191926639,0.0188409349276131,0.0190481334916452,0.0274004770453239,0.0861808294363368,0.0227241597462914,0.0269819925048484,0.181248290238719,0.169429925290583,0.027383541360418,0.0300229442012948,0.355498613336711,NA,NA,NA,NA,0.162379634560193,0.0249518331179085,0.0306922967085044,0.188072063480857,0.0465709915377352,0.0189509993976081,0.0191017266889426,0.0276905230574851,0.280241873893633,0.0680651273309819,0.0648049739123649,0.296490710762866,0.737449181548242,0.104574214683094,0.0979025389342311,0.746567238575965,NA,NA,NA,NA,0.324606451450045,0.0513740972840349,0.04720583960753,0.313975757913336
800,0.05,80,7000034,-1,0,1,2,1.25410716180306,0.508825428943092,0.753660157472084,-1.00679219413622,0.969880488329742,0.51618199213231,0.775216306611407,-0.688222609895751,1.4299341376896,0.490283325177686,0.763306220511965,-1.50110235384733,1.12789076664831,0.498570961438666,0.785432214425592,-0.994485417530622,1.13974168756634,0.486092902726455,0.799332251909199,-1.0994958348456,0.0330669806966291,0.0135082356348981,0.0128374354095285,0.0239448371394781,0.0693447701675934,0.019604323469582,0.0255484017306806,0.166323768007256,0.11267862417324,0.0225115019794622,0.0249164319900465,0.257178226149988,NA,NA,NA,NA,0.115314552338373,0.0231394604166067,0.0291445754556769,0.199399446287128,0.0358430494229271,0.0138605049496429,0.0131728895986868,0.0251647820928893,0.0901499463750115,0.0325243645715938,0.0385131338006999,0.183671448453138,0.193806851316433,0.0408759986735443,0.0427788634244455,0.315499241353249,NA,NA,NA,NA,0.1788492950902,0.0485634229254736,0.0537091367084391,0.247804294136706
8000,0.05,80,7000034,-1,0,1,2,1.24258124280604,0.500281077230037,0.751186879374161,-1.00992819589287,0.97612298718251,0.533715619502613,0.727130112605676,-0.414462594191586,1.37827987370904,0.518870901369932,0.715172236664596,-1.07291030777569,1.21029777757549,0.502467061458841,0.752222413859565,-0.833955251272107,1.29752854557416,0.494516986745957,0.759573967158745,-0.959560789604083,0.0117818905311309,0.00431227468780264,0.0043268599667788,0.0121456087719633,0.0345269849864533,0.00621405609538547,0.00634075120349131,0.0418706971911831,0.0563129941467997,0.00642062235538244,0.00664494620131127,0.0663890445048338,NA,NA,NA,NA,0.0614222031191701,0.00878847635830768,0.00920155136437039,0.076612893112043,0.0118315687213297,0.00431686448045857,0.00433188088355632,0.0122458391815936,0.0349649620876466,0.00638626849919833,0.00652424990449039,0.0425886452643337,0.0576197118149858,0.00668009792373551,0.0068671372222802,0.0683130219933216,NA,NA,NA,NA,0.0635448579806629,0.0093860912478458,0.00977023185344775,0.0796262824465351
400,0.05,80,7000035,-1,0,1,2,1.34155052836611,0.507054698933692,0.759335270904647,-0.972190570025547,1.02521499292815,0.538044368599963,0.740505148568715,-0.424713914751324,1.40312855271711,0.528441849646437,0.724951993660403,-1.04531237159671,1.26755538735621,0.510215262444223,0.762952195403806,-0.844776963183446,1.5722507216896,0.472655075165627,0.793641788416566,-1.22667938299932,0.0522331667025582,0.0199217672644501,0.0195814115851482,0.0532255763019595,0.0797721892397115,0.0214277842763458,0.0228831084315689,0.147893057045008,0.128678337957932,0.02253721369657,0.0246139568462668,0.229017935047795,NA,NA,NA,NA,0.223738923937695,0.0299312956996449,0.0327794230348166,0.298876825155686,0.0562659966958124,0.0204890195630207,0.0198753694634138,0.0629327618472521,0.0911815722577138,0.0245983047286463,0.0252161676710142,0.170857207665501,0.169695205358272,0.0281386499211255,0.0274783611354626,0.290016651285927,NA,NA,NA,NA,0.324836772009172,0.0519989421746312,0.0476447988543221,0.451773404911073
800,0.05,80,7000035,-1,0,1,2,1.24727305234167,0.505945692528802,0.760383965891098,-0.992813003596498,0.918997432287614,0.552537351426575,0.716407430989629,-0.378024463376659,1.2922333480018,0.534809973399007,0.707339091754368,-1.0035069372895,1.05380788133053,0.538646601859411,0.728669031016301,-0.656655535130749,1.11353350944983,0.534555865967032,0.727634381319346,-0.683010395715279,0.0346669108359568,0.0136277852660275,0.0141664617610529,0.0231265670425008,0.101013245883906,0.0164954706811753,0.0172686126334672,0.0741326555176728,0.147756388268792,0.0158491758315725,0.0188223837887649,0.101374716049059,NA,NA,NA,NA,0.182401212539451,0.0209065601414956,0.0237617262199792,0.159358372072149,0.0351443451073325,0.0136782379016591,0.0142124456858803,0.0235687964287417,0.112765603806451,0.0206041524583744,0.0209354152185856,0.079685548662198,0.168199533124844,0.0195000426272251,0.021908409976747,0.11605807097782,NA,NA,NA,NA,0.337981214492943,0.0623598995459537,0.0644875223512475,0.233113965313855
8000,0.05,80,7000035,-1,0,1,2,1.24539625545189,0.507542010845502,0.754765831905231,-0.986076621836286,0.942465683573626,0.543717742503593,0.726093478695679,-0.400886848075162,1.32064616565647,0.528386417647953,0.71389461544303,-1.04110862158455,1.19408545621842,0.509950643737378,0.754988380379384,-0.848397730137196,1.31393185001138,0.501640143150148,0.760839535368529,-0.994869822842224,0.0134458275902726,0.00438485522764902,0.00444047841828953,0.0133636594792765,0.0268530854460067,0.00547293498694599,0.00572941104985121,0.0372351288602834,0.0435626359405529,0.00568275505176299,0.0059659138600059,0.0575156801567821,NA,NA,NA,NA,0.0505187501940024,0.00705074618618856,0.00753300830944532,0.0663112857595884,0.0135269218887958,0.00439247178424004,0.00444758093102027,0.0135101117673608,0.0272463968641197,0.00558783039063816,0.00585090151158919,0.0378099701576124,0.0447208298635882,0.00585329667506718,0.00610955891456187,0.0590173531478026,NA,NA,NA,NA,0.051987814120182,0.00735345281467676,0.00778792462484042,0.0682469468638001
400,0.05,80,7000036,-1,0,1,2,1.19177014720515,0.443680393764862,0.713776498733035,-1.04780758525772,0.770437517052451,0.482419553584642,0.666481584551931,-0.427206555368032,1.10923518021645,0.463523592149367,0.660248999108744,-1.06935653275048,0.910576739552625,0.454663654251428,0.697436725314288,-1.00031099084568,1.04236003554133,0.441722371909913,0.709390194787878,-1.36890690228308,0.0398383717886702,0.0189293732249068,0.0186428033794239,0.0719803267610106,0.0586615960225168,0.0197045839434456,0.0211470833301785,0.131584258647024,0.0920846173260941,0.0199992812178789,0.0222063131600634,0.188093707747517,NA,NA,NA,NA,0.128775613631885,0.0239725904835994,0.0283275118928581,0.336126651716982,0.0442629863461223,0.019319647258887,0.0188689684247072,0.0811803077261141,0.0618434784858603,0.0203862049318104,0.0217873201066251,0.144831484287662,0.101664887263647,0.0210284884440028,0.0224594554950158,0.214781344603169,NA,NA,NA,NA,0.157312756828754,0.0295556869846862,0.0319987649569791,0.431155653208535
800,0.05,80,7000036,-1,0,1,2,1.21686263019474,0.506956812388428,0.738975415173635,-1.01589893680025,0.985401139017195,0.542704763903458,0.711975977160212,-0.361608211810491,1.3634397118412,0.529611696975177,0.699011612459947,-1.01556865743347,1.16309871043243,0.519115444379645,0.731934348764616,-0.895869682627087,1.2356417920862,0.510081858127653,0.733540782376726,-1.16886627754029,0.0278090714604968,0.0136956390247251,0.014283643992067,0.0518155800963546,0.0426878389261924,0.0146684425565814,0.0156887969662579,0.0916835694265114,0.0693075358879409,0.0151174102318912,0.016509575691642,0.142672209121021,NA,NA,NA,NA,0.0864514886584274,0.0171307659516753,0.0195593791035629,0.240494640706743,0.0281339328813966,0.013725993178971,0.014310163328723,0.0537129830081732,0.0435864501483655,0.0150675327457948,0.0161015358629873,0.100765719151582,0.0736327101352357,0.0158875371188009,0.0167592468372854,0.163006561426462,NA,NA,NA,NA,0.0945136468659478,0.0203959697828689,0.0218398544724014,0.300309652833273
8000,0.05,80,7000036,-1,0,1,2,1.24770139963734,0.48984014403492,0.749765184012756,-1.00472382278435,0.918930360488261,0.531292789745087,0.716930339963792,-0.407695770068163,1.32274622980418,0.513648776452078,0.704983873614032,-1.10293734881727,1.13170893796123,0.499194586731779,0.741148973716751,-0.835846021314649,1.21858052874118,0.492461872300961,0.745693017497338,-0.967571853039767,0.0120461987933936,0.00436678505135577,0.00441220003694058,0.0117694192002167,0.0298680693334974,0.00544959159249173,0.00555587328411109,0.0397043339920051,0.0480540721511624,0.00566584729175856,0.00594406366225223,0.0629047007954754,NA,NA,NA,NA,0.0467531838765423,0.00714700642239776,0.00757730066141275,0.0778046465727203,0.0120895852970197,0.00437054315017337,0.00441682022154278,0.0118696753456139,0.0300511244120468,0.00551447158417885,0.00561955544976335,0.040108412314638,0.0486879817899025,0.00578031985787168,0.00601756658819604,0.0640678225126869,NA,NA,NA,NA,0.0483676064170145,0.00761772077525043,0.00798914068892794,0.0805194544097414
