"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.05,80,8000009,-1,0,1,2,1.24333183150481,0.503863885196316,0.759195459150103,-1.01944292135703,0.86921281596832,0.547156626382531,0.721373110739436,-0.394847014643006,1.21646649585353,0.529928912530796,0.707891288107683,-1.04213054653521,1.06458584752938,0.517947827407492,0.747891941794216,-0.844468408184762,1.1476666515711,0.511437738422248,0.752629241804313,-0.985821731213376,0.012999573160181,0.00438167122839923,0.00434546871511479,0.0117324078727004,0.024752863323992,0.00531678193147817,0.00591127177798109,0.0392674545310777,0.0403751171105557,0.00562588358514122,0.0061208011221767,0.0608149308887572,NA,NA,NA,NA,0.0594062776538085,0.0086118655475921,0.00996107108272821,0.0894789166537472,0.0130562902154421,0.0043867380249666,0.00434966384400377,0.0118354950307787,0.0252058806833832,0.00546385343947852,0.00607766540584303,0.0400431751298849,0.0418603371273312,0.00584937227488773,0.00631907085434295,0.062843068851765,NA,NA,NA,NA,0.0655371262043741,0.0101382882112583,0.0114868196029449,0.0976968177563687
400,0.05,80,8000010,-1,0,1,2,1.28958558958858,0.502049578242083,0.758016427624497,-1.1030729876368,1.19139403185781,0.490488031439438,0.769088364484112,-1.0277984422581,1.94308775417095,0.466652333327861,0.748974297331279,-2.14635530905349,1.5259040496927,0.454499678156406,0.77324827502965,-1.59246158182853,1.68103766560909,0.444829270128611,0.777054962765336,-1.80947951077421,0.0435999993339559,0.0211739622530496,0.0199034518570281,0.0440815550314681,0.082043433477678,0.0251348228299289,0.0275502065977703,0.258929860430036,0.160909867474385,0.0271642256342171,0.0292193634653051,0.38427354124637,NA,NA,NA,NA,0.127454130655494,0.029715006942881,0.0327936224201274,0.275973676504531,0.0585930698916017,0.0231937090279203,0.0208632734948295,0.0570436307971704,0.274016500469828,0.0743016977138612,0.0660475959396782,0.438539577727619,0.638482142558027,0.0870042098975726,0.0742513902170914,0.788725086671696,NA,NA,NA,NA,0.202268997839347,0.0424452531907898,0.0362295537427839,0.353743285594165
800,0.05,80,8000010,-1,0,1,2,1.30057735712156,0.528149235836331,0.754615894523645,-1.04022967069499,0.967041444930564,0.552841453516253,0.740926220395127,-0.33574157645276,1.32680808405022,0.538792213044942,0.731174850522576,-0.921206699580936,1.14710081419613,0.514633660076652,0.773528713556428,-0.744410357690624,1.23524566090819,0.498255677977248,0.785829244800608,-0.898782034285813,0.0383188709252806,0.0140529316486972,0.0136457965266687,0.0385273599276471,0.0518101975201372,0.0157234129714675,0.0149881539328668,0.0658953574815473,0.074427695644943,0.0162724711460664,0.0157753262763554,0.103496183305322,NA,NA,NA,NA,0.0653740112300876,0.0203302986617153,0.0201129500742543,0.131614224606697,0.038981179755173,0.0141042808637625,0.013696680149243,0.0405467312968244,0.0530888920685556,0.0162430492833908,0.015445943878153,0.0694580600830768,0.079624771012945,0.0173716431279127,0.0164999288357066,0.115109702326607,NA,NA,NA,NA,0.0753476186552329,0.0240843807625645,0.0228905957171427,0.157557513934792
8000,0.05,80,8000010,-1,0,1,2,1.25387963779674,0.506384242189887,0.759714450853764,-0.995848758236953,0.900814890760586,0.546578385110847,0.728063404020577,-0.4013734132049,1.26259373822977,0.529600516486646,0.715546199358033,-1.04399838570417,1.11002592973049,0.514461911752508,0.754143587965225,-0.868968046726556,1.20380186829107,0.507878170859493,0.757157526536311,-1.02071825003119,0.0133826222210896,0.0044404674542661,0.004339972753581,0.0127365740923042,0.0257203588523874,0.00542952608636395,0.00566428010294573,0.0371602920527321,0.0421502317851572,0.00563195251402657,0.00589370280211374,0.057422124069942,NA,NA,NA,NA,0.0646157784317968,0.00861067513680822,0.00878209306629372,0.0809676137514838,0.0134414592146798,0.00444594207546145,0.00434439902216308,0.0128537834823624,0.0260686717879133,0.00555598185468125,0.00579787561559836,0.0378843935110662,0.0432353915915611,0.00581851732851456,0.00604183568653217,0.0591917624688394,NA,NA,NA,NA,0.066631707794138,0.009152465476411,0.00926821584039201,0.0845906224732957
400,0.05,80,8000011,-1,0,1,2,1.25126633291549,0.471367538615956,0.750893334806283,-1.05394645144629,0.967434754925035,0.50602708682724,0.718101355047928,-0.495070172888155,1.39833195335146,0.495755638277287,0.701942595513616,-1.15189735280087,1.11159189390797,0.4687516402822,0.743114686118613,-1.01658686837569,1.25072029199147,0.444781731316932,0.755533737149096,-1.19601192334777,0.0458056298122895,0.0199613704431364,0.0186235984480827,0.0405236005410683,0.0506447651856267,0.0257748682135154,0.0256441259239893,0.240514472646499,0.0962171340566098,0.0298195130819678,0.0261794977277852,0.391228543867149,NA,NA,NA,NA,0.118416085170425,0.0338072531916066,0.0314152572001806,0.328425053385048,0.0510771722284518,0.0211152887361134,0.0194669379082797,0.0544070683011057,0.0684062339802828,0.0393401308551446,0.0376927763228318,0.301294836218948,0.198384409778097,0.0537357964532136,0.0426424994637233,0.550650024316492,NA,NA,NA,NA,0.154804450240047,0.0555532091302604,0.0468881127205779,0.443734372748971
800,0.05,80,8000011,-1,0,1,2,1.29071416722252,0.495909315747158,0.752121415400674,-1.01145043616669,0.892255386484462,0.538817623302729,0.727384359594607,-0.26173028830409,1.23482712538494,0.522738606695861,0.720348417709268,-0.832303879691515,1.07182364362227,0.506260207760975,0.760667787735097,-0.663432445252543,1.22084758062353,0.485281727266463,0.783471874470305,-0.880820284047057,0.0399438052177004,0.0144493336155207,0.0142447920986484,0.0495210406698465,0.0728320741880329,0.0164521284149712,0.0169976502267501,0.0925806350513593,0.106210074367886,0.0171532137355128,0.017832620325171,0.14208955022436,NA,NA,NA,NA,0.159943699587995,0.0221842895903682,0.0242747080482642,0.166307858665463,0.0423446774353583,0.0148276321986438,0.0144721909045058,0.0559244307649069,0.0758390757651721,0.0176266190247142,0.018441530646784,0.100704224381802,0.120073108976053,0.019932883732959,0.0203500150304175,0.168378342491132,NA,NA,NA,NA,0.176147906470656,0.0276640937395644,0.0294887387918997,0.20565389979173
8000,0.05,80,8000011,-1,0,1,2,1.22898477165247,0.499744367416011,0.746389023892682,-1.00404361319032,0.915556487267097,0.537734344671757,0.717891623884079,-0.410940043832884,1.3052346855823,0.520767949535239,0.703946560962648,-1.09397716100875,1.18684951378945,0.499848831326175,0.751127623681577,-0.933331432186356,1.35596210513774,0.488952155596513,0.758827319739854,-1.15084230773723,0.0140091654467782,0.00444518610574079,0.00446609447313113,0.014705624113872,0.0357065295935167,0.00596024107759827,0.00600410071655817,0.0415122896442402,0.0594577228364294,0.00604564070502056,0.00632307816769918,0.0668708520752954,NA,NA,NA,NA,0.0915637169219933,0.00945842763943011,0.00970831731891767,0.086790683581234,0.0141175207317673,0.00445407769179562,0.0044760176342547,0.0149166668798036,0.0361757679677105,0.00606510015013843,0.00611301551273346,0.0421969544389274,0.0606900752399981,0.00620024740434536,0.00644467394549111,0.0686581034508148,NA,NA,NA,NA,0.0940133950027525,0.00990421646353257,0.0101012590713008,0.0904108319477139
400,0.05,80,8000012,-1,0,1,2,1.21669459562669,0.463682233835845,0.711510266479765,-1.13160469960743,0.931168649654832,0.510006999576524,0.682062130835412,-0.521321494536787,1.21546381670976,0.506249154284775,0.657220437644694,-1.13787899138962,1.23423733719613,0.472047597571018,0.710678619542719,-0.997460881584895,1.53894423859527,0.447249267867148,0.727321205901098,-1.21924883901109,0.051540967149982,0.0197678039031694,0.0209099818853905,0.0492480918231516,0.105771484186672,0.022136229333077,0.0221042864303313,0.124868480565777,0.147767622873171,0.0225259853210972,0.0241543008635417,0.186925249839965,NA,NA,NA,NA,0.249462770736692,0.0394790058416865,0.0363915945623709,0.405249783372169,0.0555652002994923,0.0199330494874113,0.0215323667382339,0.0571605888772495,0.127922200150239,0.0286187873102093,0.0272004362973213,0.154558112907594,0.213670311729332,0.0320891357730306,0.031098311582851,0.267156626596064,NA,NA,NA,NA,1.05107693259195,0.167263140694822,0.150544720974388,1.00129839641448
800,0.05,80,8000012,-1,0,1,2,1.25702216329034,0.474275253361435,0.738142089800995,-0.952475904723099,0.931605143846925,0.517708803703167,0.686891577042311,-0.424769293242403,1.28948701956937,0.506599487313092,0.673174608580088,-1.05077372477773,1.14522923761412,0.484101477405141,0.717952930750914,-0.971789517891059,1.27631624803656,0.469409512135074,0.734234040677438,-1.31825921921362,0.0315879267760865,0.0131650487722438,0.0135409054365131,0.0410348758495606,0.0502976067276579,0.0154664002791039,0.0168514394861081,0.122794362752064,0.0827317349455589,0.0165641454690831,0.0179133987542881,0.190764531138471,NA,NA,NA,NA,0.121642049358802,0.0237469837245151,0.0282242787958786,0.3728520867158,0.032172339967672,0.0132177047149416,0.0136298451477033,0.0430230172798771,0.0545697869061924,0.0173908746404381,0.0192021650175325,0.141817405041213,0.103321763378626,0.020215408124459,0.0208103361121256,0.238163590109019,NA,NA,NA,NA,0.216471971802653,0.0513450373522986,0.058398939355225,0.618467588215787
8000,0.05,80,8000012,-1,0,1,2,1.22841083026259,0.484833816660812,0.739374187050596,-1.01709709877589,0.901209653530352,0.530136304740931,0.703843122577181,-0.397123148233861,1.27336515284408,0.513168309839921,0.692867579150264,-1.03773269024424,1.11393379653431,0.498655654175524,0.730419316679423,-0.842367769382777,1.19399891314078,0.494253212849295,0.731867719540436,-0.957230497991669,0.0117710020290481,0.00440039627555244,0.00439306353779437,0.0130406208235504,0.0298467411375557,0.0065196572148764,0.00721958727680921,0.0485374550058181,0.0482681227154536,0.00667087870023206,0.00691488051227694,0.0732193223724458,NA,NA,NA,NA,0.0698753727648048,0.0130253592482444,0.0146196970410307,0.13282169987858,0.011829753482663,0.00440738340811552,0.00439915091237577,0.013185769907535,0.0321593364310578,0.00743418999128305,0.00817947719358885,0.0519989143366157,0.053717530705755,0.00766833720147679,0.00784973584861507,0.0800258499483392,NA,NA,NA,NA,0.0925540141197066,0.0183157797131241,0.0197677500973471,0.158075085406123
400,0.05,80,8000013,-1,0,1,2,1.21577501834435,0.459200867615491,0.720303061871148,-1.07729551377226,0.828837150996615,0.496879272723067,0.700298759499806,-0.43061714371732,1.2926802371058,0.477593323867495,0.687206264732027,-1.17102930215685,1.13269629578553,0.448215596278554,0.745212243611595,-1.09489952426283,1.85380327139883,0.376126882901715,0.811798463813626,-2.08985256515024,0.0662883167841104,0.020344393940425,0.0211715801667857,0.103536816264509,0.0994653305301472,0.0215942072535331,0.0222632568339084,0.125442270669879,0.143273801965042,0.0217575436004998,0.0234676231514863,0.196506387553736,NA,NA,NA,NA,0.378761328637642,0.0384377595594911,0.045684237807491,0.389537917098515,0.0759379595877746,0.0209495087609202,0.0217278672000696,0.124226952837311,0.105486415914289,0.0222005468613402,0.0228051813428954,0.140164965750963,0.164417163602429,0.0230377099413907,0.0235626775572921,0.235997278386101,NA,NA,NA,NA,0.575961635350373,0.0683217394682896,0.0654726262353949,0.729930825007246
800,0.05,80,8000013,-1,0,1,2,1.19350701179845,0.477862386875573,0.741555153111642,-1.08018468758017,0.880915666057896,0.515313316456608,0.712220651164198,-0.487160472692035,1.29427906124862,0.493995730170479,0.70182937397002,-1.21041153458044,1.08645892853491,0.475228802937842,0.741725356479207,-0.991378145834282,1.28245310100819,0.450366763043049,0.760125469329374,-1.23467742742069,0.0436790983848669,0.0137926710608732,0.014302662027597,0.0447674851079918,0.0688597104984158,0.0154148744536861,0.0170034884352185,0.113506986906869,0.109816947274603,0.015994594775572,0.0183563791168953,0.156591873398941,NA,NA,NA,NA,0.200424443340495,0.0265372075474609,0.0273819095590487,0.235207580534464,0.045230894533156,0.0140527054191971,0.0144183937389708,0.0486410046422771,0.0730665052115562,0.0167210850006764,0.0181851479763152,0.122801301583476,0.120651795190149,0.017667451034034,0.0193258888233538,0.176400885067179,NA,NA,NA,NA,0.245204031771453,0.0377898565189415,0.0357841250251537,0.304502185740084
8000,0.05,80,8000013,-1,0,1,2,1.26023299894714,0.498534242560163,0.750688684745835,-0.99153902263432,0.872431859020176,0.543319103766611,0.714084272024357,-0.388926625920146,1.21054292423466,0.526832324349708,0.700982271077953,-1.00846614183619,1.04816889186231,0.515823619187093,0.737389093143044,-0.796252590783783,1.11335410613501,0.510534253690674,0.741127372643844,-0.904557983263562,0.01299158441336,0.00442818795228319,0.00440625331537868,0.0122657382603354,0.0264377373440221,0.00553949689532919,0.00572895998077131,0.0342154998101116,0.0428919563384107,0.00577061259431526,0.0060680250213468,0.0535681376456198,NA,NA,NA,NA,0.0493633311363456,0.00768608725069939,0.00859231007032182,0.0726734531985014,0.0130523101873852,0.00443414250068041,0.00441204859973257,0.0123850019598369,0.0267656930794554,0.00566472045480144,0.00586633316387396,0.0347984738256367,0.0439146451897684,0.00596992181669285,0.00624272547756181,0.0551590168553139,NA,NA,NA,NA,0.0516907446029426,0.00845199729008698,0.00935938318791717,0.0766187418330039
400,0.05,80,8000014,-1,0,1,2,1.19448026165859,0.479288254352617,0.746121849361506,-0.915518386086106,0.916816614137709,0.529557183449975,0.717227646475375,-0.293844579660423,1.30610032590515,0.511601107920912,0.707657048008463,-1.04397107874622,0.987599080075932,0.521274353162374,0.719668447194972,-0.614647804160725,1.02794605811932,0.513016728838923,0.723420807045864,-0.748954352050866,0.0368485628585622,0.0174283942627846,0.0189167864628949,0.0514217567256558,0.0782909378076042,0.0189935508847593,0.0200541239449507,0.0928095829993932,0.118631555068192,0.0194390449432785,0.0217444005802157,0.155849816979197,NA,NA,NA,NA,0.0927341510334546,0.0199369101402457,0.023900549187779,0.178561299413509,0.0373039426494884,0.0175136906948103,0.0190047355134208,0.0551039406848947,0.08232387188105,0.019692275398889,0.0203838528846083,0.097307663222235,0.126698863241932,0.0204970702806368,0.0220744958888384,0.180620188042866,NA,NA,NA,NA,0.0962392732167733,0.0211593243040659,0.024314015344417,0.233549414707749
800,0.05,80,8000014,-1,0,1,2,1.12272700479341,0.498358620146735,0.724590890620169,-0.940482599768093,0.78128993634925,0.544356351044316,0.695934114974119,-0.214561390557148,1.05431916875267,0.528384251363194,0.684579825363999,-0.791869100780184,0.940122306788375,0.509079276519944,0.72265563753201,-0.69291567962682,1.07033138657097,0.485924761800226,0.74172843764172,-1.0310199286018,0.0433006090340639,0.0141578040235774,0.014341985068872,0.0567977284963389,0.0481142252994626,0.0149927015022136,0.0158941192601589,0.104616832957061,0.087023490301547,0.0156432419162694,0.0169751103450668,0.159612632240844,NA,NA,NA,NA,0.147775909921723,0.0246643178186613,0.0261681942580969,0.264470924010125,0.0450892869408368,0.0143889533717372,0.0144282648723769,0.0618482516582464,0.0503599980730278,0.0156204844689103,0.016406041268692,0.112898394779413,0.0952558873411331,0.0167671541702218,0.0174049141430815,0.180000955101117,NA,NA,NA,NA,0.166457429182964,0.0295584962920599,0.0295362697132228,0.315244908475164
8000,0.05,80,8000014,-1,0,1,2,1.23256916730704,0.494239604451963,0.744089471563561,-1.00792393336141,0.930616672251704,0.530219087088591,0.717240410035587,-0.431944477902826,1.31962501240427,0.514283104914175,0.702904884580657,-1.11428357209588,1.18124726854368,0.493138871680901,0.746739655263935,-0.902827863292074,1.30069743492165,0.485195475660022,0.752329084372851,-1.05562374835608,0.0131029159730991,0.00439330310035216,0.00437600257073856,0.0141416370380681,0.0275980685416603,0.0057006880254041,0.00596846519868118,0.0429166333218884,0.0460100237827124,0.00602471623343124,0.00622839918187819,0.0683047345179728,NA,NA,NA,NA,0.0531494491312763,0.00752279605524432,0.00780925981732429,0.0746024108796937,0.0132326820146029,0.00440689764675488,0.00438993799862397,0.0144074923711622,0.0281119845621835,0.00586248464688696,0.00614187358594956,0.0437502190975056,0.0476283954251524,0.006272959440865,0.00643307020025156,0.0705203407132552,NA,NA,NA,NA,0.0546090609352329,0.00785468286764308,0.00808193310704371,0.0768471583423925
400,0.05,80,8000015,-1,0,1,2,1.252686766349,0.456670524067883,0.745595603024618,-1.0100604806924,0.723152987181707,0.51261230890272,0.698313909791708,-0.611493662680466,1.14052231095059,0.484655815313007,0.680432190098408,-1.44982048165664,0.782255146677809,0.494857295090469,0.710479847773562,-1.06771841547241,0.891615453074843,0.471249012923495,0.727384898437244,-1.37713359932978,0.0392072348941491,0.0197752954454101,0.0186923634550777,0.0405204182092817,0.0691061071958539,0.0210743643087904,0.0217036656552668,0.132270264517656,0.0947224195801789,0.0218511235320094,0.0234432248843623,0.210504376604659,NA,NA,NA,NA,0.234426031811713,0.0287593884907813,0.0326345836796202,0.235003103046528,0.0414081646334128,0.0199419349696332,0.018920598630025,0.0442443524375425,0.0754700817580122,0.0223130233431768,0.0226917453353823,0.146001978567679,0.11584295406915,0.0248336093420832,0.0245484039403236,0.258078212967136,NA,NA,NA,NA,0.280189453063566,0.0365508656050571,0.0378026225281074,0.285287651466482
800,0.05,80,8000015,-1,0,1,2,1.19572017145591,0.484229268108235,0.723581614644489,-1.00145001864097,0.924534285681632,0.511523335022319,0.715455489703982,-0.610604035365128,1.31412703887181,0.496235966285698,0.69805855104799,-1.32677842708873,1.05420984853297,0.495700540742267,0.725805778847973,-1.02745590511965,1.10128094059965,0.488628503990101,0.731426499637689,-1.17880348238468,0.0259885907199691,0.0132555028085652,0.0134103565557262,0.0296627650442715,0.0380720366088384,0.014443076215529,0.0164509130166532,0.102926129744856,0.0584094084003627,0.0158337173392603,0.0172686616382177,0.174897641806014,NA,NA,NA,NA,0.0704320805134333,0.0158257080438829,0.0189280659471654,0.135952816346279,0.0279036019967461,0.0135510100116429,0.013628403856429,0.0339856731814564,0.0446339125464993,0.0177206739017129,0.020740154597337,0.124320924105777,0.0938728235892403,0.0221574124503673,0.023397617781247,0.23287907838999,NA,NA,NA,NA,0.0754406351687582,0.0172266438970772,0.0196670652344062,0.155372002838187
