"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
400,0.05,80,1000039,0.54447155134685,0.0448547691449502,0.280553113246097,0.191651236637742,0.490740442533071,0.07514143848038,0.0831467911184597,0.220425851700416,0.497305256335986,0.116385560936589,0.197469984863791,0.230934873205477,0.494581157312301,0.103777463962363,0.170367317344804,0.224853583578651,0.0473043121294445,0.118631340237423,0.0995679186271784,0.10408586292261,0.0373921440552622,0.0727409538258167,0.0745909410408756,0.0921549178337418,0.0303636725884176,0.0996748405963366,0.103661009103008,0.0894312385307557,0.0585496064946375,0.135957011909368,0.143119804243986,0.103709339478429,0.0488047713346762,0.121355999719985,0.102110767926903,0.104952382391575,0.0376200352337693,0.0733056341958499,0.0751087522072394,0.0927486634354313,0.0304992274082599,0.101792587932374,0.104340820660653,0.0903157207943863,0.0597673949988081,0.138295960944053,0.145287214284684,0.104465244466535
800,0.05,80,1000039,0.395627717456487,0.226338650576325,0.0432362413188786,0.0843276751452994,0.422541276367401,0.144355026664524,0.0586226304197347,0.10988242309721,0.451628252080261,0.129405074618944,0.129305294025696,0.152684641087138,0.406234388571101,0.227802938124938,0.0688577864503539,0.121830455791045,0.02713201260656,0.0592122397485392,0.068426000443203,0.0697774122527372,0.0260681142611836,0.0512054310712441,0.0465449195744859,0.0664440193079191,0.0228022601919116,0.0815757487886094,0.0656032890801822,0.0633647357928339,0.0367726255023392,0.0933689291773679,0.0752150189585743,0.0742106715654423,0.0272423246845424,0.0595310294772466,0.0691499346195515,0.070102453942149,0.0261340174607717,0.0514271377376999,0.0466942611384463,0.0666421309380958,0.0229165383108431,0.0834068710991387,0.0659731506685977,0.0635478108986817,0.037085189458728,0.0944428441204348,0.0756635416492312,0.0745085776309176
8000,0.05,80,1000039,0.445608178485818,0.212706337218299,0.151087486314307,0.134096380736309,0.449138937395853,0.152450030359078,0.0983171250918494,0.127270331211857,0.45940209637271,0.190258934582893,0.147490073565199,0.115821729696012,0.432294926258842,0.244542130944279,0.118534583526641,0.129554951202895,0.0114961042779612,0.0237486675586655,0.0276022330135391,0.0233892734680883,0.0088817719361999,0.018092709587022,0.0185028721460246,0.0206518248133665,0.00796181911125867,0.0277814687627872,0.0324177148815997,0.0227662641805793,0.0157056317986587,0.0395803443206198,0.0448500779193344,0.0261326977738761,0.0115178824803897,0.0237812478292687,0.0277072836624203,0.0234143337466203,0.00888747411905231,0.0181163589094882,0.0185247361784696,0.0206595198784799,0.00796125823668521,0.0278247715462207,0.032629129052829,0.0228075433523149,0.0157948552036217,0.0399021319607689,0.0452251203871743,0.0261632844320062
400,0.05,80,1000040,0.484663280748778,0.00955413843436444,0.206537535664404,-0.0236909487929173,0.449357371193861,0.0238732356074865,0.10229084536787,0.00260742994096114,0.415225488230883,0.109802622275727,0.0733988504690537,0.057318703723167,0.475459681281458,-0.0272642857868427,0.206127265622514,0.00332586366062393,0.0408791580810257,0.0835973945558393,0.093385375123556,0.0919510910184576,0.0376577797763456,0.0674171675902852,0.0721882842069615,0.0862902822408882,0.0307189661334587,0.0914265197643531,0.10792091437467,0.0849938221009551,0.0525004582860192,0.115289768174852,0.127901421625555,0.092939106898113,0.0412261302078168,0.0851571566593594,0.0939273053844265,0.0928702140874542,0.0378732579377226,0.0681249952786283,0.0726490899692393,0.0867686787439123,0.0308466119480518,0.0924061499245312,0.109299087338187,0.0858807973188061,0.0535218224399649,0.11876665587604,0.130016224731546,0.09348989949347
800,0.05,80,1000040,0.390432493970961,0.236284543545906,-0.0310357800012691,0.0630250482881747,0.418166831796959,0.0605976851970927,0.0117114600621126,0.104058224695904,0.418009674193047,0.101587365545398,0.135748961674593,0.0938686990736116,0.424788066791113,0.0262473196868651,0.100625014928971,0.0946518401875234,0.0292899267716672,0.0585197624931462,0.0675983477762318,0.0687897064946999,0.0264047045375984,0.0552215722010366,0.0588674075233378,0.0661815652518213,0.0240410190443562,0.087702025592747,0.0877366244332287,0.0888360441997525,0.0392002358787965,0.115026444364691,0.129720418959274,0.0756403285953936,0.0294159406999632,0.0587215722542172,0.0679113456825642,0.0690835788819365,0.0265679918477351,0.055784104701846,0.0597557364413071,0.0665413945020991,0.0239272666950551,0.0880127471510352,0.0891283833432146,0.0928795648574851,0.0425615595072943,0.122578939246389,0.142527441061995,0.0763895059211204
8000,0.05,80,1000040,0.43803234252423,0.210821257883509,0.102693878744095,0.141173183822053,0.44247769392378,0.144806744476448,0.0600447691537166,0.145189635252377,0.454030449394045,0.210435579842972,0.0899505656714532,0.138729192227825,0.427317981224414,0.235912083761949,0.0847919556707216,0.138723712808805,0.0102817889332157,0.021987943509647,0.0249589750392048,0.0214984345078095,0.00856937225560597,0.0164237125067639,0.017822821456397,0.0201424010048079,0.0076091095492618,0.024437251327265,0.0266035755975391,0.0211158542123527,0.0135271601116611,0.0307764231586281,0.0369318747364251,0.0237909360184678,0.0102920365656298,0.0220103088021642,0.0250023862276922,0.0215074610460345,0.00857318019908666,0.0164319491441987,0.0178380345829871,0.0201491383788022,0.0076122944010469,0.0244628197933231,0.0266436910355375,0.021136150985804,0.0135598065177822,0.0308246571145182,0.0370618011917016,0.0238046178891145
400,0.05,80,1000041,0.41863743935982,0.191978147957388,-0.00974596683434134,0.183163331734331,0.398594739469159,0.126790984594199,-0.138288691205654,0.20355819521827,0.458884166708585,0.252795726137413,-0.0942952723682563,0.0900611891120172,0.367983899548019,0.137468685662931,-0.253374977351491,0.334231549138504,0.0413230247787855,0.0864289103967586,0.0924106082994837,0.09429171316693,0.0382086745600185,0.0725006340762775,0.0799507527073343,0.107168561248591,0.0290444959534798,0.0851488350024429,0.10814241905183,0.0888081356404641,0.0541387591880527,0.136815373974466,0.158341926943496,0.160523772088863,0.0416388538759627,0.0871790956011728,0.0930899669732779,0.0958625314586264,0.0382857280840644,0.072976249952211,0.0807371225480301,0.10970875141741,0.0290492272411324,0.0865679356141779,0.110597203867057,0.0897636191306573,0.0531242218666595,0.137853878869953,0.160384126180143,0.175589893323073
800,0.05,80,1000041,0.452985293398105,0.296315575374621,0.23452132946775,0.207319986718519,0.442994454180645,0.225660803130412,0.105497294332682,0.195851820595759,0.459907998441663,0.354834371276459,0.200266900364514,0.256978128963987,0.422231374155293,0.375203100015564,0.167587719662124,0.16726804465332,0.0307240767158975,0.0647300823135523,0.0658781033337804,0.0673148289488373,0.0271873892433762,0.0552092926966515,0.0545240171004675,0.0654274481823357,0.0222722564045115,0.0692742412622925,0.0794805413683852,0.0635391526533802,0.0404437741928556,0.102321315028783,0.11907870903622,0.0841461583754811,0.0308702392676596,0.065086179624295,0.0667326711377834,0.0676300195130475,0.027268341803417,0.0556773479324835,0.054916375432219,0.065657514181099,0.0223251188808859,0.0696654851614056,0.0798437876891168,0.0638855912247773,0.0410342127553446,0.104168560634666,0.122367474655327,0.0846501988478856
8000,0.05,80,1000041,0.451402656932592,0.202227028987818,0.105976463541118,0.174718034463189,0.465659823586567,0.107975614617391,0.08195396779229,0.174067181091747,0.48046937021264,0.154950504066613,0.126954903050145,0.16297920929724,0.456861041927901,0.183095325938058,0.122982939138271,0.186146093479791,0.0108763476738584,0.0249004201046402,0.0245193836545893,0.0224441689476358,0.00865327459363669,0.0185312326232186,0.0183264432296539,0.0211416876416557,0.00775185637371869,0.027991564325281,0.0276313982509562,0.021681916540449,0.0139460444505617,0.0400336952980392,0.0427157298946995,0.0266378007067179,0.0108931295689154,0.0249584964042162,0.0245513925891604,0.022457808025657,0.00865790964720835,0.0185577823822602,0.0183849612851126,0.0211486394345491,0.00775479632680313,0.0280352620592594,0.0277068990827703,0.0217047755181602,0.0140670511031595,0.0403118091872055,0.0444278542775487,0.0265918483363687
400,0.05,80,1000042,0.416615383496871,0.29830694600824,0.217196379511267,0.00212422690371318,0.437714418009276,0.201649190546867,0.164763733848609,0.0533113835849649,0.416538416750331,0.383498195788134,0.249778192975579,0.0897711845668708,0.461272255319895,0.282574413127547,0.386768951334377,0.0378392574392437,0.0537935546017313,0.106809150124468,0.114305947526144,0.104645462908177,0.0362347642625454,0.0675432427716585,0.0853851792950025,0.09183701320222,0.0335657888069848,0.0952740186621377,0.108693672650499,0.096908841089185,0.0501386163725151,0.114226712559003,0.150688252506326,0.103501050668065,0.0550974926797124,0.107785882531019,0.120817996272409,0.105510183880671,0.0371876497975623,0.0678374278634907,0.0965734956122334,0.0907650768484394,0.0339181431678368,0.0973598538041574,0.110822515170003,0.0992412448983792,0.06364059902244,0.135129276599177,0.241111041360278,0.132707031196375
800,0.05,80,1000042,0.411207798774517,0.245435694584011,0.0891961098190586,0.0813125433505523,0.447540586832988,0.120891327275968,0.0935178664880167,0.0907602703801041,0.438951132268752,0.21104594712123,0.142524330091045,0.0633164570303221,0.461505657768576,0.16498956480084,0.178348443233681,0.082684185908457,0.0278836911549405,0.0642547726322224,0.0653790996292972,0.0608870749902253,0.0250350416392479,0.0497535449375751,0.0497097293574968,0.0617674289604795,0.0212416966762322,0.0716119560960959,0.070105775334279,0.0613741714699535,0.0333494505983879,0.0859905931169681,0.0895971554948996,0.0705141341279735,0.0279664528808584,0.0645184168422005,0.0656338262388566,0.0610515926061052,0.0250880721824694,0.0499295436705366,0.0498875212131364,0.0619522929233882,0.0212755492860855,0.0719978602048648,0.0703468500446387,0.061616351257121,0.0335266749391119,0.0865926402565664,0.0903309154494689,0.0709621532211097
8000,0.05,80,1000042,0.44874739140383,0.195498759127356,0.14825876036901,0.171414864310811,0.451771197341365,0.1270123951562,0.0923882462060591,0.168649234791163,0.457338817241197,0.180558741860701,0.148426879972115,0.174013551325925,0.447515235214055,0.193225038249677,0.165072886304396,0.189437040947579,0.0116514003430113,0.0250151302712517,0.0247771685509039,0.0224995128831095,0.00916123687119385,0.0184435330520826,0.0184438541996482,0.0220613805020238,0.00764612435098449,0.0262693209293594,0.0261414309678533,0.0213729913312956,0.0188169984750176,0.0402408870703961,0.0488468437449584,0.0311306275936955,0.0116715155951956,0.0250610146748126,0.0248179442794675,0.0225148652063044,0.00916938751940919,0.0184641308882026,0.018471442971313,0.0220848134816639,0.00764905481074711,0.0262973274581606,0.026170973033169,0.0213878967889203,0.0189974854120519,0.0403917683644814,0.0494986373613492,0.0312563177282501
400,0.05,80,1000043,0.450794094504097,0.20455678588661,0.255223848848559,0.174718737693055,0.453632410690763,0.188871828084746,0.220440640120298,0.163015636610749,0.44857147036325,0.264259262645673,0.213356238104244,0.262651488414026,0.460942830496463,0.270383351264728,0.390165407648812,0.161517078718643,0.0439232467786357,0.110061506513757,0.0832407603054862,0.0971883796107715,0.0374536302227233,0.0738589679062266,0.0665758121561252,0.0880404468657867,0.0302174153660062,0.115914837213003,0.0960357799043615,0.0757713129426422,0.0510110248083424,0.136185854019453,0.117428228187372,0.0970694671692188,0.0449742623868976,0.117946201200057,0.083806559320432,0.0997068413820188,0.037671831144978,0.0753872934769579,0.0673787134668325,0.0888714647274776,0.0303313594379257,0.120737012451022,0.0978934777370746,0.0767430641384617,0.0517206416536853,0.14313141232229,0.120360429636474,0.0979420973950644
800,0.05,80,1000043,0.46688500127632,0.187083253437173,0.17900597559086,0.0863827888264043,0.46427396438387,0.164010536665964,0.123105817999785,0.109571602501573,0.454166192984531,0.309971148477746,0.249637058612287,0.159550731143172,0.490590644820641,0.236456904039134,0.258878730448402,0.106787440124106,0.033118648533242,0.0866046749927548,0.0707969019377514,0.0719421304695623,0.0280084404885378,0.0518898598647688,0.0537917920233027,0.0621020175291384,0.0225321506341356,0.0689397657593068,0.0805991187971877,0.0681372028105294,0.0433645006995488,0.090770419445279,0.106681240857866,0.0733114178148046,0.0334217465773577,0.0884226025514446,0.0712934702447726,0.072803952507899,0.0281391431121122,0.052141042435376,0.0540614479581946,0.0622872970288115,0.022545835351092,0.0688320464496467,0.0830378773967733,0.0689828104694861,0.0440632440030162,0.0917557055642919,0.108215228542292,0.0736485495997945
8000,0.05,80,1000043,0.444835139488789,0.221653524400602,0.105843163277096,0.149896337956786,0.448614718805526,0.153554027369542,0.0698713388823646,0.156890184229739,0.455802581390018,0.252518782547902,0.12864918845807,0.128842156563763,0.420611054764234,0.277614235661556,0.0954933360396605,0.16366923806393,0.0114726216399778,0.0236482336572607,0.0250369736788956,0.021743113161668,0.00920298161300526,0.0180922457880691,0.0175106869673365,0.0205010022077895,0.00906248826695007,0.0385266808456936,0.0301916106258854,0.0216966297651934,0.0202148786636895,0.0456848064824672,0.0382352783428899,0.0239792391121958,0.0114946777410683,0.0236864446321265,0.0250913616584208,0.021755213035016,0.0092133607637191,0.0181168712473993,0.0175256317996208,0.0205101894170013,0.00910820710794032,0.0393662766405159,0.030156311832363,0.0217341899087279,0.0205481150978145,0.046382691915096,0.0384847332022634,0.0240173747228819
400,0.05,80,1000044,0.458050435871519,0.11661561148757,0.0717816063358603,0.256356305559049,0.460886704825411,0.0127975539679976,0.0557053541625941,0.224093256715523,0.458742805480768,0.106778916837522,0.221568059143707,0.169905485407,0.494368481327754,-0.0669835244627546,0.112158102191698,0.263814701766495,0.0440888339473156,0.101564064517411,0.116325719355352,0.0942290415398885,0.0364174482943454,0.070285821945095,0.0752677803278675,0.0887913883910384,0.032631750510467,0.107395673655608,0.115759760238986,0.0905052710797667,0.0480611382111089,0.129797764179981,0.141107127014651,0.0985840908993257,0.0446215784583435,0.10343725643746,0.120441245641174,0.0948425824350973,0.0366140715192839,0.0707034493233602,0.0759853570409788,0.0892682098503843,0.0327404051647149,0.108347641157319,0.118622827034088,0.0913506168600686,0.0486579979470486,0.131075668217131,0.143709302632011,0.099394040718643
800,0.05,80,1000044,0.467274213897725,0.23924109819704,0.154795318042582,0.148027860901853,0.476742694308405,0.131301551705464,0.119568002575823,0.147502214552647,0.463355944028094,0.267213774119121,0.162324799480079,0.149352445119341,0.476356952961231,0.191847002151635,0.204061341958692,0.143610395727237,0.0305872069009279,0.0660233701770447,0.0741845641658616,0.0651342020043467,0.0262999269490833,0.0551799057119799,0.0515621835507294,0.0619841099842553,0.0242947720752384,0.0740820723916377,0.0767840483749523,0.065243800787716,0.0379212613230876,0.107066263905664,0.0877138994928392,0.0680058070823695,0.030809883656009,0.0663795231783671,0.0750415669363158,0.0653703449248773,0.0264096163218584,0.0555424593347006,0.0519528706011358,0.0621532820587169,0.0243667620315304,0.074525043687829,0.0774230384376254,0.0655350070459603,0.0384377596244199,0.108606568768414,0.0886509274761596,0.0681714511302749
8000,0.05,80,1000044,0.444875571509044,0.231463718481496,0.13534068901932,0.176681340838618,0.457183033869787,0.145176312074053,0.093979048276518,0.158419757020686,0.468503222182915,0.220714673555125,0.140722402473496,0.174495328759952,0.44375187056991,0.245213161623246,0.138030337923499,0.174545075292621,0.0123994916984461,0.0277254991141868,0.0279122825692246,0.0242181883096713,0.00865414834856283,0.0172653377314506,0.016796024953298,0.0200986765478433,0.00779987808821282,0.0269517041747652,0.0254039528657248,0.0209893366488135,0.0147353937381017,0.0355750868989291,0.0327599386001758,0.0245923612723331,0.0124554052133505,0.0279170740633486,0.0280823953305574,0.0242534109154608,0.0086584980185179,0.017281717418857,0.0168065465072396,0.0201057282331482,0.00780415122940088,0.0270089662342991,0.0254339588488425,0.0210044356871756,0.0147927502910662,0.0357289042811977,0.0328520015396609,0.0246192660996906
