"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,8000029,0.413925346960632,0.289422951419768,0.108481998150973,0.268745948605221,0.434035612025611,0.171984964864715,0.140294818348272,0.26781169283563,0.452854880424903,0.243096339014073,0.258710553964001,0.321416473964001,0.423431489313391,0.306408066517744,0.228571231873201,0.295287889625836,0.0318201070596245,0.0692472679629785,0.0741280146010562,0.0663955250224417,0.0256434612099749,0.0482388585103211,0.0505575920103144,0.0636401883252944,0.0234179328362898,0.0791281799324742,0.0738570117607493,0.0647591056772407,0.0337858689303695,0.0867393581853351,0.080194021109701,0.0716533113290466,0.0320620043680521,0.0700581479340856,0.0751177725367712,0.0665557433689837,0.0257303245684981,0.0483949014469644,0.0510046924141717,0.0638399027132913,0.0234911336400976,0.0798106409430607,0.0742825033740643,0.0650032113017002,0.0340255368511827,0.0872964709991708,0.0816656975105422,0.0719609800257111
8000,0.05,80,8000029,0.455537622187173,0.180746931540201,0.119645846307335,0.13323329129652,0.460011969454785,0.0959285010702396,0.0582015874600835,0.143984465383276,0.471794364431576,0.148148325489944,0.0957503908355114,0.128128801738623,0.461218184729992,0.130260065430361,0.0911389769995337,0.143646675211381,0.0113027516988673,0.0243480435306963,0.0257716049294662,0.0232578762992556,0.0085651083667687,0.0176406208670554,0.0164715765009865,0.0208749642562993,0.00748674662123357,0.0263432749007593,0.0242511605417288,0.0218450217648501,0.0129506955744277,0.0357063440741233,0.030096612459216,0.0253185984496614,0.0113201147877499,0.0243977863071518,0.0258335060076637,0.023274460065507,0.00856804108118842,0.0176543030958261,0.016480422146852,0.0208835978597062,0.00748938356839815,0.0263833515114542,0.0242738351211905,0.0218686965778039,0.0129738612330696,0.0358258091666991,0.0301465050719557,0.025341974099036
400,0.05,80,8000030,0.46884146570767,0.129293917201186,0.186924378436119,0.13946373619446,0.475508109851317,0.0483198012054973,0.145845433754785,0.1810030118714,0.454376459030544,0.116159283518816,0.15145893536989,0.174292069145358,0.498447543608568,0.0240065262491717,0.298224232119249,0.208552581363601,0.0366853673886651,0.0876053530518894,0.0874240956077171,0.0831527462407253,0.0338809822364543,0.0665557116443908,0.071673748709646,0.0776113591151192,0.031069764735547,0.100259320463926,0.112703556163545,0.0817794098779284,0.041950521722942,0.107036504766552,0.122406774333156,0.0829009425805749,0.0368935933446167,0.0884421161964142,0.0881158873917546,0.0835640606843147,0.0340548449540541,0.0670713924354646,0.0728232887463596,0.0780186922055724,0.0311555131088668,0.101420288528318,0.114091829821623,0.0822673312413226,0.0430709871145454,0.109425075053487,0.129702093467307,0.0837307281737821
800,0.05,80,8000030,0.464278873001473,0.180026840762061,0.0523500913106452,0.0460613468984383,0.500383780947777,0.0851473565602031,0.0950677583299745,0.0652388186478755,0.485091028164957,0.103960540174093,0.171242626128229,0.0726468018830975,0.528185462419838,0.17478207672094,0.219098568819265,0.0414296707610395,0.0293756141991356,0.0671175194160281,0.0654994911025931,0.0647623218538831,0.0270159364363716,0.0567259055578874,0.0530456904467722,0.0642445199739034,0.0228532542305869,0.077226279611175,0.0798474937862524,0.0655432680713992,0.0392687410327865,0.101986263197351,0.10112520970724,0.0742632927589133,0.0295104987095532,0.0676171833579439,0.0658481120812012,0.0649869293509902,0.0271519525943172,0.0573135248127871,0.0533475476132475,0.0644376340712403,0.0228635708707614,0.0776084243849417,0.0812097771949976,0.0659549055933016,0.040007504804713,0.104381196137732,0.103127400188551,0.0746558187033582
8000,0.05,80,8000030,0.447561934235919,0.176484354551239,0.164498594022516,0.211382891543177,0.455181937266734,0.108635414578619,0.129361100378651,0.200788961075462,0.448806891689649,0.188980064272049,0.194415311286373,0.189622832145397,0.481071002977181,0.103349193911467,0.258884430791209,0.235786320826954,0.0114665633362139,0.0266897284595498,0.0258594081908777,0.0260214726385508,0.0100203686258742,0.0214963626085282,0.0202891466412428,0.0228057050305836,0.00789225657926487,0.0272750913677793,0.0305744292765792,0.0220023459138357,0.0215937440108246,0.0539560583636072,0.0493929839419788,0.0370282788977592,0.0114856244160837,0.0267750489999051,0.0259375461436848,0.0261575585824064,0.0100494308499989,0.0216210071944088,0.0203895501417879,0.0228710072588605,0.00790529760132224,0.0273455014632405,0.030836421714829,0.0219922094549574,0.022025551129142,0.0555297296625381,0.0505533360854982,0.038244386021855
400,0.05,80,8000031,0.464888312954946,0.0737463506389207,0.159176499044415,0.0285474855935766,0.456818888931583,0.0863557017469187,0.133926696034454,0.126343512552093,0.433572020252813,0.129929134893879,0.115703077489915,0.0047739626948015,0.466520853884494,0.105171024724715,0.176410764228933,0.150924210072417,0.0502633712608818,0.0915925688909948,0.110506099933593,0.117047111743492,0.0398248061749342,0.0702418557828926,0.0764361747770748,0.0938872416744421,0.0335628293565138,0.114913011537744,0.110001959465034,0.0868775977187286,0.0584746899516953,0.125856192159738,0.143658176931645,0.105544057527111,0.0509252950391004,0.0924504716269436,0.112165049335162,0.119223686551252,0.0400332343322578,0.0706712011619175,0.0768913416397232,0.0948285549615487,0.0338109833166145,0.116742681455807,0.111133332148563,0.0875335661506302,0.0592334491299363,0.127261030460986,0.145107050428454,0.107339309041256
800,0.05,80,8000031,0.467674112221618,0.185130873995708,0.18406969883357,-0.0185690441634436,0.483496956191722,0.095812281509323,0.156089971475081,0.0654015048298885,0.464794781732841,0.202755856608498,0.243346094878016,0.0259755166448879,0.55931033228338,0.0514206539096896,0.424452044451175,0.046594495299352,0.0304414607785259,0.0760099927977242,0.06513460382607,0.0689640635757974,0.0345327030940643,0.0571492051343118,0.0744340455029009,0.0612637003043173,0.0222368474261381,0.0807755644747387,0.0896157333192087,0.0590680469079763,0.0475423256450892,0.0957421456862291,0.150106278202717,0.067891627126069,0.0306284544028922,0.0772748523957076,0.0655105810924295,0.069516382277988,0.0353923568065805,0.057406816469445,0.0772616350297489,0.0614925851826387,0.022200672699216,0.0815387867222657,0.0922530627105353,0.0593137232624395,0.0517015453315046,0.0961896305894452,0.171249765450699,0.0684040751268302
8000,0.05,80,8000031,0.441620827355418,0.189888608007325,0.119099979529884,0.17226950623675,0.44465830017269,0.124374133748492,0.0684538853289969,0.172115565681742,0.458161464304972,0.17524751931651,0.133783781701009,0.159315820941232,0.426543685186578,0.206822716788142,0.0993225541800865,0.184892694790934,0.0111215515305427,0.0264631843711934,0.0243467150963898,0.0228568450217457,0.00874029211685817,0.018272844451966,0.0170360597756223,0.0209379695058693,0.00775267637237185,0.0264275001764695,0.0250843090813954,0.0220969647494009,0.0134930448843956,0.036408719784537,0.033454668451338,0.0261516024690499,0.0111416781423916,0.0265318195591748,0.0243911475970566,0.0228746826549579,0.00874440790254682,0.0182910848859063,0.01704621565677,0.0209492925546372,0.00775706776725962,0.026466034382965,0.0251115379869822,0.022130551242747,0.0135236960249057,0.0365111805467024,0.0335353191761502,0.0261901890209393
400,0.05,80,8000032,0.431506744990778,0.157530565017826,0.189611991420981,0.0863648903876954,0.447264588905915,0.0286360029744523,0.113136705862149,0.108687140677843,0.421752996324476,0.068149088380601,0.183110204159366,0.104224265327582,0.431154682862449,0.0817543787160851,0.146595428757413,0.107132945772116,0.0419307394163539,0.0941237950976952,0.0892843863381316,0.0998564255074249,0.0374753993214153,0.0724177683769977,0.0696330683266786,0.0938375845765579,0.0298040280817859,0.0985419191625929,0.0907900548302705,0.0866658455147565,0.0552750170854511,0.131086243358438,0.117380098113052,0.110666554183284,0.0422160121101788,0.0950766719135397,0.0899235342216404,0.101254364027063,0.0376572726318212,0.0728698704499051,0.0702149984746139,0.0946916248084031,0.029851139637552,0.0992505729440205,0.0918807591203122,0.0875649270476261,0.0559586493101026,0.132530988795153,0.119066528212646,0.112849953323786
800,0.05,80,8000032,0.376457780001626,0.206350998041335,0.0380576064852613,0.169697201287929,0.408917478315658,0.132486266049504,0.102426211968718,0.18041851772551,0.420047963434029,0.168267474043149,0.176324929299704,0.228911310767112,0.379909931745643,0.251319640800313,0.1528233437677,0.163385444166574,0.0299627085453045,0.0625019676411993,0.0759790770546071,0.0643270564337942,0.0258508079163604,0.053148780559077,0.0496700063079911,0.0606099279223525,0.0233928133884663,0.0827852480778862,0.0676990952842011,0.0579099631884147,0.0367194880286331,0.0958281285352185,0.0879002251688387,0.0732859174478701,0.030181027366254,0.0628818111711856,0.0766708109092397,0.0645920939450465,0.0259369442610421,0.053412130753194,0.0499610748166266,0.060793076629686,0.0235662804211078,0.0848191358213606,0.0682668570357774,0.0581020570761154,0.0373318160531101,0.0971407545740413,0.0908253243333344,0.0737353297632271
8000,0.05,80,8000032,0.441701306128301,0.270018803611229,0.15034799495549,0.109242382966453,0.458438382759354,0.16560484295648,0.103094758370668,0.128457038297667,0.466413344351638,0.201739476777452,0.158877732650094,0.149801565397531,0.441245598991142,0.2699658869184,0.130264004768175,0.113488699083706,0.0131604108703983,0.0319102737973634,0.0378610749719942,0.0272738163165516,0.00882021518110224,0.0175718065652165,0.0186407336748849,0.0214057003044818,0.00809936246435096,0.0273149545100271,0.0288750169587488,0.0235127029974991,0.0145106134021025,0.0345686816355211,0.0416386419160364,0.0276547169566665,0.013237349603395,0.0322129404155508,0.0382704304185905,0.0273593312428016,0.00882533208128409,0.0175891639546906,0.0186608729261198,0.0214200666623237,0.00810360544488908,0.0273547326630833,0.0289286222934486,0.0235527413997594,0.0145658844363178,0.0347088420101502,0.0418355977389166,0.0277140882654374
400,0.05,80,8000033,0.436653785563371,0.194484901084745,0.0478327626281088,0.227798590169781,0.483364123067739,0.0751788567830427,0.104295060801201,0.189832075221868,0.489757488388361,0.166231288005051,0.206352574059367,0.13809181129227,0.49874615726212,0.133090980664669,0.192533611776237,0.161551206188416,0.0385100097572154,0.093294762579818,0.0977016009829817,0.0887601690403657,0.033955775405018,0.0727114540831302,0.0719943273070739,0.0863086536537856,0.0293425685240587,0.105994671567902,0.0906124699248461,0.0826007833891208,0.0457246820068946,0.130135884514194,0.129658696270417,0.094108165708197,0.0387300337716767,0.0944077685147329,0.0991618036553545,0.0895226789887602,0.0341001893266178,0.0736517174144539,0.0724860324977038,0.0869956388164901,0.0293587802177919,0.108233761087194,0.091261476583335,0.0831524111069706,0.046448090099806,0.135198642284705,0.131945244831233,0.0949645945726443
800,0.05,80,8000033,0.422895139136748,0.359506784265035,0.10124524167565,0.0108748375308376,0.431370188654956,0.226881994019899,0.0759905904997966,0.0844705947754552,0.449447013518395,0.269495832598477,0.199664873405128,0.0766439684689059,0.4054361421998,0.408809645863906,0.0943442874916941,0.0728329263452363,0.0289112572278776,0.0588077311398293,0.0719980277879035,0.0709697672610298,0.0266778861140657,0.0513764528673334,0.0565240769816656,0.0675156859510969,0.025657854836439,0.0960016371299897,0.0847516287701678,0.0666895951216119,0.0363987914164773,0.0933790198539773,0.103081310384878,0.0789376043201892,0.029155023390707,0.0591127098873086,0.0734623768613003,0.0716381367790297,0.0267520271730639,0.051623045173079,0.0571015800074753,0.0678181367838924,0.0257958311265674,0.0978996228854917,0.0858487487100189,0.0671155645275828,0.0366715072985119,0.093987285483378,0.105782213965656,0.0793460283942132
8000,0.05,80,8000033,0.460626411065397,0.188454118384605,0.19556041632558,0.148222874755363,0.460561561079716,0.122176394440114,0.12538043491392,0.144634770118274,0.455631375165279,0.166399494928495,0.196780939639861,0.159132668348884,0.460676162021795,0.189805846907291,0.210728002665461,0.152937820547891,0.0110002865340099,0.0269752180909727,0.0250564788905529,0.0219471227583982,0.00868790211935391,0.0175762389801068,0.0167467701019362,0.0203557406909935,0.00779601409717177,0.0275299293325181,0.0266415925861284,0.0223115509776538,0.0151695120793887,0.0388510638616739,0.0321555424815605,0.0246273326325953,0.011025739610015,0.027082841692535,0.0251247995558788,0.0219581364493442,0.00869243675961251,0.0175922319282831,0.0167556834978912,0.0203640451294333,0.00779823046258788,0.0275609836062818,0.0266873870084589,0.0223380662241947,0.015233803574453,0.0390617703305832,0.0322034747736,0.0246443463684233
400,0.05,80,8000034,0.401658180282456,0.250896050457122,0.0202715545815444,0.10640149647729,0.408413056906314,0.155332811885458,0.00455214350379707,0.108564622929299,0.457782641541863,0.0973303634217766,0.0433442539327023,0.0817501983681418,0.398827314305984,0.196165137728458,0.0536746121769144,0.136201954992647,0.0410063816399471,0.0940159473252254,0.0960123857118638,0.100434954995586,0.0348479803454481,0.0741538327621952,0.0708748272371033,0.096422982991697,0.0322585627295369,0.107552273073402,0.108193891696158,0.0942372450331885,0.0464794535636564,0.137942070651938,0.13950851615752,0.112348176255504,0.0413061492707549,0.0953339129147584,0.0973099860319095,0.100891185758291,0.0350139395476436,0.0751478596350963,0.071484026789447,0.0969441802166067,0.0323692473902809,0.109304408662557,0.109331849649565,0.0946758954348396,0.0481104191081863,0.147147832750919,0.14381269396193,0.113078544707735
800,0.05,80,8000034,0.480285717857004,0.212452271218558,0.0821920627632776,-0.00395669957193337,0.483250852853045,0.0985135635713059,0.0327517860011008,-0.0101625220565646,0.517721153216458,0.100417746277044,-0.0221791002824808,0.0205232282910987,0.470529783489345,0.141431360315058,0.0209467725859694,-0.0149210836742351,0.030664268419771,0.0653645587149216,0.0672495008119117,0.0658700934720943,0.0276177507195327,0.0501649681465513,0.052578164909719,0.0635093618577626,0.0226121170607494,0.075071665852275,0.0763160670596501,0.0654246043056468,0.0383328168196468,0.0848821332248426,0.0916917947613419,0.0680309702069844,0.0307872668506936,0.0656121129181992,0.0677685928178829,0.0661617668498444,0.0276968764212074,0.0503481315373326,0.0527507405253234,0.0637412879864784,0.0226706974342197,0.0756478996980593,0.0767354296231777,0.0660326856622679,0.038593672058251,0.0854825091187358,0.0922762703381712,0.0682870730937944
8000,0.05,80,8000034,0.458453211036899,0.203956468400741,0.181871978029398,0.128667305591809,0.463154670838249,0.126007478188253,0.122442649973372,0.149031306215084,0.459084364099244,0.215895303070679,0.201218651994569,0.181286331484678,0.467018242157813,0.212654490213147,0.219427484281971,0.15892681995419,0.0107298383292209,0.0249615497073006,0.0274886438753528,0.0227361940156139,0.00862296030765917,0.0175743282140474,0.0181954702260545,0.0213400451566623,0.00799877398488751,0.0268802246975076,0.0304699839728027,0.0233137621533292,0.013569029765462,0.0354911638004782,0.0389540214807814,0.0276100684735911,0.0107488013696673,0.0250090994539727,0.0276156753684675,0.0227509042014363,0.00862789827254637,0.0175906217200886,0.0182266779374437,0.0213599997921362,0.00800966834194777,0.0269836122778081,0.0306357825786098,0.0234084949897508,0.0136185621031459,0.0356212655150515,0.039296588307268,0.0277361974421857
400,0.05,80,8000035,0.495700949516209,0.167899806422098,0.260268819524042,0.0532077535900506,0.508703755887061,0.121513332196071,0.197762325567257,0.018548692026118,0.479744647903957,0.114307082090599,0.23189350099631,0.118218698834931,0.523622740170778,0.191285127897849,0.307553527309114,-0.0391964710702906,0.040997513288283,0.0916551538387046,0.0833563946772893,0.0947631752915958,0.037724484661983,0.0728066534795568,0.0586607365820451,0.0926502409469089,0.0297361531756235,0.100365186778533,0.082347117672124,0.0815851455825794,0.0530338803211541,0.138121112806495,0.0855342063227849,0.0997923747619768,0.0413698498923713,0.0929185368365633,0.0846714277347564,0.095553408868081,0.0379280571193117,0.0733965200518407,0.0596031554842008,0.0933410551280516,0.0298551732478335,0.101614476798172,0.0827127202404543,0.0820384054684276,0.053851807011848,0.140765087507378,0.0860962442251364,0.100806653540329
