"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,6000011,0.435752891805065,0.254091983989347,0.140076818109628,0.245433798468545,0.470826086161642,0.081830828765026,0.112611197797126,0.196760125160324,0.467770583378557,0.170554240176139,0.213997807793391,0.195054670832562,0.494135268564603,0.119538696217471,0.200645882599217,0.202092345677566,0.0265626803943461,0.0659985124505834,0.0630019427088026,0.0595905705358476,0.0249968867685792,0.0507721627893936,0.0519235026480189,0.0600985645186904,0.0216622387550835,0.0718743190937302,0.0737512810474573,0.0593113195696888,0.0340386282988149,0.0866484942049936,0.0947127830570265,0.0650720261476784,0.0267600417930945,0.0678412164934485,0.0632690789525363,0.0597270930952362,0.0250601226512832,0.05098826679495,0.0521621196571721,0.0602444070763351,0.0217129293929626,0.0721795110721816,0.0742576510974722,0.0595300463294463,0.0343508578441993,0.0875263943319525,0.0957891372994348,0.0652743942846491
8000,0.05,80,6000011,0.44165397001929,0.226629613745043,0.16595600433144,0.152149297016806,0.453988482480556,0.117188352437071,0.118085672854576,0.164610786069507,0.45936718623725,0.115884374029379,0.172240757044634,0.157681875942028,0.466349990634764,0.0173472139309556,0.18225563643139,0.200246330127664,0.0108757289632914,0.0243629149306825,0.0261781493849115,0.0225639782059822,0.00924195711169658,0.0368090565409831,0.0191749543101851,0.0240577200616554,0.00881795323418769,0.0528595749325147,0.030584360043689,0.0227644507907042,0.0188108689253878,0.124473026047172,0.0432520416960429,0.0417447911859683,0.0108924360706332,0.0244186703037546,0.0262461917228899,0.0225780803237618,0.00935963111813183,0.0387956105036132,0.019200627546727,0.0240249170252245,0.00877330154542951,0.0554982640512668,0.0311389387217862,0.0225055825969071,0.0310489444231094,0.187619085712771,0.0449123776441414,0.0322588829464723
400,0.05,80,6000012,0.447650276058064,0.232997586067666,0.239002948323557,0.143737058798112,0.493397017634945,0.096839149481258,0.233118000724342,0.142093542355827,0.484333415906812,0.146117727440372,0.296321872963516,0.153939371800189,0.505681170937617,0.127797347885719,0.396772113060811,0.161806378117802,0.0488728401040929,0.100425724205929,0.103139217308245,0.0888068344359074,0.0337219258036039,0.0672404283882612,0.0652892394833419,0.0836446753257168,0.0303871096021827,0.107662602562376,0.102512270084896,0.0897882631483989,0.0455669232187988,0.114895480642884,0.116363365183696,0.0894665576614624,0.0500106721622375,0.102045400851359,0.106192801235507,0.0894370332395022,0.0338518933360287,0.0676308168512506,0.0656020051716707,0.0840571077065045,0.0304544004248715,0.109977573464675,0.10334754626109,0.0907180278126074,0.0459803966869756,0.11669528653207,0.117146774050602,0.0900101582070247
800,0.05,80,6000012,0.480171209327716,0.141360723960859,0.171731039868885,0.126683579724303,0.45189435571474,0.136578493913206,0.0426294191048215,0.131843007327094,0.485756264467164,0.138283695826044,0.0641141069108345,0.114554029091084,0.433650830265373,0.243943407966088,0.0437168753066302,0.0885085420179149,0.0418604931611742,0.100938576825573,0.0884648514216974,0.0758350311449953,0.0263527027603069,0.0550938570169929,0.0537046246346609,0.067068961066813,0.025246840017557,0.0909586229448877,0.0754866331792349,0.0800016788524088,0.0365018971480482,0.0991150250749732,0.097233514475068,0.0768873754725959,0.0428899775033836,0.10319691173592,0.0925562062836656,0.0760764329948009,0.0264138358504759,0.055467429084992,0.0540150566837441,0.0673378606181503,0.0253215291389242,0.0922714682575815,0.0760109607244485,0.0813752267811046,0.0367657596863759,0.100833709389224,0.0987816880818517,0.0773385399196765
8000,0.05,80,6000012,0.464433026027278,0.173141651230971,0.184515208369957,0.161091166296056,0.465261025619656,0.106956694536958,0.110459095517023,0.168753581441059,0.473429811165358,0.145265923200559,0.186436689172622,0.179765363486455,0.454655293525186,0.185742917372118,0.154667818254937,0.177593022421528,0.0109377896732802,0.0238497695395609,0.0235557989859455,0.0217900150652052,0.00867666318452609,0.0177250398593983,0.0171523263535912,0.0208005426518511,0.00814237621222763,0.0308280304706251,0.0250769803933196,0.0215372584752334,0.01485353074522,0.0359129218702333,0.0344845907499881,0.0269927045756088,0.0109508330115745,0.0238770421023771,0.0235869041787024,0.0218005116243536,0.00868070044626211,0.0177404599923725,0.0171631661084036,0.020810956669612,0.00815016873520357,0.0309407103447628,0.0250878680802643,0.0215655235716246,0.0148937691096633,0.0360312839538784,0.0345545924879873,0.0270426420042953
400,0.05,80,6000013,0.517972147477865,0.130795773911177,0.121053302852098,0.0676184317104727,0.529142353236298,0.0153463897841869,0.0929968645701593,0.112394199034946,0.491954285667769,0.0532218093176454,0.166968388815077,0.118232123005092,0.532363433050401,0.0640426704067106,0.11117883756905,0.128552390522048,0.0420844951750696,0.090526549754086,0.0916857621368327,0.105205024766677,0.0371035070770116,0.0713103262140563,0.0682116182441052,0.0989381576689664,0.029982489325967,0.0969288888933399,0.0835293050942019,0.0877833404365247,0.0513551396977707,0.126183210323776,0.114925325394581,0.117510355277262,0.0423287307623539,0.0913778435769825,0.0924888311195552,0.106811778375758,0.0372348000067266,0.0718165813700485,0.0687611352005359,0.100247418371815,0.0300366859406629,0.0980520504593307,0.0844708489383485,0.0890440881105118,0.051738727531068,0.127709597993662,0.11620945858243,0.120663480283276
800,0.05,80,6000013,0.456274086811772,0.157999142556452,0.0986426873492531,0.216661734708686,0.477531928144916,0.108704807351606,0.154394363608398,0.218991000969153,0.477111380096228,0.266559841961944,0.15908505517568,0.29223583300118,0.479080888998351,0.0665216394660867,0.247373895315023,0.295193516081725,0.0370860467545801,0.089616710747032,0.105498812101802,0.0863521931232378,0.0293352655379545,0.0700340666111306,0.0658229926165838,0.0685859649013711,0.0265385697787142,0.0787637483226096,0.0987387587057506,0.0751611306864105,0.0535751695496864,0.157532040183187,0.16789858845029,0.102571080452399,0.0403105042117486,0.0916165760018552,0.123061437788546,0.0877649110731942,0.0301271978952166,0.0732811719778498,0.0675249905497236,0.0691955462060576,0.0268740308404627,0.0787878372809274,0.103415847767106,0.0757371237253693,0.0666223437491667,0.19734116945854,0.189107670742535,0.106506810383204
8000,0.05,80,6000013,0.445254301690318,0.241531978774462,0.149370240930507,0.162830534597564,0.459531328003804,0.155852061033264,0.115063659658913,0.154001346250981,0.458831035451886,0.226380865106149,0.194394855962631,0.150679232068999,0.44580461719838,0.280766437777205,0.168757774581784,0.155716005868278,0.011744863883822,0.0272155522274141,0.0271819144285034,0.0232735417037083,0.0085640190713685,0.0169278236502347,0.0174910090915623,0.0208700806613556,0.0075723078350873,0.0257903746472527,0.0257087365409811,0.0213016232010571,0.0132268898833216,0.0327703862230389,0.0365930999547776,0.0264103417727764,0.0117745888905609,0.0273102156601405,0.0272752711793091,0.0232910789880312,0.00856764632527396,0.0169394492519466,0.0175086284988934,0.0208809523797835,0.00757563270458218,0.0258262047059593,0.0257512510025956,0.0213191780397271,0.0132610549224078,0.0328629756980759,0.0367787015979849,0.0264578191540349
400,0.05,80,6000014,0.41433920344193,0.197116323404751,0.0107481857322077,0.114085818354039,0.458182918906919,0.0291893466689314,0.0751419347954978,0.0786642442768829,0.447949800296682,0.0430388024930266,0.0974474171687498,0.0600729260530526,0.454158977258749,0.0615726454516249,0.0891242220687423,0.0909712032723331,0.0400155498225731,0.10390132230406,0.11186722092791,0.0956588337392581,0.0357675479317943,0.073570043110471,0.0688059048533957,0.0902016289872296,0.0325572589337402,0.114935583998585,0.0913282818434234,0.090713188655059,0.049077940389794,0.144488949375017,0.117865774263126,0.0986676945771965,0.0420382188299072,0.108831846923438,0.122438369479074,0.096075812258656,0.0359260761008289,0.074165299073054,0.0693328034141869,0.0905683429847051,0.032753120497821,0.116222712259639,0.0921126504510164,0.0914699532046832,0.0499703665938015,0.14797823312939,0.120487775206236,0.0991274627906315
800,0.05,80,6000014,0.442503148453841,0.210494538120031,0.196972554018949,0.129945907558845,0.454084657866088,0.0589398241484817,0.160535434269465,0.161545331329514,0.432018548541955,0.0590718217539861,0.208874892785968,0.181302743963759,0.441322035971474,0.0744020650625121,0.201901038147478,0.182572952841019,0.0307692565325275,0.0662133732264894,0.0689811159426639,0.0662681370084142,0.0268645669967205,0.0546460227307921,0.0528788272371836,0.0621737231154575,0.0231430109205765,0.0848597352365716,0.0757710643157875,0.0600892653116922,0.0462045706231144,0.109617019055801,0.118145708422689,0.0710756873755757,0.0309378710050371,0.0666722814893597,0.0694034636607568,0.0664379265120423,0.0269896564003484,0.0551953292599862,0.0531584718921231,0.0623207194125305,0.0231181803471368,0.0871323597060037,0.0758559435674788,0.0603211499773904,0.0474430396203754,0.113597259539308,0.121346211980349,0.0711326511690329
8000,0.05,80,6000014,0.449418943369142,0.175778496257012,0.12921217494229,0.162891096545024,0.46195438639876,0.110518118838581,0.102442145104669,0.140493095348213,0.463753120701047,0.18137080671612,0.156800522735557,0.140825727493503,0.453209508794251,0.182899145823908,0.148089130526608,0.140158206868047,0.0113266991108254,0.0259052945332646,0.0263825006575057,0.0239497510560215,0.00873237100723194,0.0184818755253535,0.0168659254171645,0.0214794675195005,0.00762995704714064,0.0288328406403596,0.0285268400476688,0.0253567027940368,0.0156524596460002,0.0409218645783707,0.035614279624388,0.0305181400085225,0.0113607610675668,0.0259800690310047,0.0264880876499682,0.0240108711427006,0.00873703776787776,0.0185074279530316,0.016875164723807,0.0214959524181375,0.00762884404498245,0.0288920948132775,0.0286657369655988,0.025505188414453,0.0157326788333603,0.0412216705007008,0.0357948216283193,0.0306259645300698
400,0.05,80,6000015,0.462248787509234,0.119027292204404,0.202014993026058,0.220423232057913,0.524094757358189,-0.120628669363704,0.175953554544123,0.104375505961929,0.510506961556486,-0.299631729902978,0.140285577560115,0.119672577309552,0.623338566062514,-0.362266547233693,0.333559969059185,0.0372923940223852,0.0406589649579395,0.0920300266359279,0.0810712278300709,0.0818858182848722,0.0477435726545289,0.0976287908857139,0.0743606395679743,0.101597193441965,0.0319320175459562,0.13573233249045,0.101860774700849,0.0830684222216133,0.040671438950468,0.108254818912265,0.142144010848405,0.136454362444865,0.0409960540863002,0.0936974955984339,0.0829244451445878,0.0826275953381954,0.0497101438456966,0.105690054842178,0.0746889141303249,0.102869072618611,0.0325085043396298,0.185728540759117,0.116849828810788,0.0887112164114866,0.0403644300409038,0.123644424062874,0.146638614719245,0.140100761230444
800,0.05,80,6000015,0.496072014710288,0.217036068591361,0.187185849789004,0.239327343067727,0.481827457980923,0.140977551760664,0.125675152262082,0.282745083457037,0.483765399994172,0.13529493511277,0.273160442939488,0.248973511982954,0.467183271318944,0.25236859028736,0.152129470816561,0.349879330180528,0.0279825312945347,0.0593442499891755,0.0629740779881138,0.0671964093784005,0.0244924180072251,0.0485368336581667,0.0503554458926183,0.0634502069548577,0.020958498729892,0.0643988968589698,0.0667729344450989,0.0592263960454279,0.0351593806815888,0.090491073700311,0.0895322068499262,0.0797639357542982,0.0281450098690495,0.0596470163705692,0.0635406714907556,0.0676095394653451,0.0247096635380058,0.0488644764492978,0.0512272483182133,0.0638821766111621,0.020993928569197,0.0646944506538671,0.0671740328788787,0.059389167526864,0.0381191169830525,0.0932622178094013,0.0983420229544221,0.0815378688483249
8000,0.05,80,6000015,0.429361354582653,0.220987158098582,0.121105779186277,0.136709494033973,0.44369362799274,0.146784823111382,0.0932118721755056,0.138873877404789,0.449323844012729,0.197497531315924,0.139810717173746,0.142669436206666,0.422200366685416,0.203899505234035,0.0910528902585989,0.111494036205198,0.0115226968430761,0.02768899865055,0.028055453108623,0.0276266980741392,0.00961024437530749,0.0200601099353985,0.0206647958757718,0.0234072106795145,0.0079500035507396,0.0307062081009617,0.0350980349042619,0.0336313106748404,0.0202901123573272,0.0513954259684455,0.0561392604064342,0.0411062092436179,0.0115377824060777,0.0277879598901143,0.0281182603202887,0.0278040457154223,0.00962139668367166,0.0201007586393402,0.0207129268842837,0.0234499333655613,0.00793587014002081,0.0306736413302956,0.0355204442195796,0.0342246356181535,0.0205221069323783,0.0522031748018896,0.0569995606484858,0.0414890584025311
400,0.05,80,6000016,0.478479615482564,0.319367879866322,0.160567608215032,0.0545045344955409,0.46107961269213,0.291519042703938,0.110264372448964,0.0723788861237688,0.487996977923854,0.302426277414787,0.246957131435098,0.0676350179245597,0.401470687347564,0.594870253419713,0.148037665981236,0.0539234913021506,0.0391877128732414,0.0869969199788284,0.0849640112869826,0.0885423342549903,0.0354903200502055,0.0713060879072655,0.0703105192054717,0.0875901412210378,0.035370123788832,0.115896092972546,0.10979850018956,0.0974968438450199,0.047647339140396,0.130296119535094,0.124154591600216,0.0939440022253768,0.0395061586543302,0.0880369792186453,0.0860884989075337,0.0893213783725009,0.0356339776004091,0.0717758646033159,0.0708994940124194,0.0884935224971388,0.0357318231780393,0.117974528609843,0.110892892692544,0.0986207571407768,0.048080080177419,0.13169589230197,0.126611213864475,0.0956322866753755
800,0.05,80,6000016,0.386631690147262,0.27605581788136,0.0635946467998874,0.111403193768499,0.416712749734882,0.190807581191382,0.0530939201273587,0.0838424162149596,0.445347961116818,0.238087029994136,0.176289063822781,0.120925400211593,0.386879188382958,0.31810499132245,0.0191355355289301,0.0968306216808774,0.0302736359264252,0.0859218740554655,0.0775661770981671,0.0666174602614938,0.0253927882862161,0.0511096141685438,0.0555465740054667,0.0618698105834422,0.0273716284866409,0.0876193387575845,0.102817703749183,0.0628239317104489,0.0346647748372786,0.094710434261237,0.108305521476153,0.0723109152409946,0.0314759468595005,0.0912323582165171,0.0791872689672938,0.0669435455575401,0.0255171271747202,0.0516045486783588,0.0559738353897616,0.0620329779817418,0.0276474539952601,0.0895233333328558,0.106084678414203,0.0628458689878776,0.0351994009415407,0.0968478477223645,0.110982577560505,0.0725865988399326
8000,0.05,80,6000016,0.453281962656992,0.174355360067165,0.148965667843604,0.179012135742258,0.453009610598094,0.124201327461721,0.0943581210078289,0.156295432720047,0.46003247178423,0.142175326404236,0.182332201763305,0.172294734526826,0.448851962947,0.180540461207128,0.117174546898961,0.153101150233052,0.0111786780656555,0.0279650773718253,0.025562277233171,0.0269467844488356,0.00882684182996842,0.0184678023551801,0.0177356807519959,0.0204788105262978,0.00779614384501863,0.0286370756610465,0.0260934343540058,0.0204734467110521,0.0144279436120247,0.0410750965114354,0.0371751786678236,0.0245536009779634,0.0111877820481317,0.0280495898313456,0.0256099096826326,0.0270863539346735,0.00883203635695768,0.0184931937752493,0.0177570298201367,0.0204861761683743,0.00780108408550256,0.0287071042177414,0.0261296296557866,0.0204872073193087,0.0144802589463662,0.0413577812995413,0.0374198466916151,0.02456366688084
400,0.05,80,6000017,0.463199606822177,0.246636892256054,0.195169376237837,0.14796752170874,0.466118867990047,0.122527218242908,0.175087995528898,0.19121560363368,0.465105777305048,0.300480423293944,0.274437982438413,0.174590828070022,0.457440009274893,0.29648627945996,0.306214633720202,0.187944530480055,0.0354060950826071,0.0915283669215633,0.0849939396831717,0.0840667644529911,0.0331686569093748,0.0738013581837035,0.0655562531610175,0.0863841264138484,0.0323884668084864,0.114448765474517,0.108976158274847,0.0919561798525538,0.0419882902571019,0.148533217873277,0.114821140339624,0.0958628354373097,0.0355886078275669,0.0923775657276107,0.0857451846129104,0.0844465189906635,0.0333164243290435,0.0746519002879973,0.0660381912831744,0.0869127146569206,0.0326109093924743,0.119488732319211,0.111281151371667,0.0943833319745978,0.0426039430671042,0.153876387757204,0.116866841332715,0.0965646393252541
