"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,2000032,0.444449371648388,0.217430554333553,0.133116908655075,0.212820512176521,0.468221644981005,0.100811457104577,0.110823851943278,0.173495429170169,0.483967814813624,0.0345278148305572,0.133354020359208,0.157599009395745,0.474717844577881,0.101501522890838,0.167969370632774,0.195578263164817,0.0301242864639981,0.0729591742816105,0.0642826755244221,0.0658082775378209,0.0259872528992604,0.0562559348467322,0.0481284245900186,0.0603383037456883,0.025158585798876,0.0936052846046912,0.0859619635733577,0.0633363260475631,0.0356106905599446,0.120482249827727,0.0891446897793721,0.0662748048362627,0.0302624165673624,0.0741510069760301,0.0645786908548998,0.0660714324167665,0.0260780987553021,0.0573608085510036,0.0483048010438952,0.0605288873246835,0.0252509777397772,0.0970932646818831,0.087709593596515,0.0641555555392005,0.0365056040359054,0.126062232130254,0.08975412786556,0.0665466441177662
8000,0.05,80,2000032,0.467597631458871,0.177027616733368,0.210948906253924,0.1391265713191,0.469563067147399,0.0962224995740587,0.139366972644172,0.139765521602908,0.471151965073086,0.119659146136417,0.209707744189091,0.152324863626172,0.469564085568633,0.129064925405607,0.171387777001688,0.121360142412304,0.0122167212645564,0.0262518352681853,0.0269397061742304,0.0223496662711227,0.00984796275025045,0.0184236356348184,0.0226295368632298,0.0212872623633345,0.00886101155723809,0.0365182149796947,0.0264575174950062,0.0243948037825369,0.0234922236440997,0.0412861182265001,0.0789175736223985,0.030596285079332,0.0122412186252803,0.0263074483979791,0.0269972780807482,0.0223590747749447,0.00987461562925643,0.0184416896262902,0.0227901114170809,0.0212957057628766,0.00888649351565158,0.036958936119213,0.0264793947615099,0.0244073171396044,0.0241746046600246,0.0414953811550206,0.0824749359621729,0.030483874770416
400,0.05,80,2000033,0.45651577498281,0.266486552853509,0.0359613689978271,0.0225907769594413,0.447402567149856,0.2112521355091,-0.00779215692946333,0.0258127952972906,0.457066765703639,0.280271033941892,0.165759833669453,0.0556232656071028,0.385984787520575,0.404531613118639,-0.135865326159773,-0.0132103532721537,0.0403836584081684,0.10389265259176,0.0900336087325372,0.0966349456674358,0.03536953144207,0.0732287975471896,0.0706014241448868,0.0899129947018991,0.0295421301338333,0.107937422186169,0.0912371069477223,0.0845562113710638,0.0478822118783633,0.135095910363708,0.121591392101453,0.0990243364789685,0.0406716975080565,0.105865279741438,0.0910526856742819,0.0970732053693795,0.035498995609428,0.0738853497088137,0.0713247079600237,0.0903190286712672,0.02962031508866,0.109335455005691,0.0916188228261495,0.0851548494607684,0.0485756336745195,0.138109635434424,0.125914985599281,0.0994185647550627
800,0.05,80,2000033,0.528014805990701,0.24523754685076,0.234835159385973,0.0397404752198284,0.524143222676166,0.183955097173002,0.158976907482791,0.0474067557993888,0.508721148047049,0.189580270423309,0.318701521297451,0.120524175074952,0.556318891035858,0.262036127239745,0.315470655648609,-0.0125474066726322,0.0338682754180321,0.068104922209868,0.0696226223017556,0.0743438762862419,0.027017345875561,0.0541244321208769,0.0542156660359369,0.0638829937526862,0.0220121571139485,0.0732488897972198,0.0754934097902475,0.0598935658179479,0.0454940072158347,0.106659432120345,0.108415720138575,0.0770069507224861,0.0341863637913017,0.0687456378245604,0.0700625975630514,0.074884934648537,0.0271473888777372,0.05452451972869,0.0545337587628141,0.0640892087806086,0.0220381434598114,0.0736455997724631,0.0771516907766424,0.0602058454961064,0.0464062770131084,0.108801470566453,0.109989751661265,0.0776113909980581
8000,0.05,80,2000033,0.462519628485064,0.229228591603672,0.171185816971273,0.109868180807172,0.463151102315481,0.15526710660205,0.106986993296741,0.126760942247709,0.465854129767884,0.198127045858947,0.15193232449878,0.121441599660495,0.453966088435425,0.277446657019323,0.159050904788272,0.103466927776703,0.0105863625042259,0.0263303039312276,0.0263478231073409,0.0234081023247177,0.00883026764965217,0.0180484694276187,0.0179972981169549,0.0213380107207052,0.0089612204851798,0.0346273927529091,0.0316289928442713,0.0229686108551512,0.0161364021210451,0.0410630118187011,0.0399134461958809,0.0319420759744394,0.010602905976441,0.0264072732624895,0.0264741529000364,0.0234306341841393,0.00883549912819204,0.0180752435102109,0.0180168794640596,0.0213595116121951,0.00897680503886198,0.034875306703446,0.0317698553008644,0.0230020353572661,0.0162041539367044,0.0414997588284752,0.0401269889101672,0.0323706981285812
400,0.05,80,2000034,0.474429248148458,0.0419027104815688,0.227453014069361,0.203081282399381,0.460048117402369,0.0393988909374316,0.102992569601685,0.305098224481193,0.491605505215392,0.0589544539242899,0.0254058226462462,0.235603610002339,0.43117605101907,0.0788853746971077,0.0896569691876686,0.398272224121645,0.0421860397740532,0.102951390291991,0.0950570691576626,0.098551073916537,0.0362363417503822,0.0695825486783115,0.0647059634499324,0.0834481731407034,0.0322658201362032,0.109406823161832,0.0995013594194575,0.0858580448798926,0.0456474740668772,0.122584729675645,0.109534218600977,0.0871765287840296,0.0431438385642221,0.108788624195339,0.0962219176654772,0.0998837737012244,0.0364873684847986,0.0700664244208614,0.0652005947387293,0.0840621959866453,0.0324040156462045,0.111208360872675,0.100517131545702,0.0869964266495667,0.0465107267942423,0.124371485947127,0.11170807944103,0.0882118430033182
800,0.05,80,2000034,0.390680765934203,0.269282867738356,-0.0307930171542989,0.206235314700479,0.418879798630655,0.18461225413449,-0.0501070706908918,0.193652853377953,0.462761056310803,0.244795435830086,0.0753930269033052,0.112316370536238,0.376181681640176,0.304426897348387,-0.141038142606526,0.200068794058635,0.0342621524056876,0.075374054422168,0.0744560834108331,0.0666229124046397,0.0262948614800977,0.0507008966165413,0.0524140878856716,0.0621572418719156,0.0246842454759973,0.0844132694300803,0.0805986906092361,0.0634119914242943,0.0353668080109385,0.0808383123555855,0.0958009758371053,0.0683702229958558,0.0349934857827554,0.0767445459239396,0.075322895953999,0.0668835576330378,0.0263854979807857,0.0509709993227633,0.0527308281162687,0.0623277885761156,0.0248058157021185,0.08584171686062,0.0814639564364832,0.0636616342724573,0.0357984176893461,0.0816876218392906,0.0976894820290394,0.0686470880344483
8000,0.05,80,2000034,0.478739073618384,0.145597541341024,0.161841873350009,0.15148465220799,0.47421031183568,0.105051356145385,0.104172899919754,0.140554605565735,0.471043560227495,0.173096305050445,0.150254365329932,0.139234769147791,0.49506211491839,0.099137927636074,0.169756534468829,0.146071979225069,0.011666718411706,0.0267912682544132,0.0252277407180489,0.0227820378175617,0.00955497040519821,0.0200804623969137,0.0178046132200955,0.021136840570432,0.00760928575402235,0.0259738812123687,0.0251353474461124,0.0224702038275586,0.0206397833695522,0.055616586194633,0.0410013202273635,0.0342152943671641,0.0116971613859706,0.0268522938836596,0.0252883167089412,0.0227937067447838,0.00957077565782784,0.0201443959325231,0.0178273541081297,0.0211505327002684,0.00761427285894578,0.026005074050961,0.0251544904480684,0.0225485475426972,0.0209573445332647,0.0570024945771492,0.0413258387154051,0.0345641073265265
400,0.05,80,2000035,0.432576134146825,0.170327881933457,0.152816627754739,0.154714944353787,0.453671624224139,0.0887119912429808,0.14311905912595,0.135818792186623,0.44232259884195,0.128459046686007,0.0269837845847768,0.0502286029882555,0.431760973557694,0.161324171911913,0.175627870605356,0.122752298632963,0.0435477967428155,0.106122890429076,0.103778412381946,0.10073405647244,0.0371970954343252,0.0825064688363494,0.072830555988723,0.0914977470853505,0.0352499867751607,0.119839012721679,0.122013703687412,0.101510621219085,0.0564130065950097,0.177678919148389,0.135606818749149,0.108366841945636,0.0441662803569927,0.107468709335551,0.107244376548004,0.101945902925042,0.037424580909678,0.0840997167408068,0.0734528005855704,0.0922967619852519,0.0354278028206805,0.121863882010429,0.124441821889453,0.106390497724936,0.0575341424095996,0.183193729627527,0.138324973232332,0.109883361727067
800,0.05,80,2000035,0.470574116696001,0.151019950342967,0.29037229946759,0.104319977775522,0.492917395496891,0.0275018370476162,0.177592961283554,0.0513353263381681,0.45000394768708,0.0313667995896157,0.289687029434833,0.0498961569718794,0.543427525324178,-0.0168017433251374,0.391249208723723,-0.034857878576206,0.0311498004260914,0.0732761317902027,0.0683494034749729,0.0704194691575865,0.0271511140607894,0.059799522661292,0.0552664270460229,0.0680293037765007,0.0244724014802992,0.0954257805039295,0.0827838085551213,0.0745641841556408,0.040316921699872,0.11160680121063,0.113931428783809,0.0865334946061367,0.0314065457892165,0.0745526686903142,0.0693621271123744,0.0707035774957674,0.0275279505880414,0.061751672939887,0.0556529685444861,0.0684082285675529,0.0243582800783382,0.101822124058359,0.0823088303096265,0.0764073237691112,0.0454146819494629,0.130967751361783,0.113440360575098,0.0887680061670707
8000,0.05,80,2000035,0.446081899450621,0.190731873104024,0.143387292075453,0.153055058711466,0.446655240071756,0.109719438891829,0.0814847486403838,0.167351781935461,0.454107275606911,0.164611978914772,0.155355507419271,0.154042956742079,0.436013897828256,0.167119048632472,0.103913539135743,0.170115479306679,0.0101156566834484,0.0245779217152567,0.023447300979563,0.0217830340399627,0.00844708121660357,0.0169068176837087,0.0175804057926148,0.0202148485324475,0.00780164855269158,0.0276835981442691,0.0263668319801841,0.0209361754981057,0.013139242545952,0.0330056712531638,0.0378872789681909,0.024411555874174,0.0101256844247033,0.024642345203252,0.0234726603097475,0.0217917861571882,0.00845068009666913,0.0169195931110806,0.0175964533041209,0.0202221518129605,0.00780417242376152,0.0277326415917058,0.0264168809087011,0.0209550692969222,0.0131959078238408,0.0331396686119216,0.0381337614182703,0.0244384844569296
400,0.05,80,2000036,0.354761281625972,0.318917236432436,-0.0586613187083506,0.195771553309768,0.391875536067762,0.195085569899739,-0.0683613561454088,0.25399199086071,0.437883315454033,0.250140185476433,-0.0620274648739197,0.247349226820283,0.346232289288424,0.338125819154729,-0.141872954758037,0.228596254465374,0.0397345324370081,0.0957149497937329,0.0867825279587249,0.0938064202180489,0.0360575805002523,0.0703597271652708,0.0684503716831584,0.0905942127312389,0.0337754555447123,0.119841222352815,0.099356747776704,0.0785450674641485,0.0463346983678308,0.119916979284759,0.108204957550419,0.100249412882808,0.0403477592698238,0.0978639343820444,0.0882524463213243,0.0948345267036433,0.0362316868205714,0.0708251662641139,0.0690750441218036,0.0912841154362075,0.034166825549634,0.124939143175723,0.100008480846787,0.0788187025703804,0.0469246579780017,0.121556466884828,0.110519413051155,0.101401256520511
800,0.05,80,2000036,0.442141176610008,0.269492257803449,0.12653564974719,0.264926203991411,0.444692104599774,0.164558956634724,0.0320037813826435,0.241821057902609,0.497108991084288,0.23209116950974,0.113432100651429,0.258222608036859,0.425919677645656,0.313479637548472,0.0507306187912371,0.270851943646874,0.0352759175468438,0.0657927973615906,0.0977952101799374,0.0620591322083703,0.0256503945636606,0.0513622872569471,0.0520059093154382,0.0613877406851101,0.02358954957414,0.0776130324453767,0.0912892387217789,0.0666926350662824,0.0335900620124178,0.0927799503753454,0.0903356607650023,0.0695634739280579,0.0367382968039583,0.0662296356820934,0.105801700108641,0.0621338366179274,0.0257440927844935,0.0516051874750074,0.0523575988574763,0.0615937299404123,0.023616023021107,0.0782576619015896,0.0942844041750345,0.0675454841365331,0.0339686053453778,0.0937995980398817,0.091782918253861,0.0699248395349421
8000,0.05,80,2000036,0.434833536514386,0.214235974113,0.0831450366075161,0.124642744764492,0.447887039821452,0.139855634483971,0.0575358143602748,0.139586045820978,0.468452093492891,0.194787299863041,0.0901117754844306,0.125740405938779,0.421319649783928,0.249041591825252,0.05200979148001,0.134906620950739,0.0119667447687609,0.0279672775914408,0.0249988218478949,0.0230407120756945,0.00911895628153499,0.0176547033142515,0.0182787811785171,0.0207997506350764,0.00780927314672397,0.0267355757820066,0.0301396171083047,0.023357938648671,0.0157229055762292,0.035807426686638,0.0376199617977795,0.0262695483629823,0.0120188360106432,0.0281140569422603,0.025043006922776,0.0230520286164558,0.00912610504864954,0.0176734043742294,0.0182970394326466,0.0208082226607858,0.00781007222337178,0.0267793086408769,0.0302593258146337,0.0234086037531588,0.0157927925300504,0.0359540988256823,0.0377885081562117,0.0262959555840162
400,0.05,80,2000037,0.441508253113009,0.0598695444194691,0.161839530771151,0.242393918170824,0.429089942551296,0.0113871379691218,0.0964666709917339,0.23444453868603,0.429069501222501,0.135721396241657,0.250069076362222,0.207867164310019,0.440696664956584,-0.0389241665591433,0.177890850282804,0.239860817759259,0.0430073505791254,0.104749934681756,0.104040179759744,0.103136590382688,0.0347226070599996,0.0717936628728422,0.0716542050172141,0.0969917405204409,0.0305697095843624,0.09573798940738,0.103547149428525,0.0865456477117245,0.0460316999559148,0.120562551103459,0.131071705846976,0.108173298254834,0.0434877835884179,0.108226474549897,0.105790017661296,0.104329669031051,0.0348328475078226,0.0724467878434837,0.0722318175684417,0.0981745527113111,0.0306571216013198,0.0965451135836949,0.104555533557843,0.0872227235567101,0.0465599407691681,0.122792488302144,0.133058064847733,0.110242102364028
800,0.05,80,2000037,0.415439001092829,0.314556017883404,0.134194224306134,0.10680407840465,0.414525317113905,0.222038883851532,0.0469263144873838,0.138583280508167,0.44719279061326,0.302134382052434,0.158517383292198,0.171168933270441,0.389203874194538,0.346170670146155,0.0443659616343021,0.135039229130916,0.0295166538915028,0.0688414349785077,0.0657475352737477,0.0654815309111401,0.0258231310064283,0.049302759230951,0.0497508572060967,0.061136182735864,0.0209548876963584,0.0689737573146135,0.0652204890283079,0.0574960664292929,0.0361539273696819,0.0902530871464969,0.085667777080796,0.0660104653019654,0.0296814430878157,0.069605877744935,0.0661009845669957,0.0657434225276754,0.0258795706784345,0.0495026078007596,0.0499569701215916,0.06129203604477,0.0209896841114844,0.0692115349258992,0.0654405003110643,0.0576734858998921,0.0364108627882095,0.0916049481408853,0.0865132119224404,0.0662065560113311
8000,0.05,80,2000037,0.440545721876331,0.209645308168101,0.135695084989017,0.139457426849661,0.444428471779941,0.134507132999181,0.0891130761644863,0.150507933929651,0.45084000292619,0.181758872951296,0.164706973370656,0.173247099368283,0.438710809253963,0.216298495775274,0.144223114724412,0.146397914001694,0.0104394612256476,0.0266910163626354,0.0251660288372637,0.0239075705557015,0.00849212176905544,0.0174138438835238,0.0172769663349593,0.0208962549766326,0.00785709814859697,0.0268802673797651,0.0271827180030748,0.0211777044533058,0.0131020614509163,0.0363399899577537,0.0342430806527324,0.0254572997123052,0.010461483600741,0.0268169485924307,0.025235332002636,0.0239261422426412,0.00849579695645099,0.0174293607922267,0.0172888558725817,0.0209055281702502,0.00786010386719848,0.026914317492372,0.0272303480289962,0.0211957014860076,0.0131487580357582,0.0365667054765191,0.0343304051535631,0.0254826133232182
400,0.05,80,2000038,0.368130142506247,0.320455197823784,-0.0309815556016761,0.164332466625721,0.360080979774549,0.221275331351832,-0.0934972139873239,0.153725655670459,0.429392948022957,0.306734761147212,0.0386818568814769,0.172774989602336,0.300182319245749,0.421988674850945,-0.156574244979847,0.167095604686854,0.0393994566968451,0.091212070745493,0.0873623817030208,0.0820546711415987,0.0348730163516504,0.0642579360637496,0.070555287160821,0.0815167073039194,0.0332345521370183,0.103854376566016,0.12440090398274,0.0985513830843337,0.046215951392486,0.10099220394729,0.147440411491397,0.0878798176170745,0.0403306195247034,0.0994463635120839,0.0875551014215526,0.0826474461271573,0.0351122689836515,0.0648748526918573,0.0710959482010384,0.0820282290933223,0.0334754750957714,0.107905495434681,0.12821650096372,0.101300393712998,0.0469894490934621,0.102345450919599,0.149975573741138,0.0885862377428715
