"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,1,80,5000008,0.00387297520826916,0.991609876844652,0.965361984181899,0.00385711972111635,0.99158869112974,0.965383433659858,0.0385742694602344,0.0359601345725414,0.034689815609945,0.0383581218662847,0.0358447683945338,0.0345600313154927,0.0386011288500818,0.0360314679836118,0.0347485630329433,0.0383846310296024,0.0359156842887313,0.0346187875713947
800,0.5,80,5000009,-0.0645357137926216,0.483764127465579,0.435976600991007,-0.0611554802188915,1.02198413614758,0.874512436805754,0.054331539242689,0.0408233610072155,0.0367704497583509,0.0829045667107546,0.143294450720982,0.12702696442807,0.0543718398889885,0.0409677512678254,0.0368523818489037,0.0834462349193216,0.146619716286685,0.128926608299988
800,0.555555555555556,80,5000009,-0.0645015772709172,0.543283811548812,0.485452006686662,-0.0524084644786617,1.01879455216131,0.882945099369413,0.0528274327028607,0.0418004848339523,0.0378305204096002,0.0713992807687521,0.11637367198672,0.104794661897558,0.0528667941490795,0.0419537631979767,0.0379235700914941,0.071749291116668,0.118506463812154,0.106006472864362
800,0.611111111111111,80,5000009,-0.0644131440542991,0.603357923139514,0.53562834720763,-0.0511247030378275,1.02006692756376,0.884637037159205,0.0512848901284186,0.0425113613833494,0.0387542446065826,0.0645021860614789,0.097745996851161,0.0884367769481101,0.0513243531159857,0.0426721134946946,0.0388590611102493,0.0647460480916224,0.0991778613524008,0.0892911108395231
800,0.666666666666667,80,5000009,-0.0641681874422032,0.663965972282577,0.586680670965324,-0.0521760148918754,1.02305561611621,0.88659746847162,0.0497134852545988,0.0429547428584556,0.0395310077397114,0.0590857132507802,0.0836415983921832,0.0760597502625649,0.0497538672040005,0.0431205151544232,0.0396474591609999,0.0592616276743259,0.0846133251507716,0.0766852304989026
800,0.722222222222222,80,5000009,-0.0636723108329204,0.725133909296061,0.638789958698756,-0.0537093417233032,1.02661702199377,0.889873856960969,0.0481044646858231,0.0431172245346001,0.0401373742797713,0.0544852714753381,0.0724798197714494,0.0664608579253829,0.0481461425392093,0.0432844407170895,0.0402647270236816,0.0546149920763355,0.0731417235176529,0.0669298862161848
800,0.777777777777778,80,5000009,-0.0628351305816514,0.78693716393088,0.692166422668819,-0.0550050094021444,1.03023914963506,0.894456902164438,0.0464292132182387,0.0429791524559153,0.0405455088610954,0.0504493339904607,0.0633708984052355,0.0588122289788428,0.0464720092773146,0.0431431415206747,0.0406825003769012,0.0505466646931962,0.0638224828769944,0.059171540959424
800,0.833333333333333,80,5000009,-0.0615567604530825,0.84950679411617,0.74710120839126,-0.0557685624090777,1.03373881814928,0.900274854248736,0.0446380234457687,0.0425182330795937,0.0407275499637849,0.046827459056193,0.0557776995552674,0.0525909215003419,0.0446811871414199,0.0426734546219005,0.0408723963626094,0.0469016331563037,0.0560857588811358,0.0528720204348189
800,0.888888888888889,80,5000009,-0.0596891052015422,0.913051386202802,0.804098335114202,-0.0558304176702625,1.03713801640616,0.907482773803821,0.0426551642062127,0.0417050765766389,0.0406520061902652,0.0435009511525514,0.0493373707436417,0.0474518930341202,0.0426974388474517,0.0418456723273504,0.0408023889471568,0.043558336151706,0.0495472601703871,0.0476763315438991
800,0.944444444444444,80,5000009,-0.0568897918875921,0.977961786381106,0.86435924571536,-0.0549030311696085,1.04069651862331,0.9169107128885,0.0403534567835891,0.0404642257514359,0.0402547444230996,0.0403444414392626,0.0437297571122831,0.0431209011021453,0.0403932329421457,0.0405850027017934,0.0404075977460343,0.0403895136289349,0.0438726355853857,0.0433032948395264
800,1,80,5000009,-0.0497820986187046,1.04735218022759,0.939216869363055,-0.0497839517778791,1.04745010744925,0.939186807159426,0.0370040770479967,0.0378133269153674,0.0388432861935317,0.0367864396415715,0.0377507886509322,0.0387344691161543,0.0370388298558379,0.0379076662194922,0.0389877156421015,0.0368214650976657,0.0378441074117328,0.0388784088572287
800,0.5,80,5000010,-0.0357050756761179,0.460859675386321,0.495713602086141,-0.0186081951141087,1.08742641956337,0.983710681296821,0.0538917281610703,0.0380049118408313,0.0364592984691093,0.0725442742595971,0.133453118997011,0.106813092792734,0.0539264043361911,0.038071721569712,0.0365316044645235,0.0726079781159462,0.133941602397341,0.107354964422305
800,0.555555555555556,80,5000010,-0.0320321203447677,0.523315003141855,0.550136082581474,-0.0160248053559032,1.07691548619001,0.981905512121691,0.0525845953571985,0.0390367047551427,0.0375490831949224,0.0655409900672079,0.11087775931137,0.092055968495348,0.0526185635092189,0.0391065187458397,0.0376269232969414,0.0655934805016367,0.111226723616396,0.092484762217684
800,0.611111111111111,80,5000010,-0.0283155763912633,0.586524765838753,0.604394061428052,-0.0136665522202602,1.06818164761019,0.980664652991299,0.0511978289916234,0.0397046391249705,0.0383844850829964,0.0602624903882958,0.0928506807643277,0.0801038002784723,0.0512310836509371,0.0397768486903586,0.0384680725876782,0.0603078862056893,0.093107642122505,0.0804521712239051
800,0.666666666666667,80,5000010,-0.0245504756012902,0.650294675301731,0.658452286030177,-0.0114625190718543,1.06078655375344,0.979794747646728,0.0497277097334645,0.0400143109705598,0.0389663590438003,0.0559879603159954,0.0784081633569135,0.0703206769335345,0.0497602490978773,0.0400882070084531,0.0390557726400821,0.0560285952071302,0.0786026161996982,0.0706094801402284
800,0.722222222222222,80,5000010,-0.0207215560563209,0.714418690838302,0.712260956491592,-0.00935856413563289,1.05438491010079,0.97912074151812,0.0481705604238973,0.039974290587394,0.0392899135704576,0.0523613270369537,0.0667962899681342,0.0622073550499882,0.0482023846963492,0.0400490789288391,0.0393850092747321,0.0523985746635742,0.0669473379674119,0.0624502285394554
800,0.777777777777778,80,5000010,-0.0167990398503148,0.778661061642852,0.765744738812009,-0.00730800361970645,1.04870014309712,0.978483785521313,0.0465223449883871,0.0395993727076072,0.039344335935344,0.0491834713965571,0.0574429051347115,0.055385252186659,0.0465534524759341,0.0396742111871311,0.0394446230276623,0.0492181692894334,0.0575634597728615,0.0555912345261302
800,0.833333333333333,80,5000010,-0.0127299834271306,0.84272482316336,0.818778942340538,-0.00526110922674338,1.04349130856539,0.977716376804599,0.044777199292165,0.0389164780498546,0.0391108834528194,0.0463272356735507,0.0499220126094534,0.0495687028624429,0.0448075770976972,0.0389905462793564,0.0392153155541943,0.046359898588901,0.0500211430614259,0.0497437004891545
800,0.888888888888889,80,5000010,-0.00841693956258117,0.906181331216131,0.871126637140479,-0.00314625874612337,1.03850244601279,0.976582822099124,0.0429226315920303,0.0379766340157144,0.0385570238723546,0.043696201027208,0.0439227225501085,0.0445351892032604,0.0429522334248234,0.0380492574438401,0.0386635800121786,0.0437271225098399,0.0440070218055785,0.0446827177881527
800,0.944444444444444,80,5000010,-0.00364269177596672,0.968243542132381,0.922200982810173,-0.000806241626039844,1.03331589265397,0.974564596634226,0.040920015129709,0.036884723897589,0.0376132262917672,0.0411886563720445,0.0392353085038272,0.0400836820358201,0.0409487000534902,0.0369556143457302,0.0377178275275184,0.0412179270505056,0.0393097688406467,0.0402048566311857
800,1,80,5000010,0.00327650401634749,1.02442918866868,0.966364837221685,0.00328881087838059,1.02449540816566,0.966323617131549,0.0383273700801666,0.0360937087436169,0.0356980854177315,0.0383107050399884,0.0360006331422536,0.0355261556843401,0.0383542855185927,0.0361646458128269,0.0357841093368162,0.0383376578685971,0.0360708689761043,0.0356111418159133
800,0.5,80,5000011,0.0439744434329166,0.577230766731715,0.499212463186262,0.0615899594592255,1.09036940801155,0.964293882477953,0.0521943047191552,0.0345441634227337,0.0362049228716654,0.0712183153047916,0.0976027054771793,0.11376250867762,0.0522296232639786,0.0346166410533326,0.0362691099409728,0.0713019530389775,0.0983377518795269,0.114235370404802
800,0.555555555555556,80,5000011,0.0424489929318348,0.630733709122552,0.549712536116327,0.056311419717638,1.07461452572711,0.960897964067236,0.0509632746048392,0.0354254334544939,0.0374192873542744,0.0650148567970159,0.0851002085803447,0.0962652783332237,0.0509989198389301,0.0355032856138149,0.0374873665288254,0.0650942299861426,0.0856831533019778,0.0966425768568243
800,0.611111111111111,80,5000011,0.0408675134230101,0.682927019211961,0.600272206234603,0.0518449315243974,1.06206049884528,0.95933124798473,0.0497343808735091,0.0361972404803939,0.0384676330936917,0.0601609497114286,0.0751859914368202,0.0833594408936654,0.0497705624705092,0.0362824058726191,0.0385398141866,0.060236420614597,0.0756685252898966,0.0836658995154697
800,0.666666666666667,80,5000011,0.0392366337567934,0.733919847987251,0.651057214621242,0.0478723602026892,1.0520184658296,0.959018649563028,0.0485018486688959,0.0368807378863761,0.0393560749547536,0.0561768712701122,0.0671051422644079,0.0733611218379141,0.0485388090090554,0.0369753622671519,0.0394326172656139,0.0562485059993386,0.0675152606054167,0.0736136077959249
800,0.722222222222222,80,5000011,0.0375296887890625,0.78384949285138,0.702237685509489,0.0441626522259803,1.04401524167681,0.959603042116944,0.0472588172101125,0.0374844872742185,0.0400802018589843,0.0527878629527239,0.0603689894579772,0.0653173753325571,0.0472968258780143,0.0375905640756197,0.040161361954375,0.0528555958018488,0.0607223529694227,0.0655279543497806
800,0.777777777777778,80,5000011,0.0356716843625845,0.832904449184491,0.753994971992193,0.0405168058823962,1.03774720628083,0.960867406002061,0.0459962546257042,0.038002137660942,0.0406229784913964,0.0498240656615194,0.0546465410864054,0.0586520034639772,0.0460355825195947,0.0381209680984616,0.0407089322065583,0.0498877448058996,0.054951975119811,0.0588296317602245
800,0.833333333333333,80,5000011,0.0335041888428847,0.881370686782123,0.806533715437967,0.0367154234868478,1.03306944965314,0.96269662810202,0.0447011590117241,0.0384080503097419,0.0409516548166808,0.0471725164526461,0.0497043939218113,0.0529986466603807,0.0447420155895371,0.0385394796811673,0.041042388512642,0.0472319013347667,0.0499666446366433,0.0531501843859193
800,0.888888888888889,80,5000011,0.0306901155453436,0.929747854396685,0.86011232907687,0.0324241663246405,1.03005227010484,0.965076605705439,0.0433527846866392,0.0386483230963669,0.0410141616093641,0.0447509730999833,0.0453709444617233,0.0481170948589012,0.0433951814906347,0.0387896259050943,0.0411093420424556,0.044805689309633,0.0455919806379389,0.0482479802197337
800,0.944444444444444,80,5000011,0.0263486258899541,0.97917292230796,0.915161107903749,0.0268605766379814,1.02930138752434,0.968187751335157,0.041911429194687,0.0386175535794601,0.0407390317672561,0.0424871532055678,0.0415101488711855,0.0438541757073197,0.0419548513765224,0.0387613867950433,0.0408379750064706,0.0425365356774719,0.0416892103687874,0.0439690461935125
800,1,80,5000011,0.0117061303560501,1.03932260699928,0.974761737374047,0.011668169185803,1.0393661199034,0.974797143816468,0.0401765029285345,0.0379503810388856,0.0401745738646454,0.0401740969494628,0.0378886533328189,0.0402423005306561,0.0402177002119684,0.0380688967521101,0.0402810796704964,0.0402152181601155,0.0380090228158287,0.0403499120129059
800,0.5,80,5000012,-0.131998154097824,0.572507815009739,0.49736398102055,-0.242915968873157,1.12490435840434,0.99297244724459,0.0521713896908799,0.0351406122092515,0.0386185763025971,0.084614509430088,0.113701538971843,0.15837873804866,0.0522059497998506,0.0352179529977752,0.0387303584362834,0.08516828501694,0.114559321007622,0.16756453934005
800,0.555555555555556,80,5000012,-0.131446422682434,0.627393305388213,0.550029473535453,-0.211605639020896,1.10330569655699,0.986869930996781,0.0507927933044651,0.035782421427887,0.0396274600508846,0.0734914606932961,0.0916277549752794,0.127781987067559,0.0508273801512374,0.0358619763902015,0.0397569021965845,0.073923489663468,0.0921952998841067,0.133452482132159
800,0.611111111111111,80,5000012,-0.129892843170714,0.681304823974223,0.602318464981575,-0.187402286163176,1.08765155216877,0.981441685430429,0.0494251875268467,0.0361492532856063,0.0404707174933283,0.0654350643436233,0.0766395509413573,0.106114137727446,0.0494601887967085,0.0362297172918304,0.040620562325528,0.0657513933007369,0.0770333919002778,0.109715729190484
800,0.666666666666667,80,5000012,-0.127249298325785,0.734439148307579,0.654386112328085,-0.167777317814824,1.07669781494624,0.977265254872378,0.0480615049588331,0.036260065562023,0.0411129073982669,0.0592065473486468,0.0655136107636918,0.0896146053203048,0.048097183628238,0.0363400714785325,0.0412831675019912,0.0594324540182339,0.0657950990589451,0.0919403582808517
800,0.722222222222222,80,5000012,-0.123363833552033,0.786991078572285,0.706430159256347,-0.15094070817262,1.06897823049315,0.974320455654459,0.0466955336118549,0.0361349020425381,0.0414942647220257,0.0541583514044528,0.0568433894866234,0.076443295477603,0.0467319047870265,0.0362131024042355,0.0416810348361682,0.054317303434277,0.0570487855693463,0.0779417305624988
800,0.777777777777778,80,5000012,-0.117984145419036,0.839153021952766,0.758713173070437,-0.135611529450896,1.06334915349248,0.972497187103366,0.0453288651820085,0.0357995055608204,0.0415324670229684,0.0499627272240259,0.0498796446742015,0.0655957805499432,0.0453655917709439,0.0358747031228785,0.0417272058999605,0.0500731550020283,0.0500322735480614,0.0665412305888285
800,0.833333333333333,80,5000012,-0.110675944284609,0.891116440651549,0.811619897825594,-0.120728118547007,1.0589864903427,0.971838357620779,0.0439893485889963,0.0352960370698175,0.0411208429794589,0.0464913591349456,0.0441944852497893,0.0564797012846066,0.0440257705871961,0.0353673959677248,0.0413104743384532,0.0465673016911439,0.0443103979222177,0.0570532747255073
800,0.888888888888889,80,5000012,-0.100606108604376,0.943081831968058,0.865827967203742,-0.105116313753591,1.0552969277274,0.972760338637712,0.0427851428860665,0.034710444806421,0.04011246408153,0.0438081398115062,0.0395872663297563,0.0486748735731048,0.0428208509491993,0.0347778689681146,0.0402806810313055,0.0438609995489601,0.039678202682853,0.0490028143012699
800,0.944444444444444,80,5000012,-0.0857319669161387,0.995320245061806,0.923005530506945,-0.0866755213437857,1.05186675018342,0.976718682650248,0.0421075151783796,0.0342604343775672,0.0382335344247438,0.0423334205211241,0.0361293976613078,0.0416980016230049,0.042145556051206,0.034325470520434,0.0383636570192984,0.0423764803776468,0.0362048268361978,0.041870128049415
800,1,80,5000012,-0.0474677248188905,1.05006275337446,1.00008144156426,-0.0474609116971683,1.05004007988651,1.00009618251283,0.0456513515741465,0.035416659560027,0.0338689365361649,0.0456900766591098,0.035267326877521,0.033761406206341,0.0457542599365171,0.0354907789350089,0.0339445042905944,0.0457939952544216,0.0353432009538451,0.0338360836931132
800,0.5,80,5000013,0.0444773236330296,0.497282408269648,0.521736760375887,0.0760030360440359,0.942889986714906,1.13154257158425,0.0548337163157062,0.0376611450299268,0.0378332977192293,0.0722822795831664,0.113918601377961,0.134023203112477,0.0548707368688696,0.0377597849484543,0.0379295188362699,0.0723900770569947,0.114595768556355,0.13465269655165
800,0.555555555555556,80,5000013,0.0453357448880281,0.554637433338304,0.585017670878885,0.0721785234322391,0.958844515043484,1.12280452872213,0.0533422850485663,0.0384628536461888,0.0386243190428703,0.0665050891518643,0.0952399242036484,0.107181479181211,0.0533790152744862,0.0385654476901231,0.0387212172632754,0.0665939624262859,0.0957632975519906,0.107598275963523
800,0.611111111111111,80,5000013,0.0460853706617097,0.612248822955371,0.648095976934588,0.0680920272080587,0.97225623147826,1.11567724563089,0.0518011984654273,0.0389279385480213,0.0391039807409924,0.0615827451187393,0.0808694152696762,0.0879401123126612,0.0518375076344825,0.0390322367900674,0.0392002384155943,0.0616570846810678,0.0812672701320061,0.0882329184499895
