"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,1,80,3000008,0.149832749159941,0.981514075490212,1.00251681874522,0.149783959723991,0.981595529722363,1.00253125253044,0.0400377461970013,0.0370355423892111,0.0382746630095343,0.0399730734421378,0.0369437900356839,0.0380121931818485,0.0400739791024824,0.0371841968173796,0.0383494909087253,0.0400093762047101,0.0370937698275535,0.0380872408678714
800,0.5,80,3000009,0.00548703444624981,0.462326102017958,0.462436804297543,0.0153992109110159,0.967550883591249,1.03557172759187,0.0518832056816918,0.038271856434619,0.036545914259583,0.0707064468263709,0.104617016757705,0.112476943529012,0.0519175418218301,0.0383532448338902,0.0366163751294829,0.0707864636876384,0.105210597829231,0.112668238053737
800,0.555555555555556,80,3000009,0.00387653245403815,0.516040900780953,0.522047892569805,0.0106197801198009,0.955765819439318,1.03512368471995,0.0506758685721807,0.039270797957439,0.037888204006769,0.0640242135656806,0.0909285603703916,0.0897535930844875,0.0507102560173766,0.0393577053267995,0.0379611058378387,0.0640981381714692,0.0913897688711003,0.0899955427593829
800,0.611111111111111,80,3000009,0.00227395172257956,0.569841752799358,0.582866972986554,0.00718438405452687,0.949431802340858,1.03579247431655,0.0494179226734858,0.039991837103035,0.0390910971790342,0.0589032588730489,0.0800245261135606,0.0768995182276683,0.0494524764667873,0.0400845418538564,0.0391670415902882,0.0589708556155556,0.0803947216062854,0.0771558778700074
800,0.666666666666667,80,3000009,0.000688971291281371,0.623702837084688,0.644781681987837,0.00445352040724626,0.946024150736367,1.03628279576851,0.0481072494474779,0.0404414575090666,0.040152787365895,0.0547854170950651,0.0708918126917314,0.068910645691539,0.0481421219985285,0.0405401986908959,0.0402327669707371,0.0548473132518744,0.0711969880948804,0.0691567326217534
800,0.722222222222222,80,3000009,-0.00088556205853836,0.677602253285388,0.707627215628939,0.00206954959259836,0.944291314968964,1.03613957721918,0.0467435858133075,0.040623570213436,0.0410511179887881,0.0513326808385416,0.063116286365313,0.0630793359930531,0.0467790000203199,0.0407285056069094,0.041136592738206,0.0513898484412869,0.0633733513836341,0.0633057257512954
800,0.777777777777778,80,3000009,-0.00248529876713423,0.73152907224486,0.771162187028919,-0.000201046610248248,0.943605681020447,1.03521679700544,0.0453285989396091,0.0405388280749151,0.0417422829419657,0.0483406456013569,0.0564467762744179,0.0581389158256778,0.0453648978780176,0.0406499492895043,0.0418353781077083,0.0483941317918627,0.0566668580858133,0.0583457212927064
800,0.833333333333333,80,3000009,-0.00419915432302235,0.785502491824242,0.835024661984325,-0.00255679038604076,0.943688348326619,1.0334405328575,0.0438654651170309,0.0401813319252285,0.0421601464773088,0.0456844430034654,0.0506842964724285,0.0535692494737786,0.043903185078801,0.0402982774285271,0.0422641090515594,0.0457352544157866,0.0508746298231411,0.053761004342808
800,0.888888888888889,80,3000009,-0.00623362197149589,0.839629677445029,0.898629216057897,-0.00524907551842231,0.944523827850119,1.03065166438387,0.042357317857612,0.0395294485664062,0.0422142631480443,0.0432846081297301,0.0456483376617227,0.0491780275570368,0.0423972974298596,0.0396510714922839,0.0423344638561211,0.043333688671635,0.0458132764319289,0.049361201014319
800,0.944444444444444,80,3000009,-0.00915460539660871,0.894346177316635,0.960806585109616,-0.00881500655587503,0.946522006200808,1.02628817111397,0.0408022846622608,0.0385147429699728,0.04177218761599,0.0410861577303905,0.0411414582488319,0.0448751068616947,0.0408458515325112,0.0386379433993484,0.0419185060283638,0.0411344566350029,0.0412826049733828,0.0450578856095548
800,1,80,3000009,-0.0187220488536015,0.955714604606067,1.01317599174868,-0.0187683949058738,0.955720594175286,1.01317609752873,0.039142439175699,0.0365007271191343,0.0401128461809466,0.039034837038073,0.0363743236331254,0.0400885348685659,0.0391926670378721,0.036610019834941,0.0403171461680417,0.0390844401741857,0.036481787893947,0.0402942740582568
800,0.5,80,3000010,0.00848722030318438,0.497824404301621,0.526101667670335,0.134261806361974,0.933685396026164,1.30373517393206,0.0535920268922521,0.0378086426954297,0.0349649800774484,0.10774853564823,0.18300873291995,0.166708770807709,0.0536374119122364,0.0379556172840804,0.0350393854773328,0.1085621352038,0.191383174696585,0.166566124934716
800,0.555555555555556,80,3000010,0.0146050998483348,0.550836996055362,0.583118681929884,0.109751350765206,0.966856823564837,1.21732881139692,0.0523523966661315,0.038639806640574,0.0358278864828461,0.0863364175299656,0.131004050546623,0.123745613447758,0.0523977214969734,0.0387802792741802,0.0359081946015103,0.0868874889899109,0.134745696090738,0.124163198809956
800,0.611111111111111,80,3000010,0.0203275295659977,0.603274615205225,0.639015211658805,0.0894816173556111,0.983899106457059,1.15481829444139,0.0510661008093559,0.0391671136887538,0.0365198412848253,0.0726466551850296,0.101048627563504,0.0993284252126991,0.0511111481402372,0.0392961507150838,0.0366082552817299,0.07300018013479,0.102749182143341,0.100113234047294
800,0.666666666666667,80,3000010,0.0255367936858749,0.655275004326311,0.693685476942246,0.0742900621416012,0.991014236426048,1.10956196115368,0.0497329942610014,0.0394333967178443,0.0370457836259576,0.0633278630427713,0.0815225825929503,0.0826109315078218,0.0497775547445806,0.0395478146810737,0.0371446874921683,0.0635571331420375,0.0823309323406328,0.0834523965930871
800,0.722222222222222,80,3000010,0.0301402601826017,0.706998935602134,0.747065131879628,0.0632927379438498,0.9921557799337,1.07627168419808,0.048351490965407,0.0394902665380626,0.03739278377108,0.0566668447562759,0.0679275005745385,0.0700072190928219,0.0483953904740246,0.039589139638568,0.0375041690561703,0.0568215948809264,0.0683356900036046,0.0707559441383002
800,0.777777777777778,80,3000010,0.0340751514235049,0.758629655123902,0.799139643541343,0.0554831052172709,0.989800256052899,1.05135794814261,0.046917113038784,0.0393969021464444,0.0375254967441683,0.0516815420585273,0.0581153204200277,0.0599536106158258,0.0469602073269248,0.0394817336679495,0.0376500518911483,0.051790288511286,0.0583392397347222,0.0605559486873313
800,0.833333333333333,80,3000010,0.0373193893408122,0.810373437016251,0.849952893998272,0.0500651719727298,0.985478904474648,1.03239123149121,0.0454195036605057,0.039216365185165,0.0373773116507232,0.0477961893867883,0.0508923093890927,0.0516445167257766,0.0454615977693554,0.0392908535697034,0.0375129967435675,0.0478747803929416,0.0510304738948239,0.0520916545452036
800,0.888888888888889,80,3000010,0.0399200682650303,0.862461275593158,0.899613059946668,0.046500694567882,0.980141148673701,1.01768134055307,0.0438367251071815,0.0390087173085006,0.0368336923248467,0.0446664718992803,0.0455030511562816,0.0446186264455233,0.0438773680939637,0.0390781246672676,0.0369735616586505,0.0447242606896368,0.0456021159301792,0.0449224414706561
800,0.944444444444444,80,3000010,0.0420996729065495,0.915155046563687,0.948272616366921,0.0445647751548591,0.974396673980006,1.00596410776915,0.042121729907253,0.0388186230187642,0.0356985382505537,0.0420787659296184,0.0414302201210874,0.0385946666936256,0.0421598282825513,0.0388888727289758,0.035827423647937,0.04212191500784,0.0415125905800385,0.0387769251664304
800,1,80,3000010,0.0463419183806282,0.968994208447213,0.99495023688112,0.0463563623461437,0.96893440636867,0.994955937580076,0.040018764242937,0.0385422928599751,0.0335523483839979,0.039816150528229,0.0382319391691481,0.033365943562389,0.0400509121398069,0.0386196519769848,0.0336326612948054,0.0398481204948583,0.0383086960136478,0.0334446696960385
800,0.5,80,3000011,-0.0273765057346745,0.502528767914426,0.532803686423637,-0.0871601228563013,1.06914479585646,1.17274390571436,0.0537853852172035,0.0347110922392554,0.0385138871006063,0.0703254467110097,0.116914806683594,0.131999298693274,0.0538312824832027,0.0347763215431869,0.0386032344649038,0.0704560515518367,0.117631819842192,0.132550426062859
800,0.555555555555556,80,3000011,-0.0303518687460996,0.559484061326752,0.594161906798868,-0.081887403889083,1.05247825459796,1.14654043408457,0.0523104774992353,0.0354608900636298,0.0392104311451444,0.0640452486397709,0.0958785566001788,0.103862311553513,0.0523547399178827,0.0355293561434866,0.0393059752406895,0.0641509932102877,0.0963911883606504,0.104309455115184
800,0.611111111111111,80,3000011,-0.0330811466414829,0.616044666425541,0.655009757502448,-0.0771571043548229,1.04008653917213,1.1261854610077,0.0507759229409633,0.035986869591722,0.0396720364381977,0.0589900749267105,0.0804284904788814,0.085037148624801,0.0508186355302133,0.0360583781303187,0.0397745091255864,0.0590785555448445,0.0808048097174419,0.0854096103883404
800,0.666666666666667,80,3000011,-0.0355543958573079,0.672071500127196,0.715130565878251,-0.0726449946596393,1.0301930232398,1.10971914566142,0.0491847622875874,0.036282193013169,0.039952178187647,0.0547788324589768,0.0685754612159996,0.0718748651706491,0.0492260253192668,0.0363562697458994,0.0400621682669734,0.0548541872333784,0.0688566344418652,0.0721910514981044
800,0.722222222222222,80,3000011,-0.0377361315017581,0.727413236769231,0.774290856046782,-0.0681482379057298,1.02179445830802,1.09592749555388,0.0475395747934952,0.0363338605545516,0.0400987293126278,0.0511799231659731,0.0591849800060784,0.0623508558285737,0.047579449652357,0.0364097079296603,0.0402164289593848,0.0512446228201546,0.059397658194594,0.0626228343534166
800,0.777777777777778,80,3000011,-0.0395519064687462,0.781888765154169,0.832226874686545,-0.06350041884102,1.01425783910937,1.08399253257957,0.0458424076742009,0.0361294119923192,0.0401525913279905,0.048042845671962,0.0515817113419495,0.0552621570855787,0.0458808604788346,0.0362059533868408,0.0402775871068052,0.0480984838680906,0.0517444180102714,0.055498212149615
800,0.833333333333333,80,3000011,-0.0408579776724043,0.835251700706754,0.888616030634009,-0.0585113840764916,1.00711468224106,1.07329739549259,0.0440947419307283,0.0356700202212464,0.0401462706869409,0.045264139394137,0.0453626961865535,0.0498553326690865,0.0441315867212702,0.0357462129618836,0.0402774867575387,0.0453118149515116,0.0454896224969447,0.0500615018416864
800,0.888888888888889,80,3000011,-0.0413595341817628,0.887102850290306,0.943000094870556,-0.0528754607604206,0.999904580716974,1.06326818953035,0.0422973102943841,0.0350034487200158,0.0401028800443043,0.0427691589580744,0.0403146069722186,0.0456398085141121,0.0423321513516148,0.0350795026958551,0.0402388401313984,0.0428096778797468,0.0404185754159377,0.0458208930090192
800,0.944444444444444,80,3000011,-0.0402966650292879,0.93658096911267,0.994487114662372,-0.0458643294711964,0.991872413853617,1.05306036905222,0.0404494798112278,0.0343362199621748,0.0400385843737177,0.040501505916712,0.0364263326279157,0.0422926907914216,0.0404816480875804,0.0344185018582987,0.0401783579472872,0.0405354865904202,0.036523155967582,0.0424532040803179
800,1,80,3000011,-0.0300946435446728,0.976824643069059,1.03574761759826,-0.0300551181601893,0.976664206101417,1.03580822149573,0.0385548205026372,0.0356097579738555,0.0401290200696455,0.0384100662328337,0.0351165709303074,0.039810612041995,0.0385834239204284,0.0357709091644061,0.0402807392753109,0.0384372838118213,0.0352719630215702,0.0399615915966332
800,0.5,80,3000012,-0.0877642175916846,0.526910750813043,0.481459996741077,-0.101076981094938,1.16957770733015,1.0499208286271,0.0538345316716373,0.0383944369699923,0.037610187393946,0.0758714239808919,0.127895748160473,0.130753192341145,0.0538710867506322,0.0384751542381752,0.0376802434271321,0.0759667880813554,0.128753065837803,0.131769776631174
800,0.555555555555556,80,3000012,-0.0833652784303765,0.582975965248033,0.539056533567223,-0.0864433043137023,1.13057786600633,1.05133721371056,0.0526676871141579,0.0394439498692814,0.0391016831620672,0.0683749961825179,0.104020387481792,0.109634832076548,0.0527039971937346,0.0395292065561147,0.0391754728564915,0.0684543350412742,0.104599939258114,0.110341371966073
800,0.611111111111111,80,3000012,-0.0783303481628136,0.638803402072907,0.597225891299232,-0.0748470223566264,1.10166140622614,1.04900738122311,0.0514637524975029,0.0402637471426706,0.0403424764776943,0.0627735319448186,0.0872521165551728,0.0942054274458277,0.0514998753200632,0.04035360594718,0.040420066982469,0.0628426454841142,0.0876764344399125,0.09470612796035
800,0.666666666666667,80,3000012,-0.0726197019990485,0.694476886835077,0.65587828832159,-0.0651655301365053,1.0800402598318,1.04470180357026,0.0502152425036088,0.0408774433845982,0.0413117098875534,0.058283118290593,0.0748570762504737,0.0819353371029895,0.0502512430046884,0.0409721232021679,0.0413930252960388,0.0583447330195187,0.0751866649042748,0.0822975030828574
800,0.722222222222222,80,3000012,-0.0661682882812446,0.750101111171791,0.714882060235216,-0.0566776288780278,1.06384877938685,1.03932989118914,0.0489135228838815,0.0413068112624088,0.0419819807144262,0.0545176379359308,0.0654150936173948,0.0717864378980837,0.0489494663832742,0.0414066536680796,0.0420666913792645,0.0545732766851546,0.0656822578066619,0.0720538388611649
800,0.777777777777778,80,3000012,-0.0588706504205489,0.80582267744746,0.774042274381832,-0.0488751003852769,1.05187093100858,1.03332510822266,0.0475480540464619,0.0415730221500124,0.0423203273839662,0.0512600654149356,0.0580680773930909,0.0632322395397408,0.0475839934883944,0.0416784036200458,0.0424077458738248,0.0513106842790981,0.0582910235617647,0.0634338514695083
800,0.833333333333333,80,3000012,-0.0505463327308001,0.861877473438748,0.833058237074201,-0.0413315067080948,1.04337688550395,1.02682770875689,0.0461046527329186,0.0416982174405102,0.0422875223671385,0.0483714003821589,0.0522573958789314,0.0559382160110127,0.046140604571786,0.0418093734506164,0.0423765194700113,0.0484176303342271,0.0524466930579892,0.0560936256975153
800,0.888888888888889,80,3000012,-0.040845268214767,0.918720177299856,0.891418921140549,-0.0335576416549376,1.03810388060298,1.01972165600176,0.0445606591776749,0.0417081875093916,0.0418316519015964,0.0457479539920186,0.0476044625847852,0.0496476333514198,0.0445965530032135,0.0418248814507366,0.0419206082373999,0.0457901883222885,0.0477662098504462,0.0497703052080786
800,0.944444444444444,80,3000012,-0.0288792466290264,0.977528352297567,0.948032286792656,-0.0246200206376905,1.0366291961001,1.0114035416839,0.0428659961524167,0.0416388539834921,0.0408533774132259,0.0432857620948892,0.0438470694091954,0.0441060200001523,0.042901537262189,0.0417596988645463,0.0409401656276813,0.0433241263356249,0.0439843632474818,0.0442052160612642
800,1,80,3000012,-0.00560724333819632,1.05048641982779,0.994602552166891,-0.00563384830127648,1.05030126337946,0.994625710639311,0.040569709669894,0.0416003278636409,0.0383734222969988,0.0405084685114398,0.0408160364492899,0.0381925243151279,0.0406028448010047,0.041718462397096,0.0384538159117708,0.0405414938528913,0.0409258545196373,0.0382727138069253
800,0.5,80,3000013,0.0408503546869396,0.436036291449385,0.482116909321035,0.0472147216222683,0.909354750879233,1.02176974066747,0.0525998382825656,0.0349900047656337,0.033977905621474,0.0673709552083056,0.108874402137034,0.100097571157001,0.0526370737136067,0.0350720901323369,0.0340425778073148,0.0675013326392932,0.109361245576632,0.10043684995588
800,0.555555555555556,80,3000013,0.0422542148901577,0.488731818115878,0.53773315207348,0.0508051025428061,0.908074459988582,1.01634857080259,0.0515603980026082,0.0361228576373903,0.0346730514487373,0.0629007390006304,0.0905932112869751,0.0847616736213403,0.0515980494135895,0.0362111970405329,0.0347410202822739,0.0630167281594545,0.0909880135543719,0.0850311583789224
800,0.611111111111111,80,3000013,0.0436971437706168,0.542665945174597,0.593939238613516,0.0532730493066093,0.910136015890541,1.01278987764146,0.0504849045961524,0.0371024751169949,0.0351692449925744,0.059244797116522,0.0776052148389585,0.0732618896057415,0.050523337820055,0.0371990980660663,0.0352407139929955,0.0593540020536178,0.0779653964772224,0.073482307672695
