"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,1,80,4000008,0.00577978980816845,0.966633301830466,1.01635120960258,0.00578504251888953,0.966605462773473,1.0162210154023,0.0375616848256801,0.0365022887439034,0.0334154546949759,0.0375202171407202,0.0360973835988014,0.0331891305813638,0.0375854652704671,0.0365795206261479,0.0334865759824065,0.0375439096390322,0.0361747184186128,0.03325855805215
800,0.5,80,4000009,-0.0649579181647243,0.491955732141578,0.566012846377006,-0.769638485066437,2.33648148219005,2.14942672314995,0.0569344412344829,0.0372446172109663,0.0501295587609466,1.24901546669808,2.71013780596658,2.16992833189276,0.0569134768071673,0.037300377982442,0.0514565828544531,1.25392348549542,2.73121519934163,2.16781784748331
800,0.555555555555556,80,4000009,-0.0708283879469531,0.554723355065303,0.624085240239159,-0.355579338196214,1.45711594810912,1.43864881973052,0.0552208722574029,0.0369733983157465,0.049986218972008,0.192033675739067,0.341105727551544,0.44566554186111,0.055206549278446,0.0369987059773518,0.0513709634181436,0.196352526898902,0.348303757429126,0.43920206554819
800,0.611111111111111,80,4000009,-0.0764462089055317,0.618401242188337,0.678954537762577,-0.252248351942075,1.27321331969412,1.24487194758968,0.053188269450584,0.0366035628487865,0.048554574011692,0.0780593572753878,0.135183709839301,0.188079472350898,0.0531891599953692,0.0366161122137582,0.0498566918949038,0.0798236312773652,0.137992506306039,0.186640541801603
800,0.666666666666667,80,4000009,-0.0816136500358209,0.68232988712035,0.73066847363563,-0.203635603055561,1.19149209117975,1.15715951855873,0.0508859113366885,0.036327129072727,0.0460246391021188,0.056536490044591,0.0876127127972198,0.102625086597732,0.0509053958712671,0.0363454386774279,0.0471036795014317,0.0568648390392219,0.0883752678142812,0.102649917601982
800,0.722222222222222,80,4000009,-0.0859585758264701,0.745702474803119,0.779580191493917,-0.172282121776533,1.14159433344779,1.10791188315709,0.0484071155283186,0.0362516893461099,0.0427913028512794,0.0496607592361772,0.0673712285262889,0.0680978979916087,0.0484409340752016,0.036286583201381,0.0435512649113993,0.0497195180831443,0.0676564260688601,0.0683624964433887
800,0.777777777777778,80,4000009,-0.0888822283498062,0.807588517116131,0.826373319549666,-0.148240203790656,1.10697048376099,1.07593035268907,0.0458956415484707,0.0363657878821422,0.0394976046532619,0.0460506629137108,0.0560025662280505,0.0526440023475401,0.045934225195558,0.0364178752520557,0.0399298670878958,0.0460817916549865,0.0561665391339358,0.0528435958838306
800,0.833333333333333,80,4000009,-0.0894818737841017,0.866969583782592,0.872027146221586,-0.127446845004878,1.08077952509728,1.05311003501504,0.043530209777107,0.036548640911413,0.0369274678757574,0.0435045172936529,0.0485531199911626,0.0448715327596602,0.0435653157046998,0.036613476362353,0.0371207556267301,0.0435357946300552,0.0486772536621049,0.0449955961266242
800,0.888888888888889,80,4000009,-0.0863704711096952,0.922721752739524,0.917678492442828,-0.107347569163947,1.05901346466417,1.03598525837264,0.0414831286157003,0.0366640432512068,0.035632647961104,0.0414811116773651,0.0432382025126156,0.0403939949398042,0.041513335484455,0.0367397794651655,0.035717817822294,0.0415130363017615,0.0433480166505507,0.0404823614401484
800,0.944444444444444,80,4000009,-0.0768925610039616,0.973175367155264,0.964348552233387,-0.0850103764018688,1.03838972687429,1.02281279410306,0.0399159846326045,0.036781863893242,0.0355690367851422,0.039914989140372,0.0394464895901725,0.0375322537020969,0.0399462978197011,0.0368758624743795,0.035634881970236,0.0399492192266093,0.0395589188390815,0.0376082997463294
800,1,80,4000009,-0.0392795702778094,1.00457719558941,1.01191650393541,-0.0391656986251106,1.00453667350733,1.01182251000237,0.0402355882707307,0.038884915818967,0.0375326006216867,0.0401255589536407,0.0383609384528388,0.0367967640750634,0.0402871990036288,0.0390618853922444,0.0376228659694824,0.0401798728663392,0.0385332001199227,0.0368750960231211
800,0.5,80,4000010,-0.0188774274830267,0.494087568172236,0.464770286052463,-0.0056341065831556,0.897209753009916,0.868616802621316,0.0555393519435654,0.0343551163421316,0.0365004897968041,0.0715670132747582,0.0880556072154576,0.0901979000213551,0.0555805328637735,0.0344489265055955,0.0365911131935193,0.0717510856605489,0.0893626171158779,0.0909684757177425
800,0.555555555555556,80,4000010,-0.0156744436441925,0.547884851473238,0.5215959101882,-0.00155540297831502,0.913055873488013,0.889986696213878,0.0542708449996527,0.0352342553169787,0.0372825619513491,0.0664159476603618,0.0786682406070274,0.0793394311299762,0.0543121384520794,0.0353345242592057,0.0373751394592708,0.0665676818121664,0.0797071000943752,0.0799108619757941
800,0.611111111111111,80,4000010,-0.0124274260253984,0.602254256689437,0.578897333067876,0.00116874899520152,0.928411636415173,0.908321154161685,0.0529354850037652,0.0358839823678733,0.0378717504442996,0.0619676069559732,0.0702748539996867,0.0706555448813079,0.0529767392828256,0.0359887542654827,0.0379654348351679,0.0620895489730666,0.0710570597414533,0.0710833844522523
800,0.666666666666667,80,4000010,-0.00917565065837905,0.657395452494112,0.636724658175484,0.00304349738232353,0.943095985144986,0.924521242439868,0.0515178289599944,0.0363062048991146,0.0382872401440151,0.0580124971596016,0.06274251569104,0.0634882896793706,0.0515588041750983,0.0364126233151655,0.0383811896644,0.0581091061854055,0.0633053111251566,0.0638108889807105
800,0.722222222222222,80,4000010,-0.0059634359300116,0.713535790186471,0.695164057437656,0.00436752097940483,0.957083859893823,0.939191179312004,0.0499994259352841,0.0365012591383693,0.0385378761460856,0.0544305686224074,0.0560290162063937,0.0574246017560596,0.0500397869193435,0.0366056751748409,0.038631263668609,0.0545067824579304,0.0564175743500985,0.0576698129638461
800,0.777777777777778,80,4000010,-0.00284012115990377,0.770946043279304,0.754351558034347,0.00532753507878314,0.970450968605329,0.952782889243708,0.0483584076256702,0.0364734564343273,0.0386200229121193,0.0511411346437161,0.050121165356404,0.0521894185044787,0.048397732647951,0.0365718362506422,0.0387120584409239,0.0512016147823531,0.0503795188500124,0.0523779601867514
800,0.833333333333333,80,4000010,0.000140423235469679,0.829973643711291,0.814505710204445,0.00604777209168241,0.983364147416571,0.965699640675793,0.0465688001389114,0.0362395892759333,0.0385131756333187,0.0480820725870117,0.0450181005214791,0.0475885584212681,0.0466066199187091,0.0363283348973127,0.0386031513585657,0.0481308748675542,0.0451851924790341,0.0477359523367918
800,0.888888888888889,80,4000010,0.00292210468031087,0.891130948133833,0.87601857796093,0.00662025184929918,0.996134433543752,0.978422702152844,0.0445985040457296,0.0358446663821396,0.0381701275933837,0.0451976392615873,0.0407330367762752,0.0434725104573583,0.044634394268484,0.0359219509510676,0.038257448617387,0.0452381376384756,0.0408414492095822,0.0435902276920703
800,0.944444444444444,80,4000010,0.00545903758392795,0.955431716883297,0.939815678814157,0.00713723064254232,1.00949593528635,0.991877922099767,0.0423991898928964,0.035404138864864,0.037487479858261,0.0424214349403281,0.0373197433339113,0.0397012944687616,0.0424329723631605,0.0354718816920357,0.0375714097431084,0.0424564208877596,0.0373958893355014,0.039797231436155
800,1,80,4000010,0.0080883523375018,1.03091402641341,1.0149381370679,0.00809478693284426,1.0308253717068,1.0149133373875,0.0396382111458202,0.0357091210311839,0.0359292035144695,0.0394201164238617,0.0354622179448996,0.0358433994624081,0.0396710758731917,0.0357803272219828,0.0360033656726529,0.0394528407452093,0.0355326683351014,0.0359177614814302
800,0.5,80,4000011,0.0825987047696912,0.473649659594196,0.53495325511336,0.104845971648059,0.950860896722628,1.17774526053095,0.0515248804861718,0.0334054222866193,0.0340829671724075,0.0698053678378525,0.102279796909653,0.110806186604001,0.0515609849407589,0.0334820534289568,0.0341445703447509,0.0698894847698249,0.102694599276982,0.111512543185956
800,0.555555555555556,80,4000011,0.0781351231704217,0.527989437096535,0.587830724128022,0.0887305785898388,0.953999993122568,1.13199484537086,0.0503168219322908,0.0343420989353028,0.0349161219029574,0.0635866129866928,0.0866999942846638,0.090696673317027,0.0503515906376407,0.0344224503056589,0.0349792908969582,0.0636475877268146,0.0870290846486712,0.0911577821389585
800,0.611111111111111,80,4000011,0.0731029514296667,0.582970620330491,0.639653197360377,0.0761228198022403,0.957633958322271,1.09726460171004,0.0490773948729769,0.0350592246209234,0.0355176851979433,0.0587049968352812,0.0747257639472815,0.0764834469273173,0.0491108872071761,0.0351425791905511,0.0355818615060229,0.0587534357554601,0.0749892208479146,0.0768020289188022
800,0.666666666666667,80,4000011,0.0674821507667357,0.638709063589392,0.690410370511428,0.0656790857674295,0.961803044413057,1.06971521026243,0.0478026775744176,0.0355593058632381,0.0358974594684107,0.0546582600879978,0.0651804098719846,0.0657800340567983,0.0478349658182943,0.0356447586786352,0.035962083697849,0.0546991293557196,0.0653931623323505,0.0660088398333788
800,0.722222222222222,80,4000011,0.0612335691050934,0.695350928945714,0.74008228101008,0.0566043027814477,0.96652464687698,1.04709168349961,0.0464892548564927,0.0358396142092119,0.0360619520819826,0.0512030857733386,0.0573725118709167,0.0573884433247882,0.046520423772985,0.0359260371995261,0.0361265051190089,0.0512390904919287,0.0575456361933154,0.0575578634821712
800,0.777777777777778,80,4000011,0.0542865773573807,0.753092891523324,0.788630023752701,0.0483667416765224,0.971845685249473,1.02794775342426,0.0451347925313247,0.0358931721508246,0.0360162841270821,0.0481997566491879,0.0508649272897321,0.0506297753873942,0.0451649440839557,0.0359791881756085,0.0360803595721022,0.048232523199129,0.0510067099905853,0.0507588279144028
800,0.833333333333333,80,4000011,0.0465102837814599,0.812226000408272,0.835975406337564,0.0405432180624228,0.977894516768257,1.01127445267685,0.0437391112626519,0.0357098271024847,0.0357673090874756,0.0455600933548761,0.0453681898650573,0.0450925619104733,0.0437683769983673,0.0357938018830944,0.0358307359787383,0.0455906784546421,0.0454848979320375,0.0451939920141357
800,0.888888888888889,80,4000011,0.0376340413440593,0.873252937035975,0.881947456704876,0.0326777992292086,0.984988847714516,0.996267013130499,0.0423065791956189,0.0352773065015105,0.0353309790295803,0.0432274984114207,0.0406860960020565,0.0405258708667136,0.0423351466932487,0.0353573742800294,0.0353940354348078,0.0432566489169307,0.0407825187020743,0.0406088164867228
800,0.944444444444444,80,4000011,0.0269340467090188,0.937339747203188,0.926078266028223,0.0239452028415714,0.994049010858989,0.982027485051315,0.0408538893569549,0.0345793580008225,0.0347593691438959,0.0411741335079053,0.0366863742580445,0.0368099279844316,0.0408820711093407,0.0346535079901755,0.0348232144546495,0.0412024729170324,0.0367662202546704,0.0368815549194999
800,1,80,4000011,0.00661326666733499,1.01548630393055,0.963363776281184,0.00660587319498912,1.01550795835424,0.963330584653849,0.0395496369042898,0.0334536347762422,0.0346632134748073,0.0395454685812014,0.0332575938879928,0.034498315295282,0.0395788258051041,0.0335201639943915,0.0347329323003292,0.039574570654894,0.0333245935714364,0.0345673872607868
800,0.5,80,4000012,-0.0515316159251488,0.558602057370424,0.551911915473069,-0.117576233283306,1.25930637608459,1.26768832041916,0.0490420839589372,0.0333673464695243,0.0323861479724272,0.0906407483645799,0.163126744113599,0.139414975107017,0.0490768767759546,0.0334552892407964,0.0324475512451434,0.0909895114089996,0.165153130880419,0.139898888703841
800,0.555555555555556,80,4000012,-0.0529323079816792,0.614161028432346,0.603608914611633,-0.10766300576201,1.19374146826351,1.18088012843779,0.0477138954076836,0.0344832516792321,0.0331338790121934,0.0704747527593005,0.105744793334972,0.100445114906793,0.047748329804513,0.0345742717172752,0.0331973755894971,0.0706630782464939,0.106981085014247,0.10068874230967
800,0.611111111111111,80,4000012,-0.0537422515664873,0.668885581860552,0.654238134861976,-0.0996631331555795,1.15548057701211,1.12477135006878,0.0463672495038062,0.0353887812405344,0.0336584822878634,0.0595731749439219,0.0795620879931308,0.0799084591832712,0.0464012055143133,0.0354813248768189,0.0337235201816496,0.0596845367832962,0.0802877291320459,0.08008462210071
800,0.666666666666667,80,4000012,-0.0539687400469681,0.722817502101274,0.703896025135962,-0.0918543550663961,1.12819665349096,1.08583497460996,0.0449988140286773,0.0360868213238325,0.0339747773126541,0.0529145170905506,0.0659535268574995,0.0663109609351795,0.0450321852307941,0.0361795682182308,0.0340407588410412,0.0529882320347092,0.0663900866913374,0.0664567539474427
800,0.722222222222222,80,4000012,-0.0535754751626227,0.775960400156315,0.752675537311706,-0.0839140991878473,1.10642094328856,1.05755773747906,0.0436080912494574,0.036580214877539,0.0341015336426423,0.0483523335354369,0.0576485736964193,0.0564414353899351,0.0436408076306069,0.036672202306234,0.0341679066982848,0.048406953927324,0.0579297005300128,0.0565654765498629
800,0.777777777777778,80,4000012,-0.0524604913886085,0.828257144463765,0.800673486328528,-0.07568905346184,1.08778197410609,1.03630622720901,0.0421991901725691,0.0368741105799623,0.0340683275874074,0.0449250334988115,0.0516830160909258,0.048981831606725,0.0422312438645439,0.0369648157000594,0.0341348156696477,0.0449693199467054,0.051879402581637,0.0490889409636821
800,0.833333333333333,80,4000012,-0.0504043596490845,0.879540905321317,0.848002342507266,-0.0669530661966164,1.07096026939389,1.01989410350462,0.0407851745209299,0.0369788005247963,0.0339272467057071,0.0421965153915813,0.0468968063806175,0.0432786422829574,0.040816655217143,0.0370681603853399,0.0339943199471865,0.0422347950425571,0.0470447026065689,0.0433736653495289
800,0.888888888888889,80,4000012,-0.0469294152229155,0.929407502438037,0.89481467952561,-0.0572544255333277,1.05493990292932,1.00694894571539,0.0394002799519444,0.0369142104109605,0.0337782672574371,0.0399850170868947,0.0428434656461847,0.038993693828991,0.0394314441135842,0.0370025530768806,0.0338480748746385,0.0400196816042611,0.0429620159030136,0.0390820343595491
800,0.944444444444444,80,4000012,-0.0407599027948439,0.976740150355215,0.941374481517235,-0.0454186126751759,1.03835250931023,0.99660919655042,0.0381469050348313,0.0367227506433957,0.0338515610477824,0.0382827557657607,0.0393552604745613,0.0360251285038083,0.0381783995798476,0.0368106040627492,0.0339301409764466,0.0383155928988291,0.0394551836976169,0.0361139542971776
800,1,80,4000012,-0.0189636720147529,1.01054612022494,0.988753393617614,-0.0189389666038624,1.01058155504884,0.988766006154491,0.0380949259666813,0.0367737072505824,0.035934290632389,0.0380876823101288,0.036641967580362,0.0357703827974209,0.0381314951153746,0.0368617023614034,0.0360548087078272,0.038124126638472,0.036729800223425,0.0358897792551143
800,0.5,80,4000013,0.0546753425364786,0.44972175619784,0.421832237141629,0.0739628507362829,0.989278579580914,0.852977894946753,0.0534512846516322,0.0391133934288713,0.0339809114958386,0.0695943640521436,0.126069067841969,0.0956575383116858,0.0534995841284777,0.0392049693239136,0.0340443809280541,0.0696978977177655,0.12670897862301,0.0961034515374608
800,0.555555555555556,80,4000013,0.0553892721400629,0.504297468930318,0.475395933039996,0.0727242399222091,0.985504776830457,0.871630291554195,0.0522202632519398,0.040016406184542,0.0350163562965654,0.0641769525989002,0.102930275578818,0.0826317834857517,0.0522674873691428,0.0401063794323315,0.0350838198506913,0.0642591040329858,0.103365106151616,0.0829918995748244
800,0.611111111111111,80,4000013,0.0559978544094817,0.560205479421526,0.530672104288715,0.0709758769593297,0.984607739931467,0.889250288104187,0.0508977908550238,0.0405638236920657,0.0358148267500445,0.0596060861333177,0.0865519754422051,0.0724756430989829,0.0509434170847026,0.0406512155585414,0.0358861107481917,0.0596737126729272,0.0868607751978768,0.0727676280649709
