"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.666666666666667,80,1000067,0.0708150324817921,0.642777713315149,0.639258899905318,0.0464323061719824,1.01755227169973,0.962285881821431,0.0498331710867448,0.0405302509325326,0.0403735516822423,0.0574559588229594,0.0755148846722305,0.0645734587552023,0.0498726467116125,0.0406154501031135,0.0404564807760621,0.0575349203045073,0.0759674450666891,0.0647992231255068
800,0.722222222222222,80,1000067,0.0670506300763184,0.705136970474207,0.697106534393733,0.0462401172959672,1.02209594843208,0.970690257209357,0.0485311087593653,0.0409020252851879,0.040806490695831,0.054003727181784,0.0668357325976972,0.0588139438542112,0.0485704209261354,0.0409881094363683,0.0408913607832018,0.0540695005910089,0.0671699930529916,0.0590060498750523
800,0.777777777777778,80,1000067,0.0631279493949845,0.768378669214906,0.755232232123958,0.0460173334929213,1.02502379939297,0.976928591817394,0.0471661813214121,0.0410313231805885,0.0409025819716279,0.0508941370439705,0.0594709352788175,0.0537060464565805,0.0472051540272636,0.0411178418780844,0.0409883180909758,0.0509499505157239,0.0597149919013745,0.0538675965110214
800,0.833333333333333,80,1000067,0.0590236627063696,0.832229363620119,0.813524803855,0.0458023207803321,1.02639722691471,0.981463445759987,0.0457110007221917,0.0408754969125915,0.0406038218075436,0.0480221759684712,0.0530613630131885,0.0490489167895504,0.0457494125921854,0.0409614113241242,0.0406889718901408,0.0480704735679335,0.0532380988556363,0.0491832070278448
800,0.888888888888889,80,1000067,0.0547321804771769,0.896166676972734,0.871815504832741,0.0456358917458222,1.02613818767768,0.984579976134033,0.0441165524098127,0.0403412196683149,0.0398166660087552,0.0453081012493955,0.0473335258284187,0.0446713292422916,0.0441541201561137,0.0404245906798309,0.0398993451913583,0.0453506809180074,0.0474611719638484,0.0447815357946612
800,0.944444444444444,80,1000067,0.0503030695103635,0.958998446980948,0.929751980949131,0.0456006242689769,1.02373116481724,0.986335801367242,0.0422785207218871,0.0392373885287411,0.038360349387043,0.042656717844994,0.0420285006510202,0.0403605145357098,0.0423148053890763,0.039315065019505,0.0384379605451968,0.0426947570463123,0.0421211393638646,0.0404492056108577
800,1,80,1000067,0.0465447725911712,1.01218077198649,0.984489250524086,0.0465132348753995,1.0122082475046,0.984490086474212,0.039508292324184,0.0367063964976801,0.0350661996748998,0.0394635477204602,0.0361696143796226,0.0349329559710664,0.0395406994725055,0.0367733420156989,0.0351304561991218,0.0394958324046916,0.0362365946656198,0.0349973842799703
800,0.5,80,1000068,0.00441771794825619,0.429545272067618,0.537474106465806,-0.0307104528175388,1.24766816586747,1.1788150635647,0.0675953762425982,0.0442664130571347,0.0488497252749763,0.129935894630642,0.334563500738914,0.268501545210385,0.0677714892776445,0.0443639549000531,0.0491299365452902,0.131352150656669,0.332688349792349,0.2707445356706
800,0.555555555555556,80,1000068,0.0107278561016641,0.483383051880502,0.608319552487711,0.0074600896261839,1.18287928278589,1.23423682684043,0.0700288871537809,0.0458770245990942,0.0555680991113228,0.120527947988091,0.18699722878943,0.200700497533229,0.0702686110522302,0.0459646004109475,0.0560292851587974,0.121568459554155,0.187589182315629,0.201847377865481
800,0.611111111111111,80,1000068,0.0169126168354364,0.539043267318574,0.680619380045607,0.0287798811840208,1.13235967149919,1.2548419618301,0.0724955642187445,0.0469591364908348,0.0633437104714838,0.116959066747149,0.132318402582976,0.176813328775895,0.0728136276927188,0.0470234831281444,0.0640871059869139,0.118022874633215,0.133321120744041,0.178293611337494
800,0.666666666666667,80,1000068,0.0226716032771965,0.596689257221842,0.75374679599234,0.0398897782242375,1.09238025584262,1.25616787796776,0.0747297968948955,0.0474671656969802,0.0718563652885764,0.112176915665317,0.104561620374554,0.166202085502557,0.0751376698225488,0.0474951327533096,0.0730023834509872,0.113305243546737,0.105499071594132,0.169051971749459
800,0.722222222222222,80,1000068,0.0276337797867963,0.656430211037802,0.826813541377306,0.044558889238211,1.06097684961911,1.2468029758927,0.0764140121908689,0.0474002082138936,0.0805672061375913,0.105789486605394,0.0864575058843806,0.157475039520978,0.0769163398538908,0.0473856278183347,0.0822405434354837,0.106925249591502,0.0872223392181352,0.161631076998174
800,0.777777777777778,80,1000068,0.0313494339260402,0.718286165005358,0.898600674537441,0.0449771745312121,1.03640050562372,1.23115724323041,0.0771899129530799,0.0468295365032671,0.0887223010373799,0.0983529975911165,0.0731708461381625,0.147652060381655,0.0777805327858918,0.0467834627912374,0.0910254805847948,0.0994388888067187,0.0737624766432186,0.152639760659192
800,0.833333333333333,80,1000068,0.0332650661689964,0.782142274179086,0.967435452573509,0.0423811748646223,1.01714071894746,1.21129681229894,0.0766602755076126,0.0459200076745718,0.0953323102346522,0.0902777004798589,0.0629164405711396,0.136271479362857,0.0773182697854396,0.0458804892704154,0.0983034273499746,0.0912722679389757,0.0633736336593706,0.141564247250429
800,0.888888888888889,80,1000068,0.0326351997022107,0.847682050608418,1.03088053543968,0.0373178868592067,1.00197483408948,1.18770293634625,0.0743529034916102,0.044933789304647,0.099063430372433,0.0816707004008575,0.0548206509879366,0.123207435400185,0.0750385451707418,0.0449646779138387,0.102610205874032,0.0825419729945877,0.0551907851718588,0.128315336329939
800,0.944444444444444,80,1000068,0.0281354880457701,0.914245471301822,1.0845434953552,0.0294778402427895,0.989926172615506,1.15876689016544,0.0695086210448978,0.0442057324550869,0.0977099079613303,0.0721693614138943,0.0484358132002287,0.107618434354669,0.0701548756261639,0.0443664893844448,0.101487459213509,0.0728798044019636,0.0487533917756893,0.112044713070082
800,1,80,1000068,0.00986561771599332,0.979360585791023,1.09909936698513,0.010032689376383,0.979285337977037,1.09924082308866,0.0563590575499497,0.0442625717041962,0.0773349069457166,0.0562556133492594,0.0439698644277126,0.0774544978055325,0.0567351653643985,0.044495574230749,0.0797522368066862,0.0566244563159634,0.0442018269056382,0.0798175336890719
800,0.5,80,1000069,0.0433978530653427,0.405153249624296,0.456023537960233,0.114668052567436,0.948707850516101,0.999953340798931,0.0535293547895685,0.0357487889713743,0.0361515656858962,0.0794551686691295,0.10660531228939,0.113578087564397,0.0535852298085559,0.035832084462797,0.0362823471276864,0.0797922883163283,0.107065440054544,0.114476767064784
800,0.555555555555556,80,1000069,0.0470571288062104,0.458666837162472,0.508915023332185,0.107080372446427,0.937331693972323,0.982982323572166,0.0526450609164815,0.0369859661670826,0.0374515216329781,0.0697227833773859,0.0915458221214257,0.0972242076695136,0.0527028483618769,0.0370728636592555,0.0375819088841862,0.06996669095778,0.0919023561796883,0.0978901432664604
800,0.611111111111111,80,1000069,0.0503066992606282,0.513505047075272,0.562032684443234,0.10052811517839,0.929548553304373,0.97117896576831,0.0516941088826885,0.0379181252768688,0.0383881940913331,0.0627786896519929,0.0796393998495854,0.0833699034534122,0.051752851230512,0.0380073522894182,0.0385140576149848,0.0629575944376957,0.0799097631515962,0.0838551778675954
800,0.666666666666667,80,1000069,0.0530697061040102,0.569698222269768,0.61533532387958,0.0942752325735159,0.924844668116763,0.962546132792972,0.0506695734609792,0.0385307955769897,0.0389425047953685,0.0577696110352703,0.0698439936474518,0.0719456827726407,0.0507280467358399,0.0386209345412263,0.0390603911001268,0.0579026472517416,0.0700507845613074,0.0722993129761159
800,0.722222222222222,80,1000069,0.0552445313850396,0.62730116294795,0.66879593240834,0.0879823805432791,0.92271502758366,0.955980491785175,0.0495641323724093,0.0388112377195352,0.0390994729927336,0.0540145075843412,0.0616265398711751,0.0624989560012754,0.0496209044058941,0.0389007755213581,0.0392070852639853,0.0541146729667989,0.0617881139336504,0.0627574545033073
800,0.777777777777778,80,1000069,0.056688477051749,0.686414876102376,0.722405189911698,0.0814544763831367,0.922793551787833,0.950842837833088,0.0483703363493079,0.0387520480386369,0.0388484199820012,0.0510573579864812,0.0546461185431354,0.0545727059401983,0.0484238365302937,0.0388394580453961,0.0389449479202884,0.0511337199761636,0.054775917116109,0.0547625785252849
800,0.833333333333333,80,1000069,0.057180520463295,0.747236356060419,0.776175202009718,0.0745115995484801,0.924901619392286,0.94675085866567,0.0470798596286471,0.0383552818085123,0.0381801238820583,0.0486007948154715,0.0486683665944453,0.0478209303388347,0.0471284130102459,0.0384391587102222,0.0382661701327202,0.048659631078077,0.0487759537808562,0.0479610903267472
800,0.888888888888889,80,1000069,0.0563217819183604,0.810190434059937,0.830141440425536,0.0668626621002898,0.929146526787854,0.943469934562282,0.0456784036993894,0.0376386063787252,0.037074978012343,0.0464391818104575,0.0435251498245919,0.0419966440680364,0.0457200944885636,0.0377179042701885,0.0371514965994897,0.0464843716948188,0.0436172353455594,0.0420994526613285
800,0.944444444444444,80,1000069,0.0531608426810721,0.876423064542274,0.884347568078902,0.0577588414634716,0.93635150412543,0.940843025016449,0.044118916316905,0.0366481743494894,0.0354611824353166,0.0443895451211877,0.0390879738229323,0.036897485480098,0.0441507927144519,0.0367227059525948,0.0355257004713449,0.0444221896607482,0.039169116854206,0.036968160484759
800,1,80,1000069,0.0389326598703009,0.957410543701001,0.938180410976152,0.0390027859222987,0.957401985303447,0.938171368242693,0.0417447163628802,0.0354579842682876,0.0327656557263409,0.0417030439230658,0.0350798511272218,0.0318813758218098,0.0417532673203196,0.0355303528796046,0.0328112827178991,0.0417130559112841,0.0351521288340845,0.031923755966904
800,0.5,80,1000070,0.0149092780385996,0.507098073424447,0.495418609347677,0.040469472042132,1.04226782800297,0.956251798858134,0.0539750042028342,0.037375881509061,0.0355109935662966,0.0755697257566652,0.117237820498165,0.114745392486083,0.0540160113779182,0.037458417907984,0.0355844774478167,0.0756431655026748,0.119182448949678,0.11525235717531
800,0.555555555555556,80,1000070,0.0161563372633192,0.562103761522847,0.549088027505637,0.0348127118766845,1.04030064392484,0.959187199642817,0.0527488394967936,0.0388184971799424,0.0365454723344017,0.0677827727788238,0.100751885189704,0.0959107244386645,0.0527893653939248,0.0389051553053741,0.0366209660963885,0.067872006541238,0.101997453524999,0.0962996352238995
800,0.611111111111111,80,1000070,0.0174819751440033,0.617143335379517,0.602958112084616,0.0318252849580098,1.03566299852921,0.963625345076739,0.0514714202508842,0.0401179642820006,0.0373786694754236,0.062130421538158,0.0881410601495611,0.0816645377458843,0.0515114221297805,0.0402089911033278,0.0374558208165172,0.0622177801250846,0.0889811209252649,0.0819661803667486
800,0.666666666666667,80,1000070,0.0189035865259792,0.672301482982175,0.65711098529975,0.0302231543026658,1.03048322933288,0.968388582460481,0.0501469803700749,0.0412699032138442,0.0380216277555424,0.0576550467447211,0.0779166729564198,0.0706154548968477,0.0501864972264534,0.0413656630512853,0.0381000718750234,0.0577342129118411,0.0785096354613277,0.0708513725956643
800,0.722222222222222,80,1000070,0.0204480791679195,0.727672308640456,0.711640533986083,0.0294331866138759,1.02561567124115,0.973065731549063,0.0487814401785289,0.0422498099997159,0.0384811833305385,0.0539460112090315,0.0694095528972153,0.0618788114682115,0.0488205840797635,0.0423505808864818,0.0385604957514959,0.054015822897875,0.0698425920387821,0.0620651565723319
800,0.777777777777778,80,1000070,0.0221547500509255,0.783372062943019,0.766661802344971,0.0291879010460645,1.02140492233193,0.977568830726668,0.0473806950085515,0.043005140071854,0.0387623088817462,0.0507765723093335,0.0621859987137005,0.0548727620661803,0.0474196178966515,0.0431108084407393,0.0388419755502541,0.0508377034767851,0.0625090886793028,0.0550218739622066
800,0.833333333333333,80,1000070,0.0240820716502976,0.83956778412755,0.822331120005266,0.0293663867012893,1.01802298543873,0.981959925854328,0.0459470587527277,0.0434416149643359,0.0388709896984263,0.0480003890712955,0.0559081784500623,0.0492114599182803,0.0459858813593614,0.0435511864693176,0.0389504065506841,0.048053959527443,0.0561511906480948,0.0493328156965199
800,0.888888888888889,80,1000070,0.026326396162401,0.896554225732696,0.878899122938387,0.029941491057795,1.01566261918454,0.986414035327498,0.0444715524012363,0.0433933260254551,0.0388181160867368,0.0455107762320542,0.0502779935810478,0.0446370008568879,0.0445102261797615,0.0435040430119853,0.0388966294657975,0.0455578126349293,0.0504592195158309,0.0447378875516128
800,0.944444444444444,80,1000070,0.0290933615048515,0.955048136920945,0.936907420163235,0.0310146507297281,1.01484365753105,0.991347496655598,0.0429118876735845,0.0425237504712538,0.0386265935213975,0.0432113343914272,0.0449479252025464,0.0409806748900601,0.0429498961543527,0.0426291203906597,0.0387035741929895,0.0432525158925534,0.0450779385611517,0.0410666302808909
800,1,80,1000070,0.0340805606981998,1.02205563316986,1.00081350422192,0.0341634062317491,1.02203691778458,1.00082371625679,0.04090797171866,0.0386587763673081,0.0384147251178702,0.0407918049080608,0.0381231781915775,0.0382729140090209,0.0409421961176509,0.0387326961269282,0.0384889404685512,0.0408259383689295,0.0381954117993392,0.038347122136512
800,0.5,80,1000071,-0.0964138355427269,0.530243501954355,0.501185885984766,-0.0218013130940381,1.06356491541425,1.09525244171798,0.051851421126681,0.033886517043206,0.0369273760038916,0.074710308966397,0.0940903124972151,0.120945637539145,0.0518884548074569,0.0339710332716556,0.0370096180064096,0.074823276573103,0.0943911657374675,0.121516194072134
800,0.555555555555556,80,1000071,-0.0944725029576612,0.581959213744106,0.557100513914756,-0.0351391536756062,1.0461286707849,1.07435955760592,0.0510202487305466,0.034987698390253,0.0385436620676079,0.0687349656241732,0.0776324452564546,0.102365845839833,0.0510588932412663,0.0350766713854029,0.0386343916076094,0.0688444724436352,0.0779432329878057,0.102860638524228
800,0.611111111111111,80,1000071,-0.0926737930393313,0.633619266540768,0.613252417098385,-0.0454724724720822,1.03412635666991,1.05953360348263,0.0502387763515813,0.0358635657700477,0.0401509553953115,0.0641423710012222,0.0677555431117893,0.0900467848215019,0.0502798003619644,0.0359562482863683,0.0402532651785225,0.0642495323697399,0.0680434123646102,0.0904970893485355
800,0.666666666666667,80,1000071,-0.091044211262947,0.685370774641135,0.669664993735938,-0.0538747865444707,1.02564468489909,1.04849034835196,0.0495086278174764,0.0365183441193721,0.0417784042180633,0.0603724894680553,0.0607861600348355,0.0810836104097548,0.0495529627304624,0.036613832910859,0.0418962754609269,0.0604774607467681,0.0610387790081564,0.0815045408143673
800,0.722222222222222,80,1000071,-0.0896189723189587,0.737380440688193,0.726378630880296,-0.0609761021181025,1.01961572871884,1.03999134997508,0.0488260341810338,0.0369570749037648,0.0434327282905881,0.0571417541980073,0.0552272835361165,0.0740410530067087,0.0488747507315951,0.0370542867311696,0.0435708486025691,0.0572443493701848,0.0554431052648413,0.0744396452956926
800,0.777777777777778,80,1000071,-0.0884484359215131,0.789861751754628,0.783459675086817,-0.0671877443981094,1.01544048569305,1.03332172982553,0.0481772813829861,0.0371867081315995,0.0450877495833826,0.054282518447652,0.0504681365584777,0.0681492205120275,0.0482315148120752,0.0372843982892455,0.0452510715512865,0.0543823548631449,0.0506500881953578,0.0685280403498613
800,0.833333333333333,80,1000071,-0.0876128341911766,0.843125615336678,0.841017281360303,-0.0728162969602939,1.01282234823971,1.02806144148788,0.0475305124092257,0.0372167774610305,0.0466657215231843,0.0516776073686366,0.046253966871678,0.0629463191766818,0.047591289861797,0.0373136327925372,0.0468585762191557,0.051774077551113,0.0464064440676369,0.0633049708732329
