"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,1,80,7000008,-0.0125660098030044,0.947356518249776,0.903907815148704,-0.0125485721624408,0.94725860229469,0.903938180196642,0.0381551715053169,0.0386451939009712,0.035023492883721,0.0381090657354024,0.0384796146085256,0.0348734995879561,0.038183024101133,0.0387275900872135,0.0350938046839515,0.0381369090510685,0.0385610583882788,0.0349423970591188
800,0.5,80,7000009,0.00755071822062514,0.427539761282258,0.465814911025407,0.0261852389497212,0.935021343823347,0.821713473816651,0.0561701770550631,0.039883667890977,0.0357006125547081,0.0778016184744084,0.134395865757925,0.0839345999266944,0.0562105922821036,0.0399715053300037,0.0357714078324131,0.0778734347503227,0.135524534117732,0.0845007562708056
800,0.555555555555556,80,7000009,0.0143684827025488,0.481917678615145,0.519464080964355,0.0404213814419041,0.941950734400552,0.856648446280255,0.0550672502151623,0.0411254642838427,0.0364836636108233,0.0689319514951909,0.107542353908466,0.0738708676549201,0.0551069344503009,0.0412162435889537,0.0365546824107374,0.068990147597574,0.108224899670204,0.0743217396340932
800,0.611111111111111,80,7000009,0.0214640622964055,0.537558014084821,0.573991127437479,0.049672595104975,0.946900653441279,0.883159797864485,0.0538505602196741,0.0420224325757438,0.037108403412399,0.0632098014005908,0.0912731315737067,0.0663249736127671,0.0538897114694304,0.0421153538324794,0.0371813568177927,0.0632626952282838,0.0917287606416569,0.0666993312226663
800,0.666666666666667,80,7000009,0.0287802670194461,0.594515778834776,0.629390278110715,0.0560422186545947,0.950408872743348,0.903890552344134,0.052516719101174,0.0425628017523264,0.037658929706032,0.0589225005860532,0.0790793600762807,0.0605246983064537,0.0525557587628873,0.0426568371756952,0.0377370250789953,0.0589738608940362,0.0794052482459844,0.0608474791542431
800,0.722222222222222,80,7000009,0.0362320738823484,0.652824881316807,0.685632540165813,0.0606290863235782,0.953150548360418,0.920686047494943,0.0510596600506443,0.0427375714585416,0.0382111621362455,0.0553570761284065,0.06919161908023,0.0559429200474218,0.0510992638785762,0.0428314188683947,0.0382993539507307,0.0554090248636671,0.0694344715985912,0.0562302305155814
800,0.777777777777778,80,7000009,0.0437006579104156,0.712484641208731,0.742670140590485,0.0640172862875295,0.955446544000204,0.934771333609202,0.0494645367394778,0.0425444677033781,0.0388088670717359,0.0521781921253277,0.0609445629049123,0.0521601961869035,0.0495056141871561,0.0426365350019842,0.0389138916709714,0.0522317305991186,0.0611294577313262,0.052423392679853
800,0.833333333333333,80,7000009,0.0510193903858418,0.7734398764398,0.800440547448944,0.0665060980182716,0.957413752203291,0.946957079258004,0.0476974209961928,0.0419876997332952,0.039422013642181,0.0491914362916703,0.0539472451352163,0.0488084975404055,0.0477409494335695,0.0420761399536428,0.0395517902694554,0.0492464679068282,0.0540894660795561,0.0490559829279096
800,0.888888888888889,80,7000009,0.0579368070190299,0.835544715291423,0.858875139320742,0.0682013827562192,0.959082547661102,0.95781267495271,0.0456865368257314,0.0410645477647531,0.0398757356459167,0.0462553419738055,0.0478926252851773,0.0455354111814584,0.0457330192784268,0.041147451673594,0.0400370345315754,0.0463104656994978,0.0480027482660754,0.0457717616343379
800,0.944444444444444,80,7000009,0.063980110448562,0.898477459332555,0.917950706126843,0.0689603518670663,0.960444509655187,0.967848426454729,0.0432756240346694,0.0397037720944603,0.0396997766752085,0.043220929201162,0.0424647654588559,0.0419217328584417,0.0433235105244361,0.0397797571858319,0.0398904078189603,0.0432727328452889,0.0425509672997737,0.0421427850866831
800,1,80,7000009,0.0658075794441309,0.961317025384601,0.979339878542059,0.0658584969379886,0.961396315592398,0.979315156544518,0.039581345528732,0.0368915044745058,0.0366718516377594,0.0393590512124587,0.0363988380672151,0.0361440452698081,0.0396164854274888,0.0369599129293557,0.0368202556268868,0.0393939128099729,0.0364667546317531,0.036288744439053
800,0.5,80,7000010,0.0037818305447421,0.482483152068912,0.54489688846273,-0.00973776764927842,0.90911431613035,1.14039149379001,0.0553916577653237,0.0363853451083447,0.0393377185412166,0.0877145623779411,0.111853392872997,0.15045384682901,0.0554457558974672,0.0365067904488751,0.039454193798936,0.0878875541862648,0.112684171151304,0.152578413751433
800,0.555555555555556,80,7000010,0.00572764490454654,0.537408839794278,0.606151584054597,-0.0069207047116607,0.934955422644258,1.12623477746624,0.0538660342917189,0.0372168279590092,0.0401486266207453,0.0756362073299625,0.0904721224297053,0.120779268386761,0.0539194065724569,0.0373357526262523,0.0402722375032168,0.0757840587819413,0.0910463021583084,0.122189532491472
800,0.611111111111111,80,7000010,0.00778234898291719,0.593048982170828,0.666530178609089,-0.0029673303623686,0.954455609443494,1.11608350308318,0.0522248616197134,0.0377638527201439,0.0404979309730265,0.0669933859046834,0.0766706024067513,0.0988187361918001,0.0522767816158704,0.037878051503624,0.0406242935926375,0.0671138990810055,0.0770542651361078,0.0997320472467224
800,0.666666666666667,80,7000010,0.00999466264210291,0.649447801918248,0.725797323358483,0.00150413840341401,0.969053584197453,1.1069820958648,0.0504692465001193,0.0380600948228964,0.0403835846986345,0.0603179730621479,0.0667386499152222,0.0815804511469745,0.0505189506252879,0.0381682560532025,0.0405079965705971,0.0604128990385124,0.0670024115874043,0.0821617008507761
800,0.722222222222222,80,7000010,0.0124392938806972,0.706611340511393,0.783639150955384,0.00621135705497277,0.979863010925179,1.09757226595728,0.0486053197214954,0.038144221628587,0.0398373633535735,0.0548896000894486,0.0590540366218233,0.0678458047066468,0.0486521158449694,0.0382460200955727,0.0399558222267065,0.0549634268288444,0.0592461220637365,0.0682155477712109
800,0.777777777777778,80,7000010,0.0152276136216893,0.764491281044658,0.839607312559279,0.011071681855814,0.987720459077927,1.0871620141092,0.0466485873649793,0.0380557619262955,0.0389394585283704,0.0503518008042086,0.0528218743770713,0.0570141810881858,0.0466920025319447,0.0381517598060298,0.0390495598432289,0.050409919251588,0.0529700967343039,0.0572561483734126
800,0.833333333333333,80,7000010,0.0185348354634704,0.822960080823444,0.893012899974887,0.0161462993099904,0.993225786867386,1.07524973096973,0.0446311036966648,0.0378279822386605,0.0378302653837573,0.0465283581845048,0.0475892163912968,0.0486982223556083,0.0446710413384177,0.0379193243186053,0.037931656656222,0.0465756831923572,0.0477089559551747,0.0488669176902739
800,0.888888888888889,80,7000010,0.0226780204703347,0.881759855305556,0.942668570895503,0.0216667983350917,0.996753530285447,1.06113102561777,0.0426141635657887,0.0374828251903265,0.036714055825096,0.0433356786289117,0.0430844207975585,0.0425503942782379,0.0426510093217665,0.0375707986955028,0.0368082930117906,0.0433759699093786,0.0431848557481551,0.042678376390192
800,0.944444444444444,80,7000010,0.0284253837818536,0.940332091901879,0.985955046223456,0.0282974562354605,0.998349455399039,1.04300796537049,0.0407198009916448,0.0370579002369037,0.0358530513784925,0.0407581929920488,0.0392035796821961,0.038192059490743,0.0407543610561277,0.0371434856235872,0.0359432301529563,0.0407938736796115,0.039291066324195,0.0382967561479885
800,1,80,7000010,0.0433618261014031,0.994697113986145,1.00108135079499,0.0433329433076467,0.994763368792312,1.00093526790411,0.039582935768161,0.0374438305051194,0.0358627759927562,0.039209317081133,0.0368175236436618,0.0353170212554919,0.0396153047687678,0.0375269853667714,0.0359558745041724,0.0392408728916972,0.036897224033266,0.0354070690058318
800,0.5,80,7000011,-0.040672917427749,0.530814595537207,0.49005560729221,-0.162840846827492,1.44129843424483,1.19496831073677,0.0556941288666549,0.0373279330930233,0.0383212715455061,0.126416145528782,0.213014249927705,0.243890309999829,0.0557408962264961,0.0373930755434126,0.0384360481593888,0.126989344907332,0.210433585868906,0.245960649802214
800,0.555555555555556,80,7000011,-0.0442648068819145,0.597742139368706,0.547846872023747,-0.141745477929801,1.34131908447177,1.12822284597873,0.0543215470390453,0.0382293123742274,0.0396567233437953,0.0979560538014975,0.152021694837277,0.154607590944294,0.0543710538012362,0.0382968716670848,0.0397881800011092,0.0986399612957218,0.151489552499504,0.156357243656353
800,0.611111111111111,80,7000011,-0.0471138085724001,0.664192752459659,0.605400441376753,-0.123177918267763,1.2751094757033,1.09079774164627,0.0529011228240951,0.038910448575641,0.0407502800527656,0.0819154558692767,0.117458304930573,0.116417239063485,0.0529536134981438,0.0389808845109205,0.0408964286155075,0.0824672748794411,0.117501628302602,0.117846742215225
800,0.666666666666667,80,7000011,-0.0491413059106339,0.729801583089795,0.662582852612029,-0.106937330108605,1.22734628397219,1.06653852848338,0.0514234707881482,0.0393766797418047,0.0415458900048503,0.0705137178848107,0.0940409867473049,0.0936077983044419,0.0514786759497195,0.0394506601235798,0.04170201041537,0.0709140539729831,0.0942561291519416,0.0946504241867587
800,0.722222222222222,80,7000011,-0.0502624567244315,0.79415969740716,0.719210966800919,-0.0926434803931354,1.19078759578611,1.04887955102486,0.0498839577692164,0.0396183718661681,0.041979960747597,0.0619098991409351,0.0770905410861899,0.077617481458462,0.0499409609936633,0.0396965540290567,0.0421387833909334,0.0621837659882942,0.0773365076083075,0.0783217379149345
800,0.777777777777778,80,7000011,-0.0503809679952224,0.856779086676349,0.774994377300166,-0.0799386925173039,1.16135177924108,1.03441431189233,0.0483012817582691,0.0396118025796402,0.042000192046631,0.055325589558646,0.0643608261163426,0.0654738314092407,0.0483586626598074,0.0396944829113625,0.0421529081277409,0.055504772527973,0.0645855172020598,0.0659253474601038
800,0.833333333333333,80,7000011,-0.0493730783292036,0.917023813455738,0.829425950822791,-0.0684808385820975,1.1364617308457,1.02102090850271,0.0467592269738502,0.039320261442191,0.0416064532589502,0.0504122888283909,0.0545543374217931,0.0559190282534188,0.0468159257551462,0.0394069334596078,0.0417447698117104,0.0505273956496528,0.0547410096455056,0.0562002471243154
800,0.888888888888889,80,7000011,-0.0470315525694002,0.973937870107549,0.881530866521943,-0.057858345467446,1.11419007074665,1.00700482391704,0.0455045457566116,0.0386928830328059,0.0409604709194959,0.0471387381572294,0.0468509343695574,0.0485123334909436,0.0455625829687474,0.0387818007900796,0.0410800640505975,0.0472196946573305,0.0469977232882536,0.0486898028191946
800,0.944444444444444,80,7000011,-0.0428084640967293,1.02562308961277,0.929041772341521,-0.0473035891011129,1.09238746342565,0.990159037782762,0.0452173415077595,0.0376491584416691,0.0407598705792486,0.0458587755313288,0.0406887015114926,0.0436726601383907,0.0452899630781646,0.037737011993014,0.0408674106614204,0.0459404124971143,0.0407995471433595,0.0437985760288294
800,1,80,7000011,-0.0298277440276649,1.05793528508876,0.954717173089234,-0.0297124915688592,1.05787825668419,0.954806865347269,0.0499021627616122,0.0357471793469426,0.0466329702877515,0.0497624661241681,0.0351983294048037,0.046651176784045,0.0500766963444987,0.0358276545561594,0.0468241989992401,0.0499374930932191,0.03527617418222,0.0468448957046796
800,0.5,80,7000012,0.0835563876391893,0.496561941107499,0.517096324468907,0.119984108821403,0.981711464472501,1.06126157254378,0.0517141639278336,0.0350416680344382,0.0361171347730069,0.0681149910410021,0.0894280532144302,0.102150654659831,0.0517489097297811,0.0351119004219568,0.036233489197993,0.0681995812565172,0.0899133752827917,0.103239959806848
800,0.555555555555556,80,7000012,0.0833484311388208,0.54788892658557,0.574871244021482,0.110639516215815,0.974995964540613,1.0536191644997,0.050454463673489,0.0357981318180167,0.0363901255575598,0.0624930396263524,0.0772514759135024,0.0865129797136975,0.050488895397211,0.0358717430211289,0.0365046783437025,0.062564888459271,0.0776442164838238,0.087243915943363
800,0.611111111111111,80,7000012,0.0826250141643226,0.598760038292964,0.632240374485651,0.102799070479156,0.968862096621511,1.04694375722214,0.049162015162639,0.0363223062752621,0.0364471459029789,0.057924104050823,0.0682443705980953,0.0744859497661418,0.0491961046524822,0.0363996528912521,0.0365590592516177,0.0579864632949193,0.068566293379406,0.0749819564262032
800,0.666666666666667,80,7000012,0.0813862847182116,0.649237186633889,0.689124668643976,0.0959477077912882,0.96360575255658,1.04105077965421,0.0478320085121059,0.0366303448248122,0.0363229822143889,0.0540603602330709,0.061032550119784,0.0647350663882353,0.0478657421805046,0.036711708640646,0.0364312343185131,0.0541150985810104,0.0612993171072636,0.0650779560553164
800,0.722222222222222,80,7000012,0.079607896703266,0.699411405011925,0.745450557941713,0.089725439620526,0.959321811457531,1.03581810044449,0.0464561076457381,0.0367372896641288,0.0360406959412315,0.0507035016835691,0.0549963624573765,0.0566668280871821,0.0464894628351764,0.0368227645528651,0.0361441303374009,0.0507519575168587,0.0552193431391128,0.0569082396552209
800,0.777777777777778,80,7000012,0.0772268137794763,0.749421057295282,0.801145863414435,0.0838407781166085,0.956040140249519,1.03113383308968,0.0450216090382354,0.0366574965034331,0.0356124524734058,0.0477283202051201,0.0498130535288453,0.0499262598584198,0.045054527917806,0.0367468601446139,0.035709940136227,0.0477715407377608,0.0500005650393785,0.0500993978205665
800,0.833333333333333,80,7000012,0.0741079500093103,0.799488735607518,0.856131072151196,0.0780032022864298,0.953808221555184,1.02688507438316,0.0435101464817978,0.0364039910954193,0.0350410624384771,0.045048241494237,0.0452913896131836,0.0442709817521604,0.0435425122717973,0.036496539475541,0.0351317892232623,0.0450870712112147,0.0454494707458141,0.0443982500150759
800,0.888888888888889,80,7000012,0.0699525629977334,0.85001446637905,0.910297429076741,0.0718185995273163,0.952785613559976,1.02294287865735,0.0418949467722017,0.0359862025577956,0.0343235402853919,0.0425969932185323,0.0413037783931237,0.0395305875936634,0.0419265693041172,0.0360804828661937,0.0344075068059766,0.0426321257507402,0.0414366092074733,0.0396283621740919
800,0.944444444444444,80,7000012,0.0639417880080963,0.901915663908927,0.963428742731158,0.0644442572941242,0.953529835453353,1.01910226951831,0.0401320202068033,0.0354036376252816,0.0334627034097826,0.0403129523288844,0.0377534641361052,0.0355955408531856,0.0401626525453637,0.0354968245255178,0.0335419194356018,0.0403449889900093,0.0378633252215207,0.035677792598891
800,1,80,7000012,0.0473889340907653,0.962988027470298,1.01383771660437,0.0473798912074485,0.962991967057385,1.01383337374228,0.0380177020501592,0.0346198784631359,0.032664512833437,0.0380089809141054,0.0345514575153731,0.0325929854946288,0.0380477436205366,0.0347018932075681,0.0327573963869194,0.0380391002623597,0.0346335130760421,0.0326867228892407
800,0.5,80,7000013,0.0587028157183061,0.50869380568731,0.483418231408922,0.0374722223311854,1.02677849961761,0.993026470635268,0.0534846068609349,0.0351083633945247,0.0367993530553896,0.0708687504987963,0.111148066910505,0.110348860915162,0.0535241818258916,0.0351742306799852,0.0369007530940587,0.0709757059791267,0.111709496556297,0.111138006367315
800,0.555555555555556,80,7000013,0.0557312499958212,0.563644697942063,0.541047538430052,0.0398602268049853,1.01383734719456,0.997279649326896,0.0521768431976429,0.0359653667531511,0.0378113568227262,0.0648021547913122,0.0910938732917832,0.0942391393864602,0.0522161364122135,0.0360340599926017,0.0379135500124473,0.0648936082091844,0.0915068357279039,0.0948280721768306
800,0.611111111111111,80,7000013,0.0525862112125726,0.619182443202598,0.599234385264221,0.0400220798885823,1.00856759207789,1.00109825377393,0.0507934026473162,0.0366084644051735,0.0385113221430732,0.0598983828862136,0.0774704593649284,0.081497237561428,0.0508320757866557,0.0366797215895887,0.0386119818500388,0.0599754189031054,0.0777859235240763,0.08193799038121
