"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,1,80,2000008,0.0196455196254892,0.972495582579854,1.03630636922003,0.0196828463681421,0.972463426376818,1.03628896216965,0.0414731755781772,0.0375701239528984,0.0375743493752841,0.0413646384419259,0.0375349155379274,0.0374900007631199,0.0415272688983092,0.0376739274600069,0.037671123809564,0.0414185224531629,0.0376388348784976,0.0375866420311399
800,0.5,80,2000009,0.0182064383614281,0.509084196795361,0.450352187551241,0.068509951252099,1.04597228390242,0.870612330460513,0.0501627905081136,0.0361312179709326,0.0350991311331553,0.0745297243786957,0.136449053816167,0.105327206083028,0.0502005049071387,0.0362315376523475,0.0351885560010019,0.0747035303618547,0.138466359659975,0.105817406377099
800,0.555555555555556,80,2000009,0.0196674599966221,0.560844472322203,0.504153932937373,0.0649260435699951,1.02861484850354,0.892221638244034,0.0491395954527169,0.037061498357701,0.0358284179327706,0.0683156321361884,0.111801674494417,0.0898007629306861,0.0491785968152903,0.0371740691587409,0.0359225877995845,0.0684711048209939,0.113358986165713,0.0901811227434965
800,0.611111111111111,80,2000009,0.0210958075293497,0.611857682536896,0.558866656981635,0.0609563337084675,1.01494057550483,0.909628522674427,0.0481164862135159,0.0378123147167883,0.0363431071641479,0.0631131843048748,0.0937184832590159,0.0770046973347576,0.0481571429218513,0.0379374786727111,0.0364411907913341,0.0632519038777458,0.0949188276843243,0.0773074189790406
800,0.666666666666667,80,2000009,0.0224429560815173,0.662244123624379,0.61456977057995,0.0566248130292016,1.00383397856363,0.923967891849691,0.0470804805725127,0.038352659677215,0.0366646981448468,0.0586053208461906,0.0795423400501811,0.0665638470230422,0.0471231046095996,0.0384892199282528,0.0367656320005877,0.0587283637352416,0.0804553937291819,0.0668097513571491
800,0.722222222222222,80,2000009,0.0236185830363791,0.712149398198846,0.671341818086399,0.0518968936557258,0.994577793782034,0.935962081129722,0.0460119593375913,0.0386234439958434,0.0368157032876451,0.0545850702275447,0.0679383294439997,0.0581343313148408,0.0460567368294906,0.0387678911586635,0.0369182394408876,0.0546932564746697,0.0686149609517897,0.0583374751963981
800,0.777777777777778,80,2000009,0.0244668071135503,0.76174309430885,0.729257070826986,0.0466823889836749,0.986665976063668,0.946090008881706,0.0448822418903919,0.0385390126736101,0.0368241962291654,0.05091670387429,0.0581831956938095,0.0514059032196133,0.0449291267509614,0.0386847832844939,0.0369270414831911,0.0510107069481951,0.0586635672748422,0.0515765131583948
800,0.833333333333333,80,2000009,0.0247145525798127,0.811213338262215,0.788378969748109,0.0408050851786536,0.979704696354898,0.954678265765885,0.0436502401307522,0.0379957339290813,0.0367279007759823,0.0475138052311518,0.0498874948461745,0.0460947831700437,0.0436987885730897,0.0381327954844836,0.0368300194140229,0.0475941861987111,0.0502062521080092,0.0462410339245611
800,0.888888888888889,80,2000009,0.0238377074169048,0.860744344852588,0.848745665495842,0.0338995112210989,0.973332642160532,0.961948684370646,0.0422589873479881,0.0369033752295909,0.0365743163773755,0.0443293447388674,0.0428918650425663,0.0419312660855175,0.0423080872869231,0.0370189166851821,0.0366755080329852,0.0443965409709829,0.0430823363913042,0.0420600672071446
800,0.944444444444444,80,2000009,0.0205683861618216,0.910406393357264,0.910332009802306,0.0249902973347345,0.967066912574437,0.968033849172597,0.0406395877877279,0.0353036013538792,0.0364024058718654,0.0413635933002804,0.0372835907486873,0.0386429379319998,0.0406869538923131,0.0353861734240004,0.0365041394966878,0.0414178309663618,0.0373825151357318,0.0387595485152118
800,1,80,2000009,0.00350974223833417,0.95759412864334,0.972883248101578,0.0034902767134853,0.957682414003129,0.972907164267352,0.0389451239376056,0.0345872085298967,0.0360657113480897,0.0389193160731876,0.0343893176381654,0.0358994834320489,0.0389843670521079,0.0346489037216489,0.0361672533367144,0.0389585078699196,0.0344509081279374,0.0360009942132793
800,0.5,80,2000010,-0.00661628333425399,0.460191936450127,0.475312622909815,-0.0154530077775355,0.752155690051003,0.970629260846612,0.0530153339140308,0.039007218683777,0.0370359201059335,0.104224524589319,0.216078176809888,0.23880037522892,0.053057263522607,0.0391853670545609,0.0372084663363557,0.104099300784843,0.218796594328526,0.240111675011243
800,0.555555555555556,80,2000010,-0.00833074245389293,0.519550892133903,0.528823466456597,-0.0574542860328262,0.829281936896804,0.879298642413139,0.0520719052852159,0.040247590957211,0.0393396498954377,0.0952190563870314,0.153147705851285,0.200648889714143,0.0521222441692776,0.0404274361785113,0.0396530051610206,0.0956297574695524,0.155349530911764,0.205465942999081
800,0.611111111111111,80,2000010,-0.0101437056934511,0.580218768077863,0.581915681976346,-0.0735673628844529,0.891659416504233,0.853186926988958,0.051246826996485,0.0411669275007725,0.0421978533852816,0.0929834420845939,0.112631557172613,0.18414095804039,0.0513121305604932,0.0413415921029912,0.0427483444739516,0.0935575458307586,0.114255753399032,0.191764093634887
800,0.666666666666667,80,2000010,-0.0119628474052828,0.642182011890126,0.63459855317598,-0.0763406009225846,0.939005606951946,0.853799204385411,0.0505706462499708,0.0417431912824717,0.0456931473337674,0.0874104196218267,0.0869347112614121,0.164404102116376,0.0506594511544164,0.041904805801119,0.0465970146170976,0.0879890307148915,0.0880365697976822,0.173534285090313
800,0.722222222222222,80,2000010,-0.0136036504307812,0.705391760522123,0.687031622681544,-0.0715156872764898,0.9734738479278,0.866514869491391,0.0500478934923809,0.0419513085623379,0.0497536503768316,0.0803022996368197,0.0706708635123776,0.144486142742842,0.0501698188406772,0.0420918276874709,0.0511272053858575,0.0808514517309715,0.0713425788662278,0.153967359511892
800,0.777777777777778,80,2000010,-0.014747358374938,0.769742632352273,0.739590552357753,-0.0620867019442294,0.997707845729542,0.884851452957541,0.0496389057043472,0.0417638510666525,0.0541179604957295,0.07285376598508,0.059868280569267,0.125719777529676,0.0498028769130682,0.0418763029479685,0.0560476398525696,0.0733788293696883,0.060214445335456,0.134666460868346
800,0.833333333333333,80,2000010,-0.0148584717117388,0.835038353266376,0.792974261310215,-0.0495925820662374,1.01406427954256,0.905799134805076,0.0492344476297145,0.0411499983215628,0.0582933802614021,0.0655612414953071,0.0520287686243822,0.108206047079894,0.0494459978690929,0.0412301849138508,0.0607935633339997,0.0660654509511733,0.052156604554698,0.115991902567157
800,0.888888888888889,80,2000010,-0.0129809969753656,0.900922569456085,0.848427117237937,-0.034574327403668,1.02436292611823,0.928100084254228,0.0486042455637055,0.0400704860151408,0.06142519099076,0.0585103330023582,0.0458044882826029,0.0914483087710591,0.0488611495263678,0.0401193313264887,0.0643712670418464,0.0589770234815652,0.0458160899878377,0.0976375984651379
800,0.944444444444444,80,2000010,-0.00700927041013572,0.966677322768247,0.908413570811247,-0.0163077676760474,1.02977350630114,0.951810428408717,0.0472219033812494,0.0384523958070545,0.0617429944157997,0.0514503466317247,0.0405054147803209,0.0742652597430721,0.0475029103757604,0.0384806008468484,0.0647304689437557,0.0518347823802161,0.0404917898564549,0.0785059392211948
800,1,80,2000010,0.0195151026947319,1.02865580451488,0.986005670217941,0.0194684481268875,1.02868857253223,0.985854668293914,0.0416408592773494,0.0355735862223972,0.0474281962393415,0.0416509105060176,0.035282228802135,0.0469984910010977,0.0417897935341427,0.0356356573730443,0.048634536942304,0.0417970869618696,0.035339941326926,0.0481432117980231
800,0.5,80,2000011,0.027696674628298,0.467144798228493,0.497417064672617,0.0690150099303802,0.884472729720417,1.03627668605196,0.0518845670526807,0.0361063318553437,0.0383777699326214,0.0701177179910406,0.115265018310237,0.119948803620126,0.0519181511693143,0.0361888357461099,0.0384627902354169,0.0701650007585201,0.115920664782509,0.121036041419934
800,0.555555555555556,80,2000011,0.0290184157084202,0.518277460520099,0.551814051915491,0.0639817704933798,0.894678499514378,1.02328242239972,0.0506672488192773,0.0370740370387102,0.0392927904685515,0.0637929636661589,0.0935818708163432,0.100567220886636,0.0507000484438631,0.0371609472697084,0.0393792069125076,0.0638371796667012,0.0940453368165054,0.101212307145695
800,0.611111111111111,80,2000011,0.0301537473464052,0.569660921377787,0.606531727412145,0.0598274868721023,0.904676667375304,1.01624335228855,0.0494143225305426,0.0378287642725393,0.0399663770041384,0.0588711539339345,0.0794673423362466,0.0864168286929014,0.0494464387287844,0.037919722345787,0.0400549147220904,0.0589118470984043,0.0798163826536267,0.0868521818938355
800,0.666666666666667,80,2000011,0.0310555588537872,0.621419780707531,0.661601022090196,0.0557928899446116,0.913474865403271,1.01189586342313,0.0481114348899534,0.0383728822315793,0.0404045582039857,0.0548070174349062,0.0691300284865827,0.0752885758798838,0.0481429217112543,0.0384675177631035,0.0404959260332246,0.0548447836721174,0.0694060969467957,0.0756063505117217
800,0.722222222222222,80,2000011,0.0316402962715704,0.67369194903452,0.717032830858996,0.0515985842015855,0.921053640829547,1.00886023913924,0.0467425398210975,0.0386982145414602,0.0406046100446932,0.0513076871759098,0.0609817608534774,0.0661375345446935,0.0467734045933506,0.0387960413307595,0.0406993982650027,0.0513430497796268,0.0612071230255852,0.0663822764650066
800,0.777777777777778,80,2000011,0.0317747572082791,0.726636713188913,0.772815884291689,0.0470947638964271,0.927647025133001,1.00648909519644,0.04529005389977,0.0387854030611583,0.0405558325015851,0.0482029415860369,0.0542434922176477,0.0584110337513908,0.0453202608499814,0.0388856977787242,0.0406544107190364,0.0482362318033421,0.0544308585032503,0.0586072004381661
800,0.833333333333333,80,2000011,0.0312428857348074,0.780456221974638,0.828910999311331,0.0421183070800017,0.933556360941572,1.00444033428261,0.0437346270930773,0.0386013674316418,0.0402391869912024,0.0453873149917435,0.0484851897988727,0.0517840551198528,0.0437640987281554,0.0387030114481744,0.0403415685353834,0.0454187300786978,0.0486422267544552,0.0519461851496159
800,0.888888888888889,80,2000011,0.0296512222093388,0.835458199281809,0.885233341846534,0.0363653989693316,0.939148915836828,1.00248768790479,0.0420544288373231,0.038092853147155,0.0396245760510813,0.0427904031166825,0.0434449064275578,0.0460438744243848,0.0420830426004781,0.038194053639158,0.0397301869132061,0.0428200619922706,0.0435762897913237,0.0461809043949154
800,0.944444444444444,80,2000011,0.0260536498233823,0.892304522833475,0.941579113792333,0.0290212810852284,0.94506519599162,1.00037390203818,0.0402235198706522,0.037168459894063,0.0386580156934579,0.0403586269843095,0.038947281868286,0.0410300772474903,0.0402511076206527,0.037266016146986,0.0387651070976148,0.0403866087360402,0.0390553898287863,0.041147079877004
800,1,80,2000011,0.0110999631994051,0.957049757787897,0.996099740004638,0.0110275039070452,0.957048904279628,0.996260558874887,0.0381891747764023,0.0355060267177154,0.0369593268534904,0.0379829373132926,0.0348006929483802,0.0363675391996238,0.0382157857440332,0.0355877994495902,0.037057545823029,0.0380094521101001,0.0348801456953682,0.0364604752557309
800,0.5,80,2000012,-0.0242015682066301,0.478532358453813,0.515004790358699,-0.0317507161651087,0.98059916644387,1.08613214558548,0.0513758592480909,0.0336005247836517,0.0337066060871079,0.0661183502484772,0.115886345107146,0.116422383603814,0.051408948649015,0.0336483359366539,0.0337639668878428,0.0661706074144379,0.116355667030467,0.116949889958009
800,0.555555555555556,80,2000012,-0.0220187658467861,0.529799919196433,0.571084790691164,-0.0274046834133925,0.973941362751812,1.06237306093012,0.0501418353424223,0.0347180076257003,0.0348505377839907,0.061216132091376,0.0941818394901932,0.092512508306115,0.050174357625084,0.034768262855181,0.0349114530570083,0.0612647863986192,0.0945033761855473,0.0929059904835732
800,0.611111111111111,80,2000012,-0.0196723040677703,0.581432999125919,0.62673037963324,-0.0230551707699185,0.968990512254423,1.04561046449927,0.048889386600943,0.0357104024626601,0.0358405491380554,0.057182374487601,0.0792567995507213,0.0777315648170987,0.0489214189396351,0.0357637913522083,0.0359052667159131,0.0572284210088742,0.0794922672310584,0.0780371580488486
800,0.666666666666667,80,2000012,-0.0171160195060406,0.633592606918354,0.681989114435894,-0.0187414961938752,0.965650308617562,1.03361613681684,0.0476154556282096,0.0366126583644945,0.0366729027227195,0.0537553354740124,0.0686291035006527,0.0675580564007487,0.047647104019107,0.0366702464952166,0.0367417126543215,0.0537993186960772,0.0688146203305452,0.0678034174901113
800,0.722222222222222,80,2000012,-0.0142820763068749,0.686476524139643,0.73694517736619,-0.0144412142404481,0.963757587260807,1.02506558012624,0.0463152397802041,0.0374618107330486,0.0373338149755356,0.0507648341137376,0.0608489100225188,0.0599432427534441,0.0463466421625635,0.0375252150659293,0.0374069792627391,0.0508070658142219,0.061006877409968,0.0601452973997486
800,0.777777777777778,80,2000012,-0.0110686913845999,0.740343532817371,0.791736299333997,-0.0100947285579276,0.963198718673897,1.01915563310389,0.0449808669669537,0.0382998164192091,0.0377963960218773,0.0480902157323091,0.0550340727201179,0.0538644622472406,0.0450121921274119,0.0383715256723975,0.0378740230424772,0.0481308500618935,0.0551791986403891,0.0540337330664297
800,0.833333333333333,80,2000012,-0.00731438104224994,0.795564706024507,0.84659056373531,-0.00559873350995482,0.96397314619988,1.01543101338934,0.0435983328772997,0.0391786641305088,0.0380133937842116,0.0456368364962259,0.0506302008280597,0.0487504467426237,0.0436297671441802,0.0392626553688726,0.0380952253961422,0.0456758869893412,0.0507729191839639,0.0488935364538576
800,0.888888888888889,80,2000012,-0.00273256211742527,0.852758095679095,0.901921912626545,-0.000760012067609644,0.966301857841237,1.01375077805803,0.0421393549617323,0.0401723090876314,0.0379000438057306,0.0433168802882461,0.0472855368390737,0.0442279114208081,0.0421710540608635,0.0402753678904783,0.0379851019723884,0.0433541877170039,0.0474344189099852,0.0443489102993967
800,0.944444444444444,80,2000012,0.00332580169632459,0.913295112592179,0.95868222420662,0.00490263059608801,0.971049607979777,1.01452624830877,0.0405319176369032,0.041417301248652,0.0372815007758224,0.0410139856378043,0.0448035782038098,0.0399612352599853,0.0405638301214249,0.0415526101304335,0.0373674671065277,0.0410490637832543,0.0449684382380956,0.0400624224332143
800,1,80,2000012,0.0162767762051377,0.989056356832643,1.02500959303286,0.01637809479519,0.988996860313251,1.02506214484941,0.0381657885548067,0.0438720853816275,0.0351935357921999,0.0380534470182991,0.0437552420698688,0.0346568079909509,0.0381951991209896,0.0440978499904261,0.0352749215147677,0.0380831582732417,0.0439808541447201,0.034737646339393
800,0.5,80,2000013,-0.0488804344111526,0.487772503129658,0.453180754828059,-0.106655210889271,1.04973027897228,0.906100712455888,0.0548830570008773,0.0363727783418628,0.0373511828554616,0.0756572774047413,0.115116267547351,0.0981569135357007,0.0549227697433051,0.0364529288237313,0.0374496348305784,0.0757640793441011,0.115690020006098,0.0989680862824633
800,0.555555555555556,80,2000013,-0.0482819259404559,0.548206896163591,0.507863041110525,-0.0890718244885657,1.04492214885297,0.915252953137309,0.053603137947776,0.0375945459291371,0.0383900521649384,0.0688596918231618,0.0984552976368027,0.0846727570231035,0.053642313184136,0.0376815556145776,0.0384926317501422,0.068944311179494,0.0988863508940611,0.0852846679720424
800,0.611111111111111,80,2000013,-0.046978749941147,0.608880712244207,0.563322247870051,-0.0750938842010274,1.04056765668868,0.924740311264158,0.052226956071846,0.0385778627485021,0.0391218501158387,0.0632114885757371,0.0848340435739827,0.0743571145929897,0.0522654217469613,0.038671200100845,0.0392271140029661,0.063281094616213,0.0851719890339619,0.0748211850891302
