"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.555555555555556,80,33,0.0728677636777913,0.499010657149486,0.566810656406691,0.0732703594585678,0.982376636944926,1.12456529951385,0.049793137321933,0.0370276361834509,0.0348162788891315,0.0627941816639998,0.104408850524243,0.0991522698952462,0.0498257228261953,0.0371052257273402,0.0348826266205728,0.0628610581888961,0.10487114212779,0.0995388973198881
800,0.611111111111111,80,33,0.0711274518274188,0.550215125573873,0.62394018576638,0.067319773509425,0.972479669052226,1.09690601437613,0.0486030453989757,0.03825574596768,0.0354534474929641,0.0578697316572518,0.0890031770578118,0.0820147232627607,0.0486353810138157,0.0383375557189113,0.0355212951584573,0.0579282963735572,0.0893570844495997,0.0822936824746523
800,0.666666666666667,80,33,0.0690014017180203,0.602312261197388,0.680529935771822,0.0628256396689271,0.964250764519711,1.07478939558854,0.0473814004638589,0.0393713983357507,0.0358607474637285,0.0538639608202335,0.077439297574504,0.0691883219314745,0.0474135065958756,0.0394575006050489,0.0359295369626095,0.0539159048330036,0.0777195263613155,0.0693981201945136
800,0.722222222222222,80,33,0.0665402110072403,0.655378022474848,0.736462716468087,0.0593643119771901,0.957541015702035,1.05670459874161,0.0461282127842365,0.0403805972018592,0.036039972925053,0.0505153709374457,0.068490011134927,0.0593436958265727,0.046160136032963,0.0404711723627662,0.0361091758099229,0.0505619674453877,0.0687182889947641,0.0595068634008952
800,0.777777777777778,80,33,0.0638009362822617,0.709509955375005,0.791583383938786,0.0566816103943882,0.952134962055472,1.04161097171077,0.0448457183371023,0.0412771282747443,0.0359896582611064,0.0476562963229595,0.0613632052396228,0.051639280681516,0.04487752220904,0.0413723948777205,0.036058752938052,0.0476985276294953,0.0615537747215231,0.0517696512697312
800,0.833333333333333,80,33,0.0608465979469351,0.764851405532528,0.845688530030272,0.0546209088636015,0.947860822064771,1.02876117409232,0.0435389072908551,0.0420364532318099,0.0357066229840629,0.045177848170571,0.0555334095623559,0.0455169120815471,0.0435706655959937,0.0421366048055219,0.0357750813269019,0.0452165095485529,0.0556960127634697,0.0456233623670226
800,0.888888888888889,80,33,0.057756135808236,0.821637414620905,0.898499962778304,0.0530998551833949,0.944636127852342,1.01757839162888,0.0422187933471861,0.0426061325415817,0.0351871441821763,0.0430122156611695,0.0506375320656617,0.0405939070788272,0.0422505964785454,0.0427113127774427,0.0352544447250539,0.0430479997507424,0.0507791493904616,0.0406823816896031
800,0.944444444444444,80,33,0.0546757883813116,0.880340670589717,0.949564666412815,0.052140980659852,0.942572034249761,1.00752068129903,0.0409201327991009,0.0428863266465128,0.0344305305022468,0.0411359752782832,0.0464067152420726,0.0366054611258151,0.0409521862195943,0.0429967841831611,0.0344962603507073,0.0411696254417188,0.0465327782390169,0.0366801886777599
800,1,80,33,0.0529402192801991,0.944070549143533,0.99659702586338,0.052950480451359,0.944181446359544,0.99657701584075,0.0401620075595385,0.0426679378398327,0.0335878230084345,0.0399534382012961,0.0426123365342984,0.0335242016670791,0.040198425460483,0.0427890227378329,0.0336562036626864,0.0399892172386272,0.0427321892636441,0.033592874886652
800,0.5,80,34,0.00605173446348607,0.515808352452137,0.47919088051533,0.0326370883683237,1.15993664040594,0.988115566238856,0.0526552520792935,0.0364655552579142,0.0356992451363057,0.0734920291780853,0.136870977426193,0.100221749420512,0.0526942009614735,0.0365500259715108,0.0357882175928356,0.073566799091852,0.137407089859903,0.101265199450226
800,0.555555555555556,80,34,0.00756021015484995,0.574100859123343,0.532437777813354,0.0346786554688784,1.120564089674,0.988347317704751,0.0513400408860209,0.0372910709532987,0.0368006064312881,0.06655914510295,0.106996607895999,0.086516854541056,0.0513784980985157,0.0373814234137953,0.0368962115571236,0.0666249170329275,0.107398393552115,0.087262780600591
800,0.611111111111111,80,34,0.00908277552444129,0.632094932998731,0.586044647493087,0.0351685244772515,1.09247797012847,0.988353046347115,0.0499790789551648,0.0378608711245994,0.0376501194828254,0.0610728692587244,0.0873760024357777,0.0765763111509756,0.0500171204868738,0.0379566351536929,0.0377511222291697,0.0611325381523786,0.0876892395755068,0.0771096616253543
800,0.666666666666667,80,34,0.0105629627491757,0.68975791562665,0.640069384245374,0.0343916176391926,1.07217339461781,0.98801302126669,0.0485820283417007,0.0382101223046461,0.0382533600250207,0.0565581009846186,0.07357414208985,0.0685638871131136,0.0486198280918857,0.0383107468085648,0.0383581656876105,0.0566133166220747,0.0738262458931438,0.0689496138834604
800,0.722222222222222,80,34,0.0119097814548385,0.747109329976534,0.694569341998909,0.0325325425214551,1.05755580992342,0.987272818075494,0.0471604936701897,0.0383758887882152,0.0386130397651234,0.0527341567856126,0.0633837225168389,0.0617047631377438,0.0471983792957819,0.0384810021522731,0.0387198003935125,0.0527859868313406,0.0635925086208479,0.0619890237790855
800,0.777777777777778,80,34,0.0129750849647148,0.80425068942907,0.749599605138499,0.0296834610526344,1.04732707937936,0.986101549540522,0.0457284109574775,0.0383988314119066,0.0387312121094144,0.0494312110869468,0.0555972637440873,0.0556404667718212,0.0457669530468913,0.0385087497449659,0.0388380312958568,0.0494805546113348,0.0557756000826004,0.0558555371505119
800,0.833333333333333,80,34,0.0135059723715832,0.861425587879487,0.805205482374226,0.0258245681826985,1.0407125965115,0.984459958821106,0.0443043886106844,0.038328160393943,0.038612965752697,0.0465517494469679,0.0495186955808722,0.0501902216805102,0.0443445813687641,0.0384449480057322,0.038718215502185,0.046599763938613,0.0496781532017547,0.050358662756985
800,0.888888888888889,80,34,0.0130231657152035,0.919166530362014,0.861395963248138,0.0207414833372415,1.0373970002129,0.982256276453434,0.042922085299755,0.0382416047580634,0.0382737555229209,0.0440584279682604,0.0447612434968079,0.0452650596966497,0.0429658591277306,0.0383718924878433,0.0383764533087411,0.0441072673319551,0.0449167515569327,0.0454023472058672
800,0.944444444444444,80,34,0.0103780190091611,0.978806700295798,0.918026807250775,0.0136672052548568,1.03782743351663,0.979212326765969,0.0416826056631741,0.0383436558183927,0.0377612305217059,0.0420071038867283,0.0412225017131509,0.0408600128515831,0.0417349667055566,0.0385093376286454,0.0378610603074609,0.0420621205897675,0.0414030789429647,0.0409754759916118
800,1,80,34,-0.0044228592224975,1.05135604818785,0.972280505121137,-0.00446803835213915,1.05146272259753,0.972304912302609,0.0419186364412676,0.0410075023707397,0.0377015043579392,0.0415394886219402,0.0408820607928815,0.0376603667349794,0.0420259207243002,0.0413981066359652,0.0377954139276012,0.0416439508426375,0.0412640507222243,0.0377557565953203
800,0.5,80,35,0.0837799676492225,0.513390227844482,0.502636040834494,-0.00496724497886284,1.06975646384948,1.02914989457656,0.0536009625351863,0.0393141713954225,0.0350313193836256,0.0836453240767209,0.128143211712931,0.142014168783169,0.0536389468313598,0.039427874876968,0.0351069273710715,0.0836894832187647,0.129383161978144,0.14601489173229
800,0.555555555555556,80,35,0.0743597126402246,0.5750462423279,0.556887688657167,-0.00895328954425856,1.06817403414606,1.00663226995043,0.052200426213654,0.0402542709274901,0.0365967732355616,0.0731262131690691,0.101726601876759,0.114466058324294,0.0522372523457094,0.0403726841978375,0.0366854810857997,0.073155864896462,0.102559445563171,0.11818435862144
800,0.611111111111111,80,35,0.0647085777968431,0.636821464423448,0.610730926342146,-0.0105902816031021,1.0694951546684,0.994471151796749,0.0507195143579957,0.0407847419583413,0.0379142333872101,0.0655454102772765,0.0844232559190949,0.0952020264525441,0.0507551347980491,0.0409060473835735,0.0380164240246669,0.065572220556823,0.0849872451450546,0.0982252662114765
800,0.666666666666667,80,35,0.0549505451492155,0.698563715465872,0.664139525348135,-0.010381196968553,1.07043709428917,0.988415209577482,0.0491541351176166,0.0408969272133991,0.0389248407685714,0.059475552916973,0.0725421054949726,0.0805484491965128,0.0491885192286278,0.0410194464307515,0.0390390382580471,0.0595061013437628,0.0729342016244439,0.0827206600621069
800,0.722222222222222,80,35,0.045220678701759,0.760091213164932,0.717097690388814,-0.00898174678138783,1.07010026112282,0.98536473377018,0.0474988994146357,0.0405821066495283,0.0395573265554307,0.0543672327152907,0.0634321617475911,0.0688788098406909,0.0475320118039392,0.0407045527513914,0.0396797622811422,0.0544019259494485,0.0637213237976949,0.0702721067737794
800,0.777777777777778,80,35,0.035671460650562,0.821172410341543,0.769589215520717,-0.0069002970656558,1.06849814198889,0.983510847896461,0.045747963476268,0.0398333053475437,0.0397317709113789,0.0499786593864998,0.0557046299515483,0.0592670423309447,0.0457797371915691,0.0399549121334544,0.0398564324892738,0.0500146135220088,0.0559319491280027,0.0600690168063916
800,0.833333333333333,80,35,0.0264857433033278,0.881487678849726,0.821573218716077,-0.00445170807842368,1.06582714627264,0.981856823207151,0.0438969362818485,0.0386473070476342,0.0393688068934411,0.0461823554827691,0.0487925859694121,0.051194225324595,0.043927247898451,0.038767678603895,0.0394883131107951,0.0462165207606169,0.0489785074164435,0.0516103519091071
800,0.888888888888889,80,35,0.0179089616378929,0.94053710319861,0.872921095686341,-0.00177896907569726,1.06215925194254,0.979787090085208,0.04194702081271,0.037028997859689,0.0384123632874609,0.0428978930469762,0.0425356976158095,0.0443974312325236,0.0419756933805629,0.037147453776562,0.038519982221482,0.0429286588482553,0.0426891529531982,0.0445994330433703
800,0.944444444444444,80,35,0.0103618177273492,0.997317674575286,0.923185888334898,0.00117592743202626,1.05714296409628,0.9766366406608,0.0399157657081757,0.035007272993465,0.0368926565509792,0.0400744601130988,0.0369718858560611,0.0387795026296201,0.0399426862257516,0.0351212383849656,0.0369854019650222,0.0401019301790068,0.0370965942462352,0.0388874011914907
800,1,80,35,0.00632075037745962,1.04471713700026,0.967185119154788,0.00630979615695595,1.0448565317115,0.967260922921042,0.0379257562038038,0.0327694619671547,0.035347828855633,0.0377827937334656,0.0324557087725076,0.0344962368174732,0.0379519621522066,0.0328668587664527,0.0354270255635395,0.0378092119231458,0.0325500625449579,0.034573704251069
800,0.5,80,36,-0.0174558870356177,0.553514527873552,0.507004441829508,0.0304173074076827,0.93037909010421,0.991159412612381,0.0532889188719318,0.036772288781553,0.0360853445340694,0.0761251133535251,0.0966605086042086,0.107811535650726,0.0533324878800431,0.0368659778736672,0.036182176419651,0.0763155273004291,0.0975251856032059,0.108444938230345
800,0.555555555555556,80,36,-0.0139417148249203,0.607537557285393,0.563162860497626,0.0255765861564128,0.954596167266186,0.993268707922413,0.052116544659663,0.0381373526802503,0.0369098819381328,0.0689537509491485,0.0856827092410626,0.0886777416202172,0.0521613916509095,0.0382438205065204,0.0370067973311452,0.0691207514960599,0.0863731276363419,0.089124410664445
800,0.611111111111111,80,36,-0.0102671831111145,0.661287761048756,0.619459142012542,0.0228375385182083,0.973370857322589,0.995997757210677,0.0509433947909545,0.0392891270221508,0.0375176962644177,0.0637447125753235,0.0770801607589422,0.0761044663070657,0.0509898442294302,0.0394098816165471,0.0376137317626207,0.063892416294927,0.0776653248376881,0.0764355310553171
800,0.666666666666667,80,36,-0.00643764347944705,0.714916577531341,0.675972208932273,0.021199361251244,0.988630203358939,0.999155178993932,0.0497587881579386,0.0402236865438739,0.0379453657423709,0.0594802277232351,0.0698607484037522,0.0669192978604512,0.0498071913578663,0.0403597482309241,0.0380401823108364,0.0596115183111248,0.070368346834934,0.0671768916486391
800,0.722222222222222,80,36,-0.00246075435158567,0.768587748241843,0.732823175144192,0.0201820709851375,1.0014553759418,1.00274721405704,0.048545667141568,0.0409240872812038,0.0382246313012916,0.0557393795937622,0.06355264677481,0.0597263275077711,0.0485963361213791,0.0410756110058199,0.0383185110515041,0.055856055120653,0.0639945083221998,0.0599348548310865
800,0.777777777777778,80,36,0.001654017937466,0.822491851263197,0.790205657909677,0.0195461368097631,1.01252978464447,1.00688565259898,0.0472768358089605,0.0413558809820277,0.0383801221412182,0.052317004504692,0.0578828088807846,0.0538274391852329,0.0473299277085643,0.041521641032549,0.0384738773815456,0.0524201024033948,0.0582641970649505,0.0540013903857602
800,0.833333333333333,80,36,0.00589675241191944,0.876870556097689,0.848447947450712,0.0191722880680965,1.02232967751101,1.01179710438046,0.0459077388719583,0.041457579656789,0.0384255161285211,0.0490908832759635,0.0526627700024485,0.048837572226551,0.0459630580933346,0.0416342321914287,0.0385203024403918,0.0491808828807712,0.0529859843762811,0.0489859412304201
800,0.888888888888889,80,36,0.0102616396896694,0.932066893770708,0.908172643983324,0.0190127512110154,1.03122982576235,1.01793918916751,0.0443598417528674,0.0411176331290509,0.038356615263018,0.0459645397189641,0.0477289683329384,0.044525623896673,0.044416475852415,0.0412985646562778,0.0384536551527426,0.0460413873993767,0.0479946378115366,0.044654357445586
800,0.944444444444444,80,36,0.014769445809669,0.988670743742689,0.970890454441328,0.0190950222953921,1.03961585448743,1.0265112623004,0.0424671091315702,0.0400970640630297,0.038135291099155,0.0428158680939203,0.0428641762559473,0.040739733432223,0.0425225723695966,0.040270097131373,0.0382355734002514,0.0428786390155237,0.043070985102942,0.0408532375124867
800,1,80,36,0.0201064858731101,1.04914837226703,1.05048182049837,0.0201803621032776,1.0491365110051,1.05049959770434,0.0391737581994441,0.0367727035618309,0.0375768752325567,0.0388979179844585,0.0366423307099263,0.037355676317201,0.0392158149181469,0.0368992704240413,0.0376827744431386,0.0389382229523447,0.0367695463555452,0.0374602500994636
800,0.5,80,37,-0.041447939867585,0.492495926469638,0.506626577817943,-0.0215148058147046,0.992743354616576,1.01849959797183,0.0511914611353025,0.0323613583927139,0.0334164681031646,0.0648650503213829,0.116785207897908,0.100894360403386,0.0512263161727561,0.0324189697296031,0.0334794009092082,0.0649208719765878,0.117232822765731,0.101180998298405
800,0.555555555555556,80,37,-0.037021708612648,0.546455487880537,0.564039181085582,-0.0174057731129609,0.987745937911139,1.02043406956101,0.0498146492512922,0.0333033726793108,0.0338652282535767,0.0601829391589242,0.0943656274279511,0.0830352699228085,0.049849102748436,0.0333636822196996,0.0339277933473589,0.0602351889213227,0.0947060671291413,0.0832594805519238
800,0.611111111111111,80,37,-0.0322816480331379,0.600432639091104,0.621610127945482,-0.0136312798125314,0.984695679392484,1.02216090563433,0.0484175444291882,0.0341139719470353,0.0341263344408675,0.056204709054904,0.0784544483137189,0.0702738823345975,0.0484517220020239,0.0341772110241985,0.0341885034345884,0.0562544981619147,0.0787195198865309,0.0704550676285672
800,0.666666666666667,80,37,-0.027206792841058,0.654443460822045,0.679293760727487,-0.0100953061212013,0.982910528986932,1.02351077787395,0.0469945289383184,0.0348075286760932,0.0342459151129084,0.0527277011549991,0.0668647384346005,0.0608286218646785,0.047028595917945,0.034873953417775,0.0343079382681744,0.0527756999391191,0.0670759951439361,0.0609795602415403
800,0.722222222222222,80,37,-0.0217662573123387,0.70850810241903,0.737017334829631,-0.00669286296794698,0.98193498665352,1.0244037971387,0.0455358227957886,0.0353880599414702,0.0342711415727108,0.0496126622158681,0.0582101898086229,0.0536218044194842,0.045569980906936,0.035457881566195,0.0343335720566309,0.0496592120898394,0.0583825860889541,0.0537512447393008
