"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,6000041,-1,0,1,2,1.22786338334101,0.496804361751976,0.751807481124334,-0.98810511240982,0.806322043999464,0.552356079822309,0.704479481843704,-0.172557144969832,1.40490445130165,0.528243407405757,0.683833302099038,-1.20757277118736,1.17615875113472,0.491674452300563,0.75431362899245,-0.957955451756035,0.0129668850348448,0.00426296445199206,0.00441113131150412,0.0119801556348606,0.0310264155787957,0.00638774127439847,0.00653179179903172,0.0381817428274314,0.0755713796776315,0.00677730305229687,0.00751788673207838,0.0805160674885697,0.0897199031368774,0.0125763426761745,0.0132695474276801,0.107119467241179,0.0130146045526653,0.00426789352061613,0.00441587478699932,0.0120756628921182,0.0312539514987451,0.00648112718633843,0.00662842602947632,0.0384865560312722,0.0766403792337552,0.00693375531475745,0.00762153514871999,0.08203729569772,0.0920989512907454,0.0134077109101008,0.0140605593333019,0.111281067260239
800,0.09,80,6000042,-1,0,1,2,1.21444276854636,0.488030058551195,0.744660310151955,-1.13297905686634,0.766714266567837,0.548207272980775,0.71087893855407,-0.138648321636438,1.37294251699506,0.521061482657866,0.691287169239685,-1.19648325853555,1.80258017929036,0.426276730643478,0.82207504488338,-1.27315565349922,0.0393916770980887,0.0137006717371123,0.014078538365545,0.0438618793683153,0.0831073788400895,0.0173325913134586,0.0186883693441119,0.113538084051935,0.204347822122688,0.0181204085194473,0.0194388125011461,0.265805704156494,0.421235267119885,0.0425901923201635,0.0486730525767099,0.255424024316061,0.0417594217976751,0.0138623696524501,0.0142474913430994,0.048529702773111,0.0991018104112411,0.021820434251564,0.0233581880973944,0.130603280598332,0.298878981534521,0.0259222653620606,0.0256314847288105,0.355131671471699,0.520217863965129,0.0570538138608368,0.0576914749677831,0.375489528518357
8000,0.09,80,6000042,-1,0,1,2,1.25495857885226,0.499315965911541,0.747545589839188,-1.00299613134403,0.81052539844674,0.556459931334286,0.706199790195446,-0.175887229290536,1.40008091692558,0.530495745314575,0.687860540145698,-1.18415806637634,1.27714778554385,0.497490031614417,0.757557324299671,-0.999796162036992,0.0115361317158168,0.00436033310026172,0.00435382191898682,0.0116343964177099,0.025398277871905,0.00602195712729173,0.00660667537938616,0.0404008379477091,0.0560681177169357,0.0066386028621271,0.00699139510665905,0.0866053629871541,0.0938714060969948,0.0119255394057741,0.0133288074915394,0.118244864948656,0.01159059697977,0.00436656478476088,0.00435885875264066,0.0117443807934696,0.0257494657464057,0.00617038445925002,0.00676595828637461,0.0408526933124791,0.0583505060746548,0.00693036069499314,0.00721598508746331,0.0891361011045102,0.0987208929370131,0.0131865930555851,0.0145227007115361,0.124265402237107
800,0.09,80,6000043,-1,0,1,2,1.2245957222322,0.49806178807359,0.749896635965027,-1.02481889149003,0.811294094362039,0.559843470731337,0.69671767556884,-0.295382142365611,1.43040211130832,0.532619522705332,0.668706080312322,-1.42959085168629,1.08715073275185,0.493376787519173,0.7483005685522,-1.34176187717689,0.0334867277384929,0.0138944483907704,0.0134020235005106,0.0303760599079538,0.0481684695419885,0.0152241781017909,0.0163317129754869,0.0928561347218056,0.0869599766670331,0.0166269119038546,0.0203871425914349,0.163995560230553,0.224762896125116,0.0327016133158209,0.0348723442265883,0.316642746570522,0.0339614136130292,0.013982911355998,0.0134590994052867,0.0318932271024082,0.0487288966858038,0.0153487976805835,0.0164195075903633,0.0945672218636384,0.0903334398262459,0.017241463480739,0.0204724206301005,0.174139873396868,0.256376641586073,0.0464264015373161,0.0466506869186399,0.404700495529584
8000,0.09,80,6000043,-1,0,1,2,1.25233650886422,0.503387398041236,0.749862507484301,-1.01158566681044,0.81836356211689,0.555490985229382,0.709971411609692,-0.149646061836048,1.40563978810129,0.53107168407619,0.688871264617328,-1.18123858262335,1.29743320767298,0.486974675384592,0.765817772124661,-1.07322508413388,0.0129084699129495,0.00436624668830871,0.00437349266663973,0.0116468668489268,0.0285682556261326,0.00583894832017832,0.00585406334855669,0.0339542641043109,0.06381231421351,0.00595009219253426,0.00645988720207865,0.0731170214062306,0.0922748765650023,0.011677213286528,0.0123387610558597,0.112661351875941,0.0129445947917438,0.00436980876053511,0.00437648847795404,0.0117361017288436,0.0287391054495202,0.00590652653165284,0.00592840749421039,0.0342708708222103,0.0646403500440838,0.00606706589224628,0.00652345139611298,0.0745903763150336,0.0949707584541414,0.0124270359633038,0.0130029676333502,0.117684132197333
800,0.09,80,6000044,-1,0,1,2,1.21751908701082,0.498740338813554,0.745562025010715,-1.05835166763407,0.752070787721406,0.563212802629249,0.687810794301156,-0.223474069826986,1.33064491886548,0.538097362190319,0.653594200871641,-1.34002452221217,1.14051610806979,0.473678698110766,0.757441700470923,-1.67400219858978,0.026778095780469,0.013219444300658,0.0136584647358049,0.0348522909562921,0.0903281941752124,0.015689438478926,0.0174101297011458,0.117646166356113,0.210406040791564,0.0185152368573238,0.0206311025849463,0.261024332257604,0.255980729409399,0.0378985369905462,0.041747985778381,0.599201836514854,0.0272230862859546,0.0132579780452404,0.0136967383536004,0.0362402846166194,0.0928354146397658,0.0179753246296964,0.0199360276725917,0.134163298354374,0.250833677830804,0.0252282634310154,0.0242380117814236,0.352861648992954,0.378414878076258,0.0877862082453762,0.0882689172181718,1.01946108468639
8000,0.09,80,6000044,-1,0,1,2,1.22523074053035,0.49519760133839,0.74526501555514,-1.01216133448889,0.789926088658311,0.554967948823659,0.699836904451313,-0.198498535729327,1.34821874959747,0.530261803531481,0.675638813245376,-1.25749116893069,1.16408324268182,0.50750700634515,0.731680800027983,-0.896255942100051,0.011822840198962,0.00436396169095769,0.00439015480894281,0.0119340644443344,0.0313864525437097,0.00666052783898814,0.00702932834687774,0.0374740007013284,0.0731039951737423,0.0070022599693307,0.00773375384588551,0.0850722006522968,0.0988812666256,0.0140990448292506,0.0149929023956032,0.11747871238436,0.0118887732314992,0.00437105949339775,0.00439618355363834,0.0120564132839245,0.0318803546932722,0.00694303538269924,0.00734806877282792,0.0382829573691075,0.0759719354999496,0.00747840292055355,0.00811679767411833,0.0891141250758538,0.108476235688295,0.0169814661912999,0.0178453286148155,0.128950973377648
800,0.09,80,6000045,-1,0,1,2,1.25169857034335,0.505568536768374,0.75468540872415,-1.01917528475422,0.826253999867661,0.552158078855077,0.734047050177251,-0.313288754214447,1.41455589670949,0.524857381129937,0.705348844433775,-1.43935404015433,1.34154172944326,0.457963569586955,0.815866638228562,-1.60417068976438,0.0392844547450059,0.0135425459942941,0.0144021952548988,0.0355435483809915,0.0662026489182254,0.0167106714882243,0.0183270495774086,0.171531288199705,0.147769187466709,0.0182467376749258,0.0198125783014854,0.346712315329734,0.277916549727043,0.0383979323306867,0.0437608660325019,0.374698167488639,0.041049579205161,0.0138051754412522,0.0146128125437348,0.0395954730646918,0.0687367330031431,0.0181718084019688,0.020112780382581,0.180903366509636,0.168779984696421,0.0218759193426349,0.0208370086520099,0.387764942125756,0.301965622326275,0.0452735988129896,0.0486358402023464,0.43297686937625
8000,0.09,80,6000045,-1,0,1,2,1.23870405898795,0.501378573719299,0.747451823221627,-0.99817558685581,0.725283987096065,0.567795604150976,0.693310272384809,-0.112620218174212,1.22976944975163,0.539263388082216,0.671710709425744,-1.11217881462725,0.948880760853344,0.530844513293649,0.714509202132791,-0.808642930386434,0.0129425393730781,0.0044280625053416,0.00436491353647276,0.0136647435821245,0.0308230529383551,0.0068850941161597,0.00718506263630429,0.0417783688338522,0.0650310533487994,0.00673412085911308,0.00724622236930012,0.0875552963869762,0.115540840295085,0.0155498736578969,0.0153944061772387,0.13198529852806,0.0130543377625335,0.0044375316244122,0.00437423701835707,0.0138704115261781,0.0314730085852733,0.00718096582372041,0.00750125826111243,0.0427766935750423,0.0676503825202815,0.00712052239696177,0.00751985285658614,0.0915784032973624,0.121935991583673,0.0172286428568712,0.0170008366356574,0.140874774294103
800,0.09,80,6000046,-1,0,1,2,1.32123940753125,0.492710563903488,0.757101896672238,-0.9965930709554,0.752656609697941,0.573924084862653,0.680082025784806,0.0444249674341118,1.1885773276282,0.554319613513894,0.665030190524478,-0.751183566272893,1.36008654397914,0.499369002166386,0.738032644364971,-0.646234359364864,0.0518865985196398,0.0143118437332051,0.0131894417134383,0.0391918922213466,0.0647630547980001,0.0161339778706313,0.0156506199984398,0.0820746013924244,0.142533576891405,0.0178337300201071,0.0173948243930253,0.17574840698913,0.260906319421152,0.0374310881358877,0.0351954267250485,0.335353227253531,0.0533153445238071,0.0144030794178444,0.013265137560429,0.0411211600599523,0.0753924613702015,0.0196733391062983,0.0185647123830642,0.0915944974286863,0.227777410699129,0.0256697794447354,0.0237170994798169,0.247454086075401,1.00573665638783,0.152093184989657,0.137373096423329,0.758258869589568
8000,0.09,80,6000046,-1,0,1,2,1.23691281161816,0.501931546959104,0.746559781118196,-0.980415319324329,0.717433804066904,0.566335298189451,0.694208130400876,-0.104088959000817,1.15956636757644,0.540721405990473,0.673637395167198,-1.00490913854623,0.969887352051407,0.531430635561934,0.71828308677246,-0.750755960212842,0.0144430136099333,0.00444550760597163,0.00448267981598639,0.0131743646346676,0.0214238256224975,0.00543990601458354,0.00579207986431094,0.0350394452924511,0.0466212234584263,0.00579053985072622,0.00649786039713475,0.0699656016844982,0.113880375908063,0.0146957230684232,0.0145213987020908,0.108066929588135,0.0145815753835205,0.00445804416231491,0.00449456652658188,0.0133903708769208,0.0216262446362091,0.00552063361901681,0.00588114486234079,0.0353264954126827,0.047692883628046,0.00592508297825213,0.00658380258381781,0.0713782459537576,0.120897149817325,0.016143444885481,0.0158813053179657,0.113709585468902
800,0.09,80,6000047,-1,0,1,2,1.2608499316785,0.493004099003181,0.758876081674042,-1.06612191211587,0.735312580083757,0.574659618560211,0.674458122175055,-0.203947671865526,1.18398864927098,0.54954508151012,0.650274752266317,-1.17175566525475,0.994884499190006,0.543601906292399,0.687577407050252,-0.802907029329502,0.0436826714459038,0.0140992446540336,0.013561854616743,0.0405899610570164,0.0556791508454909,0.0171129852713086,0.0190103257279244,0.0957625183670442,0.118493109778154,0.0175526865535456,0.0197397199083292,0.182842679945113,0.156903656849436,0.0358296534657153,0.0393227985033615,0.404346190473229,0.0478344824772036,0.0145351707254245,0.0139304012373617,0.0463712459974473,0.0946285149371806,0.0354220718166584,0.0362579505876473,0.132629619921367,0.240365799131208,0.0345998540633438,0.0345561201181892,0.301342349694461,0.674489033445371,0.152384727875242,0.14561167228261,0.749584663667022
8000,0.09,80,6000047,-1,0,1,2,1.26457777117681,0.498298115271292,0.746270510344299,-0.997143548481577,0.829081532513732,0.556175511936287,0.695901077020026,-0.0995851978793616,1.43424566975765,0.533185926337205,0.680399297432073,-1.08595407760526,1.19711368029778,0.517325438776174,0.723208809758537,-0.842532648917408,0.0115713322689608,0.00437937734922765,0.0044317034773278,0.0122734057563705,0.0332632559993006,0.00785799623533342,0.00916051257246754,0.0550324251127135,0.0793451259113254,0.00802480263323017,0.00827960212034441,0.108829391290836,0.0921814989083607,0.0177500122386178,0.0204452965400867,0.210059994672567,0.0116182045748098,0.00438354790107634,0.00443572962333215,0.0123729776585635,0.0350444533595912,0.00893270010778591,0.0103592314066465,0.0585391155968137,0.0869369594841812,0.00919985323331256,0.00929218901773769,0.119073256445213,0.128239306962135,0.0261080052357502,0.0286144195403259,0.25124576465612
800,0.09,80,6000048,-1,0,1,2,1.21928001940115,0.516645560391497,0.764592490371122,-0.989990984078597,0.917330180051785,0.566868389248788,0.71755518001168,-0.178960847364474,1.61148033528164,0.548444650183971,0.691856888303152,-1.31563654566573,1.4782222679653,0.486041691131343,0.783573662312981,-1.32393819971366,0.0285687687914316,0.0135691197031151,0.0138472483209057,0.0387167476311385,0.0467945832154531,0.015697904746835,0.0164689890509817,0.116503927248568,0.0959286340470759,0.0170089162503542,0.0201561071833313,0.226867954540627,0.261523555135742,0.0366292089239563,0.0379473716953236,0.424221278562451,0.0291200556235861,0.0136404079245903,0.0139174062477533,0.0407281100035959,0.049417913296861,0.0165791670463655,0.0172474771683084,0.122819549863714,0.116549969035887,0.0191277055782252,0.0206279955189384,0.258105302238129,0.354413539102661,0.06181171683451,0.059707762017007,0.598769208903857
8000,0.09,80,6000048,-1,0,1,2,1.24333036023124,0.500985697798156,0.753056828512623,-1.00482720083772,0.802900570595412,0.558779880109393,0.704686780062918,-0.185451184036691,1.35453845860422,0.534484253448957,0.683839293933994,-1.15867827915278,1.15448307609808,0.51055948751042,0.743007667908612,-0.970828686566264,0.0127196249583549,0.00435670080391736,0.00444278307025109,0.0116315268006671,0.0357136644893841,0.00780219197767897,0.00830806901937868,0.0482299901773973,0.0800249615047531,0.0082283447734016,0.00870314684274614,0.102050999088645,0.141474998749151,0.0185798670311334,0.0179228390120253,0.125799173573455,0.012820789470889,0.00437146674272678,0.00445536113946342,0.0118273802666204,0.0363276292438841,0.00814340711224878,0.00867715761085131,0.049137829667044,0.0830624237808753,0.00878876019929315,0.00916784352569632,0.106236936265426,0.14763761341989,0.0201735660010193,0.0194703220401384,0.133056613666605
800,0.09,80,6000049,-1,0,1,2,1.30071088959279,0.505692688363599,0.768890035555692,-1.00634540559753,0.978363288645998,0.517590486480034,0.772955508936128,-0.378222400414952,1.80281477369421,0.492755956690252,0.748432708317513,-1.64148528736969,2.07522113117842,0.407711139008624,0.871150546230204,-1.36545914276995,0.030404998206454,0.0139123647055622,0.013381762232746,0.0280539998556653,0.136192360667234,0.031321155085571,0.039204967674946,0.242106266325366,0.350620607970277,0.0351945066294767,0.0348865778398333,0.568827379581332,0.373948460142771,0.0453658051318358,0.0509970761085173,0.283584776932568,0.0310622204741811,0.0139572103985077,0.0134187311761942,0.0284669678524253,0.299561584668791,0.0794467008914977,0.0826898443655237,0.313958329584863,0.897360271747504,0.0944146023713868,0.0951581300861613,0.912505856463187,0.710721082186049,0.0992626342015856,0.100944811500761,0.434627353945037
8000,0.09,80,6000049,-1,0,1,2,1.23320067829432,0.502293612515456,0.751529427148027,-1.00020490507439,0.809954366233658,0.552973402223276,0.711854435268041,-0.212227293846278,1.40343857272667,0.527211157763292,0.691518558645402,-1.27308924034784,1.38179819966494,0.464202787844095,0.791429549977087,-1.38511687538642,0.0114758006073698,0.00443388904689266,0.00433225751478706,0.0113435757213508,0.0221632577536816,0.0062832639976916,0.00754238838276856,0.0523802663153673,0.0573212244517834,0.00739575686381312,0.00728463143835739,0.111301006672388,0.0952104511902653,0.0134034167514319,0.0148542026994751,0.135569994513221,0.0115119376441081,0.00443755671197288,0.00433632587039187,0.0114314578790903,0.0225242800909671,0.00649845633836892,0.00779249989068254,0.0532274911121101,0.0605612365645265,0.00784181632789745,0.007644162138842,0.115399069203145,0.0982045670026176,0.0142393941400798,0.0156070084577601,0.141265476583231
800,0.09,80,6000050,-1,0,1,2,1.22789756942241,0.515685958137274,0.762310715257233,-1.02408142682424,0.770265979519918,0.582683387947491,0.707677483648784,-0.0749212396064415,1.22013803387925,0.558724453106441,0.693540272868272,-0.983178324216939,1.25785054304648,0.529352360832358,0.762570608839913,-0.91572211091606,0.0436115994215636,0.0136981131372247,0.0134652479571898,0.045417853876809,0.104612063958087,0.0191916300209079,0.0201579990147205,0.102570742625117,0.234477206241846,0.0183681002953061,0.0210207199351852,0.193807464870486,0.452803480926534,0.0372218840278447,0.0373871273869805,0.280891351417519,0.0480774293136172,0.0143131613953581,0.0139432214860511,0.0535982626658726,0.119771490811404,0.0241967352557031,0.0255235834237355,0.116974646988631,0.284784042293567,0.024834312224836,0.0271288870657736,0.252698164686415,0.575984431011447,0.0568457578858943,0.0553842511703163,0.396234039876515
8000,0.09,80,6000050,-1,0,1,2,1.27073848374234,0.506410321588048,0.757931989952665,-0.999245812858771,0.776198283236202,0.576749533086696,0.700029718080771,-0.0911849014690464,1.27081143391364,0.554342445365081,0.67801355194796,-1.02007347399637,1.03652463791477,0.535750938490308,0.730424872952336,-0.871904398156553,0.012168449999119,0.00433734030241053,0.00436051497263623,0.0135069819674867,0.0282643795699848,0.00628818855256088,0.00612560186331508,0.0347398094404231,0.0581155003428645,0.00620630872100175,0.00656185553702198,0.0725824782637249,0.107385667891021,0.0143137800251253,0.0139552296619826,0.117365541190626,0.0122165012396771,0.00434337708685798,0.0043652438474756,0.0136440987857355,0.0286130617755904,0.0064023218428402,0.0062256475076532,0.0350536689559086,0.0590136310958739,0.00631858786926712,0.00662861354650711,0.0738952119391141,0.111511924854229,0.0152836228381667,0.0148440304394662,0.122392803569272
