"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.09,80,16,-1,0,1,2,1.20978108874362,0.496295167276939,0.768306437952097,-1.01182628258578,0.999985916999774,0.533554691038416,0.738628901833108,-0.218548945763185,1.76831985306428,0.512133693361563,0.725353298195216,-1.3115904658878,1.68515141439393,0.462824637978914,0.801626506165519,-1.25545767468242,0.0347077589330498,0.0141656920844268,0.0136912299480222,0.0380307460517639,0.0973385273755846,0.0189656473398441,0.01704061529405,0.0724984518802672,0.206587694460552,0.0192888133616377,0.0204867965420656,0.153642883776685,0.18415125753226,0.0269789196268911,0.029215241851536,0.266460609424562,0.0360434105774482,0.0143185402706884,0.0137837098191687,0.0400254089256431,0.103062385148782,0.0202685701479349,0.0179182357063986,0.0760317240675582,0.224296452335384,0.0210209993939482,0.0216324051532204,0.172833420159848,0.254473103725388,0.0407939236095911,0.0399001364353399,0.360459472912306
8000,0.09,80,16,-1,0,1,2,1.25680556158621,0.502657962694834,0.747861785624844,-0.976231275262136,0.883976629364128,0.546668489258689,0.71328986828383,-0.150782608306347,1.54483050409218,0.52725055217775,0.691923636268814,-1.2186317932151,1.4883920423298,0.493535724077382,0.756884075560785,-1.0231967985102,0.012368648170889,0.00430965780465675,0.00439359091101299,0.0130397449420666,0.0375149874005339,0.00911601307887089,0.011275887861934,0.0658180193690957,0.103676278868398,0.0107986730890005,0.0108711774576649,0.159566094217447,0.0831687765816771,0.00991464400861661,0.0109938171908222,0.113661435529758,0.0124180807609167,0.00431432321540872,0.00439722017369686,0.0131477052517313,0.0423564320198913,0.0107837175595778,0.0129195562556891,0.0703512825700791,0.128576143055389,0.0135033286271961,0.0134860133553839,0.182391002926964,0.0898405719029246,0.0110898488559149,0.0120733104926439,0.120832257464964
800,0.09,80,17,-1,0,1,2,1.22962671668261,0.508899053703282,0.748963837153295,-0.974123493912077,0.901826511931177,0.548782412581894,0.722780777569158,-0.244277706337779,1.61592054805718,0.529266929288002,0.698754787593703,-1.38681082658015,1.75399050732795,0.493511796092095,0.752919028453592,-0.863226210844018,0.0309333611037185,0.0137921176176715,0.0139409992772825,0.0417938308549159,0.08995229743052,0.017760161391329,0.0181179249276752,0.0945027033528377,0.215435027464776,0.0191411348986072,0.0205845626836425,0.252817154881157,0.236183343788629,0.0323833898366765,0.0298637081809033,0.233156677663379,0.0424265368411473,0.0148541388188916,0.0147250221324126,0.0508686218145417,0.125920340037185,0.0268107246143331,0.0248853374285418,0.104952460057976,0.428146122113222,0.0371861826863815,0.0365782831420718,0.369318171810339,1.25356408805719,0.137935361739076,0.110154155855353,0.414940275997816
8000,0.09,80,17,-1,0,1,2,1.26795393568355,0.502199765529756,0.752943334117356,-0.995082632302723,0.819802601910531,0.558054468103354,0.708561236021455,-0.152740486181977,1.41787419622835,0.533063918126029,0.690062151797823,-1.18862478093295,1.23621919440925,0.500399809914527,0.758818644597109,-0.998379867093547,0.0121573190614541,0.00445661231539709,0.00435154014497299,0.0127782618389997,0.0327763532845363,0.00647658318229667,0.00653525098439242,0.0393824975958037,0.0738597140532439,0.00675219849166472,0.00717935257131656,0.0841209288597811,0.0942952832719692,0.0121979927781251,0.0131798321737573,0.119332867595534,0.0122240504103093,0.00446468630793092,0.00435842960018603,0.0129233335441692,0.0330357442358012,0.00657876046341056,0.00664829507990401,0.0397589111958586,0.0751307193460395,0.00693230130569517,0.00730358543085771,0.0860211506499974,0.0974008605280798,0.0130364475259576,0.0139874020684723,0.124080078774424
800,0.09,80,18,-1,0,1,2,1.23261864035008,0.505848226575765,0.752193656471599,-0.930384272379159,0.849485848569289,0.56041335925834,0.715021542570261,-0.220023792054677,1.50971017397935,0.53568401742533,0.692648622796372,-1.35016899266732,1.27774361931185,0.504307854863831,0.752292453354874,-1.52230179946931,0.0384778014198382,0.0130719312516966,0.0139853914313915,0.0449631505636153,0.046544442119488,0.014064811513838,0.0156045655273431,0.107629212627846,0.0924954439275254,0.0152381118762534,0.0186161687119155,0.211191295070536,0.379493201044254,0.043146945568094,0.0430369977986028,0.448667534397936,0.0411784994875489,0.0133664759161861,0.0142979393525584,0.0517768472917396,0.0473689746972788,0.0143467904873187,0.015982342857021,0.112370698495703,0.103922909291636,0.0163006896213137,0.0187429787466149,0.234935488765998,0.478176719227218,0.0646199839828894,0.0603946326136304,0.63131858259629
8000,0.09,80,18,-1,0,1,2,1.25605508897973,0.495540358296125,0.746704616154473,-1.00689837608399,0.821674366594912,0.555903325297949,0.697230982468444,-0.177505030788238,1.41430131013252,0.531699032134012,0.677321085451708,-1.20622447074907,1.26689220562284,0.500727187514751,0.744429270927754,-1.052919855994,0.0126349179055007,0.00437103225891304,0.00437016814806786,0.0121933026824631,0.030437091734195,0.0066256644593404,0.0069027998322829,0.0444022385305074,0.0711793896582607,0.00705539940686905,0.00730343256458682,0.0944704169384705,0.0905858142689822,0.0121694820731757,0.0134907026196579,0.133905417479159,0.0127113746517856,0.00437626312036567,0.00437512446905799,0.0122821904970358,0.0308251724181648,0.0067830558742263,0.00707458898956502,0.0449426488810356,0.0730250429890134,0.00730794295853441,0.00748579145067974,0.0969677852728551,0.095697415965724,0.0134433611440158,0.0147257343981651,0.140720663165714
800,0.09,80,19,-1,0,1,2,1.27204590929114,0.513719168917761,0.752340474155683,-1.00528282495961,0.897231421978021,0.538913170633354,0.733082382496909,-0.356424345558643,1.69847171320827,0.510710854693546,0.704361826985445,-1.72903643791461,2.04615275246795,0.418026648623342,0.822837112604096,-1.77837680305789,0.0362645214871276,0.0143669356645532,0.0138930064646642,0.0388369676454077,0.0938901871015478,0.0182751128852803,0.0197378120527706,0.136428778040683,0.230805788159987,0.0196936972079622,0.0205318413400478,0.292047581510934,0.4130597667315,0.042021459644038,0.0424488058609588,0.368080163894143,0.0407980279430776,0.014631266091436,0.0143366386721806,0.0451015457563069,0.11171745677801,0.0241930399273376,0.0257072509084334,0.162252774183005,0.364750238604833,0.032635052782513,0.0310737936341741,0.434966303162022,0.5286454869385,0.0589457004522615,0.0519556369574824,0.518509991764979
8000,0.09,80,19,-1,0,1,2,1.24573641844144,0.502522084687342,0.746740665541059,-0.992242215275864,0.814168687869215,0.550923836216083,0.710616427644235,-0.214256698319101,1.42259950837039,0.524637944753582,0.689315121961754,-1.26579714684105,1.19169149404868,0.495216014858275,0.756901351159251,-1.10408600378974,0.0114283124553984,0.00429417415918926,0.00436557221531744,0.01257206704763,0.030493386720051,0.00645211825310493,0.00708207018103151,0.0380837888679691,0.0694632771389054,0.00700039564213673,0.00751503715477311,0.085779415643055,0.0796067236923426,0.0119061825950471,0.0138979345522382,0.123361791605896,0.0114976724023721,0.00430284661563148,0.00437239486509261,0.0127230520024848,0.0309564513350287,0.00678401533059892,0.00748177876806495,0.0392601776417984,0.0727738738309345,0.00760698120096085,0.00802933200744377,0.090954734618618,0.0859143706193202,0.0143086719035286,0.0162775200795397,0.13607198510295
800,0.09,80,20,-1,0,1,2,1.33447362694791,0.500167681426048,0.744487391276712,-1.06155763336866,0.908745274726898,0.554452721635533,0.698452399599235,-0.0736067113499382,1.53761984626696,0.538479977858115,0.682596339300611,-1.02801178438804,1.93533386437186,0.475948984049369,0.785921359431528,-1.13738310073323,0.0387487729924441,0.014209939499705,0.0138519109493635,0.0539200581642504,0.0646698301674806,0.015242190090433,0.0169535379060367,0.0848017333889346,0.145631100044507,0.0158761616359111,0.0188074295476487,0.164657587332116,0.420843933379269,0.0379716746217036,0.0462379539267394,0.420495681656857,0.0432876718409125,0.0145651572705539,0.0141552167504208,0.0612897750569888,0.0739832551382491,0.0171612133193708,0.0188305876013399,0.0927091897776895,0.195531521550465,0.0197564529758533,0.0218232812585715,0.210928965986539,1.37217053056728,0.148135758196015,0.15929295695844,1.03444261436327
8000,0.09,80,20,-1,0,1,2,1.25697082918269,0.495798157998125,0.754859594600004,-1.00105288991023,0.785966396164483,0.554185422953045,0.707441702476616,-0.117712154033195,1.32752703561205,0.530021700546981,0.688770969762772,-1.0942022113649,1.21600952935847,0.498866113144236,0.751093363811685,-0.900255029505261,0.01284014617016,0.00438063330833526,0.00436801500844974,0.0115623236661723,0.0251306111400269,0.0057909377336001,0.00636384286687953,0.0414670011632541,0.0604469461427329,0.00649035407419653,0.00671966343408443,0.0898786387102732,0.073424345095838,0.0107392980415118,0.01158146892419,0.11950873320997,0.0129312365866486,0.00438850738493055,0.00437639717072962,0.0117196805870432,0.0253940147779642,0.00593392144372883,0.00652477841748849,0.0419818997307232,0.0626323232923356,0.00679406948780853,0.00693606750039014,0.0927168854432906,0.0781303397930808,0.0119219062400267,0.0126618418204443,0.125393380058985
800,0.09,80,21,-1,0,1,2,1.31009521394962,0.506143910427534,0.765874176755479,-0.976996847336683,0.883707923417312,0.561484521316087,0.715540650389574,-0.184494175681717,1.54360979864777,0.535256831433612,0.700528210041572,-1.19953108641352,1.24308721539344,0.483817177613236,0.77826038359034,-1.15717552993137,0.031115102097245,0.0138948618695146,0.0126790534236291,0.0341983182062275,0.102022956773806,0.0204352837462059,0.0228208811553645,0.139036731511181,0.227889600552922,0.0241717494149457,0.022588374570472,0.285129073308401,0.183150786160691,0.0320483682495341,0.0323035260264105,0.29636911112152,0.0322925147770156,0.0140389751613398,0.0128091375243503,0.0363946997287211,0.107523348604346,0.0276233934298006,0.0301379928734888,0.159914345282463,0.300732681021757,0.0404558378337271,0.035568987419776,0.392844132869106,0.201846841736668,0.0435638345561997,0.0413058977652564,0.362722108700841
8000,0.09,80,21,-1,0,1,2,1.25298390555564,0.511808803424057,0.754551244450724,-1.004935626719,0.783252489288619,0.57211220452794,0.703485552907013,-0.195468320450736,1.32477345043193,0.546167149942174,0.680608331455396,-1.20974941715841,1.17605275940802,0.531676300300934,0.733466693764419,-0.88464247287753,0.0142274879077204,0.00448801684241205,0.0044388749018673,0.0125809068631923,0.0280887073472358,0.00843764165040745,0.0106069908276266,0.0549798576365491,0.0806572528203633,0.0103881317740328,0.0108912179530575,0.131741658113147,0.107137322352782,0.0180297574221776,0.0211490722959387,0.160368604531319,0.0147546956533593,0.00454197580861282,0.00449345425188859,0.0131585368781743,0.0331972620953751,0.010160309175978,0.0122244990414765,0.0581571948104085,0.105785991653265,0.013064459383369,0.0135607279014467,0.149359300299858,0.158633449181127,0.0268360442891533,0.0296041710589623,0.190559687253502
800,0.09,80,22,-1,0,1,2,1.22963746141546,0.465002849465129,0.727944637842677,-1.07227604190897,0.657514216795438,0.534701536451631,0.662077267444035,-0.243578058082908,1.12001134818236,0.504424804062117,0.635143159209618,-1.25318778945189,0.91927901186753,0.463430779996057,0.726907244782485,-1.18616091547765,0.0340262799207936,0.0134527712409028,0.0134996058624675,0.0374060019228888,0.0432210888620397,0.0152627152825496,0.0189254320578307,0.124990494460058,0.0990646293168464,0.0171967414189536,0.0211554909868418,0.240196248709417,0.15944134028959,0.0260655951677544,0.0328480613789306,0.321322641495136,0.0352374702657059,0.0135306915872171,0.0135805115768273,0.0395225082958024,0.0458584444589633,0.0172500329415968,0.0213789900171337,0.134640960158007,0.132142448392321,0.0216297845752309,0.023839169427456,0.285222437397518,0.18455604052536,0.0365432103870917,0.0419375962418606,0.391504975335917
8000,0.09,80,22,-1,0,1,2,1.25951239261225,0.501745253492798,0.750279445340201,-1.0107009557531,0.836463137877058,0.555860656618563,0.707062961534085,-0.177211995993659,1.44366605527653,0.532622069031743,0.685200977475218,-1.22828922986944,1.32517716762824,0.50772915248676,0.745389797702148,-1.02429886209959,0.0115397965437034,0.00428125704775648,0.00438446855544425,0.0123510798286081,0.0319521355130535,0.00630832916288397,0.00687983129068994,0.043836428318232,0.0721674298364979,0.00650730952930465,0.00698432412631232,0.0904451776887709,0.0810872828061543,0.0115577025175992,0.0131147787345293,0.145339024446446,0.011586708910894,0.00428478129461305,0.00438898191155657,0.0124484780879335,0.0324253038164676,0.00652055061996567,0.00713045176651782,0.0446688746023825,0.0747487825339689,0.00686502126678967,0.00725679018598875,0.0941034877927563,0.0911376994207274,0.0135410784052753,0.015036246700217,0.155787174965125
800,0.09,80,23,-1,0,1,2,1.20914461925769,0.50150051756875,0.775380678739323,-1.03920837102742,0.818191142594706,0.56939568420549,0.723192945020476,-0.0823842655378957,1.41269712992915,0.544563314224516,0.708563579486436,-0.97384215369138,1.43400210929801,0.490052682799607,0.793951608045027,-1.12051611786317,0.0350505922052088,0.013857484452333,0.0135939855955436,0.0393828510017098,0.0728948410009215,0.0160277763803834,0.0168766227811139,0.0664331240412027,0.141463753439897,0.0177168898838147,0.0191120101542394,0.144360972682868,0.199014762778012,0.032084232824587,0.0337607988924828,0.372928585798552,0.0360820860676902,0.0139531286058166,0.0137212777384886,0.0420973755517542,0.0816113590234512,0.0192255525434892,0.0200666193022306,0.0791823375337416,0.22682687965282,0.025966653541368,0.0262610265329897,0.23013741664549,0.744227415616367,0.122499769135846,0.116170907000571,0.864344181868186
8000,0.09,80,23,-1,0,1,2,1.24125474974467,0.500953224448512,0.752562797057856,-1.00864578961572,0.828323272460939,0.549220796559,0.719205151693965,-0.19031551973387,1.45113313892178,0.524337369476927,0.697641391228032,-1.27296633479968,1.2377776001449,0.491043080480781,0.766553546855276,-1.14235322614252,0.0114261055959048,0.00433316563979434,0.00433517822527964,0.0123334761039039,0.0283947741551113,0.00609276309291221,0.00651499056086797,0.0431231170523715,0.0681898538510788,0.00653396695532886,0.00690093810066351,0.0912647345449211,0.0887758087321483,0.011408254205701,0.0123479133378295,0.107030781354819,0.0114739580803789,0.00433764342807736,0.00433930751726414,0.0124349541832764,0.0285925994887754,0.00618523917023831,0.00663063858347474,0.0435999600445425,0.0693641500620079,0.00671395822318485,0.00701434968840659,0.0934180455941328,0.0907310488649663,0.0118973589758748,0.012784448294368,0.110510775228083
800,0.09,80,24,-1,0,1,2,1.2397161916908,0.486360907970159,0.755012575560743,-1.043469533441,0.907069207439773,0.54521857833354,0.699827906527161,-0.173780889631639,1.61909588800465,0.525606212082717,0.682498275959068,-1.25154502938253,2.16996953603255,0.40739228697909,0.861899867343042,-1.51291584172629,0.0390777409824552,0.0139484221850821,0.0145161945545472,0.0378805604130123,0.0957400395434103,0.0170445603009733,0.0184783045671741,0.133225818380462,0.214087814336375,0.0179621667390815,0.0218971459827899,0.267097179144998,0.528513013737326,0.0500927367349838,0.061234293820023,0.429586062530475,0.0407752124738016,0.0141192347944905,0.0147181908519366,0.0412956916249696,0.101505275028981,0.0188438864078469,0.0204084788174696,0.140941570216645,0.249053885441178,0.021450169070107,0.0238071057615215,0.308708925107233,0.661529195099348,0.0697381375330008,0.0787136216946654,0.565917259900335
8000,0.09,80,24,-1,0,1,2,1.25991753448867,0.499348097638833,0.74642113836655,-1.0028196595515,0.795433532087387,0.555421093766448,0.705814201827661,-0.223818850102302,1.38559708485873,0.529182598683476,0.680773505948806,-1.31676906601174,1.31356440651697,0.484237683045044,0.765342683165616,-1.1601782197287,0.0129843674148401,0.00435942071836595,0.00444437651416945,0.0118166152645022,0.0228347832982574,0.00596480417605616,0.00705845496532302,0.048565657265068,0.0557386063078786,0.00657796545840913,0.0068843162426006,0.100985346625606,0.106006562412963,0.0128560285189279,0.0137093960526421,0.121589442220823,0.0131166890825918,0.00437113199367741,0.00445832946687588,0.012027687395103,0.0233052066332522,0.00617990373303223,0.00730176393762596,0.0492875461860297,0.0586051171567635,0.00692632206044478,0.00713969719248979,0.104263166048632,0.109392310988902,0.0136329595019397,0.0144088441695117,0.126287695956862
800,0.09,80,25,-1,0,1,2,1.22735863314371,0.489588683889006,0.75298588678674,-1.01723302874862,0.624922742414578,0.558869777400785,0.69900020191436,0.0628428915883476,1.0035710952977,0.526011276973379,0.687076255616521,-0.780231839022599,0.84791216898204,0.506204615149772,0.744234531758592,-0.798527846324397,0.0541431878929094,0.0135819220806738,0.013315690385398,0.0492702222081495,0.0676589212091466,0.0158873873014654,0.0173795709870668,0.117530116046796,0.173913985732111,0.0167674851101268,0.0178291764818287,0.239766041160205,0.135214770532914,0.0265190289955246,0.0316572812451367,0.436808557872812,0.0576864711351996,0.013812343458383,0.0135560107699052,0.0554449484772693,0.0741054772558576,0.0179834600259823,0.0199646389366445,0.130738907726034,0.210141335272433,0.0203600356903953,0.0200487963120178,0.293750198417309,0.27122740372848,0.0530088592282283,0.0578839645898019,0.648776319940989
